,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_2_5_node_6,32,0.2762096774193548,0.002377981356586266,0.38690937257939584,2.5845845845845847,0.017558102041484367,21.994,10.006,2.200101587301587,0.3126875,0.3648354523273963,0.0102953343291357,0.1853806279852791,0.18576776636047765,0.8365508512713526
graph_2_5_node_342,20,0.4421052631578947,0.0006638192740478285,0.3620877129394709,2.7617617617617616,0.010686228783895142,16.003,3.997,4.005,0.19985000000000006,0.16291224551472686,0.004100409135252894,0.11102102102102106,0.11117563192325397,0.6926123459490047
graph_2_5_node_602,25,0.2134387351778656,0.002145395837502009,0.3784090909090909,2.6426426426426426,0.01235441028153973,15.005,9.995,1.5013888888888889,0.3998,0.34181950360796143,0.010299556074410457,0.24984756097560976,0.25023406543117904,0.4786517190383603
graph_2_5_node_308,14,0.1978021978021978,0.0007072718440156977,0.35678571428571426,2.8028028028028027,0.007739444725427477,7.042999999999999,6.957000000000001,1.0146,0.4969285714285714,0.46167495902641603,0.007085409965823911,0.33073781291172594,0.33100670439919305,0.5283001953952655
graph_2_5_node_812,21,0.2690058479532164,0.0014053513225250115,0.3648648648648649,2.740740740740741,0.008504690272381906,14.008,6.992000000000001,2.0044,0.3329523809523809,0.4243796893585916,0.007114993248782895,0.19973693693693695,0.20000732655391612,0.7884472790580465
graph_2_5_node_385,27,0.2966666666666667,0.0017114785606172865,0.3836405529953917,2.6066066066066065,0.015132875850015862,18.017,8.982999999999999,2.006375,0.3327037037037036,0.359585988622568,0.009221900859378924,0.19955652173913047,0.1999039868605232,0.6799228364084767
graph_2_5_node_441,18,0.21568627450980396,0.0012815182784121349,0.3672794117647059,2.722722722722722,0.009292554270818687,10.013,7.987,1.2547142857142857,0.4437222222222224,0.4849129669714325,0.008127418109533976,0.28515270935960585,0.2854614695805641,0.6671265438183468
graph_2_5_node_736,23,0.3333333333333333,0.0015517522072115465,0.3693160813308688,2.707707707707708,0.00801482209193695,15.01,7.99,1.8791071428571424,0.34739130434782595,0.4969459601428271,0.008145413778484364,0.21021592442645068,0.21052492002248366,0.8699178173062139
graph_2_5_node_500,17,0.25735294117647056,0.0008984994915440232,0.36863468634686347,2.7127127127127126,0.010773754779661832,11.005,5.995,1.836166666666666,0.3526470588235293,0.205063899829816,0.006177569638970605,0.21407635467980296,0.21430814415166025,0.4102729020328803
graph_2_5_node_911,31,0.2733990147783251,0.0025232572316971997,0.39238020424194814,2.5485485485485486,0.018971625502277604,19.027,11.972999999999999,1.5897681818181817,0.3862258064516128,0.4883843794233522,0.012282191644470504,0.23934539969834095,0.2398085015008895,0.7333738564950245
graph_2_5_node_690,29,0.30295566502463056,0.002051545407722192,0.3834932821497121,2.607607607607608,0.018305860203122783,20.007,8.993,2.2251567460317454,0.3101034482758621,0.3146755043156776,0.009263117643957286,0.18350868347338936,0.18385658885727588,0.7345403280823112
graph_2_5_node_606,22,0.2789473684210526,0.0013869585727110981,0.37,2.702702702702702,0.01027706194807445,14.005,7.995,1.7519642857142856,0.3634090909090909,0.39414025712818657,0.008163794478724477,0.22205705705705714,0.22236622194726569,0.6406398749300615
graph_2_5_node_104,19,0.34558823529411764,0.0009045520900128788,0.35300353356890457,2.8328328328328327,0.006094668697077179,13.023,5.977,2.1850333333333336,0.3145789473684211,0.3993785146567809,0.006089187837730368,0.18669545136236312,0.18692658093665612,0.7998150040274193
graph_2_5_node_126,20,0.24183006535947715,0.0012337784291027909,0.3689069423929099,2.710710710710711,0.007968106250858488,12.045,7.955,1.516309523809524,0.3977500000000001,0.4630098024759266,0.008116409150700155,0.2482999108734403,0.2486074826364242,0.6376896613677036
graph_2_5_node_343,21,0.32857142857142857,0.0009540838505461873,0.374859287054409,2.667667667667668,0.015782421347105682,14.014000000000001,6.986000000000001,2.0069999999999997,0.3326666666666666,0.2989124894288782,0.007158640287600827,0.19953333333333334,0.19980349110224493,0.6409167594697194
graph_2_5_node_356,22,0.32105263157894737,0.0014588394037714815,0.3663366336633663,2.72972972972973,0.007117039021979637,15.017999999999999,6.982,2.1533333333333333,0.31736363636363635,0.3998233127919485,0.007132986917871955,0.1886339132654922,0.18890393729659485,0.8010066428457374
graph_2_5_node_177,23,0.30039525691699603,0.0011515278973702392,0.3775510204081632,2.6486486486486487,0.02913947815632052,16.032,6.968,2.3034571428571424,0.3029565217391305,0.1358874453302991,0.007353466537631405,0.1785450281425891,0.17881453199285866,0.3311502904713815
graph_2_5_node_794,23,0.22857142857142854,0.0016882112611546608,0.36863468634686347,2.7127127127127126,0.007888342358974483,14.007,8.993,1.557791666666667,0.391,0.5560625663234883,0.009144368051632788,0.2430142247510669,0.24336196870903526,0.8035355124672607
graph_2_5_node_8,34,0.2862903225806452,0.0020302015794005797,0.3934619929105948,2.541541541541541,0.036759776254739314,25.026999999999997,8.972999999999999,2.7914047619047624,0.26391176470588235,0.17552806297971646,0.009465861448656231,0.15202747716659648,0.15237474384444505,0.4690472994518198
graph_2_5_node_34,23,0.18571428571428567,0.001767183778634463,0.374859287054409,2.667667667667668,0.011736623531952893,14.008,8.992,1.5595882783882788,0.3909565217391304,0.3688586690978604,0.009223590845437573,0.2430473402154218,0.24339504525436675,0.5312795427110754
graph_2_5_node_783,50,0.35428571428571426,0.003672685002152397,0.41263940520446096,2.4234234234234235,0.11002757959732397,39.12,10.88,3.6065873015873016,0.21760000000000007,0.20511532599988394,0.011510541435321741,0.12211431878639598,0.12253581667824245,0.7531844992659638
graph_2_5_node_764,25,0.35,0.0017431998828799154,0.3795592705167173,2.6346346346346348,0.0154085735348259,15.067,9.933,1.5208829365079364,0.3973200000000001,0.5772063446866719,0.01014109971783187,0.2480019177268185,0.2483860268828376,0.9257352217005874
graph_2_5_node_536,28,0.3253968253968254,0.001632807363907077,0.3804265041888804,2.6286286286286287,0.018103797344674037,21.028000000000002,6.972,3.022866666666667,0.249,0.28530901701577177,0.007152047209738403,0.14223053652230114,0.14250029918519047,0.8982166356529142
graph_2_5_node_647,33,0.3075268817204301,0.0024272670114534605,0.3893219017926734,2.5685685685685686,0.017350704190489064,22.034000000000002,10.966,2.0102666666666664,0.3323030303030303,0.4392413896300693,0.0112572406279824,0.19927218045112785,0.1996964478413726,0.8402532189242288
graph_2_5_node_103,23,0.31620553359683795,0.0016263110444416698,0.375,2.6666666666666665,0.012740833279325604,14.034,8.966000000000001,1.566599206349207,0.38982608695652177,0.4283203244512377,0.009172640535744616,0.2421342232921181,0.24248092415802686,0.7149551549003355
graph_2_5_node_471,22,0.2789473684210526,0.001697364357886856,0.3727611940298508,2.6826826826826826,0.008606537000521311,13.045,8.955,1.4584563492063487,0.40704545454545454,0.6082216113696624,0.00910996228006454,0.2555770913770913,0.2559233405000798,0.8123637061087662
graph_2_5_node_38,15,0.20512820512820512,0.000711095448435341,0.3546325878594249,2.81981981981982,0.007328525244373589,9.038,5.962000000000001,1.521875,0.3974666666666668,0.3906302611360213,0.006077350056938066,0.2481867132867133,0.2484171917788264,0.5214017964221382
graph_2_5_node_467,36,0.32222222222222224,0.002108812423147584,0.3919183993723029,2.5515515515515514,0.043079980059151625,27.028000000000002,8.972000000000001,3.015428571428572,0.2492222222222222,0.17492845136808782,0.009468315275498415,0.14236203796203792,0.14270931970871314,0.545421063851168
graph_2_5_node_377,18,0.29411764705882354,0.0010212402275850546,0.3596112311015119,2.780780780780781,0.010316198429379891,11.06,6.94,1.5992428571428574,0.3855555555555557,0.3994255333785836,0.0070872023778855014,0.2389224972191323,0.2391908150015105,0.6864739218146912
graph_2_5_node_401,43,0.3732004429678849,0.00237671262338377,0.3986432561851556,2.5085085085085086,0.09623246843501138,34.054,8.946,3.818388888888889,0.20804651162790694,0.16842906765393942,0.009465502502075514,0.11612492507492506,0.11647138882318085,0.6582464301333455
graph_2_5_node_23,17,0.4095238095238095,0.0006049394491526528,0.34784122562674097,2.874874874874875,0.0039771678977166035,13.005999999999998,3.9939999999999998,3.2585,0.23494117647058824,0.2693961800067189,0.004062442406064092,0.13311397849462367,0.13326843754360546,0.8086510787198475
graph_2_5_node_315,16,0.20833333333333331,0.001061875409826086,0.3648648648648649,2.740740740740741,0.009526278222970015,9.06,6.94,1.3098735930735932,0.43375,0.4554561012095629,0.0070735881068809394,0.2771235401635403,0.2773918163943553,0.6517487733054507
graph_2_5_node_661,31,0.3505376344086021,0.001817089360121338,0.3967434471803018,2.5205205205205203,0.06972157925502839,21.029,9.971,2.1100750000000006,0.32164516129032256,0.19171220898110347,0.010532380681864456,0.1916561307316025,0.19204188707886552,0.4226402612415367
graph_2_5_node_329,31,0.2832512315270936,0.0023653368152568174,0.3817348108521208,2.61961961961962,0.014253200656126248,19.039,11.960999999999999,1.5931499999999996,0.3858387096774193,0.5711344863600138,0.012237312370599518,0.23906485671191566,0.23952749485455066,0.8580309297080037
graph_2_5_node_30,19,0.2280701754385965,0.001587969685929572,0.3634048744998181,2.751751751751752,0.006559087463047086,11.008,7.992000000000001,1.3777142857142857,0.4206315789473683,0.5488038044927391,0.008127162087996184,0.2663397849462366,0.26664876223285866,0.8233888595233261
graph_2_5_node_518,26,0.26461538461538464,0.0019682699502515007,0.3834932821497121,2.607607607607608,0.014521263153952963,16.048,9.952,1.6139388888888893,0.3827692307692309,0.3988084137892807,0.01021616790770804,0.2367144870633243,0.2370993602125953,0.680928913513465
graph_2_5_node_767,17,0.3333333333333333,0.0006023294524495165,0.359740727403673,2.77977977977978,0.008059177619246573,13.002,3.998,3.2528333333333337,0.2351764705882353,0.13489275466607192,0.004123139649735467,0.13326021505376345,0.13341482873990276,0.4047672662657894
graph_2_5_node_161,19,0.25146198830409355,0.0009725300152349318,0.3731789316398954,2.6796796796796802,0.014017552063620995,12.015999999999998,6.984,1.7215238095238097,0.36757894736842095,0.2854529617778656,0.007165151537919428,0.2251935483870967,0.22546358709632974,0.5305797505099902
graph_2_5_node_936,25,0.4071146245059288,0.0012316638618367966,0.374578177727784,2.66966966966967,0.014773764419659356,17.08,7.92,2.1610119047619047,0.3168,0.4613596488324489,0.008084701677584256,0.18826386791503072,0.18857020598743496,0.925374713208486
graph_2_5_node_935,26,0.2898550724637681,0.0015978250692088973,0.3781226343679031,2.6446446446446448,0.015465064084851148,18.017,7.983,2.2580476190476197,0.3070384615384614,0.2600378097653982,0.008241091811666972,0.18137285902503292,0.1816816557749565,0.5533673794373155
graph_2_5_node_422,22,0.2727272727272727,0.0012788620103315535,0.3751408186256102,2.6656656656656663,0.0156480401232517,14.011,7.989,1.7547142857142857,0.3631363636363637,0.32633510120853937,0.0081966192497084,0.2218640746009168,0.2221730076340992,0.6122994140291911
graph_2_5_node_27,21,0.37142857142857133,0.0010635642738790923,0.3741573033707865,2.6726726726726726,0.013667262755010534,15.003,5.997000000000001,2.5021,0.2855714285714285,0.2399127406498066,0.006156698986442801,0.16657207207207206,0.1668040105676092,0.6399273754432723
graph_2_5_node_816,27,0.2535612535612536,0.002147856934615088,0.38202676864244745,2.6176176176176176,0.01409196118416791,18.011,8.988999999999999,2.0070714285714284,0.33292592592592585,0.3689005010129462,0.009220062822784252,0.1997932615998832,0.20014095805843934,0.7764110236086373
graph_2_5_node_69,24,0.35144927536231885,0.0015428623679448318,0.3772658610271904,2.650650650650651,0.01674706170595127,16.015,7.985,2.006428571428572,0.3327083333333333,0.29052917701781644,0.00821429797065641,0.19956097560975614,0.19986980188544728,0.6180611970007192
graph_2_5_node_310,19,0.29239766081871343,0.0011839738262986864,0.3647316538882804,2.7417417417417416,0.007813009215536805,12.007,6.992999999999999,1.7178142857142855,0.3680526315789473,0.4324926611555972,0.0071105703410611325,0.2255429496578689,0.2258133360944241,0.8034970509287993
graph_2_5_node_413,17,0.125,0.0010642946470189657,0.3618254255704455,2.763763763763764,0.010991251726819423,8.142000000000001,8.857999999999999,0.9335611111111114,0.5210588235294117,0.4969110597400236,0.009061599268102032,0.35313852343059243,0.35348089182375203,0.4963646543691414
graph_2_5_node_111,19,0.10294117647058824,0.0015835720376660106,0.364067055393586,2.7467467467467466,0.007812546317275917,9.044,9.956,0.9095000000000002,0.524,0.5524648931687587,0.010192722956526757,0.3550962233169129,0.3554810426195104,0.4425731088577827
graph_2_5_node_26,23,0.2,0.0015035288158050527,0.3771234428086071,2.6516516516516515,0.015339980314707109,14.022,8.978,1.5626746031746035,0.3903478260869565,0.36697885800261465,0.009210875928219573,0.24252514863041186,0.2428723130937876,0.5306208464004012
graph_2_5_node_960,21,0.2380952380952381,0.0012932085515082116,0.3709617526921649,2.695695695695696,0.008987152246619048,12.012,8.988,1.3375416666666664,0.428,0.3405008862285399,0.009237402537263248,0.2723203208556149,0.2726678177599201,0.4917233227073917
graph_2_5_node_403,24,0.2683982683982684,0.0014069071557740462,0.3704115684093437,2.6996996996997007,0.011154033352246734,17.007,6.992999999999999,2.4383032967032965,0.291375,0.2874065395226093,0.007172842662073689,0.17062502133014296,0.17089551186876714,0.6542795442188413
graph_2_5_node_565,20,0.2679738562091503,0.0012832113065258247,0.367414490621552,2.7217217217217216,0.0077203900675322686,13.015,6.985,1.8642857142857143,0.3492499999999999,0.4000992846848739,0.007135576093134768,0.2115864527629233,0.2118565509973939,0.6862914081534891
graph_2_5_node_211,19,0.34502923976608185,0.0008586041101437552,0.3572961373390558,2.798798798798799,0.006963086204946648,15.002,3.998,3.753166666666667,0.2104210526315789,0.13673563918621304,0.004119775135673449,0.11758319327731093,0.11773783088450122,0.5470305360438406
graph_2_5_node_938,40,0.33001422475106684,0.003009268576398147,0.3958003169572108,2.5265265265265264,0.02620016479953671,29.025,10.975,2.646212121212121,0.2743749999999999,0.33438324370341965,0.011355138601668577,0.15901039084750046,0.15943523608218158,0.8523185384305093
graph_2_5_node_740,23,0.3380952380952381,0.0009638459834911727,0.3672794117647059,2.722722722722722,0.015400131519149334,16.021,6.979,2.300390476190476,0.3034347826086957,0.29884868198976744,0.007150762816320219,0.17888644241936918,0.17915637131537027,0.6409117296634602
graph_2_5_node_419,19,0.2280701754385965,0.0012514996067549634,0.3710995542347697,2.694694694694695,0.010651650923157816,12.001,6.999,1.7164119047619049,0.36836842105263146,0.2868872237629715,0.007179316816608811,0.2258287619638425,0.22609938006035596,0.5313130468781412
graph_2_5_node_345,15,0.3904761904761905,0.0006024126030623177,0.3627450980392157,2.756756756756757,0.009826926719910764,10.011000000000001,4.989,2.00925,0.3325999999999999,0.16254520935791472,0.005150173312352228,0.1994991452991453,0.19969203161811586,0.3581002717567777
graph_2_5_node_300,23,0.3201581027667984,0.0014543404489988413,0.3752817430503381,2.6646646646646652,0.014139984299376232,15.022,7.978,1.8840357142857145,0.3468695652173912,0.2430468551156846,0.008254578207710517,0.2098434547908232,0.21015198669077226,0.4869714185297296
graph_2_5_node_545,34,0.2762923351158645,0.002598243556032733,0.39991993594875896,2.5005005005005003,0.06988188708324351,23.06,10.94,2.1096606060606056,0.3217647058823529,0.21047147851964504,0.011555359426590502,0.1917504280865812,0.19217372346124698,0.4610785009162559
graph_2_5_node_743,22,0.3203463203463203,0.0008843524454412965,0.375,2.6666666666666665,0.022906290180847288,16.007,5.992999999999999,2.672166666666666,0.2724090909090908,0.11717986564922488,0.006322415654850182,0.15768839406207832,0.15792019586565784,0.33220587387998474
graph_2_5_node_955,40,0.33974358974358976,0.003015927913471648,0.4024979854955681,2.4844844844844847,0.08693226312191651,29.07,10.93,2.6620606060606056,0.27325,0.2058235140370556,0.011564427715086091,0.1582622692677806,0.1586853746215791,0.5638759682595831
graph_2_5_node_112,17,0.18382352941176472,0.0009847916975714859,0.3697261287934863,2.704704704704705,0.01061632350651402,9.007,7.992999999999999,1.1276309523809525,0.4701764705882354,0.2913452994276804,0.008223797246683852,0.30739730639730634,0.3077062744439468,0.3637305023046333
graph_2_5_node_242,25,0.3033333333333333,0.0014274917390324356,0.3867595818815331,2.5855855855855854,0.0504102667799006,16.055999999999997,8.943999999999999,1.7984623015873018,0.35775999999999997,0.16838196383391868,0.00946352377738064,0.2179022929235636,0.21824819728994516,0.3202281150932589
graph_2_5_node_163,31,0.41935483870967744,0.0016141887479542989,0.3875096974398759,2.5805805805805804,0.0717937968394508,23.054000000000002,7.946000000000001,2.9072178571428573,0.2563225806451612,0.1496816862721489,0.008406814297092955,0.14702978279030912,0.14733726832171232,0.4516419427020911
graph_2_5_node_252,54,0.2760180995475113,0.005466025866472096,0.42169691853102576,2.3713713713713718,0.10414065460146504,37.071999999999996,16.928,2.191146638655462,0.3134814814814815,0.3186091683587265,0.01791120304434975,0.18588824269937945,0.1865437873921704,0.6773888145861244
graph_2_5_node_605,18,0.3333333333333333,0.0009978000509740046,0.3590941768511862,2.784784784784785,0.006533913313073572,12.011,5.989,2.0066,0.3327222222222222,0.2953746073185974,0.0061154267345284565,0.19957419354838715,0.1998057690793112,0.6406177257271896
graph_2_5_node_475,37,0.4016806722689076,0.0018232786937468761,0.39222614840989395,2.5495495495495497,0.08136221074210688,29.031999999999996,7.968,3.646142857142857,0.21535135135135136,0.1532351501407404,0.008416493341178841,0.12067661691542285,0.12098509643610747,0.5382328120284744
graph_2_5_node_212,18,0.3202614379084967,0.000867765485314783,0.35896514552641035,2.785785785785786,0.0070334891281260865,12.014000000000001,5.986000000000001,2.0087,0.33255555555555555,0.209598195238031,0.006165434538191529,0.19946048387096774,0.1996919434599031,0.454889566990097
graph_2_5_node_147,24,0.2943722943722944,0.0014714591264393595,0.3689069423929099,2.710710710710711,0.009229437190372815,17.011,6.989,2.4348571428571426,0.2912083333333333,0.27550158180901785,0.007175308125071627,0.17042508710801393,0.17069542353549144,0.6302910894523367
graph_2_5_node_707,29,0.2307692307692308,0.0023266304564949648,0.3956435643564357,2.5275275275275275,0.025667689118927486,16.029,12.970999999999998,1.2363393939393936,0.44727586206896536,0.4225397606009345,0.013390307143088686,0.28808221554116553,0.2885837831222942,0.4882818848718458
graph_2_5_node_676,16,0.25274725274725274,0.0005893709005198688,0.35064935064935066,2.851851851851852,0.0050773656966800465,11.993,4.007,2.9962857142857144,0.2504375,0.1642028309920907,0.004110434953548311,0.14318476190476187,0.14333971139641224,0.4495385544590185
graph_2_5_node_571,20,0.468421052631579,0.0006572369561834753,0.3639344262295082,2.747747747747748,0.012250214953646137,16.005,3.995,4.008333333333333,0.19975000000000007,0.12162816638051588,0.004133747517676254,0.110960960960961,0.11111549452667653,0.5174251418998013
graph_2_5_node_766,16,0.45,0.0006418122165123328,0.35691318327974275,2.8018018018018016,0.005848631853708729,12.004000000000001,3.9960000000000004,3.005333333333333,0.24975,0.2471303891637156,0.004063196072744886,0.14269950738916254,0.1428540318049504,0.8034355124672609
graph_2_5_node_840,46,0.29371980676328496,0.003607904678524728,0.40892345476872705,2.4454454454454453,0.05516224619841313,34.021,11.979000000000001,2.8409303030303037,0.2604130434782609,0.23341480997258576,0.012642652296960951,0.14970323697681415,0.15016710879799694,0.6816991088366381
graph_2_5_node_830,51,0.33503401360544216,0.003855585032283553,0.4133223003723625,2.41941941941942,0.1070633719882824,38.044000000000004,12.956,2.9377587412587403,0.2540392156862745,0.24376031829715664,0.013709107583725505,0.14550851545458288,0.14601035765938503,0.6956148511120727
graph_2_5_node_948,16,0.3083333333333333,0.0008761497674892496,0.3566583363084613,2.803803803803804,0.006655946429336211,10.062000000000001,5.938,1.6997333333333335,0.371125,0.3950551113774968,0.006047155606464705,0.22794301994302,0.22817258910557714,0.7264127686684906
graph_2_5_node_785,26,0.26461538461538464,0.00202120684698605,0.37855248200075786,2.641641641641641,0.015608051797178715,16.012999999999998,9.987,1.6037555555555558,0.3841153846153848,0.4924602116906146,0.010197808677893086,0.23772093023255814,0.238107155523598,0.8377308721047859
graph_2_5_node_827,41,0.3427800269905533,0.0020032700994787526,0.3933070866141733,2.5425425425425425,0.08550099680278588,33.049,7.9510000000000005,4.1611190476190485,0.19392682926829272,0.15300025101901854,0.008398144694464033,0.10738453295400664,0.1076924502192125,0.6152645317846369
graph_2_5_node_835,26,0.3323076923076923,0.0015672734894568415,0.3738772455089821,2.674674674674675,0.012242709056781088,19.007,6.992999999999999,2.719114285714286,0.2689615384615385,0.27563270338473417,0.007179376033668294,0.1553818480830506,0.1556523809628917,0.7879055284820876
graph_2_5_node_280,25,0.36,0.0014868137764925686,0.3781226343679031,2.6446446446446448,0.015687377286548676,15.127,9.873,1.5416765873015874,0.3949200000000001,0.5763033473027649,0.01007697967627494,0.24624301110120736,0.24662480204605094,0.9267288283346476
graph_2_5_node_538,18,0.3416666666666667,0.0007506169853244232,0.3541297412265154,2.823823823823824,0.005809753846295703,13.012,4.988,2.6108,0.2771111111111111,0.3428898358997836,0.005071969884147196,0.1608548387096774,0.16104773114826,0.8233888595233261
graph_2_5_node_634,16,0.25833333333333336,0.0009813201775546328,0.3611713665943601,2.7687687687687688,0.0060374131808829026,9.005,6.995,1.2876190476190477,0.4371875,0.34483813958360243,0.007142761058236816,0.27975384615384635,0.2800242471542509,0.4927828659439918
graph_2_5_node_115,16,0.04166666666666666,0.0014786867811562314,0.3744377811094453,2.670670670670671,0.011406593551234488,5.048,10.952,0.4617333333333332,0.6845,0.754047145366322,0.011135045565965649,0.5205202333897987,0.5209434030608298,0.41169442976166304
graph_2_5_node_971,21,0.3333333333333333,0.0015521975545153485,0.3668747704737422,2.725725725725726,0.0072113651878251035,13.037,7.962999999999999,1.639125,0.37919047619047613,0.5406443982012158,0.008101063336038458,0.23399215686274516,0.23430006149439897,0.9476803815186672
graph_2_5_node_697,28,0.30153846153846153,0.0016455210193620548,0.3810068649885584,2.6246246246246248,0.0148733529256995,19.999000000000002,8.001,2.5013666666666667,0.2857499999999999,0.3031092010024411,0.008222978497256637,0.16672299651567946,0.16703253662317244,0.718288202051951
graph_2_5_node_834,50,0.299645390070922,0.005167060066155784,0.4129805704836709,2.4214214214214214,0.038708161732870026,35.041,14.959000000000001,2.343131868131868,0.29917999999999995,0.3787353964305872,0.015587802510762038,0.17591002720254095,0.1764892746935502,0.8602087960442112
graph_2_5_node_339,21,0.4857142857142857,0.0006122866444072496,0.3720670391061453,2.687687687687688,0.014950157504279759,17.006,3.9939999999999998,4.2605,0.19019047619047624,0.13009386108571255,0.004123083640900096,0.10509311740890688,0.10524762425955357,0.5858399703846086
graph_2_5_node_246,15,0.4476190476190477,0.00036998862198542564,0.3571683947086164,2.7997997997998,0.011321502954541231,11.007,3.9930000000000003,2.76125,0.2662,0.1348347463235014,0.004117702122656178,0.15355311355311352,0.15370751004110142,0.4047672662657894
graph_2_5_node_322,21,0.4476190476190477,0.0007559921284976173,0.3634048744998181,2.751751751751752,0.01125987374844056,17.005,3.995,4.25875,0.19023809523809526,0.17082341284821567,0.00409405602420269,0.10512145748987853,0.10527600301177466,0.7690804392325158
graph_2_5_node_482,21,0.42105263157894735,0.0008420771343001123,0.3578080229226361,2.794794794794795,0.005952754298235903,16.043,4.957,3.2535500000000006,0.23604761904761906,0.2888264135521377,0.005057608417782927,0.13386902286902286,0.13406076143619056,0.8702965690204756
