,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_2_2_node_696,21,0.3976608187134503,0.0009259806691393156,0.3649981731823164,2.7397397397397403,0.010244057508031585,16.009,4.9910000000000005,3.2094500000000012,0.2376666666666667,0.22310349334597535,0.005109442414398515,0.1348662873399715,0.13505893813586614,0.6697892441951548
graph_2_2_node_478,18,0.3464052287581699,0.0008432589286935549,0.364067055393586,2.7467467467467466,0.009612983329085036,12.03,5.97,2.023836363636364,0.3316666666666666,0.3638839612669012,0.006076352223494568,0.19891903225806454,0.19914939229267428,0.7878877723246426
graph_2_2_node_131,32,0.2689655172413793,0.002181212914735834,0.3854166666666667,2.5945945945945947,0.019333629516119076,22.048000000000002,9.952,2.217422222222221,0.311,0.2931456081053112,0.010308517949006342,0.18415392015392013,0.18453816915463514,0.6182620229637388
graph_2_2_node_671,27,0.2633333333333333,0.0016788153615400938,0.3839354342813221,2.6046046046046047,0.016875680122319346,18.008,8.992,2.003,0.33303703703703696,0.26451253661615404,0.009314836097118879,0.19979130434782613,0.2001383922936316,0.5000035753478964
graph_2_2_node_848,28,0.2301587301587301,0.002536262040113434,0.3969010727056019,2.51951951951952,0.029636134123121424,15.023,12.977,1.1579743589743583,0.4634642857142858,0.3611814071614651,0.013469840017209163,0.3016448202959831,0.30214553534602123,0.4450453615408516
graph_2_2_node_61,33,0.36553030303030304,0.0017965740522813977,0.3934619929105948,2.541541541541541,0.03204233994872302,25.015,7.985,3.1340357142857145,0.2419696969696969,0.22892975050869904,0.008279033573456964,0.13764237288135595,0.13795076975821874,0.7448415966318851
graph_2_2_node_159,19,0.3382352941176471,0.0009991771630381893,0.3603896103896104,2.774774774774775,0.006585801954877014,13.023,5.977,2.18155,0.3145789473684211,0.3495718605802725,0.006098370152738489,0.1866744652406417,0.1869051132719512,0.6999922063766044
graph_2_2_node_39,21,0.31904761904761897,0.0011549431915425258,0.3689069423929099,2.710710710710711,0.01026085559674765,15.008,5.992000000000001,2.5056,0.2853333333333333,0.2456222526296989,0.006145767998011237,0.16641441441441435,0.16664567665416558,0.6554725437463289
graph_2_2_node_735,19,0.5263157894736842,0.0005523641085385218,0.3639344262295082,2.747747747747748,0.01142791701044389,15.014000000000001,3.986,3.7721666666666667,0.20978947368421047,0.16182803659670902,0.004090202967333064,0.1172,0.11735385227975632,0.6484747288664587
graph_2_2_node_652,37,0.29243697478991604,0.0026531847999204912,0.38871595330739295,2.5725725725725725,0.02185705911685369,27.014,9.986,2.706783333333333,0.2698918918918919,0.32701054941687496,0.01030566865297467,0.15600517876731113,0.1563908880276088,0.8508759295113028
graph_2_2_node_339,19,0.19883040935672516,0.0013912089169050973,0.36782032400589104,2.7187187187187187,0.011500573903377609,10.014,8.986,1.1148809523809522,0.4729473684210527,0.2755183081680009,0.009294297041188658,0.3097361512791992,0.3100827937484992,0.3370326748931459
graph_2_2_node_690,17,0.3382352941176471,0.0008536761440870443,0.3611713665943601,2.7687687687687688,0.007959969500294409,11.019,5.981,1.8443833333333328,0.35182352941176465,0.18347871714300065,0.006185903067329344,0.21349293924466334,0.21372370592288206,0.3677786756410077
graph_2_2_node_953,27,0.3532763532763533,0.0015249414209806194,0.3722056631892697,2.6866866866866865,0.012914525370498944,20.019000000000002,6.981,2.870385714285713,0.2585555555555554,0.3125421249296739,0.007143468103902762,0.14848529092488064,0.14875481767209026,0.9392650589734676
graph_2_2_node_344,29,0.3620689655172414,0.0014230836339993364,0.3818807339449541,2.6186186186186187,0.026348857611188246,22.011999999999997,6.9879999999999995,3.1511428571428577,0.24096551724137924,0.19449582099660165,0.007253366138775571,0.13699245852187028,0.13726229704917847,0.6398665165544993
graph_2_2_node_842,21,0.24761904761904766,0.0013870461090710552,0.3710995542347697,2.694694694694695,0.009972734254582559,13.009,7.9910000000000005,1.628375,0.3805238095238097,0.24495631684570066,0.008265235124735489,0.2349764705882353,0.23528481320644945,0.4289506771367311
graph_2_2_node_927,23,0.4031620553359684,0.0009004924512985848,0.3649981731823164,2.7397397397397403,0.012036079347607006,19.003,3.997,4.75575,0.17378260869565212,0.1308177377060419,0.004125193222420481,0.09516168327796236,0.09531600764254117,0.6544038812739736
graph_2_2_node_397,20,0.2842105263157895,0.0011860814202843556,0.374859287054409,2.667667667667668,0.01428509110291363,13.003,6.997000000000001,1.858571428571429,0.3498499999999999,0.2144338656062994,0.007237204589720146,0.2120142602495543,0.21228425840058576,0.4289506771367311
graph_2_2_node_557,27,0.3333333333333333,0.001898798477688697,0.3768389287061486,2.6536536536536537,0.013879455719493977,19.015,7.985,2.382392857142857,0.2957407407407407,0.3570072447461626,0.008174161289103001,0.1735394310823311,0.1738476850944607,0.8930523255935395
graph_2_2_node_923,33,0.1912878787878788,0.0027952450999064607,0.384526558891455,2.6006006006006004,0.0170726156989679,21.021,11.979000000000001,1.7554,0.363,0.3801726286618848,0.01237437358251728,0.22175793650793654,0.22222037574749687,0.6976582299943256
graph_2_2_node_416,26,0.15579710144927536,0.0019672910362707715,0.3852680293096799,2.5955955955955954,0.01731625693201268,15.022,10.978,1.3689939393939392,0.4222307692307693,0.3484338759745217,0.011340294451775977,0.26763255273748765,0.26805616936017274,0.4440108316747105
graph_2_2_node_722,32,0.3471264367816092,0.0016795409631447235,0.38144329896907214,2.621621621621621,0.029901575198446863,23.011,8.988999999999999,2.561333333333334,0.28090625,0.2501863437806242,0.009330223624573095,0.1634120913569189,0.16375919753933754,0.6119758756869131
graph_2_2_node_426,27,0.301994301994302,0.0017058893140456945,0.3738772455089821,2.674674674674675,0.016023360528745447,20.02,6.98,2.8699999999999988,0.2585185185185184,0.20765666557186352,0.007226186184545185,0.1484574468085107,0.14872693500976492,0.6241369151680827
graph_2_2_node_298,21,0.2280701754385965,0.0012504374142585464,0.3715135738192637,2.6916916916916915,0.014390664938899438,13.02,7.98,1.6325,0.3800000000000001,0.4070460379117824,0.008150783364382257,0.2345882352941177,0.23489615380808904,0.611029294885604
graph_2_2_node_124,20,0.18421052631578946,0.001558666047687431,0.3798479087452472,2.6326326326326326,0.01674216898588769,10.022,9.978,1.0051904761904762,0.4989,0.5363578628532409,0.010181034123936915,0.3324002932551319,0.33278518840092,0.5904698189788334
graph_2_2_node_57,23,0.3794466403162055,0.0009258365012759936,0.37192851824274015,2.6886886886886887,0.025971893920102282,17.066,5.934,2.8893,0.25799999999999995,0.119355751239646,0.006252875428441749,0.14816605083326578,0.14839511109766754,0.3611489731815623
graph_2_2_node_228,23,0.2727272727272727,0.001884456736683764,0.3801369863013699,2.630630630630631,0.019082361699726498,13.027999999999999,9.972000000000001,1.3078583333333336,0.4335652173913045,0.5736015940128998,0.010158082434306274,0.2768308044886992,0.27721555742595777,0.803983202001754
graph_2_2_node_773,18,0.31666666666666665,0.000807972817739649,0.3537535410764873,2.8268268268268266,0.0060684990878717635,12.995999999999999,5.004,2.605972727272728,0.278,0.29595678742745984,0.005115675244095435,0.1615992928039702,0.16179239993028874,0.7055477523268665
graph_2_2_node_636,21,0.4,0.0008408750544738888,0.3786959818043973,2.6406406406406413,0.01983517457606681,15.003,5.997000000000001,2.5021000000000004,0.2855714285714285,0.17184127145336284,0.0062180889411503956,0.16657207207207206,0.1668035271757765,0.458353629218057
graph_2_2_node_785,26,0.3115942028985507,0.0017886479588982386,0.3751408186256102,2.6656656656656663,0.013212313808650834,17.016,8.984,1.8947698412698413,0.3455384615384616,0.3644326306250081,0.009219238870972396,0.2088638007986845,0.20921055345573036,0.6487316502396591
graph_2_2_node_569,20,0.29473684210526313,0.001390092407614017,0.3664710198092443,2.7287287287287287,0.00858658868955481,12.007,7.992999999999999,1.503324175824176,0.3996500000000001,0.4856512781624892,0.008136670783071977,0.249776936026936,0.2500853318215467,0.7878877723246426
graph_2_2_node_658,19,0.4117647058823529,0.0008752144132751109,0.3570407433881344,2.800800800800801,0.00929852537353035,14.005999999999998,4.994,2.8057,0.2628421052631579,0.2915880439602242,0.005095730571998888,0.15131194295900174,0.15150467974179918,0.7583660231804399
graph_2_2_node_893,17,0.3602941176470588,0.0007293362554565276,0.364067055393586,2.7467467467467466,0.015661411512209903,12.002,4.998,2.4016999999999995,0.294,0.1390906029807178,0.005188238170455788,0.1723356321839081,0.17252849349690105,0.3617105677498664
graph_2_2_node_879,48,0.3314009661835749,0.004003096111329596,0.4092585006145023,2.443443443443444,0.06631270830345708,34.027,13.972999999999999,2.4359680319680317,0.29110416666666666,0.35706437258145113,0.014552452972436103,0.1703528700578086,0.17089278656875015,0.8427974906767265
graph_2_2_node_683,40,0.3926031294452347,0.0019894336557946847,0.3939274447949527,2.5385385385385386,0.1210601842412474,32.010999999999996,7.989,4.008333333333334,0.199725,0.1653740883110346,0.008404997083034209,0.11094450614998563,0.11125322430687908,0.641431292492332
graph_2_2_node_142,23,0.25296442687747034,0.002031727379752839,0.3830521472392638,2.6106106106106104,0.016018255383353167,13.017999999999999,9.982000000000001,1.3046000000000004,0.4340000000000001,0.5411392669329504,0.010178426129624092,0.2771561561561561,0.277541294621841,0.7581248962318341
graph_2_2_node_6,27,0.2766666666666667,0.0016712285254809954,0.3779795686719637,2.645645645645646,0.0206129173062199,18.011,8.988999999999999,2.0044464285714287,0.33292592592592585,0.2578521597468713,0.009319655756481629,0.1997163737280296,0.20006334595550354,0.4874451413245056
graph_2_2_node_155,22,0.3631578947368421,0.0010159436104976091,0.364067055393586,2.7467467467467466,0.00895522037504788,16.005,5.995,2.670333333333333,0.2724999999999999,0.3219300114878545,0.006117525024567539,0.1577462887989204,0.15797768461855885,0.8050596680918174
graph_2_2_node_472,25,0.30666666666666664,0.0017470217104740315,0.3811522319725296,2.623623623623624,0.018542681945273764,17.006,7.994,2.1276785714285715,0.31976,0.2376735998434191,0.008276182260672572,0.1903100775193799,0.19061863104971505,0.5349744987154991
graph_2_2_node_639,25,0.22666666666666666,0.0017379278896618568,0.374578177727784,2.66966966966967,0.013774384720107577,15.009,9.991,1.502738095238095,0.3996400000000001,0.32706242003447034,0.01031119753921608,0.2497298638684061,0.2501154086968437,0.5235548510509249
graph_2_2_node_207,20,0.29473684210526313,0.0013092121156408599,0.3683628318584071,2.714714714714715,0.012604124799674135,12.065999999999999,7.934,1.5273333333333332,0.3967000000000001,0.4656679223487666,0.008092745168927386,0.24756888209829386,0.2478750031844167,0.7583248902413213
graph_2_2_node_779,37,0.3768768768768769,0.002271093198896356,0.38901869158878505,2.5705705705705704,0.03491247375906266,29.019000000000002,7.981,3.6377738095238086,0.2157027027027027,0.20115775912487505,0.008318141255515847,0.1208946577274057,0.12120299551078717,0.7555502460840843
graph_2_2_node_508,20,0.4526315789473685,0.0005323390912774981,0.37303958177744573,2.6806806806806813,0.06716337410217055,15.020999999999999,4.979,3.0210000000000004,0.24895,0.10315764672673483,0.005237884063133747,0.14219047619047614,0.14238264917003832,0.3310688503094417
graph_2_2_node_281,24,0.35869565217391297,0.0012708778309475051,0.3752817430503381,2.6646646646646652,0.014113339782387003,19.002,4.998,3.802399999999999,0.20825,0.15853209505321722,0.00516312607693498,0.11622832980972515,0.11642129536807087,0.6342217675273089
graph_2_2_node_367,18,0.4313725490196079,0.0005102188721544767,0.3628768616055213,2.755755755755756,0.012712033390176387,14.003,3.997,3.5045,0.2220555555555556,0.11882908087736875,0.004138131579826767,0.12489772727272727,0.12505199207559067,0.4458270076360503
graph_2_2_node_346,24,0.27705627705627706,0.0012650044836518145,0.3731789316398954,2.6796796796796802,0.012623558410485859,16.025,7.975,2.0108571428571427,0.33229166666666665,0.2612925825488418,0.008230251294323806,0.19926968641114984,0.19957748340201653,0.4909529853238031
graph_2_2_node_69,23,0.3761904761904762,0.0012492898497556036,0.3644655235315578,2.743743743743744,0.010374893721504058,16.017,6.983,2.2954619047619045,0.303608695652174,0.4015031180870872,0.007113545018056789,0.17898877423389614,0.1792582949158596,0.8610628825738313
graph_2_2_node_347,17,0.2058823529411765,0.001167530836310406,0.3616944243301955,2.764764764764765,0.007325428497248992,10.002,6.997999999999999,1.4308528138528136,0.4116470588235295,0.3475587585305909,0.007158927698465279,0.25924752703013565,0.2595175010575613,0.5438886109839158
graph_2_2_node_784,27,0.3533333333333333,0.001050771877076162,0.3761295180722892,2.6586586586586587,0.026441686913568387,21.016,5.984,3.5144,0.2216296296296297,0.15083557893561392,0.0062367558669178865,0.1246326530612245,0.12486371373263537,0.503658117911551
graph_2_2_node_501,19,0.29411764705882354,0.0008415301294193197,0.35844994617868675,2.78978978978979,0.007937627242079606,13.020999999999999,5.979,2.183910606060606,0.31468421052631584,0.33501569177993024,0.006099200400113893,0.186799118637354,0.18702984361488767,0.6693976863173862
graph_2_2_node_484,24,0.3593073593073593,0.0013888060623391163,0.3706864564007421,2.6976976976976976,0.011851629302351079,17.009,6.9910000000000005,2.433942857142857,0.2912916666666666,0.3124451411548602,0.007156838884094834,0.170482132728304,0.1707519828082967,0.7144418604748318
graph_2_2_node_763,21,0.3,0.0010629185461443337,0.3731789316398954,2.6796796796796802,0.014436825130991674,14.005,6.995,2.00325,0.333095238095238,0.20578082857398608,0.007245996862501305,0.1998385964912281,0.2001085383265684,0.4411101976230343
graph_2_2_node_455,22,0.2510822510822511,0.0017752655475868316,0.3720670391061453,2.687687687687688,0.010793490575628369,13.043,8.957,1.4593293650793646,0.4071363636363636,0.4575656555106027,0.009147766576151087,0.25567683623473103,0.25602244087370435,0.7133259935619399
graph_2_2_node_355,23,0.17786561264822134,0.0018733699232259204,0.3779795686719637,2.645645645645646,0.0128178110801935,12.033,10.967,1.0978090909090907,0.4768260869565218,0.3228570694816588,0.011360222946749687,0.31308095238095224,0.3135040470994197,0.3823229741469433
graph_2_2_node_26,24,0.2971014492753623,0.0011125401797574758,0.3705489614243324,2.6986986986986987,0.020103821049229604,19.033,4.967,3.839599999999999,0.20695833333333336,0.13850535906742448,0.005155430304053414,0.11544186046511627,0.11563362971305095,0.5566002455178476
graph_2_2_node_692,51,0.3477891156462585,0.00393269821302455,0.4128099173553719,2.4224224224224224,0.14790418001642447,39.027,11.972999999999999,3.260740909090909,0.23476470588235301,0.24794213964321996,0.012595947480635942,0.13299815257206565,0.13346100372102487,0.7862121180101551
graph_2_2_node_400,32,0.3747126436781609,0.0015211188578065408,0.38408304498269896,2.603603603603604,0.02735111853319822,25.01,6.99,3.5790476190476177,0.2184375,0.19452211184464735,0.007255567551238322,0.12261343012704168,0.12288340838021958,0.6676016843153514
graph_2_2_node_952,39,0.28205128205128205,0.0033818376741801483,0.3976910828025478,2.5145145145145147,0.02848099218828745,28.02,10.98,2.5527030303030305,0.2815384615384615,0.3147798395371768,0.01138439396082356,0.16383769133870288,0.1642618105675439,0.8309452420136374
graph_2_2_node_843,51,0.27465986394557823,0.004568171218993591,0.4129805704836709,2.4214214214214214,0.03900564019016271,37.013000000000005,13.987,2.6467335164835166,0.27425490196078434,0.33900083513963986,0.014600954391437437,0.15892305073203952,0.1594636327231985,0.8722948130111383
graph_2_2_node_395,36,0.30317460317460315,0.0025415797064815976,0.3888672635266641,2.5715715715715715,0.02849299778233888,27.031999999999996,8.968,3.0166428571428567,0.2491111111111111,0.2175641395230339,0.009360949121221896,0.14228788711288706,0.14263429016986404,0.6784044115882888
graph_2_2_node_519,22,0.2987012987012987,0.0013784075571359456,0.3751408186256102,2.6656656656656663,0.015559783712660218,14.042,7.957999999999999,1.7682809523809524,0.3617272727272727,0.42864557355216826,0.008119005103371248,0.2208573026467764,0.2211643965354583,0.8054045256695516
graph_2_2_node_401,23,0.21739130434782608,0.0016762922167394981,0.3791271347248577,2.6376376376376376,0.01412041314802791,14.009,8.991,1.5584305555555558,0.3909130434782609,0.2756041106330132,0.009299555147374598,0.24294879089615934,0.2432957331433484,0.4595900112179263
graph_2_2_node_489,18,0.3137254901960784,0.0007379679995056338,0.3724832214765101,2.684684684684685,0.021549863882112632,13.027000000000001,4.973,2.6243000000000003,0.2762777777777777,0.09986586606910687,0.005240861648246061,0.16031048387096775,0.1605023957493617,0.2806545865517712
graph_2_2_node_738,32,0.30344827586206896,0.002263888894720255,0.38901869158878505,2.5705705705705704,0.02533635592422284,22.018,9.982000000000001,2.2071873015873016,0.3119375,0.24422561488326494,0.010419069418922568,0.18480338219285586,0.18518878825133905,0.5134495457695393
graph_2_2_node_684,21,0.21637426900584794,0.0013109986009223467,0.3706864564007421,2.6976976976976976,0.010380746307204605,12.009,8.991,1.3359583333333331,0.4281428571428571,0.4017166067997869,0.009204590075364285,0.2723903743315507,0.2727372630361543,0.4911787790764469
graph_2_2_node_661,22,0.3,0.0011809855995958448,0.3656661786237189,2.734734734734735,0.009355113692306623,15.015,6.985,2.152406593406593,0.3175000000000001,0.3782711774935896,0.007141025087385113,0.1887621713394209,0.1890317481818988,0.7553189840789112
graph_2_2_node_822,25,0.3438735177865613,0.0010865461952051431,0.3738772455089821,2.674674674674675,0.018963867366236432,19.024,5.976,3.1891666666666665,0.2390400000000001,0.1450204244397933,0.0062376697890814395,0.13576416337285901,0.13599487963070697,0.4362612538481467
graph_2_2_node_685,34,0.31048387096774194,0.00244262063107823,0.3876600698486613,2.57957957957958,0.02436875925819568,24.028000000000002,9.972000000000001,2.4115222222222217,0.2932941176470588,0.28595383329959,0.010339250434341274,0.17186401714397045,0.1722490969586908,0.6588833420009569
graph_2_2_node_62,29,0.2364532019704433,0.002065279903879117,0.3929976396538159,2.5445445445445447,0.03460385242067927,19.025,9.975,1.9082166666666665,0.3439655172413794,0.20015096547530584,0.0105127780333233,0.2077188095238096,0.2081038564471448,0.4009435982216586
graph_2_2_node_585,28,0.291005291005291,0.0024152923258652817,0.38057142857142856,2.627627627627628,0.01401317109019141,18.024,9.976,1.8083222222222228,0.3562857142857141,0.3632231074756137,0.010262526753092308,0.216781529448042,0.2171665851246308,0.6916252995126888
graph_2_2_node_667,16,0.10833333333333334,0.0015002171939224641,0.3679558011049724,2.7177177177177176,0.007940762965598216,6.007999999999999,9.992,0.601511111111111,0.6245,0.6987641084891113,0.01014356667314333,0.4540500658761527,0.4544353816199467,0.4892848817233251
graph_2_2_node_618,17,0.2058823529411765,0.0008272966245682228,0.36553238199780463,2.735735735735736,0.012422938099083288,9.003,7.997000000000001,1.1260119047619046,0.4704117647058824,0.2352012757429954,0.008284213397988698,0.307550468050468,0.3078589467651398,0.2940551164581698
graph_2_2_node_60,40,0.310099573257468,0.0035960001913750584,0.4039627982207845,2.4754754754754758,0.1087539854071576,27.048000000000002,12.952,2.0899735819735823,0.3238000000000001,0.2683112333350043,0.013625586286243344,0.19319400199596884,0.1936942168611091,0.5381125452958547
graph_2_2_node_145,27,0.2466666666666667,0.002082845392463339,0.3810068649885584,2.6246246246246248,0.018463883907125538,17.112000000000002,9.888,1.7353999999999996,0.36622222222222217,0.4202271707565875,0.010171909978803148,0.22424664031620545,0.2246282733216867,0.6761413842121504
graph_2_2_node_488,49,0.2610544217687075,0.0046429989617560955,0.415211970074813,2.4084084084084085,0.05411305570976176,35.055,13.945,2.515550116550117,0.2845918367346938,0.2799100229990725,0.014696585727781418,0.16591684985140806,0.16645572763150726,0.7222933073697121
graph_2_2_node_904,30,0.4114942528735632,0.0013414167761024662,0.3794151158374478,2.635635635635636,0.02996220282890372,24.014,5.986000000000001,4.013999999999999,0.19953333333333334,0.1508735702025338,0.006238864553950357,0.11082828282828286,0.11105947424306553,0.6296012421606808
graph_2_2_node_214,36,0.2994652406417112,0.002293913959609461,0.3894736842105263,2.5675675675675675,0.029229689234292863,26.008000000000003,9.992,2.6033000000000004,0.2775555555555556,0.28636385513532026,0.010360169653156741,0.1611434331797235,0.16152934419902554,0.7162378389616003
graph_2_2_node_985,25,0.25691699604743085,0.001800256013936288,0.3710995542347697,2.694694694694695,0.01170978406694644,15.012,9.988,1.5034722222222219,0.3995200000000001,0.5338039999624714,0.010198349205475693,0.249637049941928,0.25002247913239045,0.747605455550688
graph_2_2_node_244,22,0.4155844155844156,0.0008692820350387209,0.3799923925446938,2.6316316316316315,0.07347176833856311,16.026,5.974,2.6857333333333333,0.2715454545454544,0.12377475896524613,0.00628462742173805,0.15712280701754386,0.15735339274608362,0.35174389239301435
graph_2_2_node_624,24,0.3376623376623377,0.0012329575714333876,0.3689069423929099,2.710710710710711,0.011500927667085421,17.005,6.995,2.4314285714285715,0.2914583333333334,0.34675432095253383,0.0071592983296688536,0.1705923344947735,0.1708623388748394,0.7927849422088088
graph_2_2_node_310,20,0.3684210526315789,0.0010819507952593722,0.3697261287934863,2.704704704704705,0.011192536098726431,13.025,6.975,1.869428571428572,0.3487499999999999,0.28322582582852524,0.007157150994003669,0.2112340208810796,0.21150317067477584,0.567708023417066
graph_2_2_node_798,30,0.2574712643678161,0.002546527370092813,0.3914576802507837,2.5545545545545547,0.020880621332355884,20.019000000000002,9.981,2.0068690476190483,0.33269999999999994,0.2779651505066003,0.010360292840370952,0.19955831981558952,0.19994362781502914,0.5844376530733653
