,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_3_1_node_913,33,0.14408602150537633,0.0019001569666683808,0.3997599039615846,2.5015015015015014,0.03633928346521933,21.066999999999997,11.933,1.7688403508771933,0.3616060606060605,0.2535378622450037,0.012559098366307756,0.22079577045450516,0.22124153315113207,0.4229501910413122
graph_3_1_node_172,25,0.13333333333333333,0.0012599028148898087,0.3934619929105948,2.541541541541541,0.029108698286828494,15.104000000000001,9.896,1.5337301587301588,0.3958400000000001,0.19394602309503808,0.010481406658186473,0.24692582579706798,0.2472953586691894,0.29240872955840985
graph_3_1_node_867,27,0.19658119658119655,0.0013828996706010735,0.3959571938168847,2.5255255255255253,0.033948948787658834,14.062999999999999,12.937000000000001,1.0890092407592409,0.4791481481481483,0.3978375245129343,0.013415124758936223,0.3151379970242764,0.31562099415675154,0.4606323125948567
graph_3_1_node_848,20,0.1568627450980392,0.0008618942637921653,0.3843786071565987,2.601601601601601,0.0189176725908714,10.988,9.012,1.2238406593406592,0.4506000000000001,0.4109570714676208,0.009246684857353443,0.29114055638296626,0.29147698689754115,0.4478862638044975
graph_3_1_node_367,22,0.13852813852813853,0.0009668503635829476,0.38901869158878505,2.5705705705705704,0.0255584889182834,10.088,11.912,0.8495333333333336,0.5414545454545453,0.41725870079902505,0.012300607557274029,0.37143401027077505,0.37187862429755786,0.3839900302981456
graph_3_1_node_610,24,0.18115942028985507,0.001152206819677786,0.3919183993723029,2.5515515515515514,0.025618994395560552,13.057,10.943,1.1945939393939398,0.4559583333333333,0.382697411693549,0.011302319411138444,0.2953636065215013,0.2957721584080876,0.4880412198728884
graph_3_1_node_904,34,0.16129032258064516,0.0021565232753530464,0.4024979854955681,2.4844844844844847,0.03494952836450177,19.067999999999998,14.932,1.2784483516483511,0.4391764705882354,0.5000533152857823,0.01543102660167344,0.2814289489685717,0.2819865954546307,0.6020474110227672
graph_3_1_node_953,48,0.12560386473429952,0.004355494636470182,0.4309749784296808,2.3203203203203198,0.05510312133811486,27.175,20.825,1.3076044482864917,0.4338541666666667,0.4712843047680131,0.021868782207819872,0.27713372372624884,0.2779117471659665,0.5857079911633075
graph_3_1_node_989,43,0.1902439024390244,0.0030293262689719412,0.4213412062420919,2.373373373373373,0.055359532886605306,25.101999999999997,17.898,1.4044550788264023,0.4162325581395349,0.5201232363990048,0.01858908567806726,0.2628679828647814,0.2635366237973017,0.6956678432939781
graph_3_1_node_54,28,0.16666666666666666,0.0016684961533378912,0.3981666002391391,2.5115115115115114,0.03248012261150079,15.129000000000001,12.870999999999999,1.179247397047397,0.4596785714285715,0.30655816596303365,0.013479667985645257,0.2985918908987472,0.2990724628610715,0.3806481113051712
graph_3_1_node_768,24,0.2572463768115942,0.001059885788705756,0.3849710982658959,2.5975975975975976,0.028839435923105793,15.043,8.957,1.6826666666666668,0.37320833333333336,0.2753467262801872,0.009289070058284278,0.2294715625837577,0.2298060423901549,0.4909400693329137
graph_3_1_node_399,23,0.2134387351778656,0.0014051583464104109,0.383199079401611,2.6096096096096097,0.019360890864395058,11.197000000000001,11.802999999999999,0.9565549062049059,0.5131739130434781,0.7193907805382194,0.012108802389501069,0.345572627500529,0.3460132103901861,0.7237191692272306
graph_3_1_node_140,36,0.1532976827094474,0.0023280585372956147,0.4074225122349103,2.454454454454454,0.04271567691665628,20.094,15.905999999999999,1.2663615384615383,0.4418333333333334,0.33800090482009915,0.016739487057978696,0.2837058651889805,0.28429990944216177,0.4022499643271856
graph_3_1_node_956,19,0.13450292397660818,0.0010345869240996498,0.38028169014084506,2.6296296296296298,0.015070360888345322,8.088,10.912,0.7429991341991341,0.5743157894736843,0.5972011050569426,0.011192614316624912,0.4030243833536381,0.4034316270876152,0.4900277133651089
graph_3_1_node_259,29,0.1724137931034483,0.0017968450135070321,0.3986432561851556,2.5085085085085086,0.034339850122810565,17.046,11.954,1.4286474747474749,0.41220689655172416,0.2539943752689578,0.012581597664234565,0.2597130290043861,0.2601594418451089,0.3808641658993018
graph_3_1_node_515,23,0.1541501976284585,0.0012846850308095936,0.3851195065535852,2.5965965965965965,0.01830598315489125,12.103,10.897,1.1161841991341983,0.4737826086956523,0.5394335565829566,0.011199553106597978,0.31069748816473564,0.31110429358512137,0.6380926377560272
graph_3_1_node_894,21,0.2047619047619048,0.0010444699960195473,0.3811522319725296,2.623623623623624,0.020299940951482374,10.224,10.776,0.9593931818181816,0.5131428571428571,0.658942811467944,0.01105339164962538,0.34572487709159905,0.34612710982984285,0.6630493693574053
graph_3_1_node_676,24,0.13043478260869565,0.0016679430368840972,0.3891702376314765,2.5695695695695697,0.019836542377518626,11.161,12.839,0.8730290807231985,0.5349583333333335,0.728312892863218,0.013204037836223587,0.3654517487784641,0.3659309843272777,0.6737256048435889
graph_3_1_node_788,15,0.18095238095238092,0.000601500162414113,0.36419978126139263,2.745745745745746,0.010787168497646632,8.151,6.849,1.2086022727272725,0.4566000000000001,0.3832464900068081,0.007053170364556283,0.29666738790068314,0.2969230363467182,0.4881095816519743
graph_3_1_node_434,29,0.1748768472906404,0.0016457610508760151,0.4051094890510949,2.468468468468469,0.0372197779538237,17.186,11.814,1.4604277798998386,0.4073793103448276,0.2318538945676201,0.012511744571494038,0.25595406057000986,0.25639525164833804,0.350753656403731
graph_3_1_node_787,25,0.233201581027668,0.0011543447192415394,0.3833461243284728,2.6086086086086087,0.020276431219639127,14.216,10.784,1.3232891414141421,0.4313600000000001,0.6179159688347006,0.011106099195765079,0.27517164745823275,0.2755742997266262,0.7342766148111561
graph_3_1_node_467,37,0.14621848739495802,0.002767311853834012,0.4104354971240756,2.4364364364364364,0.04202373816878513,19.105,17.895,1.068969782913165,0.4836486486486488,0.4703181397663224,0.018667281059985986,0.3190288494468199,0.31969707910112344,0.47214966686542
graph_3_1_node_28,39,0.1700404858299595,0.0028471005622717053,0.415211970074813,2.4084084084084085,0.044422429780546425,23.169,15.831,1.4658946428571429,0.40592307692307705,0.41677418482867307,0.016512671887370458,0.25471390168970803,0.2553052829145769,0.6304612007273777
graph_3_1_node_190,34,0.17290552584670232,0.002123581254708606,0.4117889530090684,2.4284284284284285,0.05365017833352731,19.183,14.817,1.2981516705516698,0.4357941176470589,0.2850495159842067,0.01573671604613763,0.2787235918758077,0.27927695009252645,0.3837429111875518
graph_3_1_node_53,36,0.19786096256684493,0.0023978198658491045,0.4000800961153384,2.4994994994995,0.03288020472835215,21.078000000000003,14.922,1.4138329670329668,0.4145,0.5657152750251301,0.015359511520810797,0.2614716416992217,0.2620289986846533,0.7565684337729301
graph_3_1_node_571,31,0.2172043010752688,0.001876351221537403,0.3994402239104358,2.503503503503504,0.03417495486350626,18.132,12.868,1.4150517482517482,0.4150967741935483,0.338993715040819,0.013417975221819674,0.26203818628910586,0.2625187539496269,0.4987793702683866
graph_3_1_node_993,22,0.18181818181818185,0.0010255143669956792,0.39238020424194814,2.5485485485485486,0.03406391361418458,10.302999999999999,11.697000000000001,0.8900142857142859,0.531681818181818,0.25054439680138285,0.012342181539327444,0.3627457125192419,0.3631823106873761,0.23513985618593075
graph_3_1_node_205,22,0.2987012987012987,0.0009116360471300957,0.3791271347248577,2.6376376376376376,0.022379363828033717,14.035,7.965,1.764404761904762,0.3620454545454545,0.3020078882166796,0.008197680305081239,0.22107475896949585,0.2213721834030028,0.5675398047695901
graph_3_1_node_159,20,0.09473684210526316,0.0011850980794257178,0.3851195065535852,2.5965965965965965,0.017929876049570585,7.072,12.927999999999999,0.5484782994782995,0.6464000000000001,0.8589116014769951,0.01316977827412703,0.4777870034221537,0.4782694128245213,0.529875996464652
graph_3_1_node_102,23,0.2761904761904762,0.001006262181608104,0.3771234428086071,2.6516516516516515,0.017775790834349957,14.107999999999999,8.892000000000001,1.5932500000000005,0.3866086956521739,0.5068894899224144,0.00915940853362272,0.2397627493890652,0.2400947791725304,0.7342654816580344
graph_3_1_node_225,24,0.18478260869565216,0.0011294791228220046,0.3858632676709154,2.5915915915915915,0.034613805516788186,13.165999999999999,10.834000000000001,1.2220813852813857,0.4514166666666666,0.20871716643843974,0.011503523961374685,0.29175288385763354,0.29215737031758704,0.26891455502794204
graph_3_1_node_562,43,0.17439024390243898,0.003351439177484316,0.4148671096345515,2.4104104104104103,0.04588000991411174,24.128,18.872,1.2818737090652723,0.4388837209302325,0.6329040056772549,0.01949819535061024,0.281238118282061,0.2819430686886189,0.7690370311958277
graph_3_1_node_654,23,0.19047619047619047,0.0010001646985113317,0.3792710706150342,2.6366366366366365,0.019793597585335814,13.142999999999999,9.857000000000001,1.3387896825396828,0.4285652173913045,0.476939982367556,0.010147099647490642,0.2728986212933581,0.2732666446200578,0.5751073390281108
graph_3_1_node_362,22,0.20346320346320346,0.000937317404011042,0.3801369863013699,2.630630630630631,0.02031398930941909,12.09,9.91,1.2243396825396822,0.4504545454545453,0.4233834405144067,0.010178765765496969,0.29086542004189064,0.2912353925068931,0.5531980676334752
graph_3_1_node_309,24,0.11688311688311688,0.0013233698138938007,0.38071646341463417,2.6266266266266265,0.01744232636611073,11.253,12.747,0.8901949814890993,0.531125,0.725567317832062,0.01310309586456742,0.3621047468110287,0.3625805523091848,0.562279015897044
graph_3_1_node_197,38,0.1238095238095238,0.0027909334486808236,0.4094262295081968,2.4424424424424425,0.04169796718517104,21.131,16.869,1.2570761416143763,0.4439210526315789,0.3818967474412109,0.0177119997944694,0.2854626629627125,0.28609269816702443,0.4506034185064329
graph_3_1_node_323,22,0.09956709956709957,0.0013106383664380284,0.3839354342813221,2.6046046046046047,0.01802338545468985,10.024,11.975999999999999,0.8417550653594773,0.5443636363636362,0.546902405331793,0.012286246465744126,0.37457664176781824,0.3750236403482065,0.4920514138291833
graph_3_1_node_295,24,0.15151515151515152,0.0009966478100028764,0.3942383583267561,2.5365365365365364,0.029790034053846424,13.1,10.9,1.2055719378660557,0.4541666666666666,0.2466683476437047,0.011446363896335805,0.2939722227622017,0.29437917074517816,0.2700421526005716
graph_3_1_node_960,28,0.2380952380952381,0.001445803360424047,0.4029850746268657,2.4814814814814814,0.046677307691225016,15.257,12.743,1.2021695415695413,0.4551071428571429,0.2721554858361467,0.013450677436480634,0.294795893969708,0.29527169324737473,0.3397233113051851
graph_3_1_node_683,20,0.2287581699346405,0.0007961503099585282,0.3689069423929099,2.710710710710711,0.013449615695201565,13.1,6.9,1.9235622710622715,0.3449999999999999,0.4203365644557239,0.007077960803527917,0.20873441886057975,0.2089920660305761,0.7220567360529851
graph_3_1_node_740,20,0.1895424836601307,0.000714037967730014,0.3784090909090909,2.6426426426426426,0.019017165166677542,11.04,8.96,1.2345952380952376,0.4480000000000001,0.33681664817070783,0.009235642933035226,0.2887403932247385,0.2890748850652589,0.37484622238814
graph_3_1_node_686,27,0.2849002849002849,0.0011826076510050995,0.39238020424194814,2.5485485485485486,0.03738270361463257,17.058,9.942,1.7184392857142854,0.3682222222222222,0.30106482470026946,0.010321115222835645,0.2257061727356824,0.2260774774705511,0.5434943441923198
graph_3_1_node_5,28,0.19384615384615386,0.0016439555695041206,0.39176470588235296,2.5525525525525525,0.02371852004200896,14.300999999999998,13.699000000000002,1.0497986013986014,0.48925,0.7863617675681037,0.014104927457171115,0.3241794936217585,0.32469093278544314,0.7368295132385767
graph_3_1_node_490,25,0.18333333333333326,0.0012849389738182,0.3906922174423152,2.55955955955956,0.03216467566043461,12.114,12.886,0.9437509712509714,0.5154399999999999,0.3747630168547944,0.013383551272496078,0.34737539479837304,0.3478564184534099,0.3779619632149617
graph_3_1_node_615,22,0.21578947368421053,0.0009127138462285276,0.3738772455089821,2.674674674674675,0.016005355180836688,12.092,9.908,1.2253698412698408,0.4503636363636362,0.5635265875587466,0.010208676846456896,0.2908028136052904,0.29117271142954104,0.6213162614569965
graph_3_1_node_429,28,0.1164021164021164,0.0017539342525109364,0.39222614840989395,2.5495495495495497,0.02808835601912629,14.093,13.907,1.0156994560994559,0.4966785714285714,0.3310359704785319,0.014564217077439176,0.3305154427479406,0.3310346365313194,0.3559638701785341
graph_3_1_node_235,30,0.18620689655172412,0.001662017046929389,0.4013660104459622,2.4914914914914914,0.03623550962582588,17.13,12.87,1.3353119380619385,0.4290000000000001,0.3388444258433132,0.013422064515472518,0.27319850751096225,0.27367911402350503,0.4720984779259002
graph_3_1_node_664,51,0.13176470588235295,0.005387286544054906,0.4397007042253521,2.2742742742742736,0.05561681663265048,29.141,21.859,1.3345073934837088,0.42860784313725503,0.5200769640113668,0.02289492184787869,0.2728047299534958,0.2736214732511726,0.7125806771549703
graph_3_1_node_658,29,0.13054187192118227,0.001924607090578506,0.4036363636363636,2.477477477477477,0.02902192409365657,14.097000000000001,14.902999999999999,0.947757525807526,0.5138965517241382,0.5404422000655531,0.015385075735905931,0.3459205861021853,0.3464769433831692,0.5419518812202442
graph_3_1_node_926,27,0.21652421652421647,0.0010775789721148292,0.3953304313415117,2.5295295295295297,0.036297410294348034,18.025,8.975,2.0133739495798317,0.3324074074074073,0.19090020753834414,0.009445688637294482,0.19946935770182767,0.19980458360756848,0.4019291171256027
graph_3_1_node_897,21,0.14035087719298245,0.0009504211320642114,0.3771234428086071,2.6516516516516515,0.016438155747854673,11.058,9.942,1.1161987179487178,0.4734285714285714,0.561694948381069,0.010175961796755851,0.3103033976282201,0.31067453576453496,0.5609614229694733
graph_3_1_node_0,31,0.1995073891625616,0.0016418823758280955,0.3928430987023201,2.5455455455455454,0.028251439167210683,19.066,11.934000000000001,1.6003441919191916,0.3849677419354838,0.4488733718315469,0.012300806132804164,0.2384219408001873,0.2388676745293173,0.6748399074240915
graph_3_1_node_914,19,0.2690058479532164,0.0007957859636509113,0.3724832214765101,2.684684684684685,0.014250535999075784,12.075,6.925,1.7509877289377291,0.3644736842105262,0.39342117934042176,0.007088117891519399,0.22304434393563424,0.22330290504277212,0.7290779767822005
graph_3_1_node_657,23,0.32857142857142857,0.0008341276392114414,0.3758465011286682,2.6606606606606613,0.01729518857159497,15.142000000000001,7.858,1.9378666666666668,0.34165217391304337,0.4794218578458092,0.008061924968283863,0.206168193937,0.2064616476753805,0.8429982217105079
graph_3_1_node_663,20,0.17894736842105266,0.0011211981211785825,0.3784090909090909,2.6426426426426426,0.016499458477252708,10.171,9.829,1.042095238095238,0.49145,0.5986548588019084,0.010087061346849628,0.3261757903702875,0.32654268683343146,0.6630223317225387
graph_3_1_node_624,21,0.2523809523809524,0.0007339055467394632,0.384526558891455,2.6006006006006004,0.02653518868015864,15.02,5.98,2.5187653846153846,0.2847619047619047,0.12713684003369305,0.00629330311269209,0.16611829127221592,0.16634162569397098,0.338279498722224
graph_3_1_node_113,21,0.1238095238095238,0.0010886078363554538,0.383199079401611,2.6096096096096097,0.018156830718803668,9.305,11.695,0.8082760746606334,0.5569047619047618,0.57480287232354,0.012104542960883816,0.3872235880752472,0.38766007764952415,0.4765872225998177
graph_3_1_node_20,32,0.2045977011494253,0.0017340585365512875,0.4015273311897106,2.4904904904904903,0.034853719340751536,19.055,12.945,1.4731300699300696,0.40453125,0.4334306696453102,0.013377300401633228,0.2535818953932161,0.25406537147788777,0.6013785140426143
graph_3_1_node_789,21,0.18571428571428567,0.0011054233466675004,0.3801369863013699,2.630630630630631,0.017858607110975002,11.043,9.957,1.1116590909090904,0.4741428571428571,0.6610378230033876,0.010143718059452451,0.3108443663389109,0.3112160640383745,0.7942029850384014
graph_3_1_node_541,19,0.09941520467836257,0.0009575530258147568,0.3779795686719637,2.645645645645646,0.015964041720501664,9.086,9.914,0.9206022616272618,0.5217894736842104,0.5198023511180176,0.010210392998404594,0.353311617856045,0.3536816564468783,0.5182011707722766
graph_3_1_node_612,16,0.31666666666666665,0.0003734630456017495,0.374578177727784,2.66966966966967,0.02743921493116709,11.139000000000001,4.861000000000001,2.3162666666666665,0.3038125,0.09396429455421236,0.005160754179922527,0.17932464878671772,0.17950614677026822,0.2297219833329136
graph_3_1_node_318,26,0.2391304347826087,0.0010722433508276509,0.3834932821497121,2.607607607607608,0.024394130846544303,16.067999999999998,9.932,1.6256698412698416,0.3820000000000001,0.3477930202386817,0.01025625333352037,0.2362249506475998,0.2365958541176412,0.5236184976667012
graph_3_1_node_357,22,0.12121212121212123,0.0011367663559720249,0.3943939992104224,2.535535535535536,0.025343061249045,9.087,12.913,0.7056017094017093,0.5869545454545455,0.4520868126619062,0.013335187521531669,0.4155933495979035,0.4160752719201297,0.3490201629920214
graph_3_1_node_684,20,0.34210526315789475,0.0007868792514429818,0.37179010048381095,2.68968968968969,0.015279474948021203,13.068,6.932,1.9011428571428568,0.3465999999999999,0.37490518329612577,0.0071137628884835906,0.20979407520583984,0.21005291672538545,0.7522423216360592
graph_3_1_node_57,20,0.15263157894736842,0.0010691150738452145,0.3765548435733132,2.655655655655656,0.01676697168401443,10.15,9.85,1.0404054834054834,0.4925,0.5572631253849478,0.010085540472813136,0.32716250280069553,0.3275301820474508,0.6150515194921746
graph_3_1_node_801,21,0.15714285714285714,0.00104004080907575,0.3839354342813221,2.6046046046046047,0.018701213681608,10.134,10.866,0.935367424242424,0.5174285714285713,0.5967857235432166,0.011142136673137862,0.349206151888908,0.3496117413214427,0.5992458964857776
graph_3_1_node_437,22,0.30526315789473685,0.0006527393788923128,0.37898330804248864,2.6386386386386387,0.020710048822207804,15.03,6.97,2.1594095238095243,0.3168181818181819,0.3296334846129375,0.007142251419067716,0.1882567749936171,0.18851707373032886,0.6603091076852285
graph_3_1_node_555,50,0.15755102040816327,0.004798134164625175,0.4351045296167248,2.2982982982982985,0.0739143462553767,27.39,22.61,1.2146422049854546,0.4522000000000001,0.4357691521336728,0.024008461704861213,0.292293808382531,0.2931384762788797,0.537993376641921
graph_3_1_node_731,19,0.23976608187134504,0.000642549498114422,0.3812977099236641,2.6226226226226226,0.03100072765498156,11.056,7.944,1.3952666666666669,0.4181052631578946,0.1690760209537119,0.008387151507765736,0.26440356793743885,0.2647001423296429,0.2544939049179732
graph_3_1_node_738,19,0.0935672514619883,0.001010693325948257,0.3837879369957741,2.6056056056056054,0.02146095495292104,8.052999999999999,10.947000000000001,0.7376493867243866,0.5761578947368423,0.2473948149967612,0.011496798804904793,0.4048644426890497,0.4052729909989671,0.20256258726303333
