,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_2_1_node_432,32,0.4112903225806452,0.001323614245226755,0.39130434782608703,2.555555555555556,0.028289627204367587,24.017,7.983,3.0097142857142853,0.24946875,0.2291720391963876,0.008277276770667192,0.14251629072681699,0.14281941244450894,0.7170706064536504
graph_2_1_node_587,19,0.2426470588235294,0.0010963176300824457,0.36380189366351057,2.7487487487487487,0.005883984142900558,13.015,5.985,2.1802833333333336,0.3150000000000001,0.3187335333245875,0.006112874344102692,0.1870394544181309,0.1872665374917301,0.6338628644042521
graph_2_1_node_837,16,0.3,0.0006452062202495709,0.36,2.7777777777777777,0.010850031918319404,11.069,4.931,2.2802666666666664,0.3081875,0.2663304394900463,0.005032818080473922,0.18249091904264314,0.18267799047730968,0.6383887079943311
graph_2_1_node_361,29,0.3768472906403941,0.0016031515202927038,0.38616157711635096,2.5895895895895897,0.02331824926827071,21.019000000000002,7.981,2.6350119047619045,0.2752068965517242,0.2290967754643621,0.008275303462144284,0.15956871794871794,0.15987169475082086,0.6311041073595389
graph_2_1_node_846,37,0.2403361344537815,0.0032127681460825805,0.3980079681274901,2.5125125125125125,0.020789752512975195,24.033,12.967,1.854338694638695,0.3504594594594596,0.4555889864865885,0.013352747626486193,0.21247400410675465,0.21296628015115976,0.8073248679636594
graph_2_1_node_99,45,0.2602436323366556,0.003922749911839482,0.4141791044776119,2.414414414414414,0.04209153683102702,28.046999999999997,16.953,1.6550693277310926,0.3767333333333334,0.452299656056059,0.017636989946812887,0.2320980591983476,0.2327417575464493,0.7198617509844591
graph_2_1_node_447,32,0.3747126436781609,0.0020666915624417696,0.383199079401611,2.6096096096096097,0.01266329736313205,23.008000000000003,8.992,2.559111111111112,0.281,0.3843621167814439,0.009212274015393198,0.16347012987012982,0.16381152503662827,0.9399440410893808
graph_2_1_node_277,24,0.2943722943722944,0.0012418214413192287,0.3734579439252336,2.6776776776776776,0.012215358920485165,17.02,6.98,2.44,0.2908333333333333,0.3603714233091097,0.007123443229152919,0.17017421602787455,0.17043912223548446,0.8245282711597081
graph_2_1_node_52,33,0.30113636363636365,0.0021019435252733207,0.3958003169572108,2.5265265265265264,0.02903649870147007,24.13,8.87,2.7269047619047613,0.26878787878787863,0.1813575202441116,0.009342213190135621,0.1553028392137562,0.15563963221750418,0.5107107697949879
graph_2_1_node_167,31,0.3842364532019704,0.0014833363424142801,0.3798479087452472,2.6326326326326326,0.019297230595956068,23.023000000000003,7.977,2.887916666666667,0.2573225806451612,0.2518965849567212,0.00824294979781464,0.14766875901875906,0.1479716300838715,0.6940131235258127
graph_2_1_node_925,22,0.2894736842105263,0.0012998938181809625,0.3694526627218935,2.7067067067067065,0.010077164053465155,14.241,7.7589999999999995,1.849058424908425,0.3526818181818181,0.32173411170858474,0.008082405423058114,0.21435809545996307,0.2146524944925628,0.5319242153424056
graph_2_1_node_176,23,0.4110671936758893,0.0010222837991317618,0.3697261287934863,2.704704704704705,0.0119485691572186,17.01,5.99,2.841,0.2604347826086956,0.2686595028650188,0.006129732563282763,0.14971951219512192,0.14994685414493522,0.8065646204228638
graph_2_1_node_998,33,0.2481060606060606,0.0028086390203810947,0.3996,2.5025025025025025,0.0364399229276677,18.054000000000002,14.946,1.210028571428571,0.4529090909090907,0.3990524420395579,0.015547373974735754,0.2928226244343891,0.2933897302505871,0.5066905842685845
graph_2_1_node_969,22,0.2473684210526316,0.0012766971122057525,0.3727611940298508,2.6826826826826826,0.008506636637570867,14.011,7.989,1.7543214285714284,0.3631363636363637,0.4120361420155044,0.008153784434501031,0.22185885885885887,0.22216197802586465,0.6699436329918526
graph_2_1_node_815,34,0.2802419354838709,0.0028156956181535336,0.3903868698710434,2.561561561561561,0.017622053802721766,24.026999999999997,9.972999999999999,2.410294444444444,0.29332352941176465,0.3454038654325737,0.0102838293968893,0.1718779271381259,0.1722565825961776,0.7958762218554681
graph_2_1_node_275,27,0.31666666666666665,0.0014367465272397296,0.3758465011286682,2.6606606606606613,0.012418653523285365,19.01,7.99,2.3819107142857145,0.2959259259259259,0.2579933049686613,0.008253454842165298,0.1736936632747456,0.1739969352054329,0.5798450371050486
graph_2_1_node_396,50,0.3164893617021277,0.0035618380905072158,0.4114497528830313,2.4304304304304303,0.12301146177310406,37.083,12.917,2.8749553224553233,0.2583399999999999,0.2333636795903942,0.013703775902116834,0.1483510330342953,0.1488418977812467,0.6493162901403047
graph_2_1_node_874,29,0.24876847290640394,0.0028937985241206344,0.3882627283326856,2.575575575575576,0.012280156851538458,16.008,12.992,1.2323240093240089,0.4479999999999999,0.5552757778765708,0.013310331498920823,0.288667118922808,0.2891600434010629,0.7263905708258451
graph_2_1_node_424,22,0.4329004329004329,0.0009417117813606935,0.3720670391061453,2.687687687687688,0.010420334568503612,16.01,5.99,2.6739999999999995,0.2722727272727271,0.2271113202700119,0.006154649905626457,0.15759784075573552,0.1578251654499764,0.6440714444382799
graph_2_1_node_107,18,0.16993464052287582,0.0011616909430524874,0.3775510204081632,2.6486486486486487,0.010053164499167816,8.408999999999999,9.591000000000001,0.8901192307692309,0.5328333333333333,0.3999122418429595,0.0099901388341864,0.364263313398246,0.3646270365922232,0.3705582450428577
graph_2_1_node_373,39,0.3778677462887989,0.0024913847008276,0.3986432561851556,2.5085085085085086,0.037255955800823984,29.04,9.96,2.9188345238095232,0.2553846153846154,0.2659087995400523,0.0103609584828723,0.14639999639782428,0.14677830231035938,0.7995090448050796
graph_2_1_node_309,24,0.22943722943722944,0.002225361965941033,0.3768389287061486,2.6536536536536537,0.00949287765993403,13.005999999999998,10.994000000000002,1.1831757575757578,0.4580833333333332,0.7168066316264273,0.011176266620530622,0.29709421162052746,0.29751126736961303,0.7821699384642615
graph_2_1_node_949,28,0.335978835978836,0.0021107885476743674,0.37898330804248864,2.6386386386386387,0.01334727025948078,19.01,8.99,2.1152222222222217,0.3210714285714286,0.40306283523398667,0.009199961259017168,0.1912431610942249,0.1915843767413607,0.8960867694065686
graph_2_1_node_43,52,0.33387755102040817,0.0039240996307274905,0.4157303370786517,2.4054054054054053,0.03970806062148696,41.032,10.968,3.7426101010101007,0.21092307692307696,0.22362831510999528,0.0115541154011529,0.11789937988416473,0.11831633620590415,0.8149603610157314
graph_2_1_node_475,39,0.26045883940620784,0.003221225813102725,0.4084219133278823,2.448448448448449,0.09040420422835764,26.028000000000002,12.972000000000001,2.0069999999999997,0.3326153846153845,0.2340123371884695,0.013764268751857869,0.19949090909090916,0.19998344955783814,0.4867071163656057
graph_2_1_node_423,28,0.3412698412698413,0.0015221452680405935,0.3829053277117669,2.6116116116116115,0.028958951973824986,20.014,7.986000000000001,2.5069999999999997,0.28521428571428564,0.1703971289997035,0.008387106252818438,0.16633333333333328,0.16663647678767993,0.4478994858603839
graph_2_1_node_701,28,0.36615384615384616,0.0014034781379649733,0.3734579439252336,2.6776776776776776,0.010482931716747948,22.000999999999998,5.999,3.667599999999999,0.21425,0.2456075492225035,0.006151995982488718,0.11997803921568632,0.1202058089996328,0.8596610757441088
graph_2_1_node_426,20,0.2578947368421053,0.001147729428487394,0.3698630136986301,2.703703703703704,0.011358979527197671,13.038,6.962000000000001,1.8769696969696967,0.3480999999999999,0.3731591612398131,0.0071097299651447,0.21081566168787252,0.2110798048531276,0.7451886067056714
graph_2_1_node_315,16,0.35,0.0007633239294448695,0.3576799140708915,2.795795795795796,0.007963888846074702,10.021,5.979,1.6800000000000002,0.3736875,0.4146867092608627,0.0060738593055311395,0.22983801383801386,0.2300648179549321,0.7612796998272708
graph_2_1_node_566,26,0.3188405797101449,0.001177193223788208,0.37898330804248864,2.6386386386386387,0.02164166891100844,19.011,6.989,2.7210952380952387,0.2688076923076923,0.20055791814058194,0.007246879384755343,0.15527922705314004,0.15554451486929172,0.5162078805664707
graph_2_1_node_573,20,0.2684210526315789,0.00125054362640662,0.3693160813308688,2.707707707707708,0.007456248072011199,13.005,6.995,1.8595238095238096,0.3497499999999999,0.2864672240285589,0.00717326822030561,0.21194295900178248,0.21220835352373274,0.5731073838294058
graph_2_1_node_170,24,0.4718614718614719,0.0008057087937725732,0.36300872093023256,2.754754754754755,0.008968453010644679,19.002,4.998,3.802399999999999,0.20825,0.21357486521432711,0.005120528784543785,0.11622832980972515,0.11641805766574614,0.7690939050154799
graph_2_1_node_491,15,0.1523809523809524,0.0007009092057842401,0.3731789316398954,2.6796796796796802,0.017817000833716637,7.005,7.995,0.87675,0.5329999999999999,0.2718105678894803,0.008240189771048276,0.3633590909090909,0.3636622764636061,0.2719131656328547
graph_2_1_node_20,28,0.3261538461538461,0.001309287821626725,0.383199079401611,2.6096096096096097,0.031234755147543317,21.013,6.987,3.0086666666666666,0.2495357142857143,0.14909964774117482,0.007337823716795728,0.14255999999999994,0.14282525222597856,0.4265098143518318
graph_2_1_node_865,31,0.16774193548387098,0.003112334108204962,0.3934619929105948,2.541541541541541,0.017839412472556625,17.022000000000002,13.978,1.2182884615384617,0.4509032258064515,0.5713083805798365,0.014340922210244569,0.29109622448979594,0.2916265792671392,0.7350510756723426
graph_2_1_node_338,43,0.3444075304540421,0.0028876913691525266,0.4080882352941176,2.4504504504504503,0.1099949479911175,32.036,10.964,2.9239454545454544,0.2549767441860465,0.19786208391578555,0.01163315082153305,0.1461270357712463,0.14654355512632994,0.5950076887754895
graph_2_1_node_869,25,0.25666666666666665,0.001984440765313715,0.3729003359462486,2.681681681681681,0.008439749119526191,15.014000000000001,9.986,1.5040277777777775,0.3994400000000001,0.4648889533135062,0.010214721815482978,0.2495760743321719,0.24995496391666036,0.7443891320864993
graph_2_1_node_148,20,0.29473684210526313,0.0014636855927549575,0.3671444321940463,2.723723723723724,0.006373091601624075,13.003,6.997000000000001,1.858571428571429,0.3498499999999999,0.32554994047873875,0.0071575226569059154,0.2120142602495543,0.2122797306008472,0.6512359862935828
graph_2_1_node_435,27,0.4133333333333333,0.0013196683884251006,0.3689069423929099,2.710710710710711,0.009154718150108,21.000999999999998,5.999,3.5009,0.22218518518518526,0.2688042916915358,0.006139365230374879,0.12497704081632653,0.12520479330567888,0.8961085085370034
graph_2_1_node_418,20,0.16842105263157894,0.0013825809624133918,0.3761295180722892,2.6586586586586587,0.009437043825701595,10.012,9.988,1.0027222222222223,0.4994,0.3298761741499303,0.01030284484061537,0.3328198924731182,0.33319871413975577,0.3631272035900117
graph_2_1_node_624,37,0.3411764705882353,0.0027334496307622642,0.3984842441164739,2.5095095095095097,0.028646720077202106,26.017,10.982999999999999,2.3696815656565664,0.2968378378378378,0.31519970824447363,0.011388119183614513,0.1742934038184038,0.17471045407310234,0.7169663215752953
graph_2_1_node_351,19,0.3602941176470588,0.0006743876760950671,0.3609104046242775,2.770770770770771,0.011718715231492418,14.036,4.9639999999999995,2.844966666666666,0.2612631578947368,0.2393331356483864,0.0050778910533103,0.15032880061115356,0.15051716673740256,0.6237009841941655
graph_2_1_node_612,15,0.2857142857142857,0.0005609098491152004,0.3499124343257443,2.8578578578578577,0.004468975803340796,11.009,3.991,2.770625,0.2660666666666666,0.2122870589284983,0.0040763443190924035,0.15357808857808852,0.15372950356594095,0.6332628644042522
graph_2_1_node_580,16,0.25274725274725274,0.0005635850074858406,0.3603896103896104,2.774774774774775,0.011624565213679423,11.074000000000002,4.926,2.2837333333333336,0.307875,0.2663400640670185,0.00502756887902325,0.1822117131910235,0.1823985951615128,0.5335810239894216
graph_2_1_node_263,23,0.2714285714285714,0.0015886147381970724,0.3744377811094453,2.670670670670671,0.007939031805668325,14.045,8.955,1.5718746031746036,0.3893478260869565,0.3653994056137361,0.009335366308450287,0.24185269095169354,0.2421924501006119,0.5285332140230544
graph_2_1_node_665,30,0.30344827586206896,0.0019657878276407212,0.3956435643564357,2.5275275275275275,0.03395686292684174,19.047,10.953,1.7409469696969693,0.3650999999999999,0.2339144901288317,0.011502205673597969,0.22335109428386735,0.2237667856027318,0.42716057060135604
graph_2_1_node_562,19,0.4558823529411765,0.0004982606986840807,0.3596112311015119,2.780780780780781,0.010360557429778207,15.448,3.552,4.80925,0.1869473684210526,0.15625322651026222,0.003688317086161318,0.10376148080853964,0.10389628536218468,0.5722557289188691
graph_2_1_node_156,26,0.16615384615384615,0.002992470688562445,0.3854166666666667,2.5945945945945947,0.00860392085341553,12.013,13.987,0.8590000000000001,0.5379615384615385,0.9682267653024555,0.014210395705147068,0.3679649122807017,0.36849540682790266,0.8993503890520638
graph_2_1_node_678,34,0.20362903225806453,0.002745594112649105,0.3908450704225352,2.558558558558558,0.015451544230571875,23.01,10.99,2.0941373737373734,0.3232352941176471,0.3629394210811166,0.011336464151987429,0.19277816399561146,0.1931953847137025,0.7262694015683511
graph_2_1_node_510,23,0.3438735177865613,0.0010904610020923806,0.3709617526921649,2.695695695695696,0.011002779156323255,17.022000000000002,5.978,2.8502,0.25991304347826083,0.2451291504560772,0.006129982954066006,0.14938292682926824,0.14960981359585765,0.7372851666023309
graph_2_1_node_686,17,0.35294117647058826,0.0012590061646764713,0.35896514552641035,2.785785785785786,0.005477292604909464,12.008,4.992,2.406799999999999,0.29364705882352937,0.3464607007068376,0.005070367386902753,0.17210114942528745,0.1722905489640327,0.901195223535624
graph_2_1_node_816,49,0.3894557823129252,0.003303607431844938,0.4092585006145023,2.443443443443444,0.13017401117520191,39.259,9.741,4.0439277777777765,0.19879591836734686,0.17662180973269295,0.010332146638149691,0.11040138681543173,0.11077166433775668,0.7242509834589745
graph_2_1_node_666,24,0.15942028985507245,0.0023916942122681538,0.3817348108521208,2.61961961961962,0.01005248444703852,12.02,11.98,1.0069705882352942,0.4991666666666666,0.6680403000948286,0.012229133249640063,0.3329301482362602,0.33338455550487645,0.7162636191290753
graph_2_1_node_743,25,0.59,0.0005893848991877339,0.3759879563417388,2.6596596596596602,0.047765803999453016,21.013,3.987,5.277083333333334,0.15947999999999998,0.09234524575172327,0.00417230462288042,0.08665587419056428,0.08680725259601485,0.5089605506285465
graph_2_1_node_357,22,0.1645021645021645,0.001935248837383236,0.3833461243284728,2.6086086086086087,0.011504562039638972,10.031,11.969000000000001,0.8385333333333336,0.5440454545454543,0.6110820802088679,0.012224361211542944,0.3737107843137255,0.3741647071965428,0.5610235052135142
graph_2_1_node_867,25,0.38333333333333336,0.0013273543324029693,0.3761295180722892,2.6586586586586587,0.016516622843818836,18.005,6.995,2.5744047619047623,0.27980000000000016,0.2561173646312721,0.007193512485297366,0.16265856236786472,0.16292405762031612,0.6953637867505799
graph_2_1_node_952,25,0.37,0.0014955258874044318,0.3778366111951589,2.6466466466466465,0.017555870892602417,17.008,7.992000000000001,2.1291666666666664,0.31968,0.3416852085904097,0.008187558880413505,0.1902597402597403,0.19056304217496375,0.7691577490606762
graph_2_1_node_143,29,0.3349753694581281,0.0016943503327414512,0.390234375,2.5625625625625625,0.022802913630034876,20.024,8.976,2.2318888888888893,0.3095172413793104,0.18296121689487105,0.009455982460428742,0.18310530612244905,0.1834460167645526,0.4276805780378573
graph_2_1_node_372,17,0.4571428571428571,0.0006396198609766549,0.3493006993006993,2.8628628628628627,0.004510525689226178,13.003,3.997,3.25425,0.23511764705882354,0.278907484706659,0.004058432446346791,0.1332236559139785,0.1333753217341435,0.8369224541199771
graph_2_1_node_872,34,0.3790322580645161,0.0019412259297485054,0.3980079681274901,2.5125125125125125,0.029970221035439774,24.009,9.991,2.4033999999999995,0.2938529411764705,0.28663718449287434,0.010359804377899231,0.1722349503214495,0.1726142885106538,0.6595968677011236
graph_2_1_node_405,21,0.4190476190476191,0.0005900116883433503,0.3769811320754717,2.6526526526526526,0.027156839440267897,16.003,4.997,3.2031500000000004,0.23795238095238094,0.10658943369085264,0.005248074916449997,0.13504551920341393,0.1352351659211805,0.362547040829194
graph_2_1_node_733,23,0.2608695652173913,0.002084699432130418,0.3691796008869179,2.7087087087087087,0.005877306017883489,13.013,9.987,1.303513888888889,0.4342173913043479,0.6514052494539667,0.010152446763229434,0.2773342816500711,0.2777131516286309,0.9124982615416384
graph_2_1_node_407,38,0.35988620199146515,0.0026433962152863557,0.3997599039615846,2.5015015015015014,0.030013024518617117,27.016,10.984000000000002,2.460072727272727,0.2890526315789475,0.34664441970967325,0.011350565922666938,0.1689473193473193,0.16936443924365308,0.8832983975622343
graph_2_1_node_813,22,0.30303030303030304,0.001177785074442148,0.3768389287061486,2.6536536536536537,0.015588538391355997,14.01,7.99,1.7540595238095238,0.36318181818181816,0.2805651751066779,0.008227973363557491,0.2218936304725779,0.22219678754274053,0.5264234887658912
graph_2_1_node_406,22,0.2813852813852814,0.0012507220763680151,0.3751408186256102,2.6656656656656663,0.01002770811672915,14.012,7.9879999999999995,1.7548452380952382,0.3630909090909091,0.32643206038476386,0.0081956493110387,0.22182756440651186,0.2221306456530953,0.6124378643284096
graph_2_1_node_966,26,0.2644927536231884,0.0017163161536736644,0.37627118644067803,2.6576576576576576,0.010954909756001104,16.017,9.982999999999999,1.6049833333333337,0.3839615384615386,0.3845685964819163,0.010264524343896178,0.23760706735125345,0.2379858719801979,0.5773565025096934
graph_2_1_node_565,25,0.24,0.0016994068206896108,0.3830521472392638,2.6106106106106104,0.021316036554892857,16.028,8.972000000000001,1.7875000000000003,0.35888000000000003,0.1828923336872582,0.009451730416422454,0.21869918699187,0.2190396425568092,0.3464035335384606
graph_2_1_node_139,25,0.21,0.0021197423513767107,0.3801369863013699,2.630630630630631,0.009185839324245578,14.005,10.995,1.2739141414141415,0.4398000000000002,0.4502177272071496,0.01127532835525344,0.2818925891181988,0.2823097144061037,0.6140436255315065
graph_2_1_node_721,18,0.2833333333333333,0.0009511836337266656,0.35844994617868675,2.78978978978979,0.006177604041216429,11.005,6.995,1.5735714285714288,0.3886111111111112,0.4561589299970637,0.007110808191773854,0.2411724137931034,0.24143776804425196,0.6517844725297415
graph_2_1_node_592,26,0.26811594202898553,0.0013233420651867205,0.37883959044368604,2.63963963963964,0.022579072637972368,17.065,8.935,1.91525,0.3436538461538461,0.3453152266228852,0.00918448093911343,0.2075472970350624,0.2078863753733109,0.6159845988330447
graph_2_1_node_412,24,0.31601731601731603,0.0013035734269012881,0.37013708781030014,2.701701701701701,0.008888123339286454,17.005,6.995,2.4318857142857135,0.2914583333333334,0.31465100750592084,0.007157575311740892,0.17059492747751398,0.1708604025604719,0.7193198240104517
graph_2_1_node_811,24,0.2717391304347826,0.0016264717011005027,0.3759879563417388,2.6596596596596602,0.012452526868388809,15.012,8.988,1.670666666666667,0.3745,0.3056250154855635,0.009263683277209098,0.2304,0.2307410362712564,0.5437334422601992
graph_2_1_node_516,41,0.27560975609756105,0.003607534531345045,0.4106041923551171,2.4354354354354357,0.04386573503172871,28.074,12.925999999999998,2.1755718531468533,0.31526829268292683,0.2761584773096292,0.013573706883534169,0.18716979270846384,0.18766066315201105,0.6186593741223863
graph_2_1_node_196,24,0.14492753623188406,0.0021589256413467066,0.38202676864244745,2.6176176176176176,0.015868267468549798,12.02,11.98,1.0038181818181815,0.4991666666666666,0.5090529555635037,0.0122798878626488,0.3326220957799905,0.3330765042119523,0.5519906617975647
graph_2_1_node_735,19,0.29239766081871343,0.0010600840181430003,0.37303958177744573,2.6806806806806813,0.010970569736805429,12.001,6.999,1.715560606060606,0.36836842105263146,0.2258064312856835,0.0072300909497760016,0.22579652031063316,0.22606204625658274,0.4187180781406804
graph_2_1_node_722,25,0.47,0.0007162369334919185,0.38071646341463417,2.6266266266266265,0.07376817607990956,21.013,3.987,5.277083333333334,0.15947999999999998,0.07194265168384616,0.004230465398236629,0.08665587419056428,0.08680725259601485,0.3965659837053084
graph_2_1_node_162,20,0.2287581699346405,0.0009887712353248137,0.3664710198092443,2.7287287287287287,0.008673260691654708,14.024000000000001,5.976,2.356666666666667,0.29879999999999995,0.31926980790770193,0.0061028156885164974,0.17581699346405225,0.17604375217654006,0.6862589819650124
graph_2_1_node_488,20,0.09803921568627452,0.0013687361444609989,0.3754227733934611,2.663663663663664,0.011378938589276251,9.032,10.968,0.8253752913752913,0.5484,0.6104449974905111,0.011196279724312894,0.3779667208126608,0.3783826648120278,0.4416434200310748
graph_2_1_node_110,20,0.3660130718954248,0.0007981167209280693,0.3653986832479883,2.736736736736737,0.011901440886086264,14.022,5.978,2.3523333333333336,0.2989,0.4146828434485047,0.006072512557159463,0.17574931233754762,0.17597614736248096,0.8994537773398004
graph_2_1_node_48,56,0.31236897274633124,0.004877489350116627,0.4261945392491467,2.3463463463463463,0.13791830650292167,41.053999999999995,14.946,2.7482666666666677,0.2668928571428571,0.26973478558735337,0.01585823036989803,0.1540060397792356,0.15457413751215462,0.7214933686524275
graph_2_1_node_939,40,0.30512820512820515,0.00334886893475115,0.4100985221674877,2.4384384384384385,0.06260843130872579,25.09,14.91,1.6841391941391943,0.37275,0.3455966339646929,0.015602242234049213,0.22909700776250386,0.22966305085185576,0.6018588668561956
graph_2_1_node_47,19,0.3391812865497076,0.0011556252437088888,0.3722056631892697,2.6866866866866865,0.011458468790786686,12.095,6.905,1.757804761904762,0.3634210526315789,0.4121903100226677,0.007079598779482045,0.2221743035190615,0.2224362658165044,0.7684004202693097
graph_2_1_node_124,22,0.3,0.0011350962829228114,0.37373737373737376,2.675675675675676,0.012611322714985641,15.01,6.99,2.1480952380952387,0.31772727272727275,0.3145536161397839,0.007152414597050189,0.18887624466571834,0.18914148986858398,0.6294197713822798
graph_2_1_node_355,19,0.4502923976608187,0.0006105741968734622,0.366605504587156,2.727727727727728,0.0142938607287609,15.011,3.989,3.767416666666667,0.20994736842105255,0.125983745341555,0.0041219001417637175,0.11729579831932772,0.11744718366116995,0.5046199276266159
graph_2_1_node_153,34,0.3404634581105169,0.002602562990230592,0.3996,2.5025025025025025,0.0509094352472872,22.045,11.955,1.8456454545454541,0.3516176470588234,0.2769074202173477,0.012510683922442792,0.2133373520006914,0.21379115754239647,0.5325677997685689
graph_2_1_node_643,29,0.4501424501424501,0.0012829679298554338,0.3740172220142269,2.6736736736736737,0.011768803777352342,23.006,5.994,3.8391333333333337,0.20668965517241375,0.25623236187665577,0.006140792611146089,0.11525834542815674,0.11548594276327845,0.9399928215771858
graph_2_1_node_19,27,0.43304843304843305,0.0010890230123695318,0.3854166666666667,2.5945945945945947,0.07850557431507403,21.024,5.976,3.5216000000000003,0.2213333333333334,0.10785931495660847,0.0063407896146050816,0.12444897959183672,0.12467585938185127,0.3965864066785616
graph_2_1_node_496,23,0.2450592885375494,0.0013337994731226314,0.3826120260436615,2.6136136136136137,0.017518708015793815,14.027000000000001,8.972999999999999,1.5645456349206357,0.3901304347826087,0.182935900601342,0.009452607665949856,0.24236659736659746,0.24270703913456596,0.3055848233062461
graph_2_1_node_669,35,0.3378151260504202,0.00217070598050398,0.4095940959409594,2.4414414414414414,0.09463468009850506,23.069000000000003,11.931,1.9351388888888892,0.34088571428571424,0.2154534379030102,0.012658588186585744,0.20548710848799,0.20594003862871785,0.4328793158277071
