,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_2_5_node_780,44,0.3228803716608595,0.0023715776790243976,0.3964285714285714,2.5225225225225225,0.03955802946903236,37.008,6.992000000000001,5.295666666666668,0.15890909090909094,0.13669308136905656,0.007376644381890438,0.08631470727405684,0.08658557872960844,0.7034885746248551
graph_2_5_node_162,19,0.22058823529411764,0.0011764389328426008,0.3622189992748369,2.760760760760761,0.008535109738242022,12.044,6.956,1.7414274114774115,0.3661052631578946,0.4560225382061946,0.007090644268810252,0.2242745041628745,0.2245434604781832,0.7171785434641479
graph_2_5_node_339,21,0.4857142857142857,0.0006122866444072496,0.3720670391061453,2.687687687687688,0.014950157504279759,17.006,3.9939999999999998,4.2605,0.19019047619047624,0.13009386108571255,0.004123083640900096,0.10509311740890688,0.10524762425955357,0.5858399703846086
graph_2_5_node_734,25,0.3133333333333333,0.00152678805924108,0.3826120260436615,2.6136136136136137,0.050997176052218936,16.057000000000002,8.943,1.7976686507936512,0.35772000000000004,0.16835761822952222,0.009462463698164864,0.21785849336898694,0.21820435919567294,0.31951164802351284
graph_2_5_node_445,17,0.4338235294117647,0.0005065521519921054,0.3648648648648649,2.740740740740741,0.011466803887092564,12.02,4.98,2.416999999999999,0.2929411764705881,0.162341970393798,0.005140749919199485,0.17163218390804605,0.17182475222641955,0.4234179728391007
graph_2_5_node_141,44,0.34494773519163763,0.0030878525763120323,0.4062627084180561,2.4614614614614614,0.09189654934511636,33.158,10.842,3.0639999999999996,0.2464090909090909,0.20448752056123595,0.011470180359142414,0.1405454629758427,0.14096529575320374,0.6031488362199287
graph_2_5_node_790,31,0.33978494623655914,0.00195514384463545,0.3863109048723898,2.5885885885885886,0.01873705080278714,22.005,8.995,2.4465972222222216,0.2901612903225806,0.29283659253190936,0.009286095333109607,0.1697030048916842,0.1700510414420267,0.7486273000681037
graph_2_5_node_541,36,0.26559714795008915,0.002740667835906093,0.3940828402366864,2.537537537537537,0.02386535198892704,24.02,11.98,2.0056727272727275,0.3327777777777777,0.3902415441509163,0.012367169586234192,0.19960909571655214,0.20007264720289825,0.7486434709300414
graph_2_5_node_922,21,0.3508771929824561,0.0010060697412887008,0.35987031700288186,2.7787787787787788,0.006722403781088844,14.045,6.955,2.0239,0.3311904761904761,0.4726619516646053,0.007075364691137072,0.19851261261261266,0.19878157234438534,0.8800411487850475
graph_2_5_node_449,24,0.45021645021645024,0.0011219522595040537,0.3704115684093437,2.6996996996997007,0.011635847943949878,18.003,5.997000000000001,3.0024,0.249875,0.28589115286922506,0.00613604847387135,0.14277740863787372,0.1430094009682805,0.8102309937355314
graph_2_5_node_670,22,0.2683982683982684,0.0011208915522164565,0.3786959818043973,2.6406406406406413,0.023179685783210877,15.056,6.944,2.1740238095238094,0.3156363636363637,0.1360149232237223,0.0073246815040787375,0.1874494182441551,0.18771797365014112,0.3126868682572119
graph_2_5_node_110,20,0.3137254901960784,0.0011006225263249553,0.3627450980392157,2.756756756756757,0.008742242254126916,14.005,5.995,2.338,0.29975,0.30752698941179424,0.00612144235062851,0.17632492997198876,0.17655677313785045,0.6662183040979346
graph_2_5_node_942,26,0.37538461538461537,0.0013179236198470241,0.3716517857142857,2.690690690690691,0.012543433660976743,21.011,4.989,4.2143000000000015,0.19188461538461546,0.2037542035306312,0.005118443806041871,0.1061294326241135,0.10632248316423493,0.8975736461314251
graph_2_5_node_652,24,0.5281385281385281,0.0006888307003113612,0.3664710198092443,2.7287287287287287,0.011227710107074492,19.026,4.974,3.8311999999999986,0.20725000000000005,0.2378023532693979,0.005088485242969104,0.11561945031712473,0.11581189091264585,0.8582176321699524
graph_2_5_node_55,19,0.2690058479532164,0.0009667424247827554,0.3651315789473684,2.7387387387387387,0.009493415416731071,13.001,5.999,2.1685666666666674,0.3157368421052633,0.22721490579214496,0.0061654842902897355,0.18748971861471864,0.1877216984392487,0.5293286952346157
graph_2_5_node_446,34,0.3629032258064516,0.0019505964542145247,0.3772658610271904,2.650650650650651,0.014957881958072643,26.016,7.984,3.2619,0.2348235294117648,0.2695317414518261,0.008233756561596441,0.13304137392661985,0.13335040051422953,0.8434349493744828
graph_2_5_node_527,59,0.29448621553884713,0.0053914269708836785,0.4263764404609475,2.345345345345345,0.11845383854087076,44.038999999999994,14.960999999999999,2.9445714285714275,0.2535762711864408,0.2876393771150108,0.015803389544367982,0.14520270336917154,0.1457824322057409,0.8261558074901184
graph_2_5_node_118,24,0.2065217391304348,0.0024055262837004523,0.3758465011286682,2.6606606606606613,0.008165288578421023,12.07,11.93,1.0134181818181818,0.4970833333333333,0.6941838152493426,0.012173069031107195,0.3308468468468468,0.3313080376968348,0.7543219194958921
graph_2_5_node_181,23,0.2964426877470356,0.001350269715237182,0.3733183856502241,2.6786786786786787,0.010557370669244564,15.026,7.974,1.8856785714285715,0.34669565217391296,0.31932624313471536,0.008185992476416359,0.20971929824561397,0.2100276755802018,0.6404273754432721
graph_2_5_node_841,17,0.18382352941176472,0.001037310535709874,0.3723443906075289,2.685685685685686,0.012427658616513591,9.014,7.986000000000001,1.12925,0.469764705882353,0.32612824884418923,0.008193054652944027,0.3070142450142449,0.3073229427864071,0.4080291168592407
graph_2_5_node_382,28,0.31384615384615383,0.0015966992436707251,0.3866099071207431,2.5865865865865865,0.024200495171415263,19.015,8.985,2.1170555555555555,0.32089285714285715,0.2274038045638727,0.009362839123798651,0.19111803444782166,0.19146560373704213,0.4552778662290697
graph_2_5_node_431,24,0.3442028985507246,0.0011396637472082974,0.37303958177744573,2.6806806806806813,0.016197330311908432,17.025,6.975,2.443542857142857,0.290625,0.21255089572076824,0.007216831084713617,0.1700387326796856,0.17030852793409335,0.5478158791471041
graph_2_5_node_853,26,0.2707692307692308,0.002141643429652927,0.3863109048723898,2.5885885885885886,0.018338182379260208,16.02,9.98,1.6059222222222225,0.383846153846154,0.4070855981527241,0.010237627585600876,0.2375219973824625,0.23790795222900946,0.6927038817860577
graph_2_5_node_443,16,0.10989010989010987,0.00093172990025186,0.3648648648648649,2.740740740740741,0.010767589163621277,7.058,8.942,0.7923809523809526,0.558875,0.4970209592732218,0.009153404574902041,0.3880615384615385,0.3884071248491091,0.3324892969982709
graph_2_5_node_222,20,0.392156862745098,0.001053144383591234,0.3616944243301955,2.764764764764765,0.006939414041376561,14.034,5.966,2.356,0.29829999999999995,0.4053863725803444,0.006069114250017514,0.17532773109243693,0.1755584534888092,0.8795583901643577
graph_2_5_node_343,21,0.32857142857142857,0.0009540838505461873,0.374859287054409,2.667667667667668,0.015782421347105682,14.014000000000001,6.986000000000001,2.0069999999999997,0.3326666666666666,0.2989124894288782,0.007158640287600827,0.19953333333333334,0.19980349110224493,0.6409167594697194
graph_2_5_node_974,20,0.2842105263157895,0.0010681307551690363,0.37082405345211583,2.6966966966966965,0.014494460609404352,12.075999999999999,7.9239999999999995,1.531214285714286,0.3962000000000001,0.4676417072804954,0.008078720428134196,0.2471943595620066,0.24750073344320844,0.7627521773421863
graph_2_5_node_833,24,0.31521739130434784,0.001309712761085288,0.374859287054409,2.667667667667668,0.014117006907955691,17.024,6.976,2.4436571428571425,0.29066666666666663,0.285211405701814,0.00715612070656109,0.17007049671825625,0.17034033059904213,0.7345974034570064
graph_2_5_node_12,17,0.2857142857142857,0.0010861693881626408,0.3601297764960346,2.7767767767767766,0.005790171425684245,11.007,5.992999999999999,1.8372999999999995,0.3525294117647058,0.411576862939854,0.006094329834682607,0.2139926108374384,0.21422432302658806,0.6861573829361051
graph_2_5_node_959,21,0.2982456140350877,0.001049977737083081,0.3628768616055213,2.755755755755756,0.0073628709226237375,16.003,4.997,3.2031500000000004,0.23795238095238094,0.20392883838995585,0.005126868483430103,0.1350455192034139,0.13523880436926125,0.6119820314532444
graph_2_5_node_392,25,0.2766798418972332,0.0013418305906337119,0.37373737373737376,2.675675675675676,0.013148562079866508,19.004,5.996,3.1699999999999986,0.2398400000000001,0.20508306410484428,0.006178647495784753,0.13626262626262622,0.1364945978782844,0.6154093530493205
graph_2_5_node_243,34,0.2802419354838709,0.002775547677062423,0.3881118881118881,2.5765765765765765,0.020456532356895544,22.034000000000002,11.966,1.8458343434343427,0.3519411764705882,0.4366405936636285,0.012311209001096706,0.21364341074015053,0.21410634871232087,0.7646129210845192
graph_2_5_node_888,18,0.4967320261437909,0.0006290884815109808,0.3636694575900983,2.74974974974975,0.011899579105928615,14.0,4.0,3.5,0.2222222222222223,0.1454261640001692,0.0041150422620815095,0.125,0.12515470297029704,0.5453481150006344
graph_2_5_node_291,48,0.3900709219858156,0.002887828643074638,0.4164235097957482,2.4014014014014013,0.11038989241487994,37.106,10.894,3.4113818181818187,0.2269583333333333,0.2053406567116764,0.011525410736375393,0.12802421726582294,0.12844619192229176,0.7154110640235385
graph_2_5_node_603,31,0.30049261083743845,0.002088629533651352,0.3863109048723898,2.5885885885885886,0.018474834541466333,20.015,10.985,1.8224090909090904,0.3543548387096774,0.4479258100538028,0.011268829477415957,0.2153355957767724,0.215760531655828,0.7743063364474825
graph_2_5_node_705,24,0.2683982683982684,0.0013880126755383205,0.3734579439252336,2.6776776776776776,0.015500469850395496,17.002,6.997999999999999,2.429942857142857,0.29158333333333336,0.2757253246083704,0.0071846698282416405,0.17067725467952358,0.170947938977697,0.6303181164793638
graph_2_5_node_235,17,0.3382352941176471,0.000642213619712469,0.3710995542347697,2.694694694694695,0.038773272957745984,12.011,4.989,2.4099166666666663,0.29347058823529404,0.09591775483782884,0.005269821675491315,0.17198642936596226,0.17217934552824693,0.2497313140184313
graph_2_5_node_14,32,0.4274193548387097,0.001489969217268432,0.38901869158878505,2.5705705705705704,0.0740449917799224,25.035999999999998,6.9639999999999995,3.5988571428571423,0.217625,0.13397739733428798,0.0073557726171212595,0.12211010284331515,0.1223796397509757,0.4995293649529148
graph_2_5_node_89,33,0.3075268817204301,0.0022098121314245455,0.3940828402366864,2.537537537537537,0.025543823265096185,22.018,10.982000000000001,2.0054000000000003,0.33278787878787874,0.3222349523542913,0.01137664914260898,0.19961428571428572,0.2000391714222828,0.615863634341694
graph_2_5_node_654,22,0.30526315789473685,0.0010603473519014276,0.3726221559119731,2.683683683683684,0.01354213756191682,16.005,5.995,2.670333333333333,0.2724999999999999,0.2447982412644069,0.0061509616646191825,0.15774628879892044,0.15797816792405542,0.6122333181387801
graph_2_5_node_915,23,0.4190476190476191,0.0009529499615450239,0.3660681568340051,2.731731731731732,0.011677479522753042,18.011,4.989,3.613416666666668,0.2169130434782609,0.21349649496734327,0.005112194070822564,0.12165861761607652,0.1218516233368049,0.7263537481640426
graph_2_5_node_884,31,0.356989247311828,0.0016762232635587212,0.3842307692307692,2.6026026026026026,0.021818511228341626,22.016,8.984,2.452071428571428,0.28980645161290325,0.26363815422625897,0.009306769972497495,0.16946943650339882,0.1698170477809218,0.6747568815521316
graph_2_5_node_946,16,0.25,0.0009857898290614898,0.359740727403673,2.77977977977978,0.006459508432841499,10.042,5.957999999999999,1.6916444444444452,0.372375,0.3956348554616781,0.006069523614418261,0.2288976830266186,0.2291280248489815,0.7255516073622986
graph_2_5_node_797,15,0.3619047619047619,0.0006933165680917988,0.35003503854239665,2.8568568568568566,0.0050354330696275726,10.065,4.935,2.05825,0.32899999999999996,0.328473998590388,0.005026457589928821,0.1970649572649573,0.1972557566368344,0.7274127686684906
graph_2_5_node_936,25,0.4071146245059288,0.0012316638618367966,0.374578177727784,2.66966966966967,0.014773764419659356,17.08,7.92,2.1610119047619047,0.3168,0.4613596488324489,0.008084701677584256,0.18826386791503072,0.18857020598743496,0.925374713208486
graph_2_5_node_755,21,0.4,0.0008616706729941108,0.3733183856502241,2.6786786786786787,0.027495924205544992,16.012999999999998,4.987,3.2143500000000005,0.2374761904761905,0.09720830104303307,0.00526304827256305,0.13474833132727868,0.13494122986140586,0.3310302524846768
graph_2_5_node_262,19,0.2807017543859649,0.001241759568853315,0.3705489614243324,2.6986986986986987,0.01313551894148516,12.052999999999999,6.947,1.7391214285714287,0.3656315789473683,0.4615156908104457,0.007074651040588976,0.22378529124259666,0.2240539002965865,0.8585642805353684
graph_2_5_node_518,26,0.26461538461538464,0.0019682699502515007,0.3834932821497121,2.607607607607608,0.014521263153952963,16.048,9.952,1.6139388888888893,0.3827692307692309,0.3988084137892807,0.01021616790770804,0.2367144870633243,0.2370993602125953,0.680928913513465
graph_2_5_node_321,22,0.2683982683982684,0.0015223459072110845,0.3747186796699175,2.6686686686686687,0.010414780710539164,14.003,7.997000000000001,1.7523470695970695,0.3635,0.3028988708613892,0.008218928636501774,0.22215856773581735,0.2224678097504064,0.5671582417815799
graph_2_5_node_836,19,0.2280701754385965,0.0014359221308158335,0.3606498194945849,2.7727727727727727,0.005546886998591696,10.041,8.959,1.1226091269841267,0.4715263157894738,0.6055491444388885,0.00911141281763671,0.3085793845012978,0.30892570774364303,0.7414301554931938
graph_2_5_node_342,20,0.4421052631578947,0.0006638192740478285,0.3620877129394709,2.7617617617617616,0.010686228783895142,16.003,3.997,4.005,0.19985000000000006,0.16291224551472686,0.004100409135252894,0.11102102102102106,0.11117563192325397,0.6926123459490047
graph_2_5_node_44,24,0.22510822510822512,0.001501629264186549,0.3729003359462486,2.681681681681681,0.013497747307776007,15.005,8.995,1.6685238095238095,0.3747916666666667,0.4434414130193203,0.009184828936574144,0.23061838649155725,0.2309662345977237,0.6899403107273326
graph_2_5_node_982,35,0.3310924369747899,0.002296653406860156,0.3976910828025478,2.5145145145145147,0.026483911431273863,25.02,9.98,2.5077777777777768,0.2851428571428571,0.2928979184369259,0.010338464180956816,0.16628415300546445,0.16667037672451476,0.7626501306093462
graph_2_5_node_176,18,0.3333333333333333,0.0007823472082289987,0.3510189739985945,2.8488488488488484,0.005582404772830849,13.015,4.985,2.6135000000000006,0.2769444444444444,0.34283890203128475,0.005068741637575724,0.16074596774193547,0.16093874422059412,0.8233888595233261
graph_2_5_node_807,34,0.3725490196078432,0.0018828892786705927,0.3939274447949527,2.5385385385385386,0.026757653481091933,25.02,8.98,2.7872222222222227,0.2641176470588235,0.2635359327389003,0.009302617795225657,0.1521581920903955,0.1525057294787901,0.7626968939577321
graph_2_5_node_796,45,0.3424242424242424,0.0036118372604806923,0.4052738336713996,2.4674674674674675,0.09403686130504513,34.054,10.946,3.1133977272727282,0.24324444444444446,0.21056109460408204,0.01156179303972551,0.13847291259304997,0.13889680067009136,0.6725556266436237
graph_2_5_node_311,18,0.2810457516339869,0.0009377315937829347,0.3614327062228654,2.7667667667667666,0.007989241563381894,12.001,5.999,2.0026,0.3332777777777777,0.24616662210468826,0.006153548103142817,0.20000827129859394,0.200240233129534,0.5316364734515676
graph_2_5_node_573,22,0.24242424242424246,0.0011648713257342194,0.3801369863013699,2.630630630630631,0.01949941921930801,13.005,8.995,1.4459722222222218,0.4088636363636364,0.2738527343077536,0.009307134757666372,0.2569682539682539,0.2573160482937526,0.4261029875133847
graph_2_5_node_198,26,0.2463768115942029,0.001675113323289507,0.37373737373737376,2.675675675675676,0.012545995816420165,18.005,7.995,2.258372619047619,0.3074999999999999,0.32831532538627745,0.00820071998795039,0.18179255348191514,0.18210181336314527,0.6947955050162974
graph_2_5_node_977,19,0.3161764705882353,0.0007211663822693396,0.3593525179856115,2.7827827827827827,0.008920520842764887,14.003,4.997,2.8028499999999994,0.263,0.17089814567410572,0.0051492634565581214,0.15141354723707667,0.15160680250228278,0.4444855663495737
graph_2_5_node_251,18,0.20833333333333331,0.0008619196339650733,0.3628768616055213,2.755755755755756,0.008984255164470947,12.011,5.989,2.0066,0.3327222222222222,0.2447309032931448,0.006144427087878653,0.19957419354838715,0.1998057690793112,0.4489409629821373
graph_2_5_node_657,24,0.3376623376623377,0.0011730526273163846,0.3627450980392157,2.756756756756757,0.008158131255139573,18.0,6.0,3.0,0.25,0.23635915854462636,0.006160139704676112,0.1428571428571428,0.14308925117435758,0.6696842825431075
graph_2_5_node_151,29,0.3247863247863248,0.0015662818182619529,0.3798479087452472,2.6326326326326326,0.017939233880189774,20.026,8.974,2.2345817460317456,0.30944827586206897,0.3841903765272183,0.009195170832244557,0.1830707461852666,0.1834179170969188,0.8120169789105491
graph_2_5_node_944,31,0.33978494623655914,0.0021095493111762203,0.3950177935943061,2.5315315315315314,0.029180775437100324,21.034000000000002,9.966000000000001,2.1117111111111115,0.3214838709677419,0.2523367386693661,0.010384919834588651,0.1915428156748912,0.1919283787946467,0.5564935825339424
graph_2_5_node_753,18,0.4640522875816994,0.0009120918478642457,0.3603896103896104,2.774774774774775,0.00692079208050351,13.045,4.955,2.6411000000000007,0.2752777777777777,0.3098363204721967,0.005049672257859593,0.1596594574780059,0.15985107434845436,0.8699178173062139
graph_2_5_node_562,25,0.3333333333333333,0.0017299761713699831,0.37898330804248864,2.6386386386386387,0.01562811839069792,17.002,7.997999999999999,2.1260416666666666,0.31992,0.2908131123140639,0.008227977042603479,0.190422077922078,0.1907314304939337,0.6544569536870359
graph_2_5_node_895,28,0.2857142857142857,0.001690237454396317,0.3839354342813221,2.6046046046046047,0.02164079072476854,18.04,9.96,1.8127111111111116,0.3557142857142856,0.2924623601241639,0.01031749225290788,0.2163583983084446,0.2167436400923909,0.557882537748098
graph_2_5_node_188,39,0.28475033738191635,0.004372987146694146,0.4008828250401284,2.4944944944944947,0.02221334042355208,25.009,13.991,1.787678571428571,0.3587435897435896,0.5088109409320852,0.014393139681347984,0.21858181818181813,0.21912318226443694,0.9453176583863184
graph_2_5_node_168,38,0.3603174603174603,0.00212167236680328,0.39130434782608703,2.555555555555556,0.02643019049379968,29.029,8.971,3.2381309523809523,0.2360789473684211,0.27340147864922026,0.009281714956207335,0.13384653459047471,0.13419383148254355,0.8523987258901086
graph_2_5_node_134,24,0.2987012987012987,0.0012615410614847946,0.3755639097744361,2.6626626626626626,0.012391332083696806,15.999,8.001,2.00056043956044,0.3333749999999999,0.2915030006663447,0.00823246915651453,0.20005435540069688,0.20036379985118188,0.5456671820283786
graph_2_5_node_138,19,0.2631578947368421,0.0009012707243809103,0.3645985401459854,2.7427427427427427,0.00775943130113457,13.002,5.997999999999999,2.1726545454545456,0.31568421052631584,0.2461961033376344,0.00615243459790069,0.1875164636561696,0.18774840461827272,0.5722738676612769
graph_2_5_node_580,24,0.3115942028985507,0.0015192833491564427,0.37082405345211583,2.6966966966966965,0.010450184726138994,17.01,6.99,2.4345142857142856,0.29125,0.2967552458867637,0.007164021054259054,0.17045425816384407,0.17072463323564535,0.7635539388627972
graph_2_5_node_674,33,0.18181818181818185,0.002984379079329456,0.3984842441164739,2.5095095095095097,0.031639634700518886,19.055999999999997,13.944,1.3679010989010991,0.4225454545454544,0.2727890474197528,0.014710335503804697,0.2679074342847927,0.26844673192721463,0.3908404829004123
graph_2_5_node_0,28,0.2777777777777778,0.0021146702011467203,0.38028169014084506,2.6296296296296298,0.01730188660279426,19.026,8.974,2.1237777777777778,0.3205,0.3541888976902172,0.009211982804765878,0.19086387031408306,0.19121101431245427,0.7880565874010679
graph_2_5_node_636,29,0.17663817663817666,0.002686236617929953,0.3958003169572108,2.5265265265265264,0.01556141062431421,16.022000000000002,12.978,1.235240909090909,0.4475172413793102,0.5300723006487299,0.013314089311953584,0.2882855046767395,0.2887873425051141,0.6119820314532444
graph_2_5_node_435,23,0.2292490118577075,0.001904547681040984,0.3742974896965156,2.6716716716716715,0.009909176100963923,12.005,10.995,1.091954545454545,0.4780434782608697,0.5419440156968296,0.011227332686027968,0.31410317460317444,0.31452823378280764,0.6406599962585906
graph_2_5_node_893,25,0.2450592885375494,0.0016084594668871305,0.3723443906075289,2.685685685685686,0.011688867300314914,17.007,7.992999999999999,2.1284226190476194,0.31972,0.273404467266262,0.008236447491243104,0.1902849088895601,0.1905940682158755,0.5470918913551959
graph_2_5_node_952,21,0.4152046783625731,0.001056290510744243,0.3622189992748369,2.760760760760761,0.007116538219714273,15.035,5.965,2.53045,0.2840476190476189,0.3722617443752637,0.0060798129368268145,0.1655912754860123,0.1658219769233409,0.8699665977940187
graph_2_5_node_492,37,0.2822822822822823,0.002684106815278259,0.3978494623655914,2.5135135135135136,0.036196330925640674,27.037,9.963,2.7153138888888897,0.26927027027027023,0.19486931628311874,0.0105108219247805,0.15559236596736595,0.15597799216489733,0.5471425297191138
graph_2_5_node_521,35,0.2784090909090909,0.003104221341875873,0.3857142857142857,2.592592592592593,0.02553875738536941,24.018,10.982000000000001,2.189181818181817,0.3137714285714285,0.3708273488341323,0.011324817504942228,0.18609604519774006,0.1865209965084109,0.7759279205682058
graph_2_5_node_191,24,0.27898550724637683,0.0012123977072118002,0.3823191733639495,2.6156156156156154,0.02579535359503405,16.043,7.957000000000001,2.018571428571428,0.3315416666666666,0.15572216510013231,0.00839393477218245,0.1987428571428572,0.19905060136842676,0.3323017554563001
graph_2_5_node_627,35,0.33277310924369746,0.0021535608545032035,0.4037995149555376,2.4764764764764764,0.07971714852721466,24.035,10.965,2.1930959595959583,0.31328571428571417,0.20631184899394397,0.011602172314315387,0.1857498842271001,0.1861741786267737,0.4699271082693277
graph_2_5_node_671,27,0.33,0.001576474153408982,0.37641296156744536,2.6566566566566565,0.015080398316978556,19.004,7.996,2.3770892857142862,0.29614814814814816,0.32587008851373034,0.008202908018759895,0.17381417668825155,0.1741234998224071,0.7333542486518873
graph_2_5_node_975,19,0.3391812865497076,0.0009930143950541083,0.3709617526921649,2.695695695695696,0.014135734468855247,12.005999999999998,6.994,1.7171809523809525,0.36810526315789466,0.22772203012362374,0.007220290654813573,0.2255789345063538,0.2258493595902363,0.4231443811268298
graph_2_5_node_555,32,0.29195402298850576,0.002588693442457343,0.3888672635266641,2.5715715715715715,0.02161377992872587,20.046,11.954,1.6798545454545455,0.3735625,0.4881705113219992,0.012261625047683912,0.2297331359067209,0.23019553919909624,0.7746678831034963
graph_2_5_node_733,16,0.3333333333333333,0.000632911961432925,0.3618254255704455,2.763763763763764,0.010190717266729309,12.004000000000001,3.9960000000000004,3.005333333333333,0.24975,0.15750256950716698,0.0041025096042297095,0.14269950738916254,0.1428540318049504,0.5121115101800233
graph_2_5_node_763,16,0.275,0.0010672493834415328,0.35819290068124776,2.791791791791792,0.007702646087199502,10.019,5.981,1.6778666666666668,0.3738125,0.41136808772475897,0.006081588723052817,0.22991615791615794,0.2301473884926702,0.7547731212297158
graph_2_5_node_531,31,0.2807881773399015,0.0021871508438811387,0.38408304498269896,2.603603603603604,0.017720169756596137,22.013,8.987,2.450041666666666,0.2899032258064516,0.3033956007117752,0.00926785490491332,0.16952969951083166,0.16987742681101994,0.7083427159651315
graph_2_5_node_372,27,0.24216524216524216,0.0021127320481213203,0.3843786071565987,2.601601601601601,0.01430761010319775,15.032,11.968,1.2570363636363635,0.4432592592592594,0.4793182304378764,0.012285900266280134,0.2847737843551796,0.2852365497273762,0.6403235884514679
graph_2_5_node_609,21,0.3391812865497076,0.0012541349238827189,0.3623503808487487,2.75975975975976,0.006399405123963251,14.004000000000001,6.996,2.0024,0.33314285714285713,0.4735163808122913,0.007118797074476251,0.19987027027027032,0.20014081446458606,0.8795583901643577
graph_2_5_node_834,50,0.299645390070922,0.005167060066155784,0.4129805704836709,2.4214214214214214,0.038708161732870026,35.041,14.959000000000001,2.343131868131868,0.29917999999999995,0.3787353964305872,0.015587802510762038,0.17591002720254095,0.1764892746935502,0.8602087960442112
graph_2_5_node_799,22,0.22105263157894736,0.0010686743932780786,0.3663366336633663,2.72972972972973,0.011005023004041615,15.002,6.997999999999999,2.143904761904762,0.31809090909090915,0.27572296510601085,0.007184682505989427,0.18912660028449504,0.189397242717586,0.5515205762866678
graph_2_5_node_540,23,0.2523809523809524,0.0014123984467523767,0.3663366336633663,2.72972972972973,0.00867929284152024,16.0,7.0,2.289574425574425,0.3043478260869565,0.2869949994850276,0.00718041034669807,0.17954875043655524,0.17981949078293816,0.613159032509933
graph_2_5_node_316,30,0.3386243386243386,0.0018530942868118735,0.3758465011286682,2.6606606606606613,0.014072386297905843,23.006,6.994,3.2899999999999987,0.2331333333333334,0.24473486919752446,0.007203999484106881,0.1319496855345912,0.13222034085674936,0.7695374859988158
graph_2_5_node_639,40,0.3285917496443812,0.002580676840462512,0.39238020424194814,2.5485485485485486,0.08013526531560493,30.079,9.921,3.037714285714286,0.248025,0.1910538496507021,0.010477977213674987,0.14159577862915693,0.14197986988930522,0.5573752362127254
