,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_3_5_node_943,33,0.1978494623655914,0.002169517832402496,0.4004008016032064,2.497497497497497,0.030844831350764237,18.094,14.905999999999999,1.2172867216117214,0.4516969696969696,0.6705505795328501,0.01528915490211851,0.29184995806768793,0.29241052857860994,0.7620474601822841
graph_3_5_node_266,19,0.25146198830409355,0.0007375779435494079,0.3715135738192637,2.6916916916916915,0.014144808405534628,12.03,6.97,1.738945695970696,0.3668421052631578,0.33986317751762424,0.0071543603703791096,0.22491445359300188,0.2251765329321503,0.6287688174410994
graph_3_1_node_221,22,0.15151515151515152,0.0012625812421473038,0.3792710706150342,2.6366366366366365,0.01761782437940896,10.138,11.862,0.8585194444444446,0.539181818181818,0.6724544626761895,0.0121395154092417,0.36941952896100977,0.3698622788493027,0.6171145177862801
graph_3_2_node_325,23,0.12648221343873514,0.00134110243603285,0.3881118881118881,2.5765765765765765,0.020801594690825004,10.076,12.924000000000001,0.781488053613054,0.5619130434782608,0.5122959442289985,0.013303999049967782,0.3909067307017471,0.3913853476458865,0.4345876165096033
graph_3_3_node_429,44,0.16596194503171247,0.0033492145440220857,0.42912371134020616,2.33033033033033,0.06284020992880712,27.616999999999997,16.383,1.6911357789269554,0.3723409090909091,0.2866501788120758,0.017476060653443697,0.2288772347391311,0.22949824419471596,0.4962012291462121
graph_3_1_node_233,19,0.13450292397660818,0.0009127339433859947,0.375,2.6666666666666665,0.01673899094666672,8.195,10.805,0.7708061688311686,0.5686842105263159,0.5961481180181489,0.011072522620645082,0.3982500281230119,0.3986532814927567,0.491644136627979
graph_3_3_node_206,25,0.20333333333333334,0.0010825920837151518,0.38962558502340094,2.5665665665665665,0.02884967920895811,15.58,9.42,1.6671293290043292,0.3768000000000001,0.2448871873892813,0.009839036291027108,0.23242890381503545,0.23278574379741826,0.4264149925882881
graph_3_1_node_789,21,0.18571428571428567,0.0011054233466675004,0.3801369863013699,2.630630630630631,0.017858607110975002,11.043,9.957,1.1116590909090904,0.4741428571428571,0.6610378230033876,0.010143718059452451,0.3108443663389109,0.3112160640383745,0.7942029850384014
graph_3_5_node_600,19,0.152046783625731,0.0008628754526301611,0.3860123647604328,2.5905905905905904,0.028554403734606392,9.086,9.914,0.9197841269841271,0.5217894736842104,0.2155777571849079,0.010453260194868587,0.35320380912654264,0.353576462899646,0.2165294071816309
graph_3_5_node_385,31,0.3275862068965517,0.0013103468580851596,0.3973747016706444,2.5165165165165164,0.04782248123486738,22.063000000000002,8.937000000000001,2.4725535714285707,0.2882903225806452,0.23993362354713155,0.009324160958019523,0.16845284289435236,0.1687891131691339,0.5618507687381271
graph_3_3_node_86,35,0.20336134453781515,0.002452390069341587,0.4070904645476773,2.4564564564564564,0.047157004581970745,21.153000000000002,13.847000000000001,1.5335724553224557,0.3956285714285715,0.3108289295891645,0.014563472160489997,0.24671201960234804,0.2472366939352561,0.4913940429849334
graph_3_1_node_328,20,0.05882352941176471,0.001056179278166246,0.3824655436447167,2.6146146146146148,0.017302007422410146,7.162999999999999,12.837,0.5609817959817959,0.6418500000000001,0.7271332883610641,0.013203296250477631,0.4730799744481615,0.4735589925047005,0.3367362183177903
graph_3_3_node_789,30,0.19310344827586207,0.0016138355599666086,0.4020120724346076,2.4874874874874875,0.041453012897502216,17.076,12.924000000000001,1.323229020979021,0.4308000000000002,0.3161044008682924,0.013535198423960722,0.2745975934399946,0.27508716117576626,0.4390524794464402
graph_3_4_node_398,23,0.16600790513833993,0.0011965076801928546,0.3857142857142857,2.592592592592593,0.023611684713550213,12.033,10.967,1.0980414141414137,0.4768260869565218,0.3200602247593625,0.011378233809715196,0.3130908193908193,0.3134976236348457,0.3789398654284939
graph_3_2_node_802,23,0.10952380952380952,0.0012309776599883518,0.3899297423887588,2.5645645645645647,0.018666494786449103,11.094000000000001,11.905999999999999,0.9334984848484846,0.5176521739130434,0.5921468095797994,0.012220109414800506,0.34933548085901023,0.3497764479707013,0.495231307325777
graph_3_1_node_898,26,0.16923076923076924,0.0013033045363798619,0.3950177935943061,2.5315315315315314,0.0322742051134462,16.026,9.974,1.6092444444444445,0.3836153846153848,0.21187144700662972,0.010497803913277277,0.2374177321386624,0.2377902026798497,0.3596066291076695
graph_3_3_node_368,15,0.06666666666666668,0.0006889297167621144,0.3720670391061453,2.687687687687688,0.013846003814003778,5.227,9.773,0.5463911505161504,0.6515333333333332,0.4416881051679192,0.010194796508580592,0.4854003095280455,0.4857702255458386,0.2582404775556402
graph_3_3_node_509,15,0.18095238095238092,0.0005403052151120387,0.3683628318584071,2.714714714714715,0.01288932831754908,8.016,6.984,1.164310606060606,0.4656,0.3728841272850897,0.0071999927510038,0.30428292188360845,0.3045473562204221,0.4632078773513373
graph_3_4_node_440,22,0.23376623376623376,0.0010244428032278672,0.3858632676709154,2.5915915915915915,0.024572903238782827,13.026,8.974,1.4527380952380948,0.407909090909091,0.2619115151088857,0.009310384773740368,0.25624247104247105,0.2565753971141643,0.4080396839550567
graph_3_1_node_200,27,0.23,0.001235322442729448,0.3824655436447167,2.6146146146146148,0.02227470562967972,19.045,7.955,2.3993,0.2946296296296296,0.27821430373925016,0.008216661599264295,0.17280456729407762,0.1731017294884903,0.6274447263027363
graph_3_4_node_453,23,0.13438735177865613,0.0010983686845265684,0.3839354342813221,2.6046046046046047,0.020948607112852832,11.17,11.83,0.9500334076054662,0.5143478260869564,0.5207469202751902,0.012152878118387115,0.3466378546873368,0.34707662710280024,0.5242761136351773
graph_3_3_node_326,23,0.2292490118577075,0.0011098677246657645,0.3855654187572366,2.5935935935935936,0.026200558714953446,14.132,8.868,1.603417460317461,0.3855652173913043,0.18375943000727427,0.009364429010100664,0.23900425026233765,0.2393401507539521,0.3096446766284837
graph_3_3_node_948,24,0.2640692640692641,0.0006997096702378486,0.3842307692307692,2.6026026026026026,0.030402322731816686,15.075,8.925,1.695704761904762,0.371875,0.2885388923357636,0.009242082660621808,0.22851944176073505,0.2288575249962273,0.4506621442157734
graph_3_2_node_848,23,0.15810276679841898,0.0012735024915625926,0.390234375,2.5625625625625625,0.02602065584680764,10.167,12.833,0.7963509324009326,0.5579565217391304,0.3028582144603586,0.013436855202708278,0.38729579373108775,0.38777104474519103,0.2605952466098196
graph_3_2_node_260,26,0.12307692307692307,0.0016287110224216762,0.3953304313415117,2.5295295295295297,0.023027866287383587,11.089,14.911,0.7454344383686486,0.5734999999999999,0.5476283776684565,0.015402501159967162,0.40224433080238586,0.4027965333075349,0.4383777867099631
graph_3_4_node_244,21,0.21052631578947367,0.0008881835539946947,0.3775510204081632,2.6486486486486487,0.018008349916763994,12.023,8.977,1.340208333333333,0.4274761904761905,0.3785514412896751,0.009204765930876213,0.27187058823529403,0.27220360081215633,0.4632275287801054
graph_3_2_node_808,28,0.2883597883597884,0.0012745980173048098,0.39315230224321135,2.543543543543544,0.029647172158175937,16.070999999999998,11.929,1.3494828282828277,0.4260357142857144,0.4667366718407882,0.012275294551541228,0.2707483119819844,0.2711902935117822,0.6636020526167568
graph_3_1_node_829,20,0.2473684210526316,0.0007045158608799001,0.3811522319725296,2.623623623623624,0.02523300648570197,13.068,6.932,1.8939523809523813,0.3466,0.13581028143162266,0.007342242705147804,0.20976098940804816,0.2100198311033249,0.2726522910600851
graph_3_2_node_976,23,0.15714285714285714,0.0010731547380518204,0.3857142857142857,2.592592592592593,0.023307873148521768,11.074000000000002,11.925999999999998,0.9306002525252522,0.5185217391304348,0.4668010120946183,0.01227170345560751,0.3501372808013674,0.35057898763321577,0.3902257167288226
graph_3_5_node_813,24,0.20346320346320346,0.0012279090358731026,0.37855248200075786,2.641641641641641,0.016516833813474317,15.046,8.954,1.6872857142857147,0.3730833333333333,0.4400270812774548,0.009178081489298929,0.22946234980755864,0.22979908129083315,0.6827499919896156
graph_3_5_node_660,42,0.11962833914053425,0.004106443914998235,0.4243840271877655,2.3563563563563563,0.040097251927096685,21.219,20.781,1.0252648552063577,0.4947857142857143,0.6423392022529069,0.021595782976650463,0.3289449522048787,0.3297264734732553,0.6758866103561063
graph_3_2_node_491,24,0.08333333333333333,0.001300794183959646,0.3980079681274901,2.5125125125125125,0.031431767538914766,8.126,15.874,0.5142619590935379,0.6614166666666665,0.3519194653427029,0.01668251910830974,0.4945487738838652,0.4951364890423282,0.1994589428101364
graph_3_1_node_951,18,0.3071895424836601,0.0005918870859470093,0.3691796008869179,2.7087087087087087,0.013595915133735351,12.030999999999999,5.968999999999999,2.021436363636364,0.3316111111111111,0.337351661807862,0.006111211299062726,0.19887622828784127,0.19909910229910235,0.7292029032134472
graph_3_5_node_255,40,0.1064102564102564,0.003591536891211204,0.4213412062420919,2.373373373373373,0.04353257104849165,19.426,20.574,0.9480984814978624,0.51435,0.4053849572843101,0.02178088448986594,0.3464748865516673,0.34724852477301005,0.39630000567604257
graph_3_5_node_778,20,0.07894736842105263,0.001195223952880477,0.3867595818815331,2.5855855855855854,0.01956309218285712,6.06,13.94,0.4357612387612388,0.6969999999999998,0.5216386294793894,0.014371476033621112,0.5351611019886882,0.5356848895132208,0.26160319347095284
graph_3_1_node_622,29,0.16748768472906406,0.002073518022163937,0.3929976396538159,2.5445445445445447,0.027130254308245158,14.152000000000001,14.847999999999999,0.9597469447219448,0.5120000000000001,0.6920796803157869,0.015240668170096778,0.34453179428931685,0.3450860998353144,0.6922298024037387
graph_3_3_node_528,45,0.15282392026578073,0.0035548529085553076,0.41625,2.4024024024024024,0.04396051052015255,29.134,15.866,1.841785964035964,0.3525777777777777,0.3942370772386897,0.01660980601009357,0.21408828256779985,0.21468977637447068,0.6935769594067565
graph_3_2_node_745,18,0.13725490196078433,0.0008296405939483345,0.37303958177744573,2.6806806806806813,0.014157882242686938,9.031,8.969,1.0084285714285712,0.4982777777777778,0.4642336928810313,0.009180354708409126,0.33188637110016417,0.3322185449292421,0.5163810095132905
graph_3_3_node_462,26,0.12923076923076926,0.0019523600093357802,0.4008828250401284,2.4944944944944947,0.024754146399965843,11.081,14.919,0.7456766689450897,0.5738076923076921,0.7856921803630587,0.01526150730610946,0.4026150622994332,0.4031799017636803,0.627206870254025
graph_3_5_node_351,22,0.08658008658008658,0.0015125834601250948,0.383199079401611,2.6096096096096097,0.017383220235903447,8.057,13.943,0.5801636500754146,0.6337727272727273,0.677911159551618,0.01431633714124251,0.4642118086695608,0.4647357870727166,0.4353988657505313
graph_3_4_node_798,19,0.14619883040935672,0.000991316517064922,0.3791271347248577,2.6376376376376376,0.016734297096848788,8.161,10.839,0.7583718614718614,0.5704736842105265,0.6411216400533452,0.011140268119225732,0.3995577326512115,0.3999596743910375,0.5266237221935075
graph_3_1_node_887,29,0.2044334975369458,0.0016214813984841742,0.38962558502340094,2.5665665665665665,0.027735380795222742,17.081,11.919,1.43720101010101,0.41100000000000003,0.4172059157504102,0.012309760882392409,0.2587566296009615,0.2592017370592943,0.6277555170717014
graph_3_5_node_990,25,0.13438735177865613,0.0012905980211460096,0.3866099071207431,2.5865865865865865,0.03202784392068347,13.276,11.724,1.1406989538239538,0.4689600000000002,0.24079584279864624,0.012416402729386107,0.3066643532130367,0.3071051501442578,0.24454772244162998
graph_3_5_node_203,29,0.2807881773399015,0.0014893122516533653,0.4024979854955681,2.4844844844844847,0.04797959695948835,17.07,11.93,1.433742352092352,0.4113793103448276,0.3201371673985147,0.012445799861643082,0.259025063431478,0.2594737313478042,0.4816935549099629
graph_3_4_node_468,46,0.23768115942028986,0.003457721971937862,0.4258312020460358,2.3483483483483485,0.0615803855687626,29.174,16.826,1.7374530528295236,0.3657826086956522,0.4906172432845933,0.01746362735445172,0.22389421539975388,0.22451900804783306,0.8728677099051692
graph_3_4_node_418,32,0.16091954022988506,0.0020721949184410123,0.4020120724346076,2.4874874874874875,0.030031702065384188,18.16,13.84,1.3156097516518568,0.4325,0.5099961468544466,0.014310715846609732,0.27604690180023,0.2765604534721706,0.6224968621253849
graph_3_2_node_388,21,0.15714285714285714,0.00109628697037341,0.3791271347248577,2.6376376376376376,0.01640504942835867,11.094000000000001,9.906,1.124491666666667,0.4717142857142857,0.4934724666849147,0.010165781283953602,0.3088615641711229,0.3092284833676722,0.5941487690605943
graph_3_5_node_92,18,0.1111111111111111,0.0008795687232841023,0.3741573033707865,2.6726726726726726,0.01630156442251593,7.479,10.520999999999999,0.7417332167832169,0.5845,0.6157389062513546,0.010846145152878168,0.41628942906169303,0.4166848360537868,0.4507066288415757
graph_3_4_node_445,48,0.1152482269503546,0.004580347859045231,0.4298623063683305,2.3263263263263263,0.05406048193853755,27.193,20.807,1.308978328173375,0.4334791666666667,0.4495098446301583,0.021883846646203964,0.2767889784871532,0.2775613683106408,0.6039995121658168
graph_3_5_node_381,24,0.213768115942029,0.0012426748212825225,0.3976910828025478,2.5145145145145147,0.037347287572063015,12.085999999999999,11.914000000000001,1.0166043290043292,0.4964166666666666,0.3119287327400248,0.012444967860240784,0.3302744264952223,0.3307223250570855,0.3392853896718612
graph_3_1_node_893,28,0.16666666666666666,0.0017733689964869008,0.4039627982207845,2.4754754754754758,0.029944186422608387,15.072000000000001,12.927999999999999,1.167040093240093,0.4617142857142858,0.4330711036206307,0.013359483642469585,0.30020494122213026,0.3006876390154469,0.5345019973114475
graph_3_1_node_427,26,0.1723076923076923,0.0013366027379531418,0.4028225806451613,2.4824824824824825,0.04207322860203128,13.197000000000001,12.802999999999999,1.0350287878787878,0.492423076923077,0.2467238182278099,0.01359410782457794,0.32687182979622004,0.32734979485452403,0.2680923660744399
graph_3_5_node_693,28,0.15692307692307692,0.0018131514806063965,0.3961141950832672,2.5245245245245247,0.024626325545314062,13.100999999999999,14.899000000000001,0.8810326340326344,0.5321071428571429,0.8445566623263564,0.015242891401018019,0.3626263968447204,0.3631864942357818,0.6778075822125325
graph_3_1_node_892,45,0.19712070874861573,0.003310617790247422,0.4222316145393069,2.3683683683683685,0.050002488646346335,26.131999999999998,18.868,1.3880281402034498,0.4192888888888889,0.6327894075400463,0.01949425204824377,0.2653340583917386,0.2660389652186117,0.8363186280603815
graph_3_2_node_411,21,0.11904761904761905,0.0009510342557126672,0.3878105590062112,2.578578578578578,0.02592029167804719,9.078,11.922,0.7634,0.5677142857142855,0.2640615055821086,0.012530691887198209,0.3965548990857341,0.3969963925353786,0.22087928851312413
graph_3_1_node_796,23,0.08095238095238096,0.0011139417948556837,0.3804265041888804,2.6286286286286287,0.018998268138876943,11.065,11.935,0.9293398989898988,0.5189130434782607,0.4324775213477993,0.012322176188172091,0.35048513261160313,0.350930637419734,0.3611815666589048
graph_3_4_node_19,18,0.19607843137254904,0.0006060112192266085,0.375,2.6666666666666665,0.017051638909591466,10.031,7.968999999999999,1.2622703296703301,0.4427222222222224,0.3095247465919341,0.008203861843244918,0.2844609904725056,0.28475657714131225,0.42495876659997545
graph_3_1_node_683,20,0.2287581699346405,0.0007961503099585282,0.3689069423929099,2.710710710710711,0.013449615695201565,13.1,6.9,1.9235622710622715,0.3449999999999999,0.4203365644557239,0.007077960803527917,0.20873441886057975,0.2089920660305761,0.7220567360529851
graph_3_2_node_480,24,0.14492753623188406,0.0012893219217645214,0.3928430987023201,2.5455455455455454,0.02450370210523493,12.07,11.93,1.0146267942583729,0.4970833333333333,0.4393805837584073,0.012322164344380026,0.3309705242028291,0.3314124113646624,0.47447493596144197
graph_3_5_node_817,24,0.2683982683982684,0.0010044349395922358,0.3752817430503381,2.6646646646646652,0.015555876972816528,17.034000000000002,6.966,2.4564571428571425,0.29025,0.3428926507370731,0.007140876559090117,0.16990461607837073,0.17016664376763782,0.7801139609733935
graph_3_3_node_552,19,0.07017543859649122,0.0009099704511876137,0.38482280431432975,2.5985985985985987,0.0225128477272005,6.108,12.892000000000001,0.4771943750693752,0.6785263157894736,0.3339642211315043,0.013482120909094644,0.5140539164259297,0.5145418664098758,0.1805028546493765
graph_3_2_node_589,27,0.28774928774928776,0.0012984088880845456,0.3891702376314765,2.5695695695695697,0.02780188667021997,17.070999999999998,9.929,1.7226392857142852,0.3677407407407407,0.3888035281146656,0.01021638841848493,0.2253563703641409,0.2257243043768804,0.7021748566790006
graph_3_5_node_342,18,0.0718954248366013,0.0009240667848070216,0.37641296156744536,2.6566566566566565,0.014974399375672468,6.687,11.312999999999999,0.6066143856143857,0.6285,0.5055793350102751,0.011782676360458077,0.4606083496238894,0.4610334872359198,0.31251264305809257
graph_3_3_node_324,31,0.21182266009852216,0.0015133358167589107,0.3986432561851556,2.5085085085085086,0.03711198056021457,18.072,12.927999999999999,1.4013409840159838,0.41703225806451594,0.41724750643356695,0.013389369606489064,0.2635414171829029,0.26403117301906104,0.546889806444269
graph_3_2_node_154,20,0.02631578947368421,0.0012849707849464348,0.3837879369957741,2.6056056056056054,0.017762189226833182,3.264,16.736,0.19744918480212595,0.8367999999999998,0.8304885524074012,0.01731108557512864,0.7208416993634386,0.7214610856097595,0.1921306135302936
graph_3_4_node_504,35,0.2178030303030303,0.0019554070939743844,0.39377217185652347,2.53953953953954,0.02855313861575433,22.041999999999998,12.958,1.7036194638694642,0.3702285714285716,0.5410507808987411,0.013299535180996813,0.2272361589611081,0.227717137441336,0.8734773357820528
graph_3_5_node_805,25,0.13333333333333333,0.001960365939258185,0.39053948397185295,2.5605605605605604,0.019038559372295438,10.174,14.825999999999999,0.6896262071262069,0.59304,0.8505770574255644,0.015244221553675087,0.42185166421549536,0.4224088955445099,0.6280888265418679
graph_3_5_node_710,24,0.13768115942028986,0.001556299150906451,0.3876600698486613,2.57957957957958,0.019476132599572454,11.225,12.775,0.8828083916083918,0.5322916666666667,0.6176733836858772,0.01320009238897212,0.36301685606948775,0.3634970758799122,0.5722988314470425
graph_3_4_node_370,22,0.05194805194805195,0.0014279425233970574,0.38962558502340094,2.5665665665665665,0.019746575737911942,7.27,14.73,0.5019910560715515,0.6695454545454546,0.6245097482054307,0.01528031168973496,0.5051798262201738,0.5057259396696643,0.3271637468933668
graph_3_2_node_490,30,0.19310344827586207,0.0015058094597150005,0.4020120724346076,2.4874874874874875,0.04281031178080588,18.159000000000002,11.841,1.5378560606060605,0.3947000000000001,0.2235225367147086,0.01256317063008847,0.24597911626188934,0.24641790625229745,0.35784340206701953
graph_3_5_node_979,22,0.08658008658008658,0.001361911892470979,0.3842307692307692,2.6026026026026026,0.017891109616989916,8.06,13.94,0.5798704912734324,0.6336363636363638,0.6014209649178348,0.014319006410540732,0.4639713070199035,0.4644951731110424,0.3866444585519035
graph_3_5_node_640,32,0.15862068965517245,0.001944913369429517,0.4008828250401284,2.4944944944944947,0.031917890844749754,17.151,14.849,1.1611790875790873,0.46403125,0.6132679089214237,0.015268700655775857,0.3023495733013412,0.3029079608204874,0.6576525543813543
graph_3_3_node_519,29,0.24876847290640394,0.0012120741931439135,0.3991210547343188,2.5055055055055053,0.0441939989622288,19.059,9.941,1.923188492063492,0.3427931034482759,0.222819271692566,0.010456646301247137,0.20691343761016748,0.2072901067507822,0.4468104071683525
graph_3_4_node_337,21,0.15714285714285714,0.0008779266208666063,0.38871595330739295,2.5725725725725725,0.02699793963731889,11.117,9.883,1.1303653846153845,0.4706190476190477,0.2103624760071632,0.010405087922562041,0.3079361593408193,0.3083027434844757,0.2545391755119205
graph_3_5_node_77,30,0.1425287356321839,0.0018959171902003461,0.4024979854955681,2.4844844844844847,0.03679778128801337,16.173,13.827,1.1740565268065266,0.4609000000000001,0.2893636447486882,0.014608512963439934,0.29963569008475804,0.3001556282550866,0.3544812464905341
graph_3_2_node_722,14,0.13186813186813187,0.0004429976082707287,0.3705489614243324,2.6986986986986987,0.015407823481989269,6.077000000000001,7.922999999999999,0.7699,0.5659285714285713,0.17565121871461462,0.008327322686888088,0.39492525252525257,0.3952186339176871,0.15452553664525964
graph_3_3_node_780,23,0.18181818181818185,0.0013309648547963414,0.37855248200075786,2.641641641641641,0.017006204855232587,12.052,10.948,1.1123382246838125,0.4760000000000001,0.5767842461474039,0.011196042558333869,0.31266181660864045,0.3130764047871971,0.6787253080137166
graph_3_2_node_172,46,0.13530655391120508,0.0037751212626371453,0.432842287694974,2.31031031031031,0.06063620028263773,26.254,19.746,1.332543225900347,0.4292608695652174,0.3727071745021519,0.0209501363316856,0.27338627926167114,0.2741182279057413,0.4701447773663127
graph_3_2_node_164,25,0.08666666666666667,0.001602223625784214,0.3884136858475895,2.5745745745745747,0.021802834656897464,10.17,14.83,0.691813385058354,0.5932,0.7244767185622557,0.015281702984986257,0.4224487626005682,0.4229979276965377,0.5311447935655069
graph_3_1_node_730,28,0.1723076923076923,0.0014214086819582402,0.3878105590062112,2.578578578578578,0.027742923331778302,15.087,12.913,1.1701484848484849,0.4611785714285715,0.4327422408997498,0.013343278321001474,0.2997719837403356,0.3002541221545537,0.4678216263607893
graph_3_4_node_678,35,0.17803030303030304,0.0024457494298707697,0.3970588235294117,2.5185185185185186,0.027276687927218282,20.143,14.857000000000001,1.3584213286713285,0.4244857142857143,0.6185141647282114,0.015255490943019203,0.2695125447778097,0.270063894200728,0.7924508989090642
graph_3_1_node_973,21,0.22857142857142854,0.0010013131888033599,0.3791271347248577,2.6376376376376376,0.016203574575105902,12.037,8.963,1.3447916666666666,0.4268095238095239,0.4956054592123669,0.0091545360609123,0.27135935828876995,0.2716939870498585,0.7167252699565065
graph_3_4_node_76,43,0.14396456256921372,0.0035433496184946525,0.4258312020460358,2.3483483483483485,0.05275904245410131,21.171,21.829,0.971785611142384,0.5076511627906977,0.5562930998052523,0.022802230639347956,0.34029439857247384,0.3411043336745335,0.5602445937570103
graph_3_4_node_571,29,0.14285714285714285,0.0017837716956314246,0.4021739130434783,2.4864864864864864,0.035103203739945715,16.081,12.919,1.2469130147630143,0.4454827586206895,0.26435403006334257,0.01364189258816978,0.28665316159766396,0.2871324812188986,0.3469207923768642
graph_3_4_node_920,22,0.1645021645021645,0.0009359277952668664,0.3857142857142857,2.592592592592593,0.02634204341329728,13.13,8.87,1.4858253968253965,0.4031818181818183,0.2265524033669077,0.009264302049178398,0.2526368533947481,0.2529659245042715,0.355481907739015
graph_3_1_node_623,21,0.18095238095238092,0.0010988501570087829,0.3823191733639495,2.6156156156156154,0.017535611598796002,10.152999999999999,10.847000000000001,0.9395090909090906,0.5165238095238094,0.5879646069882034,0.011129872906262666,0.3484292629808522,0.34883414392235074,0.5913085327518777
graph_3_1_node_482,24,0.17753623188405798,0.001237476188037681,0.3870592793490895,2.583583583583584,0.024075727736609875,12.072000000000001,11.927999999999999,1.0144848484848483,0.49700000000000005,0.44874710182849015,0.012294544114317218,0.3308015027172921,0.3312467797479698,0.4874188648048536
graph_3_2_node_520,35,0.1893939393939394,0.002070264945642925,0.4000800961153384,2.4994994994995,0.034199678838290164,22.063000000000002,12.937000000000001,1.7079965034965037,0.3696285714285715,0.422127518898424,0.013376854937152308,0.22678663216340084,0.2272661558951157,0.6826953324257131
graph_3_4_node_214,34,0.19786096256684493,0.0022375297402833995,0.40875613747954176,2.4464464464464464,0.04440572241936037,17.067999999999998,16.932000000000002,1.0094086746586748,0.498,0.550482154046922,0.0175056478832874,0.3316313757190619,0.3322595378819392,0.5845780007222823
graph_3_3_node_801,25,0.11333333333333333,0.0014092654883053474,0.3973747016706444,2.5165165165165164,0.03372745550166796,12.384,12.616,0.9911874930624932,0.50464,0.21659820074449504,0.013493280993149616,0.3380687578555672,0.33854649182167085,0.2247373807191832
graph_3_2_node_233,44,0.13937282229965156,0.00357741995096526,0.4209860935524653,2.3753753753753752,0.0443630331973224,27.119,16.881,1.608540497737557,0.383659090909091,0.41979595990102464,0.01765067134132422,0.23741012423796146,0.2380359797731881,0.6450243150913968
graph_3_4_node_588,17,0.18095238095238092,0.0005287715476257317,0.3689069423929099,2.710710710710711,0.013384664498143376,9.976,7.024,1.4269867243867238,0.41317647058823537,0.3752658356192772,0.00718527634348167,0.26070954348222697,0.2609700858600012,0.4708882713323725
graph_3_5_node_403,16,0.075,0.0007212535168717402,0.37373737373737376,2.675675675675676,0.0146349871001982,5.091,10.909,0.4693844821844821,0.6818125,0.3867772415097042,0.011292309904862735,0.5177901940622307,0.5182001099682201,0.21124264705458254
graph_3_4_node_902,27,0.31339031339031337,0.0009111625582427037,0.3939274447949527,2.5385385385385386,0.038898001677358233,20.073,6.9270000000000005,2.90735,0.2565555555555554,0.1767548949680969,0.007234822527704131,0.14720049500651328,0.14745763321174393,0.5337102089808213
graph_3_3_node_473,26,0.04307692307692308,0.0021237475699156442,0.4026602176541717,2.483483483483484,0.02505169062878293,6.101,19.899,0.3097986667435852,0.765346153846154,0.9212634127914096,0.020603033622985115,0.6212618115462485,0.6220147677846803,0.31224302150159233
graph_3_4_node_981,24,0.1471861471861472,0.0012221522419413188,0.3817348108521208,2.61961961961962,0.017635741193579302,12.985,11.015,1.187041431117902,0.4589583333333332,0.5900341108176556,0.011266645780064616,0.29839585898326826,0.29880446977385633,0.6262523536242233
