,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
node_292,38,0.38412698412698415,0.0006592863862979355,0.4260844628540512,2.3025380710659897,0.0242085361838588,25.349,12.651,3.255077285816864,0.3329210526315789,0.11216571062784872,0.015936297317319263,0.20815186205402325,0.20853085354364687,0.1467307877718878
node_435,16,0.1978021978021978,0.0012611538590638007,0.3888770872245425,2.5228426395939088,0.006463142728719978,11.27,4.73,5.738533333333333,0.295625,0.5373567387716153,0.0056090837176141295,0.19961790104986896,0.19975950187570551,0.020194183483405147
node_136,29,0.6723646723646723,4.368852641828195e-05,0.4021471334802281,2.439593908629442,0.018596827143811355,23.55,5.45,7.2636361111111105,0.1879310344827586,0.05002407375853195,0.006314849495521485,0.1056625124560495,0.1058258174861489,0.16997263408775917
node_187,54,0.4206848357791754,0.0004121395386551639,0.4358861352065801,2.2507614213197966,0.049758263183434535,52.839,1.161,49.253741879402064,0.0215,0.003184596869303537,0.0018647478974282673,0.011247295192473585,0.011282141597963868,0.13705517990128116
node_483,46,0.2653276955602537,0.0013394438805274553,0.4279714622466732,2.2923857868020305,0.025628763233808555,21.314,24.686,1.3750812185241972,0.5366521739130435,0.2922612522886776,0.03008583484973203,0.3933213959513406,0.3940603889720683,0.13160438297326776
node_824,1,0.0,0.0,0.3034095955268409,3.233502538071066,0.0004388324131956902,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_323,36,0.3511586452762923,0.000947726006451275,0.4190631230498648,2.3411167512690354,0.01672221148884021,17.918,18.082,1.2767561075147762,0.5022777777777777,0.7899923003545828,0.018601262510867182,0.3372785256555462,0.3378199826344379,0.6856582207302684
node_594,6,0.9333333333333332,1.506929906658661e-07,0.37167675452037996,2.639593908629441,0.007674423150689125,5.997000000000001,0.003,5.995,0.0005,0.00011538461538461541,3.0643513789581207e-06,0.0003333333333333333,0.00033342312949604394,0.019153521403227604
node_386,8,0.6428571428571429,1.833405102465872e-05,0.3533307355586794,2.7766497461928936,0.004108189187996718,6.0,2.0,3.0516666666666667,0.25,0.029461614890882268,0.002147796251434186,0.14356117216117212,0.14362104847111562,0.09920261751370489
node_915,1,0.0,0.0,0.28786403388531073,3.4081218274111675,0.0002785139445699437,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_777,21,0.2573099415204678,0.002270515497127975,0.3909221528126975,2.5096446700507613,0.00836707138307249,8.619,12.380999999999998,1.0837863636363636,0.5895714285714285,1.0894081067281267,0.012839343079153765,0.4336271586260572,0.4339977373739036,0.4020483767949687
node_98,25,0.5256916996047429,0.000249560485507888,0.3976788319971144,2.467005076142132,0.013166228373292366,15.811,9.189,2.227444444444445,0.3675600000000001,0.40584618192407707,0.009386392364400576,0.2269106026427177,0.2271858009337628,0.6023077397409518
node_317,24,0.4384057971014493,0.0001210149044314261,0.3785192172945508,2.5918781725888325,0.010459094236215265,20.28,3.72,6.0850857142857135,0.155,0.014611262167734897,0.006046077725320053,0.08454942280831945,0.08466088031605119,0.068765868078221
node_505,13,0.4615384615384616,9.672237819740526e-05,0.3708210137194889,2.645685279187817,0.004852048439090668,11.034,1.966,5.6275,0.1512307692307692,0.02152098611977006,0.0021518508495066762,0.08191666666666665,0.08197554304424214,0.130662709367463
node_130,37,0.3428571428571429,0.0015430928904971418,0.422175431084748,2.3238578680203044,0.020657184527749683,20.944000000000003,16.055999999999997,2.678669390471967,0.43394594594594604,0.21616273439739955,0.01847846303557843,0.2959748044625669,0.2964555851647461,0.16438919793515525
node_392,22,0.7315789473684211,0.0001705107363639373,0.3854645240339003,2.545177664974619,0.00876187199795765,18.015,3.985,4.696533333333334,0.1811363636363636,0.05816194797220354,0.004312385650332951,0.09970940101683157,0.09982878354436343,0.24128288057703323
node_364,9,0.5277777777777778,1.1767560601559641e-05,0.3709633634368476,2.6446700507614214,0.008163517056046798,5.692,3.3080000000000003,2.1677857142857144,0.3675555555555556,0.013804198946419691,0.005429640018561732,0.23145737203972494,0.2315563994315585,0.01754769682992631
node_726,20,0.4901960784313725,4.137756798051408e-05,0.41016959327376395,2.3918781725888323,0.018649788456871808,18.261,1.739,12.760076923076921,0.08695000000000001,0.00504259666557018,0.002806361699481225,0.04699032156926894,0.04704241780702519,0.04386303114519213
node_110,11,0.75,1.7162650158599497e-05,0.3648016465658694,2.689340101522842,0.0057287476818023405,10.442,0.5579999999999999,9.444333333333333,0.05072727272727272,0.024956688746036567,0.0005678921095738402,0.029336842105263158,0.029353549224577308,0.07927115750666418
node_91,31,0.4310344827586207,0.0007084159308872168,0.4108671606092636,2.3878172588832487,0.017653201451396594,25.95,5.05,9.343878030303033,0.16290322580645158,0.13418720589212138,0.006639904856577881,0.09835305053665024,0.09850433975549984,0.17152995643687352
node_14,80,0.21578421578421575,0.0037259048237517508,0.44206750308919857,2.219289340101523,0.03677401762190943,42.058,37.942,1.5791478409197162,0.4742750000000001,0.3508663831099231,0.04768226295673211,0.32758960461015524,0.3287262426746909,0.2535638661944602
node_439,3,1.0,0.0,0.3368280103705082,2.9126903553299486,0.002691569837391186,2.995,0.005,2.995,0.0016666666666666663,4.2314496703046317e-05,6.4283596187915845e-06,0.001,0.0010001496602711844,0.030767698944003757
node_707,40,0.3269230769230769,0.0009127212502806065,0.3874737617293457,2.5319796954314717,0.008909046792983136,30.105999999999998,9.894,3.1390476190476186,0.24735,0.10777765125061176,0.01086479959207273,0.14127526419033262,0.14157183011533647,0.337355938593219
node_843,2,1.0,0.0,0.3159070159375574,3.1055837563451787,0.0008548377873371031,1.339,0.6609999999999999,1.339,0.3305,0.3101270824422768,0.0006627847581962166,0.22033333333333333,0.22035311723683815,0.007206775129885732
node_539,8,0.3928571428571429,2.9237793095252227e-05,0.3764548351199797,2.606091370558376,0.005002839047663503,6.136,1.864,3.6072666666666655,0.233,0.00820296412188283,0.003105658320416479,0.1334567432567432,0.13351254823393816,0.01959121439712042
node_22,15,0.38461538461538464,5.491745109220477e-05,0.3792619944085511,2.5868020304568526,0.007635666003827789,11.177,3.823,3.3569999999999998,0.2548666666666667,0.010223071693279972,0.006457471600760704,0.14776701000149275,0.14788149067994666,0.025043010271699383
node_772,2,0.0,0.0,0.0,0.0,1.5517505423977679e-19,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
node_144,15,0.5641025641025641,1.1769482576712547e-05,0.3827166581199953,2.563451776649746,0.012600936519211474,14.919,0.081,14.913666666666666,0.0054,0.0004912420457269101,0.00015430397877232255,0.002911330049261084,0.002913756094930585,0.03701978506449489
node_205,31,0.4688172043010753,0.0004046043488070662,0.4127977623891448,2.3766497461928933,0.0151275090138363,21.752,9.248,3.473910570638512,0.2983225806451613,0.1693220889410385,0.010612892265139926,0.1812520710558652,0.18152910382189602,0.2768134514739849
node_752,5,0.5,4.260223858833963e-06,0.3757230022367761,2.6111675126903555,0.006522484211081455,4.31,0.69,4.3085,0.138,0.0019073365839410196,0.0011033144940117176,0.07669444444444445,0.07671510002954854,0.012683880532944286
node_877,9,0.5,8.211597746773482e-06,0.3901330487496924,2.5147208121827407,0.008677681909684083,6.48,2.52,3.15525,0.28,0.006629674239355534,0.0042240764089873295,0.16562394957983195,0.16569939348118445,0.018856470462964802
node_890,3,0.0,0.0,0.34475903023652804,2.8456852791878173,0.001948469458744003,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
node_730,14,0.3181818181818182,4.87780435047488e-05,0.4136813192435737,2.371573604060914,0.014131440471277224,11.118,2.8819999999999997,5.641,0.2058571428571428,0.007932342379593095,0.004646685983574817,0.11787452766235372,0.11796082928086843,0.020894980007637554
node_719,15,0.5256410256410257,0.000385788078070857,0.3770423572973032,2.602030456852792,0.0062125495422830105,13.011,1.989,6.6325,0.13259999999999994,0.02929612080903611,0.002134966410198321,0.07116995073891623,0.07122952276856198,0.16992996664420457
node_49,15,0.4743589743589744,6.196170034468376e-05,0.3608512179809514,2.718781725888325,0.006913803913610436,13.45,1.55,12.64975,0.10333333333333336,0.050509509993559035,0.0022372285554004053,0.059916945123841686,0.059963361991513815,0.06744246027123996
node_672,15,0.5641025641025641,7.116120578392577e-05,0.391873301602996,2.5035532994923857,0.008416567758520298,11.052,3.948,2.93575,0.2632,0.043085907807363134,0.0043296072335644396,0.15178495642288745,0.151903181377477,0.10890074265470404
node_366,106,0.24141150112023896,0.005281237764467528,0.4753367249153901,2.0639593908629443,0.07453693424448933,74.133,31.866999999999997,2.4753206727435093,0.3006320754716981,0.08325798551752259,0.05369723852192713,0.17812848481478485,0.17908548648087844,0.18318937833478338
node_194,46,0.4852008456659619,0.0006031223797564772,0.41653429385904656,2.355329949238578,0.025026285559890792,39.766,6.234,10.906190476190476,0.1355217391304348,0.05415951204047633,0.007044516583877352,0.07358572079994789,0.07377269313259457,0.2985461858532852
node_363,57,0.4166666666666667,0.0007430294161483166,0.4388553868088048,2.235532994923858,0.04957062067670049,38.084,18.916,2.2408186927435523,0.331859649122807,0.050167480080223266,0.031454193865786836,0.20152489405843027,0.2020919560659951,0.09669082980591284
node_522,3,0.6666666666666666,7.116433616573258e-07,0.3172552730640145,3.0923857868020304,0.0010510613667640283,2.9219999999999997,0.078,2.9139999999999997,0.025999999999999995,0.011590442595492608,7.865680055516327e-05,0.017200000000000003,0.017202334614229122,0.026163173556915883
node_142,141,0.2430403503284329,0.006135103101108319,0.494807763314382,1.9827411167512692,0.10273361939580644,89.396,51.604,1.8549043810157693,0.3659858156028369,0.13579588403683818,0.08644405730033536,0.2261733187213299,0.2277234344154344,0.22035754930927898
node_30,68,0.4027972027972028,0.0016935047980990426,0.4432842026389854,2.213197969543147,0.04719073002294608,48.387,19.613,8.195751401191401,0.28842647058823523,0.1828104433715052,0.02230796989593756,0.173607108306764,0.17419529658988747,0.34800163030971604
node_793,5,0.1,3.389528374681117e-05,0.3221198539176627,3.045685279187817,0.001135757913745981,3.195,1.805,2.8015,0.361,0.23274220911936586,0.002115793917968264,0.2617777777777777,0.261831802316092,0.005338992253299871
node_240,22,0.5736842105263158,8.772009947261737e-05,0.39475472293831215,2.4852791878172593,0.011825971905490723,16.906,5.093999999999999,5.375080952380952,0.2315454545454545,0.16404321570673575,0.005532162303689904,0.13338189484709773,0.13353447686938516,0.39234079366507757
node_413,30,0.544973544973545,0.0001221721797713701,0.4070596300560186,2.41015228426396,0.01584415099726918,24.736,5.263999999999999,9.261569900687547,0.17546666666666666,0.05199909517415759,0.0062941066626846795,0.1005826708038069,0.100740395969635,0.151270280207681
node_981,27,0.7666666666666667,4.074871349319185e-05,0.3617969156694077,2.711675126903553,0.010344703868878194,25.206,1.794,16.0065,0.06644444444444443,0.0158992434670784,0.0021538569362933454,0.03452125843080338,0.034575028838087385,0.18757150150172008
node_698,29,0.8091168091168092,2.0668737247879105e-05,0.37674836715516097,2.604060913705584,0.014097216164648818,28.141,0.8590000000000001,28.141,0.029620689655172425,0.007431770903907386,0.0009691781398031312,0.015070175438596487,0.015095927154877928,0.2127709841262195
node_297,19,0.4678362573099415,0.00022426969100253262,0.3857722801409134,2.543147208121828,0.007566523211439859,17.875,1.125,15.489066666666668,0.05921052631578946,0.007169516847792066,0.0016134671557428346,0.031685588998089,0.031719290546756804,0.05701196656502265
node_495,80,0.3153513153513153,0.005921483980760153,0.4569075942094506,2.1472081218274117,0.06172012046806029,60.476000000000006,19.524,3.5350173215342386,0.24405,0.0531432349548004,0.03243079707558549,0.14118973666924697,0.14177575958069988,0.14438779787261308
node_133,108,0.23378256963162625,0.005658987077483428,0.4755706504689902,2.062944162436548,0.06884436081607385,47.96,60.04,1.4450413051302875,0.5559259259259258,0.4376470338611849,0.07919828079991433,0.41411037923455735,0.4159078189111127,0.19802781918277568
node_100,41,0.3117408906882591,0.0015984525870277038,0.41851864952489737,2.344162436548223,0.020767476877015887,21.033,19.967,1.1716864243943197,0.48700000000000004,0.8751274318672817,0.020500486996263112,0.32399139182843106,0.3245893672378851,0.8105139682812762
node_294,25,0.4229249011857708,0.000245102112381428,0.4039964723047609,2.4284263959390864,0.013230718081404512,17.807000000000002,7.193,4.567740109606597,0.28772000000000003,0.07084658197276017,0.00903650119462256,0.17767509959728278,0.17789052544140355,0.10922144714449106
node_71,18,0.6083333333333333,4.951697788129046e-05,0.3760153936782055,2.6091370558375635,0.008812155162406781,15.889000000000001,2.1109999999999998,9.7935,0.1172777777777778,0.04639423001674811,0.003208171402652632,0.06446645241168568,0.06452968389863173,0.10012439866262396
node_782,3,1.0,0.0,0.3619324201322053,2.7106598984771573,0.003033310848057383,1.187,1.8130000000000002,0.7615,0.6043333333333333,0.025433542044318788,0.001994602528894269,0.4477,0.4477542622401346,0.0016541833810547238
node_330,11,0.3611111111111111,6.158474859745129e-05,0.3588412780367575,2.734010152284264,0.003929378300070304,7.531000000000001,3.469,3.381366666666666,0.3153636363636363,0.018914608769727517,0.005036360236959068,0.1968075826821957,0.19691143589763374,0.023656555894216294
node_429,34,0.5403225806451613,0.0004579884346203772,0.4031537595965741,2.4335025380710658,0.01471713108243037,25.125999999999998,8.874,3.0090198412698417,0.261,0.28125571060336857,0.00914800631827087,0.15032216167697918,0.15058808205580354,0.7528808386741105
node_951,11,0.5833333333333334,9.093006424215691e-06,0.3293659038012911,2.9786802030456854,0.0021940952579233017,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.10880983356379494
node_295,85,0.2245077872465472,0.008044494407182171,0.4400544452427086,2.2294416243654824,0.039039985116120814,43.258,41.742,1.5798107043854863,0.4910823529411765,0.6114874118666079,0.044894295931715726,0.3274456893296557,0.3286965922304441,0.5757976762229636
node_293,22,0.5263157894736842,4.57251447626943e-05,0.3627475832406111,2.7045685279187817,0.008259406266725495,19.86,2.14,9.568666666666664,0.09727272727272723,0.023438734227981005,0.0023422842727684016,0.05125322097074792,0.05131734134711898,0.2047865803191069
node_536,14,0.3516483516483517,4.869114815123487e-05,0.3860805280675142,2.541116751269036,0.00962596686354241,12.349,1.651,8.236555555555555,0.11792857142857137,0.0045871111920854635,0.002708903852351023,0.0633265617034038,0.06337600807336204,0.03366385196287455
node_222,72,0.3159420289855073,0.002414193986935255,0.4422698223125803,2.218274111675127,0.0470862282727126,67.74,4.26,38.93360160451999,0.05916666666666666,0.042544413843142136,0.005717847596507156,0.035739969911381494,0.035867765474274935,0.19296971585253034
node_827,1,0.0,0.0,0.3062946313004717,3.203045685279188,0.00045325211692940996,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_500,21,0.6619047619047619,2.1928756518364904e-05,0.3393116438739424,2.8913705583756344,0.004454272971163101,21.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.23938163384034894
node_795,1,0.0,0.0,0.3050377404523321,3.2162436548223354,0.0004993372615200419,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_801,2,1.0,0.0,0.32691460140493506,3.0010152284263962,0.0020218646801216673,1.995,0.005,1.995,0.0025,9.822924419305225e-05,5.3551995062591824e-06,0.0016666666666666663,0.0016668163179791085,0.03564504310164868
node_458,49,0.3746530989824237,0.001073138935181759,0.442675016836,2.216243654822335,0.036711880878658884,30.807,18.192999999999998,3.3043778980005563,0.3712857142857143,0.16277776420683676,0.022111480602340475,0.2415524855103843,0.24209749694789715,0.17160750749244866
node_661,45,0.34219269102990035,0.0012653518825459275,0.4151029045330705,2.3634517766497463,0.020274204022798847,31.975,13.025,2.559042582417582,0.28944444444444434,0.1419967670345954,0.014296122080903912,0.16947798179789475,0.16986840284573376,0.3355401987774792
node_415,4,0.16666666666666666,0.0008035382146436232,0.3445132127461633,2.8477157360406093,0.0014930465350967185,2.9360000000000004,1.064,2.884,0.266,0.09493331150503008,0.0010819875283035797,0.15573333333333328,0.1557651825532749,0.24991569029299068
node_575,11,0.6,2.983518965560896e-05,0.3519153538794567,2.7878172588832486,0.0046605071887114505,7.729,3.2710000000000004,4.035232936507937,0.29736363636363633,0.049787096418778855,0.0037880245641887093,0.18646458434925928,0.1865625096206196,0.09264992051003264
node_266,33,0.3913978494623656,0.0004699271731444697,0.39155573814950895,2.5055837563451777,0.008456761906365979,26.053,6.947,3.817292857142857,0.21051515151515146,0.07549754770836742,0.007640297070022609,0.11769543414665085,0.11790363436086615,0.27211549300039645
node_913,21,0.4047619047619048,0.0005246851194363089,0.3663228058199348,2.6781725888324868,0.006084902998419294,18.042,2.958,6.23425,0.14085714285714282,0.03233385873672446,0.0032402045612193358,0.07584796583390932,0.07593658442105962,0.19590315496028546
node_270,15,0.5714285714285714,2.6230190835199732e-05,0.4048427154390398,2.4233502538071066,0.012919929889393469,9.775,5.225,3.0683154761904756,0.3483333333333334,0.046097582465142,0.006495805686009682,0.2204846439417654,0.2206410785085351,0.06431868826315008
node_776,30,0.4973544973544973,0.00030227585361579097,0.4009790712668,2.4467005076142128,0.011871361223522564,23.541999999999998,6.457999999999999,5.9464007659007665,0.2152666666666667,0.12722681245405368,0.007367057225951581,0.12463803768657665,0.12483152912288722,0.28039457443661864
node_614,6,0.3333333333333333,1.925900172296015e-05,0.329590573585603,2.9766497461928934,0.0015651108269464993,5.444,0.556,4.942,0.09266666666666666,0.1182466616239944,0.0005658420022726187,0.0568060606060606,0.05682270403783433,0.008189489669091643
node_73,31,0.3694581280788177,0.00041335491808432194,0.3994872103154147,2.4558375634517766,0.012199754611715534,25.962,5.038,5.734061111111113,0.16251612903225804,0.021175334086871743,0.008182853073314145,0.08931554354571085,0.08946653290273725,0.07860710086937234
node_1000,6,0.6,3.5159817206928497e-06,0.3559335402405113,2.7563451776649748,0.0031971369215055296,4.079,1.921,3.0989999999999998,0.3201666666666667,0.02825062139508187,0.002092222244218309,0.212539393939394,0.21259689407181445,0.04579155480128631
node_588,24,0.4891774891774892,0.00018782139196262023,0.3839330797588352,2.555329949238579,0.01149822424549503,18.234,5.766,4.5919428571428575,0.24025,0.05207191381712868,0.006768390755515643,0.13866695133471058,0.138839673237268,0.12937473998544793
node_978,5,1.0,0.0,0.3316264796681497,2.9583756345177665,0.0027253769419000816,4.995,0.005,4.995,0.001,5.0872308555512124e-05,5.515188283085039e-06,0.0005555555555555557,0.0005557052337474428,0.04658928152831396
node_962,2,0.0,4.0343085918606846e-06,0.2953421643499352,3.3218274111675132,0.00024405081709772398,1.2890000000000001,0.711,1.2890000000000001,0.3555,0.3538294172932331,0.0007089217508404975,0.237,0.2370212804166293,0.0
node_858,1,0.0,0.0,0.3064889190463013,3.2010152284263964,0.00047149002094287073,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_432,7,0.9523809523809524,2.036855176733396e-07,0.35991045130465105,2.7258883248730963,0.004116369498566739,6.853,0.147,6.672666666666666,0.021,0.012202564102564102,0.00014805475230330882,0.012289044289044287,0.01229344494618141,0.05675651197569843
node_19,72,0.28322981366459626,0.003632577745409571,0.4414616545239781,2.2223350253807106,0.04193999094767299,39.314,32.686,1.5207113827349124,0.4539722222222221,0.3572238030894805,0.03581344757562239,0.2948223823866097,0.2958019624464517,0.4122979913630445
node_773,3,0.0,0.0,0.3240642393537854,3.0274111675126902,0.0012116423487097266,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
node_761,1,0.0,0.0,0.30883974488750016,3.176649746192893,0.0006806678213227714,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_738,36,0.7076648841354723,0.00010534611402537491,0.39621138243254944,2.4761421319796955,0.02045304276002096,33.817,2.1830000000000003,17.886,0.0606388888888889,0.01819252685308367,0.0025702634588662693,0.03139214314017095,0.03145760560638515,0.2566745482086596
node_179,55,0.33962264150943394,0.0023704161125044586,0.43845715143057534,2.2375634517766496,0.030437340756490513,26.668000000000003,28.331999999999997,1.5484715523346615,0.5151272727272727,0.4346582255245087,0.030297338491557732,0.3575079110662657,0.3583563468770571,0.3471098458672226
node_306,50,0.3040780141843972,0.004701540463207286,0.4455323014075556,2.202030456852792,0.03638568501143645,38.003,11.997,4.569108574123252,0.23994000000000001,0.04700930406036419,0.019585688362193543,0.13988412679354872,0.14024381753703158,0.09379484131114733
node_751,7,0.8095238095238095,2.5510482786074e-06,0.3592414727706276,2.7309644670050766,0.005309960204062383,5.635,1.365,5.068466666666667,0.19499999999999995,0.02296759239590169,0.0016670063347797187,0.11363224553224552,0.11367310943740493,0.08541988549153152
node_348,4,1.0,0.0,0.32319717784380875,3.035532994923858,0.0017198969407714376,3.6719999999999997,0.32799999999999996,3.57,0.08199999999999999,0.010819165693384595,0.00037081447211661784,0.05422857142857143,0.054238388956046206,0.06694164099430329
node_210,86,0.4067699368904188,0.002427284285749186,0.4637042042960596,2.115736040609137,0.07437052488074508,32.728,53.272,1.7020793509626748,0.6194418604651162,1.7187192689362842,0.05763056710874355,0.4893258636949109,0.4909195770315929,0.5197314226905754
node_809,49,0.482886216466235,0.0010952251409883618,0.4279714622466732,2.2923857868020305,0.026615307366817203,40.668,8.332,6.706236363636362,0.1700408163265306,0.07038900821385181,0.009632631086340573,0.09377036225212317,0.09402026208049362,0.3053101336564452
