,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_3_node_495,18,0.20261437908496727,0.0005124561254386693,0.3864603481624758,2.587587587587588,0.028186359839306337,9.064,8.936,1.0165714285714285,0.4964444444444445,0.23681174572213715,0.009308024894874568,0.3303119868637109,0.3306386328555684,0.26473173242897385
graph_4_3_node_383,16,0.05833333333333333,0.0005493203850532618,0.3870592793490895,2.583583583583584,0.018288331831933957,3.075,12.925,0.23857342657342664,0.8078125,0.27929130582851713,0.013578111768014895,0.6779428571428571,0.6784150413146481,0.08434062613815188
graph_4_2_node_25,30,0.16137566137566134,0.0013867712456307902,0.4013660104459622,2.4914914914914914,0.03026920109441025,16.409000000000002,13.591,1.2109715284715286,0.4530333333333334,0.3312457791487021,0.014194334914995587,0.2930246228926353,0.29352932348819355,0.3714652788435343
graph_4_1_node_979,21,0.01904761904761905,0.0009550361496811877,0.39222614840989395,2.5495495495495497,0.021348874078788514,6.495,14.505,0.4507727941176472,0.6907142857142855,0.2903328183808536,0.01532620898479119,0.5283811788977305,0.5289203661316509,0.07947442076357987
graph_4_2_node_422,35,0.07394957983193277,0.002511303465450957,0.4234845273420941,2.3613613613613613,0.04040407113766413,14.030999999999999,20.969,0.6696167683702008,0.5991142857142855,0.4130710933249029,0.022118761708303545,0.4277378318594214,0.4285161644768973,0.29506666021155115
graph_4_4_node_857,23,0.08695652173913042,0.0010281472712238193,0.3939274447949527,2.5385385385385386,0.02624668329644308,8.577,14.423,0.5971730769230769,0.6270869565217393,0.5394987257033089,0.014858567616983894,0.4572176628716003,0.4577554866326363,0.33584487546205194
graph_4_4_node_955,23,0.13438735177865613,0.000974337029395282,0.3888672635266641,2.5715715715715715,0.02503084792561589,10.177999999999999,12.822000000000001,0.7960185314685316,0.5574782608695651,0.34147970882264544,0.013389619833345674,0.3866883711060181,0.3871665807261571,0.29331405973525143
graph_4_2_node_980,38,0.10241820768136556,0.002571993010124543,0.4258312020460358,2.3483483483483485,0.04605362936434152,18.104,19.896,0.9108795751633988,0.523578947368421,0.5851892176849628,0.020625674128727074,0.3546998302301633,0.35543858750837226,0.5580975145423462
graph_4_5_node_26,28,0.08615384615384615,0.001290846620959559,0.4005613472333601,2.4964964964964964,0.026380752295212632,14.193,13.807,1.0303146853146852,0.4931071428571429,0.33651201191031377,0.014421455419865862,0.32739027025788225,0.32789049729394426,0.29179195963476
graph_4_2_node_808,20,0.0196078431372549,0.0007409439355237206,0.3843786071565987,2.601601601601601,0.019211784031930204,5.117,14.883,0.34493131868131865,0.74415,0.23532634073208036,0.015911011841523413,0.5929413919413917,0.5934935818811382,0.0009101171601029797
graph_4_5_node_34,22,0.10822510822510822,0.0008094384340415662,0.4000800961153384,2.4994994994995,0.026928193754355758,10.043,11.957,0.8407000000000001,0.5434999999999998,0.24682550514965246,0.012581006761862806,0.3732230392156863,0.37365614013212495,0.2269930287713684
graph_4_3_node_326,19,0.08187134502923976,0.0007955214432321064,0.3842307692307692,2.6026026026026026,0.018049890525437567,6.017,12.982999999999999,0.463866588966589,0.6833157894736842,0.2710142182687136,0.013653013774206768,0.5190472027844439,0.51952160700028,0.14617280234371796
graph_4_3_node_876,20,0.05263157894736842,0.0009043012027863152,0.3821729150726855,2.6166166166166165,0.017497992416236268,8.951,11.049000000000001,0.8128221778221778,0.5524499999999999,0.3675398964994303,0.01140988445298288,0.3820070733863838,0.3824109228696097,0.3277520789978213
graph_4_4_node_563,25,0.06,0.0012648354084014964,0.4018503620273532,2.4884884884884886,0.027924034303236363,8.947000000000001,16.053,0.5579070378151262,0.6421200000000001,0.35596911728927755,0.01684091357260199,0.4730091619981326,0.4736077485476262,0.20390683237832025
graph_4_4_node_233,24,0.06521739130434782,0.00137673645770712,0.4018503620273532,2.4884884884884886,0.028587564095552163,8.051,15.949000000000002,0.5051714285714286,0.6645416666666665,0.3944800430332425,0.016702955057677712,0.4976951871657753,0.4982898584731244,0.22233366997697612
graph_4_2_node_631,29,0.024630541871921183,0.002051145620160145,0.4153846153846154,2.4074074074074074,0.03156451474869107,6.102,22.898000000000003,0.2670743660687139,0.7895862068965517,0.4513654826133048,0.02415061156517345,0.6526385333516138,0.6534879058712,0.11835597593350718
graph_4_2_node_200,22,0.05627705627705628,0.0010026549855987363,0.3920722135007849,2.5505505505505504,0.024404388784554316,8.552,13.448,0.6396981684981683,0.6112727272727275,0.2888474406974127,0.014137504627124696,0.4407629348513599,0.441262036119985,0.1929788611435657
graph_4_4_node_370,27,0.07977207977207977,0.001446543828360749,0.3997599039615846,2.5015015015015014,0.027684877814257512,11.12,15.88,0.7068158936651584,0.5881481481481481,0.4278453563137729,0.01658266806978464,0.4175392583113381,0.41813149012305373,0.2915647486573668
graph_4_3_node_287,22,0.06926406926406926,0.0009243973002917936,0.3961141950832672,2.5245245245245247,0.02479507538592189,11.05,10.95,1.0101944444444444,0.4977272727272728,0.232911503473082,0.011516526103826159,0.33138132586367874,0.3317816202875113,0.233901224290649
graph_4_2_node_439,31,0.16559139784946236,0.0018045764128164128,0.4099302421009438,2.43943943943944,0.033903947718748426,17.277,13.722999999999999,1.2635343448218446,0.44267741935483856,0.3342726759815433,0.014333077230147763,0.28446418118033523,0.2849738135862093,0.4119710548046368
graph_4_2_node_489,19,0.07602339181286549,0.0007198283802785437,0.3879611650485437,2.5775775775775776,0.023360558652954583,8.058,10.942,0.7388296897546898,0.5758947368421055,0.20889074237099764,0.011572649759617974,0.4046089299692192,0.405015048693924,0.17165359252654858
graph_4_2_node_622,39,0.08258258258258258,0.0024824117334850964,0.4263764404609475,2.345345345345345,0.04766112302817787,18.614,20.386,0.9149105410585284,0.5227179487179487,0.43652964641596337,0.02143588208604117,0.3539941730133748,0.35475113849496176,0.3661110156939513
graph_4_4_node_72,36,0.060317460317460325,0.0025727338698214087,0.4252873563218391,2.3513513513513518,0.04599722797726555,10.07,25.93,0.3889349131874991,0.7202777777777776,0.5838449407364528,0.027230163820948956,0.5630084945306207,0.5639751006458446,0.2478397265964657
graph_4_2_node_4,35,0.12941176470588234,0.002243704124499141,0.4160766347355269,2.4034034034034035,0.04278587131733708,17.046,17.954,0.9497773692810458,0.5129714285714285,0.5627268027486966,0.018568481498448263,0.34499018975434065,0.34565683486075394,0.5635220753721021
graph_4_2_node_129,27,0.09,0.0012087366064113545,0.4004008016032064,2.497497497497497,0.03067080551994715,12.443,14.557,0.8572736263736266,0.5391481481481479,0.3001128025938257,0.015325776596530581,0.3693077861163228,0.36984818060719465,0.2342827230253695
graph_4_3_node_977,35,0.04201680672268908,0.0025738803750066067,0.4294926913155632,2.3283283283283285,0.04022067452000322,8.02,26.98,0.2977134925058838,0.770857142857143,0.5394418785604626,0.028437470845344683,0.6273482477682185,0.6283337477639533,0.16010071555385202
graph_4_2_node_741,46,0.11205073995771672,0.00335863313605139,0.4351045296167248,2.2982982982982985,0.05566386970581246,23.108,22.892,1.010196103896104,0.4976521739130434,0.5580744965169181,0.02390488734516211,0.3312984797674938,0.33214870281022696,0.5367648956974115
graph_4_2_node_128,21,0.11428571428571427,0.0009287354576422552,0.3854166666666667,2.5945945945945947,0.02007209778153864,10.735999999999999,10.264000000000001,1.0524040792540792,0.4887619047619048,0.21195349500186647,0.010806907138404664,0.3239341503185358,0.3243151889502873,0.2360950055805037
graph_4_2_node_772,29,0.19373219373219366,0.0012431463247786873,0.4059325477448192,2.463463463463464,0.03221401324762044,16.246,12.754000000000001,1.2790113053613048,0.4397931034482757,0.5840862157243161,0.013090493540725966,0.28208429180799666,0.28255791921458184,0.6853424411856596
graph_4_3_node_731,33,0.13636363636363635,0.0019920197034051447,0.4129805704836709,2.4214214214214214,0.03454687472682984,14.109000000000002,18.891,0.7477827104526019,0.5724545454545457,0.3945964656463433,0.019873862035824783,0.4011059698052705,0.40179651364172,0.3139624993448709
graph_4_4_node_858,18,0.06535947712418301,0.0007024131635269213,0.3863109048723898,2.5885885885885886,0.021304571759693542,5.997000000000001,12.003,0.5008419580419581,0.6668333333333332,0.2305603307624654,0.01268389472705488,0.5004580156075809,0.5009055541616246,0.13345439324077385
graph_4_1_node_699,32,0.09879032258064516,0.00197250363389005,0.4167709637046308,2.3993993993994,0.03866704741388892,14.044,17.956,0.7829491572067425,0.561125,0.3676656487707956,0.018904811294175573,0.3900616436028621,0.39072940384802507,0.3070775414295747
graph_4_3_node_934,23,0.08300395256916998,0.001192391126750119,0.3958003169572108,2.5265265265265264,0.02161936536659932,9.031,13.969000000000001,0.6469642857142857,0.6073478260869566,0.5180632945859331,0.01437062351666464,0.4361726827094474,0.4366832097988068,0.370509636651243
graph_4_5_node_309,33,0.07311827956989247,0.0018516078535619925,0.4143508917461634,2.413413413413413,0.03514147642053991,13.079,19.921,0.6571467768686424,0.6036666666666668,0.36111060765549197,0.021113357118274355,0.4324058802632987,0.4331273998951952,0.19956530356368116
graph_4_3_node_897,33,0.10967741935483873,0.0016696615553862635,0.4069246435845214,2.457457457457457,0.034826615353310504,16.214000000000002,16.785999999999998,0.9727348389355744,0.5086666666666665,0.5277395308661904,0.01742335102201863,0.34163098347031123,0.34224471920377525,0.43396915841623135
graph_4_1_node_116,35,0.10588235294117647,0.0021875813324491017,0.4178168130489335,2.393393393393393,0.043441804453652665,15.1,19.9,0.7599506793945647,0.5685714285714284,0.3767977842977949,0.021050641033597318,0.3973252713825412,0.3980653307671612,0.3029240197999082
graph_4_1_node_654,24,0.07246376811594203,0.001242806752592316,0.4008828250401284,2.4944944944944947,0.028627752787364187,8.089,15.911,0.509078021978022,0.6629583333333332,0.30111491410021995,0.016832158386075824,0.4959861726508785,0.4965776650757304,0.1703468739054536
graph_4_3_node_595,24,0.09782608695652174,0.0011410217791683786,0.3959571938168847,2.5255255255255253,0.02303271274780602,9.933,14.067,0.7071549450549448,0.586125,0.2879167702674325,0.01480775070573845,0.4147117647058825,0.4152259051594179,0.2217536524893529
graph_4_4_node_517,28,0.16307692307692306,0.0011562781844577966,0.4024979854955681,2.4844844844844847,0.032339371048779236,15.082,12.918,1.16970303030303,0.461357142857143,0.483546944296838,0.013306633960153948,0.2999429890410679,0.3004249538415179,0.5225313777743663
graph_4_2_node_476,29,0.13793103448275862,0.0015172372097657513,0.4065934065934066,2.45945945945946,0.03701459614880518,14.047,14.953,0.9402134698634699,0.5156206896551726,0.4395378582715357,0.01550201404651833,0.3474191310519302,0.3479742849228602,0.44064446562817255
graph_4_4_node_326,23,0.04743083003952569,0.001245090155038857,0.3988023952095808,2.5075075075075075,0.02531086547962535,7.426,15.574000000000002,0.4819740384615385,0.6771304347826085,0.3871356553134364,0.01626486890880225,0.5130324377551607,0.513613105045121,0.2051582078034865
graph_4_5_node_140,28,0.13227513227513227,0.0013976692014768053,0.4004008016032064,2.497497497497497,0.029282812466344905,12.039000000000001,15.960999999999999,0.7547410256410256,0.570035714285714,0.4305434662023007,0.01662838163621685,0.398685951975799,0.3992640837197883,0.3503186457198007
graph_4_1_node_14,30,0.04497354497354497,0.001699858539233794,0.4059325477448192,2.463463463463464,0.029191686357499025,11.625,18.375,0.6339885190918474,0.6124999999999999,0.3861922496053395,0.019349805139665045,0.4416741460468064,0.4423573542123422,0.2200942523043778
graph_4_4_node_884,30,0.1057471264367816,0.0016897320323709974,0.4062627084180561,2.4614614614614614,0.03558891427692691,12.405,17.595,0.7069345238095236,0.5864999999999998,0.4381501648292077,0.01841972609278661,0.4151798134457386,0.4158360288849126,0.32500501942189697
graph_4_5_node_602,37,0.1021021021021021,0.0026828472448902343,0.4306034482758621,2.3223223223223224,0.03985844567410355,15.064,21.936,0.687121177944862,0.5928648648648649,0.918866039357458,0.022500008485976938,0.4213803145142768,0.4221748719356429,0.6697814632025827
graph_4_4_node_893,18,0.0915032679738562,0.0006913323441575205,0.3854166666666667,2.5945945945945947,0.0210208987844771,8.009,9.991,0.8018000000000002,0.5550555555555554,0.2739931958939289,0.010389834689905291,0.3841538461538463,0.3845264503555112,0.24670924722009124
graph_4_5_node_592,16,0.06666666666666668,0.0004847768359439201,0.3839354342813221,2.6046046046046047,0.018272672027771376,4.73,11.27,0.4246491286491285,0.704375,0.20651300618319884,0.011942240840353759,0.5455848263610278,0.5459928944184518,0.10274074124089172
graph_4_4_node_192,20,0.06315789473684211,0.0008087746319978827,0.3984842441164739,2.5095095095095097,0.02448681985742874,8.692,11.308,0.7806461871461872,0.5654000000000001,0.1373525780715486,0.012343845862043958,0.3962523402523403,0.3966740568159961,0.1035875384364897
graph_4_1_node_674,46,0.07342995169082125,0.0038955738430083812,0.43643512450851896,2.2912912912912917,0.05058674401403866,23.066999999999997,22.933000000000003,1.006359090909091,0.4985434782608695,0.4631831881210564,0.02418597223262538,0.3320738049210293,0.3329270682183011,0.4849009959626009
graph_4_2_node_728,28,0.11904761904761905,0.0015280476442675994,0.4077551020408163,2.4524524524524525,0.035795171509242,12.127,15.873,0.7651871794871795,0.5668928571428571,0.3870761771408708,0.016575096947397075,0.3956990735488751,0.39628827946086304,0.3163526938665696
graph_4_4_node_835,20,0.042105263157894736,0.0010131295623113019,0.3919183993723029,2.5515515515515514,0.021168996757470675,5.038,14.962,0.3374972772325713,0.7481,0.29977969651370323,0.015773242056354275,0.5978483766663676,0.5984061418403822,0.09987550958244833
graph_4_4_node_508,25,0.07333333333333332,0.0012464026029223119,0.4072564207093355,2.4554554554554557,0.034934090636311005,8.059,16.941,0.476264005602241,0.6776399999999999,0.3853337141409847,0.017746498215277563,0.5125725744843393,0.5132042101852223,0.20490161715145785
graph_4_4_node_703,33,0.11931818181818182,0.0020692495815394702,0.4145228215767635,2.4124124124124124,0.03669460035606629,18.793,14.207,1.3288722527472532,0.4305151515151514,0.17989206470166447,0.015480994745968044,0.27460958188016377,0.2751397581054029,0.2241258307205484
graph_4_4_node_834,16,0.05,0.0006150848050323485,0.38616157711635096,2.5895895895895897,0.01798335980622866,3.1069999999999998,12.892999999999999,0.2422404262404263,0.8058125,0.32050561879724576,0.01348014026188084,0.6754472848788639,0.6759278878954078,0.07366407690433896
graph_4_1_node_349,43,0.17317073170731706,0.0027250083121394602,0.4261945392491467,2.3463463463463463,0.049131113755890944,23.95,19.05,1.259546351172048,0.4430232558139534,0.6366551512140213,0.01968809100716156,0.2846408001042825,0.2853497374074514,0.7606741843891671
graph_4_2_node_531,19,0.07602339181286549,0.0007481769053560702,0.3903868698710434,2.561561561561561,0.02200747926300364,6.212999999999999,12.787,0.4884706293706295,0.6729999999999999,0.33925415038587514,0.013341364070172414,0.5077253968253967,0.5081998958876213,0.1850579805012108
graph_4_5_node_73,17,0.029411764705882356,0.0006020252130922997,0.3879611650485437,2.5775775775775776,0.018354164656568063,3.089,13.911,0.2227401431901432,0.8182941176470591,0.3148698757912163,0.014587049164085,0.6928616739477149,0.6933652622663065,0.06727422129470527
graph_4_1_node_414,23,0.25691699604743085,0.0008111093087551895,0.3899297423887588,2.5645645645645647,0.027168198440475404,13.368,9.632,1.3955595238095244,0.41878260869565226,0.3599245360964205,0.009930521196588521,0.26510431666484296,0.26546261026580914,0.5275161870600064
graph_4_4_node_274,28,0.09523809523809523,0.0016515162923435706,0.4060975609756098,2.4624624624624625,0.029073852123521926,12.797,15.203,0.8445469834087483,0.5429642857142857,0.27704927835226045,0.01615460383626005,0.3729736769942103,0.3735407482103461,0.23046211025047045
graph_4_2_node_664,26,0.18461538461538465,0.0011639355121281275,0.3925343811394892,2.5475475475475475,0.02597089020015829,14.690999999999999,11.309000000000001,1.3072575757575755,0.4349615384615385,0.2702560689573036,0.011879182965384415,0.2783248548199768,0.27874479446505085,0.3580779579802621
graph_4_4_node_986,26,0.05846153846153846,0.0015011135512214098,0.4082550061299551,2.4494494494494496,0.031917744608007205,9.113,16.887,0.5408787114845939,0.6495000000000001,0.32436790308031505,0.017833547318797757,0.4811666192508298,0.4817962918952948,0.19313265679157554
graph_4_2_node_73,20,0.08947368421052633,0.0007375086187957564,0.39176470588235296,2.5525525525525525,0.02438950406103057,9.037,10.963,0.8255454545454546,0.5481499999999999,0.2160771402139081,0.011563437542975926,0.3776531331108639,0.3780600607626928,0.19699408965073212
graph_4_1_node_803,27,0.1168091168091168,0.0013589579932203738,0.4054383116883117,2.4664664664664664,0.033985528178979096,12.05,14.95,0.8067090909090909,0.5537037037037037,0.30616827480791925,0.015739539991846994,0.3829039355992846,0.3834598864909311,0.2661507393440092
graph_4_2_node_323,34,0.028225806451612906,0.002416012154208726,0.4164235097957482,2.4014014014014013,0.034509394415872904,10.59,23.41,0.4540145115753813,0.6885294117647058,0.5041687440995534,0.02471973681980531,0.5255151610765921,0.5263837966346109,0.1971104172992028
graph_4_4_node_764,25,0.16666666666666666,0.0011360153740638133,0.3939274447949527,2.5385385385385386,0.025951704789324303,11.921,13.079,0.9145421245421248,0.5231600000000001,0.5091968772031614,0.013453424129770523,0.3545061914140863,0.3549940445444069,0.4953827886213205
graph_4_4_node_961,21,0.05238095238095238,0.0010575885075292033,0.383199079401611,2.6096096096096097,0.017189116556751642,7.502999999999999,13.497,0.5640045454545455,0.6427142857142857,0.2933718510757199,0.014178926267941485,0.4749865545050056,0.4754898231616809,0.17508601958069278
graph_4_3_node_909,22,0.08225108225108227,0.0009469298406420727,0.39176470588235296,2.5525525525525525,0.02236955370752637,9.991,12.009,0.8329589743589745,0.545863636363636,0.2262634853128702,0.012703215338154848,0.3754898798228969,0.3759288366079117,0.1890709224946583
graph_4_3_node_479,43,0.04318936877076412,0.0037090864920062304,0.43624454148471614,2.2922922922922924,0.04741894851069325,12.472999999999999,30.526999999999997,0.4102540667102788,0.7099302325581396,0.4768911787257818,0.032712799454295526,0.5509149756050803,0.5520302517851792,0.1803712291234876
graph_4_4_node_0,26,0.15942028985507245,0.0011360300849147494,0.397532829287704,2.5155155155155158,0.02619413027377066,12.318,13.682,0.9027380952380952,0.5262307692307692,0.35920530698160563,0.014313120080589931,0.35727543859649114,0.3577857877600759,0.287602883847533
graph_4_4_node_608,29,0.061576354679802964,0.0018537529483812227,0.4067589576547232,2.4584584584584586,0.029747387988066414,9.908999999999999,19.090999999999998,0.5198462805297557,0.6583103448275861,0.7145444619427149,0.01968014551403611,0.4908421814385871,0.4915540194863302,0.3744111126684462
graph_4_5_node_114,41,0.10121457489878542,0.002346365221342448,0.42402376910016976,2.3583583583583585,0.050113639122768436,21.19,19.81,1.0713680942552464,0.4831707317073172,0.4250575480483318,0.02080020877084176,0.3186358013849949,0.31935372476540785,0.4303672828260828
graph_4_2_node_233,20,0.04736842105263158,0.0008514766789545421,0.3972166998011928,2.517517517517517,0.02444673988081392,5.122000000000001,14.878,0.345069597069597,0.7439,0.31834392665781386,0.015644188372380997,0.5925287749287748,0.5930807798392254,0.12822366198914512
graph_4_4_node_295,41,0.09268292682926828,0.003310403920702073,0.42728828058169377,2.3403403403403398,0.04348336001043472,19.564,21.436,0.9149986042180552,0.5228292682926828,0.5345963703775477,0.022387150396764297,0.3541567781458325,0.3549565575996321,0.4719401080284582
graph_4_2_node_116,31,0.1032258064516129,0.0019447981534309294,0.4155574043261232,2.4064064064064064,0.0362267915927285,11.962,19.038,0.6289326969384246,0.6141290322580646,0.50766871013571,0.01981089931116339,0.4432408436524715,0.4439474429360349,0.3196338415124343
graph_4_1_node_817,33,0.06628787878787877,0.0022273822346183312,0.4208087615838248,2.3763763763763763,0.036056563879510894,14.28,18.72,0.7675199303405575,0.5672727272727273,0.3951580491446109,0.01970963570516337,0.3965390643139773,0.3972352258117706,0.27229290418565416
graph_4_4_node_774,21,0.03333333333333333,0.0009436053395241552,0.39454976303317535,2.5345345345345347,0.0239583514743388,5.002,15.998,0.3134730392156863,0.7618095238095238,0.19746723737833274,0.017455234159392624,0.6156428205128204,0.6162391817273599,0.03731300640494007
graph_4_3_node_101,15,0.10476190476190476,0.00041762103320417104,0.37627118644067803,2.6576576576576576,0.016481609655966463,5.11,9.89,0.5185833333333333,0.6593333333333332,0.1615921505720933,0.010577215438246152,0.4921818181818182,0.492543219454428,0.0980452249699298
graph_4_3_node_788,48,0.05407801418439717,0.00478633426636943,0.4410596026490066,2.267267267267268,0.048971961794533315,22.004,25.996,0.8467671794871795,0.5415833333333334,0.5196282074543588,0.0274009107816656,0.3713830111101392,0.3723335741677835,0.4393300688965856
graph_4_3_node_430,24,0.18181818181818185,0.0006529649750715134,0.3964285714285714,2.5225225225225225,0.03525980413258818,14.052,9.948,1.4151619047619044,0.4145000000000001,0.263514124156338,0.010362239294695914,0.2615006333845871,0.2618643911590766,0.3438168720173264
graph_4_5_node_868,21,0.04678362573099415,0.0008110200949778268,0.3858632676709154,2.5915915915915915,0.018434886538004947,7.084,13.915999999999999,0.5106122171945702,0.6626666666666666,0.3379116365086384,0.014539798911273997,0.4958646743295019,0.4963685889619768,0.12495383319844093
graph_4_2_node_226,19,0.08771929824561403,0.00075246662784973,0.3867595818815331,2.5855855855855854,0.019689836646647474,6.811,12.189,0.5603362470862471,0.6415263157894737,0.2625974194903927,0.012870688073927113,0.4725920227920229,0.4730443617759532,0.16249645025156192
graph_4_3_node_774,28,0.1058201058201058,0.0016506579482763154,0.4057676685621446,2.4644644644644647,0.02730879325216235,12.944,15.056,0.8603666666666671,0.5377142857142858,0.544429191730484,0.01551745414515891,0.3677886178861789,0.3683390071635146,0.4681757444893383
graph_4_2_node_372,19,0.08187134502923976,0.0007680732639274668,0.3801369863013699,2.630630630630631,0.018242254138169392,7.452999999999999,11.547,0.6492221445221447,0.6077368421052634,0.2286985570721108,0.012194653226681954,0.43711035409035415,0.4375388981970639,0.15909109333371374
