,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_3_5_node_172,6,0.06666666666666667,0.005975085144677124,0.314873417721519,3.1758793969849246,0.01933555083952435,3.0,3.0,1.0,0.5,0.13043478260869562,0.016949152542372885,0.33333333333333337,0.33527257056668824,0.0
graph_2_2_node_183,13,0.14102564102564102,0.024515192030011193,0.39173228346456695,2.5527638190954773,0.0761180852756231,7.0,6.0,1.1666666666666665,0.46153846153846156,0.2857142857142857,0.033519553072625705,0.29999999999999993,0.3036452004860267,0.38095238095238093
graph_1_4_node_3,7,0.3333333333333333,0.004855209792092222,0.3184,3.14070351758794,0.05353880617390505,6.0,1.0,6.0,0.14285714285714285,0.047619047619047616,0.00558659217877095,0.07692307692307691,0.07757032611401546,0.33333333333333337
graph_3_1_node_90,6,0.06666666666666667,0.0015819042537310035,0.3220064724919094,3.1055276381909547,0.027238844985049738,5.0,1.0,5.0,0.16666666666666669,0.04347826086956521,0.005649717514124295,0.09090909090909091,0.09149767242763121,0.13043478260869562
graph_4_3_node_87,7,0.09523809523809523,0.005412301103086472,0.3671586715867159,2.7236180904522613,0.05759855292707178,6.0,1.0,6.0,0.14285714285714285,0.005076142131979695,0.33333333333333337,0.07692307692307691,0.07752152096855867,0.02030456852791878
graph_3_3_node_73,7,0.19047619047619047,0.003699270404815535,0.3776091081593928,2.648241206030151,0.0740409995913763,4.0,3.0,1.3333333333333335,0.42857142857142855,0.125,0.01704545454545454,0.27272727272727265,0.2743657216622809,0.20833333333333334
graph_2_4_node_128,9,0.2222222222222222,0.012882681516189572,0.3479020979020979,2.8743718592964824,0.07708851446445927,7.0,2.0,3.5,0.22222222222222224,0.10526315789473684,0.011049723756906077,0.125,0.12628865979381443,0.42105263157894735
graph_1_3_node_64,13,0.23636363636363636,0.02309859727445268,0.3085271317829457,3.241206030150754,0.04182773002164338,11.0,2.0,5.5,0.15384615384615383,0.1,0.011111111111111112,0.08333333333333334,0.08460559796437658,0.5
graph_2_3_node_79,6,0.06666666666666667,0.009643945502831775,0.342512908777969,2.919597989949749,0.034066264413887104,1.0,5.0,0.2,0.8333333333333334,0.21739130434782608,0.02824858757062147,0.7142857142857143,0.7175388047216285,0.0
graph_1_2_node_54,11,0.23636363636363636,0.03124122506008934,0.36380255941499084,2.748743718592965,0.009404911651984834,8.0,3.0,2.666666666666667,0.27272727272727265,0.11111111111111112,0.017341040462427744,0.15789473684210525,0.1595367729669,0.33333333333333337
graph_4_5_node_128,10,0.044444444444444446,0.009460492068951797,0.38269230769230766,2.613065326633166,0.06316443983124906,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357
graph_3_2_node_92,5,0.3,0.001997454039376689,0.3579136690647482,2.7939698492462313,0.03534068933990585,3.0,2.0,1.5,0.4,0.1,0.011111111111111112,0.25,0.2511049723756907,0.2
graph_3_4_node_125,4,0.16666666666666666,0.0012309622739872731,0.3338926174496644,2.9949748743718594,0.032350473319179604,3.0,1.0,3.0,0.25,0.047619047619047616,0.00558659217877095,0.14285714285714285,0.1434628363762222,0.14285714285714285
graph_4_2_node_17,10,0.08888888888888889,0.009412733222284041,0.37265917602996257,2.6834170854271355,0.06377365454300604,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.03535353535353535
graph_4_1_node_137,11,0.0,0.011518196582520538,0.3864077669902913,2.5879396984924625,0.07966162490978179,8.0,3.0,2.666666666666667,0.27272727272727265,0.05454545454545454,0.02068965517241379,0.15789473684210525,0.15971623046687758,0.0
graph_1_1_node_2,17,0.24761904761904763,0.035156386414093174,0.35855855855855856,2.7889447236180906,0.10621355048093552,15.0,2.0,7.5,0.11764705882352941,0.07142857142857142,0.011627906976744184,0.0625,0.06371065375302663,0.5
graph_1_5_node_79,6,0.13333333333333333,0.009016386456816374,0.3114241001564945,3.2110552763819094,0.0046730756191514875,4.0,2.0,2.0,0.33333333333333337,0.09523809523809523,0.0111731843575419,0.2,0.20117096018735364,0.19047619047619047
graph_2_4_node_69,7,0.3333333333333333,0.0032645197279733366,0.32569558101472995,3.07035175879397,0.07491764169023257,6.0,1.0,6.0,0.14285714285714285,0.05,0.005555555555555556,0.07692307692307691,0.07756699192629649,0.35
graph_1_5_node_134,8,0.10714285714285714,0.013339132297178343,0.31942215088282505,3.130653266331658,0.00821663825369858,6.0,2.0,3.0,0.25,0.09090909090909091,0.011235955056179775,0.14285714285714285,0.1440308517773306,0.18181818181818182
graph_1_4_node_84,7,0.14285714285714285,0.014243401660403433,0.31789137380191695,3.1457286432160805,0.022676952857589184,5.0,2.0,2.5,0.2857142857142857,0.09523809523809523,0.0111731843575419,0.16666666666666669,0.16795865633074936,0.23809523809523808
graph_1_4_node_62,7,0.38095238095238093,0.009322290265299973,0.32045088566827695,3.120603015075377,0.0265026356865154,6.0,1.0,6.0,0.14285714285714285,0.05,0.005555555555555556,0.07692307692307691,0.07757032611401546,0.35
graph_1_4_node_50,20,0.23529411764705882,0.0443290582567253,0.3592057761732852,2.7839195979899496,0.3176983311726565,17.0,3.0,5.666666666666666,0.14999999999999997,0.125,0.01704545454545454,0.0810810810810811,0.08304829419583518,0.6666666666666667
graph_3_3_node_95,7,0.14285714285714285,0.003736963864481782,0.3834296724470135,2.608040201005025,0.061734736329439606,4.0,3.0,1.3333333333333335,0.42857142857142855,0.0967741935483871,0.01775147928994083,0.27272727272727265,0.2743657216622809,0.0
graph_1_2_node_74,9,0.8055555555555556,0.00029268303666962867,0.32676518883415434,3.0603015075376883,0.15896841615060212,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.32258064516129037
graph_2_5_node_77,6,0.0,0.0026905978956785577,0.2926470588235294,3.4170854271356785,0.01169661865821341,5.0,1.0,5.0,0.16666666666666669,0.05263157894736842,0.0055248618784530384,0.09090909090909091,0.09153136844487186,0.0
graph_3_3_node_182,5,0.3,0.0014625127204884127,0.3378607809847199,2.959798994974874,0.02583064962777464,2.0,3.0,0.6666666666666667,0.5999999999999999,0.15789473684210525,0.01657458563535912,0.42857142857142855,0.43020630595562476,0.15789473684210525
graph_4_3_node_10,7,0.0,0.004578514562132091,0.35159010600706714,2.8442211055276383,0.03328863013365935,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_2_3_node_160,9,0.05555555555555555,0.019280923144492323,0.3719626168224299,2.6884422110552766,0.06542104816647665,5.0,4.0,1.25,0.4444444444444445,0.16666666666666669,0.022727272727272728,0.2857142857142857,0.2883320867614061,0.16666666666666669
graph_2_5_node_11,17,0.02857142857142857,0.04032555977548496,0.37057728119180633,2.698492462311558,0.050354944801522424,10.0,7.0,1.4285714285714286,0.4117647058823529,0.4117647058823529,0.03825136612021858,0.2592592592592592,0.26362607148633355,0.35294117647058826
graph_2_2_node_156,9,0.19444444444444445,0.01308137507283178,0.3407534246575342,2.9346733668341707,0.03300133537178547,8.0,1.0,8.0,0.11111111111111112,0.05,0.005555555555555556,0.058823529411764705,0.05943365753867136,0.35
graph_2_1_node_2,12,0.12121212121212122,0.020434794563803895,0.3671586715867159,2.7236180904522613,0.07365190253627489,7.0,5.0,1.4,0.4166666666666667,0.21739130434782608,0.02824858757062147,0.2631578947368421,0.2663084933505787,0.3478260869565217
graph_2_4_node_46,10,0.06666666666666667,0.022062482919232632,0.3768939393939394,2.6532663316582914,0.08141941976751009,4.0,6.0,0.6666666666666667,0.5999999999999999,0.29999999999999993,0.03333333333333333,0.42857142857142855,0.43241265776477034,0.2
graph_4_2_node_138,5,0.1,0.0032375000929436284,0.3294701986754967,3.0351758793969847,0.02443476695238183,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515148
graph_1_1_node_77,6,0.2,0.0042504279612787235,0.32838283828382836,3.0452261306532664,0.061712376801220985,4.0,2.0,2.0,0.33333333333333337,0.07142857142857142,0.011627906976744184,0.2,0.201194743130227,0.14285714285714285
graph_2_2_node_64,6,0.13333333333333333,0.006178371011625851,0.33166666666666667,3.0150753768844223,0.021095273194340736,4.0,2.0,2.0,0.33333333333333337,0.07999999999999999,0.011428571428571429,0.2,0.20121359223300975,0.15999999999999998
graph_2_5_node_115,4,0.3333333333333333,0.0031090432434262793,0.319935691318328,3.1256281407035176,0.01665625116121092,1.0,3.0,0.33333333333333337,0.75,1.0,0.015228426395939085,0.5999999999999999,0.6018552875695733,0.0
graph_3_1_node_86,7,0.14285714285714285,0.0065535667604536855,0.3747645951035782,2.6683417085427137,0.07013935662880064,4.0,3.0,1.3333333333333335,0.42857142857142855,0.125,0.01704545454545454,0.27272727272727265,0.27448886990871724,0.20833333333333334
graph_2_5_node_61,9,0.1111111111111111,0.011714744436543844,0.3395904436860068,2.9447236180904524,0.024179794576167268,7.0,2.0,3.5,0.22222222222222224,0.07142857142857142,0.011627906976744184,0.125,0.12624688279301746,0.21428571428571427
graph_2_3_node_129,5,0.1,0.005518365923278347,0.3109375,3.2160804020100504,0.021661656366654514,1.0,4.0,0.25,0.8,0.15384615384615383,0.022988505747126436,0.6666666666666667,0.6692708333333333,0.0
graph_3_1_node_106,9,0.1388888888888889,0.012394820977673983,0.39641434262948205,2.522613065326633,0.06767407636152695,4.0,5.0,0.8,0.5555555555555556,0.21739130434782608,0.02824858757062147,0.38461538461538464,0.38754793593503273,0.17391304347826084
graph_3_4_node_44,7,0.047619047619047616,0.006598655527467663,0.35855855855855856,2.7889447236180906,0.042785537225428424,4.0,3.0,1.3333333333333335,0.42857142857142855,0.125,0.01704545454545454,0.27272727272727265,0.27454435328451077,0.0
graph_4_2_node_118,12,0.015151515151515152,0.018765496925648707,0.3972055888223553,2.5175879396984926,0.08813672374600227,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515148
graph_4_3_node_4,8,0.17857142857142858,0.004734901248670559,0.3797709923664122,2.6331658291457285,0.0833093321677537,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.03553299492385787
graph_4_5_node_63,4,0.0,0.0009561255955341556,0.32569558101472995,3.07035175879397,0.02641497485195422,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_1_5_node_76,7,0.38095238095238093,0.004967303417522884,0.31738437001594894,3.150753768844221,0.020174879546172374,6.0,1.0,6.0,0.14285714285714285,0.04166666666666667,0.005681818181818182,0.07692307692307691,0.07751027598355843,0.29166666666666663
graph_1_5_node_13,11,0.09090909090909091,0.01845920624038082,0.332220367278798,3.0100502512562812,0.012511312808422376,10.0,1.0,10.0,0.09090909090909091,0.045454545454545456,0.0056179775280898875,0.047619047619047616,0.04820901812052254,0.40909090909090906
graph_3_2_node_105,9,0.08333333333333333,0.009374864933646695,0.3940594059405941,2.5376884422110555,0.06284497756605914,0.0,9.0,0.0,1.0,9.0,0.045226130653266326,1.0,1.0049369171695006,0.0
graph_4_4_node_45,5,0.1,0.0033908138445361852,0.35221238938053095,2.8391959798994977,0.04301318774713895,4.0,1.0,4.0,0.2,0.006993006993006994,0.017543859649122806,0.11111111111111112,0.11172123923801776,0.020979020979020983
graph_4_3_node_156,5,0.0,0.0031846641634529307,0.35159010600706714,2.8442211055276383,0.026659302533211377,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_4_4_node_128,13,0.05454545454545454,0.011467454992595527,0.3692022263450835,2.708542713567839,0.0724964782959963,12.0,1.0,12.0,0.07692307692307691,0.006993006993006994,0.017543859649122806,0.039999999999999994,0.04061614294516329,0.03496503496503496
graph_2_2_node_46,9,0.08333333333333333,0.010995253583653058,0.36247723132969034,2.758793969849246,0.04800855262905875,5.0,4.0,1.25,0.4444444444444445,0.1290322580645161,0.02366863905325444,0.2857142857142857,0.28814147018030506,0.16129032258064518
graph_2_1_node_52,8,0.17857142857142858,0.009072981796122807,0.32730263157894735,3.0552763819095476,0.020463496128804454,6.0,2.0,3.0,0.25,0.09523809523809523,0.0111731843575419,0.14285714285714285,0.14411817690506215,0.23809523809523808
graph_1_2_node_65,7,0.2857142857142857,0.01029582171101785,0.33671742808798644,2.969849246231156,0.010282779580855186,5.0,2.0,2.5,0.2857142857142857,0.07407407407407407,0.011560693641618495,0.16666666666666669,0.16775836972343522,0.22222222222222224
graph_1_4_node_176,5,0.1,0.0054908897232659555,0.2851002865329513,3.507537688442211,0.008118655458245567,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.125
graph_1_4_node_172,9,0.16666666666666666,0.01623057847236154,0.32463295269168024,3.080402010050251,0.015115272878665495,7.0,2.0,3.5,0.22222222222222224,0.09090909090909091,0.011235955056179775,0.125,0.12629533678756477,0.31818181818181823
graph_4_1_node_183,5,0.0,0.004258497032989156,0.3692022263450835,2.708542713567839,0.05001894431139235,1.0,4.0,0.25,0.8,2.0,0.0202020202020202,0.6666666666666667,0.6690734055354993,0.0
graph_1_1_node_100,6,0.2,0.007666324252310791,0.33001658374792703,3.030150753768844,0.04118157927943753,4.0,2.0,2.0,0.33333333333333337,0.08695652173913042,0.01129943502824859,0.2,0.201194743130227,0.17391304347826084
graph_2_3_node_137,14,0.19696969696969696,0.024218672150541805,0.38049713193116635,2.628140703517588,0.19263821009286616,10.0,4.0,2.5,0.2857142857142857,0.13793103448275862,0.023391812865497075,0.16666666666666669,0.16930171277997363,0.27586206896551724
graph_2_5_node_111,4,0.0,0.004334470700188983,0.32892561983471075,3.040201005025126,0.026894348481113956,2.0,2.0,1.0,0.5,0.11111111111111112,0.01098901098901099,0.33333333333333337,0.33457249070631967,0.0
graph_1_3_node_103,9,0.4444444444444444,0.0119404735247148,0.31738437001594894,3.150753768844221,0.1766248525179281,8.0,1.0,8.0,0.11111111111111112,0.04166666666666667,0.005681818181818182,0.058823529411764705,0.05945764482076914,0.375
graph_4_5_node_191,4,0.3333333333333333,0.0012420466330166351,0.32838283828382836,3.0452261306532664,0.034351758465111557,3.0,1.0,3.0,0.25,0.006172839506172839,0.02631578947368421,0.14285714285714285,0.143460643158893,0.024691358024691357
graph_2_1_node_17,13,0.10256410256410256,0.026765175848707575,0.3747645951035782,2.6683417085427137,0.04805393355481062,8.0,5.0,1.6,0.38461538461538464,0.21739130434782608,0.02824858757062147,0.23809523809523808,0.24124981222773018,0.3478260869565217
graph_3_3_node_107,8,0.07142857142857142,0.006654455915618696,0.3761814744801512,2.658291457286432,0.04894453782155545,4.0,4.0,1.0,0.5,0.21052631578947367,0.022099447513812154,0.33333333333333337,0.33551673944687044,0.21052631578947367
graph_4_1_node_88,6,0.06666666666666667,0.004183621697406713,0.3401709401709402,2.9396984924623117,0.029202683587694213,1.0,5.0,0.2,0.8333333333333334,2.5,0.025252525252525256,0.7142857142857143,0.7172923288377289,0.0
graph_3_1_node_95,7,0.19047619047619047,0.005606330319930839,0.3932806324110672,2.542713567839196,0.07056961318717808,4.0,3.0,1.3333333333333335,0.42857142857142855,0.1,0.01764705882352941,0.27272727272727265,0.27448886990871724,0.16666666666666669
graph_1_1_node_124,7,0.38095238095238093,0.005088832473045282,0.31789137380191695,3.1457286432160805,0.09009767179013056,6.0,1.0,6.0,0.14285714285714285,0.039999999999999994,0.005714285714285714,0.07692307692307691,0.07752223809743283,0.2800000000000001
graph_4_3_node_31,6,0.0,0.005385883958955043,0.39019607843137255,2.562814070351759,0.06065575217457341,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_3_3_node_106,14,0.17582417582417584,0.01560244752113287,0.41631799163179917,2.4020100502512562,0.12289190148563799,7.0,7.0,1.0,0.5,0.2800000000000001,0.039999999999999994,0.33333333333333337,0.3371605613267724,0.31999999999999995
graph_1_3_node_182,5,0.3,0.0020796755288077467,0.27600554785020803,3.6231155778894473,0.011490577944376345,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769232
graph_2_4_node_16,10,0.08888888888888889,0.019770546866259404,0.3618181818181818,2.763819095477387,0.07243502635371436,7.0,3.0,2.333333333333333,0.29999999999999993,0.15789473684210525,0.01657458563535912,0.17647058823529413,0.17840233324495286,0.3157894736842105
graph_3_1_node_49,11,0.07272727272727272,0.014852400504554452,0.4061224489795918,2.4623115577889445,0.08016873910138443,6.0,5.0,1.1999999999999997,0.4545454545454545,0.23809523809523808,0.027932960893854754,0.2941176470588235,0.29705709444271544,0.2857142857142857
graph_1_5_node_197,19,0.33088235294117646,0.020847082940329525,0.3712686567164179,2.693467336683417,0.24627004807089842,16.0,3.0,5.333333333333334,0.15789473684210525,0.09090909090909091,0.017964071856287425,0.08571428571428572,0.0874947011445528,0.4545454545454545
graph_3_2_node_148,10,0.1111111111111111,0.010429992905998402,0.39641434262948205,2.522613065326633,0.06884494637641152,1.0,9.0,0.11111111111111112,0.9,4.5,0.045454545454545456,0.8181818181818181,0.8231241575557886,0.0
graph_2_4_node_187,8,0.10714285714285714,0.011988859393311615,0.33614864864864863,2.9748743718592965,0.05069894208071514,4.0,4.0,1.0,0.5,0.21052631578947367,0.022099447513812154,0.33333333333333337,0.3358974358974359,0.2631578947368421
graph_4_4_node_7,10,0.2,0.008654036596355589,0.39173228346456695,2.5527638190954773,0.09828908134202535,9.0,1.0,9.0,0.1,0.006993006993006994,0.017543859649122806,0.05263157894736842,0.053245452489418754,0.05594405594405595
graph_4_3_node_63,10,0.044444444444444446,0.008928725017348985,0.3678373382624769,2.7185929648241207,0.05481209132333297,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.02030456852791878
graph_2_4_node_124,11,0.18181818181818182,0.017559214650392698,0.35221238938053095,2.8391959798994977,0.08716462208147226,7.0,4.0,1.75,0.36363636363636365,0.2,0.022222222222222223,0.22222222222222224,0.2247962247962248,0.4
graph_3_3_node_102,9,0.08333333333333333,0.007752284004965363,0.3712686567164179,2.693467336683417,0.04036135339863784,6.0,3.0,2.0,0.33333333333333337,0.12000000000000002,0.017142857142857147,0.2,0.20164203612479475,0.2
graph_4_3_node_65,8,0.03571428571428571,0.006505542588960646,0.3592057761732852,2.7839195979899496,0.04006227966528675,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.015228426395939085
graph_3_1_node_13,5,0.0,0.002879617865379069,0.32892561983471075,3.040201005025126,0.016649763010427886,1.0,4.0,0.25,0.8,1.3333333333333335,0.02030456852791878,0.6666666666666667,0.6690058479532164,0.0
graph_1_1_node_46,7,0.14285714285714285,0.013930087027668856,0.33056478405315615,3.0251256281407035,0.03694018725913319,5.0,2.0,2.5,0.2857142857142857,0.07142857142857142,0.011627906976744184,0.16666666666666669,0.16786283891547046,0.17857142857142858
graph_1_5_node_181,9,0.4166666666666667,0.003738402118805941,0.32838283828382836,3.0452261306532664,0.13623015763661803,8.0,1.0,8.0,0.11111111111111112,0.030303030303030297,0.005988023952095809,0.058823529411764705,0.05941211093030503,0.27272727272727265
graph_3_3_node_164,12,0.10606060606060606,0.012722277019815702,0.4077868852459016,2.4522613065326633,0.10105702164301679,6.0,6.0,1.0,0.5,0.24000000000000005,0.034285714285714294,0.33333333333333337,0.3366120218579235,0.2800000000000001
graph_1_1_node_89,6,0.26666666666666666,0.008754084826277521,0.33843537414965985,2.9547738693467336,0.06880104142653683,4.0,2.0,2.0,0.33333333333333337,0.07142857142857142,0.011627906976744184,0.2,0.201194743130227,0.17857142857142858
graph_3_1_node_176,13,0.07692307692307693,0.013207955203862707,0.3841698841698842,2.6030150753768844,0.0803778139502873,9.0,4.0,2.25,0.30769230769230765,0.13333333333333333,0.023529411764705882,0.18181818181818182,0.18417945690672963,0.26666666666666666
graph_3_3_node_75,9,0.08333333333333333,0.006896836519883488,0.3651376146788991,2.7386934673366836,0.03541835192734637,4.0,5.0,0.8,0.5555555555555556,0.2,0.02857142857142857,0.38461538461538464,0.38734315330060015,0.2
graph_3_4_node_185,6,0.13333333333333333,0.004191971008735564,0.33728813559322035,2.9648241206030153,0.037769963188261625,4.0,2.0,2.0,0.33333333333333337,0.10526315789473684,0.011049723756906077,0.2,0.20121212121212123,0.2631578947368421
graph_3_5_node_82,6,0.06666666666666667,0.004577829636439602,0.31942215088282505,3.130653266331658,0.02314225177456789,2.0,4.0,0.5,0.6666666666666667,0.8,0.020512820512820516,0.5,0.5025806451612904,0.0
graph_1_5_node_177,6,0.13333333333333333,0.007927010947530566,0.33111480865224624,3.020100502512563,0.045192163843361846,4.0,2.0,2.0,0.33333333333333337,0.09090909090909091,0.011235955056179775,0.2,0.20117096018735364,0.13636363636363633
graph_4_5_node_17,7,0.14285714285714285,0.004303953256510415,0.36446886446886445,2.7437185929648242,0.05282254700128449,6.0,1.0,6.0,0.14285714285714285,0.006172839506172839,0.02631578947368421,0.07692307692307691,0.07752877044215625,0.030864197530864203
graph_2_4_node_33,7,0.0,0.004896800901942662,0.314873417721519,3.1758793969849246,0.03406163827697665,5.0,2.0,2.5,0.2857142857142857,0.10526315789473684,0.011049723756906077,0.16666666666666669,0.16795201371036847,0.0
graph_3_2_node_157,5,0.1,0.0031883530994493404,0.3509700176366843,2.849246231155779,0.02258182930896684,1.0,4.0,0.25,0.8,2.0,0.0202020202020202,0.6666666666666667,0.6688693098384728,0.0
graph_4_4_node_26,14,0.07575757575757576,0.01483787828416965,0.398,2.512562814070352,0.12494728440493932,13.0,1.0,13.0,0.07142857142857142,0.006993006993006994,0.017543859649122806,0.037037037037037035,0.03765394018324308,0.06293706293706294
graph_2_2_node_107,5,0.0,0.0033407487447814645,0.3220064724919094,3.1055276381909547,0.01905492917980411,3.0,2.0,1.5,0.4,0.06451612903225805,0.01183431952662722,0.25,0.25121212121212116,0.0
graph_4_1_node_91,5,0.1,0.002785597706988578,0.335016835016835,2.9849246231155777,0.025524452015118278,1.0,4.0,0.25,0.8,1.3333333333333335,0.02030456852791878,0.6666666666666667,0.6690734055354993,0.0
graph_1_2_node_134,18,0.25,0.013220259916339452,0.34973637961335674,2.85929648241206,0.02465718990386928,17.0,1.0,17.0,0.05555555555555556,0.037037037037037035,0.005780346820809247,0.02857142857142857,0.029124832002529844,0.5925925925925926
graph_2_4_node_67,7,0.047619047619047616,0.010533019362885879,0.3395904436860068,2.9447236180904524,0.04527024410067511,4.0,3.0,1.3333333333333335,0.42857142857142855,0.15789473684210525,0.01657458563535912,0.27272727272727265,0.27465158318269284,0.15789473684210525
graph_4_3_node_171,6,0.13333333333333333,0.004738391218737986,0.3618181818181818,2.763819095477387,0.04519265698521419,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.025380710659898477
graph_3_1_node_147,8,0.07142857142857142,0.005834582014857896,0.37832699619771865,2.64321608040201,0.06343307267680681,5.0,3.0,1.6666666666666667,0.375,0.125,0.01704545454545454,0.23076923076923078,0.23253289919956588,0.20833333333333334
graph_1_4_node_122,6,0.3333333333333333,0.008206089536399177,0.2922173274596182,3.422110552763819,0.0162776639773531,5.0,1.0,5.0,0.16666666666666669,0.05,0.005555555555555556,0.09090909090909091,0.0915555033202092,0.29999999999999993
graph_3_5_node_109,7,0.09523809523809523,0.006290348100785649,0.35663082437275984,2.8040201005025125,0.07324113323980856,4.0,3.0,1.3333333333333335,0.42857142857142855,0.125,0.01704545454545454,0.27272727272727265,0.2746690203000882,0.16666666666666669
graph_4_1_node_5,10,0.17777777777777778,0.009327510722826187,0.3856589147286822,2.592964824120603,0.0909491078900903,7.0,3.0,2.333333333333333,0.29999999999999993,0.16666666666666669,0.016483516483516484,0.17647058823529413,0.17828987265009097,0.4444444444444445
graph_3_3_node_190,6,0.06666666666666667,0.004353576048805358,0.36116152450090744,2.7688442211055277,0.03565047230087186,3.0,3.0,1.0,0.5,0.0967741935483871,0.01775147928994083,0.33333333333333337,0.3349699945444627,0.0967741935483871
graph_2_4_node_156,7,0.047619047619047616,0.011081975186481118,0.34429065743944637,2.9045226130653266,0.05858032124997511,4.0,3.0,1.3333333333333335,0.42857142857142855,0.14285714285714285,0.016759776536312852,0.27272727272727265,0.27465158318269284,0.14285714285714285
graph_3_4_node_26,7,0.23809523809523808,0.0038301617249915662,0.33843537414965985,2.9547738693467336,0.03670415443318733,5.0,2.0,2.5,0.2857142857142857,0.08333333333333334,0.011363636363636364,0.16666666666666669,0.16788025889967637,0.16666666666666669
graph_3_3_node_35,5,0.3,0.0013939134843904094,0.35535714285714287,2.814070351758794,0.04998551580314626,4.0,1.0,4.0,0.2,0.039999999999999994,0.005714285714285714,0.11111111111111112,0.11165785796731668,0.2
graph_1_1_node_22,9,0.3611111111111111,0.0070975562646361685,0.33056478405315615,3.0251256281407035,0.09965498458688393,8.0,1.0,8.0,0.11111111111111112,0.03571428571428571,0.005813953488372092,0.058823529411764705,0.059424130012365316,0.3214285714285715
graph_1_2_node_153,10,0.4,0.01636128593006946,0.3592057761732852,2.7839195979899496,0.015669119220286395,8.0,2.0,4.0,0.2,0.07407407407407407,0.011560693641618495,0.11111111111111112,0.11220640136302788,0.33333333333333337
graph_2_5_node_151,8,0.21428571428571427,0.00954599642169321,0.36380255941499084,2.748743718592965,0.10027770749066123,6.0,2.0,3.0,0.25,0.07142857142857142,0.011627906976744184,0.14285714285714285,0.14410247286959615,0.21428571428571427
