,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_4_node_19,10,0.044444444444444446,0.011748350286869998,0.36446886446886445,2.7437185929648242,0.058463233687864574,5.196,4.804,1.3091785714285715,0.4804,0.2512751937857872,0.027600138279941826,0.32708017876516327,0.330117655160857,0.12984304651566397
graph_3_1_node_129,16,0.10989010989010989,0.017742209692489058,0.3956262425447316,2.527638190954774,0.11196285323262635,11.643,4.357,2.8261021645021644,0.2723125,0.13878965356687134,0.02597939901292437,0.15884497908222042,0.16156198852871734,0.2865577120250829
graph_3_4_node_1,13,0.07272727272727272,0.0138869731803641,0.3605072463768116,2.7738693467336684,0.05010498022546614,8.175,4.825,1.9162869047619049,0.37115384615384617,0.4157118534753821,0.02631127568082897,0.23315867567469395,0.2362484074199197,0.3671431134489854
graph_4_1_node_20,4,0.0,0.00300500462493114,0.3579136690647482,2.7939698492462313,0.030091174379592557,2.543,1.457,2.022333333333333,0.36425,0.12386466244191498,0.008114473673660026,0.2590571428571429,0.259894047479811,0.0
graph_1_3_node_171,10,0.17777777777777778,0.011411035429024769,0.3262295081967213,3.0653266331658293,0.019939336626576286,9.0,1.0,9.0,0.10000000000000002,0.03846153846153845,0.005747126436781608,0.05263157894736841,0.053232179547968994,0.34615384615384615
graph_1_1_node_18,9,0.19444444444444445,0.014053893940440751,0.3080495356037152,3.2462311557788945,0.017444786960328643,8.0,1.0,8.0,0.11111111111111115,0.033333333333333326,0.005882352941176473,0.05882352941176471,0.05949153208377541,0.2999999999999999
graph_3_5_node_11,8,0.0,0.006684708726061579,0.3503521126760563,2.8542713567839195,0.0350748029588695,4.64,3.36,1.4734666666666667,0.42,0.1608226939608835,0.018825157802405307,0.26910449550449556,0.2709916705234049,0.0
graph_2_3_node_185,11,0.21818181818181817,0.009954381754223715,0.3618181818181818,2.763819095477387,0.05731338163502929,9.058,1.942,4.83,0.1765454545454545,0.07186578061167603,0.01122759947975814,0.09697844611528823,0.09810625726805751,0.37110889860047247
graph_1_2_node_114,5,0.3,0.0037970094974316736,0.3109375,3.2160804020100504,0.05309728201863627,4.0,1.0,4.0,0.20000000000000004,0.03225806451612902,0.005917159763313611,0.11111111111111115,0.11175668890323508,0.16129032258064516
graph_1_5_node_18,5,0.6,0.0005483653734043583,0.2983508245877061,3.351758793969849,0.008913181514521364,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142856
graph_1_5_node_165,8,0.35714285714285715,0.005487977185914922,0.335016835016835,2.9849246231155777,0.016800257538695008,7.0,1.0,7.0,0.125,0.04,0.005714285714285714,0.06666666666666665,0.06725943489428965,0.32
graph_3_4_node_106,6,0.06666666666666667,0.005288831353226191,0.3528368794326241,2.8341708542713566,0.05994418550876697,4.002,1.998,2.006,0.33299999999999996,0.06273542930044032,0.0119008146093419,0.1997818181818182,0.20105768270210647,0.09418011763487101
graph_2_4_node_37,5,0.2,0.004441183655725688,0.31191222570532917,3.2060301507537687,0.014252055654622533,3.999,1.001,3.9975,0.20020000000000004,0.047250718050065886,0.005599659909462091,0.11125000000000003,0.11185629701540303,0.18869037220026355
graph_4_4_node_175,7,0.14285714285714285,0.006737967962445936,0.35985533453887886,2.778894472361809,0.052086590546916535,3.761,3.239,1.4111666666666665,0.4627142857142857,0.19465582806261722,0.018154252071533886,0.3128927738927739,0.3149393309499477,0.18408519108495067
graph_2_4_node_93,17,0.11428571428571428,0.03629260393116702,0.3940594059405941,2.5376884422110555,0.10513336227896361,11.996,5.004,2.398158333333333,0.29435294117647054,0.2159304381587563,0.028303191659499304,0.17259094353921947,0.17564399134180536,0.4313549239365602
graph_3_1_node_62,6,0.26666666666666666,0.003193388477663866,0.35159010600706714,2.8442211055276383,0.053980797916654874,5.586,0.414,5.471,0.069,0.017607651364364103,0.0024172474469109835,0.04024848484848485,0.04050486002976284,0.18044165441870572
graph_3_1_node_103,6,0.26666666666666666,0.0037003975186343232,0.36446886446886445,2.7437185929648242,0.07568346070024135,3.999,2.001,2.0035,0.33349999999999996,0.06239394633650204,0.011957480752667943,0.20021515151515154,0.20145338379500446,0.15569450024146325
graph_2_1_node_192,9,0.23809523809523808,0.0040454009699500085,0.34192439862542956,2.9246231155778895,0.03793506436433767,7.0,2.0,3.5,0.2222222222222223,0.09648607748708384,0.011160834305770754,0.125,0.12619331742243434,0.2894582324612514
graph_1_2_node_132,11,0.16363636363636364,0.050855189685700825,0.3761814744801512,2.658291457286432,0.06756507356768168,7.0,4.0,1.75,0.36363636363636365,0.15416615384615381,0.022981674876847286,0.2222222222222223,0.2248095443438264,0.30833230769230763
graph_3_4_node_186,7,0.09523809523809523,0.008209618725533345,0.3618181818181818,2.763819095477387,0.06139069172473711,2.629,4.371,0.6706666666666667,0.6244285714285713,0.3256810766359677,0.024506081021085258,0.4645272727272727,0.4673085430277698,0.04433263576431133
graph_3_1_node_91,5,0.2,0.0033287309576588505,0.3378607809847199,2.959798994974874,0.03293643597983826,3.193,1.807,2.04375,0.3614000000000001,0.13210962682609828,0.009791214208642856,0.225,0.2261169366418054,0.285856752413053
graph_1_2_node_126,5,0.1,0.007108111106157941,0.2943786982248521,3.3969849246231156,0.01735265678264943,4.0,1.0,4.0,0.20000000000000004,0.03696825396825397,0.005782094367522515,0.11111111111111115,0.11175668890323508,0.11090476190476192
graph_2_1_node_132,10,0.15555555555555556,0.017778770132027506,0.3940594059405941,2.5376884422110555,0.09300075151782129,6.003,3.997,1.5025,0.3997000000000001,0.14790137356173574,0.023108232663883902,0.24977941176470586,0.2521585880148124,0.2589789560206192
graph_3_4_node_122,7,0.047619047619047616,0.0063911180752884225,0.3390119250425894,2.949748743718593,0.02741275252706872,4.213,2.787,1.7905499999999999,0.3981428571428571,0.24698093153958786,0.015150944199048865,0.25769712509712506,0.2594753394346849,0.2220402674216281
graph_1_5_node_126,22,0.19473684210526315,0.03661181362379399,0.3712686567164179,2.693467336683417,0.03129886182853759,19.0,3.0,6.333333333333332,0.1363636363636363,0.12000000000000005,0.017142857142857147,0.07317073170731705,0.07497253350911891,0.72
graph_1_2_node_19,6,0.26666666666666666,0.0020975914970467907,0.2818696883852691,3.5477386934673367,0.011393000429977172,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.26086956521739124
graph_3_5_node_47,12,0.13636363636363635,0.012873395600385936,0.39096267190569745,2.557788944723618,0.09783191821859895,6.94,5.06,1.382195238095238,0.42166666666666675,0.25391766189658177,0.028205829081080977,0.26797079463364293,0.2708178255809575,0.3939913058794844
graph_3_4_node_70,5,0.3,0.0033728155654102576,0.3503521126760563,2.8542713567839195,0.03611544408151658,2.248,2.752,0.9299999999999999,0.5503999999999999,0.21594064425562398,0.015075295351937839,0.38563492063492066,0.38738719251712805,0.22511386212567772
graph_1_3_node_25,8,0.25,0.008558534548659891,0.3114241001564945,3.2110552763819094,0.015208398809486703,7.0,1.0,7.0,0.125,0.03846153846153845,0.005747126436781608,0.06666666666666665,0.06726582784102257,0.2692307692307692
graph_2_2_node_4,8,0.14285714285714285,0.012158552710277246,0.39641434262948205,2.522613065326633,0.07592478077692894,5.0,3.0,1.666666666666667,0.375,0.10709513928785343,0.017443426249366175,0.2307692307692308,0.2325797316744813,0.21419027857570686
graph_3_3_node_16,10,0.06666666666666667,0.011918797104465159,0.37057728119180633,2.698492462311558,0.06586055830321519,4.816,5.184,0.9713690476190476,0.5184,0.276232495076408,0.029376014393509568,0.35407374488256843,0.3573261142357533,0.11989646145964757
graph_1_2_node_108,7,0.38095238095238093,0.0052802788950129555,0.30709876543209874,3.2562814070351758,0.01835414707248551,6.0,1.0,6.0,0.1428571428571428,0.0434782608695652,0.0056497175141242955,0.0769230769230769,0.07757032611401546,0.3043478260869565
graph_2_3_node_55,11,0.12727272727272726,0.013475334737682195,0.388671875,2.5728643216080402,0.12118560138586568,7.0,4.0,1.75,0.36363636363636365,0.1665,0.022730519480519476,0.2222222222222223,0.22453703703703706,0.333
graph_4_4_node_51,8,0.10714285714285714,0.010451194282695258,0.3797709923664122,2.6331658291457285,0.08907661182887183,3.354,4.646,0.8696095238095237,0.58075,0.31965601097193336,0.025508395288131064,0.4211837273837273,0.42411554941234736,0.13736243961787517
graph_3_5_node_141,9,0.19047619047619047,0.004746361559438911,0.3378607809847199,2.959798994974874,0.033066719695263265,6.991,2.009,3.56525,0.2232222222222223,0.10134855840668783,0.011187826084699449,0.12598319327731095,0.1271155739627368,0.2955239616427829
graph_1_3_node_65,6,0.2,0.009731759995988984,0.3189102564102564,3.135678391959799,0.013002136774584462,5.0,1.0,5.0,0.16666666666666663,0.0434782608695652,0.0056497175141242955,0.09090909090909091,0.09150681954029237,0.2173913043478261
graph_3_2_node_18,9,0.027777777777777776,0.008927701862595295,0.3664825046040516,2.728643216080402,0.0503737377819136,4.99,4.01,1.24865,0.4455555555555557,0.14405869526237972,0.02335034811050665,0.28689120879120866,0.2892611058510475,0.10734822134759675
graph_3_4_node_180,4,0.3333333333333333,0.001283375490511133,0.3163751987281399,3.1608040201005023,0.024086033055135438,2.978,1.022,2.954,0.2555,0.05291451039152913,0.005704190307503848,0.1471428571428571,0.14779500027001397,0.15316693528971792
graph_1_2_node_60,8,0.21428571428571427,0.00775951078190502,0.3094867807153966,3.2311557788944723,0.05496150833413192,6.0,2.0,3.0,0.25,0.07393650793650794,0.01156418873504503,0.1428571428571428,0.14415080391794494,0.2587777777777777
graph_2_4_node_47,7,0.047619047619047616,0.008205770693573968,0.3401709401709402,2.9396984924623117,0.03930844529715262,3.999,3.001,1.3327499999999999,0.4287142857142857,0.14151048748353093,0.01678990044449881,0.2728545454545453,0.2746700280641179,0.0
graph_2_3_node_196,7,0.23809523809523808,0.005018164490934896,0.34851138353765326,2.869346733668342,0.04101444965270233,4.998,2.002,2.4976666666666665,0.28599999999999987,0.07393075461616619,0.011578616604631102,0.16687878787878785,0.1680360073084914,0.22144377900001377
graph_2_4_node_94,6,0.13333333333333333,0.005883798998048503,0.3540925266903915,2.8241206030150754,0.07063726959003533,4.0,2.0,2.0,0.33333333333333326,0.09089393939393937,0.011236210418794688,0.20000000000000004,0.2012106537530266,0.18178787878787875
graph_2_4_node_159,7,0.14285714285714285,0.005253762259164492,0.30474732006125577,3.2814070351758793,0.023365212244869635,5.0,2.0,2.5,0.2857142857142856,0.09990588786263058,0.011112916928496223,0.16666666666666663,0.16787878787878793,0.19984625848388185
graph_2_5_node_132,6,0.0,0.0068873539786849704,0.3454861111111111,2.8944723618090453,0.03010870841766144,2.524,3.476,0.7740999999999999,0.5793333333333333,0.4039841155457914,0.018554079111070664,0.41357619047619043,0.41569481568520067,0.0
graph_2_3_node_60,7,0.14285714285714285,0.004658470624745843,0.32730263157894735,3.0552763819095476,0.027945511233390636,5.0,2.0,2.5,0.2857142857142856,0.07418621082621082,0.011558181800924472,0.16666666666666663,0.16782273603082845,0.22255863247863256
graph_1_4_node_134,12,0.18181818181818182,0.02476871183568215,0.3401709401709402,2.9396984924623117,0.023329497927970257,10.0,2.0,5.0,0.16666666666666663,0.0673704857248795,0.011743736705727658,0.09090909090909091,0.09217812644208581,0.3705376714868371
graph_3_1_node_105,9,0.05555555555555555,0.014999045389289443,0.39019607843137255,2.562814070351759,0.05865779473703087,3.491,5.509,0.6630285714285715,0.612111111111111,0.292130353621889,0.03128630850666958,0.4453607392607394,0.4487597144803933,0.14317170982024896
graph_2_2_node_199,5,0.3,0.0021040197268883606,0.33843537414965985,2.9547738693467336,0.04442562710427799,4.0,1.0,4.0,0.20000000000000004,0.033251977726574504,0.005885000302584225,0.11111111111111115,0.11171461141286128,0.1662598886328725
graph_3_1_node_6,5,0.0,0.004554849982321872,0.32463295269168024,3.080402010050251,0.01896400585011743,2.707,2.293,1.3025,0.4586,0.1492127793817142,0.012778867522777826,0.3040277777777778,0.30544386972709925,0.0
graph_3_2_node_128,6,0.26666666666666666,0.0034435721003737265,0.35855855855855856,2.7889447236180906,0.08048986542105593,4.005,1.995,2.015,0.33249999999999996,0.07083769530822005,0.011632144796042937,0.1994545454545455,0.20063362871754467,0.1775212665833559
graph_4_2_node_67,5,0.1,0.0021890457362654415,0.36988847583643125,2.7035175879396984,0.038846087800184434,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006
graph_4_1_node_17,9,0.05555555555555555,0.008457784343214612,0.402020202020202,2.487437185929648,0.07397648157665448,4.689,4.311,3.1153178571428572,0.479,0.3031975168250949,0.023813023725739683,0.37210009990009996,0.37457330397523697,0.027782974242923746
graph_3_4_node_41,5,0.2,0.0035518090976128006,0.33001658374792703,3.030150753768844,0.05599693365064007,4.032,0.968,4.026,0.19360000000000002,0.030563982474322158,0.005758604797209704,0.1076666666666667,0.10828518723783441,0.12540004580810776
graph_1_4_node_189,6,0.26666666666666666,0.006257918664252722,0.2996987951807229,3.336683417085427,0.009547934960487389,5.0,1.0,5.0,0.16666666666666663,0.04166666666666666,0.005681818181818182,0.09090909090909091,0.0915400057355893,0.25
graph_4_4_node_102,6,0.0,0.005047228368416257,0.3338926174496644,2.9949748743718594,0.03379786158287497,2.653,3.347,0.9712999999999999,0.5578333333333334,0.27727184780089786,0.01838837522941909,0.4004194805194805,0.40253151659340236,0.0
graph_1_1_node_104,9,0.3055555555555556,0.017440768585465827,0.332220367278798,3.0100502512562812,0.04371791221395955,8.0,1.0,8.0,0.11111111111111115,0.045454545454545456,0.0056179775280898875,0.05882352941176471,0.05949153208377541,0.4090909090909091
graph_1_4_node_14,12,0.24242424242424243,0.027724061463478826,0.35159010600706714,2.8442211055276383,0.06572804859960435,10.0,2.0,5.0,0.16666666666666663,0.08456884057971013,0.011341743708269132,0.09090909090909091,0.09217812644208581,0.46512862318840575
graph_3_5_node_117,5,0.3,0.0019455117187564394,0.3407534246575342,2.9346733668341707,0.041615270469122806,3.779,1.221,3.4795833333333337,0.24420000000000006,0.058286200800852665,0.006930216585827408,0.14261904761904765,0.14330493233438255,0.17387718601182706
graph_1_2_node_39,5,0.4,0.0007782868215044229,0.28267045454545453,3.5376884422110555,0.0319703822962598,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.18484126984126978
graph_1_1_node_170,10,0.2,0.019458380014151972,0.31191222570532917,3.2060301507537687,0.016212802019805544,9.0,1.0,9.0,0.10000000000000002,0.045454545454545456,0.0056179775280898875,0.05263157894736841,0.053300475268438646,0.45454545454545436
graph_2_5_node_106,9,0.08333333333333333,0.007894301608216952,0.34608695652173915,2.8894472361809047,0.03900568435940282,5.466,3.534,1.5995,0.3926666666666666,0.16006343113408325,0.01986360079998005,0.24577142857142859,0.24793314512353168,0.24716513377926416
graph_3_3_node_82,10,0.1111111111111111,0.011103713214000962,0.35663082437275984,2.8040201005025125,0.057250558872066995,5.881,4.119,1.468,0.4119000000000001,0.2198461477310405,0.023023266011431426,0.26081652661064425,0.2634061832709822,0.3016298536211841
graph_1_1_node_25,8,0.39285714285714285,0.0016449475634948483,0.30381679389312977,3.291457286432161,0.14964627996976532,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.28125
graph_1_3_node_182,5,0.3,0.0024127759099502916,0.28067700987306066,3.562814070351759,0.008052664894178902,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2307692307692308
graph_2_5_node_1,9,0.1111111111111111,0.0072180154861394615,0.34668989547038326,2.8844221105527637,0.08195814893781682,7.0,2.0,3.5,0.2222222222222223,0.05597006867056469,0.012176858980916933,0.125,0.12622699386503067,0.167910206011694
graph_1_4_node_160,14,0.25274725274725274,0.026412121667828088,0.3509700176366843,2.849246231155779,0.07582829802433075,12.0,2.0,6.0,0.1428571428571428,0.08333333333333331,0.011363636363636364,0.0769230769230769,0.07819534155412018,0.5416666666666667
graph_2_1_node_104,10,0.2222222222222222,0.01330051996528238,0.37406015037593987,2.6733668341708543,0.06277652846315213,6.0,4.0,1.5,0.4000000000000001,0.20921259027014166,0.022121157501991527,0.25,0.2523809523809524,0.366122032972748
graph_4_3_node_115,14,0.054945054945054944,0.021315810362336544,0.3948412698412698,2.5326633165829144,0.09986472207236409,7.283,6.717,2.4301585858585857,0.4797857142857143,0.3627617311825898,0.038234889892910115,0.33632245278195877,0.34040895026710055,0.22750293824546816
graph_1_2_node_92,7,0.23809523809523808,0.007117978157160312,0.30474732006125577,3.2814070351758793,0.016150478959831596,6.0,1.0,6.0,0.1428571428571428,0.0434782608695652,0.0056497175141242955,0.0769230769230769,0.07757032611401546,0.26086956521739124
graph_1_5_node_38,16,0.2087912087912088,0.02601475770747431,0.36380255941499084,2.748743718592965,0.02221489313346101,14.0,2.0,7.0,0.125,0.08,0.011428571428571429,0.06666666666666665,0.0678614097968937,0.5199999999999998
graph_2_1_node_125,13,0.1282051282051282,0.022631053541987082,0.39019607843137255,2.562814070351759,0.057880636264912105,9.88,3.12,3.203333333333334,0.24000000000000005,0.1510016976842598,0.01740479400381601,0.13660079051383398,0.13846742114516025,0.47639780598178505
graph_2_2_node_106,13,0.14102564102564102,0.017117944027229128,0.3761814744801512,2.658291457286432,0.06427161482562414,9.0,4.0,2.25,0.3076923076923076,0.18227670995670994,0.022465399176807125,0.18181818181818182,0.1842424242424242,0.4556917748917747
graph_2_4_node_160,8,0.21428571428571427,0.006675373021997708,0.3395904436860068,2.9447236180904524,0.03957282288024528,5.972,2.028,2.962666666666667,0.2535,0.10082210119362958,0.01127850086911117,0.14531868131868128,0.14654917122476938,0.2978034732313574
graph_1_2_node_177,6,0.5333333333333333,0.0011969746349326654,0.30335365853658536,3.2964824120603016,0.033952202043436415,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3499999999999999
graph_2_2_node_132,10,0.14285714285714285,0.0072197576765539485,0.35855855855855856,2.7889447236180906,0.05654093225954698,9.0,1.0,9.0,0.10000000000000002,0.045569177489177486,0.005616349794201781,0.05263157894736841,0.05323874348895919,0.27341506493506484
graph_4_1_node_139,8,0.07142857142857142,0.005745169019250252,0.38049713193116635,2.628140703517588,0.04829426964425934,5.421,2.579,3.5046000000000004,0.322375,0.1410713755156696,0.014627594008207876,0.21903663003663004,0.22052019812917836,0.07389700505196126
graph_2_2_node_86,24,0.10869565217391304,0.05297963587030928,0.4189473684210526,2.386934673366834,0.16944894075911685,17.013,6.987,2.4366666666666665,0.291125,0.240863382594417,0.040861799043179915,0.17037641383007238,0.17464466376012852,0.6208712461229704
graph_4_3_node_193,6,0.0,0.004140416612112827,0.34912280701754383,2.864321608040201,0.04048331760899531,2.985,3.015,1.4855999999999998,0.5025,0.23932855667141137,0.016601649080310917,0.36120519480519475,0.36303605131228056,0.0
graph_2_4_node_61,6,0.06666666666666667,0.0066851072389206975,0.32784184514003295,3.050251256281407,0.018674391996769985,4.006,1.994,2.018,0.33233333333333326,0.09412252305665351,0.011154422812221721,0.19934545454545458,0.20055248294479255,0.1415646541501976
graph_3_4_node_165,6,0.0,0.0038423923491290916,0.3241042345276873,3.0854271356783918,0.02823614973757972,2.214,3.786,0.608,0.631,0.18364473809678783,0.021244111280394936,0.4645714285714286,0.46698059434439393,0.0
graph_2_5_node_118,7,0.09523809523809523,0.006609235908783179,0.3390119250425894,2.949748743718593,0.030821808475686004,5.0,2.0,2.5,0.2857142857142856,0.10669923670791351,0.011049484554857639,0.16666666666666663,0.167890656874745,0.21339847341582702
graph_2_3_node_193,26,0.15579710144927536,0.05652647293744158,0.4180672268907563,2.391959798994975,0.23591811386492484,19.0,7.0,2.7142857142857153,0.2692307692307692,0.291375,0.0397784090909091,0.1555555555555555,0.15965631712556144,0.74925
graph_3_2_node_148,11,0.08333333333333333,0.00902328698618761,0.36988847583643125,2.7035175879396984,0.05098751115124448,7.485,3.515,2.2431666666666668,0.3195454545454545,0.12596271166497786,0.02046588895687841,0.19142468180254563,0.19350843646010138,0.17788795088367873
graph_2_2_node_94,4,0.3333333333333333,0.002016012101702778,0.3579136690647482,2.7939698492462313,0.056165431484006656,2.999,1.001,2.998,0.25025,0.034494848111658455,0.005854492421203488,0.143047619047619,0.14365099239897025,0.13772939244663382
graph_1_1_node_74,8,0.14285714285714285,0.024627359740334188,0.3241042345276873,3.0854271356783918,0.028794362771396166,6.0,2.0,3.0,0.25,0.09090909090909091,0.011235955056179775,0.1428571428571428,0.1441887007799125,0.2727272727272726
graph_3_4_node_50,6,0.2,0.006137505273502649,0.3579136690647482,2.7939698492462313,0.04756629007287462,3.004,2.996,1.005,0.49933333333333335,0.1617882421540565,0.016563194679778556,0.33286666666666664,0.3347761680824284,0.21537695168376458
graph_1_5_node_157,11,0.2545454545454545,0.012585059457439087,0.3436960276338515,2.909547738693467,0.038953271869721716,9.0,2.0,4.5,0.18181818181818182,0.06896551724137932,0.011695906432748536,0.10000000000000002,0.101187648456057,0.3448275862068967
graph_2_5_node_42,8,0.14285714285714285,0.015792240313130507,0.3618181818181818,2.763819095477387,0.016637483880939045,4.999,3.001,1.6685333333333339,0.375125,0.1540171764072962,0.016642609321247333,0.230953046953047,0.23278850534224602,0.30722883333407286
graph_4_5_node_16,8,0.03571428571428571,0.011437879815136033,0.35727109515260325,2.798994974874372,0.03837049003982302,3.77,4.23,1.5618952380952382,0.52875,0.3281532572515747,0.022983409519925817,0.38399753579753576,0.386623612569313,0.14496273065530846
graph_3_1_node_12,6,0.13333333333333333,0.007293679995794342,0.38715953307393,2.5829145728643215,0.07649777644545276,2.009,3.991,0.5047,0.6651666666666667,0.2408185962030652,0.021941078763824985,0.498547619047619,0.5010081901691362,0.17988738327421364
graph_4_1_node_7,11,0.07272727272727272,0.009533672738403139,0.3972055888223553,2.5175879396984926,0.08787489667466052,6.75,4.25,4.108592857142857,0.38636363636363635,0.2705996068209895,0.024108933124801366,0.28035865228682566,0.2828011396688213,0.14116041363252252
graph_2_1_node_108,5,0.2,0.0016959587905785029,0.31789137380191695,3.1457286432160805,0.020084866788229818,4.943,0.057,4.943,0.0114,0.002636892565862818,0.000320283911319925,0.006333333333333333,0.006367241721197699,0.19297215497416767
graph_3_4_node_98,8,0.14285714285714285,0.010469303634899502,0.36988847583643125,2.7035175879396984,0.06257428112730516,4.228,3.772,1.1686666666666667,0.4715,0.12966999926249786,0.02237539577091831,0.31086913086913087,0.31327545817071667,0.16193239710933177
graph_1_3_node_48,4,0.0,0.005118432480232885,0.29701492537313434,3.3668341708542715,0.018344793328688772,3.0,1.0,3.0,0.25,0.03846153846153845,0.005747126436781608,0.1428571428571428,0.14345344577902713,0.0
graph_1_1_node_7,8,0.10714285714285714,0.01914498487331182,0.29790419161676646,3.35678391959799,0.008825689326867975,6.0,2.0,3.0,0.25,0.09090909090909091,0.011235955056179775,0.1428571428571428,0.1441887007799125,0.22727272727272718
graph_1_4_node_144,13,0.15384615384615385,0.03110370794650772,0.32892561983471075,3.040201005025126,0.021243191996420205,11.0,2.0,5.5,0.1538461538461538,0.08333333333333331,0.011363636363636364,0.08333333333333331,0.08460398136382886,0.4583333333333332
graph_4_1_node_189,6,0.0,0.003377476643444822,0.3841698841698842,2.6030150753768844,0.04877014876037891,3.497,2.503,2.3755,0.41716666666666663,0.15310036683783254,0.014133881566179726,0.3056636363636363,0.30710107277335785,0.0
graph_4_4_node_16,6,0.06666666666666667,0.006745700012842453,0.35727109515260325,2.798994974874372,0.039156439199710916,2.298,3.702,0.6976,0.617,0.26569112735589884,0.020294283201213414,0.45427619047619044,0.4566111685117369,0.10537470867019814
graph_2_3_node_110,6,0.2,0.004131274870368328,0.36116152450090744,2.7688442211055277,0.0441952462467744,4.0,2.0,2.0,0.33333333333333326,0.09398249576510449,0.011192239036623558,0.20000000000000004,0.20115473441108553,0.2349562394127612
graph_4_3_node_182,16,0.075,0.027511976822944234,0.41631799163179917,2.4020100502512562,0.14647011423223183,8.339,7.661,2.6682354312354315,0.4788125,0.39093625517453356,0.043520900213689026,0.3351120493473811,0.3397748088447116,0.24046367458619888
graph_3_2_node_19,8,0.14285714285714285,0.0050492401720522466,0.36313868613138683,2.7537688442211055,0.085854371045485,4.037,3.963,1.036,0.495375,0.1412176733953113,0.023076130151602578,0.3297875457875457,0.33212705984891766,0.1781147027913135
graph_3_3_node_145,6,0.06666666666666667,0.006827353563939304,0.3651376146788991,2.7386934673366836,0.05127430982932175,3.004,2.996,1.0122,0.49933333333333335,0.11496189260138062,0.01729522871340074,0.33327186147186144,0.3351502079970169,0.11101693366337682
graph_3_3_node_87,6,0.13333333333333333,0.002821944596356943,0.3431034482758621,2.9145728643216082,0.05754033831846951,3.188,2.812,1.277,0.4686666666666666,0.0995373976089245,0.016405869640831447,0.30961818181818185,0.31138151294337446,0.10606592061522661
graph_3_3_node_188,8,0.03571428571428571,0.00664530354645844,0.3540925266903915,2.8241206030150754,0.06501597711415066,6.009,1.991,3.0473333333333334,0.248875,0.06907165446599012,0.011651641047390339,0.142232967032967,0.14348674425940108,0.10383042921498409
