,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_2_2_node_184,6,0.3333333333333333,0.0016460297707583955,0.3338926174496644,2.9949748743718594,0.0513383972750484,5.009,0.991,4.932,0.16516666666666663,0.04030316756735193,0.005912183177140364,0.09252727272727271,0.09312581342465258,0.19596686080313022
graph_4_2_node_180,7,0.14285714285714285,0.0028339546138736855,0.38049713193116635,2.628140703517588,0.04967134978871249,6.864,0.136,6.7539,0.019428571428571427,0.003243412436298033,0.0012154099763128513,0.012344133644133644,0.012414941650826784,0.027557918663057464
graph_3_2_node_150,7,0.047619047619047616,0.00779732580016972,0.3592057761732852,2.7839195979899496,0.029519671801245376,5.719,1.281,4.70885,0.183,0.1113510609293076,0.008047166028247487,0.11939164724164723,0.12014816459361591,0.08770171031474269
graph_3_1_node_75,5,0.0,0.0035420813375189432,0.33843537414965985,2.9547738693467336,0.02700848067615262,3.503,1.497,2.896166666666667,0.2994,0.08854537834195475,0.011752455778106337,0.20765476190476187,0.2085788354418481,0.0
graph_1_3_node_199,9,0.3055555555555556,0.009769215045401913,0.33558178752107926,2.979899497487437,0.03817287789618879,6.974,2.026,3.5012857142857143,0.2251111111111112,0.09501650885279582,0.011395200093212758,0.12745884262796028,0.12867184101473786,0.3608174170256494
graph_3_3_node_17,10,0.08888888888888889,0.010779258915570024,0.3761814744801512,2.658291457286432,0.10622788951705112,8.458,1.542,6.0831904761904765,0.1542,0.03674101009671511,0.010767514603423902,0.08792780026990554,0.08890055267679986,0.10248064383975647
graph_1_5_node_117,6,0.13333333333333333,0.011507218792211199,0.332220367278798,3.0100502512562812,0.012397837739869093,3.693,2.307,1.731,0.38449999999999995,0.15308423826747883,0.012686730301085993,0.24370043290043297,0.24506117354665388,0.2185462869046646
graph_1_1_node_51,10,0.14285714285714285,0.020100572380094068,0.314873417721519,3.1758793969849246,0.011609555656567268,7.887,2.113,3.882,0.21130000000000004,0.11018760157815896,0.011796488536555108,0.11926701557816112,0.12067687547023308,0.28287352647882735
graph_3_2_node_137,8,0.03571428571428571,0.0078785002027533,0.34851138353765326,2.869346733668342,0.02683818261887627,6.467,1.533,5.0606857142857145,0.191625,0.12541472699953998,0.012247285262619962,0.12196594516594515,0.12287226239281068,0.08770171031474269
graph_1_2_node_55,4,0.0,0.006135014302578201,0.2909356725146199,3.437185929648241,0.00915284357080601,2.736,1.264,2.4936666666666665,0.316,0.08023607657786475,0.007050624085854771,0.19448571428571426,0.19529997062118573,0.0
graph_2_3_node_7,10,0.2857142857142857,0.006238112313779185,0.34192439862542956,2.9246231155778895,0.05054425028377204,7.912,2.088,3.9206666666666665,0.20880000000000004,0.087221821030228,0.012065238355168977,0.11764681311120942,0.11885750209799847,0.25875126669642384
graph_1_2_node_165,8,0.25,0.006359415861759178,0.2909356725146199,3.437185929648241,0.01245985951377678,7.367,0.633,6.760666666666667,0.079125,0.06832855616605615,0.0033474732600297175,0.05065427905427906,0.05106258623150212,0.4297164483640099
graph_4_3_node_182,16,0.075,0.027511976822944234,0.41631799163179917,2.4020100502512562,0.14647011423223183,15.174,0.826,14.530014163614164,0.051625,0.06778577481958424,0.005137580915252939,0.03721179166314596,0.03771411118389326,0.0770680407282724
graph_4_2_node_7,6,0.2,0.0019840134267200666,0.36988847583643125,2.7035175879396984,0.04328565781544648,5.929,0.071,5.895,0.011833333333333333,0.0019675577378782502,0.0005528689326564306,0.007381818181818182,0.007418783636967694,0.02787512314201478
graph_1_4_node_165,8,0.10714285714285714,0.017178904249283766,0.30060422960725075,3.3266331658291457,0.006711482014029311,4.795,3.205,1.5449333333333335,0.400625,0.16129295587968964,0.017966838976742224,0.2525962037962038,0.2546146588863008,0.2095448955247253
graph_3_5_node_186,7,0.2857142857142857,0.003482085115037338,0.3671586715867159,2.7236180904522613,0.05827010707357717,5.059,1.941,3.3625,0.27728571428571425,0.12149723735734122,0.011263886251233576,0.17135555555555557,0.17244618937239287,0.2540199373097793
graph_4_4_node_184,6,0.06666666666666667,0.0035077470291669985,0.3407534246575342,2.9346733668341707,0.04424309832184704,5.656,0.344,5.493,0.057333333333333326,0.03573410178020717,0.0022928699391905312,0.04145367965367965,0.041670757494378964,0.021935882656846536
graph_1_3_node_110,6,0.4666666666666667,0.0014472435369780325,0.30243161094224924,3.306532663316583,0.014036183447369207,5.862,0.138,5.759,0.023,0.0157761832011832,0.0007268356035127868,0.014745454545454546,0.014827706081048334,0.2798734235417589
graph_2_5_node_95,6,0.16666666666666666,0.0010471682305092395,0.3114241001564945,3.2110552763819094,0.009494232835297394,4.945,1.055,4.2565,0.1758333333333333,0.5282963799542936,0.005509789198722222,0.11646969696969697,0.11711359907168872,0.15627058251497936
graph_2_1_node_198,6,0.13333333333333333,0.0077007547513265225,0.3754716981132076,2.663316582914573,0.06031301875312155,3.564,2.436,1.6792,0.406,0.20298846181305816,0.013753669990065508,0.26189177489177495,0.26333840720500906,0.2517262739759804
graph_2_4_node_173,13,0.20512820512820512,0.01936751338952432,0.3678373382624769,2.7185929648241207,0.10633645668452783,9.283,3.717,2.6382357142857145,0.28592307692307684,0.1631380635350061,0.021188067636387767,0.16805303192104104,0.17031459033229918,0.4181760796515653
graph_2_3_node_143,8,0.07142857142857142,0.012309589107490849,0.3797709923664122,2.6331658291457285,0.055555253707816644,3.037,4.963,0.6290666666666666,0.620375,0.25036101613902734,0.02790079516285545,0.45161025641025626,0.4544674946695637,0.19208105297820766
graph_2_3_node_62,6,0.2,0.0039832696287019,0.35985533453887886,2.778894472361809,0.06163791813152228,3.77,2.23,1.833,0.37166666666666665,0.13041852198598497,0.012477995482436725,0.23316363636363643,0.23445031755864648,0.22746711922387194
graph_4_5_node_177,4,0.0,0.0013450999902848485,0.33166666666666667,3.0150753768844223,0.028181334914297404,3.887,0.113,3.86,0.02825,0.006735706163143806,0.0008969249146338158,0.018266666666666667,0.018336889024931538,0.0
graph_3_3_node_32,7,0.09523809523809523,0.005347727564796088,0.3378607809847199,2.959798994974874,0.03620792906040238,5.135,1.865,3.7784333333333335,0.2664285714285714,0.15196069530923062,0.011456266108584339,0.17333488733488736,0.17450532939192595,0.15170970596361652
graph_4_2_node_188,9,0.0,0.006058450949384021,0.3671586715867159,2.7236180904522613,0.030987627140475687,8.819,0.181,8.654785714285714,0.02011111111111111,0.004743625737217805,0.0015496722656501666,0.01324473467708762,0.013338979139025124,0.0
graph_3_3_node_47,7,0.19047619047619047,0.005555079233879111,0.3712686567164179,2.693467336683417,0.07727256904800364,4.78,2.22,3.3191333333333333,0.3171428571428571,0.1601923152438543,0.014138526389202294,0.2154467365967366,0.2168389053907957,0.15194025229484462
graph_4_4_node_174,4,0.0,0.0021485048048671563,0.32784184514003295,3.050251256281407,0.024413348702540878,3.767,0.233,3.6996666666666664,0.05825,0.029390674753589204,0.0015578585473799596,0.042219047619047614,0.0423660327275189,0.0
graph_1_2_node_105,4,0.3333333333333333,0.000641988286705859,0.2689189189189189,3.7185929648241207,0.015105486234930306,3.988,0.012,3.984,0.003,0.0018818181818181818,6.246406585964627e-05,0.0019047619047619048,0.0019124888912122953,0.20231490262683516
graph_3_4_node_19,10,0.13333333333333333,0.01269086412683892,0.36988847583643125,2.7035175879396984,0.08041048686199866,5.559,4.441,1.8174880952380952,0.44410000000000005,0.2146368049414274,0.028949887287144014,0.2963979311022655,0.2992322383097022,0.2100212347184504
graph_2_1_node_69,8,0.17857142857142858,0.003995179422603918,0.35159010600706714,2.8442211055276383,0.040561043109969275,7.519,0.481,7.125266666666667,0.060125,0.039791173452557296,0.0026403296344902254,0.03798754578754578,0.03827359765721613,0.233104727189664
graph_2_2_node_166,7,0.23809523809523808,0.005979458599741033,0.36380255941499084,2.748743718592965,0.06833822743727562,5.132,1.868,3.0769,0.2668571428571428,0.0651414553778827,0.011112974732570875,0.15635695415695414,0.15748492206246403,0.16472346335234275
graph_3_5_node_115,6,0.06666666666666667,0.00609162297333538,0.35159010600706714,2.8442211055276383,0.028000192607037063,2.57,3.43,1.0743,0.5716666666666667,0.24772259163440855,0.02152234358782469,0.42238831168831165,0.42430946110679024,0.07145382631316627
graph_3_4_node_51,8,0.14285714285714285,0.007900943750436965,0.36988847583643125,2.7035175879396984,0.08144369707125657,6.39,1.61,4.452133333333333,0.20125,0.042207494345151544,0.010353425509505451,0.11725594405594404,0.11828624615627706,0.12486997324126387
graph_3_4_node_59,7,0.19047619047619047,0.008581410350800183,0.36988847583643125,2.7035175879396984,0.08012910462353443,4.662,2.338,2.4810666666666665,0.33399999999999996,0.06761041634901616,0.016844090754232453,0.20738344988344987,0.20887638262631908,0.11796412412597582
graph_1_5_node_81,6,0.6666666666666666,0.0028660004159375358,0.3338926174496644,2.9949748743718594,0.11891892151823079,4.993,1.007,4.981,0.1678333333333333,0.03230430779014377,0.006000130212934227,0.09190909090909091,0.0925045588915151,0.18872341568135614
graph_1_4_node_178,6,0.26666666666666666,0.0017200517018533291,0.28924418604651164,3.457286432160804,0.008052103408946973,5.902,0.098,5.8325,0.01633333333333333,0.013662647209421404,0.0005115283795865556,0.010766666666666666,0.01082827741366188,0.30037114161973033
graph_4_3_node_170,6,0.13333333333333333,0.004136194108994579,0.3407534246575342,2.9346733668341707,0.040362780768773934,5.755,0.245,5.623399999999999,0.040833333333333326,0.03527230186732477,0.001553609229817857,0.028024242424242424,0.02817315042865014,0.0401617850542535
graph_4_3_node_32,5,0.2,0.0019175374002021808,0.3390119250425894,2.949748743718593,0.03695948582435408,4.778,0.222,4.6805,0.04440000000000001,0.037131150102326475,0.0014325660368848978,0.03065873015873016,0.03079361409503213,0.039682497100274314
graph_1_1_node_76,7,0.047619047619047616,0.015369909739517688,0.32305194805194803,3.0954773869346734,0.01874775893484032,4.043,2.957,1.7432999999999998,0.4224285714285713,0.26570375198973256,0.01599064648992445,0.28449374514374515,0.28645416565489495,0.18827563561188662
graph_4_1_node_25,17,0.08088235294117647,0.027317273709052983,0.4261241970021413,2.3467336683417086,0.11959926057376517,16.493,0.507,15.875783016983016,0.02982352941176471,0.014797391387389535,0.0039347246062670805,0.01949907333196628,0.019791929227956976,0.068217645197006
graph_2_2_node_69,6,0.4666666666666667,0.002012822512429401,0.3407534246575342,2.9346733668341707,0.0773388940501116,4.898,1.102,4.7605,0.18366666666666662,0.0399012327564688,0.006672215445268083,0.10310606060606059,0.10377160510943045,0.1807151285021501
graph_2_4_node_144,8,0.07142857142857142,0.012171735652741263,0.3509700176366843,2.849246231155779,0.04262381347657571,4.011,3.989,1.0769333333333333,0.498625,0.1817041917733851,0.02286222497204139,0.33767326007326004,0.3400844185428836,0.11372663700892191
graph_2_5_node_15,9,0.1111111111111111,0.015017081471202962,0.34912280701754383,2.864321608040201,0.0233383277061732,4.681,4.319,1.339707142857143,0.47988888888888886,0.5059019681700963,0.023741091017337738,0.33031275636128576,0.33294902325096865,0.4234358267064421
graph_3_2_node_82,5,0.0,0.003112682985290264,0.34668989547038326,2.8844221105527637,0.02310449740269229,3.787,1.213,3.25875,0.2426,0.06852174807719065,0.008092847002835444,0.16942460317460317,0.17013968912070873,0.0
graph_2_4_node_163,5,0.0,0.007444695806601154,0.3395904436860068,2.9447236180904524,0.04020579098191592,1.754,3.246,0.6029166666666667,0.6492,0.6552715012822109,0.017774699387452342,0.49248015873015877,0.49443785187799416,0.0
graph_4_1_node_20,4,0.0,0.00300500462493114,0.3579136690647482,2.7939698492462313,0.030091174379592557,3.886,0.114,3.857666666666667,0.0285,0.015416694450273103,0.0008734849217892242,0.019171428571428572,0.019236951881135403,0.0
graph_1_1_node_184,6,0.26666666666666666,0.0062462621814567635,0.3099688473520249,3.2261306532663316,0.01433783685328609,5.112,0.888,5.106,0.148,0.029431020446591353,0.005239931752681982,0.08078181818181818,0.08137262859286858,0.19625069399810058
graph_2_5_node_99,4,0.16666666666666666,0.0021963038157565076,0.3066255778120185,3.2613065326633164,0.007752061966436904,2.298,1.702,1.581,0.4255,0.1287928596850799,0.009504646154488896,0.27896190476190474,0.2799999466866036,0.19800752380412978
graph_4_5_node_121,8,0.07142857142857142,0.0071808051847845914,0.388671875,2.5728643216080402,0.08651813424257547,7.743,0.257,7.517066666666667,0.032125,0.006293399872373682,0.0020920903485101665,0.020486313686313685,0.020646339046611638,0.028474290415859027
graph_1_1_node_53,8,0.10714285714285714,0.005801366210611022,0.2935103244837758,3.407035175879397,0.05364871406694774,6.946,1.054,6.868533333333333,0.13175,0.04631215621982831,0.0060525342068444505,0.07176769896769897,0.07247049767931378,0.2683083547571166
graph_4_4_node_52,18,0.08496732026143791,0.03480634536129901,0.4180672268907563,2.391959798994975,0.14153165077892943,17.187,0.813,16.274997002997004,0.045166666666666674,0.052553036047058084,0.0051807476373999925,0.030645226141106957,0.031160763272196537,0.08662445885083782
graph_1_2_node_30,6,0.5,0.0009831102679692186,0.2779329608938548,3.5979899497487438,0.007080886648468201,5.785,0.215,5.635,0.03583333333333333,0.024840980963480964,0.0011291167612148415,0.02095151515151515,0.021090301161804128,0.2469636184382259
graph_3_4_node_140,7,0.09523809523809523,0.009181167553605946,0.3712686567164179,2.693467336683417,0.04286034405251074,3.816,3.184,2.0753833333333334,0.45485714285714285,0.2685439410587339,0.022110951921216166,0.3234620046620047,0.32549000241427095,0.11583534332629129
graph_4_4_node_5,18,0.05228758169934641,0.037087661724733934,0.4270386266094421,2.341708542713568,0.18479502853173288,16.922,1.078,16.058533866133864,0.05988888888888889,0.05938604012300252,0.00750241589203633,0.04328483557866393,0.04396625556549168,0.0769476345681228
graph_3_5_node_156,20,0.1437908496732026,0.023873856311995647,0.4012096774193548,2.492462311557789,0.1266561629361371,14.567,5.433,3.6023330558330557,0.27165,0.2210196815432124,0.032560991846039916,0.16119898442397726,0.16427809187366238,0.4526434749967121
graph_2_2_node_199,5,0.3,0.0021040197268883606,0.33843537414965985,2.9547738693467336,0.04442562710427799,3.799,1.201,3.613333333333333,0.24020000000000005,0.06174109969789152,0.006976194460644014,0.14251984126984132,0.14324401133411407,0.17659791363770222
graph_2_5_node_119,5,0.4,0.0023633064771781606,0.33843537414965985,2.9547738693467336,0.03225273512758353,3.986,1.014,3.959,0.2028,0.03809750706574808,0.006045268804800874,0.11380158730158733,0.11442168800474992,0.1723823921665239
graph_1_3_node_112,6,0.2,0.009792199071793671,0.31338582677165355,3.190954773869347,0.011935697289503649,3.946,2.054,1.962,0.34233333333333327,0.10269203558211235,0.011456674606246381,0.20798181818181824,0.20920712947407008,0.19393485380299227
graph_1_1_node_20,9,0.1111111111111111,0.016468493972369536,0.31045241809672386,3.221105527638191,0.013419135791355381,6.9,2.1,3.3989,0.23333333333333342,0.10653044903105706,0.011743408939745546,0.13339093406593405,0.13479032927986406,0.2813998838780237
graph_1_3_node_171,10,0.17777777777777778,0.011411035429024769,0.3262295081967213,3.0653266331658293,0.019939336626576286,8.791,1.209,8.553952380952381,0.12090000000000004,0.06744515751668442,0.006833469921262768,0.06735399584935187,0.06807900719587,0.3610084070624433
graph_2_4_node_131,9,0.19444444444444445,0.010657695867542413,0.36247723132969034,2.758793969849246,0.08211277691155068,6.132,2.868,2.2297999999999996,0.31866666666666665,0.12598270829588756,0.016356074355327096,0.19057176793794445,0.19231120355779877,0.2963933404205353
graph_3_2_node_91,7,0.14285714285714285,0.005579749274582889,0.35985533453887886,2.778894472361809,0.0325619810355721,5.351,1.649,4.314766666666666,0.23557142857142854,0.1333978165478474,0.010155196217329727,0.16264378399378399,0.16361651049999903,0.12245942589716041
graph_4_4_node_145,10,0.10714285714285714,0.0077324139587324385,0.36116152450090744,2.7688442211055277,0.06490967134408021,9.52,0.48,9.111988095238095,0.048,0.10452117701981181,0.00298268959388472,0.032648631382377516,0.03295219234406649,0.03570588690830384
graph_1_4_node_45,7,0.3,0.002476036030835325,0.28924418604651164,3.457286432160804,0.01269337839264808,6.895,0.105,6.809966666666667,0.015,0.023936363636363638,0.0005468256459942793,0.009395959595959597,0.009462074832104232,0.21681956284375564
graph_4_1_node_69,5,0.0,0.0029274247205456553,0.3559928443649374,2.809045226130653,0.027255338147205616,4.864,0.136,4.79575,0.027200000000000002,0.002834829713644793,0.0011002662637526214,0.0178531746031746,0.017931383907371028,0.0
graph_4_3_node_94,4,0.0,0.002745782812143567,0.334453781512605,2.9899497487437188,0.028473378699374805,3.785,0.215,3.72,0.05375,0.035144136468650854,0.001368228602209903,0.03925714285714285,0.03938765541017266,0.0
graph_3_4_node_71,6,0.4,0.002201225950306184,0.3472949389179756,2.879396984924623,0.08012438244458975,5.204,0.796,5.1605,0.13266666666666665,0.02182976968167432,0.005122703372547825,0.07317878787878788,0.0736879645604658,0.1285952156818962
graph_1_3_node_84,8,0.17857142857142858,0.01172138103516159,0.32463295269168024,3.080402010050251,0.01493289557757522,5.919,2.081,2.9321333333333333,0.260125,0.1087751033788222,0.011578366899563555,0.1509325341325341,0.15217676146346412,0.3382790095670252
