,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_2_5_node_480,14,0.17582417582417584,0.00027460063425994427,0.39176470588235296,2.5525525525525525,0.009358322885977604,9.0,5.0,1.8000000000000005,0.35714285714285704,0.04804523959646912,0.0055819710303186025,0.2173913043478261,0.21754993882227008,0.09609047919293824
graph_2_5_node_414,20,0.1263157894736842,0.0004675832199439409,0.4042897612302712,2.4734734734734736,0.01382540520985134,15.0,5.0,3.0,0.25,0.025510074588210908,0.006218913217226446,0.1428571428571428,0.14301583775034118,0.07653022376463275
graph_2_3_node_93,28,0.20899470899470896,0.0008778270972242407,0.4296774193548387,2.3273273273273274,0.035246941214840434,22.0,6.0,3.6666666666666656,0.21428571428571427,0.040816050744622176,0.007034005911199909,0.12000000000000005,0.12020029376418748,0.156461527854385
graph_2_3_node_184,45,0.08888888888888889,0.0025486736123492113,0.4549180327868853,2.1981981981981984,0.05079105252338236,30.0,15.0,2.0,0.3333333333333333,0.061475915806516915,0.01984121742047765,0.20000000000000004,0.2005008514474608,0.12705022600013496
graph_2_3_node_702,23,0.11462450592885375,0.0008272357139602883,0.4146948941469489,2.411411411411412,0.022236320889664492,14.0,9.0,1.5555555555555558,0.3913043478260869,0.08571428571428569,0.01005586592178771,0.2432432432432433,0.2435434934517504,0.12380952380952386
graph_2_1_node_472,54,0.15723270440251572,0.00257247941785298,0.4400881057268721,2.2722722722722724,0.03347891184828518,37.0,17.0,2.176470588235294,0.3148148148148148,0.14049586776859505,0.01934015927189989,0.18681318681318687,0.1873346752024013,0.3140495867768596
graph_2_3_node_998,18,0.1437908496732026,0.00032648454665339485,0.3834932821497121,2.607607607607608,0.014382592315957798,14.0,4.0,3.5,0.2222222222222223,0.02857122593718339,0.004651168205322577,0.125,0.12513346680013346,0.09999929078014186
graph_2_1_node_926,22,0.2943722943722944,0.0003055425191702111,0.43605412483631606,2.293293293293293,0.03425278915938498,17.0,5.0,3.399999999999999,0.2272727272727272,0.02873563218390805,0.00605326876513317,0.1282051282051282,0.12835837551563786,0.10344827586206896
graph_2_4_node_286,30,0.14022988505747128,0.0010437490752618589,0.4065934065934066,2.45945945945946,0.02419033723303568,22.0,8.0,2.75,0.2666666666666666,0.05000157232704403,0.009523752901874185,0.1538461538461538,0.15412008892354048,0.14375452044025155
graph_2_1_node_328,30,0.20229885057471264,0.0007739014776064352,0.4031476997578693,2.4804804804804803,0.01321656710495935,22.0,8.0,2.75,0.2666666666666666,0.07619047619047617,0.008938547486033519,0.1538461538461538,0.15409140216007172,0.21904761904761916
graph_2_4_node_545,25,0.1,0.0008947094051502575,0.4111111111111111,2.4324324324324325,0.024524153937677186,16.004,8.996,1.7791666666666668,0.35984000000000005,0.04808751455484276,0.011067297564058706,0.21939605110336827,0.21970395414906396,0.09087216106222076
graph_2_4_node_864,35,0.12605042016806722,0.0014717917598542152,0.4121287128712871,2.4264264264264264,0.02523177245402489,26.002,8.998,2.8899999999999992,0.2570857142857143,0.06865249318679885,0.01035671071882307,0.1475045537340619,0.1478127361308424,0.20598263679310094
graph_2_1_node_475,75,0.1344144144144144,0.0038691794923604046,0.4692343823391264,2.1311311311311307,0.06883545366783211,58.0,17.0,3.4117647058823533,0.2266666666666666,0.09770114942528736,0.02058111380145278,0.12781954887218047,0.12834171000496292,0.33908045977011475
graph_2_2_node_774,111,0.0779816513761468,0.013608607797702371,0.4904270986745213,2.039039039039039,0.05503664785535528,83.012,27.988000000000003,2.9667817460317463,0.2521441441441442,0.1865138693375659,0.032934214638288044,0.14426206558753552,0.14518266367676186,0.546379447941182
graph_2_4_node_577,22,0.09956709956709957,0.0006857636564901151,0.4138359569179785,2.4164164164164164,0.02333651724727443,15.0,7.0,2.142857142857143,0.31818181818181823,0.037417948672679134,0.008611729523003514,0.1891891891891892,0.18942877573127084,0.08552673982326657
graph_2_3_node_65,27,0.21082621082621086,0.0007342333397387013,0.39454976303317535,2.5345345345345347,0.021964220879874638,21.0,6.0,3.5,0.2222222222222223,0.05714285714285716,0.006703910614525139,0.125,0.12520028039254955,0.2095238095238096
graph_2_5_node_974,23,0.2134387351778656,0.00047431398542804913,0.4075887392900857,2.4534534534534536,0.022828630346653517,17.0,6.0,2.833333333333333,0.26086956521739124,0.029556942886406874,0.00752821199800002,0.14999999999999994,0.15019045200609446,0.08867082865922063
graph_2_1_node_929,22,0.24675324675324675,0.00041793586163208787,0.43681679055531264,2.289289289289289,0.03274118382642143,15.0,7.0,2.142857142857143,0.31818181818181823,0.040229885057471264,0.008474576271186442,0.1891891891891892,0.1894036959767968,0.09195402298850572
graph_2_5_node_693,26,0.08615384615384615,0.000716193909974381,0.4231257941550191,2.3633633633633635,0.021297942287910588,19.0,7.0,2.7142857142857157,0.2692307692307692,0.03448310003414135,0.008782913997666689,0.1555555555555555,0.15577777072332802,0.0985231429546896
graph_2_5_node_196,28,0.1455026455026455,0.0008865901318813272,0.4383501535761299,2.2812812812812813,0.027004315620393,19.0,9.0,2.1111111111111107,0.32142857142857145,0.04433541432961032,0.011292317997000029,0.19148936170212766,0.1917750487795488,0.0985231429546896
graph_2_4_node_762,23,0.13043478260869565,0.00068488605308058,0.4000800961153384,2.4994994994995,0.023988589153288897,17.0,6.0,2.833333333333333,0.26086956521739124,0.032432432432432434,0.007361963190184048,0.14999999999999994,0.150205395043133,0.09729729729729727
graph_2_5_node_113,26,0.2276923076923077,0.0003731751462094847,0.4100985221674877,2.4384384384384385,0.03603847980393906,21.000999999999998,4.999,4.201300000000002,0.19226923076923086,0.02474071559299999,0.006265161753485109,0.1063599290780142,0.10651865269703467,0.10887357483870816
graph_2_1_node_881,18,0.32679738562091504,0.00012474665580313848,0.4122988031366075,2.4254254254254253,0.024726992795610924,16.0,2.0,8.0,0.11111111111111116,0.008094459661490444,0.0026565661044217407,0.05882352941176471,0.05888483021480525,0.06880290712266879
graph_2_3_node_371,15,0.1238095238095238,0.00029094740953724863,0.3978494623655914,2.5135135135135136,0.019275072921792917,10.0,5.0,2.0,0.3333333333333333,0.02049197193550564,0.006613739140159219,0.20000000000000004,0.20016678341505711,0.045082338258112385
graph_2_2_node_441,18,0.3202614379084967,0.00021967588160165283,0.4160766347355269,2.4034034034034035,0.03375639025837135,14.0,4.0,3.5,0.2222222222222223,0.018590171912972776,0.0050975492001041536,0.125,0.12513107877834573,0.06971314467364792
graph_2_1_node_911,23,0.13043478260869565,0.0004664937444116517,0.3899297423887588,2.5645645645645647,0.010495180715545942,18.0,5.0,3.600000000000001,0.2173913043478261,0.0390625,0.00573394495412844,0.12195121951219515,0.12210447621717592,0.1484375
graph_2_4_node_750,19,0.21637426900584794,0.0005614281597262195,0.3988023952095808,2.5075075075075075,0.024378979002445497,13.0,6.0,2.166666666666667,0.31578947368421056,0.03207252743372498,0.007381482448288726,0.1875,0.1877053388090349,0.07483589734535827
graph_2_1_node_588,184,0.10133048229983367,0.022214560545206843,0.5414634146341464,1.8468468468468469,0.1569848836453333,146.0,38.0,3.8421052631578965,0.2065217391304347,0.2183908045977012,0.046004842615012115,0.1151515151515152,0.11632428226465635,0.8448275862068967
graph_2_5_node_131,29,0.16748768472906406,0.0009267434820716274,0.4092585006145023,2.443443443443444,0.016260958905209403,21.000999999999998,7.999,2.625517857142857,0.2758275862068966,0.07686910466582596,0.008929714799588897,0.1599772549019608,0.16023120755504267,0.21139905422446406
graph_2_3_node_947,38,0.08392603129445235,0.0018659221635557515,0.41625,2.4024024024024024,0.0264961427911521,26.0,12.0,2.166666666666667,0.31578947368421056,0.08,0.014117647058823532,0.1875,0.18790061427522206,0.1733333333333333
graph_2_1_node_848,34,0.1443850267379679,0.0009901668643701152,0.4393139841688654,2.2762762762762763,0.03349286984677624,22.002,11.998,1.8339,0.3528823529411764,0.04856136713336316,0.015936216976291964,0.21424384236453198,0.2146116084827112,0.09309167694271968
graph_2_5_node_460,77,0.13636363636363635,0.004075754046564027,0.4633580705009277,2.1581581581581584,0.08292151599769858,62.001000000000005,14.999,4.1337,0.19479220779220774,0.07422870415604914,0.01879836295829705,0.10790575539568344,0.10838308096411192,0.3117743279472096
graph_2_2_node_209,36,0.16934046345811052,0.0014597998842946454,0.4586776859504133,2.18018018018018,0.05098276667464989,25.006,10.994000000000002,2.275181818181818,0.3053888888888888,0.05110521462697913,0.014009164759235995,0.18021721311475408,0.1805776604680392,0.11155327996965947
graph_2_5_node_953,22,0.11688311688311688,0.00039324843499377257,0.4037995149555376,2.4764764764764764,0.014688137348376382,18.0,4.0,4.5,0.18181818181818185,0.02040805967056873,0.004975130573781157,0.10000000000000002,0.10012698412698412,0.09693828343520146
graph_2_3_node_671,26,0.14492753623188406,0.0008737561492613812,0.4171189979123173,2.397397397397397,0.02165701185487976,17.0,9.0,1.8888888888888888,0.3461538461538461,0.08490566037735851,0.010067114093959727,0.2093023255813953,0.20960263590206005,0.1509433962264151
graph_2_3_node_637,21,0.14285714285714285,0.0005216701931865334,0.40892345476872705,2.4454454454454453,0.030826105379359627,15.0,6.0,2.5,0.2857142857142856,0.02459036632260677,0.007936486968191063,0.16666666666666666,0.16686686686686686,0.06557431019361801
graph_2_5_node_111,31,0.15698924731182795,0.0006694700565702021,0.4193954659949622,2.3843843843843846,0.038519944160948935,23.0,8.0,2.875,0.2580645161290321,0.03959039085043932,0.010026560963849554,0.14814814814814814,0.14840216478623794,0.118771172551318
graph_2_4_node_7,30,0.14022988505747128,0.0012604591081885699,0.4402820625826355,2.2712712712712717,0.038963717558372836,22.0,8.0,2.75,0.2666666666666666,0.04324324324324324,0.0098159509202454,0.1538461538461538,0.15412008892354048,0.12432432432432435
graph_2_3_node_227,20,0.10526315789473684,0.00047399675162770595,0.3829053277117669,2.6116116116116115,0.013514392477519522,14.0,6.0,2.333333333333333,0.2999999999999999,0.04,0.0070588235294117676,0.17647058823529405,0.17667077507634582,0.09333333333333332
graph_2_3_node_313,22,0.09090909090909093,0.0005718539158449549,0.4157303370786517,2.4054054054054053,0.026643536125346992,15.0,7.0,2.142857142857143,0.31818181818181823,0.02868876070970788,0.009259234796222905,0.1891891891891892,0.18942274829632616,0.05737752141941576
graph_2_3_node_364,40,0.1564102564102564,0.001470591909662667,0.4155574043261232,2.4064064064064064,0.03893708737683911,31.0,9.0,3.4444444444444438,0.2250000000000001,0.06122407611693325,0.010551008866799862,0.12676056338028172,0.12706115454290148,0.21768560397131814
graph_2_2_node_776,20,0.19473684210526315,0.0003732713953845165,0.4024979854955681,2.4844844844844847,0.01881065039209545,15.0,5.0,3.0,0.25,0.02232142857142856,0.006443298969072167,0.1428571428571428,0.14302099669951546,0.0714285714285714
graph_2_5_node_147,25,0.23,0.0006024758833189931,0.4085889570552147,2.4474474474474475,0.0362315236706017,19.000999999999998,5.999,3.1674999999999995,0.2399600000000001,0.02968951444930492,0.007518481873966302,0.1363383838383838,0.13652882829794685,0.09897597712609832
graph_2_2_node_814,30,0.09885057471264368,0.0011669977445797025,0.4339704604691573,2.304304304304304,0.0228835280296095,16.006,13.994000000000002,1.1444642857142853,0.4664666666666668,0.0932608023644026,0.016466715316732838,0.3041973244147157,0.30465581352816484,0.11327359531498
graph_2_2_node_258,21,0.10476190476190476,0.0006042532356235213,0.4031476997578693,2.4804804804804803,0.014509430047953962,13.003,7.997000000000001,1.626575,0.3808095238095239,0.05329306770291719,0.009410224406152785,0.2351939586645469,0.2354559664449931,0.08662292923211648
graph_2_4_node_662,34,0.0998217468805704,0.0017077089581624602,0.43415906127770537,2.3033033033033035,0.029469803404889368,24.0,10.0,2.399999999999999,0.29411764705882354,0.0625,0.01190476190476191,0.17241379310344834,0.17275623540192106,0.15625
graph_2_5_node_874,21,0.19523809523809524,0.00045513068608821927,0.4145228215767635,2.4124124124124124,0.016657353295603375,16.0,5.0,3.2000000000000006,0.2380952380952381,0.032036179921773135,0.005925338644079192,0.13513513513513511,0.13529384010260065,0.10892301173402873
graph_2_3_node_239,25,0.14333333333333334,0.0008220889276666375,0.4178168130489335,2.393393393393393,0.032281990539681726,18.0,7.0,2.571428571428572,0.2800000000000001,0.02868876070970788,0.009259234796222905,0.1627906976744186,0.1630243035479378,0.07786949335492142
graph_2_5_node_831,23,0.18181818181818185,0.0007198399273120535,0.4092585006145023,2.443443443443444,0.014621707225227881,16.000999999999998,6.999,2.286261904761904,0.304304347826087,0.050329331788806254,0.008130471311392978,0.17945769230769226,0.1796798334373256,0.1222399994774156
graph_2_5_node_157,56,0.13906359189378056,0.0026298531972773803,0.4631432545201669,2.159159159159159,0.0620836583437868,41.001999999999995,14.998,2.7339076923076933,0.2678214285714285,0.07422542546752453,0.018796924109376188,0.15461584921378732,0.15509250589516085,0.1979552329407212
graph_2_5_node_227,47,0.10404040404040404,0.0020604380526959977,0.4410596026490066,2.267267267267268,0.02813603394227268,35.003,11.997,2.9179722222222217,0.2552553191489361,0.07687666232073011,0.014216557426641125,0.14630100430416068,0.14668217614677007,0.21784941329856594
graph_2_3_node_649,34,0.0962566844919786,0.0016988928993731426,0.4436056838365897,2.2542542542542536,0.04015626936015723,24.0,10.0,2.399999999999999,0.29411764705882354,0.04098394387101127,0.013227478280318438,0.17241379310344834,0.1727476160437607,0.1024598596775282
graph_2_1_node_165,38,0.1906116642958748,0.0011368025673081461,0.4169449081803005,2.3983983983983985,0.02510519731133739,29.0,9.0,3.2222222222222223,0.2368421052631579,0.07438016528925619,0.01023890784982935,0.1343283582089552,0.1346043725617016,0.2479338842975207
graph_2_2_node_22,99,0.13378684807256236,0.008924422892208888,0.4812138728323699,2.078078078078078,0.062335774588983664,75.008,23.991999999999997,3.1270625,0.24234343434343425,0.2374344418805247,0.026693054466989982,0.13788101553618795,0.13866986319304772,0.7519748887398048
graph_2_4_node_796,16,0.16666666666666666,0.000455080369426818,0.3950177935943061,2.5315315315315314,0.02127314707898241,9.0,7.0,1.2857142857142858,0.4375,0.03954802259887006,0.008505467800729041,0.2800000000000001,0.2802394881795477,0.056497175141242965
graph_2_4_node_66,34,0.14795008912655971,0.0011661041051304235,0.4190436241610738,2.3863863863863863,0.03673187943220723,25.0,9.0,2.7777777777777777,0.2647058823529412,0.04864864864864864,0.011042944785276074,0.15254237288135594,0.1528506026152509,0.14054054054054052
graph_2_4_node_776,26,0.08,0.0010708978376836704,0.4185169669040637,2.3893893893893896,0.02923023930182338,12.0,14.0,0.8571428571428571,0.5384615384615384,0.07483589734535827,0.017223459046007028,0.3684210526315789,0.36890001260420985,0.06949047610640413
graph_2_1_node_400,42,0.124274099883856,0.0020050009084383253,0.4569990850869167,2.1881881881881884,0.02583760371601769,27.0,15.0,1.8000000000000005,0.35714285714285704,0.1171875,0.017201834862385326,0.2173913043478261,0.21785118723098515,0.21875
graph_2_5_node_609,18,0.16339869281045752,0.00037494673964154574,0.3864603481624758,2.587587587587588,0.009853275134926223,13.003,4.997,2.603300000000001,0.2776111111111111,0.03593802149563642,0.005804493009233478,0.16118365102639295,0.1613422306002622,0.09348897695403
graph_2_2_node_335,19,0.11695906432748535,0.0004184260168829717,0.4160766347355269,2.4034034034034035,0.024465699920927383,13.002,5.997999999999999,2.1682500000000005,0.31568421052631584,0.02787892875553513,0.0076433998235480435,0.18743014705882355,0.18762667395222207,0.05577051573891837
graph_2_4_node_893,41,0.1,0.0016775428190657006,0.4211635750421585,2.374374374374374,0.042616489702113,32.0,9.0,3.5555555555555567,0.21951219512195133,0.04864864864864864,0.011042944785276074,0.12328767123287675,0.12359604882410502,0.17837837837837836
graph_2_4_node_233,52,0.13387755102040816,0.002429960281223453,0.4418398938522777,2.2632632632632634,0.055249447597059034,40.0,12.0,3.333333333333334,0.2307692307692308,0.06779661016949154,0.014580801944106929,0.13043478260869562,0.13084613596122546,0.22033898305084745
graph_2_4_node_182,25,0.17,0.0008250406429578137,0.4174676138737986,2.3953953953953957,0.02938470735091689,17.002,7.997999999999999,2.126041666666667,0.31992,0.04275708060345718,0.00983904404639866,0.190422077922078,0.1906958508129021,0.09622072695526293
graph_2_3_node_941,15,0.1619047619047619,0.0003070109856202206,0.3757051523128996,2.661661661661661,0.011185166370991276,10.0,5.0,2.0,0.3333333333333333,0.04716981132075472,0.005592841163310961,0.20000000000000004,0.20016678341505711,0.09433962264150944
graph_2_4_node_65,31,0.07526881720430108,0.0012704990639797224,0.3994402239104358,2.503503503503504,0.019358438198057454,22.002,8.998,2.445428571428571,0.29025806451612896,0.06865249318679885,0.01035671071882307,0.16976878216123506,0.1700768801389239,0.16783257943216104
graph_2_2_node_519,34,0.1176470588235294,0.001224667846573308,0.4233050847457627,2.3623623623623624,0.02740506533009129,25.0,9.0,2.7777777777777777,0.2647058823529412,0.04017857142857143,0.011597938144329904,0.15254237288135594,0.15283746452370486,0.1160714285714286
graph_2_3_node_121,23,0.2134387351778656,0.0005467277957573458,0.38690937257939584,2.5845845845845847,0.02103387592744832,17.0,6.0,2.833333333333333,0.26086956521739124,0.055555555555555566,0.00672645739910314,0.14999999999999994,0.150200226923847,0.16666666666666666
graph_2_4_node_401,25,0.12,0.0009427588087694877,0.41625,2.4024024024024024,0.02305168911582204,16.0,9.0,1.7777777777777783,0.36,0.05625176886792455,0.010714222014608456,0.21951219512195133,0.2198202349617704,0.10625334119496853
graph_2_5_node_590,31,0.16989247311827954,0.0006534681825347611,0.41128036228900783,2.431431431431432,0.03771389288055025,26.000999999999998,4.999,5.201550000000001,0.16125806451612906,0.02474071559299999,0.006265161753485109,0.08770054446460983,0.08785931849609054,0.13362084780875733
graph_2_5_node_526,32,0.2379032258064516,0.0005951824235528967,0.4354838709677419,2.2962962962962963,0.04750934636627912,27.0,5.0,5.400000000000001,0.15625,0.02474399428152458,0.006266600602405973,0.08474576271186443,0.08490457858074604,0.13856636797653768
graph_2_3_node_253,23,0.19367588932806326,0.0006460698006822343,0.4051094890510949,2.468468468468469,0.025206420938175825,16.0,7.0,2.2857142857142847,0.3043478260869565,0.047618725868725884,0.008206340229733228,0.1794871794871794,0.17972075418102978,0.1156454771097628
graph_2_2_node_500,22,0.11255411255411256,0.000699559312996963,0.4099302421009438,2.43943943943944,0.013924308762247815,12.002,9.998,1.2005499999999998,0.4544545454545453,0.06662115556528561,0.011765527760438238,0.2940457516339869,0.2943732757633437,0.0866174195902432
graph_2_5_node_237,23,0.08300395256916998,0.000587335946422642,0.40445344129554656,2.4724724724724725,0.01324898032352228,16.0,7.0,2.2857142857142847,0.3043478260869565,0.03571410442349527,0.008706478504117024,0.1794871794871794,0.17970935233765714,0.08163223868227494
graph_2_3_node_469,19,0.0935672514619883,0.0004748455992779721,0.4077551020408163,2.4524524524524525,0.01865187093510802,9.0,10.0,0.9000000000000002,0.5263157894736842,0.07142806484295844,0.011627920513306435,0.35714285714285704,0.35747634610437257,0.0642852583586626
graph_2_1_node_684,24,0.15217391304347827,0.0005765368918182469,0.4029850746268657,2.4814814814814814,0.011963574085303644,18.0,6.0,3.0,0.25,0.05714285714285716,0.006703910614525139,0.1428571428571428,0.1430410452662644,0.18095238095238086
graph_2_5_node_608,38,0.1337126600284495,0.0012955689661869696,0.4211635750421585,2.374374374374374,0.02929884646990932,30.0,8.0,3.75,0.21052631578947364,0.039409257181875816,0.010037615997333358,0.11764705882352942,0.11790118842962855,0.1527108715797688
graph_2_5_node_505,16,0.09166666666666666,0.0004396430137549253,0.3980079681274901,2.5125125125125125,0.010467698026023691,6.001,9.999,0.6001777777777777,0.6249375,0.07190049819708398,0.011615566919011241,0.454482213438735,0.4547993400120434,0.050332721619314735
graph_2_4_node_891,19,0.15789473684210525,0.0004001495843430346,0.3906922174423152,2.55955955955956,0.02178935763259076,13.0,6.0,2.166666666666667,0.31578947368421056,0.032432432432432434,0.007361963190184048,0.1875,0.1877053388090349,0.07567567567567568
graph_2_1_node_157,60,0.1016949152542373,0.0027999214291291,0.4679156908665105,2.1371371371371373,0.05132617824204239,45.001000000000005,14.999,3.000285714285714,0.2499833333333333,0.0607057520433886,0.01992265595804382,0.14284636118598376,0.14330672155826255,0.18617526763207007
graph_2_3_node_891,27,0.1851851851851852,0.0008211146164451427,0.4159034138218152,2.4044044044044046,0.03303597870717985,19.0,8.0,2.375,0.2962962962962963,0.054421400992829536,0.009378674548266543,0.1739130434782608,0.17418003052938885,0.1360535024820739
graph_2_5_node_964,15,0.19047619047619047,0.00022596455060939122,0.3981666002391391,2.5115115115115114,0.014442967539333084,10.002,4.998,2.002,0.33319999999999994,0.032029400260756194,0.005922501764646568,0.19991111111111115,0.20006969221246051,0.07047959582790089
graph_2_5_node_473,26,0.12615384615384614,0.00106817368290541,0.45512528473804104,2.1971971971971973,0.02203851955892377,13.002,12.998,1.0003636363636363,0.4999230769230769,0.09346827477485324,0.015099244086913188,0.3332682926829268,0.3336806789291392,0.10067222289964642
graph_2_4_node_248,25,0.18,0.0007554739262786996,0.4213412062420919,2.373373373373373,0.0321340368514172,17.0,8.0,2.125,0.32,0.04519774011299437,0.009720534629404616,0.19047619047619052,0.19075003178515187,0.10169491525423724
graph_2_2_node_986,21,0.1619047619047619,0.0004175582785451629,0.4079216006533279,2.4514514514514514,0.019019369988673623,16.0,5.0,3.2000000000000006,0.2380952380952381,0.02232142857142856,0.006443298969072167,0.13513513513513511,0.13529899971744433,0.07589285714285714
graph_2_2_node_903,27,0.09116809116809116,0.0008846536971717338,0.3996,2.5025025025025025,0.013834564392660408,19.000999999999998,7.999,2.3754821428571438,0.2962592592592592,0.059233696328232964,0.009249184517024762,0.1738880666049953,0.17415024296318504,0.14068769006987594
graph_2_5_node_503,62,0.08249603384452671,0.004102524257883101,0.4663865546218488,2.144144144144144,0.03924875221199908,42.001000000000005,19.999000000000002,2.1001631578947366,0.3225645161290322,0.12814132985658408,0.023699936136600458,0.19229633699633705,0.1929318715651541,0.27551114732724896
graph_2_4_node_500,18,0.20915032679738566,0.00048267869905745575,0.3940828402366864,2.537537537537537,0.022750490602845067,12.0,6.0,2.0,0.3333333333333333,0.03389830508474577,0.0072904009720534645,0.20000000000000004,0.2002053247553213,0.07344632768361584
graph_2_4_node_428,26,0.10869565217391304,0.0007151871216521793,0.4074225122349103,2.454454454454454,0.028475504581412306,18.0,8.0,2.25,0.3076923076923076,0.04324324324324324,0.0098159509202454,0.18181818181818185,0.18209204187569247,0.09189189189189187
graph_2_5_node_45,50,0.14612244897959184,0.0021303831409989218,0.4351045296167248,2.2982982982982985,0.040231510040106715,40.0,10.0,4.0,0.20000000000000004,0.049261571477344786,0.012547019996666695,0.11111111111111116,0.11142895485912456,0.2019724430571136
