,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_3_node_190,23,0.06324110671936758,0.0007865668420696709,0.42420382165605097,2.3573573573573574,0.020072090293742555,7.17,15.83,0.45640118631368637,0.6882608695652171,0.1324956691739892,0.018027311035280612,0.5254133421631368,0.5259320595854138,0.05908714596017974
graph_4_4_node_112,27,0.08547008547008547,0.0006982642497049508,0.42528735632183906,2.3513513513513513,0.024394017020169714,14.106,12.894,1.0957304695304695,0.4775555555555557,0.07743504943637251,0.015486171402749216,0.3137712359393301,0.31420002526866814,0.09044192645190183
graph_4_4_node_537,29,0.05665024630541872,0.0009329558821070452,0.4145228215767635,2.4124124124124124,0.018560974322939724,15.104,13.896,1.0899270562770562,0.4791724137931033,0.11478357314416797,0.01586057776767504,0.3152190660069708,0.3156811917649821,0.1235938952525244
graph_4_3_node_937,24,0.057971014492753624,0.0006994604261747437,0.44919064748201437,2.2262262262262262,0.02890375929175387,6.124,17.876,0.34466510393631133,0.7448333333333332,0.1548187858722854,0.020253332526624795,0.5940805323970014,0.5946662141079017,0.04356204957037127
graph_4_3_node_982,22,0.09956709956709957,0.0005611296225717824,0.42528735632183906,2.3513513513513513,0.025272829770059506,9.98,12.02,0.8352893162393163,0.5463636363636363,0.1065824451182281,0.013582740559937601,0.37628883241468636,0.37668282558335153,0.08841088912331231
graph_4_2_node_312,31,0.06236559139784946,0.0010709157197104672,0.43719912472647704,2.2872872872872874,0.03160147695853507,12.989,18.011,0.7248616959331404,0.5810000000000001,0.12665248272325505,0.02104520164517473,0.4099290036400329,0.410542245436562,0.09367030801366112
graph_4_5_node_681,31,0.07956989247311828,0.0007880910678461938,0.4406704896338774,2.269269269269269,0.02655370935876104,17.057,13.943,1.2274436813186813,0.4497741935483869,0.09116024632607378,0.016491294858191344,0.2902468291761149,0.29067981636321666,0.11755440785981103
graph_4_4_node_22,29,0.054187192118226604,0.00103124855416933,0.44858554108666365,2.229229229229229,0.028764535686689807,10.768,18.232,0.5927532090028992,0.6286896551724139,0.12693381580075874,0.021370387043042144,0.4588822537080039,0.4594883149131159,0.06797893607159225
graph_4_5_node_317,30,0.05747126436781609,0.0007618980446694258,0.4534725374489333,2.205205205205205,0.027056629654702662,12.124,17.876,0.6804337696617107,0.5958666666666665,0.13019830093709522,0.020748841140486796,0.4245980030822608,0.42515288813844837,0.0655602331137393
graph_4_4_node_439,29,0.04433497536945813,0.0009436783206401828,0.43796580447172295,2.2832832832832834,0.026674741465308863,9.316,19.684,0.47663138812474526,0.6787586206896553,0.11832651686326279,0.0236437489734538,0.5144820330620192,0.5151362654388599,0.04063363753714178
graph_4_3_node_687,36,0.06666666666666667,0.0012922559420571627,0.45224083295608875,2.2112112112112112,0.037490633493265535,17.047,18.953,0.9003215833701904,0.5264722222222221,0.1255627232463679,0.022345890870153106,0.35735018146482717,0.3579715733531688,0.11920626486129288
graph_4_3_node_191,42,0.04413472706155633,0.0021838713383809925,0.44919064748201437,2.2262262262262262,0.032755427214566764,15.732,26.268,0.6011567476331254,0.6254285714285713,0.21966471383508326,0.029923475675973223,0.45547423671440157,0.4563351743091006,0.1153648301957491
graph_4_4_node_604,42,0.056910569105691054,0.001925268522214527,0.4514234071396295,2.215215215215215,0.03374909100995884,20.861,21.139,0.9925297049441785,0.5033095238095238,0.12702976925570045,0.025384724909214347,0.3366729945009614,0.33737609076341063,0.12941556930717235
graph_4_5_node_976,26,0.07076923076923076,0.0005714427826847977,0.4164235097957482,2.4014014014014013,0.019931222986508734,11.962,14.038,0.8548152236652237,0.539923076923077,0.1022256149882744,0.016295559667659148,0.36999744951306274,0.3704332476335319,0.08728838184877802
graph_4_4_node_731,33,0.056818181818181816,0.0013973516716616432,0.43246753246753245,2.3123123123123124,0.021762823354301276,14.248,18.752,0.7662682746175391,0.5682424242424244,0.15515409048380377,0.021393194263436343,0.39743422120425453,0.3980576998822596,0.11615644864961774
graph_4_1_node_165,23,0.07905138339920949,0.0005518572904519455,0.4320934256055363,2.314314314314314,0.023553720018369074,9.034,13.966,0.6476022810522811,0.6072173913043479,0.11035468828160315,0.015996124947323193,0.4360658921144215,0.4365225971386716,0.07897261176925369
graph_4_3_node_515,51,0.02806122448979592,0.0032554674725879433,0.4504057709648332,2.22022022022022,0.03476363473103273,22.977,28.023,0.8231484087775796,0.549470588235294,0.23402831742408683,0.031948005344478135,0.37923155544884457,0.3801503954843058,0.09148710512399165
graph_4_2_node_535,31,0.047311827956989246,0.0011223666624851168,0.43491510666086197,2.299299299299299,0.028314870920721116,12.381,18.619,0.6706935638965438,0.6006129032258065,0.09631974829156241,0.023120493625131012,0.4300425947206655,0.43067649693594623,0.048252964540894415
graph_4_1_node_305,25,0.07333333333333333,0.0007164133207473685,0.4483842010771993,2.23023023023023,0.02702248893105888,9.114,15.886,0.5756960380305969,0.63544,0.09174645812675779,0.019242671822882123,0.46598841795436224,0.4665078787972654,0.05769918762367837
graph_4_2_node_79,25,0.06333333333333334,0.0006659575366861191,0.41659716430358634,2.4004004004004003,0.025172104523045104,10.065,14.935,0.6745375457875457,0.5973999999999998,0.11636466321843915,0.017140637166513196,0.42600690916480394,0.42651537243119797,0.07053771475051754
graph_4_2_node_778,18,0.026143790849673203,0.0004076294448443555,0.40942622950819674,2.4424424424424425,0.017700668875360072,6.13,11.87,0.5200745254745256,0.6594444444444444,0.09408019349931485,0.013618382174466395,0.4925413421361247,0.4929453904216998,0.02456139316441361
graph_4_1_node_489,22,0.1038961038961039,0.0003499156824502851,0.43228039809606233,2.3133133133133135,0.02453396520379677,14.027,7.973,1.7629642857142855,0.3624090909090909,0.06121147857522707,0.009179545092501528,0.2213557403557404,0.2216166033190166,0.11501152599905932
graph_4_1_node_473,20,0.05789473684210526,0.0004397612813371804,0.41957160856782866,2.3833833833833835,0.01836951250826153,7.003,12.997,0.5389793539793539,0.6498500000000001,0.10265704586650763,0.014887855218598478,0.4813508203163377,0.48177579504609286,0.047413955196780475
graph_4_3_node_758,38,0.07254623044096728,0.0016722652935112923,0.4467799642218247,2.2382382382382384,0.03331617344773856,17.197,20.803,0.83137145560464,0.5474473684210526,0.1566956679064271,0.02407216932572748,0.37725307174804346,0.37793508064633125,0.12068499774400773
graph_4_3_node_299,28,0.06878306878306878,0.0008502102975499619,0.4265584970111016,2.344344344344344,0.025388064576131936,10.685,17.315,0.6192482403217697,0.6183928571428571,0.1146973621419431,0.02041570291457028,0.4479292031509904,0.4484966846565304,0.0662993745404088
graph_4_3_node_444,25,0.06333333333333334,0.000627220593344376,0.4455842997323818,2.244244244244244,0.02909317512774775,10.146,14.854,0.6856078296703296,0.5941599999999998,0.1284091688224455,0.01683928983111176,0.4229526170354344,0.42343946390671666,0.08625704065791417
graph_4_2_node_573,22,0.05627705627705628,0.0006392013317869368,0.4169449081803005,2.3983983983983985,0.020350758180339677,5.944,16.056,0.37324207889633587,0.7298181818181818,0.08824357184186161,0.019807028183330296,0.5758517647768537,0.576398216582522,0.024279606542314012
graph_4_1_node_844,66,0.043356643356643354,0.005023704948795672,0.4835430784123911,2.068068068068068,0.045383108461764715,26.27,39.73,0.6692779273102576,0.6019696969696972,0.36932508842221534,0.04522306876194131,0.4318862050806948,0.4331857703988582,0.22634967199845374
graph_4_2_node_418,16,0.05,0.00030998681874012447,0.38482280431432975,2.5985985985985987,0.011545642023198903,7.878,8.122,1.0010183594183595,0.507625,0.042432709401175446,0.01006825983829074,0.342337529252678,0.3426140632378485,0.02602392713600841
graph_4_4_node_305,24,0.03985507246376811,0.0006073787824284225,0.42169691853102576,2.3713713713713713,0.02074598066356361,7.047,16.953,0.42074311003753734,0.706375,0.11053683111616963,0.020165811264306825,0.5475713554630063,0.5481347834003435,0.038201876285036185
graph_4_4_node_689,35,0.06050420168067227,0.0012589934238713958,0.42875536480686693,2.3323323323323324,0.027007516494425423,19.141,15.859,1.2097232963115316,0.45311428571428575,0.09525413195489771,0.019046602833746856,0.2930497184406977,0.2935772328610756,0.10202949257994876
graph_4_1_node_610,25,0.06333333333333334,0.0007221672024216372,0.440864960282436,2.2682682682682684,0.024110747973275556,9.578,15.422,0.6289414169851476,0.61688,0.10954856426861735,0.018094564779988418,0.4472895601558932,0.4477938688564836,0.06676243774030742
graph_4_5_node_39,35,0.13445378151260504,0.0009503865773977119,0.4502027940513745,2.2212212212212212,0.033738980326334544,22.008,12.992,1.6942657342657343,0.3712000000000001,0.09480380799353604,0.015064102429539258,0.22790365744870644,0.2283072487693421,0.1677817077072998
graph_4_4_node_128,24,0.05434782608695652,0.0005496710938214072,0.4143508917461634,2.4134134134134135,0.019282053969174463,10.262,13.738,0.7501196137196137,0.5724166666666666,0.08252557063109768,0.01649803955908002,0.40130997664372287,0.4017667030189203,0.044885516443520346
graph_4_2_node_902,24,0.09782608695652174,0.0007720226595537383,0.4410596026490066,2.2672672672672673,0.031909774088082994,10.341,13.659,0.7614637362637361,0.569125,0.10642294568145963,0.015676629251356787,0.3982889737713267,0.3987540231025291,0.08620406845315157
graph_4_1_node_967,61,0.0701344243132671,0.003420209693709095,0.4880312652662433,2.049049049049049,0.05493468560987997,34.838,26.162,1.3328860255800064,0.42888524590163934,0.12365428157381851,0.03321533240354597,0.27303179639079794,0.27388842861201085,0.15478218737297517
graph_4_2_node_251,26,0.06461538461538462,0.0008278140573392912,0.4426229508196721,2.259259259259259,0.02991066628955869,6.142,19.858,0.3099793319082018,0.763769230769231,0.1533883924875533,0.022844365246002418,0.6181009890857614,0.6187767622001232,0.04652928385944708
graph_4_5_node_925,22,0.06060606060606061,0.00042035212730813753,0.4079216006533279,2.4514514514514514,0.015947839633785533,11.129,10.871,1.0289531746031746,0.49413636363636365,0.0711284533579605,0.012854997212067879,0.3284096247508012,0.3287471215256653,0.0783412194385018
graph_4_3_node_760,78,0.04428904428904429,0.0072383794052339025,0.4889867841409692,2.045045045045045,0.05757458079035305,39.427,38.573,1.0236176370145733,0.49452564102564106,0.3413487175097497,0.04361089762785431,0.328584952463492,0.32985064523835544,0.34433568880302967
graph_4_1_node_808,17,0.014705882352941176,0.0002623133336859128,0.39423835832675613,2.5365365365365364,0.013594561492214356,4.18,12.82,0.3283327117327116,0.7541176470588237,0.09032906926453882,0.015022981082336502,0.606193756822887,0.6066128682908571,0.00013561283721912176
graph_4_5_node_932,34,0.0766488413547237,0.0010147958043339633,0.42986230636833045,2.3263263263263263,0.025539137147701545,19.19,14.81,1.2987845238095233,0.4355882352941177,0.10810947530992675,0.017170460246300114,0.2785495228210908,0.279009482390578,0.13864995391942972
graph_4_4_node_511,26,0.055384615384615386,0.0007772983927534058,0.43567378979502835,2.295295295295295,0.0218021993538076,8.565,17.435,0.49315863678804855,0.6705769230769231,0.10473920076273424,0.02093761688594916,0.504865543296503,0.5054450416226978,0.048130858433014845
graph_4_1_node_515,25,0.16666666666666666,0.0005572256081009206,0.4267407090986758,2.3433433433433435,0.025033746419761173,13.674,11.326,1.2175,0.4530400000000001,0.08632411493671537,0.013051294354614981,0.2933155414333206,0.29368605815788223,0.10816434685211189
graph_4_5_node_193,15,0.11428571428571428,0.0002090721273843344,0.41816659690246966,2.3913913913913913,0.017089450813672812,4.168,10.832,0.39152867965367955,0.7221333333333332,0.08514119794159138,0.01246914619786803,0.5665786997137113,0.5669148403625891,0.03147896972621932
graph_4_3_node_144,39,0.05668016194331984,0.0016422162031729359,0.44419742107603377,2.2512512512512513,0.03171185286752447,21.134,17.866,1.1862713345864664,0.45810256410256417,0.15446307876970314,0.020252640449366626,0.29723940520312214,0.2978253358157891,0.1640554420345457
graph_4_5_node_218,20,0.06315789473684211,0.0003405846264369099,0.432842287694974,2.31031031031031,0.019958049251396142,8.038,11.962,0.6728636363636362,0.5980999999999999,0.0781761000736088,0.014150596171728695,0.4267409688013137,0.4271122530680833,0.05878414699591089
graph_4_1_node_549,21,0.0761904761904762,0.0006041606855298881,0.43153347732181424,2.3173173173173174,0.021393907512278976,8.499,12.501,0.6861228729603729,0.5952857142857141,0.07237858242700751,0.015137086594347787,0.4246852002635234,0.4250940017250655,0.03916187580798634
graph_4_5_node_643,32,0.06048387096774194,0.0008359302860306305,0.4637883008356546,2.156156156156156,0.03069486771826211,11.109,20.891,0.5329740036365425,0.65284375,0.15213512218991473,0.024250130229432575,0.4848214489189813,0.48546982064325955,0.08010831753987413
graph_4_2_node_153,17,0.029411764705882353,0.00034342010522401916,0.38408304498269896,2.6036036036036037,0.012378198217438036,6.85,10.15,0.6960049811299809,0.5970588235294118,0.13040795623039952,0.011218965022078822,0.4286921700538635,0.4290377041611486,0.07095197177540585
graph_4_2_node_311,17,0.029411764705882353,0.0003856079729978577,0.40976210008203445,2.4404404404404403,0.01658750931397702,3.161,13.839,0.23757367632367632,0.814058823529412,0.13478308806413095,0.015910161269624114,0.6920619120264427,0.6925328535524395,0.026016408992070417
graph_4_1_node_134,38,0.06970128022759602,0.0013810337798811116,0.43060344827586206,2.3223223223223224,0.028166106617104066,19.721,18.279,1.080874183006536,0.48102631578947375,0.14440198767437487,0.020937880758283057,0.31680374050263005,0.3174018187806328,0.1579603273431702
graph_4_4_node_805,52,0.03695324283559578,0.003406570730103437,0.4540909090909091,2.2022022022022023,0.03375968977977656,22.027,29.973,0.7440434208477791,0.5764038461538462,0.19217636903483964,0.035902900136785224,0.4062351049438504,0.4072317989693103,0.1148813194860021
graph_4_4_node_324,21,0.11904761904761904,0.00044308233193977306,0.43397046046915727,2.304304304304304,0.021099236698581374,6.072,14.928,0.40922333916083925,0.7108571428571426,0.12366837437567259,0.017022367760616983,0.5519812507724632,0.5524773814981443,0.049939000599799256
graph_4_2_node_125,17,0.04411764705882353,0.00031941557075953493,0.39737470167064437,2.5165165165165164,0.015371499272437347,4.383,12.617,0.35519904262404256,0.7421764705882353,0.09515594093327202,0.014648415982647812,0.5923575315344879,0.592786943742426,0.02007898792217616
graph_4_1_node_553,37,0.1036036036036036,0.001180657865185348,0.4631432545201669,2.159159159159159,0.03839831258387953,21.107,15.893,1.3307499438470027,0.4295405405405405,0.1219637742168966,0.018300911191660173,0.27359017416510617,0.27411027186846637,0.16104937136651679
graph_4_3_node_254,19,0.07017543859649122,0.0004259191427253887,0.4109419991772933,2.4334334334334335,0.01808446704866486,4.144,14.856,0.282202947052947,0.7818947368421052,0.12401457318694521,0.01691135796192242,0.6430573727238946,0.6435440931552701,0.003091789359401168
graph_4_4_node_135,36,0.047619047619047616,0.001328450243781764,0.43228039809606233,2.3133133133133135,0.029299380472519735,21.176,14.824,1.4309032967032964,0.41177777777777785,0.08019756164149235,0.018192757124297108,0.25934468608692973,0.2598378575350081,0.10328369189934263
graph_4_4_node_502,24,0.03985507246376811,0.0006128552488544131,0.4117889530090684,2.4284284284284285,0.019523476214475803,10.023,13.977,0.7178153846153844,0.582375,0.07561111590106503,0.01715327023653241,0.4108774288662835,0.4113420906361307,0.054076122227717294
graph_4_1_node_993,28,0.07671957671957672,0.0007289034172678605,0.4436056838365897,2.254254254254254,0.029015079623352594,12.966,15.034,0.8653325791855206,0.5369285714285714,0.07146685758098571,0.01906498296761638,0.36733244905973217,0.36782418723279897,0.04819542701677037
graph_4_3_node_1,20,0.05263157894736842,0.0004500603159506026,0.40428976123027116,2.4734734734734736,0.017138261119124112,12.37,7.63,1.6432051282051283,0.3815,0.0575136716810734,0.008828238854802982,0.23622193973711997,0.23647211137393714,0.07713476372996156
graph_4_2_node_929,23,0.08695652173913043,0.0006404186280989737,0.4385425812115891,2.28028028028028,0.03042012844906678,8.02,14.98,0.535667032967033,0.651304347826087,0.1167153076877246,0.017192100075904205,0.48296553533436853,0.4834754589809173,0.07018804780455692
graph_4_4_node_624,29,0.06157635467980296,0.0009722015460121381,0.43453675511091777,2.3013013013013013,0.027969757992069834,14.093,14.907,0.946567902930403,0.5140344827586208,0.08063305902348991,0.018295560529809973,0.34601439995797934,0.3465100979565805,0.07612387957597652
graph_4_2_node_92,21,0.08571428571428572,0.00045546842100895453,0.4028225806451613,2.4824824824824825,0.01998463437361251,13.473,7.527,1.802375,0.35842857142857143,0.04453403352986575,0.009061535050631063,0.21860000000000002,0.21885638073406033,0.07964422685162817
graph_4_4_node_745,16,0.125,0.00027548771621655984,0.4178168130489335,2.3933933933933935,0.020169091725757114,7.026,8.974,0.7846285714285716,0.560875,0.06252750252987548,0.010516997574422447,0.3898709638187899,0.39016929225057506,0.05571550596969454
graph_4_3_node_514,59,0.046756282875511396,0.004362365860641975,0.47368421052631576,2.111111111111111,0.04614900465269251,28.462,30.538,0.9405600315351678,0.5175932203389833,0.2617868533810398,0.03472394426402716,0.3497454403995713,0.3507470161567749,0.23215636666926093
graph_4_4_node_573,34,0.04634581105169341,0.0013889473535003847,0.4459821428571429,2.2422422422422423,0.027425402025897605,11.032,22.968,0.4808927386318234,0.6755294117647058,0.13802199661821102,0.027580484063825104,0.5101726427279504,0.510936030725475,0.041959060120457595
graph_4_5_node_425,22,0.05194805194805195,0.000399069397185921,0.4251063829787234,2.3523523523523524,0.01943007059634865,7.054,14.946,0.47459456654456667,0.6793636363636363,0.09808043829264833,0.01765321875940235,0.5148323229514277,0.5152961547015602,0.026329454719786417
graph_4_3_node_885,37,0.05405405405405406,0.0017473375103237545,0.46121883656509693,2.1681681681681684,0.03502847564212214,9.986,27.014,0.37235438018260536,0.7301081081081081,0.2205790004948745,0.03087933315931435,0.5757747201478784,0.5766597524405991,0.05670297045553001
graph_4_1_node_44,28,0.06349206349206349,0.0007955917965924065,0.42312579415501905,2.3633633633633635,0.021967163863699922,12.996,15.004,0.8662538461538466,0.5358571428571429,0.11848816238893159,0.017187725790234257,0.3659950085082247,0.36648576810435896,0.10261070612053436
graph_4_5_node_900,29,0.06157635467980296,0.000701003708151276,0.43510452961672474,2.2982982982982985,0.023689238612336842,13.076,15.924,0.8242539085914086,0.5491034482758622,0.11600069283659468,0.018481862350688084,0.3786635606986483,0.379157913279625,0.08020858424481676
graph_4_4_node_654,21,0.05238095238095238,0.0005618072349395289,0.42348452734209413,2.3613613613613613,0.01978561034322201,6.505,14.495,0.4552797558220933,0.6902380952380952,0.09324709236159011,0.017304149580713735,0.5288169848202449,0.5292987435911793,0.0282529317947506
graph_4_2_node_680,28,0.05291005291005291,0.0009760470323693373,0.42619453924914674,2.3463463463463463,0.023760593232325013,12.033,15.967,0.7540782051282051,0.5702499999999998,0.08924264677792414,0.01946359191232469,0.3988939686141048,0.39943762022849116,0.06712788961326692
graph_4_5_node_868,32,0.14516129032258066,0.0007728274105129992,0.45450409463148317,2.2002002002002,0.0334543868044319,17.017,14.983,1.136307692307692,0.46821875,0.10936009082897467,0.017371317240646278,0.3056947086526918,0.3061599764599181,0.13135898635169377
graph_4_1_node_922,53,0.0660377358490566,0.002904517606400953,0.47011764705882353,2.1271271271271273,0.04410978142096959,26.628,26.372,1.0114875000772454,0.49758490566037733,0.12467774215067917,0.03347958762282068,0.331311792399079,0.33217483007753457,0.13016241306844153
graph_4_1_node_146,33,0.05303030303030303,0.0011293980230158674,0.4397007042253521,2.274274274274274,0.028471059945012447,12.033,20.967,0.5743039289399969,0.6353636363636365,0.16564701970388904,0.02401575627705456,0.46565505389945067,0.4663406776095953,0.1027209559428802
graph_4_1_node_153,34,0.07130124777183601,0.001493112311273834,0.4553327256153145,2.196196196196196,0.030241158359834153,11.119,22.881,0.5000656969579719,0.6729705882352941,0.1648828609261858,0.02675519921293818,0.5104051964853378,0.5111533025177082,0.06098020192847946
graph_4_3_node_531,17,0.022058823529411766,0.0003414073425964862,0.4034733441033926,2.4784784784784786,0.016194716121686124,5.068,11.932,0.4264925685425686,0.7018823529411764,0.07905390994748204,0.014067903560289547,0.5411003952569168,0.5414913797865859,0.019686364741718906
graph_4_2_node_397,26,0.046153846153846156,0.0007652633443906741,0.4243840271877655,2.3563563563563563,0.025529269695582137,12.052,13.948,0.8653015873015873,0.5364615384615384,0.0779707609354071,0.017001047960496115,0.36663614851081183,0.36711108940439574,0.05590786920752209
graph_4_1_node_602,35,0.06890756302521009,0.0012862614244554004,0.4576271186440678,2.185185185185185,0.034881467822082166,11.981,23.019,0.5219397357271733,0.6576857142857143,0.17524035969702104,0.02652956302679008,0.49023609744948315,0.4909887677281676,0.09817792178950921
graph_4_2_node_434,31,0.07311827956989247,0.001097244632883264,0.4489887640449438,2.2272272272272273,0.03611258784937014,13.538,17.462,0.7821253538257408,0.5632903225806453,0.12277478686201998,0.02040766973963197,0.3928912392764796,0.3934858201652296,0.09184908843093728
graph_4_2_node_238,30,0.08505747126436781,0.001037850755275493,0.4304179233089186,2.3233233233233235,0.03187235487890455,17.096,12.904,1.332882534132534,0.4301333333333334,0.07633834500501627,0.015534107301712417,0.2743297629370477,0.2747693196806347,0.09987541196512922
graph_4_4_node_250,46,0.0647342995169082,0.002459869042531918,0.4718941898913557,2.119119119119119,0.040886956698428546,19.228,26.772,0.7219287635225566,0.582,0.18690533645421487,0.0313557198035704,0.41088967562832623,0.4117798657789873,0.13707141287860652
graph_4_1_node_867,30,0.10114942528735632,0.000892876376676939,0.4483842010771993,2.23023023023023,0.03179157031551784,13.075,16.925,0.7753459450765953,0.5641666666666665,0.08007396366826677,0.021481457678323084,0.39325278925647283,0.39380634873063036,0.06643278668931309
graph_4_4_node_849,29,0.014778325123152709,0.0009654693678486167,0.43153347732181424,2.3173173173173174,0.02302372916729094,11.188,17.812,0.6303281153487035,0.6142068965517242,0.10706303881284626,0.0213861376001054,0.44351926648596957,0.44411139127968613,0.024190726397493
graph_4_2_node_176,33,0.041666666666666664,0.0014202761118266656,0.45450409463148317,2.2002002002002,0.034964449040392497,11.572,21.428,0.543268088108754,0.6493333333333333,0.11089507295159512,0.026614623706081048,0.4814053474810524,0.4821347763156984,0.03612199693726005
graph_4_3_node_194,45,0.05656565656565657,0.0021686512977953493,0.4536784741144414,2.204204204204204,0.03860429874750839,25.691,19.309,1.3325731977001323,0.42908888888888896,0.1278902805264773,0.022767742751199846,0.273226900953068,0.2738603156968461,0.16553877558502395
graph_4_5_node_688,33,0.07386363636363637,0.0010283987976051072,0.4493927125506073,2.225225225225225,0.028621795275107925,14.038,18.962,0.7408445046439627,0.5746060606060608,0.1383765815830915,0.02198622853972573,0.40318142517321437,0.40377007130806636,0.09500469023573133
graph_4_5_node_81,21,0.1,0.00043194273287407956,0.427105600684053,2.3413413413413413,0.020194620986472865,10.03,10.97,0.9168191724941721,0.5223809523809523,0.05840118014456422,0.013526691613370438,0.35375111254151853,0.3540916587932265,0.05316225980484681
graph_4_2_node_512,31,0.05591397849462366,0.001091612804788522,0.4265584970111016,2.344344344344344,0.028292181046685617,13.074,17.926,0.7299467928871951,0.578258064516129,0.1396745046822295,0.0205730808635892,0.4067948768550531,0.4074052318175135,0.10170202399051814
graph_4_1_node_975,40,0.05263157894736842,0.0015999512839587795,0.4459821428571429,2.2422422422422423,0.029208734106925073,20.036,19.964,1.0081699462052134,0.49910000000000004,0.11535144292166871,0.024178093742367155,0.33277497635071973,0.333428163180484,0.09157607490604244
graph_4_1_node_869,17,0.16176470588235295,0.00028087027430568967,0.41799163179916315,2.3923923923923924,0.021137458190265915,8.029,8.971,0.8980972222222224,0.5277058823529412,0.068287122193525,0.010339278059856214,0.3585528205128205,0.3588462115858846,0.06846238064300814
graph_4_4_node_837,36,0.03968253968253968,0.0014114594279078967,0.43302990897269183,2.309309309309309,0.02654004287544869,20.075,15.925,1.2613620879120881,0.44236111111111126,0.08613078963726858,0.01954573178801916,0.2840264058744171,0.28455614811653296,0.07603662046932767
graph_4_2_node_142,22,0.03896103896103896,0.000594140126974027,0.40217391304347827,2.4864864864864864,0.017336225020991004,9.011,12.989,0.6939358974358972,0.5904090909090911,0.07682253630907493,0.01563749346288191,0.4188749999999999,0.41931720926943006,0.02958690929354268
graph_4_3_node_100,25,0.11,0.0006164156835104493,0.4102669404517454,2.4374374374374375,0.021999240407911923,12.207,12.793,0.9666057308704369,0.51172,0.11078146704631965,0.014495860790374886,0.34442586061208635,0.3448452408575901,0.10441304258949723
graph_4_1_node_460,24,0.08695652173913043,0.00047815896267004883,0.4274711168164313,2.339339339339339,0.023370272212944465,13.025,10.975,1.1876303030303033,0.45729166666666654,0.08670752877441787,0.012570796946260003,0.29645593609804144,0.2968149607034961,0.11067111906627582
graph_4_4_node_584,28,0.05555555555555555,0.0008819600346559993,0.4334056399132321,2.3073073073073074,0.025214190094068868,15.41,12.59,1.2341317793317792,0.44964285714285723,0.06813247205323006,0.015450183533180312,0.29049724576183705,0.29091596423850047,0.077815568316833
graph_4_2_node_324,18,0.026143790849673203,0.00045074195403547367,0.3939274447949527,2.5385385385385386,0.014899785152909932,6.716,11.284,0.6006418831168833,0.6268888888888889,0.0586760842486119,0.014004813055474939,0.45762612112525164,0.4580102446147642,0.015522120917921876
