,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_1_5_node_545,29,0.19704433497536947,0.001152007913877631,0.390234375,2.5625625625625625,0.00834296384337811,24.0,5.0,4.799999999999998,0.17241379310344834,0.03225806451612902,0.005917159763313611,0.09433962264150944,0.09449511945382481,0.16129032258064516
graph_1_4_node_205,25,0.16,0.0011286585363495683,0.38601236476043277,2.5905905905905904,0.014022876375354237,20.0,5.0,4.0,0.20000000000000004,0.029069767441860468,0.006038647342995169,0.11111111111111115,0.11128287929277314,0.12209302325581396
graph_1_1_node_537,23,0.25691699604743085,0.0006230488166738323,0.3882627283326856,2.5755755755755754,0.025860827792988816,20.0,3.0,6.666666666666668,0.13043478260869562,0.015463917525773198,0.0037220843672456576,0.06976744186046513,0.06986470866330531,0.10824742268041242
graph_1_5_node_727,31,0.13763440860215054,0.0013473051748704862,0.3878105590062112,2.5785785785785786,0.008006179588728152,25.0,6.0,4.166666666666666,0.19354838709677416,0.038709677419354833,0.007100591715976334,0.10714285714285714,0.10732945912083806,0.16774193548387104
graph_1_4_node_387,94,0.12445664607641271,0.010288449540959786,0.4366258741258741,2.29029029029029,0.04270258027767327,83.0,11.0,7.545454545454546,0.11702127659574474,0.06395348837209303,0.013285024154589374,0.06214689265536723,0.062526346931127,0.48837209302325585
graph_1_4_node_814,19,0.19298245614035087,0.0008122601411891682,0.3774083868530412,2.6496496496496498,0.008604624107914665,15.0,4.0,3.75,0.21052631578947364,0.02898550724637682,0.004640371229698376,0.11764705882352942,0.11778443089578713,0.11594202898550728
graph_1_2_node_367,26,0.20615384615384616,0.0007297085374786658,0.390234375,2.5625625625625625,0.04059838079025302,23.0,3.0,7.666666666666669,0.1153846153846154,0.013333333333333334,0.003870967741935483,0.06122448979591836,0.06132521839948415,0.10666666666666667
graph_1_4_node_174,23,0.32806324110671936,0.0007523607894142976,0.3885647607934656,2.5735735735735736,0.053242194151760174,20.0,3.0,6.666666666666668,0.13043478260869562,0.0155440414507772,0.0037174721189591063,0.06976744186046513,0.06987050985098286,0.10880829015544037
graph_1_1_node_218,23,0.1383399209486166,0.0014013471302160908,0.39721669980119284,2.5175175175175175,0.013593310377605602,17.0,6.0,2.8333333333333335,0.26086956521739124,0.03973509933774834,0.007067137809187278,0.14999999999999994,0.150194476857254,0.119205298013245
graph_1_1_node_147,35,0.18319327731092436,0.0025202969606016017,0.40024038461538464,2.4984984984984986,0.025367916323702,27.0,8.0,3.375,0.22857142857142862,0.07079646017699115,0.009019165727170236,0.12903225806451607,0.12929171191416258,0.24778761061946897
graph_1_1_node_493,30,0.19080459770114944,0.0017880136879211252,0.39800796812749006,2.5125125125125125,0.014322128071150124,25.0,5.0,5.0,0.16666666666666663,0.033112582781456956,0.005889281507656067,0.09090909090909091,0.09107124430620457,0.17218543046357615
graph_1_3_node_82,28,0.3862433862433862,0.0008955753040460407,0.42169691853102576,2.3713713713713713,0.044206836418011326,23.001,4.999,4.6014,0.17853571428571424,0.025893407631896237,0.006195456180706209,0.09801809954751134,0.0981766721210462,0.1243034509727246
graph_1_4_node_448,16,0.11666666666666667,0.0006837155272958232,0.374859287054409,2.6676676676676676,0.007639365007526156,10.0,6.0,1.666666666666667,0.375,0.057142857142857155,0.006703910614525138,0.2307692307692308,0.23097520399271168,0.09523809523809527
graph_1_1_node_209,34,0.22103386809269163,0.000931110044573974,0.38901869158878505,2.5705705705705704,0.045062795541106926,31.0,3.0,10.333333333333334,0.08823529411764702,0.016574585635359122,0.0036630036630036634,0.04615384615384618,0.046251182385636185,0.17679558011049723
graph_1_5_node_682,20,0.21578947368421053,0.0008484636059674353,0.38901869158878505,2.5705705705705704,0.005975238846661287,13.0,7.0,1.8571428571428577,0.3499999999999999,0.06034482758620688,0.007918552036199095,0.21212121212121207,0.21233874529502114,0.12068965517241376
graph_1_5_node_102,25,0.14,0.0006820484240518961,0.3864603481624758,2.5875875875875876,0.0072054638916074385,22.0,3.0,7.333333333333331,0.12000000000000005,0.014925373134328353,0.003754693366708384,0.06382978723404255,0.06392307951877062,0.11442786069651745
graph_1_4_node_236,27,0.18233618233618235,0.0015755067794085314,0.39161113288906313,2.5535535535535536,0.011883424199903942,23.0,4.0,5.75,0.14814814814814814,0.02898550724637682,0.004640371229698376,0.08,0.08013744759810322,0.1739130434782608
graph_1_5_node_440,18,0.19607843137254902,0.0007253803634439429,0.39832535885167464,2.5105105105105103,0.004221965238025717,12.0,6.0,2.0,0.33333333333333326,0.05172413793103448,0.006787330316742084,0.20000000000000004,0.20018645121193282,0.11206896551724134
graph_1_1_node_6,42,0.2183507549361208,0.0021012607841308767,0.39238020424194814,2.5485485485485486,0.02588779556988047,36.0,6.0,6.0,0.1428571428571428,0.05309734513274334,0.006764374295377679,0.0769230769230769,0.077117793610297,0.3274336283185841
graph_1_5_node_416,22,0.30735930735930733,0.0005640328211093552,0.3855654187572366,2.5935935935935936,0.007016086952644306,18.0,4.0,4.5,0.18181818181818182,0.03448275862068966,0.004524886877828054,0.10000000000000002,0.10012435490890999,0.16379310344827583
graph_1_3_node_653,27,0.3333333333333333,0.000601585576725865,0.39753282928770395,2.5155155155155153,0.03593050499721371,23.001,3.999,5.75225,0.14811111111111108,0.020714097174699388,0.004956071689433003,0.07997882352941175,0.08010567926743753,0.12430659562681265
graph_1_1_node_567,30,0.24597701149425288,0.0008071043426990256,0.390234375,2.5625625625625625,0.040814803226223405,27.0,3.0,9.0,0.10000000000000002,0.016574585635359122,0.0036630036630036634,0.05263157894736841,0.05272888992080252,0.1546961325966851
graph_1_2_node_677,23,0.28063241106719367,0.0005451390357918552,0.3724832214765101,2.684684684684685,0.016332194733106042,21.0,2.0,10.5,0.0869565217391304,0.01724137931034483,0.002262443438914027,0.045454545454545456,0.045521691093436206,0.18965517241379315
graph_1_4_node_44,33,0.26136363636363635,0.0010647219796447996,0.39721669980119284,2.5175175175175175,0.06460233774951663,30.0,3.0,10.0,0.09090909090909091,0.0155440414507772,0.0037174721189591063,0.04761904761904764,0.04772218647833182,0.1606217616580311
graph_1_3_node_640,62,0.2559322033898305,0.002834834570056587,0.4393139841688654,2.2762762762762763,0.07256389873243557,56.001,5.999,9.335400000000002,0.09675806451612902,0.0310727180890931,0.007434840671979415,0.05083862697621419,0.051029313577512427,0.2848620751458273
graph_1_3_node_225,17,0.18095238095238095,0.00018966294431811123,0.3609104046242775,2.770770770770771,0.0027104849870049365,16.0,1.0,16.0,0.05882352941176471,0.007142857142857144,0.0011627906976744186,0.03030303030303029,0.030334741100556853,0.10000000000000002
graph_1_3_node_83,34,0.3004032258064516,0.0011731837360885024,0.41590341382181517,2.4044044044044046,0.040824132601985655,30.0,4.0,7.5,0.11764705882352942,0.020725388601036274,0.004956629491945476,0.0625,0.06262694382735637,0.150259067357513
graph_1_5_node_171,57,0.16478696741854637,0.0027246269829465076,0.41366459627329194,2.4174174174174174,0.015196213245125989,51.0,6.0,8.5,0.10526315789473682,0.029850746268656705,0.007509386733416768,0.05555555555555557,0.05574245979828186,0.2587064676616916
graph_1_4_node_63,31,0.24946236559139784,0.0010732345466447895,0.39008199921905506,2.5635635635635636,0.060988229845270685,28.0,3.0,9.333333333333334,0.09677419354838708,0.0155440414507772,0.0037174721189591063,0.05084745762711862,0.050950582304854046,0.150259067357513
graph_1_2_node_925,17,0.49264705882352944,0.00018924431046364728,0.35987031700288186,2.7787787787787788,0.012918731381508126,16.0,1.0,16.0,0.05882352941176471,0.008849557522123894,0.0011273957158962795,0.03030303030303029,0.030336592981332025,0.15044247787610618
graph_1_2_node_815,22,0.2813852813852814,0.0010563119567607077,0.3852680293096799,2.5955955955955954,0.016717342895417424,17.0,5.0,3.399999999999999,0.22727272727272718,0.04761904761904764,0.005586592178770948,0.1282051282051282,0.12837293033285915,0.17142857142857137
graph_1_3_node_181,50,0.28244897959183674,0.0018788863393973249,0.4157303370786517,2.4054054054054053,0.05929382899123372,44.001,5.999,7.334999999999998,0.11998000000000004,0.0310727180890931,0.007434840671979415,0.06381858902575588,0.06400913026817992,0.23307211522794666
graph_1_5_node_896,36,0.1380952380952381,0.0010172385729366588,0.39595719381688466,2.5255255255255253,0.008666742681859924,32.0,4.0,8.0,0.11111111111111115,0.01990049751243781,0.0050062578222778474,0.05882352941176471,0.05894799266398951,0.16417910447761194
graph_1_1_node_95,27,0.26495726495726496,0.0009472678677144453,0.38202676864244745,2.6176176176176176,0.019609081896061222,22.0,5.0,4.3999999999999995,0.18518518518518517,0.04424778761061946,0.005636978579481395,0.10204081632653059,0.10220293817731368,0.20353982300884962
graph_1_1_node_85,33,0.24242424242424243,0.0018386577216919042,0.4099302421009438,2.4394394394394396,0.026779279093210095,25.0,8.0,3.125,0.24242424242424232,0.07079646017699115,0.009019165727170236,0.13793103448275865,0.13819045467862082,0.23008849557522118
graph_1_2_node_426,23,0.26877470355731226,0.0011573016184446051,0.4036363636363636,2.4774774774774775,0.024274219778233193,18.0,5.0,3.600000000000001,0.2173913043478261,0.043103448275862086,0.005656108597285065,0.12195121951219516,0.12211903290370378,0.16379310344827583
graph_1_3_node_40,31,0.35053763440860214,0.001105380743727356,0.4148671096345515,2.4104104104104103,0.04467720377600451,26.001,4.999,5.201550000000001,0.16125806451612903,0.025893407631896237,0.006195456180706209,0.08770054446460983,0.08785914722423922,0.1398413823443152
graph_1_1_node_58,31,0.221505376344086,0.0012373122530525637,0.3875096974398759,2.5805805805805804,0.013160380448728012,26.0,5.0,5.200000000000002,0.16129032258064516,0.04385964912280703,0.0056433408577878106,0.08771929824561406,0.08788146216089963,0.2368421052631579
graph_1_5_node_517,35,0.253781512605042,0.0008913422071149192,0.3804265041888804,2.6286286286286287,0.007243396675170133,32.0,3.0,10.666666666666664,0.08571428571428569,0.02586206896551724,0.003393665158371042,0.04477611940298508,0.04486946974682549,0.2844827586206896
graph_1_1_node_359,20,0.37894736842105264,0.0003814290245570223,0.38290532771176694,2.6116116116116115,0.032916011228416496,18.0,2.0,9.0,0.10000000000000002,0.011049723756906077,0.002442002442002441,0.05263157894736841,0.052696417175988025,0.10497237569060774
graph_1_5_node_225,21,0.3619047619047619,0.00026124360312562256,0.38393543428132204,2.6046046046046047,0.00836612757290919,20.0,1.0,20.0,0.04761904761904764,0.004651141257536606,0.0012738869751722345,0.02439024390243903,0.024421339396701904,0.09767396640826875
graph_1_1_node_591,36,0.2015873015873016,0.0017376593476887505,0.4052738336713996,2.4674674674674675,0.03628109692972278,29.0,7.0,4.142857142857145,0.1944444444444445,0.03608247422680411,0.008684863523573203,0.10769230769230774,0.10791936663032063,0.1546391752577319
graph_1_5_node_215,23,0.33992094861660077,0.0004685712001285744,0.3920722135007849,2.5505505505505504,0.011951010782555194,20.0,3.0,6.666666666666668,0.13043478260869562,0.019354838709677417,0.003550295857988167,0.06976744186046513,0.06986072254203597,0.13548387096774195
graph_1_5_node_581,74,0.13957793409848204,0.004478975426801521,0.43228039809606233,2.3133133133133135,0.02010258350695751,66.0,8.0,8.25,0.10810810810810813,0.03980099502487562,0.010012515644555695,0.057142857142857155,0.05739228035168675,0.33333333333333326
graph_1_1_node_868,22,0.3116883116883117,0.0006302544130580328,0.3875096974398759,2.5805805805805804,0.03362875040277881,19.0,3.0,6.333333333333332,0.1363636363636363,0.016574585635359122,0.0036630036630036634,0.07317073170731705,0.07326799220334558,0.11049723756906073
graph_1_2_node_967,23,0.25296442687747034,0.001094869328374606,0.38886726352666406,2.5715715715715715,0.0203173899828026,17.0,6.0,2.8333333333333335,0.26086956521739124,0.05172413793103448,0.006787330316742084,0.14999999999999994,0.150201355795691,0.15517241379310348
graph_1_3_node_763,29,0.25862068965517243,0.0015822114639699777,0.38901869158878505,2.5705705705705704,0.005382909813854047,26.0,3.0,8.666666666666668,0.10344827586206896,0.023985433962264154,0.0034295416841223277,0.054545454545454564,0.05464064127007937,0.21586890566037745
graph_1_4_node_589,18,0.1895424836601307,0.0003564649262059152,0.36660550458715596,2.7277277277277276,0.008425247189698618,17.0,1.0,17.0,0.05555555555555557,0.005813953488372091,0.0012077294685990333,0.028571428571428577,0.028605779847578488,0.10465116279069765
graph_1_1_node_575,22,0.3246753246753247,0.00031389825573838507,0.38408304498269896,2.6036036036036037,0.026551278941330584,21.0,1.0,21.0,0.045454545454545456,0.005154639175257731,0.001240694789081886,0.023255813953488365,0.023288240426460903,0.11340206185567013
graph_1_5_node_973,34,0.2014260249554367,0.0013164018693396376,0.4051094890510949,2.4684684684684686,0.010041241966725093,29.0,5.0,5.799999999999998,0.14705882352941177,0.024875621890547265,0.006257822277847311,0.07936507936507933,0.07952062455095586,0.14925373134328357
graph_1_1_node_105,48,0.19060283687943264,0.003052638857191701,0.39721669980119284,2.5175175175175175,0.018479175133452663,39.0,9.0,4.333333333333334,0.1875,0.07894736842105264,0.010158013544018058,0.10344827586206896,0.10374037933160904,0.35087719298245623
graph_1_5_node_589,36,0.1523809523809524,0.0020906577189131873,0.42420382165605097,2.3573573573573574,0.011358276285337667,30.0,6.0,5.0,0.16666666666666663,0.027906847545219653,0.007643321851033406,0.09090909090909091,0.09109575093895651,0.14418537898363476
graph_1_1_node_228,28,0.12698412698412698,0.0010195692187686108,0.38173481085212074,2.6196196196196198,0.011706333361500777,24.0,4.0,6.0,0.1428571428571428,0.02649006622516557,0.004711425206124852,0.0769230769230769,0.07705279543390842,0.15894039735099336
graph_1_1_node_756,23,0.25691699604743085,0.0006382917911850027,0.38334612432847276,2.6086086086086087,0.010698320233130965,20.0,3.0,6.666666666666668,0.13043478260869562,0.01986754966887417,0.003533568904593639,0.06976744186046513,0.06986470866330531,0.1390728476821192
graph_1_1_node_439,22,0.23376623376623376,0.0007030938873253229,0.38129770992366413,2.6226226226226226,0.0110223949062353,19.0,3.0,6.333333333333332,0.1363636363636363,0.01986754966887417,0.003533568904593639,0.07317073170731705,0.07326799220334558,0.13245033112582782
graph_1_1_node_19,29,0.29310344827586204,0.0006349448407746546,0.3858632676709154,2.5915915915915915,0.04275962765438111,26.0,3.0,8.666666666666668,0.10344827586206896,0.016574585635359122,0.0036630036630036634,0.054545454545454564,0.054642759206347785,0.14917127071823205
graph_1_4_node_863,16,0.24166666666666667,0.00035717580806407837,0.3698630136986301,2.7037037037037037,0.009019164858672758,14.0,2.0,7.0,0.125,0.011627906976744182,0.0024154589371980667,0.06666666666666665,0.06673535270279553,0.08720930232558138
graph_1_5_node_435,30,0.20229885057471264,0.0012644761945369489,0.39176470588235296,2.5525525525525525,0.006012003323806843,25.0,5.0,5.0,0.16666666666666663,0.043103448275862086,0.005656108597285065,0.09090909090909091,0.09106459739371135,0.22413793103448268
graph_1_1_node_535,26,0.23076923076923078,0.0008364930745179872,0.3885647607934656,2.5735735735735736,0.027047392568176357,23.0,3.0,7.666666666666669,0.1153846153846154,0.015463917525773198,0.0037220843672456576,0.06122448979591836,0.06132177552410203,0.12371134020618559
graph_1_3_node_725,30,0.24597701149425288,0.0009809819307223762,0.3804265041888804,2.6286286286286287,0.00628041650640406,27.001,2.999,9.005,0.09996666666666668,0.023982289308176107,0.0034280754084625034,0.05261343012704173,0.05270859116751145,0.2238640503144655
graph_1_2_node_801,17,0.1323529411764706,0.0006147536705104176,0.3852680293096799,2.5955955955955954,0.012309494375999538,14.0,3.0,4.666666666666667,0.17647058823529405,0.015075376884422113,0.0037453183520599264,0.09677419354838708,0.09687486131121384,0.07537688442211055
graph_1_2_node_140,28,0.3292307692307692,0.00039259400479320844,0.36660550458715596,2.7277277277277276,0.01819234733623527,27.0,1.0,27.0,0.0357142857142857,0.009523809523809521,0.0011173184357541898,0.018181818181818184,0.01821540566040616,0.24761904761904766
graph_1_1_node_795,32,0.29838709677419356,0.0008560008029340857,0.3837879369957741,2.6056056056056054,0.030880391127330497,29.0,3.0,9.666666666666666,0.09375,0.021582733812949634,0.003484320557491289,0.04918032786885247,0.049277651469825684,0.2158273381294964
graph_1_4_node_978,18,0.24183006535947713,0.0009696076731984235,0.3981666002391391,2.5115115115115114,0.01456391062494407,14.0,4.0,3.5,0.2222222222222223,0.02898550724637682,0.004640371229698376,0.125,0.12513736263736264,0.10869565217391305
graph_1_5_node_616,20,0.15789473684210525,0.0011508703307140243,0.39176470588235296,2.5525525525525525,0.005233943678559177,12.0,8.0,1.5,0.4000000000000001,0.06106917204932472,0.009205973307937515,0.25,0.25024858616617973,0.0992374045801527
graph_1_3_node_398,16,0.575,0.0001499625880947686,0.38497109826589593,2.5975975975975976,0.029504564959047366,15.0,1.0,15.0,0.0625,0.005179310457196859,0.0012393844912732069,0.03225806451612902,0.03228977330263377,0.08286896731514974
graph_1_4_node_45,42,0.1718931475029036,0.0036874749559446126,0.4114497528830313,2.4304304304304303,0.017091541789472395,35.0,7.0,5.0,0.16666666666666663,0.05982905982905983,0.00792751981879955,0.09090909090909091,0.09114979789990962,0.3076923076923076
graph_1_1_node_846,15,0.23809523809523808,0.00034535798736196125,0.37726586102719034,2.650650650650651,0.009141684026017869,12.0,3.0,4.0,0.20000000000000004,0.01986754966887417,0.003533568904593639,0.11111111111111115,0.11120832748234805,0.07947019867549668
graph_1_1_node_173,21,0.19047619047619047,0.0006191911172750328,0.3697261287934863,2.704704704704705,0.008467850392604333,18.0,3.0,6.0,0.1428571428571428,0.01986754966887417,0.003533568904593639,0.0769230769230769,0.07702033111311161,0.119205298013245
graph_1_5_node_167,17,0.33088235294117646,0.00016158808070367944,0.36566617862371886,2.734734734734735,0.005027329191007978,16.0,1.0,16.0,0.05882352941176471,0.008620689655172415,0.0011312217194570135,0.03030303030303029,0.030334118063778896,0.14655172413793102
graph_1_3_node_159,40,0.1794871794871795,0.001936719906110742,0.3948616600790514,2.5325325325325325,0.009439601583820097,34.0,6.0,5.666666666666667,0.14999999999999994,0.04797086792452831,0.0068590833682446554,0.08108108108108113,0.08127153308717558,0.2798300628930818
