,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_4_node_777,30,0.05057471264367816,0.0009622957743599235,0.4165971643035864,2.4004004004004003,0.020482310208633264,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.021
graph_4_1_node_86,47,0.07493061979648474,0.002008360937622131,0.4629286376274328,2.1601601601601597,0.04094196215293552,47.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.04
graph_4_5_node_23,27,0.07333333333333332,0.0006435826395305353,0.4354838709677419,2.2962962962962963,0.022677327243738863,26.991999999999997,0.008,26.975375,0.0002962962962962963,1.8099547511312215e-05,1.4336917562724014e-05,0.00017391304347826083,0.0001741615524245829,0.020013936651583717
graph_4_3_node_176,23,0.07905138339920949,0.0005488347920365017,0.42912371134020616,2.33033033033033,0.025268678065423586,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.021
graph_4_1_node_449,44,0.0507399577167019,0.0017855515411362524,0.4553327256153145,2.196196196196196,0.035680073390033644,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.040999999999999995
graph_4_5_node_883,47,0.0545790934320074,0.002446453469914925,0.4782192436572522,2.0910910910910907,0.03803164175803594,46.983999999999995,0.016,46.9549375,0.00034042553191489364,3.6199095022624436e-05,2.8673835125448028e-05,0.00020512820512820512,0.00020562547017047262,0.04102234841628959
graph_4_1_node_801,19,0.04678362573099415,0.00041724844027991956,0.4148671096345515,2.4104104104104103,0.01658787170421539,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.012000000000000002
graph_4_3_node_563,28,0.0925925925925926,0.0007389613364719935,0.4356737897950284,2.2952952952952947,0.031490772696491705,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.023000000000000003
graph_4_5_node_566,22,0.08225108225108227,0.00047185953725141424,0.42857142857142855,2.333333333333333,0.019364168768128458,21.99,0.01,21.9792,0.0004545454545454546,2.262443438914027e-05,1.7921146953405018e-05,0.00029411764705882356,0.00029442812892668254,0.02000262443438914
graph_4_2_node_404,21,0.06666666666666668,0.0004955688254188231,0.4208087615838248,2.3763763763763763,0.025652281974864667,20.987,0.013000000000000001,20.979615384615386,0.0006190476190476191,0.00011403508771929824,1.4672686230248306e-05,0.0004482758620689655,0.0004487184152604549,0.015055175438596496
graph_4_3_node_745,23,0.06324110671936757,0.0006051438283097543,0.4141791044776119,2.414414414414414,0.01967261969856603,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.01600000000000001
graph_4_2_node_130,54,0.0593990216631726,0.003118432969949104,0.4631432545201669,2.159159159159159,0.049068236345684836,53.975,0.025,53.94716,0.000462962962962963,0.00021929824561403504,2.821670428893905e-05,0.0003012048192771085,0.00030205675316703865,0.046217157894736835
graph_4_1_node_233,27,0.09116809116809116,0.000872715996755484,0.4422310756972112,2.2612612612612613,0.027333009256989574,27.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.023000000000000003
graph_4_3_node_14,26,0.061538461538461535,0.0007446902803148221,0.432842287694974,2.31031031031031,0.026326696283939386,26.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.017000000000000008
graph_4_5_node_366,25,0.09333333333333334,0.0005576949023539261,0.4528558476881233,2.2082082082082084,0.027727106422236917,24.993000000000002,0.006999999999999999,24.97757142857143,0.00028000000000000003,1.5837104072398192e-05,1.2544802867383513e-05,0.00016279069767441862,0.00016300813624802157,0.023013199095022627
graph_4_1_node_799,14,0.08791208791208792,0.00026086727624742654,0.4107730263157895,2.434434434434434,0.01524284460393448,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.011000000000000001
graph_4_1_node_994,45,0.07878787878787878,0.0018421226954398481,0.4674777725783809,2.139139139139139,0.043974225351406285,45.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.044000000000000004
graph_4_1_node_652,30,0.1057471264367816,0.0008257441540384861,0.4593103448275862,2.1771771771771773,0.03411450540084738,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.030000000000000013
graph_4_2_node_837,22,0.06926406926406926,0.0006508291657659404,0.4265584970111016,2.344344344344344,0.02243499194402877,21.988000000000003,0.012,21.97883333333333,0.0005454545454545454,4.1666666666666665e-05,1.6853932584269658e-05,0.000375,0.00037540858018386106,0.0179993611111111
graph_4_5_node_583,61,0.08032786885245903,0.003297999077405852,0.4802884615384616,2.0820820820820822,0.04979396362310499,60.975,0.025,60.94044,0.0004098360655737705,9.433962264150943e-05,3.4013605442176877e-05,0.00025773195876288655,0.0002585089595398873,0.0550808490566038
graph_4_4_node_486,19,0.029239766081871343,0.0004431716675514394,0.4008828250401284,2.4944944944944947,0.015481110183765832,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.009000000000000001
graph_4_2_node_71,20,0.036842105263157884,0.000500463682792096,0.4079216006533279,2.4514514514514514,0.01669111551128592,19.987000000000002,0.013000000000000001,19.980538461538465,0.00065,6.161137440758293e-05,1.6476552598225604e-05,0.00048148148148148144,0.0004819240045437411,0.012006957345971564
graph_4_2_node_91,29,0.08374384236453201,0.0009823255589567613,0.4265584970111016,2.344344344344344,0.02840168169199469,28.980999999999998,0.019,28.971526315789472,0.0006551724137931034,0.00016666666666666666,2.144469525959368e-05,0.0004871794871794872,0.0004878262516550973,0.027069491228070185
graph_4_5_node_538,49,0.04591836734693878,0.0020181581404576264,0.4528558476881233,2.2082082082082084,0.032940305147245635,48.98,0.02,48.95245,0.00040816326530612246,7.547169811320754e-05,2.7210884353741488e-05,0.0002564102564102564,0.00025703168320617985,0.03805633962264151
graph_4_3_node_652,23,0.043478260869565216,0.0005909006846221715,0.4227676682183665,2.365365365365365,0.023270859498185185,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006
graph_4_4_node_447,26,0.05846153846153846,0.0008769110585519571,0.4306034482758621,2.3223223223223224,0.02376495906619546,26.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.019
graph_4_4_node_335,23,0.06719367588932806,0.0005917033861517925,0.4079216006533279,2.4514514514514514,0.017450412697619242,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.018000000000000002
graph_4_5_node_662,26,0.04615384615384616,0.0006887807315307211,0.42912371134020616,2.33033033033033,0.021574527022361945,25.987,0.013000000000000001,25.975,0.0005,4.4368600682593854e-05,1.838755304101839e-05,0.0003333333333333333,0.00033373694723007026,0.015012303754266215
graph_4_4_node_403,31,0.06451612903225806,0.0011565241327137373,0.4254684838160137,2.3503503503503502,0.022106666963396072,31.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.02600000000000001
graph_4_3_node_497,57,0.08270676691729323,0.003382372297646713,0.471004243281471,2.123123123123123,0.0531124710671053,57.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.05400000000000001
graph_4_4_node_503,23,0.06719367588932806,0.0007040346805483604,0.4233050847457627,2.3623623623623624,0.01974006950416314,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.018000000000000002
graph_4_2_node_587,21,0.05238095238095238,0.0006408987740878653,0.4249255635899617,2.353353353353353,0.0229134767361545,20.987,0.013000000000000001,20.979615384615386,0.0006190476190476191,7.738095238095239e-05,1.5625e-05,0.0004482758620689655,0.0004487184152604549,0.015014761904761913
graph_4_5_node_115,20,0.07368421052631577,0.00042534708902179066,0.4074225122349103,2.454454454454454,0.014219680619179338,19.993,0.006999999999999999,19.981857142857145,0.00035,1.5837104072398192e-05,1.2544802867383513e-05,0.0002121212121212121,0.00021233858317359856,0.015009886877828059
graph_4_3_node_634,36,0.0873015873015873,0.0014233506895297168,0.4420353982300885,2.2622622622622623,0.03717897459750375,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.031000000000000014
graph_4_3_node_325,110,0.059382819015846536,0.01165921084808823,0.511520737327189,1.954954954954955,0.09645853895039323,110.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.10600000000000004
graph_4_5_node_922,20,0.10526315789473684,0.0003495930566748853,0.42241014799154336,2.3673673673673674,0.019703609454361688,19.993,0.006999999999999999,19.981857142857145,0.00035,2.641509433962264e-05,9.523809523809523e-06,0.0002121212121212121,0.00021233858317359856,0.015026509433962271
graph_4_4_node_505,21,0.05238095238095238,0.0005339322338086979,0.4074225122349103,2.454454454454454,0.01728441914831763,21.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000005
graph_4_1_node_252,15,0.14285714285714285,0.00021981321661140204,0.4167709637046308,2.3993993993994,0.018047130213530167,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006
graph_4_5_node_880,22,0.09956709956709957,0.00039637834257158885,0.4252873563218391,2.3513513513513518,0.020213910612335517,21.988000000000003,0.012,21.97883333333333,0.0005454545454545454,4.5283018867924516e-05,1.63265306122449e-05,0.000375,0.0003753725088470851,0.018015962264150944
graph_4_2_node_961,24,0.09057971014492754,0.0005544890733056042,0.43153347732181424,2.3173173173173174,0.0272241151564323,23.99,0.01,23.977400000000006,0.0004166666666666667,4.739336492890995e-05,1.2674271229404307e-05,0.0002631578947368421,0.00026349849419188303,0.024037611374407592
graph_4_4_node_440,29,0.054187192118226604,0.0010641548122799155,0.42912371134020616,2.33033033033033,0.022486386619673383,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.025000000000000005
graph_4_4_node_43,60,0.05081669691470055,0.003788502755004289,0.4745843230403801,2.1071071071071072,0.04887659547868547,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.05100000000000002
graph_4_5_node_796,28,0.05555555555555555,0.0007914817970842648,0.4416445623342175,2.264264264264264,0.023140034116979843,27.987,0.013000000000000001,27.97315384615385,0.00046428571428571433,4.90566037735849e-05,1.7687074829931973e-05,0.00030232558139534885,0.00030272924542267384,0.023033603773584908
graph_4_5_node_665,33,0.08333333333333333,0.000922015434516482,0.4633580705009277,2.1581581581581584,0.03550752028149988,32.982,0.018000000000000002,32.96783333333334,0.0005454545454545454,6.143344709897611e-05,2.545968882602546e-05,0.000375,0.00037555883266066433,0.028016368600682604
graph_4_5_node_408,39,0.05668016194331984,0.001310048630085187,0.458256880733945,2.1821821821821823,0.03338046600598873,38.98,0.02,38.96195,0.0005128205128205128,4.524886877828054e-05,3.584229390681004e-05,0.00034482758620689663,0.0003454486270713855,0.033999936651583726
graph_4_5_node_640,27,0.09401709401709403,0.0006701526605991379,0.4506089309878214,2.2192192192192195,0.027301565866314898,26.986,0.013999999999999999,26.97392857142857,0.0005185185185185184,3.1674208144796384e-05,2.5089605734767026e-05,0.00035,0.0003504346476249612,0.02800141176470589
graph_4_4_node_846,21,0.08571428571428573,0.000496735629146697,0.4188679245283019,2.3873873873873874,0.0192897788143824,21.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.017000000000000008
graph_4_2_node_364,31,0.06236559139784946,0.0011128222984228737,0.437007874015748,2.2882882882882885,0.029303865148154425,30.986,0.013999999999999999,30.970214285714285,0.00045161290322580643,6.392694063926941e-05,1.7925736235595393e-05,0.0002916666666666667,0.00029214353838817364,0.02705062557077626
graph_4_3_node_148,23,0.09881422924901186,0.0005489304854036915,0.4278372591006424,2.3373373373373374,0.02723108898219244,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.018000000000000002
graph_4_5_node_127,100,0.05111111111111112,0.008196051438285792,0.5117827868852459,1.9539539539539537,0.07459426063430072,99.95200000000001,0.048,99.90108333333336,0.00048,0.0001638225255972696,6.78925035360679e-05,0.0003157894736842105,0.00031728173259113087,0.09708047440273038
graph_4_3_node_111,40,0.06794871794871794,0.0016956472385566473,0.4528558476881233,2.2082082082082084,0.04231370493255373,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.03500000000000002
graph_4_2_node_275,22,0.05627705627705628,0.0006199902205799892,0.4204545454545455,2.3783783783783785,0.02182496207619406,21.989,0.011000000000000001,21.979,0.0005,6.547619047619048e-05,1.3221153846153847e-05,0.0003333333333333333,0.00033370790342901897,0.014045523809523815
graph_4_1_node_202,37,0.03153153153153153,0.0013334069498235216,0.42728828058169377,2.3403403403403398,0.02430765047915969,37.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.02600000000000001
graph_4_4_node_723,30,0.037037037037037035,0.000892105598134544,0.4099302421009438,2.43943943943944,0.01983382137828497,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.018000000000000002
graph_4_4_node_598,32,0.038306451612903226,0.0010966806607588264,0.4445927903871829,2.249249249249249,0.026433966140474552,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.022000000000000002
graph_4_1_node_110,28,0.07671957671957673,0.0007281334146739173,0.4389279437609842,2.2782782782782784,0.027063501828618386,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.024000000000000004
graph_4_1_node_60,30,0.12183908045977013,0.0008508525979304138,0.4400881057268721,2.2722722722722724,0.030093880799264908,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.02600000000000001
graph_4_3_node_986,18,0.12418300653594773,0.00039052048946135084,0.4090909090909091,2.4444444444444446,0.01777102480783779,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006
graph_4_3_node_882,17,0.0661764705882353,0.00038743462951727135,0.4036363636363636,2.477477477477477,0.015001703573113584,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000005
graph_4_5_node_304,20,0.08947368421052633,0.0003596754864821689,0.432842287694974,2.31031031031031,0.021755784062441972,19.988,0.012,19.980666666666664,0.0006,4.09556313993174e-05,1.6973125884016974e-05,0.00042857142857142855,0.00042894389116997597,0.017000064846416394
graph_4_2_node_896,19,0.07017543859649122,0.0004950453958153252,0.413664596273292,2.417417417417417,0.018986111490840733,18.989,0.011000000000000001,18.981727272727273,0.0005789473684210527,5.02283105022831e-05,1.4084507042253522e-05,0.0004074074074074074,0.0004077819009899492,0.012024529680365298
graph_4_4_node_18,24,0.06159420289855073,0.0006421680578987362,0.4069246435845214,2.457457457457457,0.017664384249551964,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000005
graph_4_4_node_144,30,0.10344827586206896,0.0009307291306911102,0.4576271186440678,2.185185185185185,0.04251201429086027,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.02600000000000001
graph_4_4_node_759,25,0.06333333333333334,0.0006460984907416986,0.43116098403107467,2.3193193193193187,0.0262613210612736,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.018000000000000002
graph_4_5_node_959,17,0.0661764705882353,0.00027466529787232647,0.42169691853102576,2.3713713713713718,0.016356970312894768,16.99,0.01,16.983700000000002,0.0005882352941176471,2.262443438914027e-05,1.7921146953405018e-05,0.0004166666666666667,0.00041697705216545616,0.011002574660633485
graph_4_3_node_142,49,0.070578231292517,0.002304271813713997,0.4469798657718121,2.2372372372372373,0.04318813877531154,49.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.047000000000000014
graph_4_5_node_244,16,0.05,0.00026632995971719953,0.3961141950832672,2.5245245245245247,0.012042233937000362,15.993,0.006999999999999999,15.985285714285714,0.0004375,1.5837104072398192e-05,1.2544802867383513e-05,0.00028000000000000003,0.0002802173170655987,0.010005837104072398
graph_4_1_node_392,21,0.061904761904761914,0.0005133331500684762,0.42857142857142855,2.333333333333333,0.0217985392745474,21.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.014000000000000005
graph_4_1_node_720,22,0.030303030303030307,0.00045937913939620714,0.404126213592233,2.4744744744744747,0.01658517974823108,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.01
graph_4_3_node_613,58,0.045454545454545456,0.003350192606797032,0.4605809128630705,2.1711711711711708,0.04497415337720543,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.048000000000000015
graph_4_3_node_928,25,0.03,0.0007244741219537456,0.4037995149555376,2.4764764764764764,0.018932997230075004,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.014000000000000005
graph_4_3_node_96,82,0.05348101265822785,0.0075084515448907456,0.499000999000999,2.004004004004004,0.06680658793339822,82.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.078
graph_4_5_node_228,20,0.06315789473684211,0.00033255468990750524,0.4322803980960623,2.313313313313313,0.02031918699012436,19.993,0.006999999999999999,19.981857142857145,0.00035,1.5837104072398192e-05,1.2544802867383513e-05,0.0002121212121212121,0.00021233858317359856,0.015012149321266976
graph_4_5_node_982,13,0.10256410256410256,0.00015005807165658283,0.4164235097957482,2.4014014014014013,0.014326031419840969,12.994000000000002,0.006,12.988166666666668,0.00046153846153846164,1.3574660633484164e-05,1.0752688172043013e-05,0.0003,0.00030018625442354265,0.009006837104072397
graph_4_2_node_465,24,0.07246376811594203,0.0007062257280525312,0.4373905429071804,2.2862862862862863,0.02942293536509571,23.986,0.013999999999999999,23.976714285714287,0.0005833333333333334,4.861111111111112e-05,1.966292134831461e-05,0.0004117647058823529,0.00041224135030561317,0.01700036111111112
graph_4_4_node_603,23,0.1541501976284585,0.0005225610798114626,0.43302990897269183,2.309309309309309,0.03564865284997384,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.017000000000000008
graph_4_3_node_87,67,0.05246494798733605,0.0048744397426891,0.4809821858449687,2.079079079079079,0.05797317739877472,67.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000026
graph_4_4_node_422,46,0.04830917874396135,0.0023012235010613827,0.4605809128630705,2.1711711711711708,0.03809234125033384,46.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.04
graph_4_2_node_891,25,0.07509881422924901,0.0006286046604427793,0.4302325581395349,2.324324324324324,0.02622232027734601,24.983,0.017,24.97547058823529,0.0006799999999999999,8.056872037914692e-05,2.1546261089987327e-05,0.0005151515151515151,0.0005157301597616109,0.017011436018957354
graph_4_5_node_466,23,0.05928853754940711,0.000402794368123519,0.427105600684053,2.3413413413413413,0.020539309303934185,22.989,0.011000000000000001,22.97809090909091,0.0004782608695652174,4.1509433962264146e-05,1.4965986394557822e-05,0.00031428571428571427,0.0003146272337367994,0.01601796226415095
graph_4_4_node_193,114,0.07824871914299023,0.011844469681806616,0.5211267605633803,1.9189189189189189,0.11756936262921015,114.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.109
graph_4_4_node_742,25,0.03333333333333333,0.0007945813935436862,0.42893945899527697,2.3313313313313317,0.021110803877697884,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000005
graph_4_3_node_851,33,0.03409090909090909,0.0014690179157142865,0.4418398938522777,2.2632632632632634,0.02785406492868033,33.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.023000000000000003
graph_4_3_node_807,28,0.08465608465608465,0.0008217140627038613,0.43643512450851896,2.2912912912912917,0.031560133885242224,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.021
graph_4_5_node_541,18,0.052287581699346414,0.0003493747364922373,0.4072564207093355,2.4554554554554557,0.014157302934407296,17.992,0.008,17.98325,0.00044444444444444436,1.8099547511312215e-05,1.4336917562724014e-05,0.0002857142857142857,0.00028596265578569215,0.014001837104072405
graph_4_4_node_531,20,0.042105263157894736,0.00045858303642059005,0.4052738336713996,2.4674674674674675,0.015882432906563573,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006
graph_4_3_node_687,36,0.06666666666666668,0.0012922559420571627,0.4522408329560888,2.2112112112112112,0.037490633493265535,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000012
graph_4_1_node_513,37,0.06006006006006006,0.0013096259372241288,0.4557481751824817,2.194194194194194,0.033695004726312865,37.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.032000000000000015
graph_4_1_node_745,69,0.04859335038363171,0.005327825067062661,0.4830754352030948,2.07007007007007,0.0470162709478853,69.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.06200000000000003
graph_4_3_node_268,18,0.0457516339869281,0.00041394855815391466,0.4114497528830313,2.4304304304304303,0.017647612112992973,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.012000000000000002
graph_4_4_node_224,19,0.07017543859649122,0.0004268673874029353,0.4085889570552147,2.4474474474474475,0.017276640126268117,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.012000000000000002
graph_4_4_node_975,42,0.10220673635307782,0.0018306195023924843,0.4712264150943396,2.1221221221221223,0.05418443681942228,42.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.036999999999999984
graph_4_3_node_507,20,0.06842105263157895,0.0004760337877728834,0.4090909090909091,2.4444444444444446,0.019123091975869432,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.01600000000000001
graph_4_5_node_391,18,0.13725490196078433,0.00031346685543848604,0.43359375,2.3063063063063063,0.02086400703212821,17.996,0.004,17.9855,0.00022222222222222218,9.049773755656107e-06,7.168458781362007e-06,0.000125,0.00012512423131871543,0.0160156742081448
graph_4_1_node_660,22,0.05627705627705628,0.0006744192864582022,0.43321769297484825,2.3083083083083085,0.02299249383525891,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006
graph_4_2_node_788,24,0.11231884057971014,0.0006547124409803736,0.42241014799154336,2.3673673673673674,0.02604849480916313,23.991999999999997,0.008,23.978,0.0003333333333333333,2.7777777777777776e-05,1.1235955056179774e-05,0.0002,0.0002002725352592492,0.02103455555555556
graph_4_2_node_382,23,0.1,0.00046089558241394835,0.4234845273420941,2.3613613613613613,0.028025349280185716,22.99,0.01,22.9783,0.00043478260869565214,3.472222222222222e-05,1.4044943820224716e-05,0.00027777777777777783,0.00027811835403280133,0.017021194444444453
graph_4_3_node_599,20,0.03157894736842105,0.0004574850333667917,0.40445344129554656,2.4724724724724725,0.018071253833618538,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.009000000000000001
graph_4_3_node_572,25,0.07,0.0007389049261266613,0.4129805704836709,2.4214214214214214,0.021036751982852712,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.022000000000000002
