,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_1_3_node_369,34,0.2976827094474153,0.0012693977923671931,0.3839354342813221,2.6046046046046047,0.008525487242693261,29.0,5.0,5.799999999999998,0.14705882352941174,0.04669890965732087,0.0056006478963365885,0.07936507936507932,0.07952374404314874,0.28019345794392514
graph_1_3_node_851,19,0.25146198830409355,0.0007081538743806397,0.3888672635266641,2.5715715715715715,0.007641997126502211,16.006,2.9939999999999998,5.364999999999998,0.15757894736842107,0.02389926461874318,0.003424755437600104,0.08553659373659371,0.08563152986752312,0.1355360844118718
graph_1_2_node_518,53,0.10667634252539912,0.003544584909087907,0.41161928306551293,2.4294294294294296,0.06470477292567532,47.007,5.992999999999999,7.8465833333333315,0.1130754716981132,0.02656839189159546,0.00774629171343127,0.05992674043874977,0.06012826721692891,0.21268881203351167
graph_1_2_node_82,38,0.2219061166429588,0.0013279135558896945,0.4016887816646562,2.4894894894894897,0.059109867125120334,35.007,2.9930000000000003,11.711,0.07876315789473685,0.013275367168062987,0.0038672881282550047,0.04099740836727137,0.04109798303078428,0.15952840147796396
graph_1_4_node_297,21,0.24761904761904766,0.0008423927246929393,0.3939274447949527,2.5385385385385386,0.013509438957947423,17.000999999999998,3.9989999999999997,4.25175,0.19042857142857147,0.023242938762372246,0.004830306365804438,0.10523481781376516,0.10537217442258437,0.1046087953649312
graph_1_5_node_114,33,0.21401515151515152,0.0013199284074770152,0.3873594416440481,2.581581581581581,0.0068881042977187385,28.005,4.995,5.609349999999997,0.15136363636363634,0.03821113131578276,0.005749426334556929,0.08188051169701091,0.0820358917225185,0.2217136786974138
graph_1_3_node_178,43,0.28017718715393136,0.0015177694287250758,0.4199243379571249,2.3813813813813813,0.05374851052119254,38.016,4.984,7.64658333333333,0.11590697674418605,0.0256974667205994,0.006193103989623936,0.061523401387198064,0.06168164887929014,0.2007840581618374
graph_1_2_node_764,25,0.19333333333333333,0.0009833748954361516,0.37855248200075786,2.641641641641641,0.02032559277729941,21.000999999999998,3.9989999999999997,5.252083333333334,0.15996,0.030750656660412764,0.004597082228116711,0.08693339500462531,0.08706764370551713,0.1691509693558474
graph_1_2_node_795,20,0.19473684210526315,0.0006285746459972554,0.3956435643564357,2.5275275275275275,0.0371055215730803,17.000999999999998,2.9989999999999997,5.67,0.14994999999999994,0.013290092172212824,0.0038774861344934132,0.0810526315789474,0.08115328605793365,0.07532728759520207
graph_1_3_node_252,34,0.249554367201426,0.001761494314941659,0.4102669404517454,2.437437437437437,0.010581387367450493,30.008000000000003,3.992,7.528333333333333,0.11741176470588235,0.033981366665431605,0.004528190326696624,0.06237022144522145,0.06249691144536141,0.2635851970956447
graph_1_3_node_88,23,0.308300395256917,0.0003820496271074242,0.3722056631892697,2.6866866866866865,0.004593398584101966,22.0,1.0,22.0,0.0434782608695652,0.008502019885499465,0.0011349136288616444,0.022222222222222213,0.022253945091238497,0.19554645736648774
graph_1_4_node_18,51,0.17091836734693874,0.004557181373673681,0.4227676682183665,2.365365365365365,0.02416800657992038,44.003,6.997000000000001,6.289842857142857,0.13719607843137255,0.05971567146409205,0.007928704935061873,0.07365088849701573,0.07389164140111586,0.3669077260282084
graph_1_3_node_830,23,0.35968379446640314,0.0005779004017543865,0.3970588235294117,2.5185185185185186,0.036572974645421294,18.011,4.989,3.614950000000001,0.2169130434782609,0.02571123045128948,0.006201906126602389,0.12166110255786948,0.12181930784138105,0.0978279795255321
graph_1_3_node_385,22,0.37662337662337664,0.000798769251746544,0.3925343811394892,2.5475475475475475,0.033033319650663015,18.01,3.99,4.520166666666666,0.1813636363636364,0.020565591206442423,0.004959311302855265,0.0997329849012776,0.09985951508026157,0.0978210997753444
graph_1_4_node_584,29,0.2733990147783251,0.0012012980381823724,0.3947056499407349,2.5335335335335336,0.059918287524440776,25.002,3.998,6.25725,0.13786206896551725,0.020693869852402614,0.0049566073766916545,0.07403571428571427,0.07417311205918617,0.13455208952448794
graph_1_4_node_192,24,0.17028985507246375,0.0011583046713412911,0.3980079681274901,2.5125125125125125,0.014421262617461229,21.0,3.0,7.0,0.125,0.0217391304347826,0.0034802784222737818,0.06666666666666665,0.0667697417396782,0.15217391304347824
graph_1_2_node_88,123,0.16900826446280992,0.015472193526427012,0.4520361990950226,2.2122122122122123,0.06888787208869936,109.008,13.992,7.792157142857146,0.11375609756097554,0.12366180143574113,0.015781985679745942,0.060308730087368284,0.06078108201886925,0.9542163166989582
graph_1_1_node_589,29,0.25862068965517243,0.0010849149508935817,0.4051094890510949,2.468468468468469,0.04400201415544084,25.003,3.997,6.259666666666666,0.13782758620689656,0.022062257438306348,0.004882473910881407,0.07401618566618566,0.07414581531790683,0.14346137391396294
graph_1_1_node_249,29,0.2019704433497537,0.0007512768178273017,0.3771234428086071,2.6516516516516515,0.012070074379271902,27.000999999999998,1.999,13.5145,0.06893103448275863,0.013228113732712557,0.0023554151571884927,0.03569611528822054,0.035760958940008664,0.18524642244665496
graph_1_4_node_659,91,0.14017094017094014,0.008175763805754651,0.4391208791208791,2.2772772772772774,0.13829560226771714,82.008,8.992,9.124977777777778,0.09881318681318683,0.046550717168998564,0.011147116623988698,0.051975300610692034,0.05228548740460895,0.4295476039339327
graph_1_1_node_623,37,0.23723723723723725,0.001428900377207454,0.4051094890510949,2.468468468468469,0.05061558757146955,32.003,4.997,6.4111,0.13505405405405405,0.027578521671052528,0.00610461614646245,0.07241908212560387,0.07258121186130967,0.18208558996772226
graph_1_4_node_78,20,0.22631578947368425,0.0007491027160778081,0.3815889992360581,2.6206206206206204,0.011073905762325474,16.002,3.998,4.005,0.1999,0.02896256403520295,0.004638720395090501,0.1110526315789474,0.11118994441080028,0.12311657690792073
graph_1_4_node_486,19,0.2280701754385965,0.0006590457329832637,0.37883959044368604,2.63963963963964,0.010898166668266259,15.002,3.998,3.75475,0.2104210526315789,0.02917394381773945,0.004633344286677851,0.11758496732026145,0.11772227072063927,0.1167200176952002
graph_1_4_node_267,38,0.155049786628734,0.0029668184465536603,0.4060975609756098,2.4624624624624625,0.028234053259745283,33.0,5.0,6.599999999999998,0.13157894736842105,0.036231884057971016,0.005800464037122971,0.07042253521126761,0.07059445695249103,0.246376811594203
graph_1_4_node_933,19,0.16374269005847952,0.0010620506866247657,0.397532829287704,2.5155155155155158,0.012783554924592752,14.003,4.997,2.8056999999999994,0.263,0.03646591462065915,0.005790934089690596,0.15141919191919193,0.15159078632248515,0.1021360760893608
graph_1_4_node_229,19,0.1871345029239766,0.0005518901051677373,0.3670095518001469,2.724724724724725,0.005922254627674053,17.0,2.0,8.5,0.10526315789473682,0.014590002211900025,0.002318164680652358,0.055555555555555566,0.05562425574791608,0.12401501880115018
graph_1_1_node_349,22,0.09523809523809523,0.0011588135684621275,0.40024038461538464,2.4984984984984986,0.012407200582112556,15.002,6.997999999999999,2.143904761904762,0.31809090909090915,0.04630493347603345,0.00824582769314669,0.18912660028449504,0.18935338840928964,0.0992391548821366
graph_1_5_node_675,23,0.18972332015810275,0.0010544394904764439,0.4201009251471825,2.38038038038038,0.01077915085823445,17.007,5.992999999999999,2.8390833333333334,0.2605652173913043,0.02775154919347086,0.007649170118087321,0.14980499419279905,0.1499912858644733,0.08332700611729922
graph_1_3_node_225,17,0.18095238095238092,0.00018966294431811123,0.3609104046242775,2.770770770770771,0.0027104849870049365,16.003,0.997,16.003,0.05864705882352943,0.007103393443471265,0.0011605245579032134,0.0302121212121212,0.030243736877255182,0.09955309766902587
graph_1_3_node_302,34,0.3404634581105169,0.0007260049137183683,0.4039627982207845,2.4754754754754758,0.044296631214740825,31.005,2.995,10.361666666666668,0.08808823529411762,0.01545555474043864,0.0037211281527853132,0.04607459207459209,0.04616965034584165,0.165004706715597
graph_1_2_node_249,21,0.3,0.00029436997463455443,0.3648648648648649,2.740740740740741,0.014265215247883843,20.0,1.0,20.0,0.04761904761904764,0.008928571428571425,0.001126126126126126,0.024390243902439032,0.024423815594788036,0.1875
graph_1_5_node_496,26,0.3230769230769231,0.0007407454800226782,0.3899297423887588,2.5645645645645647,0.045773352953200334,22.016,3.984,5.5520000000000005,0.1532307692307692,0.02180690761157856,0.004880601476153271,0.08298666666666665,0.08311055506102631,0.12564179517234447
graph_1_1_node_969,23,0.22529644268774704,0.0008424509063605737,0.3757051523128996,2.661661661661661,0.009678827702453577,19.003,3.997,4.75575,0.1737826086956521,0.03499211277168121,0.0045149820117362256,0.09516168327796236,0.09529126250623833,0.1750133703739245
graph_1_1_node_191,26,0.15692307692307692,0.0013201402769823858,0.39315230224321135,2.543543543543544,0.013139946252471021,22.000999999999998,3.9989999999999997,5.502166666666667,0.15380769230769226,0.02646000105033077,0.004712190858594673,0.0833112244897959,0.08344089375995989,0.1521667041526095
graph_1_5_node_938,16,0.31666666666666665,0.00022240866383341088,0.3866099071207431,2.5865865865865865,0.0076035087091707206,13.0,3.0,4.333333333333334,0.1875,0.013885195919870363,0.0038301848731616523,0.10344827586206896,0.10354151595530904,0.06479758095939503
graph_1_4_node_105,44,0.1649048625792812,0.002827176638045909,0.4104354971240756,2.4364364364364364,0.06954226004173268,38.001999999999995,5.997999999999999,6.336999999999999,0.13631818181818176,0.031044030585055525,0.007436360340399802,0.0731451800232288,0.07335148121417777,0.2018313600931835
graph_1_3_node_465,166,0.14708963040550652,0.020002307673117403,0.4987518721917124,2.005005005005005,0.14287045481030922,149.036,16.964000000000002,8.793597364400307,0.1021927710843373,0.08755635441410076,0.021074188140063968,0.05384949203121455,0.054391734101500375,0.7631956598355119
graph_1_3_node_607,33,0.3295454545454545,0.0005359047869028261,0.3972166998011928,2.517517517517517,0.04172053088081358,30.005,2.995,10.0385,0.09075757575757576,0.015430234986990985,0.003724125697129232,0.04753770604395605,0.04763275827543842,0.15960346093671374
graph_1_5_node_911,16,0.3333333333333333,0.0002983103988381548,0.3837879369957741,2.6056056056056054,0.0071743960754461515,15.003,0.997,15.003,0.0623125,0.00763571460089132,0.0011470034379248335,0.03216129032258063,0.03219228289306777,0.12232478824684898
graph_1_2_node_286,19,0.1871345029239766,0.0005527346676038045,0.37013708781030014,2.701701701701701,0.014940336426257216,16.0,3.0,5.333333333333332,0.15789473684210528,0.02306604127579738,0.003448806366047745,0.08571428571428569,0.0858149669909243,0.13070756722951846
graph_1_3_node_297,24,0.4673913043478261,0.0002634599921757499,0.384526558891455,2.6006006006006004,0.03429375303377729,23.002,0.998,23.002,0.041583333333333326,0.005151506412293422,0.001239062849029977,0.021234042553191484,0.021265703985252658,0.12374849195260232
graph_1_2_node_794,80,0.1240506329113924,0.0073782930002581895,0.44380275433140826,2.253253253253253,0.10136670048117173,69.016,10.984000000000002,6.2870909090909075,0.13729999999999995,0.04870287618120288,0.014195428813859462,0.07371237489697398,0.0740822194417577,0.3101859092196876
graph_1_1_node_367,23,0.3399209486166008,0.0007845742634681842,0.4106041923551171,2.4354354354354357,0.03429951245718271,19.002,3.998,4.75575,0.17382608695652166,0.020571610512844268,0.00496456348344232,0.09518831168831172,0.09531792331993673,0.10288471923088803
graph_1_4_node_317,35,0.17647058823529413,0.002560232472363054,0.4007220216606498,2.4954954954954958,0.01510458068067725,27.002,7.997999999999999,3.3764583333333333,0.2285142857142857,0.0583539482415395,0.00926967364798257,0.12899697580645156,0.12927184010081738,0.2042600309666004
graph_1_1_node_699,24,0.3695652173913043,0.00036662570308229,0.3758465011286682,2.6606606606606613,0.026027147125984428,22.0,2.0,11.0,0.08333333333333331,0.014363323915766169,0.0023242130201609357,0.0434782608695652,0.04354311591853078,0.16517822503131094
graph_1_5_node_413,14,0.3956043956043956,0.00016419428870002482,0.3751408186256102,2.6656656656656663,0.006622928610269719,13.0,1.0,13.0,0.0714285714285714,0.004628398639956787,0.0012767282910538839,0.037037037037037035,0.037068119000173816,0.06479758095939503
graph_1_3_node_420,15,0.13333333333333333,0.0007629577337140832,0.3786959818043973,2.6406406406406413,0.0034230943875217038,10.004,4.996,2.0051666666666668,0.3330666666666666,0.039881922035765,0.0057245702351335324,0.19986275946275947,0.20002110624831687,0.07962481442193432
graph_1_5_node_223,26,0.26461538461538464,0.001218211884790007,0.3996,2.5025025025025025,0.00751420501882097,20.002,5.997999999999999,3.335500000000001,0.2306923076923077,0.05165166529273845,0.006788528453120725,0.13038768115942026,0.13057416296349672,0.1808079369583195
graph_1_2_node_524,34,0.2049910873440285,0.0012528641155404563,0.38616157711635096,2.5895895895895897,0.02763964400405204,29.000999999999998,4.999,5.801699999999999,0.14702941176470585,0.03843933708567854,0.0057466843501326244,0.07934821428571426,0.0795161181047144,0.23066041275797375
graph_1_4_node_76,34,0.1800356506238859,0.0023437596708710253,0.3992805755395684,2.5045045045045047,0.014250826763113738,26.005,7.995,3.2534404761904763,0.23514705882352946,0.06824154348996407,0.00905909560486888,0.13324163581879078,0.13351637819667594,0.2303880760872836
graph_1_4_node_610,46,0.17874396135265697,0.0022158549148437352,0.4013660104459622,2.4914914914914914,0.07512132002215259,40.003,5.997000000000001,6.674333333333334,0.1303695652173913,0.03104139128886785,0.007434781279184141,0.0697313822837732,0.0699376774653721,0.21218132532241515
graph_1_2_node_618,30,0.1839080459770115,0.001905263897566747,0.3983253588516745,2.5105105105105103,0.02017511212085256,23.003,6.997000000000001,3.2878571428571424,0.2332333333333333,0.061833859297752224,0.007892503413891097,0.13201257861635218,0.1322474798085856,0.21204340179277875
graph_1_3_node_146,29,0.3103448275862069,0.0007352510500276655,0.4033104561970125,2.47947947947948,0.036416007504341714,27.006,1.994,13.5735,0.06875862068965517,0.010298114779606678,0.0024748024196397486,0.035605889724310766,0.035669163202156136,0.1443732406113694
graph_1_2_node_429,19,0.25146198830409355,0.0006543464914967157,0.3776937618147448,2.647647647647648,0.01362526000997429,16.0,3.0,5.333333333333332,0.15789473684210528,0.026785714285714284,0.003378378378378379,0.08571428571428569,0.0858149669909243,0.15178571428571427
graph_1_1_node_546,43,0.1672203765227021,0.0015868301585044756,0.39454976303317535,2.5345345345345347,0.03769458161902812,39.006,3.9939999999999998,9.78225,0.09288372093023252,0.020558623499857254,0.004958783136621511,0.048705574912892,0.04883522501900221,0.20578242547476305
graph_1_5_node_703,33,0.32386363636363635,0.000902133208487667,0.4024979854955681,2.4844844844844847,0.05426151696631189,28.006,4.994,5.610999999999998,0.15133333333333335,0.02729634236480171,0.006123171423542408,0.0818630606129284,0.08201840954294716,0.15842052661814388
graph_1_4_node_305,24,0.213768115942029,0.0005313528730023727,0.366605504587156,2.727727727727728,0.007806297071190601,22.0,2.0,11.0,0.08333333333333331,0.01706511607987219,0.0022664928298604553,0.0434782608695652,0.04354698466861684,0.19624883491853026
graph_1_3_node_942,21,0.24761904761904766,0.0010853186786814269,0.40875613747954176,2.4464464464464464,0.006879780831607573,16.007,4.993,3.210500000000001,0.2377619047619048,0.03553805743199492,0.005817348950790731,0.1349305120910384,0.13508882408865902,0.12088590431238855
graph_1_1_node_513,31,0.16989247311827954,0.0019442629446243195,0.4079216006533279,2.4514514514514514,0.017585113730717403,24.003,6.997000000000001,3.431892857142857,0.22570967741935474,0.04630290995948983,0.008244134802249873,0.12721442006269587,0.12744130813194898,0.16540728712240155
graph_1_5_node_955,36,0.3507936507936508,0.000909648891492149,0.4109419991772933,2.433433433433433,0.0652292946378773,31.014,4.986000000000001,6.231200000000002,0.1385,0.02727442267734365,0.006110493722766211,0.07440790930259189,0.07456303839920507,0.17483050654547305
graph_1_2_node_789,26,0.3076923076923077,0.0008095966481348628,0.3771234428086071,2.6516516516516515,0.023661317153185292,23.0,3.0,7.666666666666669,0.1153846153846154,0.02306604127579738,0.003448806366047745,0.061224489795918366,0.06132521839948415,0.18452833020637904
graph_1_3_node_798,29,0.3349753694581281,0.0006221827972138801,0.3755639097744361,2.6626626626626626,0.008106469670931038,26.000999999999998,2.9989999999999997,8.671500000000002,0.10341379310344828,0.02801601246105919,0.00335896016637338,0.05452662337662339,0.05462177837838091,0.2521741121495327
graph_1_1_node_601,20,0.14736842105263154,0.0007428482501297271,0.375,2.6666666666666665,0.008251557185288616,15.005,4.995,3.005666666666667,0.24975,0.04373506462904071,0.005642083579516588,0.1427001287001287,0.14286201499895707,0.14001137426524127
graph_1_3_node_680,19,0.2426470588235294,0.0005129092681397969,0.3827586206896552,2.612612612612613,0.006377655444908342,16.006,2.9939999999999998,5.358666666666666,0.15757894736842107,0.021317722434730086,0.003487437503972162,0.08553496353496352,0.08562989967192561,0.10667157532112977
graph_1_5_node_927,29,0.11576354679802955,0.0012785415116491569,0.3981666002391391,2.5115115115115114,0.007874415005199802,23.003,5.997000000000001,3.836716666666668,0.20679310344827587,0.02981726151101162,0.007508171586338425,0.11532225985056176,0.11550874536623268,0.10439288763453902
graph_1_2_node_640,37,0.13363363363363365,0.00210168476436474,0.4082550061299551,2.4494494494494496,0.050029569595528484,30.009,6.9910000000000005,4.294964285714286,0.18894594594594594,0.03099351767775897,0.009036262591567477,0.10433282327856518,0.1045676335038474,0.1373821926307848
graph_1_5_node_860,23,0.14624505928853754,0.0006729641566975881,0.3969010727056019,2.51951951951952,0.008002776636830519,20.004,2.9960000000000004,6.682000000000001,0.13026086956521735,0.01387514566861408,0.0038235403548892272,0.06967019027484145,0.0697633466053758,0.09719637143909256
graph_1_4_node_236,27,0.18233618233618235,0.0015755067794085314,0.3916111328890631,2.5535535535535536,0.011883424199903942,23.0,4.0,5.75,0.14814814814814814,0.028968606331275463,0.004641709931712324,0.08,0.08013744759810322,0.17381163798765262
graph_1_1_node_445,20,0.19473684210526315,0.0005789149150754101,0.38482280431432975,2.5985985985985987,0.024769777491659636,16.000999999999998,3.9989999999999997,4.001666666666667,0.19995000000000004,0.022068313935481483,0.004885492350597718,0.11108108108108113,0.11121069991589703,0.09380166755912966
graph_1_5_node_96,32,0.20362903225806453,0.0009795188561328584,0.4021739130434783,2.4864864864864864,0.012224927380147379,27.008000000000003,4.992,5.417066666666668,0.156,0.023121892697271364,0.006370352418724569,0.08460350097249235,0.08475877803367594,0.12959516191879006
graph_1_4_node_985,32,0.25517241379310346,0.0010898696470405332,0.3781226343679031,2.6446446446446448,0.012613647379541331,28.002,3.998,7.005333333333333,0.1249375,0.034123546145680306,0.004530129914597691,0.06663169398907104,0.06676912010686252,0.2303825272858871
graph_1_5_node_367,17,0.36764705882352944,0.0002395133895013543,0.3812977099236641,2.6226226226226226,0.007105179949127541,15.001,1.999,7.5085,0.11758823529411765,0.0092537852317208,0.0025519595761197447,0.062467803030303026,0.06252994167168517,0.07405437823930859
graph_1_5_node_166,33,0.17849462365591398,0.0013147812906766153,0.4134933774834437,2.4184184184184185,0.00981307268126606,28.002,4.998,5.603299999999999,0.15145454545454548,0.024848932807525904,0.006257646130836767,0.08193231094658912,0.08208778426436808,0.13421852565179798
graph_1_4_node_290,30,0.1793103448275862,0.001608454437288025,0.3929976396538159,2.5445445445445447,0.050656464064379465,24.004,5.996,4.006,0.1998666666666667,0.031038388450819694,0.007433282048878271,0.11103242955874536,0.11123846355790487,0.12938305145423398
graph_1_3_node_800,21,0.29523809523809524,0.0005162637581740334,0.3857142857142857,2.592592592592593,0.0271451599618784,18.007,2.9930000000000003,6.0315,0.1425238095238095,0.015426850874863769,0.0037194316100546813,0.07673592870544088,0.07683084517839901,0.09781481046716832
graph_1_1_node_142,22,0.24242424242424246,0.0011944290584110751,0.40478119935170176,2.4704704704704703,0.02642707573775564,15.005999999999998,6.994,2.1466285714285718,0.31790909090909103,0.035991898779471884,0.008684467331396661,0.18900623700623695,0.18923289555753006,0.08232221707777114
graph_1_3_node_810,20,0.18947368421052632,0.0008558447194675759,0.39268867924528295,2.5465465465465464,0.006321103419862837,15.008,4.992,3.008,0.2496,0.04248229724348829,0.005663284082436062,0.1426031746031746,0.14276144488769155,0.13603231816799144
graph_1_5_node_307,19,0.30994152046783624,0.0002746974327202609,0.3893219017926734,2.5685685685685686,0.009268089145155652,17.005,1.995,8.5475,0.10499999999999997,0.009243856855246884,0.002545283011847576,0.055412912912912934,0.05547493493823078,0.08331406569263257
graph_1_5_node_65,57,0.20426065162907267,0.00376539098669864,0.4307891332470893,2.3213213213213213,0.021191502518825376,48.012,8.988,5.345999999999999,0.15768421052631582,0.057903474681726824,0.010644483118691265,0.08559365079365079,0.08587355508590427,0.3154817268115248
graph_1_1_node_579,26,0.28,0.0005915336864233397,0.3821729150726855,2.6166166166166165,0.03747913467674298,24.000999999999998,1.999,12.013,0.07688461538461536,0.011032100470565602,0.002442127735582548,0.03997960784313726,0.04004443887697343,0.13794362876342595
graph_1_4_node_695,30,0.17701149425287355,0.0024659415127721578,0.4114497528830313,2.4304304304304303,0.020861772790645626,22.0,8.0,2.75,0.2666666666666666,0.0464927979399694,0.009663425671130677,0.1538461538461538,0.1541209923785161,0.12785519433491593
graph_1_3_node_812,24,0.37318840579710144,0.0006918979977661772,0.3978494623655914,2.5135135135135136,0.035026740103917146,20.012,3.988,5.026,0.16616666666666666,0.020558829916850947,0.004956482405196847,0.09061923583662712,0.09074571865411396,0.10812115708461148
graph_1_3_node_166,23,0.2806324110671937,0.000542635491951733,0.3729003359462486,2.681681681681681,0.00525726767677271,20.006,2.9939999999999998,6.712666666666667,0.13017391304347825,0.025486704817788728,0.0033960452344110183,0.0696248062015504,0.06971976641503676,0.1785520950148436
graph_1_1_node_182,25,0.2766666666666667,0.0005483102781713239,0.3842307692307692,2.6026026026026026,0.033664497020916485,23.0,2.0,11.5,0.08,0.011035490301074077,0.00244354617529886,0.041666666666666664,0.0417315259220824,0.13242588361288898
graph_1_1_node_748,26,0.29846153846153844,0.0005890217770154944,0.38144329896907214,2.621621621621621,0.026777777512125917,24.004,1.996,12.052,0.07676923076923074,0.01434712958378236,0.002318900935167577,0.039918431372549024,0.03998316512065885,0.1795415489470771
graph_1_1_node_189,25,0.31666666666666665,0.00045229881895567336,0.3818807339449541,2.6186186186186187,0.034954652265822485,23.000999999999998,1.999,11.5125,0.07996,0.01103208894052986,0.002442129744703959,0.0416454081632653,0.04171023499220868,0.13242588361288898
graph_1_4_node_28,49,0.1711378353376503,0.00300694746280854,0.4004008016032064,2.497497497497497,0.02109692599534009,42.001999999999995,6.997999999999999,6.0028000000000015,0.1428163265306122,0.050689018783659535,0.00812000284387474,0.07689991728701404,0.07714067144232115,0.2969282148955733
graph_1_5_node_721,27,0.28205128205128205,0.0007574338460648648,0.3884136858475895,2.5745745745745747,0.010043797066820594,23.004,3.9960000000000004,5.7589999999999995,0.14800000000000002,0.02573883411505696,0.004732892446919596,0.07991529411764707,0.08003956334017619,0.15450422130755234
graph_1_3_node_974,19,0.42105263157894735,0.00024625312888697546,0.3627450980392157,2.756756756756757,0.004986628569322285,18.0,1.0,18.0,0.05263157894736841,0.009339781931464172,0.0011201295792673171,0.027027027027027032,0.02705874184736257,0.17745585669781927
