,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_5_node_488,170,0.04369831765041346,0.023164835177946434,0.539708265802269,1.852852852852853,0.12372898674087186,169.933,0.067,169.83153731343285,0.0003941176470588235,0.00022866894197952218,9.476661951909476e-05,0.0002454212454212454,0.0002475095788065273,0.1661787098976109
graph_4_4_node_556,28,0.06084656084656084,0.0007099971026246362,0.42366412213740456,2.3603603603603602,0.02474918590857055,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.019
graph_4_2_node_145,18,0.026143790849673203,0.00036513896756769647,0.3908450704225352,2.5585585585585586,0.01436609125739234,17.991,0.009,17.983,0.0005,4.10958904109589e-05,1.1523687580025608e-05,0.0003333333333333333,0.0003336397789051948,0.007015831050228314
graph_4_2_node_407,18,0.0784313725490196,0.00043170922481124005,0.4245643858903527,2.3553553553553552,0.024385800586956517,17.99,0.01,17.9828,0.0005555555555555556,4.5662100456621e-05,1.2804097311139564e-05,0.0003846153846153846,0.0003849558449177134,0.014022529680365303
graph_4_2_node_706,30,0.027586206896551724,0.0011019043995380347,0.42893945899527697,2.3313313313313313,0.02646162098098181,29.984,0.016,29.970875,0.0005333333333333334,9.523809523809523e-05,1.923076923076923e-05,0.00036363636363636367,0.0003641812114195142,0.016025666666666674
graph_4_3_node_929,19,0.04678362573099415,0.00043469299829377065,0.4122988031366075,2.4254254254254253,0.018616962130999698,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.012000000000000002
graph_4_4_node_473,22,0.10822510822510822,0.0005130178793302006,0.4192194712547209,2.3853853853853852,0.023055241659944777,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.017000000000000008
graph_4_4_node_826,16,0.03333333333333333,0.000356366802463509,0.38467462456680784,2.5995995995995997,0.009702325375358468,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.007000000000000003
graph_4_1_node_242,44,0.08985200845665962,0.001804211054590223,0.46638655462184875,2.144144144144144,0.04150322608079054,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.039
graph_4_4_node_908,46,0.06763285024154589,0.002306810700559615,0.46443514644351463,2.1531531531531534,0.039667609129914655,46.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.04300000000000001
graph_4_2_node_715,28,0.09523809523809523,0.0008826958682154481,0.43265482893027285,2.3113113113113113,0.030689788389844676,27.991,0.009,27.97411111111111,0.00032142857142857147,3.125e-05,1.2640449438202247e-05,0.00019148936170212765,0.0001917960161026183,0.024038500000000008
graph_4_4_node_870,16,0.03333333333333333,0.0002925466761609444,0.3836405529953917,2.6066066066066065,0.009964591785065745,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.007000000000000003
graph_4_1_node_514,25,0.1,0.0005403449571081593,0.4402820625826355,2.2712712712712713,0.026091086302528585,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.023000000000000003
graph_4_2_node_254,21,0.08571428571428572,0.00048046242565019713,0.432842287694974,2.31031031031031,0.026023385007814523,20.987,0.013,20.979615384615382,0.0006190476190476191,7.738095238095239e-05,1.5625e-05,0.0004482758620689655,0.00044871841526045484,0.017018714285714297
graph_4_4_node_611,30,0.04367816091954023,0.0011007673616371036,0.4294926913155632,2.3283283283283285,0.025223713597223297,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.025000000000000005
graph_4_1_node_479,46,0.08115942028985507,0.002013397934410403,0.45909926470588236,2.1781781781781784,0.03982094009650459,46.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.042
graph_4_5_node_706,26,0.09538461538461539,0.0006410122633281047,0.43624454148471614,2.2922922922922924,0.025186267867956736,25.99,0.01,25.9756,0.0003846153846153846,3.4129692832764505e-05,1.4144271570014144e-05,0.0002380952380952381,0.00023840579710144926,0.019032194539249148
graph_4_1_node_469,23,0.05533596837944664,0.0006780147707452436,0.413151364764268,2.4204204204204203,0.016774823166265686,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.017000000000000008
graph_4_3_node_75,32,0.0907258064516129,0.000998577500149668,0.43153347732181424,2.3173173173173174,0.02844181435260602,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.025000000000000005
graph_4_3_node_343,25,0.07,0.0007813166713478817,0.43510452961672474,2.2982982982982985,0.024250517117158293,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.021
graph_4_1_node_69,27,0.1396011396011396,0.00072649963740089,0.4618585298196949,2.165165165165165,0.03346948563977719,27.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.024000000000000004
graph_4_4_node_425,22,0.03463203463203463,0.000533671726149237,0.4211635750421585,2.374374374374374,0.019457026938538728,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.01
graph_4_2_node_957,15,0.01904761904761905,0.0002292320760470979,0.3854166666666667,2.5945945945945947,0.013595403773056845,14.991,0.009,14.985666666666667,0.0006,3.125e-05,1.2640449438202247e-05,0.00042857142857142855,0.000428877811550152,0.005005416666666667
graph_4_4_node_853,26,0.052307692307692305,0.0008261542085015681,0.4245643858903527,2.3553553553553552,0.02128742293190744,26.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.019
graph_4_3_node_886,22,0.05194805194805195,0.000653972357879071,0.4193954659949622,2.3843843843843846,0.020100434935355904,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.017000000000000008
graph_4_1_node_971,58,0.034482758620689655,0.003686991834006132,0.45867768595041325,2.18018018018018,0.03619083364815649,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.04800000000000001
graph_4_1_node_996,22,0.06493506493506493,0.0004611725870718488,0.4317199654278306,2.3163163163163163,0.02330379927376581,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.014000000000000005
graph_4_4_node_508,15,0.0761904761904762,0.0002505991131305225,0.4062627084180561,2.4614614614614614,0.015790087953003972,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.011
graph_4_2_node_570,21,0.11904761904761904,0.0005194792457599004,0.41400745959386653,2.4154154154154153,0.02365561248737908,20.99,0.01,20.9801,0.0004761904761904762,8.771929824561403e-05,1.128668171557562e-05,0.0003125,0.00031284052986446913,0.019086263157894735
graph_4_5_node_249,23,0.1383399209486166,0.0003885069788216609,0.43624454148471614,2.2922922922922924,0.02464703512999996,22.993,0.007,22.979285714285712,0.00030434782608695655,2.3890784982935157e-05,9.900990099009901e-06,0.0001794871794871795,0.0001797045910472627,0.022032607508532424
graph_4_1_node_162,47,0.08048103607770583,0.002301568081437707,0.48121387283236994,2.078078078078078,0.04629178319584524,47.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.044
graph_4_2_node_680,28,0.05291005291005291,0.0009760470323693373,0.42619453924914674,2.3463463463463463,0.023760593232325013,27.984,0.016,27.97275,0.0005714285714285714,7.582938388625594e-05,2.0278833967046894e-05,0.0004,0.00040054477357848146,0.023033872037914693
graph_4_2_node_144,29,0.04433497536945813,0.000977317268147661,0.41799163179916315,2.3923923923923924,0.024003615991100465,28.989,0.011,28.972636363636365,0.0003793103448275862,3.819444444444445e-05,1.544943820224719e-05,0.00023404255319148937,0.00023441730193948787,0.02102413888888889
graph_4_5_node_988,26,0.10461538461538461,0.0005351695618531072,0.4389279437609842,2.2782782782782784,0.025354243732244264,25.988,0.012,25.975166666666663,0.0004615384615384616,4.09556313993174e-05,1.6973125884016974e-05,0.0003,0.0003003726013786251,0.02202578156996587
graph_4_2_node_620,39,0.02699055330634278,0.0017887407808321043,0.43700787401574803,2.2882882882882885,0.03144889267936441,38.981,0.019,38.96205263157895,0.00048717948717948715,9.004739336492891e-05,2.4081115335868188e-05,0.0003220338983050847,0.0003226811034009733,0.026045090047393374
graph_4_4_node_250,46,0.0647342995169082,0.002459869042531918,0.4718941898913557,2.119119119119119,0.040886956698428546,46.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.041
graph_4_1_node_901,25,0.09333333333333334,0.0006795963395687986,0.44183989385227773,2.2632632632632634,0.027255554761907226,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.021
graph_4_3_node_249,15,0.0380952380952381,0.00022903628389367358,0.3893219017926734,2.5685685685685686,0.013345037701634274,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.007000000000000003
graph_4_1_node_947,13,0.05128205128205128,0.00019106759454931487,0.4024979854955681,2.4844844844844847,0.015427556949618915,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.006000000000000001
graph_4_3_node_966,16,0.1,0.00029984063747354764,0.4056029232643118,2.4654654654654653,0.016781808376061476,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000003
graph_4_2_node_406,24,0.025362318840579712,0.0006975560466204394,0.43453675511091777,2.3013013013013013,0.025532559961051516,23.984,0.016,23.9765,0.0006666666666666666,7.305936073059361e-05,2.04865556978233e-05,0.0005,0.0005005446252297637,0.012024529680365298
graph_4_2_node_204,23,0.07114624505928854,0.0006216594826126843,0.40314769975786924,2.4804804804804803,0.01707693824620078,22.987,0.013,22.97776923076923,0.0005652173913043478,4.513888888888889e-05,1.8258426966292136e-05,0.0003939393939393939,0.0003943820074016526,0.020011249999999998
graph_4_2_node_223,46,0.06280193236714976,0.0023415134381139565,0.46725912067352665,2.14014014014014,0.04814709413664188,45.976,0.024,45.95491666666667,0.0005217391304347826,8.333333333333333e-05,3.370786516853932e-05,0.00035294117647058826,0.0003537586708503144,0.04203438888888889
graph_4_3_node_821,27,0.07122507122507123,0.0008066117554513707,0.4201009251471825,2.3803803803803802,0.02532901764927809,27.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.021
graph_4_5_node_971,20,0.07894736842105263,0.0003544394946561454,0.43060344827586206,2.3223223223223224,0.022620861086309865,19.992,0.008,19.9815,0.0004,1.8099547511312218e-05,1.4336917562724014e-05,0.00025,0.0002502484009190834,0.015005361990950233
graph_4_1_node_326,17,0.08088235294117647,0.00029663265410402026,0.4192194712547209,2.3853853853853852,0.017651286722305457,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.011
graph_4_5_node_903,27,0.07977207977207977,0.0005983213694198884,0.42098609355246525,2.3753753753753752,0.020236749633102114,26.988,0.012,26.97425,0.0004444444444444444,4.528301886792452e-05,1.63265306122449e-05,0.0002857142857142857,0.00028608691023297906,0.019033830188679247
graph_4_4_node_909,16,0.03333333333333333,0.0003110425298161039,0.38886726352666406,2.5715715715715715,0.010686402627272598,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.009
graph_4_4_node_948,22,0.05627705627705628,0.000490280032444041,0.41263940520446096,2.4234234234234235,0.01897503805116964,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006
graph_4_1_node_633,31,0.0967741935483871,0.0010082600653996449,0.44223107569721115,2.2612612612612613,0.02858071094394883,31.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.026000000000000006
graph_4_4_node_223,18,0.026143790849673203,0.0003496296270384557,0.3978494623655914,2.5135135135135136,0.014422568074523358,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.007000000000000003
graph_4_2_node_274,53,0.04716981132075472,0.0037410570354424666,0.4805194805194805,2.081081081081081,0.045871210814112044,52.969,0.031,52.947709677419354,0.0005849056603773585,0.0001076388888888889,4.353932584269663e-05,0.0004133333333333333,0.00041438901186219426,0.04701897222222223
graph_4_1_node_57,41,0.05731707317073171,0.0018247662140994218,0.46769662921348315,2.1381381381381384,0.03627031661843014,41.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.036
graph_4_2_node_776,18,0.06535947712418301,0.0004097201432947997,0.4117889530090684,2.4284284284284285,0.01919319248727812,17.987,0.013,17.982384615384618,0.0007222222222222222,0.00011403508771929824,1.4672686230248308e-05,0.0005652173913043478,0.0005656598541204534,0.012040631578947369
graph_4_1_node_807,28,0.082010582010582,0.0007559975984361899,0.4201009251471825,2.3803803803803802,0.023795575471821092,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.019
graph_4_1_node_562,29,0.06403940886699508,0.0009747819402937878,0.4447907390917186,2.2482482482482484,0.02763118390785788,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.023000000000000003
graph_4_1_node_622,26,0.10153846153846154,0.000530683440297015,0.44380275433140826,2.2532532532532534,0.02900206674001333,26.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.021
graph_4_1_node_422,28,0.09259259259259259,0.0007448390276092718,0.44125441696113077,2.2662662662662663,0.0286339340527908,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.025000000000000005
graph_4_2_node_432,226,0.04542772861356932,0.051086750340493384,0.5606060606060606,1.7837837837837838,0.19878105534780896,225.92,0.08,225.775825,0.00035398230088495576,0.0002777777777777778,0.00011235955056179774,0.00021505376344086021,0.00021779668327902795,0.22728341666666663
