,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_2_3_node_102,32,0.1935483870967742,0.0011028651746394448,0.4057676685621446,2.4644644644644647,0.02374959143008333,24.256,7.744,3.3819809523809528,0.242,0.07050176184518367,0.00893516899759936,0.13801424824873304,0.138272781065055,0.2221536281994286
graph_2_2_node_422,19,0.07602339181286549,0.0005419245359139957,0.4051094890510949,2.468468468468469,0.014167990852078437,10.796,8.204,2.159772402597402,0.4317894736842105,0.04645512051768682,0.011288648226544618,0.2852851816616972,0.2855539062507074,0.05176871187534266
graph_2_5_node_610,40,0.14871794871794872,0.001398743136973604,0.43586387434554974,2.2942942942942937,0.045551919010688335,30.91,9.09,4.193301587301588,0.22725,0.0404213352703731,0.012623528151197652,0.12900005248184687,0.12928880225577438,0.13147404888176492
graph_2_3_node_604,28,0.12433862433862433,0.0012653625442793509,0.4186923721709975,2.3883883883883885,0.025105566873259655,16.255,11.745,1.5370881118881117,0.4194642857142858,0.10957476812172637,0.013339898137372956,0.2663926348008773,0.26678447834100616,0.15619930199903842
graph_2_3_node_575,34,0.12121212121212123,0.0011102073210818848,0.4145228215767635,2.4124124124124124,0.037214311946250966,28.491999999999997,5.507999999999999,5.603233333333334,0.16199999999999998,0.02060600645151552,0.007865203600177445,0.08840244920181728,0.08858639835889626,0.10476741894732028
graph_2_5_node_937,16,0.10833333333333334,0.0003817344151027275,0.3969010727056019,2.51951951951952,0.01376348877305804,10.71,5.29,2.836533333333333,0.330625,0.024874183962630768,0.007081816956444573,0.20158022892527905,0.2017480737715203,0.0479741863249759
graph_2_1_node_342,55,0.11851851851851852,0.002898213584825634,0.4389279437609842,2.2782782782782784,0.02367445431420231,41.185,13.815,3.4273831588669945,0.2511818181818181,0.11802487972699265,0.01681369177655821,0.14451077879781685,0.1449346941140639,0.3287200687181649
graph_2_1_node_590,25,0.2833333333333333,0.00033748304116531564,0.42728828058169377,2.3403403403403398,0.03306760207443831,20.504,4.496,5.518,0.17984000000000006,0.016627167273544567,0.006431708363968715,0.09941521849257744,0.0995530467748888,0.07483318125456029
graph_2_1_node_37,29,0.17733990147783252,0.0009708152590751848,0.43624454148471614,2.2922922922922924,0.02074837742403992,19.367,9.633,2.2211496031746027,0.3321724137931035,0.07383762955599052,0.011513612274199642,0.19990847839686413,0.20020372103151216,0.14965289055455816
graph_2_3_node_287,23,0.13438735177865613,0.0007323936294188832,0.40478119935170176,2.4704704704704703,0.019996726389227226,15.495,7.505,2.367665476190476,0.3263043478260868,0.047109630271101884,0.009315422379639277,0.19630112149512388,0.19655152817946375,0.09622232911153768
graph_2_3_node_966,35,0.08403361344537816,0.0017620417668214785,0.40892345476872705,2.4454454454454453,0.02334008405628288,24.588,10.412,2.535602272727272,0.2974857142857141,0.0683049144359874,0.013046783011730071,0.1754303637400405,0.17577794151157394,0.15821922293035226
graph_2_2_node_494,18,0.24183006535947715,0.00048825808027276943,0.3972166998011928,2.517517517517517,0.01684412578994061,10.27,7.73,1.60155,0.4294444444444446,0.0750178232200918,0.008725225501988267,0.27530416452454165,0.2755573768690736,0.1042111117394046
graph_2_2_node_802,26,0.11076923076923076,0.0010334720712581338,0.427105600684053,2.3413413413413413,0.0192625819925344,16.995,9.005,2.4255666666666666,0.3463461538461539,0.047077358007355984,0.012274747462595957,0.21221314466987848,0.21250823018787407,0.08367615651473169
graph_2_4_node_367,18,0.26143790849673204,0.00042222936285531625,0.4188679245283019,2.3873873873873874,0.029466298775069524,14.293,3.707,4.3736000000000015,0.2059444444444445,0.019785282363275456,0.004700585083717028,0.11541984647231325,0.11554673061595586,0.07665727887339302
graph_2_1_node_255,19,0.2865497076023392,0.00043154628491742737,0.39268867924528295,2.5465465465465464,0.011175317193902206,13.162,5.837999999999999,2.408116666666667,0.3072631578947369,0.0552355915132109,0.006788328030811219,0.18204016289972172,0.18221904634963798,0.12974668785940394
graph_2_1_node_357,30,0.1425287356321839,0.0009546735975584284,0.4085889570552147,2.4474474474474475,0.014703146231670128,20.956999999999997,9.043,2.858875,0.3014333333333333,0.07798246221222757,0.010854452070310336,0.1792976283029776,0.17957481198285818,0.16793270936111904
graph_2_2_node_161,24,0.13405797101449274,0.0004685096790748087,0.4005613472333601,2.4964964964964964,0.02700535469692436,20.51,3.49,7.0882000000000005,0.1454166666666667,0.013939571834238272,0.005028138109735917,0.0789644127774498,0.07907882631758481,0.07022609932242972
graph_2_3_node_998,18,0.1437908496732026,0.00032648454665339485,0.3834932821497121,2.607607607607608,0.014382592315957798,14.2,3.8,3.928,0.21111111111111114,0.0248564923912387,0.004778547819002415,0.11829724980901453,0.11842404487923207,0.08861195106556218
graph_2_5_node_176,16,0.11666666666666667,0.00034655837621006707,0.3943939992104224,2.535535535535536,0.012033359268909666,9.552,6.4479999999999995,2.05247619047619,0.40299999999999997,0.05908929495516594,0.007496687254744794,0.2562197577283674,0.2564243233907905,0.06890893432835701
graph_2_4_node_326,16,0.19166666666666668,0.00038892250450281527,0.3992805755395684,2.5045045045045047,0.02066724337523423,10.341,5.659,2.0696,0.3536875,0.02849872288217047,0.007318300377661638,0.21631585296012446,0.21650948538806364,0.053994427155087066
graph_2_1_node_423,19,0.14035087719298245,0.00031234526366233963,0.3792710706150342,2.6366366366366365,0.008945434088688151,13.617,5.382999999999999,3.0431833333333334,0.28331578947368424,0.04681409165574742,0.006469733488340333,0.16687235685838628,0.16703730171712927,0.1040939980425576
graph_2_3_node_333,18,0.16339869281045752,0.0004142926243062828,0.4065934065934066,2.45945945945946,0.026739344813793663,12.468,5.532,2.6281,0.3073333333333333,0.020680380329306736,0.00789047156583171,0.18310944638852614,0.18329399825455184,0.047349066254949404
graph_2_2_node_490,22,0.12121212121212123,0.00047352964263067284,0.39222614840989395,2.5495495495495497,0.012127453907936772,15.995999999999999,6.004,3.4464079365079363,0.2729090909090909,0.033612304415988566,0.008410772069136051,0.16020118621419932,0.16039793907393893,0.0815655107995397
graph_2_1_node_689,20,0.17894736842105266,0.00043712872668842515,0.4075887392900857,2.4534534534534536,0.013788778734716298,14.42,5.58,2.8774848484848485,0.27899999999999997,0.047321088133431666,0.006818047518591575,0.1630937152883347,0.1632647062370129,0.12041956381595313
graph_2_4_node_931,18,0.06535947712418301,0.0004882938284731901,0.3801369863013699,2.630630630630631,0.012104587329448005,10.333,7.667000000000001,1.4973500000000002,0.42594444444444457,0.05556900076043112,0.00934358714277473,0.2723307811525864,0.2725931026933209,0.06341138793904381
graph_2_2_node_204,21,0.1,0.00041999036067921015,0.3956435643564357,2.5275275275275275,0.013956242674318402,16.551,4.449,4.484250000000001,0.21185714285714288,0.02346486614071513,0.005839943831729188,0.11958334089495833,0.11972915069431073,0.08323815367302564
graph_2_2_node_78,37,0.12312312312312312,0.0012807702270034047,0.4252873563218391,2.3513513513513518,0.0287516869352564,29.796999999999997,7.202999999999999,5.403791666666668,0.19467567567567567,0.02950568934683291,0.010044808247658521,0.10864629773038313,0.1088825463616948,0.11662750918571314
graph_2_5_node_356,17,0.19117647058823528,0.0002739621159964168,0.413664596273292,2.417417417417417,0.022218218734114448,8.835,8.165,1.6807083333333332,0.4802941176470588,0.036268023728284665,0.011494648767475614,0.32283257227755563,0.32309158117537345,0.038568192603590984
graph_2_3_node_512,29,0.13054187192118227,0.0008642763322065427,0.4018503620273532,2.4884884884884886,0.021980518821492077,23.563000000000002,5.437,5.504204761904762,0.18748275862068964,0.036757122636720665,0.006578606299491716,0.10416542946044964,0.1043469448878175,0.14602760007084836
graph_2_5_node_413,26,0.13846153846153847,0.0008953537378051332,0.42820402914702105,2.3353353353353348,0.02213096847769493,15.597999999999999,10.402000000000001,1.9681388888888893,0.4000769230769232,0.06301901711714847,0.013133628816669737,0.2524051917425453,0.2527352850586517,0.09410795658195177
graph_2_3_node_841,33,0.10606060606060606,0.0012852522204332875,0.421875,2.3703703703703702,0.032162642316124285,25.406999999999996,7.593,4.140821428571431,0.23009090909090898,0.05028990927101335,0.00907293196828733,0.13067282277677514,0.13092633132659875,0.16675588346841225
graph_2_5_node_562,32,0.18951612903225806,0.0009440026313303043,0.4304179233089186,2.3233233233233235,0.025474065601860888,22.576999999999998,9.423,2.8680158730158727,0.29446875,0.057219172430472476,0.011840161657636121,0.1737067700711099,0.17400593941542394,0.1347514975194739
graph_2_2_node_548,56,0.08766233766233766,0.003652648406356933,0.4714487966021708,2.1211211211211207,0.04308741676972022,43.458999999999996,12.540999999999999,5.1530671328671325,0.2239464285714286,0.05141936618016115,0.01763484021415745,0.12709742031747806,0.12750903400135044,0.1637146508619482
graph_2_4_node_697,37,0.12912912912912913,0.0021064394285311735,0.4457831325301205,2.2432432432432434,0.03391425845384356,26.621,10.379000000000001,3.017615873015873,0.2805135135135136,0.06022125914999801,0.013131947373193831,0.16391742816859967,0.16427289782548365,0.15167832098818745
graph_2_1_node_108,20,0.1263157894736842,0.0006040306382442853,0.42169691853102576,2.3713713713713718,0.016506154038954966,9.21,10.79,0.943583694083694,0.5395,0.0862089105946968,0.012949510095677179,0.37081892068591343,0.3711494088394686,0.07886173477907768
graph_2_1_node_889,19,0.21052631578947367,0.000426037486447365,0.3875096974398759,2.5805805805805804,0.01059115512964863,13.235999999999999,5.763999999999999,2.54,0.3033684210526316,0.044286242437630303,0.006832482054939044,0.1795400772716949,0.17971669385027042,0.10459442447555954
graph_2_5_node_315,25,0.21666666666666667,0.0005066864342105959,0.43624454148471614,2.2922922922922924,0.03796544366793199,18.77,6.23,4.238785714285714,0.2492000000000001,0.028099823044630517,0.008398171312324109,0.1442623332278648,0.14446009596962905,0.08125913500322486
graph_2_5_node_579,38,0.1721194879089616,0.0012225845480137376,0.4254684838160137,2.3503503503503502,0.04740817622160815,29.796999999999997,8.203,4.738900000000002,0.21586842105263165,0.036370458499486766,0.011472864772138144,0.12184817095876815,0.12210873266020915,0.1269023310034334
graph_2_1_node_566,24,0.15942028985507245,0.0006118471397963233,0.3967434471803018,2.5205205205205203,0.010614172239043932,19.2,4.8,4.290199999999999,0.20000000000000004,0.03972323588220703,0.0059619680439197045,0.11144762897537458,0.11159476552623422,0.15998529947502171
graph_2_4_node_523,38,0.10953058321479374,0.001715307966341754,0.4195716085678287,2.3833833833833835,0.030574290867374863,26.881999999999998,11.118,2.860092568542568,0.29257894736842105,0.06350991811481367,0.014269638030643425,0.17249785226448736,0.17287862472000826,0.14754105460760014
graph_2_5_node_105,39,0.10526315789473684,0.0016256156343218975,0.4300473525613431,2.325325325325325,0.023056871910850096,29.869,9.131,4.136788095238096,0.23412820512820515,0.04206259801611313,0.01265958038390576,0.13346964629388475,0.13375967855935958,0.13161825763399784
graph_2_1_node_209,18,0.16993464052287582,0.00029352862104775726,0.4172932330827068,2.3963963963963963,0.02009512140234476,12.398,5.602,2.5346,0.3112222222222222,0.020400577007402186,0.008156986618890836,0.18553165553611475,0.1857032992227979,0.04643891561224149
graph_2_4_node_836,20,0.1631578947368421,0.0006878085444126202,0.4084219133278823,2.448448448448449,0.025716763582196697,13.407,6.593,2.276142857142857,0.32965,0.0348703807308328,0.008457707259344865,0.19847050221044027,0.19869613302887693,0.07160903200487878
graph_2_1_node_22,23,0.11067193675889328,0.0006883572075131157,0.40875613747954176,2.4464464464464464,0.011500785387965857,16.285,6.715,2.7022382783882786,0.2919565217391305,0.04986084627780821,0.008083097625026969,0.1716443656425505,0.17185015405435433,0.11525437078249688
graph_2_4_node_86,25,0.11666666666666667,0.000788497349053522,0.4095940959409594,2.4414414414414414,0.028119112406007243,18.434,6.566,3.0857499999999995,0.2626400000000001,0.03301183396126929,0.008581365607138658,0.15184846214505254,0.15207324631976155,0.09221708245542984
graph_2_4_node_620,38,0.1422475106685633,0.0013109038693272124,0.4201009251471825,2.38038038038038,0.042298642705351316,31.374000000000002,6.626,5.1955928571428585,0.17436842105263153,0.033153540292856394,0.008696892428025968,0.0957510735723643,0.09597811284146143,0.1554134109827077
graph_2_2_node_861,25,0.14333333333333334,0.0007435216733023459,0.4222316145393069,2.3683683683683685,0.024333226012221505,15.017999999999999,9.982000000000001,2.3020234487734488,0.3992800000000001,0.040691097307746164,0.014160989583497027,0.2532772307004936,0.2536042773358759,0.05900439791435993
graph_2_1_node_282,24,0.16304347826086954,0.0008265594081940261,0.4186923721709975,2.3883883883883885,0.028658786894522913,13.542,10.458,1.5109220779220782,0.43575,0.0563443941898844,0.013421460320103577,0.2805507204820474,0.2808711239730413,0.07339709501943588
graph_2_1_node_24,30,0.15862068965517245,0.0007878838202383496,0.4243840271877655,2.3563563563563563,0.02852268078485842,23.631999999999998,6.367999999999999,4.2685,0.21226666666666671,0.023400563557357392,0.009186272391779429,0.11932756051643795,0.11952280293280113,0.08517288596604315
graph_2_5_node_603,33,0.10416666666666667,0.0014337663903932294,0.4160766347355269,2.4034034034034035,0.017491007494586097,19.91,13.09,2.010923351648352,0.3966666666666665,0.11862739090978824,0.01553142767598898,0.2499133659597135,0.25032883245217336,0.17254463690279512
graph_2_5_node_555,25,0.15,0.0006116436240866133,0.3933070866141733,2.5425425425425425,0.015193282393151172,18.597,6.403,4.115059523809523,0.2561200000000001,0.05904725344293173,0.007410556143493642,0.14856388455965072,0.1487671371909954,0.16412802408415236
graph_2_2_node_724,29,0.041871921182266014,0.0012783109511346738,0.4215189873417722,2.3723723723723724,0.0162657662022195,19.522000000000002,9.478,2.6878652896123483,0.3268275862068966,0.052699186089227065,0.013315813264761792,0.1983287553446135,0.19863938270609385,0.07645772558703474
graph_2_5_node_666,35,0.1495798319327731,0.0013804767291837605,0.4532667876588022,2.206206206206206,0.029440817075998618,27.728,7.272,4.734,0.2077714285714286,0.033597239254041913,0.010041764573982884,0.11667829361089352,0.11690926089147755,0.12253894327819545
graph_2_2_node_875,36,0.1634920634920635,0.0015226029429100695,0.444,2.2522522522522523,0.05044067040028565,24.214000000000002,11.786,2.6602936063936062,0.32738888888888884,0.04591292239544826,0.017930016787727134,0.19760496842275532,0.1979913317694693,0.08994595724293464
graph_2_1_node_729,25,0.20333333333333334,0.0005920516999908808,0.4141791044776119,2.414414414414414,0.019698940129590076,18.118,6.882000000000001,2.743488095238096,0.2752800000000001,0.05532557860967725,0.008033867070780257,0.1598349568529792,0.16004588761249958,0.15100510926053334
graph_2_3_node_303,17,0.07352941176470587,0.0005846194017927146,0.41161928306551293,2.4294294294294296,0.02334162833906776,8.637,8.363,1.1683837301587303,0.4919411764705882,0.031125406235508937,0.012008722398857441,0.3294466081140052,0.32972550731855443,0.029098583988006733
graph_2_2_node_119,24,0.2427536231884058,0.0007175961094375484,0.4209860935524653,2.3753753753753752,0.026704107944660986,14.295,9.705,1.7410380952380948,0.404375,0.09393677432671654,0.010991392442173963,0.25483356532852264,0.25515153565727233,0.14203748745786693
graph_2_3_node_924,20,0.12105263157894736,0.0005964748774328122,0.4075887392900857,2.4534534534534536,0.018238668069989156,10.697000000000001,9.302999999999999,1.4037460317460315,0.46515,0.05870118281962665,0.011493015504121778,0.3072542165360502,0.30756449195654023,0.06717216614201782
graph_2_4_node_73,25,0.12666666666666668,0.0006997499090104222,0.3981666002391391,2.5115115115115114,0.01986153178022785,20.327,4.673,4.810666666666666,0.18692,0.027258510445554315,0.005886804799647806,0.10346102778144872,0.1036210374791618,0.11747528926799795
graph_2_2_node_122,24,0.2065217391304348,0.0007034815451507314,0.43116098403107467,2.3193193193193187,0.03838646718019513,16.992,7.007999999999999,3.247028571428572,0.292,0.02780337907126845,0.01015500582128648,0.1730692125347043,0.17329887422577833,0.06336709071885506
graph_2_5_node_51,43,0.12513842746400886,0.0020868577774859538,0.4397007042253521,2.2742742742742736,0.027375106169546682,28.732,14.267999999999999,3.635209853029667,0.331813953488372,0.09514453070613896,0.01781280637610251,0.20225460795933706,0.20270767259188546,0.1746854911847142
graph_2_3_node_845,47,0.06567992599444958,0.0029611539915672925,0.4418398938522777,2.2632632632632634,0.034134817556784644,32.819,14.181,2.481062903762904,0.3017234042553191,0.0931249229309236,0.01774274246459536,0.17838915441523948,0.17886274748089198,0.20907026537644266
graph_2_5_node_34,22,0.06493506493506493,0.0004637352705836203,0.3909980430528376,2.557557557557557,0.012977584921333205,15.73,6.27,3.3564380952380963,0.2850000000000001,0.02921602172003868,0.008528401701231146,0.16824775493225205,0.1684467511617984,0.05737077848460589
graph_2_3_node_236,25,0.17333333333333334,0.0007964724854352168,0.3934619929105948,2.541541541541541,0.017811278382633345,18.236,6.763999999999999,3.0644464285714283,0.2705600000000002,0.0617152611278327,0.007747804986030174,0.15704629658529778,0.15727202838869234,0.1688804036367632
graph_2_3_node_672,25,0.10333333333333332,0.0010590893334910699,0.4199243379571249,2.3813813813813813,0.022194116358277338,14.189,10.811,1.3916126512376514,0.43244000000000016,0.10064277475879713,0.012290523312133296,0.2765894539066543,0.2769501005332077,0.13792424835693828
graph_2_3_node_666,27,0.1794871794871795,0.0008621913385449272,0.39176470588235296,2.5525525525525525,0.019030625390051733,21.263,5.737,4.236076923076923,0.21248148148148155,0.05277189502754512,0.006505287671131896,0.11940530846484936,0.11959681092032234,0.19543824648295535
graph_2_2_node_162,98,0.09131075110456552,0.007714479697469017,0.4870794734275963,2.0530530530530533,0.1019736521555121,79.87100000000001,18.129,7.398145563938984,0.1849897959183673,0.07235104147302393,0.026313145363828058,0.10270183721224943,0.10329814114728526,0.2923326144439383
graph_2_3_node_869,26,0.13538461538461538,0.0008720808844307813,0.4099302421009438,2.43943943943944,0.024547451371487356,15.957,10.043,2.755458225108226,0.3862692307692308,0.06424898377367941,0.012158539964023544,0.2436705970488713,0.2440056512799986,0.097406377530354
graph_2_3_node_701,30,0.21379310344827587,0.0007558012070789586,0.4000800961153384,2.4994994994995,0.029014771363170475,24.104,5.896,4.302857142857143,0.19653333333333334,0.05345221004456485,0.006722689042733009,0.10916281975813533,0.1093596683367091,0.22227955804875651
graph_2_4_node_627,22,0.12554112554112554,0.0005835053798577487,0.41315136476426795,2.4204204204204203,0.02234709452676914,16.455,5.545,3.392233333333333,0.2520454545454545,0.031731572266576316,0.007103453831078637,0.14510838916086852,0.14529819985902506,0.09259888323120187
graph_2_2_node_911,23,0.2924901185770751,0.000363742344867722,0.4190436241610738,2.3863863863863863,0.04093084722078233,19.42,3.58,6.1745,0.15565217391304345,0.01401422294725915,0.005446202875609056,0.08477867713681668,0.08489603380179085,0.07409793278069017
graph_2_5_node_81,29,0.17980295566502466,0.0007487405663872786,0.4042897612302712,2.4734734734734736,0.01550242306392628,23.589000000000002,5.4110000000000005,5.27727619047619,0.18658620689655173,0.035818983206688686,0.006822853792476802,0.10354776218863493,0.10371958798788948,0.14786334356742348
graph_2_4_node_947,16,0.2416666666666667,0.0003298066806750548,0.39315230224321135,2.543543543543544,0.021969942507226992,11.280999999999999,4.718999999999999,2.6453333333333338,0.2949375,0.024941011232625928,0.0060501565215796685,0.17384453272595646,0.17400601766379548,0.06162710525603389
graph_2_2_node_840,15,0.08571428571428573,0.00035138813259265263,0.3950177935943061,2.5315315315315314,0.01225015871435222,9.687000000000001,5.313,2.5580000000000003,0.3542000000000001,0.021854545624379832,0.007555179491805374,0.21910458085975326,0.21927862256540948,0.03503785031127224
graph_2_4_node_972,14,0.2087912087912088,0.000287438298108781,0.3782658084059069,2.643643643643644,0.012243450113202513,8.27,5.73,1.6464333333333332,0.4092857142857143,0.04171268632106105,0.006869548778424951,0.2591299426821165,0.25932597666433205,0.06378300971445232
graph_2_1_node_897,22,0.29004329004329005,0.00028594151857351546,0.42601279317697227,2.3473473473473474,0.03103273347294386,17.264,4.736000000000001,4.017766666666667,0.2152727272727272,0.025598164613920397,0.006046800843204471,0.12108206229391708,0.12122721974747146,0.09449269387444367
graph_2_1_node_899,21,0.18571428571428567,0.0005275189837730551,0.4274711168164313,2.3393393393393387,0.01903216916768631,11.434000000000001,9.566,1.4385500000000002,0.4555238095238095,0.09175289784018012,0.010939296146804287,0.2976131776794231,0.29790622220396085,0.1119443579020102
graph_2_4_node_103,31,0.1053763440860215,0.0013574930796230375,0.4164235097957482,2.4014014014014013,0.026246001830455917,19.852,11.148,2.0755175770308125,0.3596129032258064,0.06354720216601112,0.01431631059003088,0.22091742202183004,0.2212990393752707,0.10952659307202706
graph_2_3_node_481,53,0.06966618287373004,0.004111324578895318,0.4410596026490066,2.267267267267268,0.033197136108879664,36.824,16.176,2.420964901601666,0.3052075471698114,0.1005252934537878,0.020336337226393424,0.18077572011836346,0.18131604633391624,0.2234936217501679
graph_2_5_node_276,31,0.14838709677419354,0.0011182988293916864,0.4106041923551171,2.4354354354354357,0.01643204145172112,22.49,8.51,3.2702543290043287,0.2745161290322581,0.07669182856555849,0.010196357714219242,0.16011216363184752,0.16038235228695005,0.19786521943510646
graph_2_1_node_467,18,0.17647058823529413,0.00032853680942809723,0.4324675324675325,2.3123123123123124,0.023809721051339255,13.4,4.6,3.4871000000000003,0.25555555555555554,0.016873616382876003,0.006619109140414304,0.14760123401266664,0.14774218924804902,0.04985792895880172
graph_2_1_node_418,26,0.06769230769230769,0.0009236266509718584,0.4258312020460358,2.3483483483483485,0.014956864880739378,13.587,12.413,1.3033541125541124,0.4774230769230769,0.09220727146205414,0.014964680792509429,0.3163145162238062,0.3166947911687205,0.10131778811374212
graph_2_2_node_732,19,0.1111111111111111,0.0005502395848486452,0.4033104561970125,2.47947947947948,0.01648056663107238,12.747,6.252999999999999,2.7687880952380954,0.3291052631578947,0.025700555800268296,0.008656323409385673,0.19974489941005588,0.19994976788807872,0.04275460002339705
graph_2_2_node_485,22,0.08658008658008658,0.0006473731129966787,0.4171189979123173,2.397397397397397,0.018723722589533143,14.724,7.276,2.6534738095238093,0.3307272727272728,0.029626718003732073,0.010386515574423976,0.2003374649375635,0.20057587405978786,0.05050782711232225
graph_2_3_node_528,30,0.15632183908045974,0.0011088958459793306,0.4026602176541717,2.483483483483484,0.021838065102997357,22.116,7.8839999999999995,2.8873095238095243,0.2628,0.07322166589999844,0.009005650238943466,0.15143372989210696,0.15169690005992556,0.21135468914222733
graph_2_5_node_87,89,0.10612135792568833,0.005963635519711934,0.4868421052631579,2.054054054054054,0.0904910834376907,70.24600000000001,18.754,5.4508724295570286,0.21071910112359546,0.08419537814739529,0.025611958889982283,0.11865895286387475,0.11925595332375567,0.28601958237104463
graph_2_1_node_682,29,0.10098522167487683,0.0008041324247225767,0.4164235097957482,2.4014014014014013,0.017263738546148415,19.03,9.97,2.292072871572872,0.3437931034482759,0.0854999259112644,0.012048067391773002,0.2098546446152084,0.2101601978816297,0.15234532740150056
