,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_3_2_node_617,23,0.06719367588932806,0.0006554822895440644,0.4056029232643118,2.4654654654654653,0.019452551413396885,19.575,3.425,14.95238518981019,0.14891304347826087,0.019045386681302,0.004503151887210067,0.09398546941450311,0.0940985264409807,0.03343345791583268
graph_3_4_node_870,22,0.08658008658008658,0.0005510661482784542,0.4293081220455522,2.329329329329329,0.022216509101567097,17.827,4.173,14.361961477411478,0.18968181818181817,0.018496461628202412,0.006213773468020513,0.1318631156848448,0.13199747500497322,0.02435951993536353
graph_3_1_node_266,18,0.0392156862745098,0.0002906292114830925,0.3964285714285714,2.5225225225225225,0.012358401057841247,16.366,1.634,13.770242857142858,0.09077777777777778,0.004626855901176043,0.0032298467146140188,0.056633595855713564,0.05668509788858493,0.012052555257197964
graph_3_1_node_849,61,0.07759562841530054,0.0031531378769662686,0.48307543520309476,2.07007007007007,0.04805027127806027,56.655,4.345,45.134288221624416,0.07122950819672132,0.017646909544303823,0.007870152903365459,0.04235333290776896,0.04249049892227034,0.07940498885945724
graph_3_3_node_126,18,0.1830065359477124,0.00031324726950811884,0.43153347732181424,2.3173173173173174,0.02331658990850347,16.564,1.436,14.030571428571427,0.07977777777777777,0.005324454400245166,0.0022482044785373657,0.048040508733343916,0.04808754426311053,0.02086739486465175
graph_3_5_node_130,25,0.08666666666666667,0.0008214944665817126,0.42312579415501905,2.3633633633633635,0.01992499908664549,23.169,1.831,19.08757887945388,0.07324000000000001,0.007544418556189614,0.0034031427380395406,0.04396323096483829,0.04402407701524725,0.027866676165914164
graph_3_4_node_539,123,0.09022038567493113,0.013234691251339881,0.5096938775510204,1.961961961961962,0.09686995387210719,108.439,14.561,78.81937591006816,0.11838211382113822,0.11660536590553922,0.017337410264645164,0.07105297054264996,0.0715235484453639,0.29916383343295444
graph_3_3_node_822,17,0.09558823529411764,0.00031996393266483543,0.41799163179916315,2.3923923923923924,0.018793514724315574,15.092,1.908,13.01620873015873,0.11223529411764704,0.011470086655455366,0.0027542108565656925,0.07329546315876684,0.0733579434274164,0.0201613325612216
graph_3_4_node_546,79,0.07367737747484583,0.0059146541709044435,0.4809821858449687,2.079079079079079,0.06127253052535313,71.138,7.862,51.13118958984299,0.09951898734177214,0.04200302987354856,0.010172831868526572,0.057884128598868136,0.05813795161419119,0.15731362711520383
graph_3_4_node_629,25,0.07,0.0007190387731847383,0.43681679055531264,2.289289289289289,0.024827980093214658,20.342,4.658,16.2560048007548,0.18631999999999999,0.021671701737191115,0.006799365291977473,0.12760686539956811,0.12775685224983085,0.030712141003129176
graph_3_2_node_84,36,0.07301587301587302,0.0018236413562754672,0.4538845979100409,2.2032032032032034,0.037317651433233574,30.783,5.217,23.09770026072998,0.1449166666666667,0.02909757744152624,0.007041415856977773,0.09102869603287596,0.09120096677691225,0.061628101686613534
graph_3_1_node_63,49,0.07738095238095238,0.002272910639958098,0.45203619909502263,2.2122122122122123,0.03059651500457341,44.963,4.037,36.403365823202634,0.08238775510204081,0.028296654284025072,0.00621976118239656,0.05069821912346759,0.05082557762698917,0.07546908560722011
graph_3_5_node_821,21,0.1523809523809524,0.00043804955079021826,0.40976210008203445,2.4404404404404403,0.01743284705013099,19.094,1.906,15.930209090909091,0.09076190476190477,0.012918111527565813,0.003127286459399547,0.05618234333764644,0.0562456659642111,0.03455205032825366
graph_3_5_node_605,52,0.060408163265306125,0.0035891440752766116,0.4670406732117812,2.141141141141141,0.038066108245690344,48.3,3.7,38.38485133455557,0.07115384615384616,0.015533769121849662,0.006510063031223028,0.04248921783133046,0.042612289950253006,0.057769985591956695
graph_3_3_node_874,51,0.06823529411764706,0.0028712775185135136,0.47707736389684813,2.096096096096096,0.04929463096334518,45.915,5.085,38.33172552804747,0.09970588235294117,0.020906433482233155,0.007110250990641688,0.06243966979322937,0.0626063508854798,0.06264548530739525
graph_3_2_node_623,24,0.17753623188405798,0.00045058435783166764,0.4114497528830313,2.4304304304304303,0.02862113591506143,21.111,2.889,15.772771428571428,0.12037499999999998,0.023348277919827395,0.0034134222253408304,0.0718319168972946,0.07192730340283464,0.06415906640708012
graph_3_1_node_788,25,0.1422924901185771,0.0004706338944279685,0.40478119935170176,2.4704704704704703,0.015333605427633984,23.315,1.685,19.61568326118326,0.0674,0.01190380419058123,0.0025022056663647624,0.040094321892881195,0.0401474504269913,0.036035580657484335
graph_3_3_node_953,22,0.09956709956709957,0.00057484740204562,0.4178168130489335,2.3933933933933935,0.0206563285106669,19.412,2.588,16.76103083028083,0.11763636363636364,0.014914857580544495,0.0037722048085203877,0.07913268835391082,0.07921743720983247,0.02349364365933044
graph_3_3_node_93,25,0.09333333333333334,0.0007333732971514282,0.4145228215767635,2.4124124124124124,0.019101055779012145,22.513,2.487,19.03932173382173,0.09948,0.015197520815061386,0.0035547721559063515,0.06284779732941964,0.06292926105938455,0.03343167663358366
graph_3_3_node_101,38,0.07539118065433854,0.0016155029188205862,0.44878706199460916,2.2282282282282284,0.03635865238706607,33.419,4.581,28.549186254867138,0.12055263157894737,0.029746540740379857,0.005819330284869333,0.07952641726401337,0.07967648158805818,0.051551667999699125
graph_3_1_node_126,27,0.10256410256410256,0.0007136415982891303,0.42728828058169377,2.34034034034034,0.019777280262247378,24.824,2.176,20.686022252747254,0.08059259259259258,0.015535229820118695,0.003277479506231586,0.049700085377940906,0.04976868995622766,0.04085877293655899
graph_3_3_node_456,139,0.05613997423787033,0.017240202593481732,0.5288512440444679,1.8908908908908908,0.11909890799903682,128.448,10.552,103.94596706823509,0.07591366906474821,0.043641413385394644,0.014705253631112065,0.044914084533439265,0.045261206733279,0.19431881254167832
graph_3_3_node_605,40,0.06153846153846154,0.0017051272627637577,0.4294926913155632,2.3283283283283285,0.025975599209069566,37.078,2.922,30.5153129778718,0.07305000000000002,0.018849365309811045,0.004068069937977124,0.043671929507375584,0.04376771207484957,0.06264932774683707
graph_3_4_node_902,18,0.09803921568627451,0.00042891089542864243,0.42601279317697227,2.3473473473473474,0.023957823946885455,14.71,3.29,11.807242857142857,0.18277777777777776,0.013161790754281309,0.004960675666870399,0.12325160997141532,0.12335754173494254,0.021460747404531626
graph_3_4_node_866,21,0.0761904761904762,0.0006586252109586656,0.4178168130489335,2.3933933933933935,0.01910749987325245,17.0,4.0,13.761401107226108,0.1904761904761905,0.0246833931993569,0.005453663020041047,0.1330163106574035,0.13314509641333513,0.02814156654223118
graph_3_1_node_109,20,0.12631578947368421,0.0004488887138640215,0.427105600684053,2.3413413413413413,0.020485059491693457,18.558,1.442,16.72687445887446,0.0721,0.006491798904304538,0.002244178729240262,0.04532194273779695,0.04536739454609102,0.023483352759610842
graph_3_4_node_33,35,0.08739495798319327,0.0012148738214793607,0.43950725912890454,2.275275275275275,0.03522463476719081,30.233,4.767,22.838825626171214,0.1362,0.02530657493609207,0.0062111430253959455,0.08414336583147687,0.08429696210479748,0.05808568641112838
graph_3_4_node_192,33,0.056818181818181816,0.0012842149577121874,0.41992433795712486,2.3813813813813813,0.021983209079656625,29.581,3.419,22.369244413919414,0.1036060606060606,0.016941584023853703,0.004732664077889633,0.06203861617582667,0.06214879166070406,0.04419535312534514
graph_3_2_node_982,32,0.15120967741935484,0.001015641705289098,0.4265584970111016,2.344344344344344,0.03629386710060627,28.032,3.968,20.71757748917749,0.124,0.03216406511746506,0.004679486243879103,0.07446887068349113,0.07459991392267862,0.08273027032484019
graph_3_1_node_952,15,0.19047619047619047,0.00017868047703897523,0.41298057048367093,2.4214214214214214,0.01658912883753618,14.009,0.991,12.047571428571427,0.06606666666666666,0.004268385569663614,0.0018490831685820284,0.03909235025344471,0.039123586898612804,0.019652106411773635
graph_3_5_node_365,23,0.16600790513833993,0.00042721992810140086,0.4183417085427136,2.3903903903903903,0.03283293198874272,20.993,2.007,16.847759523809522,0.0872608695652174,0.009400587062311686,0.002674313434618125,0.05116360208737735,0.05123029690883028,0.038909942230475926
graph_3_5_node_30,29,0.10344827586206896,0.0009423718215435104,0.43950725912890454,2.275275275275275,0.030470479849559605,26.046,2.954,21.045665793928297,0.10186206896551725,0.010750010552288611,0.006927167545990445,0.06291887747774182,0.06301704102187021,0.03375866202248413
graph_3_2_node_912,86,0.05663474692202462,0.00809373906863912,0.4837772397094431,2.067067067067067,0.0634478031483588,75.867,10.133,54.47700961370239,0.11782558139534882,0.058419445556165794,0.013380148234360333,0.07079153642898507,0.07112677791182523,0.1636327522622565
graph_3_3_node_134,16,0.075,0.000320544732686924,0.39627132090440303,2.5235235235235236,0.013549944155638545,13.859,2.141,12.196418759018758,0.1338125,0.009564343718221098,0.003270682702900875,0.09428099747661968,0.0943510947315015,0.012211516193413456
graph_3_2_node_539,27,0.1339031339031339,0.0008340156173421911,0.43529411764705883,2.2972972972972974,0.0334781111589491,23.182,3.818,17.570137312687315,0.1414074074074074,0.018006430816304042,0.00525447693633813,0.08880149981904467,0.08892754520553932,0.04253448807435087
graph_3_1_node_415,24,0.07971014492753623,0.0005673358309967887,0.44203539823008847,2.2622622622622623,0.021140772381367988,21.224,2.776,17.848476689976692,0.11566666666666665,0.00778401006725288,0.005572334946460307,0.07709613843486429,0.07718362981028958,0.019731446281205357
graph_3_4_node_691,23,0.07509881422924901,0.0006024487327732227,0.408923454768727,2.4454454454454453,0.01792606433172924,20.987,2.013,16.370973051948052,0.08752173913043478,0.009914131162828377,0.0027950756789084244,0.05073445349995937,0.050799307812119096,0.0325829408076459
graph_3_5_node_463,22,0.22943722943722944,0.00030283703247477247,0.4206315789473684,2.3773773773773774,0.035580904816333435,21.048,0.952,17.4342,0.04327272727272727,0.004569266999470538,0.0012479499070557228,0.023441656390201033,0.023473300983655767,0.04072265518113829
graph_3_5_node_570,23,0.08300395256916997,0.0007378836460676891,0.4107730263157895,2.4344344344344346,0.01829488007217683,20.553,2.447,16.978900946275942,0.10639130434782608,0.019724261553206973,0.004127987258478209,0.0679477028242829,0.06802899470919993,0.033156163177707115
graph_3_5_node_571,26,0.12307692307692308,0.0007924150535284223,0.4347258485639687,2.3003003003003,0.0271203832103103,22.603,3.397,18.782117579152874,0.13065384615384615,0.02459766277642272,0.006530047151522857,0.08874628124180053,0.0888591156667039,0.03702891024023431
graph_3_1_node_384,16,0.13333333333333333,0.000269885849892934,0.42601279317697227,2.3473473473473474,0.021066392160481933,14.033,1.967,11.94694603174603,0.1229375,0.006876557121344732,0.004258972727264123,0.08031819198847684,0.0803801793569958,0.01649843481337583
graph_3_4_node_200,17,0.15441176470588236,0.00024481254629495866,0.41729323308270677,2.3963963963963963,0.0226172931142707,14.996,2.004,11.594916666666668,0.11788235294117648,0.008037001413753207,0.0030184415713915692,0.07061688052862967,0.07068142405005355,0.027369802852229966
graph_3_2_node_561,27,0.08831908831908832,0.000775949213219178,0.411619283065513,2.4294294294294296,0.02299612024538306,23.075,3.925,17.500928796203794,0.14537037037037037,0.021850243519868088,0.005311894432987456,0.09144267336260715,0.09157224988131424,0.04585241315378881
graph_3_3_node_276,24,0.12681159420289856,0.0005344309977974358,0.42528735632183906,2.3513513513513513,0.027618344104306428,21.878,2.122,18.354638095238098,0.08841666666666666,0.008659036133728674,0.0029820710388773005,0.05374286646372505,0.05381238221523709,0.03199537549801184
graph_3_3_node_594,35,0.052100840336134456,0.0011665197667318674,0.43567378979502835,2.295295295295295,0.02708559128273569,32.121,2.879,26.622683760683756,0.08225714285714286,0.012858850350176408,0.004024019749211654,0.04959569751048596,0.04969004888360148,0.03796178454409953
graph_3_3_node_641,24,0.11594202898550725,0.0005681633249721709,0.44125441696113077,2.2662662662662663,0.028165990427037775,20.578,3.422,18.04935750915751,0.14258333333333337,0.02860553287421717,0.0041069021328619315,0.0993951861356981,0.09950723381998025,0.03793439297748734
graph_3_3_node_354,19,0.14619883040935672,0.00035592992674919,0.4263764404609475,2.3453453453453452,0.02179164112527266,17.226,1.774,14.745477453102454,0.09336842105263156,0.011206772975756325,0.0024984798977691854,0.05915301730039101,0.059211117230515614,0.02610401823589279
graph_3_1_node_489,40,0.08846153846153847,0.0016057005106525127,0.4436056838365897,2.254254254254254,0.029836462941645922,35.797,4.203,29.50073573043818,0.10507499999999999,0.02708608080630229,0.007072159807839392,0.06791177959820738,0.06804430389171429,0.056282883251558447
graph_3_5_node_483,19,0.14619883040935672,0.0003067438765028378,0.4028225806451613,2.4824824824824825,0.01885779253229484,17.115,1.885,14.120525,0.09921052631578947,0.009678809680805919,0.003714185076182636,0.061602624890250035,0.06166524575506585,0.02628952589524344
graph_3_2_node_707,17,0.21323529411764705,0.0002031408275876407,0.4145228215767635,2.4124124124124124,0.023546569856646594,14.982,2.018,11.461083333333333,0.11870588235294119,0.01136215270045826,0.00270862354464664,0.07091851329519572,0.07098512590658437,0.03350040925207874
graph_3_3_node_222,23,0.15019762845849802,0.0005056974293392878,0.4024979854955681,2.4844844844844847,0.020842880033856093,20.84,2.16,17.572764285714285,0.09391304347826088,0.018415159354249346,0.0025469990939089096,0.05786449175563723,0.05793524664080749,0.04419112299522999
graph_3_5_node_470,21,0.09523809523809523,0.0005520091258898151,0.4138359569179785,2.4164164164164164,0.019107378170525883,18.671,2.329,16.80970413752914,0.1109047619047619,0.018024943710967713,0.0034293992048054327,0.07545673525163053,0.07553408797401485,0.02829849209048153
graph_3_4_node_272,20,0.04736842105263158,0.0005329536290930011,0.4122988031366075,2.4254254254254253,0.01656950585354641,16.496,3.504,13.192557442557442,0.1752,0.01666823442313617,0.005007065382795213,0.11915203254020895,0.11926485636915567,0.018976005988948764
graph_3_4_node_998,24,0.06159420289855073,0.0007178628676846627,0.40758873929008566,2.4534534534534536,0.016687409411425033,21.058,2.942,16.129627106227108,0.12258333333333332,0.020065597492785196,0.004024070768249525,0.07538028255747968,0.07547504954421537,0.03907505978577667
graph_3_3_node_251,41,0.04878048780487805,0.001623109409845012,0.43548387096774194,2.2962962962962963,0.030654581546674452,37.029,3.971,30.94355859940713,0.09685365853658537,0.017554278725663446,0.005614397873631326,0.06044645389139536,0.06057658843584972,0.047739129303078734
graph_3_4_node_507,25,0.10666666666666667,0.0006917306861812222,0.41400745959386653,2.4154154154154153,0.022950447358716843,20.345,4.655,16.281670732045733,0.1862,0.03467021966868651,0.006028451057937618,0.1268993258528583,0.1270492177579053,0.04368387187965471
graph_3_2_node_895,20,0.042105263157894736,0.0004996386647765725,0.42420382165605097,2.3573573573573574,0.021826515275551496,15.332,4.668,12.700528721278722,0.23339999999999997,0.018716089680020687,0.007253330318898117,0.17231751474065812,0.17247152190143197,0.016033930856837606
graph_3_4_node_164,31,0.07741935483870968,0.0010161419130144064,0.4213412062420919,2.3733733733733735,0.024156634305224915,26.418,4.582,20.296858895271395,0.14780645161290323,0.021627277615337327,0.006592266826907167,0.09439622143429721,0.09454381845680303,0.0407510636236985
graph_3_1_node_480,25,0.13333333333333333,0.000573337371877188,0.4465802413947251,2.239239239239239,0.03242153031872725,21.595,3.405,18.352447538572537,0.1362,0.01737880617244413,0.004360568721808127,0.09074687562152112,0.09085418964275906,0.03491610326582661
graph_3_4_node_421,38,0.10241820768136557,0.0014577061589902292,0.4263764404609475,2.3453453453453452,0.029758504804295472,32.483,5.517,24.690763314789788,0.14518421052631578,0.044016431025898924,0.006590871773254214,0.09116011635618329,0.09133787602356255,0.08826923834646769
graph_3_5_node_343,30,0.07586206896551724,0.001109934995432126,0.41729323308270677,2.3963963963963963,0.01839357506428949,27.79,2.21,24.027610306360305,0.07366666666666667,0.012167655362823297,0.003353423924039415,0.04462842812827161,0.04470187689833727,0.04116820131455367
graph_3_2_node_77,39,0.04354354354354354,0.001787253305938094,0.4247448979591837,2.354354354354354,0.025309817727521642,34.27,4.73,25.1728757620991,0.12128205128205127,0.022205204123978757,0.007007818022015737,0.07356000237846627,0.07371623927461898,0.04450214674003354
graph_3_5_node_149,30,0.12873563218390804,0.0007478396515851509,0.43265482893027285,2.3113113113113113,0.03814958021586469,26.732,3.268,21.563024225774228,0.10893333333333334,0.015617156850710419,0.004305538885230714,0.06714580953999967,0.06725441058917328,0.04640405915081867
graph_3_2_node_515,23,0.11857707509881422,0.0006158527081487396,0.42223161453930685,2.3683683683683685,0.028197546038702826,19.361,3.639,14.888240043290045,0.1582173913043478,0.016700853875914377,0.005108267926495749,0.10137954796478545,0.10149966243266743,0.03202508270642339
graph_3_2_node_190,26,0.06153846153846154,0.0009510876785186963,0.4455842997323818,2.244244244244244,0.029559088327441543,20.73,5.27,16.558982658517955,0.20269230769230767,0.02771573255381254,0.007349003070467362,0.14141902558877276,0.14159293122057728,0.030927109071207985
graph_3_5_node_833,49,0.09948979591836735,0.0025954408272103055,0.46989651928504234,2.1281281281281283,0.057060064194509964,43.093,5.907,34.79243808635371,0.12055102040816326,0.028094214564784534,0.007768958909880727,0.07606578629519013,0.07626215741567176,0.0724730436606032
graph_3_5_node_150,42,0.08478513356562137,0.0017533451948635453,0.451831750339213,2.2132132132132134,0.04843151854236302,37.199,4.801,29.931497311408922,0.1143095238095238,0.02285507966360369,0.006318344995289624,0.07119691406001204,0.07135650320300103,0.06100246028545243
