,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_1_5_node_183,11,0.34545454545454546,0.015257605446727667,0.3395904436860068,2.9447236180904524,0.10927870659258153,9.948,1.052,9.86625,0.09563636363636363,0.051497424937905205,0.005891591988931893,0.050724556489262385,0.051405172991215664,0.4575119477917505
graph_1_1_node_12,7,0.23809523809523808,0.00440994065532109,0.3099688473520249,3.2261306532663316,0.011304386650274998,5.681,1.319,5.3275999999999994,0.1884285714285714,0.12518256019649193,0.00722293761221936,0.109821756021756,0.11053107122957803,0.34623694983206144
graph_2_4_node_41,8,0.10714285714285714,0.014178067081868608,0.35159010600706714,2.8442211055276383,0.05116682088180527,4.732,3.268,1.5169523809523813,0.4085,0.19115510590206053,0.018199072720622655,0.26011766011766013,0.26212237003859956,0.20604306092729444
graph_1_5_node_90,4,0.3333333333333333,0.004926487675184257,0.2961309523809524,3.3768844221105527,0.03984532922196643,2.804,1.196,2.634,0.299,0.09834848721133986,0.0065909187156251514,0.1835619047619047,0.18432845507964926,0.158725575819411
graph_2_1_node_55,4,0.5,0.0031528505668291192,0.32676518883415434,3.0603015075376883,0.04895109728908585,3.022,0.978,2.858333333333333,0.2445,0.07085372795803614,0.005380946783440879,0.14848571428571428,0.14911909184946814,0.20087634423456624
graph_1_3_node_83,6,0.06666666666666667,0.01749637951057421,0.2822695035460993,3.542713567839196,0.009274215765075198,3.562,2.438,1.6567,0.40633333333333327,0.23368533109402673,0.013224139933978368,0.2646385281385282,0.26625730845638584,0.20341823104431797
graph_3_5_node_8,14,0.12087912087912088,0.01994480641635539,0.3776091081593928,2.648241206030151,0.09080748762796272,9.94,4.06,4.68649191919192,0.29,0.31445895497477866,0.025592000610018296,0.1851583046545195,0.1876319361785596,0.4415744842963254
graph_4_5_node_30,7,0.047619047619047616,0.005834391267036229,0.35855855855855856,2.7889447236180906,0.05335769293703079,6.754,0.246,6.62035,0.035142857142857135,0.029459853051911167,0.0017992360178905322,0.025469425019425018,0.025628709929859585,0.020881617044122457
graph_2_4_node_47,18,0.08496732026143791,0.042118102512725415,0.3864077669902913,2.5879396984924625,0.19618915230524073,11.162,6.838,1.6651562437562442,0.379888888888889,0.28118838227905074,0.03933264564629647,0.23560510932386272,0.2398239863598983,0.47025285460405936
graph_3_2_node_169,10,0.1111111111111111,0.015708490800482103,0.35221238938053095,2.8391959798994977,0.08227484810528095,6.039,3.961,2.682047619047619,0.3961,0.4167124348761835,0.022640703700576206,0.2669437101426265,0.2696401557430063,0.37586725674411914
graph_4_3_node_59,15,0.0641025641025641,0.014367433007731007,0.41372141372141374,2.4170854271356785,0.10529700167238679,14.716,0.284,14.35209632034632,0.018933333333333333,0.01027666993608082,0.0023463728795469724,0.012200140746704306,0.012361562581829159,0.046392169276049715
graph_1_2_node_66,8,0.25,0.010831994245391285,0.3407534246575342,2.9346733668341707,0.030620383466029317,5.942,2.058,3.296,0.25725,0.11829473548462463,0.011457268960382044,0.15108464868464863,0.15237987570820438,0.34167136890137434
graph_1_3_node_135,7,0.23809523809523808,0.011093365765637866,0.31191222570532917,3.2060301507537687,0.0464905789952252,5.96,1.04,5.914266666666666,0.14857142857142855,0.047034307028254396,0.005916447366481183,0.08126511266511263,0.08195869625888978,0.2784096195570683
graph_4_2_node_190,4,0.0,0.0015711183770921843,0.35221238938053095,2.8391959798994977,0.047017982415174936,3.911,0.089,3.886666666666667,0.02225,0.004287207021615039,0.0006099217640149812,0.014571428571428574,0.014627921294035917,0.0
graph_2_4_node_197,6,0.13333333333333333,0.00551383993170728,0.3090062111801242,3.236180904522613,0.014908212621905524,3.133,2.867,1.7984,0.4778333333333334,0.5409759244675799,0.014936174109526615,0.33734285714285717,0.3390972344742486,0.42582449996039734
graph_4_1_node_150,5,0.0,0.0021367980826322423,0.3671586715867159,2.7236180904522613,0.030835280224565276,4.827,0.173,4.737833333333333,0.03459999999999999,0.00330775547256747,0.0013738704926504824,0.02354761904761905,0.023638395334180218,0.0
graph_2_4_node_12,4,0.0,0.0027243849406665722,0.3163751987281399,3.1608040201005023,0.03397318286037983,1.806,2.194,0.8986666666666666,0.5485,0.1735273085052128,0.012335862710243504,0.3866666666666666,0.3880086841613373,0.0
graph_1_2_node_1,10,0.3111111111111111,0.007632679480797615,0.31437598736176936,3.180904522613065,0.041697568495720205,8.948,1.052,8.89802380952381,0.10520000000000002,0.048383090903440534,0.005963526286084851,0.05642194003107314,0.057087001402955265,0.41298416590825054
graph_2_5_node_14,7,0.09523809523809523,0.007102597949958682,0.342512908777969,2.919597989949749,0.03898163188224577,4.859,2.141,2.3789,0.30585714285714277,0.10862551486555173,0.012088585062035738,0.18344763014763013,0.18471388203473663,0.2191348462856879
graph_1_1_node_28,7,0.6190476190476191,0.0006999025224844541,0.3015151515151515,3.3165829145728645,0.0034703569403006654,6.941,0.059,6.875333333333334,0.008428571428571428,0.005610567210567212,0.00031289134768734976,0.004988344988344988,0.00502005763504131,0.40037862791647477
graph_4_5_node_143,4,0.0,0.0015923444313121202,0.3128930817610063,3.1959798994974875,0.021431749552294373,3.878,0.122,3.849666666666667,0.0305,0.02889115723949765,0.0007645873390310177,0.022409523809523813,0.022488469126121863,0.0
graph_4_3_node_82,5,0.0,0.0019305385048556428,0.32463295269168024,3.080402010050251,0.01586670372868138,4.921,0.079,4.888083333333334,0.0158,0.005752789950218579,0.0006329158557475725,0.010365079365079364,0.01040979508577227,0.0
graph_4_3_node_157,11,0.05454545454545454,0.010763348652896378,0.39173228346456695,2.5527638190954773,0.06383477592003503,10.834,0.166,10.638207539682538,0.01509090909090909,0.01189502042805475,0.0013543576600053928,0.00981437114656929,0.009908578769395191,0.03487371261605038
graph_1_1_node_175,12,0.2,0.01971915637091467,0.3540925266903915,2.8241206030150754,0.024162588672697514,8.946,3.054,3.0097142857142862,0.2545,0.15836004129850706,0.016947218076033225,0.14644684251899215,0.14809464504136924,0.39957416384049904
graph_1_4_node_48,6,0.2,0.006460434330207496,0.32148626817447495,3.1105527638190953,0.016573254276777635,4.978,1.022,4.944,0.1703333333333333,0.03470385215891556,0.006029344655668242,0.093430303030303,0.09401997802826266,0.16086037727613553
graph_1_1_node_46,5,0.4,0.006957068580679774,0.3220064724919094,3.1055276381909547,0.021694203476823177,3.901,1.099,3.8225,0.21980000000000002,0.06727962062917751,0.006103985932041296,0.1265277777777778,0.12711807696587382,0.2549978200956046
graph_2_4_node_52,7,0.2857142857142857,0.0066472588228757715,0.35472370766488415,2.819095477386935,0.07708069935046534,4.809,2.191,2.3472833333333334,0.3129999999999999,0.12919159766381982,0.01219775625062353,0.18894700854700852,0.1902919711338881,0.3096058238421722
graph_2_3_node_128,6,0.0,0.0065199765607702334,0.3436960276338515,2.909547738693467,0.027040603559425072,3.072,2.928,1.6016,0.488,0.33813936276362244,0.016438163827324624,0.35177662337662335,0.3536197247187535,0.0
graph_3_5_node_104,4,0.0,0.0018194152853755585,0.33166666666666667,3.0150753768844223,0.029105349648407382,3.019,0.981,2.794333333333333,0.24525,0.06598732806691705,0.006145543661021298,0.1585238095238095,0.15911865922178497,0.0
graph_1_2_node_103,6,0.3333333333333333,0.0059386580582465815,0.30243161094224924,3.306532663316583,0.027124527381826986,4.963,1.037,4.917,0.1728333333333333,0.04615875993361841,0.005874481019648026,0.09528484848484847,0.09593733941415726,0.25119678423672465
graph_3_1_node_104,4,0.0,0.0014421138616101585,0.3390119250425894,2.949748743718593,0.033972643116773074,2.913,1.087,2.798666666666667,0.27175,0.052134308565675073,0.0068538805925677645,0.16268571428571427,0.16331556346604897,0.0
graph_1_4_node_162,9,0.19444444444444445,0.021509267905696173,0.3503521126760563,2.8542713567839195,0.018004567053709158,5.588,3.412,1.7796500000000002,0.37911111111111107,0.24266418762752665,0.018720491522356563,0.2402084489040372,0.24217497869130472,0.37723784806943855
graph_2_4_node_160,6,0.13333333333333333,0.0047461565911142535,0.31240188383045525,3.201005025125628,0.02556007810320155,4.589,1.411,4.1515,0.23516666666666663,0.15197366907417745,0.007663756429813566,0.14091212121212118,0.141777966125992,0.27785318258705355
graph_1_1_node_80,5,0.2,0.004947650575951253,0.3094867807153966,3.2311557788944723,0.00482394583759841,3.946,1.054,3.886,0.21080000000000007,0.054304631533209274,0.005941629614318293,0.11927380952380955,0.11984005076061709,0.17823914715164654
graph_3_2_node_173,9,0.027777777777777776,0.01913047361623373,0.36380255941499084,2.748743718592965,0.07921131927473955,4.781,4.219,1.7084,0.46877777777777785,0.29725651975534423,0.02586911201966534,0.32584031703590527,0.32870918356780576,0.027946443923597943
graph_2_4_node_26,4,0.16666666666666666,0.002590764551705997,0.32463295269168024,3.080402010050251,0.029062470042996565,2.805,1.195,2.6153333333333335,0.29875,0.0727938731354551,0.006640182696346264,0.18030476190476188,0.18103699327116146,0.12503706630904554
graph_1_3_node_149,4,0.0,0.0016144652997556672,0.2851002865329513,3.507537688442211,0.014525048123626231,3.974,0.026,3.971,0.0065,0.0023553418803418805,0.00013812041527590732,0.003857142857142857,0.0038744106735285567,0.0
graph_2_3_node_5,7,0.3333333333333333,0.0014708043154967577,0.35159010600706714,2.8442211055276383,0.10481449091494403,6.285,0.715,6.241833333333333,0.1021428571428571,0.0212083150009503,0.004439846675379249,0.05582727272727272,0.05627995441012767,0.18091241751373924
graph_3_5_node_99,4,0.16666666666666666,0.0017585621559145217,0.34192439862542956,2.9246231155778895,0.038394231006047275,2.401,1.599,1.718,0.39975,0.06861675052888783,0.010568717731649798,0.2651428571428571,0.2661120510785846,0.09869076486532029
graph_1_4_node_14,13,0.24358974358974358,0.014788986577413912,0.34429065743944637,2.9045226130653266,0.17714761644210908,10.993,2.007,5.504225,0.15438461538461534,0.06273427724861548,0.011964265206581544,0.08376253968253967,0.0849279837796633,0.3722557023417318
graph_3_5_node_141,12,0.21212121212121213,0.014445041326948025,0.3864077669902913,2.5879396984924625,0.10910304759125437,9.66,2.34,5.745304761904762,0.195,0.09384488579311556,0.01563419142779636,0.1141703077736191,0.11559873015997642,0.24596356240010758
graph_1_2_node_132,9,0.3333333333333333,0.003375110089134882,0.29008746355685133,3.4472361809045227,0.02130073017542342,7.96,1.04,7.874,0.11555555555555559,0.05233612863828752,0.005799099715220146,0.06176932773109244,0.06242613173328302,0.33261321087017076
graph_1_1_node_60,9,0.25,0.0043224041374011314,0.34133790737564323,2.92964824120603,0.02738857564945117,7.991,1.009,7.980300000000001,0.11211111111111115,0.031368122431562714,0.006026479299887732,0.059544279250161605,0.0600887634165509,0.2764371103248327
graph_4_4_node_149,7,0.047619047619047616,0.003729725320137699,0.35535714285714287,2.814070351758794,0.03507351360336125,6.833,0.167,6.711533333333333,0.023857142857142855,0.007129836751500161,0.0012507583281098755,0.015954467754467752,0.016048806585748216,0.018346777461138785
graph_2_2_node_154,15,0.17142857142857143,0.0182759080012173,0.39250493096646943,2.5477386934673367,0.06883374617221662,10.871,4.129,3.256615259740259,0.27526666666666666,0.1449913128163287,0.02534075264360933,0.16329927541968886,0.1656402810760686,0.3161162715788466
graph_1_3_node_36,10,0.26666666666666666,0.016584262925130856,0.32730263157894735,3.0552763819095476,0.16179841490691815,8.971,1.029,8.901,0.10290000000000002,0.043615864212415936,0.005867853807362994,0.05443653250773992,0.055125628207619355,0.4037808643463817
graph_2_5_node_152,9,0.25,0.006415839996140815,0.3454861111111111,2.8944723618090453,0.042064293784257134,6.818,2.182,4.152685714285714,0.2424444444444445,0.14180077275446354,0.012217765052333743,0.14465205529764352,0.14594445458188968,0.3630243075227851
graph_3_3_node_97,6,0.2,0.004145814869152878,0.36380255941499084,2.748743718592965,0.053434003085674156,3.517,2.483,1.9805,0.4138333333333334,0.13841714500543964,0.016042780080790072,0.2779848484848485,0.27951840282093915,0.16219308873976948
graph_1_5_node_79,4,0.16666666666666666,0.0007956779549816033,0.24598269468479605,4.065326633165829,0.009350941662316118,3.641,0.359,3.5413333333333337,0.08975,0.045978244457010146,0.001894512744375552,0.05617142857142857,0.05640145308503499,0.18715528405029883
graph_4_3_node_62,12,0.06060606060606061,0.01559960340436961,0.4252136752136752,2.351758793969849,0.1044883084442506,11.746,0.254,11.490842857142855,0.021166666666666663,0.006931324801247518,0.0022405616438121345,0.014025121452783318,0.014169187085571945,0.03699323136277667
graph_3_4_node_196,14,0.06593406593406594,0.016241305661568013,0.39641434262948205,2.522613065326633,0.057809243958940895,11.612,2.388,8.80180101010101,0.17057142857142857,0.09391478097444701,0.030347850644843907,0.10653250796933929,0.10787567798588145,0.12047698569600593
graph_3_1_node_173,6,0.26666666666666666,0.0026538747016511934,0.3407534246575342,2.9346733668341707,0.04196091114304677,4.416,1.584,3.7375,0.264,0.16184787246918958,0.009096871700220834,0.16566969696969694,0.16658797915077833,0.3336643073905972
graph_3_3_node_151,5,0.0,0.0028592806496170963,0.32892561983471075,3.040201005025126,0.02769982537207846,3.132,1.868,2.039,0.37360000000000004,0.08777276801325093,0.011858593680220597,0.24842460317460316,0.24957823048585742,0.0
graph_1_5_node_144,10,0.2222222222222222,0.01229895560187848,0.2965722801788376,3.371859296482412,0.03606381725612209,8.002,1.998,6.974357142857143,0.1998,0.19257517295263532,0.010727365840453494,0.12479940991241298,0.12608433246712913,0.5181078621225594
graph_1_1_node_104,6,0.3333333333333333,0.0037505189242850044,0.33166666666666667,3.0150753768844223,0.016025919722045562,4.997,1.003,4.991,0.16716666666666663,0.03100793633011714,0.005994405879475427,0.09127878787878786,0.09181831660597582,0.1536652906230724
graph_1_3_node_136,6,0.26666666666666666,0.0034513857772216026,0.30568356374807987,3.271356783919598,0.025831796272731744,5.93,0.07,5.898,0.011666666666666665,0.006148297535797535,0.00037251175229473943,0.006781818181818182,0.006828395334061696,0.2154296023678341
graph_4_2_node_164,17,0.05714285714285714,0.029771745878270632,0.38943248532289626,2.5678391959798996,0.0785893534900734,16.452,0.548,15.758896409146407,0.032235294117647056,0.03694847031000483,0.003959212414415998,0.021167976555627206,0.021517649532610324,0.06500636486423049
graph_3_5_node_94,8,0.14285714285714285,0.009158704068167007,0.3747645951035782,2.6683417085427137,0.06999566862018007,4.592,3.408,2.517219047619048,0.426,0.15499543399893986,0.026958939513666638,0.2980714396714396,0.3001377674646856,0.08896909466668543
graph_3_1_node_90,6,0.3333333333333333,0.0016155262503372606,0.3618181818181818,2.763819095477387,0.04843661101304858,4.182,1.818,2.764,0.303,0.3272866194115794,0.010158838978250295,0.18595151515151517,0.18700576914106506,0.14262518182588177
graph_3_1_node_131,8,0.10714285714285714,0.005769529887825239,0.3618181818181818,2.763819095477387,0.06087983537395857,4.496,3.504,1.8530666666666666,0.438,0.31324114926399377,0.020236077922536247,0.2970184482184482,0.2990482636147283,0.2547267186838679
graph_1_3_node_48,5,0.2,0.008788863281291982,0.3015151515151515,3.3165829145728645,0.02495703050294071,2.988,2.012,1.4916666666666667,0.4024000000000001,0.10275367965367968,0.011173358545648843,0.2521825396825397,0.2535184788998151,0.2008416666666667
graph_4_5_node_69,6,0.0,0.0057554226627717624,0.34429065743944637,2.9045226130653266,0.03068032603715905,5.771,0.229,5.6693,0.03816666666666667,0.04317135336475431,0.0016214971097412434,0.02844112554112554,0.028589317167356163,0.0
graph_1_4_node_198,8,0.35714285714285715,0.00462858312444058,0.32516339869281047,3.0753768844221105,0.02545884883303334,6.941,1.059,6.814,0.132375,0.056048622458954055,0.00588716377637427,0.07146373626373627,0.07207606305802833,0.3914898537975066
graph_4_2_node_54,11,0.0,0.017678646489420764,0.3948412698412698,2.5326633165829144,0.09073271094440608,10.567,0.433,10.166626984126983,0.039363636363636365,0.019445097679639915,0.0033691184803581833,0.02664851069982649,0.026923850552688006,0.0
graph_3_2_node_192,4,0.0,0.003818997865710908,0.3395904436860068,2.9447236180904524,0.04990444371984159,1.633,2.367,1.001,0.59175,0.24391957215044968,0.014709394625322673,0.4520476190476189,0.4536532911469572,0.0
graph_2_3_node_13,8,0.03571428571428571,0.015128343361124607,0.3540925266903915,2.8241206030150754,0.03377990546306491,3.466,4.534,1.3467142857142855,0.56675,1.0410440492894089,0.024631309306066933,0.4246309912309912,0.4274833777198744,0.5270386393004867
graph_4_1_node_176,15,0.06666666666666667,0.014777547487297307,0.4061224489795918,2.4623115577889445,0.07532508455174522,14.595,0.405,14.066316017316018,0.027,0.009272304720481435,0.003280133429984252,0.017182930766332486,0.01739645292357566,0.05091739111060025
graph_1_1_node_47,7,0.14285714285714285,0.011539406882707912,0.3436960276338515,2.909547738693467,0.01455084734767028,3.973,3.027,1.3249333333333329,0.43242857142857144,0.15535092279836477,0.016813497899133723,0.2767080808080807,0.2783327503069186,0.2504008858432901
graph_3_5_node_10,5,0.0,0.003910914753693832,0.334453781512605,2.9899497487437188,0.03450473287821814,3.427,1.573,2.61275,0.31460000000000005,0.11130811108291129,0.010292193874548786,0.20816666666666667,0.20912053745163553,0.0
graph_1_5_node_85,5,0.5,0.000701140671408039,0.2851002865329513,3.507537688442211,0.03363368004764594,4.971,0.029,4.9515,0.0058000000000000005,0.002698989898989899,0.0001533028603342798,0.003583333333333333,0.0036019267822736028,0.284566237161878
graph_3_5_node_134,9,0.1111111111111111,0.013936456662499364,0.3849129593810445,2.5979899497487438,0.0971560150974016,5.29,3.71,2.5081535714285716,0.41222222222222216,0.11819926482442898,0.028661582541023484,0.2771032467532467,0.2793549572693443,0.12253118599265972
graph_1_1_node_81,8,0.5,0.006198383532673204,0.342512908777969,2.919597989949749,0.10781589280403006,7.005,0.995,7.005,0.124375,0.027458738057819693,0.006088443588166633,0.06633333333333333,0.06686972147349506,0.2206006907494414
graph_1_2_node_168,7,0.5238095238095238,0.0010473398647982911,0.3085271317829457,3.241206030150754,0.15496581020828193,6.994,0.006,6.988666666666666,0.0008571428571428571,0.0005034965034965036,3.191579662167898e-05,0.0005454545454545454,0.000549221023797295,0.332839371637673
graph_3_3_node_192,7,0.19047619047619047,0.004417303752651647,0.33728813559322035,2.9648241206030153,0.03604539864769985,5.76,1.24,4.962716666666667,0.1771428571428571,0.10363298153374838,0.006945013702312522,0.11289013209013209,0.11365716984786352,0.20757936820766945
graph_2_2_node_34,4,0.0,0.0018426887185951715,0.32463295269168024,3.080402010050251,0.017932222819262378,2.961,1.039,2.908,0.25975,0.03693137057910971,0.006477162893829716,0.15137142857142855,0.15195666664267815,0.0
graph_1_5_node_174,20,0.14736842105263157,0.08129448736336384,0.3671586715867159,2.7236180904522613,0.10775947687895081,16.887,3.113,5.642515151515152,0.15564999999999998,0.1552822472703456,0.01736897756327619,0.0854390200415609,0.08746793523460551,0.8017040019249848
graph_2_1_node_91,8,0.07142857142857142,0.0155880253729851,0.34973637961335674,2.85929648241206,0.032124893864508494,4.118,3.882,1.2096380952380952,0.48525,0.3779491981566092,0.02103827302591051,0.33142679542679543,0.33394020326616114,0.28602469399157093
graph_1_1_node_184,9,0.38095238095238093,0.007090007261417339,0.31942215088282505,3.130653266331658,0.0040063825269154,6.967,2.033,3.4920500000000003,0.22588888888888897,0.10532296619143955,0.011283164927088855,0.12773713639301876,0.1288323716953565,0.3012897979591713
graph_1_1_node_20,8,0.21428571428571427,0.012104883941121955,0.33166666666666667,3.0150753768844223,0.02313439580594701,6.391,1.609,5.725066666666667,0.201125,0.15979288865351488,0.008759471366939282,0.12112580752580752,0.12199107488271017,0.38324658187626076
graph_2_2_node_0,6,0.06666666666666667,0.005180525827451289,0.3479020979020979,2.8743718592964824,0.03259157345921671,2.928,3.072,1.0092,0.512,0.19402798501425647,0.018110672757172253,0.3477264069264069,0.34945475205082854,0.16760780986250426
graph_3_2_node_65,5,0.1,0.0027164256201009877,0.32463295269168024,3.080402010050251,0.05594062640625893,3.416,1.584,2.87975,0.3168000000000001,0.2661037861051887,0.009231856905646544,0.21240873015873016,0.2134854093596808,0.22005494715732876
graph_3_4_node_178,6,0.06666666666666667,0.003951937493672331,0.3454861111111111,2.8944723618090453,0.018060204586787938,5.666,0.334,5.4945,0.055666666666666656,0.008527236954914431,0.0030155421600374928,0.03323333333333334,0.03342059113642085,0.0219348120115315
graph_4_5_node_114,6,0.06666666666666667,0.005778974408777996,0.34973637961335674,2.85929648241206,0.04221172536674462,5.83,0.17,5.7526,0.028333333333333335,0.031070692823051044,0.0010901848891529042,0.020362770562770565,0.020472842946092747,0.019182865885626448
graph_4_5_node_169,8,0.0,0.010762759809620995,0.3685185185185185,2.71356783919598,0.060153318405572934,7.719,0.281,7.563047619047619,0.035125,0.031684696465307895,0.0019348013792539463,0.02556328116328116,0.02574524059899857,0.0
graph_3_5_node_130,11,0.2,0.009778186442017568,0.36988847583643125,2.7035175879396984,0.09325134594181873,8.171,2.829,4.530379365079365,0.2571818181818181,0.1476778420343494,0.016523030049870022,0.1597999272313514,0.16152236505802228,0.28414905145462527
graph_4_2_node_194,7,0.0,0.005417549071446749,0.3454861111111111,2.8944723618090453,0.045788028174188845,6.744,0.256,6.576816666666667,0.03657142857142857,0.01738090626249187,0.0019397854916062235,0.02504374514374514,0.025206310971633557,0.0
graph_4_4_node_190,11,0.05555555555555555,0.005303938447314409,0.36988847583643125,2.7035175879396984,0.05640539696427919,10.853,0.147,10.654238095238096,0.013363636363636364,0.004524901398609374,0.001068255130150856,0.008016682637967466,0.008100083120248834,0.022695238442559704
graph_1_4_node_17,6,0.3333333333333333,0.006842972149206903,0.3109375,3.2160804020100504,0.01018708713589499,4.871,1.129,4.712,0.18816666666666662,0.07354888042065463,0.0062010914769264625,0.10657575757575756,0.10722683874801558,0.3235050979369883
graph_2_5_node_134,5,0.0,0.004947157883701588,0.3338926174496644,2.9949748743718594,0.01756262406546913,3.301,1.699,2.401833333333333,0.3398,0.06624559540060725,0.010716991729233082,0.21699206349206349,0.21799481899320386,0.0
