,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_2_1_node_950,34,0.32056451612903225,0.002183379176220973,0.3843786071565987,2.601601601601601,0.01641899643673627,25.0,9.0,2.7777777777777777,0.2647058823529412,0.32142857142857145,0.009259259259259259,0.15254237288135594,0.1528841234034748,0.8571428571428571
graph_2_1_node_598,26,0.5046153846153846,0.0010527029360429354,0.3821729150726855,2.6166166166166165,0.04488025063048951,20.006,5.994,3.338533333333334,0.2305384615384616,0.1452065097108903,0.0062529424329132895,0.1302904717853839,0.13051801727991688,0.5085561173214493
graph_2_1_node_721,18,0.2833333333333333,0.0009511836337266656,0.35844994617868675,2.78978978978979,0.006177604041216429,11.0,7.0,1.5714285714285718,0.38888888888888895,0.4652108181203517,0.007107380890430489,0.2413793103448275,0.24164485414058656,0.6645868830290736
graph_2_1_node_128,45,0.3646464646464647,0.0026887577395244546,0.4140074595938665,2.4154154154154157,0.12057224656812833,34.003,10.997,3.0921363636363637,0.24437777777777775,0.2197183193277312,0.011576648377138331,0.13919778481012662,0.13961561996419675,0.6992882352941175
graph_2_1_node_97,28,0.21846153846153848,0.0023337517935169885,0.383199079401611,2.6096096096096097,0.010564245185422743,18.0,10.0,1.8000000000000005,0.35714285714285704,0.4997941176470588,0.010204229517894115,0.2173913043478261,0.2177708109891924,0.8496499999999998
graph_2_1_node_37,23,0.16600790513833993,0.002011472995898471,0.38962558502340094,2.5665665665665665,0.015661467078282226,11.0,12.0,0.9166666666666664,0.5217391304347825,0.4995257142857143,0.012295649478259464,0.3529411764705881,0.3533963080794785,0.4995257142857143
graph_2_1_node_420,21,0.3761904761904762,0.0010217145860562766,0.3671444321940463,2.723723723723724,0.010601658622833422,15.0,6.0,2.5,0.2857142857142856,0.24990384615384614,0.006147636938980914,0.16666666666666666,0.16689435336976316,0.6664102564102563
graph_2_1_node_348,23,0.15019762845849802,0.0019805244045357105,0.3830521472392638,2.6106106106106104,0.011498882043539115,10.0,13.0,0.7692307692307695,0.5652173913043478,0.5414583333333335,0.01331988003445864,0.39393939393939387,0.3944323970870294,0.4581570512820512
graph_2_1_node_589,38,0.2857142857142857,0.00322356690886247,0.3986432561851556,2.5085085085085086,0.0295365488786409,25.0,13.0,1.9230769230769231,0.34210526315789475,0.41902593295382656,0.01341645814778687,0.2063492063492064,0.20684277102516208,0.7735863377609108
graph_2_1_node_756,20,0.2894736842105263,0.0012949464278288305,0.366605504587156,2.727727727727728,0.010447282638498326,12.0,8.0,1.5,0.4000000000000001,0.39967058823529417,0.008163501922508136,0.25,0.2503034901365705,0.649464705882353
graph_2_1_node_319,41,0.3073170731707317,0.002861958814785809,0.40478119935170176,2.4704704704704703,0.030556692560324308,31.0,10.0,3.100000000000001,0.2439024390243903,0.22211120372943108,0.010471538399928863,0.1388888888888889,0.13926877036586807,0.7107558519341791
graph_2_1_node_5,29,0.4017094017094017,0.0011891971456887789,0.3740172220142269,2.6736736736736737,0.016542040194369004,22.0,7.0,3.142857142857144,0.2413793103448275,0.25,0.007201646090534978,0.13725490196078427,0.13752066755552975,0.75
graph_2_1_node_166,25,0.35,0.0014431492760345686,0.3716517857142857,2.690690690690691,0.00818903118792015,19.0,6.0,3.166666666666666,0.2400000000000001,0.2497236842105263,0.006147809379366757,0.1363636363636363,0.13659139220936975,0.8324122807017545
graph_2_1_node_411,22,0.22943722943722944,0.002019544770164231,0.3776937618147448,2.647647647647648,0.013755066690394635,12.001,9.999,1.200244444444444,0.4544999999999999,0.6952001243868067,0.01015211058617046,0.2940806722689075,0.2944599682640642,0.9037983969969666
graph_2_1_node_652,26,0.3476923076923077,0.0016589501384124375,0.3798479087452472,2.6326326326326326,0.01375091369171897,18.0,8.0,2.25,0.3076923076923076,0.39967058823529417,0.008163501922508136,0.18181818181818185,0.18212181017707055,0.9492176470588232
graph_2_1_node_422,19,0.2690058479532164,0.0010852823129684187,0.3698630136986301,2.703703703703704,0.009596450782656104,12.001,6.999,1.7147380952380955,0.36836842105263146,0.3459248020947508,0.007145274585536195,0.22576814516129026,0.22603367119349785,0.6424583059310682
graph_2_1_node_862,26,0.4021739130434783,0.0013930214001589068,0.3713754646840149,2.6926926926926926,0.015343450338013298,19.0,7.0,2.7142857142857157,0.2692307692307692,0.2589051490514904,0.007194664706191249,0.1555555555555555,0.15582126062293075,0.6657560975609755
graph_2_1_node_611,22,0.32105263157894737,0.0010245149468514074,0.3649981731823164,2.7397397397397403,0.008483689100941836,16.0,6.0,2.666666666666666,0.2727272727272726,0.2998764705882352,0.006122537710736468,0.15789473684210528,0.15812244082692498,0.7496911764705882
graph_2_1_node_771,17,0.3235294117647059,0.0008545190609956857,0.3644655235315578,2.743743743743744,0.010828495970999236,11.013,5.987,1.8406999999999996,0.3521764705882353,0.4169006200770888,0.006078122566789326,0.21374137931034484,0.21396850402196896,0.8343771382970695
graph_2_1_node_19,27,0.43304843304843305,0.0010890230123695318,0.3854166666666667,2.5945945945945947,0.07850557431507403,21.000999999999998,5.999,3.5009,0.22218518518518526,0.11985613445378154,0.006315215964596524,0.12497704081632653,0.12520479330567888,0.43952487394958
graph_2_1_node_698,22,0.37662337662337664,0.00090049217053979,0.3837879369957741,2.6056056056056054,0.02497074281189527,15.0,7.0,2.142857142857143,0.31818181818181823,0.15529328517180693,0.007330622139254384,0.1891891891891892,0.18945481359627755,0.35495608039270155
graph_2_1_node_630,23,0.39130434782608703,0.001082528355093741,0.37855248200075786,2.641641641641641,0.018549879004782086,17.002,5.997999999999999,2.834866666666666,0.2607826086956521,0.13323337964249327,0.006280795377974904,0.14994390243902436,0.1501715478443203,0.3998171158655183
graph_2_1_node_62,18,0.457516339869281,0.000719888585485145,0.3602596465921385,2.775775775775776,0.006193296414369485,13.005999999999998,4.994,2.6054000000000004,0.2774444444444444,0.3321014198782961,0.005070497564654985,0.16107258064516128,0.16126207040923793,0.9304216362407032
graph_2_1_node_779,26,0.4123076923076923,0.0011982808384338108,0.3766968325791855,2.6546546546546548,0.01437643679145512,20.0,6.0,3.333333333333334,0.2307692307692308,0.21428571428571427,0.006172839506172838,0.13043478260869562,0.13066255574665028,0.75
graph_2_1_node_400,21,0.4035087719298245,0.0006031383550837563,0.3627450980392157,2.756756756756757,0.011891755260233271,17.0,4.0,4.25,0.19047619047619052,0.1428571428571428,0.004115226337448561,0.10526315789473682,0.10541498359882852,0.5714285714285712
graph_2_1_node_567,21,0.3761904761904762,0.0007391711948375745,0.3671444321940463,2.723723723723724,0.010112724706648785,16.0,5.0,3.2000000000000006,0.2380952380952381,0.17857142857142852,0.0051440329218107,0.13513513513513511,0.1353248956573561,0.6071428571428571
graph_2_1_node_591,22,0.3722943722943723,0.0009712063391898307,0.3687707641196013,2.7117117117117115,0.013594163276670587,15.004000000000001,6.996,2.1449523809523807,0.318,0.2588075880758807,0.0071904936947209674,0.18906401137980086,0.18932948410520006,0.5918807588075881
graph_2_1_node_991,17,0.3161764705882353,0.0007571265017697926,0.3652650822669104,2.7377377377377377,0.008919308664866244,11.0,6.0,1.8333333333333328,0.3529411764705881,0.19992765957446806,0.0061856773509589924,0.21428571428571427,0.21451333188814212,0.39985531914893613
graph_2_1_node_303,28,0.3630769230769231,0.0012102232555328682,0.38482280431432975,2.5985985985985987,0.035417007688235067,21.0,7.0,3.0,0.25,0.15529328517180693,0.007330622139254384,0.1428571428571428,0.14312288827303446,0.4436951004908773
graph_2_1_node_182,29,0.5467980295566502,0.0009527218000238217,0.383199079401611,2.6096096096096097,0.05098065070508991,24.006,4.994,4.808699999999999,0.1722068965517242,0.1209756989293495,0.005209772333707488,0.0942180293501048,0.09440767742417626,0.6054239491922017
graph_2_1_node_296,33,0.3579545454545455,0.0019011442443486184,0.397532829287704,2.5155155155155158,0.035451287888648216,23.0,10.0,2.3,0.30303030303030304,0.22184755024543865,0.010472317341791982,0.17857142857142852,0.1789510792927649,0.5324341205890525
graph_2_1_node_928,39,0.3549257759784076,0.0021798245017993372,0.4046172539489672,2.4714714714714714,0.102138277463155,30.0,9.0,3.333333333333334,0.2307692307692308,0.17980563025210086,0.009474436850120595,0.13043478260869562,0.130776662950576,0.6193305042016806
graph_2_1_node_61,25,0.39130434782608703,0.0011449479306854845,0.3731789316398954,2.6796796796796802,0.013196429109335005,19.002,5.997999999999999,3.168333333333333,0.2399200000000001,0.2996941176470588,0.0061205560485063605,0.13631313131313125,0.13654081128348164,0.8992882352941178
graph_2_1_node_623,18,0.1503267973856209,0.0013630837345184714,0.374578177727784,2.66966966966967,0.010458929204486135,8.0,10.0,0.8000000000000002,0.5555555555555556,0.4997941176470588,0.010204229517894115,0.3846153846153848,0.3849946034246375,0.44981470588235306
graph_2_1_node_398,25,0.23,0.0016851971377091007,0.3824655436447167,2.6146146146146148,0.0110001583934911,16.000999999999998,8.999,1.7781250000000004,0.3599600000000001,0.3837936425740405,0.009217724946099314,0.21948315911730554,0.2198246383003516,0.7249755621502122
graph_2_1_node_722,25,0.47,0.0007162369334919185,0.38071646341463417,2.6266266266266265,0.07376817607990956,21.0,4.0,5.25,0.16,0.07991361344537816,0.004210860822275817,0.0869565217391304,0.0871083935593142,0.43952487394958
graph_2_1_node_477,25,0.3466666666666667,0.0015427836902902096,0.3781226343679031,2.6446446446446448,0.01426934462821596,17.000999999999998,7.999,2.1254464285714283,0.31995999999999997,0.33317948717948714,0.008195808669248218,0.19044850498338875,0.19075207237606626,0.7497115384615385
graph_2_1_node_281,26,0.4030769230769231,0.0014418179766221065,0.3778366111951589,2.6466466466466465,0.021245669236160208,19.011,6.989,2.7210952380952387,0.26880769230769225,0.1931531716970302,0.007251982260534733,0.15527922705314004,0.15554451486929172,0.5524947762772288
graph_2_1_node_888,40,0.3229018492176387,0.002432946658588725,0.3934619929105948,2.541541541541541,0.03921089761982402,30.0,10.0,3.0,0.25,0.22184755024543865,0.010472317341791982,0.1428571428571428,0.14323699547432736,0.6433578957117718
graph_2_1_node_320,22,0.37894736842105264,0.0004762011868818995,0.35678571428571426,2.8028028028028027,0.007947025826146785,19.0,3.0,6.333333333333332,0.1363636363636363,0.09996382978723406,0.0030928386754794962,0.07317073170731705,0.07328462259984203,0.5997829787234041
graph_2_1_node_177,24,0.3623188405797101,0.0011258998050265722,0.38086160884483417,2.625625625625626,0.02060131788250499,17.0,7.0,2.4285714285714284,0.2916666666666667,0.15547784261060166,0.007330076879950202,0.17073170731707318,0.17099737204818247,0.3998001667129759
graph_2_1_node_127,28,0.21693121693121686,0.002535619555043752,0.3863109048723898,2.5885885885885886,0.01277865597517563,16.0,12.0,1.333333333333333,0.42857142857142855,0.39985531914893613,0.012371354701917985,0.2727272727272726,0.2731825770223098,0.5664617021276594
graph_2_1_node_680,28,0.2619047619047619,0.001942731342896564,0.383199079401611,2.6096096096096097,0.021154339294257446,17.0,11.0,1.5454545454545454,0.39285714285714296,0.39285714285714296,0.011316872427983541,0.24444444444444444,0.244861854227012,0.6428571428571429
graph_2_1_node_857,20,0.32105263157894737,0.0010693257907161797,0.3735976065818998,2.6766766766766765,0.009758797197234563,13.0,7.0,1.8571428571428577,0.3499999999999999,0.2332489361702128,0.007216623576118824,0.21212121212121207,0.21238679621651885,0.4664978723404256
graph_2_1_node_329,27,0.31,0.0016572353156973705,0.3797035347776511,2.6336336336336337,0.013217634762206049,18.0,9.0,2.0,0.3333333333333333,0.4090909090909091,0.009202453987730062,0.20000000000000004,0.2003415689399977,0.7727272727272727
graph_2_1_node_828,18,0.24183006535947715,0.0008157959596388942,0.3797035347776511,2.6336336336336337,0.014848829878005147,10.0,8.0,1.25,0.4444444444444446,0.3192375091575092,0.008205975751152724,0.2857142857142856,0.28601772980471196,0.4389515750915752
graph_2_1_node_396,50,0.3164893617021277,0.0035618380905072158,0.4114497528830313,2.4304304304304303,0.12301146177310406,37.003,12.997,2.847115384615385,0.25993999999999995,0.2596751260504201,0.013682078788276243,0.14938610240334374,0.1498800033763474,0.7192225210084034
graph_2_1_node_895,20,0.21052631578947367,0.0015632869157202408,0.3689069423929099,2.710710710710711,0.011410769550497048,10.021,9.979,1.0052222222222222,0.49895,0.5208109817951923,0.010176707955226506,0.33245698924731176,0.33283546983722184,0.5737266254292572
graph_2_1_node_728,24,0.1645021645021645,0.001788068664570634,0.3752817430503381,2.6646646646646652,0.01068238556908772,13.004000000000001,10.995999999999999,1.1826909090909097,0.4581666666666665,0.6446740790328997,0.011187807742104426,0.29716073968705553,0.2975778712280706,0.7033822934058692
graph_2_1_node_259,28,0.3624338624338624,0.001257410455143642,0.3893219017926734,2.5685685685685686,0.032962862932756624,20.0,8.0,2.5,0.2857142857142856,0.17747804019635074,0.008377853873433587,0.16666666666666666,0.16697034112764444,0.46587985551542105
graph_2_1_node_810,21,0.19298245614035087,0.0012978464283442414,0.3671444321940463,2.723723723723724,0.007480731235485722,12.002,8.998,1.3339166666666664,0.4284761904761905,0.5601996613921276,0.009145882638620794,0.2726524064171121,0.2729937440682287,0.6847449413371907
graph_2_1_node_618,17,0.5441176470588235,0.0005079465977521451,0.3574239713774597,2.7977977977977977,0.007434351062030524,14.0,3.0,4.666666666666667,0.17647058823529405,0.1363636363636363,0.003067484662576688,0.09677419354838708,0.0968880412202022,0.6818181818181818
graph_2_1_node_887,17,0.4632352941176471,0.0004810612632673172,0.3566583363084613,2.803803803803804,0.007758661870847578,14.0,3.0,4.666666666666667,0.17647058823529405,0.09996382978723406,0.0030928386754794962,0.09677419354838708,0.0968880412202022,0.4998191489361702
graph_2_1_node_186,28,0.15692307692307692,0.002398237873490752,0.3903868698710434,2.561561561561561,0.01919715702460154,14.0,14.0,1.0,0.5,0.5586656410256413,0.014360457564517263,0.3333333333333333,0.33386440077889895,0.5187609523809522
graph_2_1_node_910,31,0.3591397849462365,0.0017251420873113795,0.39222614840989395,2.5495495495495497,0.024015724780758998,22.0,9.0,2.4444444444444438,0.29032258064516125,0.19990008335648796,0.009424384559935977,0.16981132075471705,0.17015299343229184,0.5108557685776912
graph_2_1_node_612,15,0.2857142857142857,0.0005609098491152004,0.3499124343257443,2.8578578578578577,0.004468975803340796,11.009,3.991,2.76125,0.2660666666666667,0.2204658088172161,0.004065172239316539,0.1534615384615384,0.15361295370827266,0.6621590145975447
graph_2_1_node_819,30,0.3809523809523809,0.0016429015331722852,0.3920722135007849,2.5505505505505504,0.03621330573293448,22.0,8.0,2.75,0.2666666666666666,0.17747804019635074,0.008377853873433587,0.1538461538461538,0.15414987442322298,0.46587985551542105
graph_2_1_node_507,18,0.25,0.0010326128778196048,0.3624818577648766,2.7587587587587588,0.005673934870462525,12.0,6.0,2.0,0.3333333333333333,0.2998764705882352,0.006122537710736468,0.20000000000000004,0.20022763487366255,0.5497735294117646
graph_2_1_node_120,28,0.3076923076923077,0.0015804030331047912,0.3797035347776511,2.6336336336336337,0.014061729135263384,21.0,7.0,3.0,0.25,0.2332489361702128,0.007216623576118824,0.1428571428571428,0.14312288827303446,0.6664255319148935
graph_2_1_node_471,20,0.18421052631578946,0.001539650241542291,0.3751408186256102,2.6656656656656663,0.010496398378872635,10.0,10.0,1.0,0.5,0.5249652432969215,0.01019514384714001,0.3333333333333333,0.3337126096740751,0.5774617676266139
graph_2_1_node_468,20,0.17894736842105266,0.001548461014969663,0.3684987089634821,2.7137137137137137,0.013192798688682457,11.002,8.998,1.2228571428571424,0.4499000000000001,0.4497558823529413,0.009181736172729963,0.2902443792766373,0.2905856910239159,0.5998117647058822
graph_2_1_node_118,52,0.2767722473604827,0.005329710667681014,0.4193954659949622,2.3843843843843846,0.03672933842486558,36.001999999999995,15.998,2.2504642857142856,0.3076538461538461,0.3553451390818436,0.016752331514433578,0.1817919191919192,0.1823997460609244,0.8218442406841407
graph_2_1_node_760,23,0.6284584980237155,0.00046372058387751083,0.3731789316398954,2.6796796796796802,0.042933619623046336,20.006,2.9939999999999998,6.689666666666668,0.13017391304347822,0.0725417829939733,0.0031233237176848125,0.0696215644820296,0.06973523627545188,0.5085561173214493
graph_2_1_node_129,20,0.3790849673202614,0.0007700820446019307,0.3616944243301955,2.764764764764765,0.006874340051938877,16.000999999999998,3.9989999999999997,4.001666666666667,0.19995000000000004,0.16648476190476186,0.0040975059847503685,0.11108108108108113,0.1112328573199463,0.6244071428571428
graph_2_1_node_875,18,0.3333333333333333,0.0009624101300287645,0.3691796008869179,2.7087087087087087,0.008674874467651503,12.001,5.999,2.0006,0.3332777777777777,0.3734719054089594,0.006097610079989298,0.19996129032258067,0.20018888727869075,0.8092410409543848
graph_2_1_node_515,24,0.20346320346320346,0.0015343425647002524,0.3834932821497121,2.607607607607608,0.019832410231065432,14.0,10.0,1.3999999999999997,0.4166666666666667,0.33321276595744675,0.010309462251598315,0.2631578947368421,0.2635372861929466,0.43317659574468104
graph_2_1_node_714,54,0.2895927601809955,0.005372035249481389,0.4267407090986758,2.3433433433433435,0.12978649445662746,37.0,17.0,2.176470588235294,0.3148148148148148,0.3396328571428571,0.017896158494672236,0.18681318681318687,0.1874591080108008,0.7192225210084034
graph_2_1_node_692,29,0.31339031339031337,0.0017818610233211176,0.37627118644067803,2.6576576576576576,0.012471394769690551,21.0,8.0,2.625,0.2758620689655173,0.2754711392448259,0.008239481223844975,0.16,0.16030369751727272,0.6886778481120649
graph_2_1_node_918,27,0.2336182336182336,0.0018385671420860633,0.3811522319725296,2.623623623623624,0.014258423217089313,18.005,8.995,2.001875,0.3331481481481481,0.35902315018315023,0.009226503513366234,0.19986956521739133,0.20021094456972996,0.7581890842490842
graph_2_1_node_7,21,0.3380952380952381,0.0008511131442750383,0.367414490621552,2.7217217217217216,0.010112220479094249,15.005,5.995,2.5035,0.28547619047619044,0.23930908424908434,0.006149262606683959,0.16650900900900895,0.1667365060812012,0.6384750183150184
graph_2_1_node_708,27,0.25,0.002149614470706557,0.37898330804248864,2.6386386386386387,0.012469732787074556,17.0,10.0,1.6999999999999995,0.3703703703703704,0.4162061403508773,0.010246348965611262,0.2272727272727272,0.22765220511122145,0.6659298245614034
graph_2_1_node_734,18,0.1568627450980392,0.0013546271502177484,0.3709617526921649,2.695695695695696,0.007199920284487207,10.003,7.997000000000001,1.2509642857142858,0.4442777777777779,0.44244926827279785,0.008145550439027606,0.28558128078817724,0.2858846111777196,0.6084685105071133
graph_2_1_node_39,38,0.2816500711237553,0.002731945518014357,0.4000800961153384,2.4994994994995,0.03751123568115988,27.0,11.0,2.454545454545454,0.28947368421052644,0.2440323052699824,0.01151954907597118,0.16923076923076918,0.16964849603743767,0.6211731406872277
graph_2_1_node_158,17,0.35294117647058826,0.0005416865387035919,0.37192851824274015,2.6886886886886887,0.013433595235181386,12.0,5.0,2.399999999999999,0.29411764705882354,0.17857142857142852,0.0051440329218107,0.17241379310344834,0.1726034960286674,0.4642857142857144
graph_2_1_node_758,28,0.2936507936507937,0.0016761333656250097,0.39222614840989395,2.5495495495495497,0.024591296172829284,18.0,10.0,1.8000000000000005,0.35714285714285704,0.2932466945413869,0.010353614195562978,0.2173913043478261,0.2177708109891924,0.557168719628635
graph_2_1_node_628,24,0.3333333333333333,0.001391399670018008,0.38028169014084506,2.6296296296296298,0.016691731165452924,16.012,7.9879999999999995,2.006,0.3328333333333333,0.3618845598845599,0.008169418632618284,0.1996571428571429,0.1999602700656504,0.7695999278499279
graph_2_1_node_993,22,0.5194805194805194,0.0007800675709738388,0.3705489614243324,2.6986986986986987,0.037342212553302764,17.0,5.0,3.399999999999999,0.2272727272727272,0.1210847898384404,0.005216121540056695,0.1282051282051282,0.12839490313206486,0.4359052434183855
graph_2_1_node_146,21,0.2631578947368421,0.0009918278097773463,0.3729003359462486,2.681681681681681,0.013801585456262202,13.0,8.0,1.625,0.3809523809523811,0.2857142857142856,0.008230452674897122,0.23529411764705885,0.2355976308119424,0.42857142857142855
graph_2_1_node_475,39,0.26045883940620784,0.003221225813102725,0.4084219133278823,2.448448448448449,0.09040420422835764,26.000999999999998,12.999,2.00025,0.33330769230769225,0.25970495798319315,0.013684222403579213,0.19998181818181826,0.20047538242098945,0.5394168907563026
graph_2_1_node_576,21,0.2047619047619048,0.00157421014394792,0.375,2.6666666666666665,0.009735406017984612,12.0,9.0,1.333333333333333,0.42857142857142855,0.3746442857142857,0.009221737108694592,0.2727272727272726,0.2730686861789627,0.5411528571428573
graph_2_1_node_820,29,0.43596059113300495,0.001415501717883391,0.3827586206896552,2.612612612612613,0.01996704528159524,22.0,7.0,3.142857142857144,0.2413793103448275,0.2256293485135989,0.007224246694962159,0.13725490196078427,0.13752066755552975,0.7413535736875396
graph_2_1_node_840,37,0.35585585585585583,0.002411349151811514,0.3994402239104358,2.503503503503504,0.03935491629748149,27.0,10.0,2.7000000000000006,0.27027027027027023,0.22184755024543865,0.010472317341791982,0.15625,0.15662976606410445,0.6211731406872277
graph_2_1_node_265,33,0.32688172043010755,0.001953697689596587,0.38408304498269896,2.603603603603604,0.01503889703025074,26.0,7.0,3.7142857142857153,0.21212121212121207,0.2332489361702128,0.007216623576118822,0.11864406779661013,0.11890991413742524,0.8330319148936172
graph_2_1_node_103,30,0.3439153439153439,0.002152243260759215,0.3815889992360581,2.6206206206206204,0.014719118904299538,21.0,9.0,2.333333333333333,0.2999999999999999,0.33287804878048777,0.009250283193674469,0.17647058823529405,0.17681223497256776,0.7397289972899728
graph_2_1_node_316,21,0.15714285714285714,0.0020149191749175488,0.3747186796699175,2.6686686686686687,0.00711938863703887,10.004,10.995999999999999,0.9098545454545452,0.5236190476190477,0.5732200597726915,0.011214676608398907,0.35466935483870965,0.3550863914584108,0.5733387466413784
graph_2_1_node_891,23,0.06324110671936757,0.002395403291981232,0.3911511354737666,2.5565565565565564,0.014633625552054259,7.006,15.994000000000002,0.43810238095238097,0.6953913043478259,0.8827683363284011,0.016291702821675955,0.5330427419354838,0.5336490809218631,0.4415071396751995
graph_2_1_node_543,18,0.275,0.0009307849670308056,0.3614327062228654,2.7667667667667666,0.006513537836942264,12.003,5.997000000000001,2.0018,0.3331666666666666,0.34994064097426153,0.006102578010930412,0.19988387096774202,0.2001113920887471,0.6417915634109971
graph_2_1_node_231,47,0.3274745605920444,0.00428111014839885,0.4169449081803005,2.3983983983983985,0.11983545054117488,32.004,14.995999999999999,2.134228571428572,0.31906382978723397,0.29961764705882343,0.015786433930596946,0.18981392405063294,0.19038352964116773,0.6592873109243698
graph_2_1_node_88,54,0.3536953242835596,0.004263746093505218,0.42728828058169377,2.3403403403403398,0.14082416418106855,41.0,13.0,3.1538461538461537,0.2407407407407408,0.2597192436974789,0.013685297672396415,0.13684210526315793,0.137336270314285,0.7991361344537816
graph_2_1_node_149,23,0.3359683794466403,0.000973847745185907,0.3705489614243324,2.6986986986986987,0.014432706616938488,17.0,6.0,2.833333333333333,0.26086956521739124,0.19992765957446806,0.0061856773509589924,0.14999999999999994,0.1502277212691666,0.5997829787234041
graph_2_1_node_808,25,0.4387351778656127,0.0010002449713286024,0.3716517857142857,2.690690690690691,0.013141148557963243,19.005,5.995,3.1708333333333325,0.2398000000000001,0.2297791631018123,0.006156041824795237,0.13623737373737368,0.1364649398946495,0.6896965590728785
graph_2_1_node_634,15,0.4571428571428571,0.0006625140279802604,0.3449585635359116,2.898898898898899,0.0035750952044098553,11.002,3.998,2.7525,0.2665333333333333,0.28338653949338904,0.004055842100378607,0.15376068376068372,0.15391236449074605,0.8503175132170095
graph_2_1_node_246,18,0.14166666666666666,0.0009979797579356688,0.3704115684093437,2.6996996996997007,0.009061146715671127,9.005,8.995,1.0013928571428572,0.4997222222222222,0.4446861100962125,0.009182873866518093,0.33310180623973723,0.3334429525247472,0.39543738886859103
graph_2_1_node_249,22,0.2987012987012987,0.001053952790007642,0.375,2.6666666666666665,0.021194153954668345,14.0,8.0,1.75,0.3636363636363637,0.17747804019635074,0.008377853873433587,0.2222222222222223,0.2225257584189136,0.3327713253681578
graph_2_1_node_763,18,0.2833333333333333,0.0007074815392318865,0.3605196679898953,2.7737737737737738,0.006578727764475536,13.0,5.0,2.600000000000001,0.2777777777777778,0.24989705882352944,0.005102114758947058,0.16129032258064516,0.16148003990183654,0.5997529411764704
graph_2_1_node_344,47,0.3154486586493987,0.003654311167159593,0.4128099173553719,2.4224224224224224,0.03634953904179699,36.0,11.0,3.272727272727273,0.2340425531914895,0.2443223241023741,0.011518692239921751,0.13253012048192775,0.13294813302230393,0.8218114537988951
graph_2_1_node_218,19,0.34502923976608185,0.000937623285036964,0.3634048744998181,2.751751751751752,0.00742457487135771,13.0,6.0,2.166666666666667,0.31578947368421056,0.29975294117647044,0.006122626441881101,0.1875,0.18772765214751855,0.6994235294117646
graph_2_1_node_767,42,0.38333333333333336,0.002257940056761136,0.4000800961153384,2.4994994994995,0.04079995507085642,33.001,8.999,3.6672499999999992,0.2142619047619048,0.2486030414816157,0.009337810669381424,0.1199852631578948,0.12032718347827134,0.8839916420435666
