,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_2_2_node_679,32,0.3195402298850575,0.002002392407187273,0.3792710706150342,2.6366366366366365,0.016414419235408685,23.0,9.0,2.5555555555555567,0.28125,0.3330668642951251,0.009250091764772891,0.16363636363636366,0.16398389423836385,0.8141634460547503
graph_2_2_node_631,23,0.2608695652173913,0.0015613446520660833,0.3830521472392638,2.6106106106106104,0.02016842491272794,14.0,9.0,1.5555555555555558,0.3913043478260869,0.2307692307692308,0.009365244536940686,0.2432432432432433,0.2435905324579837,0.3846153846153848
graph_2_2_node_270,25,0.2727272727272727,0.0016399641390939716,0.3818807339449541,2.6186186186186187,0.019227150884496832,15.0,10.0,1.5,0.4000000000000001,0.5547728174603174,0.010183805457948465,0.25,0.25038589179594034,0.7766819444444446
graph_2_2_node_396,23,0.2134387351778656,0.0016264370224398671,0.37013708781030014,2.701701701701701,0.010843072520133315,14.0,9.0,1.5555555555555558,0.3913043478260869,0.28125,0.009297520661157023,0.2432432432432433,0.2435905324579837,0.46875
graph_2_2_node_187,32,0.4052419354838709,0.0019851428364519442,0.3872093023255814,2.5825825825825826,0.04457130616793408,23.0,9.0,2.5555555555555567,0.28125,0.2366899521531101,0.009355866154805709,0.16363636363636366,0.16398389423836385,0.6311732057416269
graph_2_2_node_161,23,0.3043478260869565,0.0008821448663247609,0.3761295180722892,2.6586586586586587,0.025357680248028317,17.0,6.0,2.833333333333333,0.26086956521739124,0.1276228239845261,0.006296035735230344,0.14999999999999994,0.1502316065776268,0.3828684719535783
graph_2_2_node_996,46,0.34249471458773784,0.003349192366309681,0.4029850746268657,2.4814814814814814,0.06377723782729147,33.0,13.0,2.538461538461539,0.2826086956521739,0.3418854864433812,0.013514028890274915,0.16455696202531647,0.165059261009127,0.8415642743221687
graph_2_2_node_402,22,0.3578947368421053,0.0009245259559711252,0.3676849466323151,2.7197197197197203,0.012736902132882356,16.01,5.99,2.6739999999999995,0.2722727272727271,0.2713888888888888,0.0061254868518188545,0.15759784075573552,0.15782904369654094,0.6791666666666666
graph_2_2_node_625,22,0.37662337662337664,0.0009732676135646443,0.3694526627218935,2.7067067067067065,0.014252825874857437,17.0,5.0,3.399999999999999,0.2272727272727272,0.14692032001479832,0.005176239519268521,0.1282051282051282,0.1283981411369946,0.5289131520532742
graph_2_2_node_791,33,0.32196969696969696,0.002220166147185385,0.3791271347248577,2.6376376376376376,0.014471909764863872,26.0,7.0,3.7142857142857153,0.21212121212121207,0.21875,0.007231404958677689,0.11864406779661013,0.11891445290225346,0.84375
graph_2_2_node_51,17,0.2857142857142857,0.0005866738415954287,0.354004252303331,2.824824824824825,0.008309562639325564,12.037,4.963,2.43145,0.2919411764705881,0.3235563660477453,0.005044060206380139,0.17096781609195405,0.17115932746123513,0.7142906719717061
graph_2_2_node_863,16,0.19166666666666668,0.0014796889472762065,0.36419978126139263,2.745745745745746,0.006082440233273333,8.005,7.995,1.0014285714285711,0.4996875,0.5562050259937354,0.008116429685407921,0.3330666666666666,0.3333750445132476,0.6258606945655333
graph_2_2_node_594,22,0.21212121212121213,0.0012888191028412887,0.3884136858475895,2.5745745745745747,0.02184947009305589,11.0,11.0,1.0,0.5,0.282051282051282,0.011446409989594172,0.3333333333333333,0.3337576669366973,0.3076923076923076
graph_2_2_node_910,41,0.3049932523616734,0.003235020466051694,0.3950177935943061,2.5315315315315314,0.0264911017265626,30.0,11.0,2.727272727272727,0.2682926829268293,0.3333333333333333,0.01137538779731127,0.15492957746478872,0.1553545340033246,0.8787878787878788
graph_2_2_node_181,45,0.2868217054263566,0.0025740023361002927,0.3980079681274901,2.5125125125125125,0.04813649083280725,35.0,10.0,3.5,0.2222222222222223,0.2127047066408769,0.01049339289205057,0.125,0.1253864883667002,0.7231960025789816
graph_2_2_node_590,37,0.2369747899159664,0.0029200130147742503,0.3992805755395684,2.5045045045045047,0.030425391352130283,25.0,12.0,2.083333333333333,0.3243243243243245,0.2999222222222221,0.012500184989429178,0.19354838709677416,0.1940117791264312,0.5998444444444442
graph_2_2_node_712,26,0.26811594202898553,0.001663248208674925,0.3812977099236641,2.6226226226226226,0.028153965103441682,15.0,11.0,1.3636363636363635,0.4230769230769231,0.4583333333333332,0.011270491803278687,0.2682926829268293,0.2687171475226231,0.5833333333333334
graph_2_2_node_752,19,0.391812865497076,0.0007330263054151229,0.3570407433881344,2.800800800800801,0.010979077485829556,14.0,5.0,2.7999999999999994,0.2631578947368421,0.2272727272727272,0.005112474437627814,0.15151515151515152,0.1517081197525796,0.6818181818181818
graph_2_2_node_468,30,0.36507936507936506,0.0018798378209789316,0.3851195065535852,2.5965965965965965,0.01712833042163764,21.0,9.0,2.333333333333333,0.2999999999999999,0.375,0.009221311475409834,0.17647058823529405,0.17681806516668666,0.8333333333333335
graph_2_2_node_580,23,0.4095238095238095,0.0012666241720253484,0.36380189366351057,2.7487487487487487,0.007533326617268549,17.0,6.0,2.833333333333333,0.26086956521739124,0.3529411764705881,0.006103763987792472,0.14999999999999994,0.1502316065776268,0.9411764705882354
graph_2_2_node_670,18,0.3464052287581699,0.0006939144419992872,0.36314067611777534,2.7537537537537538,0.010136689907662007,14.0,4.0,3.5,0.2222222222222223,0.1333333333333333,0.004123711340206185,0.125,0.125154380548051,0.5
graph_2_2_node_168,23,0.3380952380952381,0.0012850563215746529,0.3706864564007421,2.6976976976976976,0.012785657948857469,15.0,8.0,1.875,0.3478260869565216,0.5,0.008130081300813009,0.21052631578947364,0.21083505305406156,0.875
graph_2_2_node_822,25,0.3438735177865613,0.0010865461952051431,0.3738772455089821,2.674674674674675,0.018963867366236432,19.0,6.0,3.166666666666666,0.2400000000000001,0.14996111111111105,0.006250092494714589,0.1363636363636363,0.13659527870785684,0.4498833333333334
graph_2_2_node_363,18,0.5163398692810458,0.0005213756841966329,0.3593525179856115,2.7827827827827827,0.0090887473176981,15.0,3.0,5.0,0.16666666666666666,0.1363636363636363,0.003067484662576688,0.09090909090909093,0.09102488972794294,0.7272727272727273
graph_2_2_node_941,20,0.3333333333333333,0.0009806892563067537,0.3622189992748369,2.760760760760761,0.008693938625192623,14.007,5.992999999999999,2.338,0.2996499999999999,0.35125614973262026,0.0060975149662973105,0.17623529411764702,0.1764665770773818,0.7615010695187167
graph_2_2_node_527,29,0.3076923076923077,0.0017899686539940766,0.3829053277117669,2.6116116116116115,0.01989221505203088,20.0,9.0,2.2222222222222223,0.31034482758620696,0.42857142857142855,0.009193054136874363,0.1836734693877551,0.1840209194900599,0.9047619047619051
graph_2_2_node_438,20,0.33157894736842103,0.0010045871030160405,0.3682270549207519,2.715715715715716,0.013793789677652091,14.0,6.0,2.333333333333333,0.2999999999999999,0.285142857142857,0.006129147327028216,0.17647058823529405,0.17670214118373506,0.7128571428571426
graph_2_2_node_289,20,0.5555555555555556,0.0005744258213036975,0.3548845470692717,2.8178178178178177,0.006710237121142743,17.0,3.0,5.666666666666668,0.14999999999999994,0.17647058823529405,0.003051881993896236,0.08108108108108113,0.08119689778184933,0.9411764705882354
graph_2_2_node_251,25,0.2450592885375494,0.0018381714964581179,0.3817348108521208,2.61961961961962,0.013472568873513596,14.0,11.0,1.272727272727273,0.4400000000000001,0.4980555555555556,0.011249077208970804,0.282051282051282,0.28247571389138704,0.5886111111111112
graph_2_2_node_529,24,0.3659420289855073,0.0011275128985641153,0.3722056631892697,2.6866866866866865,0.02352511750067401,18.0,6.0,3.0,0.25,0.1578459330143541,0.0062371184371184385,0.1428571428571428,0.1430887673166858,0.4998454545454546
graph_2_2_node_221,22,0.4415584415584416,0.0007814451460088545,0.3747186796699175,2.6686686686686687,0.02144192647460925,18.0,4.0,4.5,0.18181818181818185,0.1174278431372549,0.004141187495593202,0.10000000000000002,0.10015442822948037,0.5577822549019607
graph_2_2_node_241,21,0.19523809523809524,0.001544919986519859,0.3765548435733132,2.655655655655656,0.013817449468598213,11.0,10.0,1.1,0.4761904761904762,0.4545454545454544,0.010224948875255628,0.3125,0.3128857727027236,0.5454545454545452
graph_2_2_node_177,32,0.38306451612903225,0.001724334968773842,0.3878105590062112,2.578578578578578,0.09772570602899736,24.0,8.0,3.0,0.25,0.17386611456176668,0.008385896377439039,0.1428571428571428,0.14316609473788736,0.543331608005521
graph_2_2_node_356,29,0.35897435897435903,0.0018078096226810047,0.3761295180722892,2.6586586586586587,0.013980081839654776,21.0,8.0,2.625,0.2758620689655173,0.3636363636363637,0.0081799591002045,0.16,0.1603088803088803,0.9090909090909088
graph_2_2_node_121,32,0.26814516129032256,0.0025839895130222233,0.3933070866141733,2.5425425425425425,0.031957393699012834,20.0,12.0,1.666666666666667,0.375,0.34285714285714275,0.012435233160621758,0.2307692307692308,0.2312324439244843,0.5999999999999998
graph_2_2_node_995,27,0.16333333333333333,0.0022898645296489236,0.38467462456680784,2.5995995995996,0.01863404954405722,14.0,13.0,1.0769230769230769,0.4814814814814816,0.5414583333333335,0.01331988003445864,0.3170731707317073,0.3175747332919912,0.5414583333333335
graph_2_2_node_507,20,0.6736842105263158,0.00028140860075029817,0.3670095518001469,2.724724724724725,0.03564753200048353,18.0,2.0,9.0,0.10000000000000002,0.052597767145135546,0.0020790813677346023,0.05263157894736841,0.052708799024588485,0.4996787878787879
graph_2_2_node_191,20,0.5882352941176471,0.0005574451008892591,0.3523809523809524,2.8378378378378377,0.009997583629059479,17.000999999999998,2.9989999999999997,5.67,0.14994999999999994,0.17624030218147865,0.003051015080116869,0.0810526315789474,0.08116840968309208,0.9400329343858757
graph_2_2_node_450,22,0.5194805194805194,0.0006893179492164554,0.37303958177744573,2.6806806806806813,0.034643672069599056,17.000999999999998,4.999,3.4010999999999987,0.22722727272727264,0.13147623604465708,0.005196645218278305,0.12817692307692305,0.12836989742408708,0.47339808612440204
graph_2_2_node_228,23,0.2727272727272727,0.001884456736683764,0.3801369863013699,2.630630630630631,0.019082361699726498,13.002,9.998,1.3005750000000005,0.4346956521739131,0.5874888379594261,0.010171473248201734,0.27771052631578946,0.278096281460956,0.8225605636193872
graph_2_2_node_685,34,0.31048387096774194,0.00244262063107823,0.3876600698486613,2.57957957957958,0.02436875925819568,24.002,9.998,2.400755555555554,0.2940588235294117,0.2935279411764706,0.010350867898646872,0.17237405026300415,0.1727601331362473,0.6752100980392157
graph_2_2_node_127,24,0.2463768115942029,0.0020142790310997295,0.3839354342813221,2.6046046046046047,0.016386070794892817,14.0,10.0,1.3999999999999997,0.4166666666666667,0.4545454545454544,0.010224948875255628,0.2631578947368421,0.2635437567525853,0.6818181818181818
graph_2_2_node_881,16,0.3,0.0006949695077343955,0.3643326039387309,2.744744744744745,0.010574792681890198,10.0,6.0,1.666666666666667,0.375,0.1875,0.006198347107438018,0.2307692307692308,0.23100071225071214,0.34375
graph_2_2_node_432,24,0.24242424242424246,0.0014349969426327935,0.3751408186256102,2.6656656656656663,0.015046954127151868,16.0,8.0,2.0,0.3333333333333333,0.25,0.008264462809917356,0.20000000000000004,0.20030876109610188,0.46875
graph_2_2_node_79,18,0.26143790849673204,0.0013235006635929664,0.3624818577648766,2.7587587587587588,0.006543674098342029,11.012,6.9879999999999995,1.576571428571429,0.3882222222222224,0.4864509105880073,0.007093993983825334,0.2408827586206896,0.2411523681092741,0.8344809260873777
graph_2_2_node_321,24,0.2857142857142857,0.0013416098924096715,0.37082405345211583,2.6966966966966965,0.01124650153784778,16.0,8.0,2.0,0.3333333333333333,0.44415094339622657,0.00814694060136308,0.20000000000000004,0.20030876109610188,0.8327830188679246
graph_2_2_node_25,20,0.1830065359477124,0.0010847568575694836,0.3679558011049724,2.7177177177177176,0.013158109043067223,11.074000000000002,8.926,1.245714285714285,0.4463000000000001,0.5822472922192748,0.00907153526224055,0.2874291300097752,0.2877734863218493,0.6486543987621574
graph_2_2_node_862,38,0.2380952380952381,0.0032625371582591625,0.39222614840989395,2.5495495495495497,0.02570331803288074,26.0,12.0,2.166666666666667,0.31578947368421056,0.35260876803551605,0.012422974846244451,0.1875,0.1879634278211169,0.7346016000739917
graph_2_2_node_115,25,0.28,0.0015821241905208813,0.37,2.702702702702702,0.013814180691474021,18.0,7.0,2.571428571428572,0.2800000000000001,0.21212121212121207,0.007238883143743536,0.1627906976744186,0.1630609157790316,0.5757575757575759
graph_2_2_node_283,21,0.2333333333333333,0.0017157154616443614,0.3768389287061486,2.6536536536536537,0.010188738279518106,11.0,10.0,1.1,0.4761904761904762,0.5879696394686907,0.010173086957115132,0.3125,0.3128857727027236,0.7055635673624285
graph_2_2_node_706,53,0.17411764705882352,0.006687904727873104,0.4206315789473684,2.3773773773773774,0.05063970226957922,33.0,20.0,1.6499999999999997,0.37735849056603776,0.4254094132817538,0.02098678578410114,0.2325581395348837,0.233330698249346,0.6806550612508058
graph_2_2_node_981,19,0.18382352941176472,0.0012835331913495242,0.3622189992748369,2.760760760760761,0.008963087836277717,11.074000000000002,7.926,1.4042916666666665,0.417157894736842,0.5173818523430591,0.00805495011172083,0.2637375,0.26404328902009216,0.650196065428824
graph_2_2_node_857,20,0.3202614379084967,0.0009167862125587613,0.3659340659340659,2.7327327327327327,0.010040004185960986,14.0,6.0,2.333333333333333,0.2999999999999999,0.2857142857142856,0.0061287027579162425,0.17647058823529405,0.17670214118373506,0.6190476190476188
graph_2_2_node_523,31,0.3827956989247312,0.0016633295986831227,0.3794151158374478,2.635635635635636,0.01727083099710193,25.0,6.0,4.166666666666666,0.19354838709677416,0.20000000000000004,0.00618556701030928,0.10714285714285714,0.10737460685317,0.8666666666666669
graph_2_2_node_205,38,0.3126984126984127,0.0025077987902556538,0.3980079681274901,2.5125125125125125,0.034721580152188736,27.0,11.0,2.454545454545454,0.28947368421052644,0.27492870370370365,0.01145850290697674,0.16923076923076918,0.16965562728955416,0.6498314814814816
graph_2_2_node_107,22,0.3157894736842105,0.001039576569564224,0.3687707641196013,2.7117117117117115,0.02084542739864942,14.0,8.0,1.75,0.3636363636363637,0.3636363636363637,0.0081799591002045,0.2222222222222223,0.2225309356589746,0.5909090909090909
graph_2_2_node_831,38,0.3143669985775249,0.002859656093093887,0.3983253588516745,2.5105105105105103,0.04207396903169409,28.000999999999998,9.999,2.8004222222222217,0.26313157894736844,0.2126895551257254,0.010492322228239006,0.15149796472184535,0.1518842054914326,0.6168436492585428
graph_2_2_node_279,29,0.3596059113300493,0.0016596523681845596,0.3834932821497121,2.607607607607608,0.040899834566655816,20.0,9.0,2.2222222222222223,0.31034482758620696,0.2366899521531101,0.009355866154805709,0.1836734693877551,0.1840209194900599,0.5522765550239234
graph_2_2_node_128,34,0.3528225806451613,0.002387964654827627,0.3821729150726855,2.6166166166166165,0.017480840549741826,24.0,10.0,2.399999999999999,0.29411764705882354,0.4166666666666667,0.010245901639344263,0.17241379310344834,0.17279995312816254,0.9583333333333336
graph_2_2_node_905,25,0.44333333333333336,0.0007236890451456161,0.3734579439252336,2.6776776776776776,0.02605057162046289,21.0,4.0,5.25,0.16,0.10523062200956934,0.004158078958078958,0.0869565217391304,0.08711098574901614,0.5787684210526318
graph_2_2_node_906,24,0.35064935064935066,0.001307371003777323,0.3694526627218935,2.7067067067067065,0.010192397076979607,18.0,6.0,3.0,0.25,0.2597837837837837,0.006142230810192051,0.1428571428571428,0.1430887673166858,0.7360540540540541
graph_2_2_node_227,16,0.2916666666666667,0.0006930379167706336,0.36300872093023256,2.754754754754755,0.014913875353786243,11.0,5.0,2.2,0.3125,0.14280862533692718,0.005181445634154215,0.1851851851851852,0.1853781087488692,0.3427407008086253
graph_2_2_node_360,19,0.3088235294117647,0.0008995355391543012,0.36300872093023256,2.754754754754755,0.01614436108692046,13.038,5.962000000000001,2.1907333333333336,0.31378947368421056,0.3883961648983202,0.006059604774173538,0.18613257575757572,0.18636264529521487,0.7791817528735635
graph_2_2_node_653,35,0.26554621848739496,0.002901688621200939,0.3961141950832672,2.5245245245245247,0.03410338140665745,22.0,13.0,1.6923076923076923,0.3714285714285716,0.3816404901960785,0.013458859360677906,0.2280701754385964,0.2285720478085923,0.6752100980392157
graph_2_2_node_989,39,0.3483483483483483,0.0023710163707588434,0.3981666002391391,2.5115115115115114,0.11262063271050846,30.0,9.0,3.333333333333334,0.2307692307692308,0.1955993788819876,0.009434133424618915,0.13043478260869562,0.13078250118845844,0.6302646652864043
graph_2_2_node_904,30,0.4114942528735632,0.0013414167761024662,0.3794151158374478,2.635635635635636,0.02996220282890372,24.0,6.0,4.0,0.20000000000000004,0.1578459330143541,0.0062371184371184385,0.11111111111111116,0.11134284292016414,0.6576913875598088
graph_2_2_node_512,27,0.34,0.0015508539799380903,0.3716517857142857,2.690690690690691,0.01271930425091477,19.0,8.0,2.375,0.2962962962962963,0.4444444444444446,0.00814663951120163,0.1739130434782608,0.1742218760909848,1.0
graph_2_2_node_951,20,0.4052631578947368,0.0008066090892872612,0.3751408186256102,2.6656656656656663,0.03198181120384168,14.0,6.0,2.333333333333333,0.2999999999999999,0.15779330143540676,0.006237244103203807,0.17647058823529405,0.17670214118373506,0.3944832535885167
graph_2_2_node_287,24,0.3333333333333333,0.0014018744002356873,0.38202676864244745,2.6176176176176176,0.020146803836197314,16.0,8.0,2.0,0.3333333333333333,0.2960594349290001,0.008222303790909238,0.20000000000000004,0.20030876109610188,0.6291262992241254
graph_2_2_node_280,28,0.2936507936507937,0.0018333849803786875,0.37855248200075786,2.641641641641641,0.019592717605560847,20.0,8.0,2.5,0.2857142857142856,0.25,0.008264462809917356,0.16666666666666666,0.16697552312562733,0.65625
graph_2_2_node_333,28,0.31384615384615383,0.001339690760462397,0.38028169014084506,2.6296296296296298,0.031109051947569945,20.0,8.0,2.5,0.2857142857142856,0.17016376531270144,0.008394714313640462,0.16666666666666666,0.16697552312562733,0.40413894261766586
