,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_2_node_963,20,0.02631578947368421,0.0009769477421318598,0.38962558502340094,2.5665665665665665,0.01914097804263625,3.2110000000000003,16.789,0.19271241830065355,0.8394499999999999,0.8097193158896756,0.017223398500874832,0.724281747238269,0.7249045210450837,0.18444226277102985
graph_4_2_node_484,21,0.1,0.0007554242779719027,0.3950177935943061,2.5315315315315314,0.028646167856219224,8.024,12.975999999999999,0.6186153846153845,0.6179047619047617,0.4205185778888965,0.013397708630768355,0.4471172413793101,0.4475988161452738,0.2914212544981536
graph_4_2_node_409,21,0.1238095238095238,0.0008550002906483713,0.3858632676709154,2.5915915915915915,0.02195310851505941,9.021,11.979000000000001,0.7535318181818181,0.5704285714285713,0.6190273602569879,0.01222190094311317,0.3990685483870968,0.3995131710724923,0.5165414962988426
graph_4_2_node_867,18,0.12418300653594773,0.0005931471141573561,0.3882627283326856,2.575575575575576,0.02364618703061399,8.054,9.946,0.8111727272727275,0.5525555555555555,0.1962092051595407,0.010493539510258918,0.3818763369963371,0.3822455023271293,0.15757928591661835
graph_4_2_node_377,32,0.13306451612903225,0.0018331115771496745,0.4141791044776119,2.414414414414414,0.04149741480364371,14.01,17.99,0.7788653594771244,0.5621875,0.5826238981385659,0.018575483691971838,0.3910119503860749,0.3916797808956641,0.4857352687634341
graph_4_2_node_486,21,0.10952380952380952,0.0009890833717488689,0.3872093023255814,2.5825825825825826,0.024201295902198227,8.022,12.978,0.618524825174825,0.6179999999999998,0.3914350992550226,0.013432048419481991,0.4472353031145716,0.4477169519488418,0.2712848509744992
graph_4_2_node_9,26,0.09846153846153846,0.0014178205594408337,0.397532829287704,2.5155155155155158,0.02416703143956804,11.029000000000002,14.970999999999998,0.7371112781954885,0.5758076923076921,0.7486972899495338,0.015289480693370197,0.404360963834648,0.4049166611853433,0.5995189731176911
graph_4_2_node_338,26,0.015384615384615384,0.0015291624929658306,0.3997599039615846,2.5015015015015014,0.0250568052783276,5.696000000000001,20.304000000000002,0.2864561786596616,0.7809230769230769,0.7633906970341962,0.02105545024451764,0.6439278452635648,0.6446810391256831,0.19090151478129672
graph_4_2_node_650,39,0.06156156156156156,0.002894416242482851,0.4243840271877655,2.3563563563563563,0.039636450964374265,17.454,21.546,0.8141994505940509,0.5524615384615383,0.7512754812494318,0.022263688066189447,0.38209480388453465,0.3828947361833821,0.5323445504068625
graph_4_2_node_904,22,0.1471861471861472,0.0008137987932743961,0.3899297423887588,2.5645645645645647,0.024862698176898446,12.119000000000002,9.881,1.2298484126984124,0.4491363636363635,0.29299093933033443,0.010238100154061895,0.28974213036565977,0.2901089944272065,0.3866577601621135
graph_4_2_node_591,24,0.043478260869565216,0.001304525166441027,0.4033104561970125,2.47947947947948,0.02745182773102037,3.466,20.534000000000002,0.17065801669950276,0.8555833333333333,0.7069849285749585,0.021234853655835145,0.7490143211627084,0.7497759202019408,0.1369426293746355
graph_4_2_node_119,35,0.11092436974789917,0.002451110162521599,0.4197478991596639,2.3823823823823824,0.04227808251246328,14.057,20.943,0.6715921052631578,0.5983714285714284,0.6318087099664806,0.021675560966011247,0.4269637578108167,0.4277411277204255,0.4523985748338809
graph_4_2_node_758,26,0.10153846153846154,0.0012768841472593064,0.4012048192771085,2.4924924924924925,0.029696696776443682,11.056,14.944,0.7405380952380949,0.5747692307692307,0.4428140476664306,0.015484768098982662,0.4033606922712185,0.40391538898617996,0.3554210463287449
graph_4_2_node_176,22,0.06926406926406926,0.0009635424950526283,0.39454976303317535,2.5345345345345347,0.026630732251499967,9.067,12.933,0.7019948717948716,0.5878636363636365,0.263634353404472,0.013624324289635524,0.4164070208728651,0.4168870374831249,0.162906742680383
graph_4_2_node_532,25,0.10666666666666667,0.0010833870876217936,0.4007220216606498,2.4954954954954958,0.031386915589962074,14.022,10.978,1.277727272727273,0.4391200000000001,0.22358802819861592,0.011565649779258644,0.2813461538461538,0.2817537890810061,0.305352557163417
graph_4_2_node_112,17,0.05882352941176471,0.0006557536723543856,0.3882627283326856,2.575575575575576,0.01954904719758836,5.112,11.888,0.4313484848484849,0.6992941176470586,0.29497877183501225,0.012426366197247336,0.5379848484848483,0.5384259666642179,0.1494051961590934
graph_4_2_node_186,32,0.1129032258064516,0.002072008775300368,0.4095940959409594,2.4414414414414414,0.033602677029135115,11.115,20.885,0.5341105312300358,0.65265625,1.450163109885618,0.02120690711319573,0.4847241281628096,0.4854991761653091,0.8331284198906165
graph_4_2_node_882,26,0.061538461538461535,0.0015974431098737302,0.4005613472333601,2.4964964964964964,0.026653242093363425,6.013999999999999,19.986,0.3009730994152046,0.7686923076923079,1.0321858713529195,0.020391959644941643,0.6243163992869875,0.6250578308481527,0.3613670320614203
graph_4_2_node_632,27,0.03666666666666667,0.0015306423295942766,0.3970588235294117,2.5185185185185186,0.02477255922874111,7.318,19.682000000000002,0.3738950033695608,0.7289629629629628,0.8294377151322326,0.020312957798535602,0.5742461369733278,0.5749763675434437,0.2116699249819507
graph_4_2_node_296,33,0.13978494623655913,0.0018712149749569602,0.4056029232643118,2.4654654654654653,0.03159053989557938,16.092,16.908,0.952474579831933,0.5123636363636365,0.9479940572944551,0.017231786303600113,0.3444687376489058,0.3450965237180819,0.8413702259140434
graph_4_2_node_987,29,0.13054187192118227,0.0014522538257602936,0.40875613747954176,2.4464464464464464,0.037650003427376316,12.818,16.182000000000002,0.7970166749916751,0.5579999999999999,0.37613788262780745,0.016948256442939017,0.38746673348416105,0.3880674313619907,0.3141944387418136
graph_4_2_node_671,29,0.11330049261083745,0.0017028725226857881,0.4072564207093355,2.4554554554554557,0.030636410610556424,11.08,17.92,0.6190092787114845,0.6179310344827588,1.0048215632338382,0.01826288416703327,0.447211915320452,0.4478770038701713,0.6727342902653959
graph_4_2_node_166,20,0.07368421052631577,0.000842097820315194,0.39222614840989395,2.5495495495495497,0.02288385386281652,6.017,13.982999999999999,0.43054945054945065,0.6991499999999998,0.7159445989429457,0.014269976819949654,0.5375172975172975,0.5380361481024435,0.3580976310248056
graph_4_2_node_974,23,0.06324110671936757,0.0010241549611827,0.3964285714285714,2.5225225225225225,0.0271911279849747,9.065,13.935,0.6514620379620379,0.6058695652173913,0.2747857287244869,0.014702818796540468,0.4347142443340973,0.4352314314663328,0.19693748609904926
graph_4_2_node_510,15,0.06666666666666668,0.000501166371935392,0.3774083868530412,2.6496496496496498,0.015052246390311238,5.119,9.881,0.5214361471861472,0.6587333333333333,0.2457057749217639,0.010326591213117265,0.4917472881809266,0.4921139614326989,0.12447220444034696
graph_4_2_node_2,20,0.05263157894736842,0.0009237100880072864,0.38616157711635096,2.5895895895895897,0.020144426211880586,9.07,10.93,0.8312878787878789,0.5465,0.21564781147537296,0.011531562355547871,0.37611837226548017,0.3765240764321451,0.19685510347625684
graph_4_2_node_493,30,0.06666666666666668,0.0019044937036790332,0.4064279902359642,2.4604604604604603,0.029453899084175218,10.978,19.022000000000002,0.5786097744685881,0.6340666666666664,0.9269011727858272,0.019514899120538876,0.4645302954067867,0.4652362487654433,0.5783839823003126
graph_4_2_node_390,17,0.05147058823529412,0.0007686079667980037,0.3795592705167173,2.6346346346346348,0.0152442409440018,4.353,12.647,0.35073916083916085,0.7439411764705883,0.5029868495083739,0.013060839524198556,0.5946829782955411,0.5951522179992103,0.19795220404064487
graph_4_2_node_216,23,0.047619047619047616,0.0010706996287987974,0.3857142857142857,2.592592592592593,0.018616115493276825,8.083,14.917,0.5429300474035768,0.6485652173913045,0.9160090923822306,0.01522288312690774,0.4801031050047688,0.4806566776819032,0.42845617421423904
graph_4_2_node_977,34,0.13368983957219252,0.0018679578855816702,0.4107730263157895,2.434434434434434,0.04044326991972252,20.078,13.922,1.4438221778221776,0.4094705882352942,0.34404014883857004,0.014522870690613709,0.2574904432799169,0.2580075708458857,0.5187271307663255
graph_4_2_node_201,35,0.07007575757575757,0.0023812274515822595,0.4172932330827068,2.3963963963963963,0.03716006031068591,12.147,22.853,0.5321709486166006,0.6529428571428572,1.3769514065227708,0.023288049372581183,0.4848493920972645,0.4856974772798554,0.6636304403781232
graph_4_2_node_830,34,0.06951871657754011,0.0022362485731540933,0.4138359569179785,2.4164164164164164,0.03688189366247383,16.187,17.813,0.9098730158730162,0.5239117647058823,0.35141535867557605,0.01879432454048895,0.3550274643874644,0.3556888348119611,0.33505688211836204
graph_4_2_node_598,18,0.1,0.0004968330312844064,0.3779795686719637,2.645645645645646,0.017654725364350074,8.005,9.995,0.8010000000000002,0.5552777777777778,0.3269679679996685,0.01032685543907266,0.3843589743589745,0.3847299566546955,0.22892796420428935
graph_4_2_node_615,15,0.0380952380952381,0.00046989263506890607,0.3801369863013699,2.630630630630631,0.016420144671575758,4.02,10.98,0.3665151515151515,0.7319999999999998,0.4324483538571326,0.011283431518521157,0.5774060150375943,0.5778134218556327,0.19671035101951906
graph_4_2_node_430,27,0.13105413105413105,0.0014766580978863506,0.4070904645476773,2.4564564564564564,0.030740678142830283,12.815999999999999,14.184000000000001,0.9056770604395606,0.5253333333333332,0.6058374970787986,0.014535999077661087,0.35645459168559296,0.3569811614134417,0.5903298780637319
graph_4_2_node_721,19,0.04093567251461988,0.0008633489530677582,0.3857142857142857,2.592592592592593,0.018857001187972795,6.07,12.93,0.4706287087912088,0.6805263157894738,0.32099878949961,0.013514732384399228,0.5160435893735892,0.5165233877732428,0.14819299966522415
graph_4_2_node_483,18,0.0392156862745098,0.0006985027934715416,0.3854166666666667,2.5945945945945947,0.019827345342833005,5.081,12.919,0.3942132867132868,0.717722222222222,0.4236229973200451,0.013346044373926535,0.5599973913043478,0.5604767466358701,0.1962435771610996
graph_4_2_node_587,20,0.06315789473684211,0.0009327276223834063,0.3894736842105263,2.5675675675675675,0.02011295533200377,6.041,13.959000000000001,0.43316983016983024,0.6979499999999998,0.6980328947995047,0.014256036346289934,0.5361457735112907,0.5366637348555169,0.3496062485420544
graph_4_2_node_81,35,0.13636363636363635,0.0018811854654181789,0.4122988031366075,2.4254254254254253,0.040616302309610185,18.045,16.955,1.064720588235294,0.4844285714285714,0.5495992887684484,0.01750586200435626,0.3196593767867353,0.3202889983428653,0.55099474655061
graph_4_2_node_415,32,0.09655172413793103,0.0017701144831235582,0.40478119935170176,2.4704704704704703,0.03157122878147518,15.129000000000001,16.871,0.8986283990519287,0.52721875,0.6899496840388709,0.01733116133826922,0.35810642549654903,0.35873279330827673,0.5707746213072761
graph_4_2_node_765,24,0.08333333333333333,0.001208135823067533,0.3994402239104358,2.503503503503504,0.0293860357798691,8.025,15.975,0.5025857142857143,0.6656249999999999,0.5176050773367935,0.016494412011918428,0.498879679144385,0.4994724890159058,0.2915763335197288
graph_4_2_node_860,22,0.08225108225108227,0.0010969961081336425,0.3928430987023201,2.5455455455455454,0.02215216598758925,9.056000000000001,12.944,0.7005673076923076,0.5883636363636365,0.7066046146249735,0.013221069653753994,0.41691685867895534,0.4173972829551905,0.5445817313922248
graph_4_2_node_699,16,0.03333333333333333,0.0005669730315191075,0.3857142857142857,2.592592592592593,0.017468426487406798,3.053,12.947000000000001,0.2372517260517261,0.8091875,0.32963348304725354,0.013503399028718669,0.6802340554944674,0.680714376692669,0.006720183098823005
graph_4_2_node_624,36,0.16825396825396827,0.0023565165078287837,0.4172932330827068,2.3963963963963963,0.040118767508186506,17.985,18.015,0.9989304068996021,0.5004166666666667,0.7802817918801045,0.018467415192972517,0.3337447397698125,0.3344136948312318,0.8202511980398636
graph_4_2_node_590,19,0.036764705882352935,0.0006526390956369006,0.3811522319725296,2.623623623623624,0.01804560134144873,5.785,13.215,0.44488546453546457,0.6955263157894737,0.5951456126589776,0.013606593096137277,0.5353692150200845,0.5358595704255308,0.13679479590919513
graph_4_2_node_499,24,0.028985507246376805,0.0013092554725267092,0.4007220216606498,2.4954954954954958,0.02516094667855751,4.333,19.667,0.22117389060887516,0.8194583333333335,0.6038665830205615,0.020357814826050397,0.6946732401080564,0.6954027541993169,0.15324840416191013
graph_4_2_node_991,27,0.07666666666666666,0.0014224475876505412,0.3969010727056019,2.51951951951952,0.024058252159561432,11.245999999999999,15.754000000000001,0.7154696428571429,0.5834814814814814,0.8629817816634318,0.01609032464965697,0.4121242914979756,0.4127090441779365,0.5446669940632175
graph_4_2_node_299,36,0.09523809523809523,0.002326468364961719,0.42601279317697227,2.3473473473473474,0.043927253288752126,18.051,17.949,1.0063041795665637,0.4985833333333334,0.3537598656476098,0.018938937024021118,0.3321152495303438,0.3327817586994365,0.3743550113205804
graph_4_2_node_439,31,0.16559139784946236,0.0018045764128164128,0.4099302421009438,2.43943943943944,0.033903947718748426,16.06,14.94,1.0761000915750916,0.4819354838709679,0.6397105036113903,0.01530934577095434,0.3175369681637687,0.3180917224130657,0.7244837164811277
graph_4_2_node_244,24,0.11231884057971014,0.0011156636182994759,0.4020120724346076,2.4874874874874875,0.030674521360515482,9.139,14.860999999999999,0.6180544788544787,0.6192083333333332,0.3676205865923799,0.015501239319424485,0.4488523055111289,0.4494038435577736,0.2478797055297778
graph_4_2_node_949,24,0.05797101449275361,0.001317769715658073,0.3983253588516745,2.5105105105105103,0.026636355114756427,7.022,16.977999999999998,0.4137058823529412,0.7074166666666667,0.511974639387503,0.01757236028032691,0.5473225806451615,0.5479525401712115,0.2411571933967556
graph_4_2_node_708,23,0.07509881422924901,0.0011231445700184237,0.3958003169572108,2.5265265265265264,0.02451698135621397,6.1579999999999995,16.842,0.36727014209990216,0.7322608695652175,0.824280754678922,0.0172741214130518,0.5781548192198359,0.5787796944580907,0.2935030806802337
graph_4_2_node_122,22,0.06926406926406926,0.0010037522805678518,0.3824655436447167,2.6146146146146148,0.018376390057946567,8.151,13.849,0.5916838827838826,0.6295000000000001,0.6110308015705841,0.014198629805612947,0.4597799706645729,0.4602939318667759,0.35214768142398206
graph_4_2_node_39,23,0.11857707509881422,0.0010537927959337033,0.39361702127659576,2.5405405405405403,0.02268839904271849,10.022,12.978,0.7726117424242427,0.5642608695652173,0.6489806624820289,0.013254024059230535,0.3930561751973516,0.3935378955434547,0.5495605776225063
graph_4_2_node_182,29,0.150997150997151,0.0012879579581365464,0.3980079681274901,2.5125125125125125,0.03180684067785912,13.032,15.968,0.8166083333333334,0.5506206896551725,0.6918692304234771,0.016368567691889258,0.3799414512013097,0.3805342216665448,0.5195979748937236
graph_4_2_node_831,28,0.16666666666666666,0.001387131062385154,0.3981666002391391,2.5115115115115114,0.029412371365239817,13.133,14.867,0.8844410256410259,0.5309642857142858,0.6369089401460786,0.015234190796189291,0.3615314804310834,0.3620834055508431,0.6016534061628325
graph_4_2_node_700,18,0.05833333333333333,0.0004981211543043113,0.38202676864244745,2.6176176176176176,0.018657498743301908,7.0489999999999995,10.950999999999999,0.6446000000000002,0.6083888888888886,0.27203812874607924,0.011435146606783662,0.4373107692307694,0.4377171916923312,0.14878896318410148
graph_4_2_node_442,30,0.10052910052910052,0.00172266439982467,0.4104354971240756,2.4364364364364364,0.03089120262338018,12.046,17.954,0.6712254901960782,0.5984666666666665,1.147740721951741,0.01826215894364291,0.4270492298399276,0.4277156275162814,0.702367228802063
graph_4_2_node_252,25,0.12333333333333335,0.0010979475119669343,0.4018503620273532,2.4884884884884886,0.033509910127557684,11.078,13.922,0.7965950715950718,0.5568800000000003,0.369728554312254,0.014483877795446225,0.3859746386062177,0.3864914207655711,0.3179583348241156
graph_4_2_node_931,39,0.15015015015015015,0.002171335153220762,0.4153846153846154,2.4074074074074074,0.04616085264151303,22.081,16.919,1.3057507352941178,0.4338205128205129,0.5102106658714275,0.017511419747176002,0.2770186346352397,0.2776471084741067,0.6349797815351256
graph_4_2_node_921,39,0.07017543859649122,0.0029811334947927697,0.4304179233089186,2.3233233233233235,0.04602767284372162,18.222,20.778000000000002,0.8792267428263172,0.5327692307692307,0.4102604531480589,0.021919954028783585,0.3632924284999091,0.3640639156609369,0.3748950151102463
graph_4_2_node_682,26,0.11076923076923076,0.001185266689087017,0.4007220216606498,2.4954954954954958,0.03263395761196919,13.200999999999999,12.799000000000001,1.0356555555555556,0.4922692307692309,0.2612309048237812,0.013481960953155151,0.3267427518029333,0.3272179422074339,0.285218938379016
graph_4_2_node_782,34,0.09090909090909093,0.0019789629132814218,0.4153846153846154,2.4074074074074074,0.03937006672970158,17.145,16.855,1.0185606227106223,0.4957352941176471,0.3324350875336669,0.017783342818488194,0.32963930939779995,0.3302651774645464,0.35537751613877294
graph_4_2_node_536,25,0.12333333333333335,0.0010957580268498627,0.3988023952095808,2.5075075075075075,0.030347712315191355,11.015,13.985,0.7879245754245755,0.5594000000000003,0.3383604603963071,0.014600162421639015,0.3883373758373759,0.3888564931492736,0.29040501561340504
graph_4_2_node_310,23,0.043478260869565216,0.0011247683065804947,0.4000800961153384,2.4994994994995,0.026650276205941462,5.181,17.819000000000003,0.29195084841628954,0.7747391304347825,0.6233371639064974,0.018408959212211716,0.6328193436893104,0.6334803961301755,0.2095286000880416
graph_4_2_node_173,26,0.06461538461538463,0.0013534579561426696,0.4090909090909091,2.4444444444444446,0.03259991621463235,10.019,15.981,0.6270738095238094,0.6146538461538461,0.3943671945793133,0.01667243144236447,0.4437047573889681,0.4442978776203238,0.2714211921157837
graph_4_2_node_378,20,0.14736842105263154,0.0006692974462961573,0.3900819992190551,2.563563563563564,0.028065126699606858,8.005,11.995,0.6674848484848482,0.5997499999999998,0.3615942331096009,0.012415121623524551,0.4283316912972085,0.4287768741089503,0.2712848509744992
graph_4_2_node_982,15,0.057142857142857134,0.0004339929097397528,0.3797035347776511,2.6336336336336337,0.017285531450180018,5.111000000000001,9.889,0.5192083333333334,0.6592666666666666,0.2457400320193557,0.010335595567895622,0.4921818181818182,0.4925487881775305,0.14839807038471298
graph_4_2_node_278,19,0.07602339181286549,0.0006895072780294825,0.3866099071207431,2.5865865865865865,0.019943449824763843,8.125,10.875,0.7497048645798645,0.5723684210526316,0.3804596576740864,0.011235496079617022,0.4012333846995915,0.4016370195201561,0.31410191919805763
graph_4_2_node_986,44,0.0613107822410148,0.0039678436030095455,0.4377738825591586,2.284284284284284,0.0520297968412848,15.173,28.826999999999998,0.5269646281132939,0.6551590909090907,0.6668814897575969,0.03020181447564192,0.4872913260278566,0.4883611119376555,0.37104772101378297
graph_4_2_node_159,20,0.03157894736842105,0.0008412337245141149,0.3888672635266641,2.5715715715715715,0.02168027075704976,5.127999999999999,14.872,0.3458388278388278,0.7436,0.30340030082991826,0.01566588836896788,0.5922178266178264,0.5927696091582418,0.06123941535430266
graph_4_2_node_322,34,0.09879032258064516,0.0020025206888911423,0.4150394682176984,2.4094094094094096,0.0396744970761139,16.06,17.94,0.8956111111111114,0.5276470588235294,0.4429603265400109,0.018715428248197358,0.3584041025641026,0.3590701793716369,0.37012045958628825
graph_4_2_node_200,22,0.05627705627705628,0.0010026549855987363,0.3920722135007849,2.5505505505505504,0.024404388784554316,8.339,13.661,0.6135424908424907,0.6209545454545456,0.3170805790331856,0.01430945033340494,0.4507814832384567,0.451288477928384,0.20811548102351632
graph_4_2_node_17,30,0.09655172413793103,0.0016848556638298356,0.4157303370786517,2.4054054054054053,0.03883261860881601,13.022,16.977999999999998,0.7671617647058825,0.5659333333333332,0.38889687650783256,0.01777817701813705,0.39465398167723736,0.3952842218034221,0.3205297309992594
graph_4_2_node_335,33,0.0967741935483871,0.0016918182602465555,0.4117889530090684,2.4284284284284285,0.04007749366167236,16.043,16.957,0.9465459033613446,0.513848484848485,0.4105055022166012,0.017701998976160538,0.3457897940714748,0.346419396219069,0.3628694798436224
graph_4_2_node_48,37,0.05378151260504202,0.002710864345980545,0.4298623063683305,2.3263263263263263,0.04390898731501457,16.125999999999998,20.874000000000002,0.7733088925522363,0.5641621621621622,0.4116269390451419,0.02202433675738039,0.3929984541755645,0.3937733835876138,0.29522605253168405
graph_4_2_node_143,23,0.05928853754940711,0.0011475418797313398,0.4016887816646562,2.4894894894894897,0.02601266794663333,8.109,14.890999999999998,0.5464718372313959,0.6474347826086958,0.5206249715484608,0.01538517065998534,0.4790504856500892,0.479603094570086,0.3128097549744327
graph_4_2_node_516,47,0.10202020202020202,0.0035225367349633508,0.4324675324675325,2.3123123123123124,0.05483431204668253,26.234,20.766,1.264791885964912,0.4418297872340425,0.4236289459754498,0.02187498801378604,0.283618199257435,0.2843897010050205,0.5098147215966295
graph_4_2_node_741,46,0.11205073995771672,0.00335863313605139,0.4351045296167248,2.2982982982982985,0.05566386970581246,23.061,22.939,1.0057083694083695,0.4986739130434783,0.566277255716896,0.02393068583729645,0.3321803100887608,0.33303227464818325,0.5434193208157913
