,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_2_4_node_881,26,0.33695652173913043,0.0017075004330105905,0.37179010048381095,2.68968968968969,0.013418130220554323,18.018,7.982,2.258357142857143,0.3069999999999999,0.39529634871492464,0.008147880225506655,0.1813454545454545,0.1816570572452566,0.8411144319131159
graph_2_4_node_902,27,0.2933333333333333,0.0020184947889534312,0.38086160884483417,2.625625625625626,0.021283503152490644,17.009,9.991,1.7026999999999994,0.370037037037037,0.3113532608695653,0.010322660567943584,0.22702727272727266,0.22741724187192106,0.4984782608695653
graph_2_4_node_819,40,0.26600284495021337,0.0031529426025719647,0.404126213592233,2.4744744744744747,0.05758428593775827,28.0,12.0,2.333333333333333,0.2999999999999999,0.25997059434254377,0.01258160369696119,0.17647058823529405,0.1769393382352941,0.5849338372707239
graph_2_4_node_17,21,0.391812865497076,0.001133321106774534,0.3587073608617594,2.787787787787788,0.006581152189897725,16.024,4.976,3.2252000000000005,0.23695238095238094,0.3082,0.005058318665660882,0.13441820768136556,0.13461245412879702,0.927
graph_2_4_node_591,27,0.3190883190883191,0.0020288080373169147,0.3823191733639495,2.6156156156156154,0.01765177759057562,19.0,8.0,2.375,0.2962962962962963,0.3332105263157894,0.008196840598479941,0.1739130434782608,0.1742253726732324,0.8330263157894737
graph_2_4_node_851,20,0.42105263157894735,0.0008176019789951375,0.3660681568340051,2.731731731731732,0.013989026232188236,15.0,5.0,3.0,0.25,0.1468422368947579,0.0051763695465842354,0.1428571428571428,0.14305231050615336,0.4698951580632254
graph_2_4_node_411,26,0.322463768115942,0.0018960015630568273,0.3733183856502241,2.6786786786786787,0.013574315115708807,17.0,9.0,1.8888888888888888,0.3461538461538461,0.5294117647058824,0.00915564598168871,0.2093023255813953,0.20965362734961432,0.9411764705882354
graph_2_4_node_734,23,0.35714285714285715,0.00118809328091843,0.3697261287934863,2.704704704704705,0.012434900981473391,16.0,7.0,2.2857142857142847,0.3043478260869565,0.3498558823529411,0.007142960662525882,0.1794871794871794,0.17976041419579414,0.7496911764705882
graph_2_4_node_386,48,0.3130434782608696,0.0032819886446903623,0.4121287128712871,2.4264264264264264,0.07352625480822171,37.005,10.995,3.365818181818183,0.22906249999999995,0.2382320170245837,0.011527771580734087,0.12934610123119014,0.12977591264843014,0.7799861441503798
graph_2_4_node_932,25,0.3433333333333333,0.0014429030188067133,0.3804265041888804,2.6286286286286287,0.025756150492292414,17.0,8.0,2.125,0.32,0.221757671957672,0.008299700399463471,0.19047619047619052,0.1907884709040147,0.4989547619047619
graph_2_4_node_695,25,0.4,0.0009913516314142314,0.38086160884483417,2.625625625625626,0.046063875607862605,19.0,6.0,3.166666666666666,0.2400000000000001,0.13597825569225988,0.006277271745636139,0.1363636363636363,0.13659790155182935,0.45326085230753294
graph_2_4_node_296,29,0.24501424501424499,0.0024355814948626552,0.3864603481624758,2.587587587587588,0.01620911284047269,18.0,11.0,1.6363636363636365,0.3793103448275863,0.4992222222222222,0.011248097141257034,0.2340425531914895,0.2344719220193125,0.7715252525252526
graph_2_4_node_987,29,0.3333333333333333,0.0016001386726262944,0.38144329896907214,2.621621621621621,0.020364036029296283,21.0,8.0,2.625,0.2758620689655173,0.24211363636363625,0.00827368765765262,0.16,0.1603123779773526,0.6052840909090909
graph_2_4_node_588,21,0.4736842105263158,0.0007811058084710296,0.364067055393586,2.7467467467467466,0.011137538503275741,17.000999999999998,3.9989999999999997,4.25175,0.19042857142857145,0.22189784946236568,0.0040726087557710015,0.10523481781376516,0.10539094338382113,0.8876839904420554
graph_2_4_node_668,23,0.2619047619047619,0.001753736302278248,0.3691796008869179,2.7087087087087087,0.01055995563797248,14.015,8.985,1.5603472222222226,0.3906521739130435,0.4448555395842549,0.009171809845142345,0.2427524893314368,0.24310312402608736,0.6432051538159126
graph_2_4_node_319,40,0.2773826458036984,0.00340472726114274,0.3947056499407349,2.5335335335335336,0.026387665476873063,29.002,10.998,2.6371717171717166,0.2749499999999999,0.3230121048419368,0.011385909953063655,0.15938763012859766,0.15981728993678287,0.822357342937175
graph_2_4_node_636,16,0.075,0.0014436862733709325,0.3731789316398954,2.6796796796796802,0.011065727354823892,5.025,10.975,0.4582141414141413,0.6859375,0.7462327537654919,0.011153688738463657,0.5220839450404668,0.5225119048382888,0.4074349746682468
graph_2_4_node_63,38,0.29523809523809524,0.0027334207018595586,0.3864603481624758,2.587587587587588,0.0228367789138554,27.002,10.998,2.4552363636363634,0.2894210526315791,0.3328749999999999,0.011374183777135595,0.16919533799533798,0.1696249306809336,0.7868693181818179
graph_2_4_node_679,19,0.35294117647058826,0.0008515691005917575,0.3578080229226361,2.794794794794795,0.006511409242921015,15.0,4.0,3.75,0.21052631578947364,0.2643566875653083,0.0040620594455108,0.11764705882352942,0.1178031990374415,0.9252484064785791
graph_2_4_node_624,22,0.29004329004329005,0.0012523980776585758,0.3765548435733132,2.655655655655656,0.01620738838716831,14.0,8.0,1.75,0.3636363636363637,0.3071538461538461,0.008214151266255987,0.2222222222222223,0.22253442952787325,0.5759134615384615
graph_2_4_node_631,23,0.32857142857142857,0.0009048691087576013,0.37373737373737376,2.675675675675676,0.03512901582946013,17.0,6.0,2.833333333333333,0.26086956521739124,0.13597825569225988,0.006277271745636139,0.14999999999999994,0.15023422860712055,0.3626086818460265
graph_2_4_node_509,16,0.4083333333333333,0.0007817049416623295,0.35755189692197564,2.7967967967967966,0.007393853754920561,11.0,5.0,2.2,0.3125,0.29411764705882354,0.005086469989827062,0.1851851851851852,0.18538029190856287,0.7058823529411762
graph_2_4_node_754,19,0.5672514619883041,0.000261118069503781,0.3616944243301955,2.764764764764765,0.026675071161955933,18.0,1.0,18.0,0.05263157894736841,0.019943733322026237,0.0010528388221220963,0.027027027027027032,0.027066075798943157,0.3789309331184984
graph_2_4_node_45,37,0.2672268907563025,0.003132511051129207,0.3958003169572108,2.5265265265265264,0.02950148432498325,25.003,11.997,2.0842303030303024,0.3242432432432433,0.352359718887555,0.012420133442212431,0.1934921434971838,0.1939606666414728,0.7048835534213683
graph_2_4_node_515,22,0.37894736842105264,0.000819672122658586,0.3652650822669104,2.7377377377377377,0.011724044204749626,17.0,5.0,3.399999999999999,0.2272727272727272,0.20825657894736846,0.005123025374049964,0.1282051282051282,0.12840032633122614,0.6664210526315788
graph_2_4_node_968,22,0.5108225108225108,0.0006300936360836029,0.374578177727784,2.66966966966967,0.06209451388979202,18.002,3.998,4.503666666666667,0.1817272727272727,0.08375939414235202,0.004199376781161257,0.09994634146341463,0.10010244019459057,0.3979872591624735
graph_2_4_node_875,16,0.4916666666666666,0.0005111692794377707,0.3537535410764873,2.8268268268268266,0.009177199019141631,12.0,4.0,3.0,0.25,0.2491833333333333,0.004065451345235102,0.1428571428571428,0.1430132465099683,0.8098458333333333
graph_2_4_node_4,34,0.3588709677419355,0.002110254215112817,0.383199079401611,2.6096096096096097,0.020588675380279368,25.0,9.0,2.7777777777777777,0.2647058823529412,0.3455480769230769,0.009240920174537988,0.15254237288135594,0.15289389418745286,0.9214615384615386
graph_2_4_node_958,51,0.2559523809523809,0.003968896677785453,0.4146948941469489,2.411411411411412,0.06152568289445215,40.0,11.0,3.636363636363635,0.215686274509804,0.21938106654228864,0.011581227043343066,0.12087912087912088,0.12130922840600265,0.777805599559023
graph_2_4_node_471,22,0.2578947368421053,0.0015622187400057626,0.3691796008869179,2.7087087087087087,0.008983839585034027,14.0,8.0,1.75,0.3636363636363637,0.3998352941176471,0.008163383614315295,0.2222222222222223,0.22253442952787325,0.6497323529411767
graph_2_4_node_197,19,0.4411764705882353,0.0009146865873867726,0.3546325878594249,2.81981981981982,0.006263870570441943,14.002,4.998,2.8019,0.2630526315789473,0.332462897023216,0.005074613980381553,0.1514474153297683,0.1516424897194034,0.8645564734368327
graph_2_4_node_336,23,0.4190476190476191,0.0011029908852194842,0.3635371179039301,2.750750750750751,0.009879312875312442,17.0,6.0,2.833333333333333,0.26086956521739124,0.3529411764705881,0.006103763987792472,0.14999999999999994,0.15023422860712055,0.9411764705882354
graph_2_4_node_568,28,0.24,0.0024978505661473016,0.3872093023255814,2.5825825825825826,0.018428560231558918,16.005,11.995,1.334393939393939,0.4283928571428572,0.5935923300899305,0.012244585048810732,0.27258585858585843,0.2730539746660969,0.7421597928645142
graph_2_4_node_425,41,0.2834008097165992,0.003765184871677253,0.3969010727056019,2.51951951951952,0.0353647103197048,27.003,13.997,1.929370129870129,0.34139024390243894,0.38802235449735456,0.014521297732959378,0.20583140016570006,0.2063780727117063,0.7207660052910051
graph_2_4_node_69,33,0.3674242424242424,0.00233155525043867,0.3909980430528376,2.557557557557557,0.03564940841650216,24.002,8.998,2.667583333333333,0.2726666666666665,0.2494373809523809,0.009335057686238506,0.15785480943738658,0.15820622524972214,0.6929927248677249
graph_2_4_node_371,30,0.2988505747126437,0.0022767958922399905,0.3916111328890631,2.5535535535535536,0.027808676559138386,18.000999999999998,11.999,1.5002272727272727,0.3999666666666667,0.4600243994377716,0.012320969199535316,0.2499744897959184,0.2504428348891348,0.7284115491098047
graph_2_4_node_974,26,0.3115942028985507,0.0021185320745921205,0.3776937618147448,2.647647647647648,0.0148408407241272,18.0,8.0,2.25,0.3076923076923076,0.4683587220334496,0.008139665441523695,0.18181818181818185,0.18213048662767586,0.9952622843210802
graph_2_4_node_666,24,0.32608695652173914,0.001521311869520682,0.3754227733934611,2.663663663663664,0.01818449510509523,16.0,8.0,2.0,0.3333333333333333,0.2214014814814816,0.008300380660493005,0.20000000000000004,0.20031225604996106,0.4704781481481482
graph_2_4_node_213,48,0.3342995169082126,0.0034240666141390217,0.4100985221674877,2.4384384384384385,0.11495230295861066,36.0,12.0,3.0,0.25,0.25136037420787805,0.012604602835393148,0.1428571428571428,0.14332618600911287,0.7331344247729777
graph_2_4_node_567,25,0.32666666666666666,0.0014099330039051858,0.37627118644067803,2.6576576576576576,0.016527420109142515,17.0,8.0,2.125,0.32,0.24211363636363625,0.00827368765765262,0.19047619047619052,0.1907884709040147,0.5447556818181816
graph_2_4_node_906,29,0.3817733990147783,0.0014899848681010884,0.3969010727056019,2.51951951951952,0.07623272287914717,20.0,9.0,2.2222222222222223,0.31034482758620696,0.18852028065590856,0.009453452126544864,0.1836734693877551,0.18402485345053568,0.4398806548637866
graph_2_4_node_782,16,0.4666666666666667,0.0005272138466259638,0.3517605633802817,2.8428428428428427,0.0067200229056492145,12.0,4.0,3.0,0.25,0.2220645161290323,0.004073510828169308,0.1428571428571428,0.1430132465099683,0.7217096774193547
graph_2_4_node_158,26,0.31521739130434784,0.0014246499356770925,0.3742974896965156,2.6716716716716715,0.0210042547367366,19.004,6.996,2.7172571428571435,0.26907692307692305,0.2685466016859853,0.007183586511156297,0.15545721040189125,0.15573035303817398,0.6907440990516331
graph_2_4_node_165,28,0.2883597883597884,0.002015335768429381,0.3876600698486613,2.57957957957958,0.041839040732181386,18.0,10.0,1.8000000000000005,0.35714285714285704,0.2266304261537665,0.010462119576060228,0.2173913043478261,0.21778165488260634,0.4305978096921565
graph_2_4_node_42,15,0.3428571428571429,0.0006633698295265432,0.3495451364590623,2.8608608608608614,0.006118803090728818,10.019,4.981,2.01575,0.3320666666666666,0.3494764014909737,0.005055067675529726,0.19913333333333336,0.19932768380331076,0.7700393309627527
graph_2_4_node_134,27,0.23666666666666664,0.0022306089719070533,0.38202676864244745,2.6176176176176176,0.014012053325999634,16.009,10.991,1.4567545454545452,0.4070740740740741,0.6425228807201799,0.01118340934401368,0.2555570824524313,0.2559860334159657,0.8765511832503583
graph_2_4_node_762,18,0.32679738562091504,0.0007828185882559293,0.3647316538882804,2.7417417417417416,0.012890504667923106,12.0,6.0,2.0,0.3333333333333333,0.2302429059312781,0.006160781669018236,0.20000000000000004,0.20023413720440172,0.4988596295177691
graph_2_4_node_945,18,0.10833333333333334,0.0011780473686006348,0.3611713665943601,2.7687687687687688,0.009557319598879158,9.017000000000001,8.982999999999999,1.0044214285714286,0.4990555555555555,0.6106310562670141,0.00912936203085747,0.33253441960338503,0.33288483954549913,0.5431625917069545
graph_2_4_node_910,28,0.3386243386243386,0.001508179687753123,0.38202676864244745,2.6176176176176176,0.06784171712197425,20.125999999999998,7.874,2.5733333333333333,0.28121428571428564,0.16550508163429184,0.008268894534799206,0.16372571428571428,0.16403315176842234,0.4419134417490325
