,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_2_3_node_888,18,0.4,0.000700711299585675,0.3594818279956819,2.7817817817817816,0.011747241453234988,13.0,5.0,2.600000000000001,0.2777777777777778,0.3125,0.005081300813008131,0.16129032258064516,0.16148143216287966,0.75
graph_2_3_node_568,27,0.3561253561253561,0.0012085297636687973,0.38086160884483417,2.625625625625626,0.03966514333609193,21.0,6.0,3.5,0.2222222222222223,0.12482142857142856,0.006303126373281439,0.125,0.12522946305644791,0.4576785714285713
graph_2_3_node_273,31,0.3399014778325123,0.0015051410286757135,0.3801369863013699,2.630630630630631,0.023875618218648798,24.0,7.0,3.4285714285714284,0.2258064516129031,0.19953154061624653,0.0072547713147225095,0.12727272727272726,0.12754048537240978,0.6556036334533815
graph_2_3_node_443,42,0.2743589743589744,0.003768081740369185,0.40478119935170176,2.4704704704704703,0.03617414520807107,30.000999999999998,11.999,2.5003181818181814,0.2856904761904761,0.3156511035653651,0.01247326554042972,0.1666506849315068,0.16710978354119352,0.7628624787775893
graph_2_3_node_805,49,0.3172987974098057,0.004476627176394177,0.4090909090909091,2.4444444444444446,0.09491180920817104,34.001999999999995,14.998,2.2671333333333332,0.3060816326530612,0.3651697183605336,0.015640895620395747,0.18069477911646584,0.1812687335466424,0.8034642790106852
graph_2_3_node_280,21,0.43333333333333335,0.0008429241623004241,0.36419978126139263,2.745745745745746,0.01094452117123331,17.0,4.0,4.25,0.19047619047619052,0.16,0.004102564102564101,0.10526315789473682,0.10541609817155878,0.72
graph_2_3_node_95,19,0.2456140350877193,0.001244062552715396,0.3658000732332479,2.7337337337337337,0.00895144225917372,11.002,7.997999999999999,1.3757916666666663,0.4209473684210525,0.4433328282828284,0.008145272526890034,0.2665875,0.2668931171714153,0.6651103535353534
graph_2_3_node_121,36,0.2650793650793651,0.0024661892351243017,0.39053948397185295,2.5605605605605604,0.026506785563474758,26.0,10.0,2.600000000000001,0.2777777777777778,0.2699735029146793,0.010384828758916585,0.16129032258064516,0.1616728487836901,0.7289284578696342
graph_2_3_node_138,27,0.34472934472934474,0.001448602993077951,0.383199079401611,2.6096096096096097,0.028281324909572962,19.0,8.0,2.375,0.2962962962962963,0.22843441376550624,0.008290417253458467,0.1739130434782608,0.1742189240319047,0.5710860344137654
graph_2_3_node_400,27,0.26,0.001876754739525161,0.3776937618147448,2.647647647647648,0.014216412033818846,18.0,9.0,2.0,0.3333333333333333,0.36,0.009230769230769232,0.20000000000000004,0.20034407615552252,0.6799999999999998
graph_2_3_node_235,21,0.2904761904761905,0.001266852995528327,0.3689069423929099,2.710710710710711,0.011995080939148231,14.0,7.0,2.0,0.3333333333333333,0.2332346153846154,0.0072166623167601906,0.20000000000000004,0.20026755341512814,0.4997884615384616
graph_2_3_node_989,28,0.2619047619047619,0.002074511427805524,0.39222614840989395,2.5495495495495497,0.02848855285235269,18.000999999999998,9.999,1.8003111111111116,0.3571071428571428,0.28552260904361737,0.010361970042112258,0.21736540240518046,0.21774765643959845,0.5425317326930772
graph_2_3_node_728,20,0.21568627450980396,0.001205098684783353,0.3660681568340051,2.731731731731732,0.017088471810164825,12.001,7.999,1.500357142857143,0.39995,0.4433460227272729,0.008146333709876491,0.2499621212121212,0.250267799934324,0.6096437499999998
graph_2_3_node_48,40,0.2332859174964438,0.003328079838584092,0.4028225806451613,2.4824824824824825,0.03887230387885812,26.0,14.0,1.8571428571428577,0.3499999999999999,0.2855645056935817,0.014721898118668829,0.21212121212121207,0.2126566668752855,0.5099366173099675
graph_2_3_node_258,25,0.3,0.001328095255126648,0.3752817430503381,2.6646646646646652,0.018846566066714417,19.0,6.0,3.166666666666666,0.2400000000000001,0.1619841017488077,0.00623089725534995,0.1363636363636363,0.13659306432325707,0.5399470058293586
graph_2_3_node_979,21,0.3742690058479532,0.0010425568047727409,0.3619565217391305,2.7627627627627627,0.010729318312493515,15.0,6.0,2.5,0.2857142857142856,0.375,0.006097560975609757,0.16666666666666666,0.16689602446483184,0.875
graph_2_3_node_687,18,0.38562091503267976,0.0006604115931898423,0.36553238199780463,2.735735735735736,0.012188612402760436,13.001,4.999,2.6009000000000007,0.2777222222222221,0.16657692307692304,0.005153703945365175,0.1612540322580645,0.16144510363591552,0.4664692307692308
graph_2_3_node_497,17,0.3308823529411765,0.0008928046636926723,0.3574239713774597,2.7977977977977977,0.00747656184647809,11.0,6.0,1.8333333333333328,0.3529411764705881,0.374325,0.006098018292682928,0.21428571428571427,0.21451500196532303,0.7486499999999999
graph_2_3_node_270,35,0.33277310924369746,0.0017997839767890124,0.3842307692307692,2.6026026026026026,0.026518950712248718,28.0,7.0,4.0,0.20000000000000004,0.1889814520402756,0.007269380131241609,0.11111111111111116,0.11137895117233172,0.7829231584525704
graph_2_3_node_90,20,0.2875816993464052,0.0011465100645340564,0.3649981731823164,2.7397397397397403,0.009098533897691498,13.0,7.0,1.8571428571428577,0.3499999999999999,0.4375,0.00711382113821138,0.21212121212121207,0.2123887450850952,0.75
graph_2_3_node_510,25,0.2466666666666667,0.001681314619638229,0.37898330804248864,2.6386386386386387,0.015992280178062028,15.0,10.0,1.5,0.4000000000000001,0.3331923076923076,0.0103095175953717,0.25,0.25038220455587823,0.5331076923076922
graph_2_3_node_125,20,0.3157894736842105,0.0008663030362498659,0.3798479087452472,2.6326326326326326,0.04397666851523075,12.0,8.0,1.5,0.4000000000000001,0.19512195121951226,0.008342022940563089,0.25,0.250305716906145,0.3170731707317073
graph_2_3_node_794,33,0.3225806451612903,0.002630086732724165,0.3866099071207431,2.5865865865865865,0.024033801580883238,22.002,10.998,2.0006,0.3332727272727273,0.47759684719044,0.011257487465151702,0.1999571428571429,0.20037770047614908,0.9118762776506479
graph_2_3_node_114,26,0.2246153846153846,0.0017872378572447735,0.3903868698710434,2.561561561561561,0.02571182899660069,16.0,10.0,1.6000000000000003,0.3846153846153848,0.221840431696364,0.010472423002447336,0.2380952380952381,0.2384774718694143,0.3771287338838188
graph_2_3_node_819,39,0.26450742240215924,0.0029869771944708106,0.4013660104459622,2.4914914914914914,0.04227205967301298,28.0,11.0,2.545454545454546,0.282051282051282,0.2243721116163857,0.01156720566466837,0.16417910447761194,0.16459993159418104,0.5915264760795624
graph_2_3_node_978,30,0.30952380952380953,0.0015185106584772155,0.3815889992360581,2.6206206206206204,0.03058482185124163,22.0,8.0,2.75,0.2666666666666666,0.16317971753918958,0.008412513210667905,0.1538461538461538,0.1541521045880844,0.4283467585403728
graph_2_3_node_343,32,0.2781609195402299,0.0027051296956317143,0.390234375,2.5625625625625625,0.02171365372809466,20.0,12.0,1.666666666666667,0.375,0.4984546558704453,0.0122966303145712,0.2307692307692308,0.2312280165162869,0.7892198717948717
graph_2_3_node_459,19,0.304093567251462,0.0006518168635874259,0.367414490621552,2.7217217217217216,0.0202945684368484,14.0,5.0,2.7999999999999994,0.2631578947368421,0.10198732346199348,0.005257820756667439,0.15151515151515152,0.1517062757076518,0.30596197038598044
graph_2_3_node_561,23,0.3438735177865613,0.0007882389442359117,0.3727611940298508,2.6826826826826826,0.031051887670922162,18.0,5.0,3.600000000000001,0.2173913043478261,0.10401785714285716,0.005252605311067864,0.12195121951219515,0.12214240216810457,0.39526785714285706
graph_2_3_node_997,19,0.14035087719298245,0.0015001883867710427,0.3782658084059069,2.643643643643644,0.014199317410898275,8.0,11.0,0.7272727272727273,0.5789473684210529,0.5238095238095238,0.011235955056179777,0.4074074074074074,0.4078275915244476,0.42857142857142855
graph_2_3_node_171,29,0.301994301994302,0.001474747805426284,0.3834932821497121,2.607607607607608,0.025980055205915484,21.0,8.0,2.625,0.2758620689655173,0.21044482173174867,0.008316221092340495,0.16,0.1603059273422562,0.5261120543293718
graph_2_3_node_483,17,0.34558823529411764,0.0007378778877261045,0.3606498194945849,2.7727727727727727,0.00904665308754519,12.0,5.0,2.399999999999999,0.29411764705882354,0.2380952380952381,0.005107252298263534,0.17241379310344834,0.17260488807765045,0.6190476190476188
graph_2_3_node_742,27,0.20512820512820512,0.0016348719318325011,0.3824655436447167,2.6146146146146148,0.026349701101190025,19.0,8.0,2.375,0.2962962962962963,0.17747234535709105,0.00837793840195787,0.1739130434782608,0.1742189240319047,0.443680863392728
graph_2_3_node_471,20,0.29473684210526313,0.0007501236850507316,0.3729003359462486,2.681681681681681,0.01860781708493781,15.0,5.0,3.0,0.25,0.110920215848182,0.005236211501223668,0.1428571428571428,0.14304828166214306,0.3549446907141821
graph_2_3_node_418,26,0.2318840579710145,0.0017699717547224735,0.3751408186256102,2.6656656656656663,0.013484853124819028,17.0,9.0,1.8888888888888888,0.3461538461538461,0.3913043478260869,0.009211873080859773,0.2093023255813953,0.20964637543039574,0.6956521739130432
graph_2_3_node_707,29,0.2881773399014778,0.0014029377595313132,0.3866099071207431,2.5865865865865865,0.0410758446538164,21.0,8.0,2.625,0.2758620689655173,0.1664285714285714,0.008404168497708583,0.16,0.1603059273422562,0.4576785714285713
graph_2_3_node_627,19,0.3859649122807017,0.0009267729016068043,0.35513686455741206,2.8158158158158164,0.0073574618201225905,13.0,6.0,2.166666666666667,0.31578947368421056,0.375,0.006097560975609757,0.1875,0.18772932273352705,0.875
graph_2_3_node_347,47,0.16262626262626262,0.00566247526755123,0.4202776609171224,2.37937937937938,0.050548241227435085,28.000999999999998,18.999000000000002,1.4738216374269,0.4042340425531913,0.3875362041555751,0.019978650499267888,0.2533168421052632,0.2540434647413393,0.5507315466947648
graph_2_3_node_439,25,0.21739130434782608,0.0018878486961943636,0.375,2.6666666666666665,0.014008729757440776,15.0,10.0,1.5,0.4000000000000001,0.4537576384189285,0.010225954736835326,0.25,0.25038220455587823,0.6352606937865003
graph_2_3_node_715,24,0.2536231884057971,0.0015431150006695886,0.3768389287061486,2.6536536536536537,0.013271234354243166,15.001,8.999,1.6670000000000005,0.3749583333333333,0.5291323529411764,0.009154754798516938,0.2307384615384616,0.2310824205996331,0.9407352941176472
graph_2_3_node_408,18,0.17647058823529413,0.0011319846564356404,0.3670095518001469,2.724724724724725,0.010950825342203202,9.0,9.0,1.0,0.5,0.5291636029411765,0.009155787856368178,0.3333333333333333,0.3336771728748805,0.5879595588235292
graph_2_3_node_970,17,0.4191176470588235,0.0005446768146516606,0.3580645161290323,2.7927927927927927,0.009309756700130921,13.0,4.0,3.25,0.23529411764705885,0.14808888888888888,0.004111074401510953,0.1333333333333333,0.13348622684300387,0.5183111111111111
graph_2_3_node_354,40,0.3186344238975818,0.0030454395251469733,0.3928430987023201,2.5455455455455454,0.03304799465861419,29.0,11.0,2.636363636363636,0.275,0.3140973189275709,0.011399323723505396,0.15942028985507245,0.15984114917328038,0.7995204481792718
graph_2_3_node_12,33,0.3522727272727273,0.0016303045406377231,0.3891702376314765,2.5695695695695697,0.044375740815786616,27.0,6.0,4.5,0.18181818181818185,0.12482142857142856,0.006303126373281439,0.10000000000000002,0.1002295684113866,0.5825
graph_2_3_node_610,26,0.16615384615384615,0.0018668622270705019,0.3947056499407349,2.5335335335335336,0.026754225651732324,14.001,11.999,1.1668636363636364,0.4615000000000001,0.26619185136897,0.012565843773149569,0.29996829268292674,0.30042682987572816,0.3327606475445458
graph_2_3_node_193,17,0.22857142857142854,0.0006942348792278516,0.3547585227272727,2.818818818818819,0.006988457591092247,12.017000000000001,4.9830000000000005,2.41445,0.2931176470588235,0.3249007966382553,0.005063590767650813,0.17174942528735634,0.17193987083666146,0.7158967269805865
graph_2_3_node_791,37,0.4168067226890757,0.0015255836696397402,0.3873594416440481,2.581581581581581,0.0751508889716149,30.000999999999998,6.999,4.286595238095238,0.18916216216216214,0.17041226641771134,0.00729901038749062,0.10446136962247587,0.10472921244092584,0.7060604954355875
graph_2_3_node_226,35,0.25882352941176473,0.0035767188103109147,0.4015273311897106,2.4904904904904903,0.027041272909826018,20.004,14.995999999999999,1.3340512820512818,0.4284571428571429,0.6229657557354926,0.015366625562308691,0.27263795853269523,0.2732112222646767,0.8723982118758434
graph_2_3_node_693,25,0.2766798418972332,0.0019433952976359687,0.3682270549207519,2.715715715715716,0.00994751871656445,15.003,9.997,1.5008333333333337,0.3998800000000001,0.6655977011494252,0.010149633796337442,0.24990853658536585,0.250290626598216,0.9319816091954024
graph_2_3_node_648,35,0.4621848739495799,0.0020644079865549487,0.3934619929105948,2.541541541541541,0.08047275944688202,27.0,8.0,3.375,0.22857142857142865,0.19512195121951226,0.008342022940563089,0.12903225806451607,0.12933832585853253,0.6829268292682927
graph_2_3_node_680,25,0.17786561264822134,0.0017628140680498309,0.37641296156744536,2.6566566566566565,0.015712690079415784,14.0,11.0,1.272727272727273,0.4400000000000001,0.4782608695652175,0.011258955987717504,0.282051282051282,0.28247165886176845,0.5652173913043478
graph_2_3_node_762,24,0.1471861471861472,0.00205398393520286,0.3843786071565987,2.601601601601601,0.015227921577250319,12.0,12.0,1.0,0.5,0.5995967213114752,0.012245432613940146,0.3333333333333333,0.333791838606144,0.5496303278688525
graph_2_3_node_0,35,0.3522727272727273,0.0014677518034208895,0.3888672635266641,2.5715715715715715,0.048421371767029146,28.0,7.0,4.0,0.20000000000000004,0.145625,0.0073536474354950095,0.11111111111111116,0.11137895117233172,0.5616964285714285
graph_2_3_node_224,24,0.2077922077922078,0.002029839849553619,0.3766968325791855,2.6546546546546548,0.01267888912048439,13.001,10.999,1.1820363636363638,0.4582916666666666,0.6870085784313726,0.01117822033462695,0.2972631578947369,0.2976834644080361,0.7494852941176471
graph_2_3_node_521,43,0.3167220376522702,0.003198982483475124,0.4008828250401284,2.4944944944944947,0.05361600829923773,32.0,11.0,2.9090909090909087,0.2558139534883721,0.2619047619047619,0.01148225469728601,0.1466666666666667,0.14708762261936653,0.7857142857142859
graph_2_3_node_769,23,0.21904761904761905,0.0012674422299931108,0.3731789316398954,2.6796796796796802,0.01791849575732241,14.0,9.0,1.5555555555555558,0.3913043478260869,0.23675042444821734,0.009355748728883057,0.2432432432432433,0.2435872141968072,0.3419728353140917
graph_2_3_node_876,24,0.2065217391304348,0.0015439057077572644,0.38482280431432975,2.5985985985985987,0.023447161210510745,14.0,10.0,1.3999999999999997,0.4166666666666667,0.221840431696364,0.010472423002447336,0.2631578947368421,0.26354007007888913,0.3327606475445458
graph_2_3_node_760,24,0.3073593073593073,0.0012875137743785206,0.3706864564007421,2.6976976976976976,0.0127217114021223,17.0,7.0,2.4285714285714284,0.2916666666666667,0.2800000000000001,0.007179487179487177,0.17073170731707318,0.17099932210470176,0.64
graph_2_3_node_678,29,0.2535612535612536,0.0022734588098140733,0.3882627283326856,2.575575575575576,0.025462494355057687,17.0,12.0,1.4166666666666667,0.4137931034482759,0.497258325715032,0.01229797106001612,0.26086956521739124,0.2613282457464029,0.6630111009533759
graph_2_3_node_708,21,0.1523809523809524,0.001557929940077579,0.38086160884483417,2.625625625625626,0.016960873792835916,10.0,11.0,0.9090909090909088,0.5238095238095238,0.3135495638255301,0.01140035492313537,0.3548387096774193,0.3552589580059771,0.3135495638255301
graph_2_3_node_314,17,0.04411764705882353,0.0015074528192989965,0.3731789316398954,2.6796796796796802,0.01159532422038278,2.9989999999999997,14.001,0.21420476190476195,0.8235882352941178,0.6357491730491731,0.014316733015329913,0.7000894736842104,0.7006240261537475,0.1362217615717615
graph_2_3_node_211,27,0.301994301994302,0.001160570098039708,0.38467462456680784,2.5995995995996,0.036959060290957725,19.0,8.0,2.375,0.2962962962962963,0.1664285714285714,0.008404168497708583,0.1739130434782608,0.1742189240319047,0.4160714285714287
graph_2_3_node_800,19,0.35294117647058826,0.0009811460175228593,0.35602280826799715,2.808808808808809,0.009539029862814007,13.001,5.999,2.1673,0.3157368421052633,0.42300412065915294,0.006086833268856119,0.18746401515151515,0.18769329968650114,0.8460670648477178
graph_2_3_node_145,21,0.29239766081871343,0.0013077502260234618,0.3690432212781677,2.70970970970971,0.01174830621624082,14.001,6.999,2.0005,0.33328571428571424,0.4641094848111659,0.0071072915172476206,0.1999666666666667,0.2002341818861779,0.8619507779146145
graph_2_3_node_127,25,0.3533333333333333,0.0014383222043678953,0.3734579439252336,2.6776776776776776,0.01631326443003887,17.0,8.0,2.125,0.32,0.33150555047668795,0.008198647373344076,0.19047619047619052,0.1907820242555314,0.745887488572548
graph_2_3_node_20,17,0.19852941176470587,0.0013669130689287585,0.3611713665943601,2.7687687687687688,0.006614284879838488,9.012,7.9879999999999995,1.1286428571428573,0.4698823529411765,0.5642868709728189,0.008105411034844337,0.3071111111111109,0.3074162998338505,0.7058028138198585
graph_2_3_node_324,27,0.30484330484330485,0.0017867442173012831,0.3782658084059069,2.643643643643644,0.02054871740896672,18.0,9.0,2.0,0.3333333333333333,0.25654055222088834,0.009327563118928937,0.20000000000000004,0.20034407615552252,0.5415856102440976
graph_2_3_node_381,35,0.3310924369747899,0.0021064466481171265,0.3942383583267561,2.5365365365365364,0.07047199404078179,25.0,10.0,2.5,0.2857142857142856,0.2434691363570993,0.010428680693673772,0.16666666666666666,0.16704916360669114,0.6330197545284579
graph_2_3_node_694,22,0.30303030303030304,0.001765779390910306,0.3752817430503381,2.6646646646646652,0.013057357952465829,13.001,8.999,1.4447499999999995,0.40904545454545455,0.560883064516129,0.009146111101163992,0.25710793650793645,0.2574518429900435,0.8725349462365593
graph_2_3_node_733,18,0.3333333333333333,0.0010809709988313881,0.3658000732332479,2.7337337337337337,0.010821246751680924,11.002,6.997999999999999,1.5722857142857147,0.3887777777777779,0.4660410256410257,0.007104872779517953,0.24129655172413786,0.2415639674211776,0.7990666666666668
graph_2_3_node_537,23,0.30952380952380953,0.0012102384355629115,0.3671444321940463,2.723723723723724,0.011591346225754107,17.0,6.0,2.833333333333333,0.26086956521739124,0.26086956521739124,0.0061412487205731855,0.14999999999999994,0.15022939287352807,0.6956521739130432
graph_2_3_node_116,17,0.2867647058823529,0.0010818994632463784,0.3656661786237189,2.734734734734735,0.00976186322608052,10.001,6.999,1.4289761904761902,0.4117058823529412,0.4362360681114551,0.007113957651465458,0.2592142857142857,0.2594817191592388,0.6855446336429308
graph_2_3_node_516,16,0.06593406593406594,0.0010265850393859726,0.3658000732332479,2.7337337337337337,0.010770183278894762,7.017,8.982999999999999,0.7815555555555558,0.5614375,0.5853068458845493,0.00912839679185692,0.39031884057971017,0.39066197880450093,0.3904891238075929
graph_2_3_node_639,25,0.3566666666666667,0.0012767112575334874,0.3797035347776511,2.6336336336336337,0.03240594759710535,18.0,7.0,2.571428571428572,0.2800000000000001,0.16666666666666666,0.0073068893528183704,0.1627906976744186,0.1630583329258046,0.4523809523809525
graph_2_3_node_885,15,0.2571428571428571,0.0007557058565800148,0.35526315789473684,2.814814814814815,0.006030247693740278,10.007,4.993,2.00525,0.33286666666666664,0.3252267664658415,0.005073927938775832,0.1996769230769231,0.1998677214723633,0.7158967269805865
graph_2_3_node_633,36,0.2492063492063492,0.0026233563016789074,0.4000800961153384,2.4994994994995,0.038763547476164124,24.008000000000003,11.992,2.0024,0.333111111111111,0.2660854411125597,0.01255835145320418,0.19984516129032265,0.2003037818035791,0.5547241561639866
graph_2_3_node_934,31,0.33251231527093594,0.0017738120659807387,0.37303958177744573,2.6806806806806813,0.015097696684613431,23.0,8.0,2.875,0.2580645161290321,0.32,0.008205128205128202,0.14814814814814814,0.14845412229333288,0.8800000000000002
graph_2_3_node_131,22,0.2554112554112554,0.0011984462179637724,0.3795592705167173,2.6346346346346348,0.02160156486743584,14.0,8.0,1.75,0.3636363636363637,0.17747234535709105,0.00837793840195787,0.2222222222222223,0.2225279858669249,0.3327606475445458
graph_2_3_node_132,30,0.4814814814814815,0.0011406483083957455,0.37898330804248864,2.6386386386386387,0.06355552654956563,24.000999999999998,5.999,4.001,0.1999666666666667,0.14606508837163654,0.006256143453477963,0.11109090909090913,0.11132038658206714,0.5599954070639509
graph_2_3_node_597,22,0.3463203463203463,0.0011300297782043534,0.3772658610271904,2.650650650650651,0.02196500200159841,15.0,7.0,2.142857142857143,0.31818181818181823,0.19953154061624653,0.0072547713147225095,0.1891891891891892,0.1894567630586896,0.456072092837135
graph_2_3_node_779,36,0.43333333333333335,0.0016330992217143615,0.3919183993723029,2.5515515515515514,0.07913135821414807,29.0,7.0,4.142857142857145,0.1944444444444445,0.17073170731707318,0.007299270072992701,0.10769230769230774,0.10796016825175364,0.7317073170731709
graph_2_3_node_152,25,0.26877470355731226,0.0014026014292629436,0.3691796008869179,2.7087087087087087,0.011987408629750592,18.0,7.0,2.571428571428572,0.2800000000000001,0.3043478260869565,0.00716479017400205,0.1627906976744186,0.1630583329258046,0.7391304347826088
graph_2_3_node_735,28,0.4576719576719577,0.0009361929955654793,0.3733183856502241,2.6786786786786787,0.024576955829570625,23.0,5.0,4.6,0.17857142857142852,0.14277150860344134,0.005181510783411543,0.09803921568627454,0.09823047147176203,0.6853032412965185
graph_2_3_node_988,22,0.18614718614718612,0.0015361392231159011,0.3768389287061486,2.6536536536536537,0.01734308547754321,12.0,10.0,1.1999999999999995,0.4545454545454544,0.2699735029146793,0.010384828758916585,0.29411764705882354,0.2944997639866035,0.3509655537890833
graph_2_3_node_747,17,0.22058823529411764,0.0012488433529739985,0.3705489614243324,2.6986986986986987,0.01114730468461802,9.0,8.0,1.125,0.4705882352941177,0.5646422510558868,0.0081178649598074,0.3076923076923076,0.30799795451740136,0.7058028138198585
graph_2_3_node_709,19,0.23391812865497075,0.0012155766761207901,0.3815889992360581,2.6206206206206204,0.023978322364315182,11.001,7.999,1.375339285714286,0.4209999999999999,0.16316522478556642,0.008411439096811836,0.2666258064516129,0.2669314618128104,0.24476957630878435
graph_2_3_node_223,22,0.2578947368421053,0.0014569009763586518,0.3761295180722892,2.6586586586586587,0.015608243714092272,13.0,9.0,1.4444444444444442,0.4090909090909091,0.5625,0.009146341463414632,0.2571428571428571,0.2574868018059825,0.75
graph_2_3_node_79,48,0.21808510638297876,0.00480028441032651,0.41315136476426795,2.4204204204204203,0.04675402834696174,34.0,14.0,2.4285714285714284,0.2916666666666667,0.2855645056935817,0.014721898118668829,0.17073170731707318,0.17126748994240795,0.7139112642339542
