,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_2_5_node_554,24,0.21739130434782608,0.0024310265351544604,0.3786959818043973,2.6406406406406413,0.010374746479751435,13.001,10.999,1.1820363636363638,0.4582916666666666,0.6860458333333334,0.011178641225874536,0.2972631578947369,0.2976884044116518,0.8731916666666666
graph_2_5_node_844,28,0.3169230769230769,0.0021579156842896807,0.3855654187572366,2.5935935935935936,0.01888434417765564,17.004,10.995999999999999,1.5464727272727277,0.3927142857142858,0.6855600961538462,0.011175954138255754,0.24433623188405795,0.2447614940815847,0.9973461538461538
graph_2_5_node_856,25,0.3992094861660079,0.0011760510885462626,0.3740172220142269,2.6736736736736737,0.015424630376388672,18.0,7.0,2.571428571428572,0.2800000000000001,0.2590822041553748,0.007194454655253898,0.1627906976744186,0.16306148023602166,0.6291996386630533
graph_2_5_node_433,22,0.24242424242424246,0.0015308103671248328,0.3782658084059069,2.643643643643644,0.01891718070397297,13.0,9.0,1.4444444444444442,0.4090909090909091,0.4495345172031078,0.009184126588517048,0.2571428571428571,0.2574908446153081,0.6992759156492784
graph_2_5_node_432,19,0.34502923976608185,0.0009287477684136028,0.3639344262295082,2.747747747747748,0.01019970623855781,13.001,5.999,2.1673000000000004,0.3157368421052632,0.22204607046070468,0.006165632665921485,0.18746401515151515,0.1876959950656726,0.5181644083107496
graph_2_5_node_719,24,0.322463768115942,0.0015503003279003552,0.383199079401611,2.6096096096096097,0.01582062872898709,16.000999999999998,7.999,2.0004285714285714,0.33329166666666665,0.34654910889150004,0.008188833004275036,0.1999707317073171,0.2002800990035842,0.7364463702833268
graph_2_5_node_12,17,0.2857142857142857,0.0010861693881626408,0.3601297764960346,2.7767767767767766,0.005790171425684245,11.007,5.992999999999999,1.8372999999999995,0.3525294117647058,0.4155738212117469,0.006085899684580135,0.2139926108374384,0.21422432302658806,0.6929867919666679
graph_2_5_node_761,19,0.2456140350877193,0.0013785689602080194,0.3710995542347697,2.694694694694695,0.012965477847993885,11.0,8.0,1.375,0.4210526315789473,0.4206389970698415,0.008155266512833383,0.2666666666666666,0.26697595298847915,0.6309584956047625
graph_2_5_node_218,17,0.375,0.0009269762505923904,0.3545067423704755,2.8208208208208214,0.0045906847857659205,12.001,4.999,2.4008499999999997,0.2940588235294117,0.3118229166666667,0.005080636102925846,0.1723747126436782,0.1725680153181328,0.8108208333333333
graph_2_5_node_698,30,0.32413793103448274,0.0020057568226899162,0.38871595330739295,2.5725725725725725,0.02410432254595721,21.017,8.982999999999999,2.340416666666667,0.2994333333333333,0.23376697380054914,0.009343614723274371,0.17608597285067867,0.1764335186311186,0.572279039405174
graph_2_5_node_384,26,0.355072463768116,0.00132080548931304,0.3744377811094453,2.670670670670671,0.0145083665321354,19.003,6.997000000000001,2.7161428571428576,0.26911538461538465,0.2587679916433008,0.0071916698734352455,0.15548019323671494,0.15575088077160212,0.6655675408213755
graph_2_5_node_839,19,0.304093567251462,0.001026673070136316,0.3644655235315578,2.743743743743744,0.007582104520059375,12.002,6.997999999999999,1.7153714285714283,0.368315789473684,0.4365750000000001,0.00711222367152795,0.22573216031280535,0.2260027399501341,0.810925
graph_2_5_node_691,29,0.3842364532019704,0.0016436993545193368,0.3823191733639495,2.6156156156156154,0.02153125613281218,21.000999999999998,7.999,2.625517857142857,0.27582758620689657,0.24164477520020325,0.008273376673679026,0.1599772549019608,0.16028674189463274,0.6645750185930119
graph_2_5_node_258,29,0.29064039408866993,0.0015301711169300072,0.384526558891455,2.6006006006006004,0.030047125994300167,22.000999999999998,6.999,3.14354761904762,0.2413448275862068,0.1426989621489621,0.007360123734196841,0.1372330316742081,0.1375038593914466,0.4689136534100819
graph_2_5_node_318,16,0.1,0.0013726183607809359,0.3697261287934863,2.704704704704705,0.012375015563022404,6.04,9.96,0.6071111111111109,0.6225,0.6600729159969645,0.010131612493317205,0.4520158102766797,0.4524006948017253,0.4627865354212384
graph_2_5_node_541,36,0.26559714795008915,0.002740667835906093,0.3940828402366864,2.537537537537537,0.02386535198892704,24.000999999999998,11.999,2.0002727272727268,0.3333055555555555,0.399508200012548,0.012370891130614507,0.1999803278688525,0.20044461363255164,0.7657544733044735
graph_2_5_node_297,30,0.5079365079365079,0.0009676070285128057,0.3804265041888804,2.6286286286286287,0.02552827156780102,25.004,4.996,5.006,0.1665333333333333,0.12997877854819775,0.005196628208801278,0.09083116883116882,0.0910245499752819,0.6242291715141078
graph_2_5_node_678,32,0.4213709677419355,0.0010484086575140556,0.38467462456680784,2.5995995995996,0.042891281348757665,27.0,5.0,5.400000000000001,0.15625,0.10166808390022672,0.0052589321977559115,0.08474576271186443,0.08493932858233012,0.5693412698412696
graph_2_5_node_784,18,0.17647058823529413,0.0015120446563317972,0.3671444321940463,2.723723723723724,0.009392052528687134,9.014,8.986,1.0035,0.4992222222222222,0.5422483036890645,0.009142403576119637,0.3326666666666666,0.3330140058877645,0.6030048492168057
graph_2_5_node_445,17,0.4338235294117647,0.0005065521519921054,0.3648648648648649,2.740740740740741,0.011466803887092564,12.0,5.0,2.399999999999999,0.29411764705882354,0.16646836376184196,0.0051549826526973465,0.17241379310344834,0.17260713442822295,0.4328177457807895
graph_2_5_node_207,22,0.31601731601731603,0.0011676922901247516,0.3786959818043973,2.6406406406406413,0.02151283936459078,14.032,7.968,1.7625714285714285,0.3621818181818181,0.207461005889318,0.008287643915022137,0.22116516516516524,0.2214732868198092,0.3901432321963175
graph_2_5_node_652,24,0.5281385281385281,0.0006888307003113612,0.3664710198092443,2.7287287287287287,0.011227710107074492,19.006,4.994,3.807199999999999,0.20808333333333334,0.2470198476064429,0.00509825954605045,0.11612684989429176,0.11632006391471755,0.8898004574683875
graph_2_5_node_752,28,0.2246153846153846,0.0017756432548048148,0.3797035347776511,2.6336336336336337,0.014257371285203362,19.000999999999998,8.999,2.1115,0.32139285714285715,0.3452635897435897,0.009240427260990593,0.19146453900709215,0.191812649367562,0.6905538461538461
graph_2_5_node_783,50,0.35428571428571426,0.003672685002152397,0.41263940520446096,2.4234234234234235,0.11002757959732397,39.028,10.972000000000001,3.5595959595959603,0.21944000000000008,0.2216144022303844,0.011545580960103724,0.12324978392394124,0.12367484220056064,0.8079043985079697
graph_2_5_node_496,16,0.3583333333333333,0.0006879776009129854,0.35538954108858056,2.813813813813814,0.00821405923271813,12.0,4.0,3.0,0.25,0.13793103448275865,0.00411946446961895,0.1428571428571428,0.1430118218981328,0.44827586206896536
graph_2_5_node_910,17,0.5147058823529411,0.0006559094354634173,0.359740727403673,2.77977977977978,0.009665290682647687,13.001,3.9989999999999997,3.251416666666667,0.2352352941176471,0.2821320197044335,0.004057273672828164,0.13329677419354838,0.13345142653897707,0.9875827586206896
graph_2_5_node_522,21,0.27485380116959063,0.0012863270296245568,0.36380189366351057,2.7487487487487487,0.006938346800718326,14.0,7.0,2.0,0.3333333333333333,0.3680591224361113,0.007135858198729208,0.20000000000000004,0.20027069878958964,0.6835383702384927
graph_2_5_node_58,26,0.4057971014492754,0.0010080070324573127,0.3723443906075289,2.685685685685686,0.01578001492959646,19.0,7.0,2.7142857142857157,0.2692307692307692,0.21875,0.007231404958677689,0.1555555555555555,0.15582635906826398,0.5625
graph_2_5_node_68,28,0.4369230769230769,0.001256358774846983,0.3769811320754717,2.6526526526526526,0.01386844231121883,22.006999999999998,5.992999999999999,3.673199999999999,0.2140357142857143,0.2483263157894737,0.0061417219079104345,0.11984627450980398,0.12007818396199901,0.8697868421052631
graph_2_5_node_236,37,0.2722689075630252,0.0028294197728020317,0.39991993594875896,2.5005005005005003,0.07539788958169721,24.031999999999996,12.968,1.8537867132867136,0.3504864864864866,0.2619293146161003,0.013645919963746731,0.21248925150881787,0.21299101371994994,0.4646977347697882
graph_2_5_node_501,25,0.3366666666666667,0.0010989068635517737,0.3786959818043973,2.6406406406406413,0.023834040298675682,19.000999999999998,5.999,3.1674999999999995,0.2399600000000001,0.12231141200069767,0.0063085235455677385,0.1363383838383838,0.13657047144981924,0.4077510029652885
graph_2_5_node_112,17,0.18382352941176472,0.0009847916975714859,0.3697261287934863,2.704704704704705,0.01061632350651402,9.0,8.0,1.125,0.4705882352941177,0.2958077959206113,0.008222648945446009,0.3076923076923076,0.30800154619250103,0.3697597449007641
graph_2_5_node_208,26,0.2861538461538461,0.0014360847167588918,0.3833461243284728,2.6086086086086087,0.056746427975639564,18.004,7.996,2.2518571428571432,0.3075384615384614,0.16290765742194316,0.008408952519559584,0.1817131313131313,0.1820224305259444,0.3870564800279085
graph_2_5_node_154,28,0.3941798941798942,0.001386807630010344,0.3881118881118881,2.5765765765765765,0.020642710329603298,21.0,7.0,3.0,0.25,0.21875,0.007231404958677689,0.1428571428571428,0.14312798828178974,0.6875
graph_2_5_node_739,27,0.1339031339031339,0.002976725002185796,0.3919183993723029,2.5515515515515514,0.02179728667676855,12.005999999999998,14.994000000000002,0.8008307692307695,0.5553333333333332,0.534840909090909,0.015426770559047976,0.38441275797373375,0.3849923261793295,0.4637954545454546
graph_2_5_node_443,16,0.10989010989010987,0.00093172990025186,0.3648648648648649,2.740740740740741,0.010767589163621277,7.002999999999999,8.997,0.7785079365079367,0.5623125,0.5426381587615284,0.00915370920191661,0.3911350724637681,0.3914827827072931,0.3618463877909529
graph_2_5_node_548,50,0.2721631205673759,0.0042765491540840105,0.4114497528830313,2.4304304304304303,0.04632370593230909,37.0,13.0,2.8461538461538463,0.2599999999999999,0.2650381519274376,0.013670802452178372,0.1494252873563218,0.1499287925269326,0.7339518053375197
graph_2_5_node_162,19,0.22058823529411764,0.0011764389328426008,0.3622189992748369,2.760760760760761,0.008535109738242022,12.029000000000002,6.971,1.729757142857143,0.3668947368421052,0.472851897538483,0.007081957885610402,0.22473519759810076,0.22500473386521136,0.7451072657219
graph_2_5_node_699,19,0.3859649122807017,0.0006270136175373527,0.3768389287061486,2.6536536536536537,0.04736022467474201,14.0,5.0,2.7999999999999994,0.2631578947368421,0.10093321575866217,0.005261589063490108,0.15151515151515152,0.15170852274924676,0.30279964727598657
graph_2_5_node_227,27,0.41025641025641024,0.0011329719543007456,0.38144329896907214,2.621621621621621,0.06349124425221189,21.004,5.996,3.5036,0.22207407407407412,0.12216487005058432,0.006305647153810566,0.12490816326530613,0.1251401707843392,0.4481706610849468
graph_2_5_node_46,27,0.29914529914529914,0.0019113575348055913,0.3821729150726855,2.6166166166166165,0.015085641119987604,18.0,9.0,2.0,0.3333333333333333,0.3739485128518972,0.009222417914784772,0.20000000000000004,0.2003481220748076,0.7894468604651159
graph_2_5_node_727,17,0.29523809523809524,0.0007186401540090043,0.3566583363084613,2.803803803803804,0.00744497604359591,11.008,5.992000000000001,1.83815,0.35247058823529404,0.4176549158870501,0.006084396616483382,0.2139535303776683,0.21418520391649787,0.6964519090152697
graph_2_5_node_360,21,0.4619883040935672,0.0006123113065095049,0.36380189366351057,2.7487487487487487,0.011816121636776384,17.003,3.997,4.25525,0.19033333333333335,0.1478400681730716,0.0041081765188929935,0.10517813765182182,0.1053327605162168,0.5916794216284567
graph_2_5_node_392,25,0.2766798418972332,0.0013418305906337119,0.37373737373737376,2.675675675675676,0.013148562079866508,19.0,6.0,3.166666666666666,0.2400000000000001,0.20689655172413796,0.006179196704428426,0.1363636363636363,0.13659576264033088,0.6206896551724139
graph_2_5_node_213,29,0.4482758620689655,0.0015476449659291226,0.38057142857142856,2.627627627627628,0.024520391736600627,23.0,6.0,3.8333333333333344,0.20689655172413796,0.15605729287852696,0.006241049391962806,0.1153846153846154,0.11561681352703032,0.6242291715141078
graph_2_5_node_322,21,0.4476190476190477,0.0007559921284976173,0.3634048744998181,2.751751751751752,0.01125987374844056,17.0,4.0,4.25,0.19047619047619052,0.17328149889019448,0.0040949552952409644,0.10526315789473682,0.10541789677288002,0.7797667450058755
graph_2_5_node_946,16,0.25,0.0009857898290614898,0.359740727403673,2.77977977977978,0.006459508432841499,10.024,5.976,1.6794666666666669,0.3735,0.3961718549224651,0.006078630132370179,0.2296752136752137,0.22990625109574636,0.7272359842333749
graph_2_5_node_298,29,0.19943019943019946,0.0023929959036271572,0.38616157711635096,2.5895895895895897,0.019787657509675836,16.002,12.998,1.231174825174825,0.448206896551724,0.5631370936153544,0.01330644953711935,0.2888340425531913,0.2893366527597842,0.6498333986160073
graph_2_5_node_216,30,0.3057471264367816,0.0021661150404316725,0.3881118881118881,2.5765765765765765,0.01911573807053609,20.0,10.0,2.0,0.3333333333333333,0.3020795539059145,0.010343040799860138,0.20000000000000004,0.20038684719535785,0.6343670632024205
graph_2_5_node_270,23,0.18095238095238092,0.0014289350357797215,0.3720670391061453,2.687687687687688,0.012650405833828395,14.0,9.0,1.5555555555555558,0.3913043478260869,0.375,0.009221311475409834,0.2432432432432433,0.2435912576278377,0.5416666666666667
graph_2_5_node_467,36,0.32222222222222224,0.002108812423147584,0.3919183993723029,2.5515515515515514,0.043079980059151625,27.000999999999998,8.999,3.0005,0.24997222222222226,0.1829866780045352,0.00946501072010152,0.14283928571428567,0.14318761166470495,0.5693412698412696
graph_2_5_node_865,29,0.2962962962962963,0.0022746279900115675,0.3776937618147448,2.647647647647648,0.012474268341490824,19.007,9.993,1.902255555555555,0.34458620689655184,0.414,0.010241054184701727,0.20816071428571434,0.20854726106397886,0.7455315789473684
graph_2_5_node_713,17,0.4476190476190477,0.0005347819652246268,0.35064935064935066,2.851851851851852,0.007562473660174655,13.002,3.998,3.2528333333333337,0.2351764705882353,0.28490434419381777,0.004055272331788285,0.13326021505376345,0.13341482873990276,0.8548395989974938
graph_2_5_node_724,44,0.3333333333333333,0.003140629410743227,0.4054383116883117,2.4664664664664664,0.0936162979479582,33.027,10.972999999999999,3.0108,0.24938636363636366,0.2216347990557812,0.01154662400039312,0.1424615384615384,0.1428864380305065,0.6459725808554381
graph_2_5_node_841,17,0.18382352941176472,0.001037310535709874,0.3723443906075289,2.685685685685686,0.012427658616513591,9.001,7.999,1.1253035714285715,0.4705294117647059,0.3315088793412101,0.00819749999292198,0.3076438746438746,0.30795307452063714,0.4144189939133549
graph_2_5_node_393,24,0.4420289855072464,0.0009037338930424648,0.3792710706150342,2.6366366366366365,0.057929888017815685,18.0,6.0,3.0,0.25,0.12222836211407635,0.006309916097247064,0.1428571428571428,0.14308925117435758,0.3870564800279085
graph_2_5_node_966,16,0.18333333333333326,0.001070508297895872,0.3601297764960346,2.7767767767767766,0.008239931807029002,10.0,6.0,1.666666666666667,0.375,0.3618029095300834,0.006104567775386609,0.2307692307692308,0.23100119551059006,0.6633053341384862
graph_2_5_node_654,22,0.30526315789473685,0.0010603473519014276,0.3726221559119731,2.683683683683684,0.01354213756191682,16.0,6.0,2.666666666666666,0.2727272727272726,0.2464078947368421,0.0061510301284891464,0.15789473684210528,0.1581268092486961,0.6160197368421053
graph_2_5_node_172,28,0.26153846153846155,0.001895935458077548,0.3860123647604328,2.5905905905905904,0.01759076437975894,18.0,10.0,1.8000000000000005,0.35714285714285704,0.3329367275236839,0.010309965305394693,0.2173913043478261,0.21777809169214413,0.5659924367902628
graph_2_5_node_709,19,0.4269005847953216,0.0005224383619318307,0.3660681568340051,2.731731731731732,0.022568088572956262,15.0,4.0,3.75,0.21052631578947364,0.08155020059305775,0.004206400754516422,0.11764705882352942,0.11780177376125665,0.32620080237223104
graph_2_5_node_960,21,0.2380952380952381,0.0012932085515082116,0.3709617526921649,2.695695695695696,0.008987152246619048,12.0,9.0,1.333333333333333,0.42857142857142855,0.34527692307692304,0.009241508342071672,0.2727272727272726,0.273075233291742,0.4987333333333334
graph_2_5_node_767,17,0.3333333333333333,0.0006023294524495165,0.359740727403673,2.77977977977978,0.008059177619246573,13.0,4.0,3.25,0.23529411764705885,0.13793103448275865,0.00411946446961895,0.1333333333333333,0.13348802433805138,0.4137931034482759
graph_2_5_node_170,25,0.39,0.0010571539291052401,0.3781226343679031,2.6446446446446448,0.02071218437478371,19.0,6.0,3.166666666666666,0.2400000000000001,0.1812477323435487,0.0062058244799160795,0.1363636363636363,0.13659576264033088,0.604159107811829
graph_2_5_node_542,18,0.2549019607843137,0.0013405790556601065,0.3636694575900983,2.74974974974975,0.01034692997870158,11.002,6.997999999999999,1.5724571428571432,0.3887777777777779,0.4337131333943834,0.007114132292654019,0.2412992213570633,0.2415697800719345,0.7435763605442177
graph_2_5_node_274,22,0.3368421052631579,0.0009037954351637504,0.3613019891500904,2.767767767767768,0.012446841013691184,17.002,4.998,3.4029333333333325,0.2271818181818181,0.1997425813568671,0.005126446082323604,0.1281500938086304,0.12834343258455624,0.6392627468284611
graph_2_5_node_139,15,0.2564102564102564,0.0005686934096161959,0.3517605633802817,2.8428428428428427,0.0072811500329403875,11.001,3.9989999999999997,2.7533928571428565,0.26659999999999995,0.2708001657282144,0.0040628051999610365,0.15382571534745446,0.15398034371946773,0.6767511939463159
graph_2_5_node_96,34,0.42943548387096775,0.0014386372003773273,0.39176470588235296,2.5525525525525525,0.08236185435442851,27.004,6.996,3.860380952380952,0.205764705882353,0.14253626373626369,0.007357299836685072,0.11468217874140665,0.11495299524694053,0.5297197278911565
graph_2_5_node_187,22,0.22631578947368425,0.0013095813840147965,0.3786959818043973,2.6406406406406413,0.012472630280373436,14.001,7.999,1.750392857142857,0.3635909090909091,0.3068994871794871,0.008213593000760404,0.22218918918918928,0.22249850863281484,0.4987333333333334
graph_2_5_node_223,15,0.2948717948717949,0.00048756858486404366,0.3501577287066246,2.8558558558558564,0.004939533099841929,12.0,3.0,4.0,0.20000000000000004,0.125,0.0030737704918032795,0.11111111111111116,0.11122712487807808,0.4583333333333332
graph_2_5_node_797,15,0.3619047619047619,0.0006933165680917988,0.35003503854239665,2.8568568568568566,0.0050354330696275726,10.015,4.985,2.01175,0.3323333333333333,0.3477399895953541,0.005061788392968602,0.19931111111111116,0.19950384286166584,0.7661497314957443
graph_2_5_node_124,14,0.2307692307692308,0.0006703372191725392,0.3574239713774597,2.7977977977977977,0.00739613763371393,8.001,5.999,1.3337999999999997,0.4285,0.3741937500000001,0.006096969935081264,0.2726719367588931,0.27290382700164123,0.5613374999999999
graph_2_5_node_517,26,0.3692307692307693,0.0013519099534309207,0.3757051523128996,2.661661661661661,0.014591674646511553,19.003,6.997000000000001,2.7161428571428576,0.26911538461538465,0.2587679916433008,0.0071916698734352455,0.15548019323671494,0.15575088077160212,0.7395833195887623
graph_2_5_node_674,33,0.18181818181818185,0.002984379079329456,0.3984842441164739,2.5095095095095097,0.031639634700518886,19.0,14.0,1.3571428571428577,0.42424242424242414,0.28542570207570195,0.014722402640807476,0.2692307692307692,0.2697722296268088,0.4077510029652885
graph_2_5_node_704,27,0.25071225071225073,0.0020896128415391797,0.3801369863013699,2.630630630630631,0.012921502976807015,18.0,9.0,2.0,0.3333333333333333,0.34527692307692304,0.009241508342071672,0.20000000000000004,0.2003481220748076,0.7289179487179486
graph_2_5_node_22,44,0.27293844367015097,0.003793607425552347,0.4085889570552147,2.4474474474474475,0.031006297720789826,29.002,14.998,1.933752380952381,0.3408636363636364,0.4530826057914861,0.01551244591154722,0.2054468715290633,0.2060273570053775,0.8458227509365603
graph_2_5_node_680,25,0.3233333333333333,0.0015207820294270195,0.38071646341463417,2.6266266266266265,0.0195652882080756,18.000999999999998,6.999,2.572023809523809,0.2799600000000001,0.18204832317309624,0.007280167208170844,0.16276427061310786,0.16303501451842595,0.4941814274486688
graph_2_5_node_936,25,0.4071146245059288,0.0012316638618367966,0.374578177727784,2.66966966966967,0.014773764419659356,17.000999999999998,7.999,2.1254464285714283,0.31995999999999997,0.4986576923076923,0.008129924256176143,0.19044850498338875,0.1907578962115294,0.9973461538461538
graph_2_5_node_988,30,0.3103448275862069,0.0016124227463729915,0.3897776043698791,2.5655655655655654,0.029586399020124894,22.0,8.0,2.75,0.2666666666666666,0.1631004011861155,0.008412801509032845,0.1538461538461538,0.1541557034514782,0.4689136534100819
graph_2_5_node_553,48,0.3468599033816425,0.003238907490111772,0.4121287128712871,2.4264264264264264,0.1033055817429464,36.025,11.975,3.009090909090909,0.2494791666666667,0.2418486644297358,0.01260110048037912,0.1425210084033613,0.1429847974024197,0.7065325103106352
graph_2_5_node_514,17,0.4264705882352941,0.0007838685691755865,0.3578080229226361,2.794794794794795,0.007610942631052806,12.001,4.999,2.4008499999999997,0.2940588235294117,0.35267364532019696,0.005071849557564558,0.1723747126436782,0.1725680153181328,0.9170411330049262
graph_2_5_node_631,22,0.4415584415584416,0.0008252708018109142,0.366605504587156,2.727727727727728,0.01224038415377902,17.000999999999998,4.999,3.4010999999999987,0.22722727272727264,0.21658798472385432,0.0051176165328443105,0.12817692307692305,0.12837030052708948,0.7797667450058755
graph_2_5_node_622,36,0.27936507936507937,0.0032241758074640953,0.3991210547343188,2.5055055055055053,0.025489547631222603,23.0,13.0,1.7692307692307698,0.36111111111111105,0.40625,0.013429752066115706,0.22033898305084745,0.2208419427753804,0.75
graph_2_5_node_177,23,0.30039525691699603,0.0011515278973702392,0.3775510204081632,2.6486486486486487,0.02913947815632052,16.000999999999998,6.999,2.286261904761904,0.304304347826087,0.1423194444444444,0.007361437840999153,0.17945769230769226,0.17972839432649987,0.3456714852607711
graph_2_5_node_251,18,0.20833333333333331,0.0008619196339650733,0.3628768616055213,2.755755755755756,0.008984255164470947,12.0,6.0,2.0,0.3333333333333333,0.2464078947368421,0.0061510301284891464,0.20000000000000004,0.2002320006186684,0.4517478070175438
graph_2_5_node_580,24,0.3115942028985507,0.0015192833491564427,0.37082405345211583,2.6966966966966965,0.010450184726138994,17.006,6.994,2.432,0.2914166666666667,0.303236535448492,0.007159670062237781,0.1705644599303136,0.1708349896242737,0.7801342957864696
graph_2_5_node_217,18,0.4,0.00047248713775065166,0.35438098616530683,2.8218218218218216,0.007606801076865313,14.0,4.0,3.5,0.2222222222222223,0.13793103448275865,0.00411946446961895,0.125,0.12515470297029704,0.44827586206896536
graph_2_5_node_772,24,0.34057971014492755,0.0014412446895875712,0.3679558011049724,2.7177177177177176,0.008939757836398901,18.0,6.0,3.0,0.25,0.23972353006067304,0.006154327091444914,0.1428571428571428,0.14308925117435758,0.7591245118587975
graph_2_5_node_858,25,0.3533333333333333,0.0016092646031412839,0.37641296156744536,2.6566566566566565,0.013597136297266155,17.007,7.992999999999999,2.128125,0.31972,0.3311644736842105,0.008191385880678909,0.19028239202657807,0.19059155137083564,0.7455565789473685
graph_2_5_node_292,30,0.2275862068965517,0.002809832614367529,0.3925343811394892,2.5475475475475475,0.02289140044595148,15.014000000000001,14.985999999999999,1.0021538461538462,0.4995333333333334,0.7411773193503374,0.015298940195116609,0.3329361702127659,0.33351556403122745,0.7911380278988583
graph_2_5_node_582,28,0.3292307692307692,0.0018668384897024173,0.3797035347776511,2.6336336336336337,0.013615967406587704,19.0,9.0,2.1111111111111107,0.32142857142857145,0.3331056910569105,0.009250013128183585,0.19148936170212766,0.19183751070990296,0.6662113821138209
