,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_3_5_node_165,7,0.3,0.003369509044768263,0.34429065743944637,2.9045226130653266,0.044802287967489196,5.168,1.832,3.0816166666666667,0.2617142857142857,0.08976964807366579,0.010867786929093605,0.15292680652680654,0.15395717450346796,0.14611829165937257
graph_1_4_node_138,8,0.10714285714285714,0.00991683293657866,0.30060422960725075,3.3266331658291457,0.011174975427635996,6.928,1.072,6.8385333333333325,0.134,0.04950737358770027,0.006230043542097366,0.07316789876789877,0.0738455927292213,0.14649011102171186
graph_2_1_node_87,8,0.21428571428571427,0.007544457231273462,0.34488734835355284,2.899497487437186,0.026622629603282908,4.704,3.296,1.627876190476191,0.412,0.2932340721200669,0.01807738526697037,0.26686275946275945,0.268821556326991,0.39138778723764656
graph_1_2_node_71,8,0.4666666666666667,0.005576219570036499,0.29569093610698366,3.3819095477386933,0.11060675010732783,6.994,1.006,6.969666666666666,0.12575,0.04368457241530698,0.005712010061509474,0.06716410256410256,0.06781605409535173,0.25418386306327045
graph_4_5_node_59,7,0.0,0.007966028973904677,0.3747645951035782,2.6683417085427137,0.051593100414733535,6.775,0.225,6.615616666666666,0.03214285714285714,0.010011156266876426,0.001751932999171147,0.02150843045843046,0.021648341506601058,0.0
graph_1_5_node_199,10,0.15555555555555556,0.011694544307673312,0.34192439862542956,2.9246231155778895,0.01265974451092125,8.664,1.336,8.313297619047619,0.13360000000000002,0.09014336399261617,0.007376455089261603,0.07652885229665413,0.07732086084721967,0.41701793891015826
graph_3_2_node_199,6,0.26666666666666666,0.0021167205380981306,0.3431034482758621,2.9145728643216082,0.07589916195480718,5.362,0.638,5.314,0.10633333333333334,0.017831405384845022,0.004503347630619576,0.0586909090909091,0.059068571881553615,0.11458551563813284
graph_3_5_node_131,5,0.0,0.0014567282119034364,0.32305194805194803,3.0954773869346734,0.03464436660987769,3.333,1.667,2.245166666666667,0.33340000000000003,0.09334553409773315,0.010230238227202496,0.21601984126984128,0.2169549100792479,0.0
graph_1_4_node_26,5,0.3,0.009920329023507474,0.28798842257597684,3.472361809045226,0.0038807985128297222,3.582,1.418,2.9995833333333333,0.2836,0.13495982592326045,0.007686668849849428,0.17057539682539682,0.17146783710084623,0.29306866048004565
graph_4_4_node_83,6,0.13333333333333333,0.004410487103788459,0.3618181818181818,2.763819095477387,0.0692589502698393,5.729,0.271,5.581900000000001,0.045166666666666674,0.021428247355587047,0.001761885965286357,0.031312121212121215,0.03148324644110458,0.02941953768534306
graph_2_2_node_161,6,0.26666666666666666,0.00503635004100034,0.3651376146788991,2.7386934673366836,0.06756622712842031,4.756,1.244,4.499,0.2073333333333333,0.05855144993242612,0.007287226682631301,0.12119999999999999,0.12195080851877137,0.2037794028006284
graph_3_1_node_73,14,0.03296703296703297,0.023748612069742027,0.402834008097166,2.4824120603015074,0.09888017177329844,9.496,4.504,5.232493434343434,0.3217142857142858,0.12629475744233887,0.03897163636417709,0.21326941829531956,0.2160598852280481,0.0800835570051281
graph_4_2_node_196,10,0.13333333333333333,0.007024008288001712,0.4261241970021413,2.3467336683417086,0.08197289228016258,9.799,0.201,9.629880952380953,0.0201,0.0047867733674981814,0.0015570180753852008,0.013605059972707032,0.013709675551103211,0.05180878336596599
graph_2_1_node_146,6,0.13333333333333333,0.003709924137587501,0.33728813559322035,2.9648241206030153,0.06307220927585216,4.005,1.995,2.0625,0.33249999999999996,0.06700330396528482,0.011947709516530429,0.20015454545454547,0.2013405796082555,0.12974016289600995
graph_1_2_node_153,9,0.25,0.01140698705940128,0.32569558101472995,3.07035175879397,0.05595489389022029,7.432,1.568,5.595835714285714,0.17422222222222225,0.06287479499889734,0.009048243027829929,0.09730140888523242,0.09831728288573437,0.2931683934246251
graph_3_5_node_173,17,0.07352941176470588,0.032492320563665356,0.39641434262948205,2.522613065326633,0.06760187403186657,9.778,7.222,2.121493201243201,0.42482352941176477,0.5024933716716686,0.041933845229324536,0.2842050243718174,0.2882695006744294,0.424510233455267
graph_3_4_node_91,4,0.16666666666666666,0.002765915740032662,0.34668989547038326,2.8844221105527637,0.03735500484765344,2.621,1.379,2.3,0.34475,0.1923721711165137,0.009564472441669641,0.2286285714285714,0.22950714991906562,0.08943059354199896
graph_1_1_node_138,10,0.2857142857142857,0.00879866698037402,0.3075734157650695,3.251256281407035,0.021444108235566944,8.955,1.045,8.885333333333332,0.10450000000000002,0.03784736277096466,0.00614374564443559,0.05573219814241484,0.056430906857970045,0.2609002360222902
graph_3_2_node_23,8,0.21428571428571427,0.004549090127276395,0.3579136690647482,2.7939698492462313,0.07163534059907585,5.945,2.055,3.964466666666666,0.256875,0.06030009884058457,0.01992864600042718,0.16337029637029638,0.1645847227916768,0.1145138902778747
graph_4_1_node_140,10,0.14285714285714285,0.005295578910404279,0.388671875,2.5728643216080402,0.08454807709844278,9.665,0.335,9.250083333333333,0.0335,0.0149353353133128,0.002595772012628453,0.02071704997788589,0.020910334564029086,0.03455482331803944
graph_4_3_node_112,6,0.06666666666666667,0.004023323542802168,0.3671586715867159,2.7236180904522613,0.05830186548120213,5.699,0.301,5.5231,0.050166666666666665,0.026642329801205095,0.001959294795921014,0.034359740259740264,0.0345426842056874,0.022483772049140108
graph_1_5_node_129,5,0.1,0.007802801829783225,0.28798842257597684,3.472361809045226,0.0038768890336005795,3.955,1.045,3.91125,0.20900000000000005,0.04332947426592314,0.006014926100562962,0.11797619047619051,0.11859331276535787,0.11120550865309062
graph_4_4_node_181,10,0.06666666666666667,0.01109750293819352,0.388671875,2.5728643216080402,0.10785690530831207,9.551,0.449,9.170936507936508,0.044899999999999995,0.0376935528121372,0.0030669147033234715,0.03083423293253015,0.031118155530019894,0.04202299355127206
graph_1_3_node_89,11,0.3090909090909091,0.00952993850900247,0.32838283828382836,3.0452261306532664,0.05949424700875341,10.001,0.999,9.980904761904764,0.09081818181818181,0.046071236492975606,0.005636110590896205,0.04806190476190477,0.048662452268516856,0.4777119766189643
graph_1_2_node_164,6,0.26666666666666666,0.004144137452429148,0.2859195402298851,3.4974874371859297,0.007689063978088956,5.549,0.451,5.235,0.07516666666666666,0.0573779962525879,0.0023586536879979,0.04989696969696969,0.050187430680739525,0.3404731742137152
graph_2_4_node_11,7,0.23809523809523808,0.006436451016398901,0.35535714285714287,2.814070351758794,0.09308700281283881,5.155,1.845,3.043,0.2635714285714285,0.07082421303709525,0.010700495997826617,0.1529153846153846,0.15403371556085743,0.18931465375554685
graph_4_4_node_177,8,0.07142857142857142,0.008380044630204945,0.35985533453887886,2.778894472361809,0.048367001844583216,7.563,0.437,7.27515238095238,0.054625,0.041942553396298064,0.002976956083635003,0.038459385059385065,0.03873537412469839,0.03522191610315749
graph_1_4_node_17,9,0.1388888888888889,0.014314049622238232,0.2996987951807229,3.336683417085427,0.004544185025902841,6.893,2.107,5.500242857142857,0.23411111111111113,0.20454676645181863,0.011364779438023831,0.14712430510665803,0.14845262758840597,0.42032797026177005
graph_1_4_node_73,7,0.14285714285714285,0.014716429728975373,0.3128930817610063,3.1959798994974875,0.0049891125596034395,4.725,2.275,2.262,0.3249999999999999,0.16661239575747253,0.012475969950771711,0.19900536130536126,0.20043846301029186,0.28399120752963464
graph_4_4_node_124,25,0.07509881422924901,0.057466121301425824,0.4492099322799097,2.2261306532663316,0.275054908143745,23.611,1.389,22.336524378979295,0.055560000000000005,0.0755608750690252,0.009951825943652466,0.03883309863062064,0.0397136450355579,0.11365242058281545
graph_3_3_node_119,14,0.054945054945054944,0.022413383433197594,0.3834296724470135,2.608040201005025,0.08022385202312285,9.577,4.423,5.129134343434344,0.31592857142857145,0.2639228463930861,0.028432204667477087,0.2127494033071917,0.21552996910171943,0.18015805806684893
graph_3_2_node_19,8,0.14285714285714285,0.0050492401720522466,0.36313868613138683,2.7537688442211055,0.085854371045485,5.735,2.265,3.8656,0.283125,0.06521950775850045,0.016208117443034412,0.18382617382617383,0.1851641199226724,0.10207323603864768
graph_2_1_node_180,4,0.0,0.0036158008358225754,0.30568356374807987,3.271356783919598,0.008040565972525443,1.511,2.489,0.7183333333333334,0.62225,0.4219921084084277,0.013799910047364845,0.46637142857142844,0.4678460846715889,0.0
graph_2_2_node_178,7,0.2857142857142857,0.0033612609366216444,0.3436960276338515,2.909547738693467,0.08881475760016362,5.783,1.217,5.602566666666666,0.1738571428571428,0.05404150463431018,0.0072133677371003894,0.10058352758352755,0.1013187731486818,0.21388029856374874
graph_2_3_node_154,20,0.1368421052631579,0.03253881803437598,0.402834008097166,2.4824120603015074,0.17520415244992496,13.96,6.04,2.581264291264291,0.302,0.26557995091642317,0.035059889296506296,0.1813492479429778,0.18486568671880202,0.5591240860691009
graph_3_2_node_195,6,0.2,0.0034792681126419897,0.3472949389179756,2.879396984924623,0.02570402154798899,4.903,1.097,4.1531,0.18283333333333332,0.09550680642522508,0.007361632413148804,0.11701428571428571,0.11766205191048161,0.1467152833808475
graph_1_2_node_136,8,0.42857142857142855,0.007970292571209172,0.31587301587301586,3.1658291457286434,0.08068284630610024,6.994,1.006,6.9783333333333335,0.12575,0.03302088009710037,0.005951571452455868,0.06715677655677654,0.06780873061785883,0.25836627036077836
graph_4_1_node_198,8,0.0,0.005283769924158673,0.36313868613138683,2.7537688442211055,0.04941575027118962,7.693,0.307,7.392733333333333,0.038375,0.0060888657596459,0.002425964723358182,0.024305361305361307,0.024482211306663594,0.0
graph_4_3_node_111,9,0.027777777777777776,0.011238089140428368,0.36313868613138683,2.7537688442211055,0.05034881209487323,8.463,0.537,8.139907142857142,0.059666666666666666,0.08076404890212936,0.0034886821865800152,0.04390286625139567,0.04422900576732934,0.02839800139305966
graph_3_4_node_198,7,0.14285714285714285,0.006917639673757919,0.34429065743944637,2.9045226130653266,0.0348455954302848,3.537,3.463,1.6081833333333333,0.49471428571428566,0.28806694687157275,0.0224485229055387,0.3477503885003886,0.34995617557157754,0.19822788098178504
graph_2_4_node_71,4,0.6666666666666666,0.0001072486670352683,0.31437598736176936,3.180904522613065,0.05585080449525793,3.928,0.072,3.892,0.018,0.007203455694632165,0.00038007221741766765,0.012,0.012043478260869567,0.18688503020658281
graph_1_1_node_99,7,0.19047619047619047,0.010134319882188643,0.31437598736176936,3.180904522613065,0.04706280510682083,4.964,2.036,2.4839,0.29085714285714276,0.08305130475017285,0.011694524567800946,0.17096674436674433,0.1723202616980754,0.23119076754671858
graph_2_2_node_38,25,0.07905138339920949,0.05948581818606348,0.4171907756813417,2.3969849246231156,0.13801344105646135,17.236,7.764,2.674367552167475,0.31056000000000006,0.43525037589884324,0.04442599423536364,0.1927668412310502,0.19749636956850974,0.6383566823347989
graph_2_3_node_120,4,0.0,0.002611874917500088,0.33001658374792703,3.030150753768844,0.019750753515873035,1.659,2.341,0.82,0.58525,0.15349468373185904,0.01337105887722652,0.4271809523809523,0.42852836069296163,0.0
graph_4_3_node_193,6,0.0,0.004140416612112827,0.34912280701754383,2.864321608040201,0.04048331760899531,5.654,0.346,5.526200000000001,0.05766666666666667,0.06140861341858242,0.00212693469941589,0.04341558441558442,0.04362559671825488,0.0
graph_4_1_node_29,7,0.09523809523809523,0.004935264587114464,0.379047619047619,2.6381909547738696,0.05354969967909579,6.708,0.292,6.491966666666667,0.04171428571428571,0.006204690267926807,0.0024096674310049187,0.027636907536907535,0.027804914587944412,0.02767821322983155
graph_3_5_node_91,5,0.2,0.0027875770435220374,0.319935691318328,3.1256281407035176,0.018078099756337618,3.221,1.779,2.547,0.35580000000000006,0.284395840822966,0.010095676456004298,0.2371190476190476,0.2381167236796893,0.29563043935332906
graph_1_2_node_75,9,0.027777777777777776,0.02078015888260293,0.32045088566827695,3.120603015075377,0.016209335249232442,6.309,2.691,2.8030035714285715,0.299,0.15880013394939277,0.015023173089579806,0.18335904830463653,0.1850979349806289,0.11547719493139433
graph_3_3_node_109,15,0.05714285714285714,0.029710187444137788,0.40447154471544716,2.472361809045226,0.10527770090135781,10.38,4.62,4.934680735930736,0.308,0.21784036408057528,0.02952726862644272,0.20078192539681927,0.20369080918669705,0.20339459527951403
graph_3_4_node_35,4,0.0,0.0010345337901057348,0.3010590015128593,3.321608040201005,0.016363841702716573,3.171,0.829,2.968666666666667,0.20725,0.10677480817118444,0.004617933266119307,0.13923809523809524,0.13976618402243488,0.0
graph_4_4_node_122,7,0.09523809523809523,0.005326925449983942,0.35346358792184723,2.829145728643216,0.06286516895073696,6.67,0.33,6.469549999999999,0.04714285714285714,0.024299269886506953,0.002120090700402702,0.03240058275058276,0.032609046414822686,0.027874524326049737
graph_3_5_node_149,7,0.047619047619047616,0.005350951318281238,0.3528368794326241,2.8341708542713566,0.036944253816435554,4.777,2.223,2.6504333333333334,0.31757142857142856,0.14799739548531296,0.013106688960553612,0.19865994560994557,0.19990877613895722,0.13720614835830236
graph_2_5_node_138,5,0.2,0.003771330997012887,0.34488734835355284,2.899497487437186,0.057322250608575515,3.107,1.893,2.2085,0.37860000000000005,0.05281188854295388,0.012294320939226019,0.25147619047619046,0.2526310313199456,0.04664201957037413
graph_1_3_node_75,7,0.0,0.007968856493338701,0.2974588938714499,3.3618090452261304,0.012662941064727363,5.793,1.207,5.625216666666667,0.17242857142857138,0.07108585102261572,0.006802551705711792,0.09971010101010098,0.1004315065957123,0.0
graph_4_2_node_67,5,0.1,0.0021890457362654415,0.36988847583643125,2.7035175879396984,0.038846087800184434,4.936,0.064,4.903333333333334,0.0128,0.0017288441080971979,0.0005087711106740042,0.007857142857142856,0.007890451280143231,0.016301328249144837
graph_1_3_node_130,6,0.13333333333333333,0.002042473870375491,0.2767732962447844,3.613065326633166,0.008348398211273172,5.921,0.079,5.876,0.013166666666666667,0.009163258963258961,0.0004152579334676939,0.008090909090909091,0.008138033520395339,0.19408960562127145
graph_3_5_node_148,10,0.08888888888888889,0.011677193859582553,0.37265917602996257,2.6834170854271355,0.0728269980031918,5.416,4.584,1.508357142857143,0.4584,0.16810587232486568,0.028690586928177275,0.30329253091249997,0.30586701313394815,0.1709858700949648
graph_4_2_node_5,6,0.26666666666666666,0.0018339447020788342,0.37832699619771865,2.64321608040201,0.045181414976657536,5.919,0.081,5.8645,0.0135,0.0022392885747680572,0.0006503009145851957,0.008481818181818182,0.00852398218181148,0.027547695493393285
graph_1_2_node_115,5,0.1,0.006227545988603668,0.3028919330289193,3.301507537688442,0.022388894282047385,2.963,2.037,1.4741666666666666,0.4074000000000001,0.09307025367661143,0.01161815147835646,0.2569246031746032,0.2582369503619657,0.12083775079295771
graph_4_2_node_166,6,0.3333333333333333,0.001103518402181676,0.3579136690647482,2.7939698492462313,0.03249489861889684,5.928,0.072,5.8825,0.012,0.0019757588392191865,0.0005790928526427685,0.007784848484848485,0.007822311181866742,0.038101141076566536
graph_2_3_node_60,7,0.14285714285714285,0.004658470624745843,0.32730263157894735,3.0552763819095476,0.027945511233390636,4.98,2.02,2.5325499999999996,0.2885714285714285,0.07981356344773977,0.011676655935213573,0.1694204351204351,0.1705879373701082,0.22261428501381983
graph_4_3_node_56,10,0.06666666666666667,0.010933203141458204,0.3849129593810445,2.5979899497487438,0.07966481318193647,9.436,0.564,9.049575396825398,0.05639999999999999,0.04845258102533658,0.003616188304217094,0.04003040449402678,0.04037323619540505,0.046095441149296916
graph_1_4_node_198,6,0.4,0.0030888584311115587,0.30474732006125577,3.2814070351758793,0.11604335991168029,5.259,0.741,5.243,0.12349999999999998,0.02582865726841177,0.0043370338764128925,0.06772121212121211,0.0681886771665063,0.20030259327039146
graph_3_4_node_12,6,0.3333333333333333,0.0014077425035703536,0.32305194805194803,3.0954773869346734,0.03044950010169234,5.158,0.842,4.52,0.1403333333333333,0.2669207760505573,0.0044979699114185345,0.0890909090909091,0.08962809465026446,0.12881485938379883
graph_1_3_node_16,7,0.14285714285714285,0.002937844504970798,0.2888243831640058,3.4623115577889445,0.014800317693981619,6.82,0.18,6.67815,0.025714285714285714,0.021584838201014672,0.0009442299483587831,0.016695182595182594,0.016802491851588386,0.1941652049397848
graph_2_5_node_175,5,0.0,0.004541095888675304,0.3085271317829457,3.241206030150754,0.009691745441504284,2.498,2.502,1.34025,0.5004000000000001,0.41449413775115185,0.014276995552304229,0.35534920634920636,0.3568743138947575,0.0
graph_2_5_node_70,5,0.0,0.004263557857289289,0.33056478405315615,3.0251256281407035,0.0203379091539539,1.867,3.133,0.7825,0.6265999999999999,0.543206579653397,0.017905632346088725,0.4742261904761905,0.47613421899077707,0.0
graph_1_4_node_154,8,0.17857142857142858,0.01432306799019226,0.33277591973244147,3.0050251256281406,0.05187913506734662,5.922,2.078,2.95,0.25975,0.0848064049543261,0.012127717245859064,0.15126340326340323,0.15257477295472674,0.24116435566497443
graph_4_3_node_36,12,0.10606060606060606,0.014214134621926878,0.3841698841698842,2.6030150753768844,0.09482951650765988,11.512,0.488,10.995414285714286,0.04066666666666667,0.044274476299010615,0.0030071406981915906,0.026804426026703587,0.027101917407672118,0.09147116159436444
graph_3_2_node_119,8,0.14285714285714285,0.007621701639323147,0.39096267190569745,2.557788944723618,0.09739898662413043,5.623,2.377,3.687666666666667,0.297125,0.06941199844385929,0.02079535239620685,0.195407326007326,0.19681105751102398,0.09715791160163093
graph_4_3_node_143,10,0.06666666666666667,0.010593360026626714,0.3747645951035782,2.6683417085427137,0.07149000132155714,9.501,0.499,9.094535714285714,0.0499,0.03917728214507925,0.0031489638808936534,0.03451574354438131,0.03481928649779112,0.046041723483302835
graph_4_2_node_163,19,0.08187134502923976,0.022294169366222936,0.4316702819956616,2.3165829145728645,0.10611625201194255,18.725,0.275,18.31234158896659,0.014473684210526316,0.006240219570188604,0.0022047838788870726,0.00906048403127118,0.009204435163404662,0.0840393296071567
graph_3_4_node_13,7,0.19047619047619047,0.0057578023739431865,0.34608695652173915,2.8894472361809047,0.04726426605455422,5.246,1.754,3.322216666666667,0.2505714285714285,0.10334376959874353,0.009915254073991528,0.14900435120435118,0.15012541928339368,0.22720360111521212
graph_2_2_node_23,9,0.14285714285714285,0.008424300122269747,0.3618181818181818,2.763819095477387,0.04973350634194808,6.014,2.986,2.0685499999999997,0.3317777777777778,0.09705392791154133,0.017850850414565883,0.19959106334841634,0.20139519739949213,0.15655078665767239
graph_1_5_node_40,5,0.2,0.006826769779478015,0.2909356725146199,3.437185929648241,0.004246337026208252,3.193,1.807,2.228333333333333,0.36140000000000005,0.2304742388124573,0.009579528773329404,0.22954365079365077,0.23060897848941403,0.3354275904805436
graph_1_3_node_45,5,0.3,0.0048841720170422435,0.3015151515151515,3.3165829145728645,0.01119087558520119,3.989,1.011,3.9726666666666666,0.20220000000000005,0.04648426464839508,0.0056868860549229155,0.11270634920634923,0.11330990355574305,0.22694999457064666
graph_2_1_node_39,9,0.1111111111111111,0.011798715918830515,0.35985533453887886,2.778894472361809,0.04610694382912472,4.81,4.19,1.1895285714285715,0.46555555555555567,0.23424863846193683,0.02341234857101122,0.30652238496797307,0.3090122015576993,0.29725913829788614
graph_1_4_node_169,8,0.14285714285714285,0.020252241312280234,0.32892561983471075,3.040201005025126,0.023798882549887653,5.894,2.106,2.9190666666666667,0.26325,0.1020225557726674,0.011890600166113504,0.15369936729936728,0.15502830620549543,0.258343488672211
graph_1_5_node_141,8,0.3333333333333333,0.005551838685084505,0.31587301587301586,3.1658291457286434,0.01844494997233069,6.946,1.054,6.849333333333333,0.13175,0.039730200342507106,0.006145601059512444,0.07113846153846154,0.07176306496775109,0.2081197825061231
graph_3_5_node_175,12,0.12121212121212122,0.01425116268497906,0.38269230769230766,2.613065326633166,0.062104545040535516,8.301,3.699,3.1275190476190478,0.30825,0.2885604208885525,0.02130064971130861,0.19507133312238978,0.19715388224227462,0.3961833874785304
graph_4_3_node_144,6,0.0,0.004857459338686427,0.3579136690647482,2.7939698492462313,0.04612104145932983,5.665,0.335,5.5042,0.05583333333333333,0.036679098344666185,0.0021392605584859654,0.039699567099567096,0.03990305578481607,0.0
graph_4_2_node_65,6,0.06666666666666667,0.0024989651189004907,0.3671586715867159,2.7236180904522613,0.03706988805301011,5.923,0.077,5.88,0.012833333333333332,0.0020122332068908204,0.000578657162153259,0.00823030303030303,0.008270372316469238,0.016632507767034985
graph_2_3_node_57,7,0.2857142857142857,0.003666775978961159,0.33614864864864863,2.9748743718592965,0.07202245209914693,5.965,1.035,5.888966666666667,0.14785714285714283,0.04534879880651726,0.005963954167830316,0.0806337218337218,0.08123288876280589,0.23791403810614795
graph_3_5_node_20,7,0.09523809523809523,0.0034403498731356333,0.34488734835355284,2.899497487437186,0.0396401067427509,6.099,0.901,5.9032833333333325,0.12871428571428567,0.05820355452006467,0.005148598004391017,0.0741034965034965,0.0746104954891077,0.16425472278601394
graph_3_2_node_10,16,0.10833333333333334,0.03072791890975658,0.42887931034482757,2.3316582914572863,0.12197589412745143,12.315,3.685,7.569316217116216,0.2303125,0.14141071422045132,0.028282002338352173,0.14794839804188661,0.1501335659139649,0.16635583211238122
graph_1_2_node_101,11,0.38181818181818183,0.01610704042826834,0.3294701986754967,3.0351758793969847,0.056714738762074494,9.967,1.033,9.897133333333333,0.0939090909090909,0.054015612871648445,0.005729525798259931,0.04960543884220355,0.050277338211761,0.5520826604937885
graph_3_4_node_159,5,0.0,0.0032895336393103927,0.3262295081967213,3.0653266331658293,0.0201219196719531,3.148,1.852,2.3915,0.37039999999999995,0.2765584391655549,0.011399006454244846,0.26669841269841266,0.2678774145466011,0.0
graph_3_2_node_165,6,0.13333333333333333,0.0059848856432459605,0.3592057761732852,2.7839195979899496,0.040150116115144505,4.445,1.555,3.4415,0.25916666666666666,0.051827163107434786,0.0120063539751093,0.16839090909090906,0.1693087615561044,0.07814521338431483
graph_1_4_node_67,5,0.3,0.007307879090327892,0.2983508245877061,3.351758793969849,0.004474246565658231,3.926,1.074,3.86,0.21480000000000005,0.056431584360449545,0.006010743049767168,0.12246031746031749,0.12313682624642715,0.23735289349721955
graph_1_4_node_195,10,0.2,0.020869157487429266,0.34488734835355284,2.899497487437186,0.07268123512487709,7.945,2.055,3.940095238095238,0.20550000000000004,0.08903134479185366,0.011661925236428939,0.11513369963369967,0.11643402062815585,0.37538441236920234
graph_3_4_node_144,8,0.17857142857142858,0.006309928658940586,0.33728813559322035,2.9648241206030153,0.08276658812215092,7.16,0.84,7.039466666666667,0.105,0.026954821641510168,0.005495358239565098,0.05846033966033966,0.058998634114872786,0.12555079065657565
graph_2_1_node_21,4,0.0,0.002739101181340716,0.2965722801788376,3.371859296482412,0.0067705573240181135,2.04,1.96,1.1253333333333333,0.49,0.09300548792341214,0.011489769237963703,0.3287238095238095,0.3298862803640056,0.0
graph_4_3_node_128,10,0.044444444444444446,0.012482312418822928,0.3761814744801512,2.658291457286432,0.07952175596706784,9.44,0.56,9.043011904761904,0.056,0.05143203978541583,0.003692214754982133,0.039809968926841986,0.04015037312461729,0.044655000772068236
graph_2_2_node_47,8,0.03571428571428571,0.011298029983140452,0.37335834896810505,2.678391959798995,0.07475365701308039,4.737,3.263,1.6356000000000004,0.407875,0.1808683532570305,0.018481413560661155,0.2625008325008325,0.264468310794884,0.006200819102239796
graph_3_2_node_142,8,0.10714285714285714,0.004829608313289236,0.3671586715867159,2.7236180904522613,0.06354833645532491,6.341,1.659,4.895333333333333,0.207375,0.061777397494566885,0.013239854886824961,0.13002544122544124,0.13100631448949013,0.07107563544046672
graph_4_5_node_180,7,0.09523809523809523,0.006062502539816775,0.34608695652173915,2.8894472361809047,0.03351764415426012,6.788,0.212,6.625866666666667,0.030285714285714284,0.008744057448703723,0.0016115897561298866,0.01957016317016317,0.019702070255896792,0.027591087921635553
graph_2_1_node_174,4,0.3333333333333333,0.0018415634154623835,0.3094867807153966,3.2311557788944723,0.01841823506768371,2.85,1.15,2.689,0.2875,0.0770597850726692,0.006361535063203027,0.1719523809523809,0.17263534414089157,0.21904802967368198
graph_4_2_node_48,6,0.0,0.004032947420877934,0.37832699619771865,2.64321608040201,0.039144958104827016,5.883,0.117,5.8161000000000005,0.0195,0.0031851633643779024,0.0009439537727109462,0.013497402597402598,0.01355822572763999,0.0
graph_1_3_node_90,4,0.8333333333333334,5.508873131298985e-05,0.2888243831640058,3.4623115577889445,0.025846875791315064,3.997,0.003,3.996,0.00075,0.0003484848484848485,1.5736649757268314e-05,0.0004761904761904762,0.00047797725530283663,0.21759757797413082
graph_3_2_node_135,11,0.2777777777777778,0.006381341216516002,0.3712686567164179,2.693467336683417,0.07836484192093028,9.564,1.436,6.769054761904762,0.13054545454545455,0.049141899855232665,0.012079601060794391,0.07458203842940685,0.07543478169863531,0.15827101867915155
