,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
node_602,26,0.42028985507246375,0.0002507655838471518,0.3876291864231801,2.530964467005076,0.0100294532331239,19.445999999999998,6.553999999999999,3.0185476190476197,0.2520769230769231,0.06996281890001126,0.0071941322782637825,0.14450265840645118,0.14469900410923953,0.19710989516505648
node_1001,10,0.8444444444444444,3.86649612650405e-06,0.3397888754405725,2.8873096446700512,0.003837701277879943,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.07621276012322828
node_154,54,0.4886877828054298,0.0004993451545251268,0.4484267107902497,2.1878172588832485,0.05021423033429244,36.603,17.397000000000002,2.138911902378406,0.3221666666666667,0.07304566687617321,0.023018116834100932,0.19258929046095413,0.19311083259713355,0.14680238379737184
node_530,10,0.24444444444444444,6.395088567371877e-05,0.3659066875247967,2.6812182741116746,0.005035585628978072,6.327999999999999,3.6719999999999997,1.8001666666666665,0.3672,0.03921053504156629,0.004030534898592853,0.22653138974888198,0.2266413189893976,0.06256734555555434
node_323,36,0.3511586452762923,0.000947726006451275,0.4190631230498648,2.3411167512690354,0.01672221148884021,19.867,16.133,1.2495326834156553,0.4481388888888889,0.2755094466943597,0.017208529262421897,0.2894947904745966,0.28997797743111914,0.3086657643199587
node_563,21,0.38011695906432746,0.000445483380514675,0.39866318554166175,2.4609137055837564,0.011166207353061513,14.582,6.417999999999999,2.428574475524476,0.3056190476190476,0.044024670416107616,0.00752208547500872,0.18206096548404774,0.18225317819869424,0.09449131404366665
node_466,53,0.30823529411764705,0.003117541157517123,0.4260844628540512,2.3025380710659897,0.016234680922255513,45.015,7.985,5.639827380952381,0.15066037735849055,0.08515551855094003,0.008765394140096059,0.08146920634920636,0.08170878057938699,0.4707876391056019
node_545,25,0.49,0.00025983157070578203,0.3797090615925297,2.583756345177665,0.013698674546205544,18.85,6.15,3.1732738095238098,0.2460000000000001,0.054736461331933085,0.006897260207351376,0.1407921224377241,0.14097635954072568,0.177003381890945
node_104,33,0.6623655913978495,0.00013001357559910774,0.4079187681523799,2.40507614213198,0.014726447294588944,26.846,6.154,4.451180952380953,0.18648484848484848,0.059433957487526674,0.0069123361491164395,0.10301295894885522,0.10319740510517177,0.24961274430373262
node_505,13,0.4615384615384616,9.672237819740526e-05,0.3708210137194889,2.645685279187817,0.004852048439090668,11.002,1.9980000000000002,5.513,0.15369230769230766,0.021298808528178937,0.0021934898353311518,0.08324666666666665,0.08330650136299213,0.1283966288469823
node_873,2,1.0,0.0,0.30455706326914217,3.221319796954315,0.000588038822613995,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.02093092737410202
node_452,42,0.4141025641025641,0.002527330243348573,0.3994872103154147,2.4558375634517766,0.01095672555670483,40.0,2.0,20.0,0.04761904761904764,0.02131975151063508,0.002195688846441054,0.024390243902439032,0.024450242702463033,0.4065893246821106
node_909,8,0.7142857142857143,3.6851264049308737e-06,0.3709633634368476,2.6446700507614214,0.008855378536511156,4.003,3.997,1.010133333333333,0.499625,0.027509540418442925,0.004680420919498562,0.3333706293706293,0.3334902712892493,0.034844393126877184
node_129,164,0.2200751476113795,0.013624938800935104,0.5038371020609949,1.9472081218274107,0.10891663471404546,67.04899999999999,96.95100000000001,0.6964477043230499,0.5911646341463415,0.6720713042584711,0.11336071733372105,0.42031310724748144,0.4232179482491053,0.44735502655482007
node_385,24,0.7922077922077922,5.6760067706776125e-05,0.3998177748253985,2.4538071065989846,0.010662039230476856,22.144000000000002,1.8559999999999999,15.114,0.07733333333333332,0.0195137641013422,0.0020650883276582526,0.04058924116278418,0.04064485869467845,0.20313131471267884
node_777,21,0.2573099415204678,0.002270515497127975,0.3909221528126975,2.5096446700507613,0.00836707138307249,12.554,8.446,2.1014874125874132,0.40219047619047615,0.2700605649372755,0.009798282221626141,0.26538076582191433,0.26563364312221954,0.17114190462617238
node_550,27,0.5584045584045584,6.524108990230822e-05,0.4216228454419669,2.3269035532994917,0.02675398733654781,20.517,6.483,4.041783564964447,0.2401111111111111,0.033678235034355034,0.008273927114597462,0.14382172134139007,0.1440159195905998,0.09304163682649041
node_846,3,0.0,0.0,0.2088974409323364,4.696446700507615,1.0747669864111576e-06,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
node_702,2,1.0,0.0,0.3425592207561106,2.863959390862944,0.002792972852287091,1.966,0.034,1.966,0.017,0.00039169472620468015,3.756424213941448e-05,0.01133333333333333,0.011334350962257938,0.011869240616531268
node_69,64,0.28820729772607084,0.0032033205879316434,0.4366739998883814,2.246700507614213,0.03832705798793098,50.825,13.175,4.383772776212286,0.205859375,0.06497289741398013,0.016989117216525657,0.11685982221381057,0.11725512474630495,0.21150740607732485
node_780,1,0.0,0.0,0.3234135079494605,3.0335025380710663,0.0008615472767624778,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_795,1,0.0,0.0,0.3050377404523321,3.2162436548223354,0.0004993372615200419,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_840,18,0.6416666666666667,3.8677482514285135e-05,0.4039964723047609,2.4284263959390864,0.010876006204917077,14.356,3.6439999999999997,4.072571428571429,0.20244444444444445,0.02505420254575751,0.0042691239105909495,0.11299014591376035,0.11309928949025252,0.09352163002852303
node_156,23,0.3715415019762846,0.0007610193897643947,0.4026498173970784,2.436548223350254,0.009882328670666695,17.262999999999998,5.737,4.412786849261849,0.24943478260869564,0.05282602338500944,0.0065025287488583465,0.1517440007475822,0.15191582152668207,0.15658761614832903
node_190,34,0.4028520499108734,0.00025520457453299483,0.4296841092721157,2.283248730964467,0.03128547249544647,22.364,11.636,2.3135688116434805,0.3422352941176471,0.058658555733676676,0.01493918692543071,0.2168742733191277,0.21722281262069168,0.09940544475923188
node_615,62,0.2610169491525424,0.0018008317996493794,0.4505172782065212,2.1776649746192893,0.04176851008191754,34.119,27.881,1.24683453041325,0.4496935483870967,0.11782528244804798,0.036806748251878935,0.2912426507785664,0.29207809839795706,0.1266469581781088
node_106,142,0.25107913669064746,0.010076144272750038,0.489543850938697,2.004060913705584,0.09950826974624524,85.086,56.913999999999994,1.6663441104003087,0.4008028169014085,0.2487106121404437,0.07442179524828982,0.25612713089273725,0.25783574249777924,0.34031409678298674
node_812,62,0.2977401129943503,0.0022350642808559745,0.4360828347260776,2.249746192893401,0.0370199416705848,33.383,28.616999999999997,1.17724870238042,0.4615645161290322,0.1994126254839549,0.03326102772219085,0.3004219618373675,0.3012794215483097,0.22370331968900595
node_78,23,0.4901185770750988,0.00011042767573489597,0.4149246722855252,2.364467005076142,0.021800910290196117,14.770999999999999,8.229,2.0610837700697995,0.3577826086956521,0.04706643845750713,0.010557893412117795,0.22413837908009926,0.2243848067023892,0.07925787751418398
node_890,3,0.0,0.0,0.34475903023652804,2.8456852791878173,0.001948469458744003,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
node_429,34,0.5403225806451613,0.0004579884346203772,0.4031537595965741,2.4335025380710658,0.01471713108243037,27.208000000000002,6.792000000000001,4.0765103174603174,0.19976470588235293,0.12603404128287402,0.007165644191821935,0.11116061268627367,0.11136418135264486,0.4597036503381854
node_708,20,0.6339869281045751,0.0001580840527718308,0.3853108300450511,2.5461928934010154,0.011203872697219694,13.800999999999998,6.199,2.669833333333333,0.30995,0.10856435953022066,0.0065700063773515005,0.1853753512012026,0.18556099678909294,0.21903445602889934
node_167,70,0.2791922739244952,0.0016006993499095787,0.4236560989710601,2.3157360406091367,0.030648861778811223,45.54,24.46,2.013274273648801,0.3494285714285715,0.17401932649448934,0.028468194057857693,0.21412573972683696,0.21485920259553867,0.30462362603991266
node_527,19,0.6617647058823529,7.532559966962163e-05,0.3870082345826945,2.5350253807106604,0.011186096401360974,14.865,4.135,3.624916666666666,0.21763157894736834,0.03672184382396861,0.004639458557583587,0.12222892793481033,0.12235278040150367,0.12372718328308956
node_242,34,0.4274193548387097,0.002906342952006116,0.42015633119695134,2.3350253807106602,0.022374216414389244,24.691,9.309,2.676445163170164,0.2737941176470588,0.0645340385108155,0.010874002598499959,0.15882854709787708,0.15910749244691652,0.15465731380365288
node_621,17,0.38235294117647056,0.0006193304284606947,0.3988277184288024,2.4598984771573598,0.008802204657834989,10.662,6.337999999999999,1.7685720418470414,0.3728235294117647,0.045892732428617584,0.0073554457635432394,0.2310131322298203,0.2312029065953261,0.07840310163092448
node_671,30,0.3816091954022989,0.00015077293601084218,0.3907640767298779,2.510659898477157,0.020750427835669463,25.502,4.498,12.01844556179115,0.14993333333333336,0.026205491486026404,0.005580966591814008,0.08909608486447022,0.0892308411063065,0.11024125463950857
node_247,17,0.625,2.3416589250475322e-05,0.3369454538887685,2.911675126903553,0.003717055609866368,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.19259494327047347
node_395,42,0.45,0.0005715793900500132,0.4272146603682529,2.296446700507614,0.02625013504121036,25.04,16.96,1.4910844683438336,0.4038095238095239,0.1632451628589389,0.019033124374440363,0.2533631511862153,0.25387125311781034,0.23072010240445467
node_494,116,0.17978574755472754,0.006424132355416991,0.4839056393354973,2.0274111675126902,0.07196271356239269,23.592,92.40799999999999,0.2569799549108857,0.7966206896551722,0.8019872569936985,0.10420335031828468,0.6627140837373022,0.6654760331764982,0.19319250448756342
node_64,170,0.13159395494724835,0.021923722805463768,0.5067433464881951,1.936040609137056,0.08993454235540821,36.064,133.936,0.2715124876155792,0.7878588235294121,0.9957186003454944,0.15587385722786384,0.6513143180107293,0.6553154484074089,0.2375069541151295
node_787,1,0.0,0.0,0.32592228052377337,3.0101522842639588,0.0012738671337463507,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_678,16,0.3296703296703297,4.84331088824681e-05,0.3493707743141678,2.8081218274111674,0.005552634359325776,13.074000000000002,2.926,4.7616,0.182875,0.013610563348328905,0.003815913716381837,0.10124959791166686,0.1013372309126176,0.04895258742290919
node_984,3,0.3333333333333333,8.620144071727539e-07,0.3327684441298169,2.948223350253807,0.002147056190621134,2.024,0.976,1.9669999999999999,0.32533333333333325,0.007211810672462774,0.0012492012633236892,0.20660000000000006,0.2066292130721755,0.0014479071602570292
node_113,87,0.2971988795518207,0.0036386120534005134,0.4588601907659013,2.138071065989848,0.0549468098754725,51.4,35.6,1.451112026225368,0.4091954022988506,0.3164025663361899,0.039932110381008766,0.25739482700930466,0.2584624524175646,0.44761400495062914
node_975,1,0.0,0.0,0.30532687575133904,3.213197969543147,0.00034881254132071427,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_307,24,0.2813852813852814,0.0003752051535507686,0.39459353276969705,2.4862944162436547,0.010143282385147535,15.338,8.662,1.7975182582123759,0.3609166666666666,0.08825647136815397,0.010216302400731141,0.2208492824686807,0.22110869942586006,0.16463872217025627
node_969,2,1.0,0.0,0.31673535291805577,3.0974619289340097,0.0012506583722990837,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.013212348485571603
node_42,75,0.3314307458143075,0.0010650498509260401,0.4606098959737789,2.12994923857868,0.06052426164213647,39.381,35.619,1.1764660858049751,0.47492,0.15370439557209095,0.046770148201052616,0.31581927665523063,0.3168865950109322,0.15557651501084677
node_35,59,0.412280701754386,0.0014145705207580161,0.4418653688856827,2.2203045685279186,0.04128938789240885,39.549,19.451,2.04292711186508,0.3296779661016949,0.17287291083068654,0.02181795896701795,0.19748151230794675,0.1980647071025372,0.34272141787268107
node_818,13,0.3205128205128205,4.964308742828775e-05,0.4094743905733,2.3959390862944163,0.01146785640668893,6.9670000000000005,6.0329999999999995,1.291745238095238,0.4640769230769231,0.029574932071428982,0.007806927907413125,0.3103415770447975,0.3105221773784533,0.035250092450699315
node_582,18,0.4583333333333333,7.73842130917436e-05,0.4131507318311193,2.3746192893401017,0.013020697835223048,13.38,4.62,3.135628571428572,0.25666666666666665,0.021625206081071668,0.0060284650225771,0.1486656685639166,0.14880403064899514,0.05454594565151434
node_305,62,0.4067796610169492,0.001345742774257522,0.4268372622583869,2.2984771573604057,0.03141665541992948,51.917,10.083,5.188324675324677,0.16262903225806452,0.07036539414078757,0.011717230687947729,0.08855599744168945,0.08885862295806415,0.352502617095275
node_738,36,0.7076648841354723,0.00010534611402537491,0.39621138243254944,2.4761421319796955,0.02045304276002096,34.008,1.992,17.144000000000002,0.05533333333333335,0.013849482564954824,0.002316255734235537,0.028455533199195176,0.02851527052060676,0.22872415682553038
node_203,39,0.4426450742240216,0.0006040734976518544,0.41924492917700135,2.34010152284264,0.029651390400040393,22.48,16.52,1.44056507181501,0.4235897435897436,0.11687417938178145,0.0192487942021857,0.27147239376707394,0.2719672260481915,0.16075265316052176
node_121,234,0.17289894014031945,0.027841538825800698,0.5312586925524948,1.846700507614213,0.14842130571753692,103.334,130.666,0.8019065498918219,0.5584017094017093,0.550441811308791,0.17267253939524574,0.3887227031186096,0.39264207729374895,0.40726711347649436
node_779,3,0.3333333333333333,1.6551449942872215e-06,0.33765183848811603,2.9055837563451776,0.0018366819637543144,1.2429999999999999,1.757,0.8645,0.5856666666666668,0.014342722162156603,0.002064602427444373,0.4271,0.4271525865503553,0.0024415566534054917
node_237,31,0.4704433497536946,0.0003259566243210607,0.4058628986782814,2.417258883248731,0.01870999572850713,23.793000000000003,7.207000000000001,3.3891913808413814,0.23248387096774184,0.050296487148042766,0.008408869062143632,0.13184791682245148,0.13206387654356705,0.1551941134178739
node_204,37,0.4722689075630252,0.0003537876665469611,0.41191797176171696,2.381725888324873,0.017408348565766958,29.83,7.17,4.262690009990012,0.1937837837837838,0.05023290754456178,0.00837524705066392,0.10761388871575314,0.10782881654990877,0.20011490764003606
node_528,12,0.4444444444444444,4.309597336602301e-05,0.3718197621211959,2.6385786802030458,0.005410742670636835,6.87,5.13,1.3763999999999996,0.4275000000000001,0.03579851392121255,0.00596107615044604,0.27307669172932325,0.27323026802321465,0.03555293999839623
node_804,12,0.6212121212121212,3.879816565398197e-05,0.3467382711707887,2.8294416243654816,0.00249697196925854,11.002,0.998,11.002,0.08316666666666665,0.010649432172199538,0.0010953765159055098,0.04339130434782607,0.04342119264107877,0.1283966288469823
node_600,13,0.5454545454545454,3.816103480068494e-05,0.3554099160547952,2.7604060913705584,0.006239957976301982,11.635,1.365,9.587833333333334,0.10499999999999997,0.009448359846189051,0.0015975922584040214,0.05584710144927537,0.055887981164101305,0.07389945552075931
node_447,32,0.4436781609195402,0.0004617136661785575,0.3910803568405456,2.508629441624365,0.0099449315523109,23.93,8.07,2.972050793650794,0.2521875,0.14798304062451745,0.008518143826638031,0.14432754240950124,0.14456936008353866,0.3866493825822557
node_654,38,0.2802275960170697,0.0007100828641510106,0.42458680217618106,2.3106598984771574,0.0261869449884534,20.924,17.076,1.2444029633290257,0.4493684210526316,0.07191107578752133,0.02262766656386069,0.2909836467186875,0.2914950919584645,0.09012052155778626
node_665,29,0.5584045584045584,0.00014429078937562882,0.40131211036253656,2.444670050761421,0.022635266188214397,20.102999999999998,8.897,2.3613416666666662,0.30679310344827593,0.062019831372194786,0.01033720343058971,0.181456751496482,0.18172328117363606,0.13232093106218165
node_115,131,0.2915455426356589,0.008255708676372719,0.4822153501761418,2.0345177664974616,0.0984650223111188,51.507,79.493,0.6492251031450282,0.6068167938931298,0.6891387909397646,0.08982728638098911,0.4357539540488566,0.4381347929761701,0.4369737076473647
node_761,1,0.0,0.0,0.30883974488750016,3.176649746192893,0.0006806678213227714,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_730,14,0.3181818181818182,4.87780435047488e-05,0.4136813192435737,2.371573604060914,0.014131440471277224,5.502000000000001,8.498,0.6958671717171717,0.607,0.06798524721158547,0.010080538584985477,0.4424026690379363,0.44265702300168336,0.01564685845576794
node_695,29,0.2222222222222222,0.0005300216593544214,0.40620410330096174,2.415228426395939,0.017412845738398814,13.815,15.185,1.2643842041902027,0.5236206896551723,0.17929566131530614,0.01712822685500908,0.3712137502509199,0.3716683317597699,0.1007396175484087
node_386,8,0.6428571428571429,1.833405102465872e-05,0.3533307355586794,2.7766497461928936,0.004108189187996718,6.017,1.983,3.0669999999999997,0.247875,0.019122898270048382,0.0022273240339659023,0.14198901098901098,0.14204837852215765,0.06786310896248325
node_961,1,0.0,0.0,0.3160103210441426,3.1045685279187816,0.0006802980491038312,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_668,1,0.0,0.0,0.2969758948226761,3.303553299492386,0.00033362891632426217,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_531,53,0.4141176470588235,0.0008166808146793393,0.4272146603682529,2.296446700507614,0.045645229615637724,30.613000000000003,22.386999999999997,1.4646552188359507,0.4223962264150943,0.12846935841898574,0.02879290641706868,0.2727098720076949,0.27338061436433536,0.14322741517323992
node_904,1,0.0,0.0,0.2999253760872092,3.271065989847716,0.0002551808775944458,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_57,67,0.4153846153846154,0.003102078796181446,0.4296841092721157,2.283248730964467,0.033605993673806005,60.286,6.7139999999999995,9.132580158730157,0.1002089552238806,0.046969899798726684,0.00779999257171349,0.05279376174211687,0.05299539269367935,0.40348765272441156
node_166,177,0.17438423645320195,0.01763937358965175,0.5102215215168892,1.9228426395939089,0.1103349118134628,58.455,118.545,0.5184100493447494,0.6697457627118645,0.6876054116230481,0.15176632813408594,0.5114187733993361,0.5149658697088696,0.25012942569916563
node_862,1,0.0,0.0,0.2796179287479711,3.508629441624365,0.0001084236228820598,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_441,55,0.3367003367003367,0.0018372345103298629,0.4376628449968243,2.2416243654822336,0.037206894475029686,33.49,21.51,1.5584780701754388,0.3910909090909091,0.229369112790661,0.023613523827441738,0.24312171255710574,0.24376636980557506,0.3689919806821178
node_635,11,0.7636363636363637,0.001954625440028813,0.34038730600668826,2.8822335025380714,0.0061449261029898825,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.07621276012322828
node_157,79,0.2614490772385509,0.0051896989477634116,0.4257090580409639,2.3045685279187818,0.025741025111219874,59.46,19.54,3.9644617073318895,0.24734177215189876,0.21039692315598307,0.021660099865165976,0.14696320055950102,0.14754951527736415,0.531858802578279
node_54,51,0.5255102040816326,0.00048360622774104334,0.4186999834285043,2.3431472081218274,0.029400799482672726,44.05,6.95,6.367921428571429,0.13627450980392156,0.048357184398518924,0.008079481234279687,0.07313322403025238,0.07334173924208719,0.298246903788641
node_1,52,0.2653061224489796,0.0011950876146088474,0.4223599483186137,2.322842639593909,0.029163420181216218,27.607,24.393,1.3963855926625728,0.4690961538461538,0.2848026510361369,0.02763447813285145,0.3157667823102353,0.3164973937232504,0.2586227667256613
node_526,63,0.307103825136612,0.00242835746982422,0.4467681746430828,2.1959390862944157,0.03633216411240967,39.046,23.954,1.6494929836523724,0.3802222222222222,0.16609698348553406,0.027997955486987157,0.2351525600127805,0.2358706419920914,0.26171721528921277
node_332,28,0.5052910052910053,0.0006559009218962606,0.3555406776133142,2.7593908629441626,0.005219536828391676,26.004,1.996,13.03,0.07128571428571426,0.021298864344399083,0.00219075303181102,0.03696296296296296,0.03702279151041215,0.2888924149057102
node_544,30,0.3677248677248677,0.0026316927962697968,0.4124453955411814,2.3786802030456853,0.02498463979309674,15.786,14.214,1.1304230769230768,0.4738000000000001,0.09801983825367833,0.016637224990162094,0.3110397644011261,0.3114653987425296,0.09546218073419575
node_217,24,0.35869565217391297,0.00033790794088841544,0.4046731833136466,2.4243654822335023,0.014363740345713475,18.724,5.276,3.7923627705627703,0.21983333333333333,0.02261515095602521,0.006968664631147835,0.12436486620617608,0.1245229220199684,0.08152712065065622
node_570,21,0.6491228070175439,4.458807837498363e-05,0.3412286588110833,2.8751269035533,0.003687147384702065,21.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2139943814116372
node_290,83,0.28858024691358025,0.0067350115173256935,0.4650430999773764,2.1096446700507614,0.0630253952069563,33.869,49.131,0.6940802905724672,0.5919397590361447,0.33852508015639593,0.05752898870897957,0.4209709172676392,0.4224421808379925,0.22537563966810992
node_936,27,0.30666666666666664,0.0025891585877393913,0.3873184616244441,2.532994923857868,0.009465955214533226,21.180999999999997,5.819,4.90887485014985,0.21551851851851847,0.04226101548922717,0.0067405810051549995,0.1238151860437678,0.12398951900561175,0.13231701865495396
node_899,1,0.0,0.0,0.3139569726293009,3.1248730964467004,0.0006880216269028662,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_407,27,0.4444444444444444,0.00030361737968659104,0.3749940092173023,2.616243654822335,0.008535675954192334,22.006,4.994,4.408999999999999,0.1849629629629629,0.053256397910704384,0.005482152794408716,0.10190943577430968,0.10205907775968333,0.2460935386233828
node_436,3,1.0,0.0,0.33004083393203143,2.9725888324873098,0.002164286578170927,2.949,0.051,2.949,0.017,0.00045781919218959387,5.721729752334402e-05,0.0102,0.01020152653476608,0.03518557953235958
node_136,29,0.6723646723646723,4.368852641828195e-05,0.4021471334802281,2.439593908629442,0.018596827143811355,23.273000000000003,5.727,4.504096428571429,0.1974827586206896,0.05111853572768179,0.006419354728834282,0.11049412939344126,0.11066573829915864,0.19858222603538042
node_222,72,0.3159420289855073,0.002414193986935255,0.4422698223125803,2.218274111675127,0.0470862282727126,43.479,28.521,2.8027295818713918,0.396125,0.3534647492659902,0.031687687828026535,0.2604547775233357,0.2613094719554742,0.40769985907514916
node_825,4,0.8333333333333334,6.296789569589927e-06,0.3102277886847474,3.1624365482233503,0.0005823661732547415,3.8480000000000003,0.152,3.8480000000000003,0.038,0.009123835067439464,0.0001546608606831109,0.02171428571428571,0.02171883565890809,0.0693080202275647
node_111,8,0.8214285714285714,6.000780894715821e-06,0.3456221608558612,2.838578680203045,0.003759028558056636,7.862,0.138,7.801666666666666,0.01725,0.0024554045471287217,0.00015394972641573422,0.009411721611721609,0.009415853353635718,0.05027142103028284
node_70,18,0.5751633986928104,4.694809649237057e-05,0.39060612843693937,2.5116751269035533,0.01421673161972201,14.567,3.4330000000000003,4.74170909090909,0.19072222222222224,0.014929138113386963,0.004527271583615305,0.10704911245933067,0.10715193538730036,0.06435770140176611
node_421,52,0.22775510204081634,0.002357596436662235,0.4349052933181765,2.2558375634517764,0.024977880849304492,26.87,25.13,1.069744505928854,0.4832692307692309,0.2679424491275369,0.027587658057086337,0.3186585724141348,0.3194113415635145,0.2765617269671915
node_822,22,0.33157894736842103,0.0002183664163862216,0.3912386889688211,2.5076142131979697,0.010301655090873978,15.217,6.7829999999999995,2.33809126984127,0.3083181818181818,0.0470403287941413,0.007933201498474486,0.18340174147812524,0.18360489265465452,0.0989826590412024
node_182,47,0.4555555555555556,0.0007934811813203133,0.3857722801409134,2.543147208121828,0.013190695900997841,38.205999999999996,8.794,4.410408730158731,0.1871063829787234,0.08556661587365355,0.00985825146718809,0.1033356803996843,0.1035994107138317,0.3583804395976371
node_367,84,0.41132189099668776,0.0026972151750438702,0.4558299819589566,2.1522842639593907,0.07224676874148697,38.312,45.688,0.8415324429746263,0.5439047619047618,0.4006591460897349,0.0514647565976836,0.3738370856565734,0.3752057569870564,0.3299811738360707
node_205,31,0.4688172043010753,0.0004046043488070662,0.4127977623891448,2.3766497461928933,0.0151275090138363,23.877,7.122999999999999,3.4901330447330445,0.22977419354838705,0.049598007708159184,0.008328328460753525,0.1303310913645846,0.1305445339847225,0.17206680440637875
node_19,72,0.28322981366459626,0.003632577745409571,0.4414616545239781,2.2223350253807106,0.04193999094767299,40.402,31.598000000000003,1.2797502508059238,0.4388611111111111,0.336964283467241,0.034687607086516366,0.2811646783442304,0.282111779979176,0.4212751999505954
node_806,7,1.0,0.0,0.3268040452326642,3.002030456852792,0.0022617352189668012,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.04157059643085179
node_556,10,0.35714285714285715,3.0467495211821777e-05,0.3488662677808621,2.8121827411167515,0.004266620464639363,6.156000000000001,3.844,1.7209999999999999,0.3844,0.02680499355046948,0.004488651317973932,0.2407363261093911,0.2408514021809793,0.03517454959966223
node_872,13,0.3333333333333333,7.227412260228995e-05,0.3628838008835855,2.703553299492386,0.005210540342432879,7.072,5.928,1.2178515873015874,0.4560000000000001,0.06161697804490233,0.006951064896976757,0.2959364832972922,0.2961139476603702,0.0912317777440299
node_990,20,0.6210526315789474,0.00012790156210218452,0.3729677968942447,2.630456852791878,0.009900890960562916,19.0,1.0,18.991,0.05000000000000001,0.006940221414919632,0.0011634172032778498,0.02564237516869096,0.0256723377101214,0.13856865476950597
node_997,3,1.0,0.0,0.308052139545103,3.1847715736040607,0.000723446521609906,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.03564191250294115
node_454,9,0.6944444444444444,1.1367449296970884e-05,0.3973517934839589,2.469035532994924,0.0112122512568545,7.737,1.263,6.830242857142857,0.14033333333333334,0.009642263889477531,0.0015782818287215887,0.08401055268261151,0.08404836467512483,0.037948802334922704
