,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_3_5_node_104,5,0.2,0.002092740159053472,0.36116152450090744,2.7688442211055277,0.05155364283425342,3.026,1.974,1.565,0.3948000000000001,0.09300822084157272,0.011055585425035024,0.24638888888888885,0.2474966576009296,0.18741564371918956
graph_1_2_node_50,6,0.5333333333333333,0.009073868683962802,0.32305194805194803,3.0954773869346734,0.06907161293453952,5.0,1.0,5.0,0.16666666666666663,0.032260215053763426,0.005917090149669337,0.09090909090909091,0.0915555033202092,0.19356129032258063
graph_3_3_node_173,9,0.19444444444444445,0.006599648809946756,0.3747645951035782,2.6683417085427137,0.11357099921028543,7.016,1.984,3.572,0.22044444444444453,0.0663837971495894,0.011668767871537065,0.12394117647058824,0.12519214136477053,0.2672034364574856
graph_2_1_node_131,8,0.10714285714285714,0.006743869315811413,0.35346358792184723,2.829145728643216,0.03625133371508039,6.986,1.014,6.944,0.12675,0.03384549644432531,0.005966131853394917,0.06773333333333335,0.06833867658133644,0.1665066336597324
graph_2_2_node_180,7,0.047619047619047616,0.009561977508857629,0.35535714285714287,2.814070351758794,0.04061600285085546,4.004,2.996,1.3379999999999999,0.428,0.106583908045977,0.017430216433413043,0.2723030303030302,0.2741089462118631,0.10672183908045978
graph_2_2_node_46,6,0.06666666666666667,0.0030615437559312793,0.3407534246575342,2.9346733668341707,0.045512170090670795,5.0,1.0,5.0,0.16666666666666663,0.03432339350768791,0.005853354077815003,0.09090909090909091,0.09151332051634165,0.1029701805230637
graph_4_5_node_178,9,0.05555555555555555,0.008914434050474531,0.3747645951035782,2.6683417085427137,0.053685093465955395,3.631,5.369,0.7372785714285714,0.5965555555555555,0.23872507381063776,0.030964763450276333,0.43276411088911093,0.4360976712702876,0.07994261546663874
graph_2_2_node_30,9,0.1111111111111111,0.01174332882232875,0.35159010600706714,2.8442211055276383,0.04304725915065121,6.986,2.014,3.47975,0.22377777777777785,0.09370108505395085,0.011286421409483868,0.12606071428571428,0.1272797943510479,0.27868028597417743
graph_1_5_node_40,5,0.2,0.006826769779478015,0.2909356725146199,3.437185929648241,0.004246337026208252,4.0,1.0,4.0,0.20000000000000004,0.03942545454545454,0.0057265703584804695,0.11111111111111115,0.11170177856533442,0.15770181818181817
graph_4_5_node_27,5,0.0,0.00373471178278756,0.3712686567164179,2.693467336683417,0.05527498491025147,1.588,3.412,0.52625,0.6824,0.15783040609906973,0.01953138230225414,0.530734126984127,0.5328500060734952,0.0
graph_1_5_node_98,8,0.39285714285714285,0.007866642275909169,0.3528368794326241,2.8341708542713566,0.03991522848698374,7.0,1.0,7.0,0.125,0.03999692307692308,0.0057143513957307055,0.06666666666666665,0.06725943489428965,0.31997538461538466
graph_1_3_node_162,7,0.3333333333333333,0.006246208670521576,0.3085271317829457,3.241206030150754,0.027907268214215544,6.0,1.0,6.0,0.1428571428571428,0.04345700483091786,0.005650519409513397,0.0769230769230769,0.07752152096855867,0.3041990338164251
graph_3_4_node_40,7,0.19047619047619047,0.005042489278174499,0.35159010600706714,2.8442211055276383,0.06697175321484815,4.773,2.227,2.243833333333333,0.3181428571428571,0.07217646898468524,0.01317586091007223,0.19092424242424239,0.19234729247997961,0.16113775332634167
graph_1_3_node_193,4,0.5,0.0003945525968586513,0.2822695035460993,3.542713567839196,0.010998619610118289,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.17241379310344834
graph_2_4_node_138,9,0.19047619047619047,0.004586831507639936,0.34192439862542956,2.9246231155778895,0.05361389289703692,7.999,1.001,7.9955,0.11122222222222225,0.041254260497956156,0.005696706173029739,0.05888970588235294,0.05949895503317428,0.2472073811695551
graph_3_5_node_9,10,0.2,0.007690686090777775,0.37057728119180633,2.698492462311558,0.060314477141118525,7.994,2.006,3.99,0.20060000000000003,0.09408377875294299,0.011248172746469396,0.11150326797385625,0.11263530498145481,0.42130924147482834
graph_2_4_node_174,6,0.06666666666666667,0.010521676655176,0.34912280701754383,2.864321608040201,0.03792804506785828,2.992,3.008,0.996,0.5013333333333334,0.14265061308817265,0.016845628915624272,0.3346666666666666,0.3364841543397267,0.1423306130881726
graph_2_4_node_7,5,0.6,0.0006042858975950176,0.3010590015128593,3.321608040201005,0.023394930209301352,4.003,0.997,4.003,0.19940000000000002,0.04961303268305558,0.005543554864781018,0.11077777777777781,0.11138165421629985,0.24892230627242068
graph_1_2_node_23,11,0.18181818181818182,0.01666083433641101,0.3436960276338515,2.909547738693467,0.055007409577367654,10.0,1.0,10.0,0.09090909090909091,0.03858153846153845,0.005744564860426928,0.04761904761904764,0.04826966570623044,0.3472338461538461
graph_1_1_node_14,6,0.13333333333333333,0.0074359067615963476,0.30335365853658536,3.2964824120603016,0.013303896149033843,5.0,1.0,5.0,0.16666666666666663,0.04544466403162055,0.00561813622802006,0.09090909090909091,0.09157442690376823,0.1817786561264822
graph_3_2_node_82,5,0.0,0.003112682985290264,0.34668989547038326,2.8844221105527637,0.02310449740269229,1.991,3.009,0.6804166666666666,0.6018,0.1355897268185846,0.01696372123512196,0.433015873015873,0.4347888837950982,0.0
graph_1_1_node_20,9,0.1111111111111111,0.016468493972369536,0.31045241809672386,3.221105527638191,0.013419135791355381,7.0,2.0,3.5,0.2222222222222223,0.0908893280632411,0.01123627245604012,0.125,0.12633333333333335,0.2726679841897232
graph_1_4_node_146,8,0.2857142857142857,0.011406227766894017,0.32730263157894735,3.0552763819095476,0.020621676459686666,6.999,1.001,6.996,0.125125,0.033364764494352925,0.0058885084760208475,0.06674285714285713,0.06737599832699451,0.26659668738339487
graph_4_5_node_60,9,0.08333333333333333,0.008183925215065552,0.37832699619771865,2.64321608040201,0.07334531363148185,4.583,4.417,1.1427285714285715,0.4907777777777777,0.16931065574164933,0.025870129797208468,0.33210302197802194,0.33485012066195136,0.18473909270114422
graph_1_4_node_107,26,0.21014492753623187,0.06027810019829962,0.3849129593810445,2.5979899497487438,0.10863072110205663,23.0,3.0,7.666666666666669,0.1153846153846154,0.125,0.017045454545454537,0.06122448979591836,0.06315872577270754,0.9166666666666664
graph_4_3_node_147,13,0.05128205128205128,0.022424952664431196,0.3956262425447316,2.527638190954774,0.09163900715783746,6.477,6.523,1.0461127705627704,0.5017692307692309,0.3266843768340629,0.03671030037616561,0.33862121282532837,0.34259370696587643,0.2689418637374794
graph_3_5_node_110,7,0.047619047619047616,0.006718142764045111,0.3776091081593928,2.648241206030151,0.05739781846633413,2.893,4.107,0.7175666666666667,0.5867142857142855,0.19581443737267853,0.02301872929516752,0.4173762626262627,0.4196778443279889,0.0
graph_1_4_node_75,4,0.5,0.00033629913556899323,0.28798842257597684,3.472361809045226,0.005182787184962029,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.20820000000000005
graph_1_5_node_91,8,0.2857142857142857,0.013978551545513506,0.35985533453887886,2.778894472361809,0.040545824596860514,6.0,2.0,3.0,0.25,0.07999384615384617,0.011428702791461411,0.1428571428571428,0.14404057480980556,0.2799784615384617
graph_1_3_node_64,5,0.1,0.0008560875068099244,0.26498002663115844,3.7738693467336684,0.009204775754993358,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1153846153846154
graph_4_3_node_11,13,0.05128205128205128,0.01908065940253972,0.39879759519038077,2.507537688442211,0.10878607780242246,6.097,6.903,0.9802404761904762,0.531,0.27817648552228774,0.039850117285392526,0.370515567400249,0.37471520380649537,0.20456682361847375
graph_1_4_node_111,5,0.5,0.004265819842994924,0.3066255778120185,3.2613065326633164,0.09321427155795567,4.0,1.0,4.0,0.20000000000000004,0.034447163515016685,0.005849060521125298,0.11111111111111115,0.1117412308338584,0.1722358175750835
graph_1_1_node_198,4,0.5,0.0005296467127897024,0.2888243831640058,3.4623115577889445,0.00932461219889419,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.22722332015810268
graph_1_2_node_25,15,0.23809523809523808,0.015976335891673788,0.32463295269168024,3.080402010050251,0.06826675063561423,14.0,1.0,14.0,0.06666666666666665,0.05000000000000001,0.005555555555555553,0.03448275862068966,0.0351367808574457,0.75
graph_4_3_node_41,9,0.0,0.010545407658791582,0.3797709923664122,2.6331658291457285,0.07241916759399326,3.683,5.317,0.7506071428571429,0.5907777777777778,0.20478867973279075,0.030901864690228213,0.4268296703296704,0.43005908662577336,0.0
graph_2_2_node_112,12,0.12121212121212122,0.012190806661180387,0.37406015037593987,2.6733668341708543,0.06864154905636995,10.0,2.0,5.0,0.16666666666666663,0.06631854971131944,0.01177606589088116,0.09090909090909091,0.09212415773776648,0.2984334737009375
graph_2_4_node_146,18,0.08333333333333333,0.04146022053246627,0.38943248532289626,2.5678391959798996,0.068660113163581,11.97,6.03,1.98815,0.33499999999999996,0.2899919336559254,0.03365898566999105,0.20127201408158032,0.20494858763500945,0.47887129735813605
graph_2_1_node_96,5,0.1,0.003194990568614632,0.31738437001594894,3.150753768844221,0.01859642202357187,4.492,0.508,4.486,0.1016,0.01741725111184097,0.002977326548774245,0.057805555555555554,0.05810767847429662,0.09872654442063947
graph_3_5_node_147,8,0.17857142857142858,0.004876531368182284,0.3651376146788991,2.7386934673366836,0.06589424399179088,3.867,4.133,0.9694666666666667,0.516625,0.18564517746267123,0.023287394278381453,0.35190063270063265,0.35421910386746097,0.2179624222286077
graph_4_1_node_134,8,0.07142857142857142,0.006059908022597375,0.38943248532289626,2.5678391959798996,0.06745659118703316,4.024,3.976,1.130742857142857,0.497,0.15109871544637646,0.023181099782296065,0.3384169608169608,0.34070395243682255,0.12853940501006425
graph_4_3_node_82,5,0.0,0.004361732035288563,0.3472949389179756,2.879396984924623,0.03884503977993649,2.569,2.431,1.3438333333333332,0.4862,0.11867344188833005,0.013789026333632663,0.33627380952380953,0.3377506525160148,0.0
graph_4_4_node_135,5,0.1,0.004076655630880404,0.33728813559322035,2.9648241206030153,0.03157806929397488,3.215,1.785,2.5885,0.357,0.09029580019273516,0.010105632580081023,0.23342063492063492,0.2345484140334751,0.13028072222085427
graph_2_1_node_68,7,0.047619047619047616,0.00767373459119088,0.36380255941499084,2.748743718592965,0.05803517413676069,2.848,4.152,0.6968000000000001,0.593142857142857,0.14004096979448064,0.024379642973845223,0.4236444444444445,0.42610627723733296,0.01588374384236453
graph_1_3_node_167,10,0.37777777777777777,0.01732490269739533,0.35727109515260325,2.798994974874372,0.1691416364324751,8.0,2.0,4.0,0.20000000000000004,0.06891494252873565,0.011697420020639835,0.11111111111111115,0.11231015187849723,0.31011724137931035
graph_3_2_node_177,5,0.3,0.0019635262201483906,0.32730263157894735,3.0552763819095476,0.018403117364086282,3.966,1.034,3.9233333333333333,0.20680000000000004,0.057492498580612166,0.005700101857883132,0.11644841269841275,0.11705978061579941,0.2743539418072226
graph_4_2_node_173,5,0.0,0.001852626188707224,0.38122605363984674,2.6231155778894473,0.04136320739453003,1.836,3.164,0.6391666666666667,0.6327999999999999,0.1333561928822852,0.018397634981734422,0.4732539682539683,0.4748969212505046,0.0
graph_4_2_node_10,4,0.0,0.0010255673750225395,0.3390119250425894,2.949748743718593,0.020686169356898248,2.447,1.553,1.974,0.38825,0.05761536085941724,0.009189994088934894,0.2565333333333333,0.25734066969930763,0.0
graph_2_3_node_10,10,0.022222222222222223,0.018181937430122096,0.381957773512476,2.6180904522613067,0.058516543000597214,4.014,5.986,0.6714999999999999,0.5985999999999999,0.2184356246754523,0.034684859589071686,0.42725,0.4306982245040096,0.10946863905730286
graph_1_2_node_65,8,0.4642857142857143,0.004531711636162602,0.30060422960725075,3.3266331658291457,0.04595836000272956,7.0,1.0,7.0,0.125,0.05000000000000001,0.005555555555555553,0.06666666666666665,0.0673147548066537,0.4000000000000001
graph_1_1_node_8,7,0.4,0.0006166957409476057,0.28067700987306066,3.562814070351759,0.030772092525605914,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.2307692307692308
graph_4_2_node_69,7,0.047619047619047616,0.003052154985669237,0.37335834896810505,2.678391959798995,0.046714762728473753,2.65,4.35,0.6732333333333335,0.6214285714285713,0.1620187979919754,0.025337866099823355,0.45888566433566436,0.46114490686784665,0.05885923827394595
graph_3_3_node_16,10,0.06666666666666667,0.011918797104465159,0.37057728119180633,2.698492462311558,0.06586055830321519,4.928,5.072,1.0987261904761905,0.5072000000000001,0.19208023716124592,0.029429478182647056,0.3503253788694965,0.35350699215905823,0.1025807330110393
graph_4_4_node_2,7,0.14285714285714285,0.005817583463360304,0.3664825046040516,2.728643216080402,0.08680184688434385,4.627,2.373,2.9337833333333334,0.33899999999999997,0.10056774507607293,0.01368373869555958,0.2194403263403263,0.22094120007898949,0.14119143349700022
graph_4_1_node_174,8,0.07142857142857142,0.007218361765133853,0.3692022263450835,2.708542713567839,0.04266625876311375,3.197,4.803,0.7180761904761904,0.600375,0.34058017794759476,0.02669312316812683,0.4359593295593294,0.4387184142613831,0.20319207418490537
graph_1_1_node_12,6,0.06666666666666667,0.0030066515383312706,0.28347578347578345,3.527638190954774,0.011622766568576305,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.1363636363636363
graph_3_1_node_102,5,0.3,0.0012754946666743874,0.34668989547038326,2.8844221105527637,0.06404119869862093,4.087,0.913,4.087,0.1826,0.02968727774985975,0.005398060627784903,0.10144444444444448,0.10200976952184382,0.16007009643113218
graph_2_1_node_194,8,0.10714285714285714,0.009904314716851412,0.37265917602996257,2.6834170854271355,0.0496091226422023,4.409,3.591,1.2726666666666668,0.448875,0.12006742780959016,0.021120813057811817,0.2913846153846154,0.2935183385247551,0.1468448919979212
graph_3_4_node_95,7,0.2,0.0038829166415591102,0.34488734835355284,2.899497487437186,0.04171476693650899,5.233,1.767,3.3178333333333336,0.25242857142857134,0.0885471972258144,0.009836579080145812,0.14577272727272728,0.14690280653632345,0.19780494367040308
graph_3_5_node_65,8,0.07142857142857142,0.0072915502960066245,0.37057728119180633,2.698492462311558,0.05761125956708893,5.012,2.988,1.6920000000000002,0.3735,0.13654610936515799,0.016803836927378846,0.2297787545787546,0.23145836318544244,0.18230624223083705
graph_2_4_node_31,9,0.1111111111111111,0.012881170765506282,0.35727109515260325,2.798994974874372,0.039598257171660926,5.879,3.121,1.90925,0.34677777777777774,0.15011842085742136,0.01742133272264181,0.21037142857142863,0.21226355778026748,0.28775823543979684
graph_1_3_node_93,7,0.6,0.0006416218344845435,0.27871148459383754,3.5879396984924625,0.010728066287738596,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.23078769230769233
graph_2_3_node_161,5,0.1,0.004563648540457558,0.3579136690647482,2.7939698492462313,0.038006870025011165,2.347,2.653,0.9670833333333333,0.5306,0.11325232226765956,0.01502849558889293,0.3682142857142857,0.3697422695431576,0.12490626764539806
graph_4_3_node_14,11,0.05454545454545454,0.01325652970016499,0.3972055888223553,2.5175879396984926,0.09792130244343833,5.4,5.6,1.0345198412698413,0.509090909090909,0.2381433049069535,0.03245293007553433,0.34717292051773474,0.350580529909967,0.14857825355173346
graph_1_4_node_183,5,0.2,0.0017933517078763108,0.2810734463276836,3.557788944723618,0.003340052126051613,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.16655999999999999
graph_1_2_node_114,5,0.3,0.0037970094974316736,0.3109375,3.2160804020100504,0.05309728201863627,4.0,1.0,4.0,0.20000000000000004,0.032260215053763426,0.005917090149669337,0.11111111111111115,0.11175668890323508,0.1613010752688172
graph_2_5_node_36,10,0.3333333333333333,0.007932533506154301,0.3719626168224299,2.6884422110552766,0.06583976115311847,8.0,2.0,4.0,0.20000000000000004,0.07595951011461446,0.011518350556075098,0.11111111111111115,0.11233961233961233,0.3418177955157652
graph_2_3_node_33,19,0.09941520467836257,0.04095958363726018,0.40365111561866124,2.477386934673367,0.09613378239558054,11.855,7.145,1.6666123015873018,0.3760526315789473,0.33665126964314607,0.03996949278558909,0.23179164283065834,0.2359420841823938,0.5645120074560577
graph_2_3_node_81,5,0.4,0.002204538152318896,0.342512908777969,2.919597989949749,0.06156191210404954,4.0,1.0,4.0,0.20000000000000004,0.03934454177367971,0.005728466440629864,0.11111111111111115,0.11168881186212204,0.19672270886839857
graph_4_1_node_155,5,0.1,0.0025415262768904794,0.36116152450090744,2.7688442211055277,0.03414291719207416,2.262,2.738,0.9116666666666665,0.5475999999999999,0.09494469629285095,0.016188969980532163,0.38281746031746033,0.3843905957638428,0.10116155089033953
graph_1_5_node_139,9,0.2222222222222222,0.014630878972314245,0.30243161094224924,3.306532663316583,0.011080533832157277,7.0,2.0,3.5,0.2222222222222223,0.10198421052631579,0.011087968078575813,0.125,0.12618483412322276,0.40793684210526315
graph_4_1_node_33,7,0.14285714285714285,0.004084359179438022,0.37406015037593987,2.6733668341708543,0.049833973672765944,4.713,2.287,2.6794833333333337,0.3267142857142857,0.08321702700942274,0.013382860164429189,0.20272233877233875,0.20403976746645208,0.12671549581104843
graph_2_1_node_174,4,0.3333333333333333,0.0018415634154623835,0.3094867807153966,3.2311557788944723,0.01841823506768371,3.0,1.0,3.0,0.25,0.04805500652214388,0.005603650353738665,0.1428571428571428,0.14345131992190815,0.19222002608857552
graph_1_4_node_198,6,0.4,0.0030888584311115587,0.30474732006125577,3.2814070351758793,0.11604335991168029,5.016,0.984,5.016,0.16399999999999998,0.033931034482758624,0.005754385964912281,0.08945454545454544,0.09007536564381988,0.2066829810901001
graph_1_2_node_160,5,0.4,0.001109868110668034,0.2965722801788376,3.371859296482412,0.04931515532914392,4.998,0.002,4.998,0.0004,6.666666666666667e-05,1.1764705882352942e-05,0.0002222222222222222,0.0002235133778064701,0.19349462365591397
graph_4_1_node_96,10,0.022222222222222223,0.007849182609515384,0.37057728119180633,2.698492462311558,0.047072160581335,6.809,3.191,2.8134761904761905,0.31910000000000005,0.1470315129128736,0.018274366064014055,0.2008242949001463,0.20266482522299667,0.10308372890804139
graph_1_4_node_115,6,0.6666666666666666,0.0007192269019867483,0.3080495356037152,3.2462311557788945,0.13840869648413529,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2411301446051167
graph_3_5_node_146,10,0.14285714285714285,0.008707180280695195,0.388671875,2.5728643216080402,0.07952159325049839,7.003,2.997,2.3391666666666664,0.2996999999999999,0.1218274470818397,0.01709712297355763,0.17628267973856207,0.1779711342708786,0.20307543412353526
graph_2_2_node_50,7,0.23809523809523808,0.005765446506411502,0.32730263157894735,3.0552763819095476,0.029740785627733895,5.005,1.995,2.5175,0.28499999999999986,0.07097547892720306,0.011606499064770485,0.16621794871794868,0.1674226643425926,0.21344367816091955
graph_1_2_node_133,11,0.32727272727272727,0.008968280992735275,0.3184,3.14070351758794,0.10842246412857563,10.0,1.0,10.0,0.09090909090909091,0.032260215053763426,0.005917090149669337,0.04761904761904764,0.04826966570623044,0.3548623655913979
graph_4_3_node_55,14,0.054945054945054944,0.02035885851658056,0.402020202020202,2.487437185929648,0.11526499984483547,7.34,6.66,1.301908585858586,0.47571428571428565,0.26896615209066943,0.03847561645401437,0.3251109380854111,0.32916745078050014,0.1986440432531511
graph_4_3_node_12,7,0.14285714285714285,0.005319822491563829,0.3849129593810445,2.5979899497487438,0.08456415533678567,3.068,3.932,0.8704000000000001,0.5617142857142858,0.1562332637667676,0.022744847487718003,0.40058686868686866,0.40297520407424076,0.11070512777092571
graph_3_5_node_149,7,0.047619047619047616,0.005350951318281238,0.3528368794326241,2.8341708542713566,0.036944253816435554,5.009,1.991,2.550166666666667,0.2844285714285713,0.10346195824983587,0.01105359645651604,0.16598951048951044,0.16710930143758015,0.1552674825223026
graph_2_4_node_119,10,0.13333333333333333,0.013656274654940357,0.36247723132969034,2.758793969849246,0.06059426152400787,6.994,3.006,2.3283333333333336,0.3006,0.12388035066382892,0.0171072920218069,0.17691176470588232,0.17873687482345152,0.3294165148136888
graph_2_3_node_78,13,0.2545454545454545,0.009647418278512369,0.3664825046040516,2.728643216080402,0.11433377899967094,10.0,3.0,3.333333333333334,0.2307692307692308,0.12191183372183374,0.01710655066499278,0.13043478260869562,0.13217795518278044,0.3657355011655012
graph_4_1_node_165,7,0.14285714285714285,0.0056135422487359095,0.3972055888223553,2.5175879396984926,0.065659330336376,3.013,3.987,0.8197666666666666,0.5695714285714285,0.17541600185395145,0.023053513537743365,0.40570959595959594,0.4080005082277376,0.041568106215440846
graph_2_5_node_41,7,0.14285714285714285,0.006329128651224627,0.33728813559322035,2.9648241206030153,0.01510490192882267,5.431,1.569,4.0085,0.22414285714285706,0.07955906562749206,0.008711045720133821,0.1279871794871795,0.1289478849738225,0.2985872792511627
graph_4_2_node_63,6,0.0,0.0029474584042068056,0.3390119250425894,2.949748743718593,0.018322726187036974,3.198,2.802,1.4230999999999998,0.467,0.11764251049286112,0.016280581106417592,0.3170402597402598,0.31849717726716487,0.0
graph_4_5_node_157,7,0.047619047619047616,0.007833704752458976,0.35472370766488415,2.819095477386935,0.036537192721538866,3.768,3.232,1.2577333333333331,0.4617142857142857,0.1850789358906907,0.01813586151258265,0.3045759129759129,0.3065857931632649,0.1632221834251409
graph_2_5_node_175,5,0.0,0.004541095888675304,0.3085271317829457,3.241206030150754,0.009691745441504284,2.999,2.001,1.4991666666666668,0.40020000000000006,0.10238350940709132,0.01109864473740449,0.2501785714285715,0.25140017980191653,0.0
graph_3_3_node_8,10,0.10714285714285714,0.007465490638360875,0.35535714285714287,2.814070351758794,0.04716581193222427,6.868,3.132,2.3022619047619046,0.3131999999999999,0.12194160526899703,0.01801210032928866,0.18685342787587364,0.18882614329762168,0.18534222200035566
