,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_2_3_node_797,16,0.2833333333333333,0.0002649126466754044,0.3734579439252336,2.6776776776776776,0.011815819956468047,13.0,3.0,4.333333333333334,0.1875,0.028301886792452827,0.0033557046979865775,0.10344827586206896,0.10354837262227051,0.1320754716981132
graph_2_2_node_126,31,0.15483870967741936,0.001345917699542512,0.41298057048367093,2.4214214214214214,0.02283242735340405,17.0,14.0,1.2142857142857142,0.4516129032258062,0.13861386138613868,0.015572858731924356,0.2916666666666667,0.29212538226299695,0.17821782178217824
graph_2_3_node_683,25,0.10333333333333333,0.0009619372682449599,0.3964285714285714,2.5225225225225225,0.01713047649554267,14.0,11.0,1.272727272727273,0.4400000000000001,0.10377358490566041,0.012304250559284115,0.282051282051282,0.2824182300447436,0.14150943396226415
graph_2_2_node_49,62,0.16763617133791645,0.0033098465798858776,0.432842287694974,2.31031031031031,0.03838046859599464,49.0,13.0,3.7692307692307683,0.20967741935483866,0.1287128712871288,0.014460511679644046,0.11711711711711709,0.11754397641772463,0.49504950495049527
graph_2_5_node_943,44,0.10993657505285412,0.0021994671563515364,0.45616438356164385,2.1921921921921923,0.03105779966500031,29.0,15.0,1.9333333333333336,0.3409090909090909,0.07653061224489795,0.018656716417910446,0.20547945205479448,0.20595580887781215,0.1530612244897959
graph_2_2_node_494,18,0.24183006535947713,0.00048825808027276943,0.39721669980119284,2.5175175175175175,0.016844125789940607,10.0,8.0,1.25,0.4444444444444446,0.07920792079207921,0.008898776418242492,0.2857142857142856,0.28597634022162316,0.10891089108910895
graph_2_4_node_641,16,0.14166666666666666,0.0005024835435995714,0.421875,2.3703703703703702,0.02501851931156216,8.0,8.0,1.0,0.5,0.04278074866310159,0.009840098400984012,0.33333333333333326,0.333607006020799,0.04812834224598929
graph_2_5_node_900,30,0.08045977011494253,0.0009525715470592678,0.427105600684053,2.3413413413413413,0.021371279997529094,15.0,15.0,1.0,0.5,0.07653061224489795,0.018656716417910446,0.33333333333333326,0.33380926695645735,0.07653061224489795
graph_2_1_node_740,29,0.21674876847290642,0.0007535726292218867,0.41128036228900783,2.4314314314314314,0.021278821066896755,19.0,10.0,1.8999999999999995,0.3448275862068967,0.08264462809917353,0.011376564277588172,0.20833333333333337,0.20863981856074532,0.16528925619834706
graph_2_1_node_722,22,0.3333333333333333,0.00035231059246210416,0.40478119935170176,2.4704704704704703,0.018865182282169195,16.0,6.0,2.666666666666666,0.2727272727272726,0.04958677685950414,0.006825938566552902,0.15789473684210528,0.15807861670726006,0.14049586776859505
graph_2_1_node_162,25,0.15666666666666668,0.0006664784055609017,0.3951740506329114,2.5305305305305303,0.011319866113714107,18.0,7.0,2.5714285714285716,0.28000000000000014,0.0546875,0.00802752293577982,0.1627906976744186,0.1630052439091322,0.140625
graph_2_3_node_3,39,0.15114709851551958,0.0017240856377054494,0.4148671096345515,2.4104104104104103,0.027947389227035404,28.0,11.0,2.545454545454546,0.282051282051282,0.10377358490566041,0.012304250559284115,0.16417910447761194,0.16454639553908304,0.2735849056603774
graph_2_4_node_250,99,0.09606266749123892,0.010062789574312194,0.47959673547767645,2.085085085085085,0.07310142873437415,77.0,22.0,3.5,0.2222222222222223,0.13749999999999998,0.026190476190476198,0.125,0.12575580596399621,0.4874999999999999
graph_2_1_node_349,49,0.1556122448979592,0.0020675042536576513,0.4455842997323818,2.244244244244244,0.046960381301135536,35.0,14.0,2.5,0.2857142857142856,0.08045977011494253,0.016949152542372885,0.16666666666666663,0.16709611451942735,0.20689655172413793
graph_2_5_node_227,47,0.10404040404040404,0.0020604380526959977,0.4410596026490066,2.2672672672672673,0.028136033942272678,35.0,12.0,2.916666666666666,0.2553191489361702,0.0769230769230769,0.01421800947867299,0.1463414634146341,0.14672273049222198,0.21794871794871803
graph_2_3_node_183,27,0.18233618233618235,0.0009865059639968556,0.40925850061450225,2.4434434434434436,0.023873733908234517,18.0,9.0,2.0,0.33333333333333326,0.08490566037735851,0.010067114093959727,0.20000000000000004,0.2003003303633997,0.1792452830188679
graph_2_2_node_764,26,0.11384615384615385,0.0009001703326673102,0.4193954659949622,2.3843843843843846,0.019030349214993445,16.0,10.0,1.6000000000000003,0.38461538461538475,0.05682857142857141,0.012135451603412764,0.2380952380952381,0.23842291356545245,0.09660857142857145
graph_2_2_node_899,22,0.07792207792207792,0.0005942062474824793,0.4185169669040637,2.3893893893893896,0.0191262952653626,13.0,9.0,1.444444444444444,0.4090909090909091,0.051145714285714294,0.01092190644307149,0.2571428571428571,0.2574377167569186,0.07387714285714288
graph_2_4_node_745,21,0.12380952380952381,0.0004718912834517694,0.3951740506329114,2.5305305305305303,0.020839699997277857,16.0,5.0,3.2000000000000006,0.2380952380952381,0.026737967914438502,0.006150061500615006,0.13513513513513511,0.13530629181195714,0.08556149732620318
graph_2_4_node_158,28,0.08465608465608465,0.0011847298151870477,0.4269230769230769,2.3423423423423424,0.029365443359461497,14.0,14.0,1.0,0.5,0.07909604519774012,0.01701093560145808,0.33333333333333326,0.33381235885855065,0.08474576271186442
graph_2_4_node_63,27,0.1794871794871795,0.0007220280688432471,0.41659716430358634,2.4004004004004003,0.03369858616532908,20.0,7.0,2.8571428571428563,0.2592592592592592,0.03783783783783784,0.008588957055214728,0.148936170212766,0.1491758387853684,0.11351351351351349
graph_2_3_node_669,47,0.09065679925994449,0.00247047039240178,0.4588883785025264,2.179179179179179,0.05596632768143299,35.0,12.0,2.916666666666666,0.2553191489361702,0.04918032786885247,0.015873015873015872,0.1463414634146341,0.14674231857230385,0.14344262295081966
graph_2_2_node_664,30,0.09885057471264368,0.00136943457329309,0.43453675511091777,2.3013013013013013,0.023391567258095887,19.0,11.0,1.7272727272727268,0.3666666666666666,0.06251142857142857,0.013348996763754041,0.22448979591836735,0.22485029799944745,0.10797428571428569
graph_2_1_node_129,22,0.19480519480519481,0.00039910875055811865,0.39161113288906313,2.5535535535535536,0.011529530721903613,17.0,5.0,3.399999999999999,0.22727272727272718,0.0390625,0.00573394495412844,0.1282051282051282,0.12835837551563786,0.140625
graph_2_5_node_958,33,0.17045454545454544,0.0010830605486400432,0.42420382165605097,2.3573573573573574,0.025259903536519978,24.0,9.0,2.666666666666666,0.2727272727272726,0.0576923076923077,0.01066350710900474,0.15789473684210528,0.15818051463399557,0.16025641025641027
graph_2_4_node_960,28,0.07142857142857142,0.0009885185024588073,0.3984842441164739,2.5095095095095097,0.020926380513904632,18.0,10.0,1.8000000000000005,0.35714285714285704,0.0625,0.01190476190476191,0.2173913043478261,0.21773360598402783,0.11874999999999997
graph_2_2_node_235,20,0.07368421052631578,0.0006523438250485059,0.4104354971240756,2.4364364364364364,0.016096534049634206,10.0,10.0,1.0,0.5,0.06666666666666665,0.011764705882352946,0.33333333333333326,0.33366088000873445,0.060000000000000026
graph_2_2_node_917,20,0.18947368421052632,0.0004301088506978677,0.41263940520446096,2.4234234234234235,0.015797434339143625,15.0,5.0,3.0,0.25,0.033333333333333326,0.005882352941176473,0.1428571428571428,0.14302099669951546,0.10666666666666667
graph_2_1_node_897,22,0.29004329004329005,0.0002859415185735155,0.42601279317697227,2.3473473473473474,0.031032733472943864,17.0,5.0,3.399999999999999,0.22727272727272718,0.028735632183908053,0.00605326876513317,0.1282051282051282,0.12835837551563786,0.10344827586206896
graph_2_2_node_377,19,0.14035087719298245,0.0005292341788702962,0.3991210547343188,2.5055055055055053,0.012719641034446894,13.0,6.0,2.166666666666667,0.31578947368421056,0.03409714285714284,0.007281270962047659,0.1875,0.1876965923984272,0.06819428571428568
graph_2_4_node_868,22,0.03896103896103896,0.000919078799722596,0.4033104561970125,2.4794794794794797,0.01732690199250772,9.0,13.0,0.6923076923076923,0.5909090909090909,0.08125000000000003,0.015476190476190478,0.4193548387096773,0.419799511191292,0.04374999999999999
graph_2_4_node_418,63,0.08397337429595494,0.005129574291003003,0.47480988593155893,2.106106106106106,0.06470651301144507,45.0,18.0,2.5,0.2857142857142856,0.09729729729729727,0.022085889570552148,0.16666666666666663,0.16728378131285426,0.24864864864864875
graph_2_2_node_458,17,0.11764705882352941,0.00032459557527543396,0.39705882352941174,2.5185185185185186,0.011924112840002166,11.0,6.0,1.8333333333333328,0.3529411764705881,0.03409714285714284,0.007281270962047659,0.21428571428571427,0.21448228092180388,0.06819428571428568
graph_2_4_node_662,34,0.09982174688057041,0.0017077089581624602,0.43415906127770537,2.3033033033033035,0.029469803404889368,24.0,10.0,2.399999999999999,0.29411764705882354,0.0625,0.01190476190476191,0.17241379310344834,0.17275623540192106,0.15625
graph_2_1_node_813,29,0.25862068965517243,0.0005479803986570164,0.4157303370786517,2.4054054054054053,0.03641565193224953,22.0,7.0,3.1428571428571437,0.2413793103448275,0.040229885057471264,0.008474576271186442,0.13725490196078427,0.1374695008142133,0.13218390804597702
graph_2_3_node_402,26,0.1076923076923077,0.0009086415741878471,0.3991210547343188,2.5055055055055053,0.018884921649957243,18.0,8.0,2.25,0.3076923076923076,0.05333333333333334,0.009411764705882352,0.18181818181818182,0.18208515104997783,0.12000000000000005
graph_2_4_node_611,31,0.0967741935483871,0.0010561530029812262,0.4057676685621446,2.4644644644644647,0.023107027449213037,25.0,6.0,4.166666666666666,0.19354838709677416,0.037499999999999985,0.007142857142857144,0.10714285714285714,0.10734836474663845,0.14999999999999994
graph_2_3_node_707,46,0.14299516908212562,0.0022985410947488362,0.43097497842968074,2.32032032032032,0.04366208964137658,34.0,12.0,2.8333333333333335,0.26086956521739124,0.08163265306122448,0.014067995310668234,0.14999999999999994,0.15040082837864918,0.2380952380952381
graph_2_1_node_662,33,0.1856060606060606,0.0008949253931456042,0.40217391304347827,2.4864864864864864,0.015560915585151904,25.002,7.998,3.126375,0.24236363636363625,0.07914595425059746,0.008899080095811978,0.1378931034482759,0.13813833559103733,0.25724590303857986
graph_2_4_node_728,19,0.06432748538011696,0.0006314959440691217,0.42348452734209413,2.3613613613613613,0.021311016296317136,10.0,9.0,1.1111111111111112,0.4736842105263158,0.05084745762711862,0.0109356014580802,0.31034482758620696,0.3106527409599111,0.05084745762711862
graph_2_3_node_868,21,0.14761904761904762,0.0006643404136187688,0.4008828250401284,2.4944944944944947,0.020799265612616993,14.0,7.0,2.0,0.33333333333333326,0.04761904761904764,0.008206330597889803,0.20000000000000004,0.20023354352250367,0.10204081632653059
graph_2_3_node_587,40,0.14743589743589744,0.001771673006146135,0.4124690338563171,2.4244244244244246,0.03317778777015695,29.0,11.0,2.6363636363636362,0.27499999999999997,0.10185185185185185,0.012331838565022422,0.15942028985507245,0.1597876054459497,0.2777777777777778
graph_2_2_node_760,72,0.10954616588419405,0.0050757035578016755,0.471671388101983,2.12012012012012,0.0503016333440119,55.0,17.0,3.2352941176470584,0.2361111111111111,0.09660857142857145,0.020630267725801704,0.13385826771653545,0.13441661500855107,0.31824
graph_2_2_node_61,26,0.10144927536231885,0.0004936973041543868,0.4015273311897106,2.4904904904904903,0.0195306358496034,22.0,4.0,5.5,0.1538461538461538,0.01785714285714285,0.005154639175257731,0.08333333333333331,0.08346448087431695,0.08928571428571426
graph_2_5_node_656,30,0.18620689655172415,0.000979948687662244,0.45,2.2222222222222223,0.04210040763318726,22.001,7.999,2.7505357142857143,0.26663333333333333,0.03958723225263702,0.010025124049316375,0.1538243831640058,0.15407835194311473,0.1138226881511681
graph_2_4_node_236,24,0.07971014492753623,0.0009873915262130517,0.41298057048367093,2.4214214214214214,0.022943406770026927,14.0,10.0,1.3999999999999997,0.41666666666666674,0.0625,0.01190476190476191,0.2631578947368421,0.2635001026623777,0.08125000000000003
graph_2_4_node_623,34,0.1354723707664884,0.0011853552322992622,0.40942622950819674,2.4424424424424425,0.03297725471811385,27.0,7.0,3.857142857142856,0.20588235294117652,0.037433155080213894,0.008610086100861008,0.11475409836065568,0.11499388187040126,0.14973262032085558
graph_2_1_node_880,24,0.16304347826086957,0.0007783378016194737,0.428204029147021,2.335335335335335,0.016248432985603786,13.001,10.999,1.1820363636363638,0.45829166666666654,0.10883071583020376,0.012238919180821227,0.2972631578947369,0.29760012676576325,0.13851547740981
graph_2_5_node_441,14,0.4175824175824176,9.185817818711009e-05,0.42223161453930685,2.3683683683683685,0.023997484712988182,11.0,3.0,3.6666666666666656,0.21428571428571427,0.014778325123152712,0.003764115432873275,0.12000000000000005,0.12009519880684166,0.05911330049261085
graph_2_5_node_497,18,0.11764705882352941,0.0004361433084338271,0.398961661341853,2.5065065065065064,0.011849717498279138,8.0,10.0,0.8000000000000002,0.5555555555555556,0.07194244604316546,0.011614401858304294,0.38461538461538475,0.38493258311820777,0.06474820143884892
graph_2_5_node_650,27,0.21082621082621084,0.0006904903059436542,0.4185169669040637,2.3893893893893896,0.026581455494822215,20.0,7.0,2.8571428571428563,0.2592592592592592,0.03448275862068966,0.00878293601003764,0.148936170212766,0.14915839948988588,0.10344827586206896
graph_2_3_node_557,52,0.18401206636500755,0.0027271669270156353,0.43950725912890454,2.275275275275275,0.04817725258546769,40.0,12.0,3.333333333333334,0.2307692307692308,0.11111111111111115,0.013452914798206282,0.13043478260869562,0.13083577171515826,0.37962962962962965
graph_2_2_node_460,23,0.11067193675889328,0.0006583095680249685,0.39832535885167464,2.5105105105105103,0.015496158151246497,16.0,7.0,2.2857142857142847,0.3043478260869565,0.03978,0.008494816122388936,0.1794871794871794,0.17971657486650108,0.09660857142857145
graph_2_4_node_789,43,0.08637873754152824,0.0025071293567938894,0.4265584970111016,2.344344344344344,0.03184849334366278,30.0,13.0,2.307692307692307,0.3023255813953489,0.08125000000000003,0.015476190476190478,0.17808219178082188,0.17852750401320633,0.1875
graph_2_5_node_856,38,0.12375533428165007,0.001459972435979772,0.4141791044776119,2.4144144144144146,0.02102287071119855,27.0,11.0,2.454545454545454,0.28947368421052644,0.079136690647482,0.01277584204413473,0.16923076923076918,0.16958009756764877,0.20143884892086336
graph_2_5_node_592,23,0.09090909090909091,0.0006941432186475078,0.4117889530090684,2.4284284284284285,0.01462566952392809,14.0,9.0,1.555555555555556,0.3913043478260869,0.06474820143884892,0.010452961672473867,0.24324324324324328,0.24352883966376818,0.1079136690647482
graph_2_3_node_708,51,0.07058823529411765,0.0031822248010545625,0.4436056838365897,2.254254254254254,0.04674861522776946,39.0,12.0,3.25,0.23529411764705885,0.04918032786885247,0.015873015873015872,0.1333333333333333,0.13373429564287623,0.15573770491803282
graph_2_1_node_87,23,0.18181818181818182,0.0006243286440628667,0.43397046046915727,2.304304304304304,0.026428751997154023,13.003,9.997,1.3009857142857144,0.43465217391304356,0.04046545907208339,0.013277668467235347,0.2776794871794872,0.27798576787589285,0.05667233235608915
graph_2_3_node_524,28,0.18253968253968253,0.0007630266766083845,0.39721669980119284,2.5175175175175175,0.021895360781677975,23.0,5.0,4.6,0.17857142857142852,0.0357142857142857,0.005813953488372091,0.09803921568627454,0.09820614387376823,0.17142857142857137
graph_2_5_node_637,34,0.08377896613190731,0.0011748531095963095,0.4251063829787234,2.3523523523523524,0.02103717639302306,24.0,10.0,2.399999999999999,0.29411764705882354,0.05102040816326529,0.012437810945273632,0.17241379310344834,0.17273131390106047,0.11734693877551018
graph_2_5_node_704,40,0.1358974358974359,0.0015493816090040048,0.4402820625826355,2.2712712712712713,0.04655879569031987,28.003,11.997,2.3344444444444443,0.29992499999999994,0.05937594641817125,0.015035524690689257,0.17642087821043903,0.17680188057874266,0.13857001876658262
graph_2_4_node_254,21,0.14761904761904762,0.0005842846397299725,0.39800796812749006,2.5125125125125125,0.02162044025648182,15.0,6.0,2.5,0.2857142857142856,0.03389830508474577,0.0072904009720534645,0.16666666666666663,0.1668720335889011,0.09039548022598873
graph_2_4_node_186,39,0.11470985155195682,0.001881842847722272,0.4206315789473684,2.3773773773773774,0.028890320421646153,29.0,10.0,2.899999999999999,0.2564102564102564,0.0625,0.01190476190476191,0.14705882352941177,0.1474013831347831,0.1875
graph_2_1_node_69,28,0.2857142857142857,0.0006059180566933029,0.4121287128712871,2.4264264264264264,0.020888031555265783,21.0,7.0,3.0,0.25,0.05785123966942151,0.007963594994311719,0.1428571428571428,0.14307172855347347,0.18181818181818182
graph_2_5_node_660,26,0.10461538461538461,0.0006952809735674396,0.40396279822078446,2.4754754754754753,0.01545983696746495,17.0,9.0,1.8888888888888888,0.34615384615384615,0.04591836734693878,0.01119402985074627,0.2093023255813953,0.20958797638915228,0.08673469387755103
graph_2_4_node_395,66,0.08951048951048951,0.0049368508115030865,0.451831750339213,2.2132132132132134,0.0589548614326639,47.0,19.0,2.4736842105263155,0.28787878787878796,0.10734463276836158,0.023086269744835967,0.168141592920354,0.1687930587183996,0.27118644067796616
graph_2_3_node_241,43,0.14950166112956811,0.002317747144687962,0.4258312020460358,2.3483483483483485,0.03261335182748405,31.0,12.0,2.5833333333333335,0.2790697674418605,0.11428571428571431,0.013407821229050276,0.16216216216216225,0.16256291022521321,0.3047619047619047
graph_2_2_node_698,31,0.14408602150537633,0.0008899053277048437,0.4070904645476773,2.4564564564564564,0.0216220132622969,24.0,7.0,3.4285714285714284,0.2258064516129031,0.03978,0.008494816122388936,0.12727272727272723,0.12750224299455423,0.14207142857142857
graph_2_4_node_663,21,0.10952380952380952,0.0006760937562126377,0.38886726352666406,2.5715715715715715,0.014818908263513678,14.0,7.0,2.0,0.33333333333333326,0.04374999999999999,0.008333333333333331,0.20000000000000004,0.20023957014271543,0.09375
graph_2_3_node_664,49,0.11989795918367346,0.002682964953313118,0.42528735632183906,2.3513513513513513,0.038567433397874676,34.0,15.0,2.266666666666666,0.3061224489795918,0.1388888888888889,0.016816143497757844,0.1807228915662651,0.18122387683729804,0.324074074074074
graph_2_3_node_161,58,0.1461038961038961,0.003346987330193142,0.4381578947368421,2.2822822822822824,0.04947109707609908,44.0,14.0,3.1428571428571437,0.2413793103448275,0.1296296296296296,0.015695067264573984,0.13725490196078427,0.137722816399287,0.39814814814814803
graph_2_5_node_495,24,0.08695652173913043,0.0007699554787054527,0.440864960282436,2.2682682682682684,0.022539924919135094,13.0,11.0,1.1818181818181819,0.4583333333333332,0.05612244897959184,0.013681592039800992,0.29729729729729737,0.2976463152875883,0.0663265306122449
graph_2_1_node_93,79,0.14114832535885166,0.004905583495204297,0.4631432545201669,2.159159159159159,0.03917987727064811,62.0,17.0,3.6470588235294126,0.21518987341772144,0.13709677419354843,0.01940639269406392,0.12056737588652484,0.12108966535778352,0.4919354838709679
graph_2_4_node_574,30,0.15608465608465608,0.0009632299648562457,0.40875613747954176,2.4464464464464464,0.03095622337710879,22.0,8.0,2.75,0.2666666666666666,0.045197740112994364,0.009720534629404616,0.1538461538461538,0.15412008892354048,0.11864406779661013
graph_2_2_node_287,18,0.21568627450980393,0.00046623819633773085,0.40842191332788225,2.4484484484484486,0.030424993888999677,12.0,6.0,2.0,0.33333333333333326,0.02790697674418606,0.007643312101910827,0.20000000000000004,0.20019657951641442,0.06046511627906978
graph_2_1_node_194,26,0.18115942028985507,0.00048345434133526883,0.38796116504854367,2.5775775775775776,0.010261711385820303,21.0,5.0,4.200000000000002,0.19230769230769237,0.04761904761904764,0.005586592178770948,0.1063829787234043,0.10653626361871064,0.19047619047619055
graph_2_2_node_207,27,0.1111111111111111,0.0008315438536392334,0.41060419235511714,2.4354354354354353,0.018016393835558298,17.0,10.0,1.6999999999999995,0.37037037037037035,0.05682857142857141,0.012135451603412764,0.22727272727272718,0.22760042421859164,0.10229142857142859
graph_2_3_node_56,41,0.13658536585365855,0.0020947204002494738,0.43873517786561267,2.279279279279279,0.034993349111617084,30.0,11.0,2.727272727272727,0.26829268292682934,0.07857142857142856,0.012790697674418603,0.15492957746478872,0.15529691758834857,0.2214285714285715
graph_2_1_node_473,22,0.16883116883116883,0.0004797464123345696,0.42169691853102576,2.3713713713713713,0.025191797828943343,16.0,6.0,2.666666666666666,0.2727272727272726,0.024284447857043142,0.007969361816537528,0.15789473684210528,0.15807861670726006,0.06880593559495556
graph_2_4_node_539,73,0.08490945674044266,0.005396423656015632,0.44818304172274565,2.2312312312312312,0.051478549276631154,56.0,17.0,3.2941176470588243,0.23287671232876717,0.10624999999999997,0.020238095238095236,0.1317829457364341,0.13236623618076424,0.34375
graph_2_5_node_330,33,0.12310606060606061,0.0012388070133408087,0.43359375,2.3063063063063063,0.023154678777037724,23.0,10.0,2.3,0.30303030303030304,0.0641025641025641,0.01184834123222749,0.17857142857142852,0.1788889292064298,0.1538461538461538
graph_2_3_node_252,19,0.1286549707602339,0.0005254472172411551,0.4243840271877655,2.3563563563563563,0.028045715720717672,13.0,6.0,2.166666666666667,0.31578947368421056,0.024590163934426236,0.007936507936507936,0.1875,0.18770017348368592,0.05327868852459016
graph_2_5_node_364,17,0.11764705882352941,0.00037766890739587356,0.42893945899527697,2.3313313313313313,0.019961902974408204,9.0,8.0,1.125,0.4705882352941177,0.039408866995073885,0.010037641154328732,0.3076923076923076,0.30794609869541667,0.04433497536945814
graph_2_2_node_355,17,0.27941176470588236,0.00022685379474218556,0.4018503620273532,2.4884884884884886,0.030330216523626233,13.0,4.0,3.25,0.23529411764705885,0.018604651162790697,0.005095541401273885,0.1333333333333333,0.13346440352141903,0.06511627906976745
graph_2_3_node_520,30,0.10344827586206896,0.0014473895670374921,0.4307891332470893,2.3213213213213213,0.026936288809777546,19.0,11.0,1.7272727272727268,0.3666666666666666,0.07333333333333335,0.012941176470588235,0.22448979591836735,0.22485686636252256,0.12666666666666668
graph_2_1_node_889,19,0.21052631578947367,0.00042603748644736507,0.3875096974398759,2.5805805805805804,0.01059115512964863,13.0,6.0,2.166666666666667,0.31578947368421056,0.04838709677419354,0.0068493150684931494,0.1875,0.18768384605956617,0.11290322580645155
graph_2_1_node_567,45,0.13232323232323231,0.0015894571798397807,0.44321206743566993,2.2562562562562563,0.040686167590833475,33.002,11.998,2.75075,0.2666222222222222,0.048563148587649506,0.01593565614841248,0.15381730769230764,0.1541853219810236,0.13761474475312951
graph_2_1_node_682,29,0.10098522167487685,0.0008041324247225766,0.4164235097957482,2.4014014014014013,0.017263738546148415,18.0,11.0,1.6363636363636365,0.3793103448275863,0.10476190476190479,0.012290502793296085,0.23404255319148948,0.2343796559465382,0.18095238095238086
graph_2_4_node_603,26,0.08615384615384615,0.000724588953397256,0.4020120724346076,2.4874874874874875,0.020615909132287454,21.0,5.0,4.200000000000002,0.19230769230769237,0.03125,0.005952380952380955,0.1063829787234043,0.10655419400950496,0.13125000000000006
