,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_2_5_node_458,20,0.16842105263157894,0.0003727067440217835,0.4121287128712871,2.4264264264264264,0.02674733742811997,13.0,7.0,1.8571428571428577,0.3499999999999999,0.0346416876981816,0.008773244350068253,0.21212121212121207,0.21234334267050928,0.0692833753963632
graph_2_5_node_830,18,0.1503267973856209,0.000442760129506309,0.4206315789473684,2.3773773773773774,0.02014849079536097,8.0,10.0,0.8000000000000002,0.5555555555555556,0.04926108374384239,0.012547051442910913,0.3846153846153848,0.38493258311820777,0.039408866995073885
graph_2_4_node_111,57,0.09899749373433583,0.004128760636533539,0.4618585298196949,2.165165165165165,0.05687842020750007,43.0,14.0,3.071428571428572,0.2456140350877192,0.07909604519774012,0.017010935601458083,0.14000000000000007,0.140479978058146,0.2485875706214689
graph_2_5_node_786,34,0.1800356506238859,0.0011193152599017374,0.4252873563218391,2.3513513513513518,0.04317335659439105,25.002,8.998,2.7788571428571434,0.2646470588235294,0.044532776807092465,0.011277003748564494,0.15250458460683525,0.1527903170806839,0.12866912573610306
graph_2_4_node_122,29,0.09359605911330048,0.0013728515246057337,0.4188679245283019,2.3873873873873874,0.029106695525557606,16.0,13.0,1.2307692307692304,0.44827586206896536,0.07344632768361584,0.0157958687727825,0.2888888888888888,0.2893337744164205,0.09604519774011296
graph_2_5_node_639,30,0.1839080459770115,0.0011563024394534822,0.4398943196829591,2.273273273273273,0.040606706480821285,21.000999999999998,8.999,2.33375,0.2999666666666666,0.044536044780948685,0.011278444670754695,0.1764479638009049,0.17673365543435374,0.10887387562285644
graph_2_4_node_451,18,0.24183006535947715,0.00047656046490456033,0.41263940520446096,2.4234234234234235,0.02968184374750915,12.0,6.0,2.0,0.3333333333333333,0.03389830508474577,0.0072904009720534645,0.20000000000000004,0.2002053247553213,0.07344632768361584
graph_2_4_node_468,27,0.1339031339031339,0.0008758352402267332,0.4016887816646562,2.4894894894894897,0.021635639731996024,19.0,8.0,2.375,0.2962962962962963,0.05000000000000001,0.00952380952380952,0.1739130434782608,0.17418692228688798,0.125
graph_2_4_node_621,44,0.10676532769556027,0.002504230066586505,0.4274711168164313,2.3393393393393387,0.03412433481346819,32.0,12.0,2.666666666666666,0.2727272727272726,0.07499999999999997,0.014285714285714287,0.15789473684210528,0.15830586470286995,0.20624999999999996
graph_2_4_node_28,44,0.05391120507399577,0.00285270912859652,0.4347258485639687,2.3003003003002997,0.030356412619019973,33.0,11.0,3.0,0.25,0.06874999999999999,0.0130952380952381,0.1428571428571428,0.14323404880197751,0.20624999999999996
graph_2_5_node_247,31,0.17849462365591398,0.0009889768117038466,0.4309749784296808,2.3203203203203198,0.0276937345567844,22.0,9.0,2.4444444444444438,0.29032258064516125,0.0576923076923077,0.01066350710900474,0.16981132075471705,0.1700970622539074,0.1474358974358974
graph_2_3_node_491,19,0.14619883040935672,0.0005160524993685522,0.3867595818815331,2.5855855855855854,0.01805699867400208,11.0,8.0,1.375,0.4210526315789473,0.07407407407407407,0.008968609865470855,0.2666666666666666,0.2669335112297087,0.11111111111111116
graph_2_4_node_924,25,0.13666666666666666,0.0009854771281529618,0.4195716085678287,2.3833833833833835,0.02311793779113633,16.0,9.0,1.7777777777777783,0.36,0.06870229007633588,0.010356731875719215,0.21951219512195133,0.2198202349617704,0.12213740458015268
graph_2_3_node_634,30,0.07126436781609195,0.0009754730932794353,0.3994402239104358,2.503503503503504,0.025013527530103285,24.0,6.0,4.0,0.20000000000000004,0.02459016393442624,0.007936507936507936,0.11111111111111116,0.11131143162393163,0.0901639344262295
graph_2_4_node_676,45,0.11738648947951273,0.0019243387286248762,0.43378202344767697,2.305305305305305,0.04602779624057225,34.0,11.0,3.0909090909090913,0.24444444444444444,0.0594594594594595,0.013496932515337429,0.13924050632911394,0.1396174381044626,0.17837837837837836
graph_2_4_node_260,20,0.15263157894736842,0.0006187297742923838,0.4029850746268657,2.4814814814814814,0.022634861278468414,13.0,7.0,1.8571428571428577,0.3499999999999999,0.03743315508021389,0.008610086100861008,0.21212121212121207,0.21236076586680602,0.07486631016042779
graph_2_3_node_315,25,0.16,0.0007945646427084575,0.4049452776651804,2.4694694694694697,0.021152114131723958,18.0,7.0,2.571428571428572,0.2800000000000001,0.046666666666666655,0.008235294117647061,0.1627906976744186,0.1630243035479378,0.12666666666666668
graph_2_4_node_811,29,0.12315270935960593,0.0009799071853214178,0.4042897612302712,2.4734734734734736,0.028546032950793655,23.0,6.0,3.8333333333333344,0.20689655172413796,0.03389830508474577,0.0072904009720534645,0.1153846153846154,0.11559009483667018,0.13559322033898308
graph_2_3_node_836,25,0.10666666666666667,0.0009403555842049656,0.4117889530090684,2.4284284284284285,0.02193405786654222,15.0,10.0,1.5,0.4000000000000001,0.0714285714285714,0.01162790697674418,0.25,0.2503336224728097,0.11428571428571432
graph_2_5_node_646,55,0.08148148148148149,0.003503904014112927,0.4672591206735266,2.1401401401401396,0.03991834216250634,36.0,19.0,1.8947368421052635,0.3454545454545456,0.09693877551020404,0.02363184079601989,0.20879120879120885,0.20939478577904194,0.1887755102040816
graph_2_1_node_692,32,0.09274193548387097,0.001543966317490622,0.44419742107603377,2.2512512512512517,0.020766160189649392,18.0,14.0,1.2857142857142858,0.4375,0.1333333333333333,0.015642458100558664,0.2800000000000001,0.2804290004290005,0.18095238095238086
graph_2_2_node_441,18,0.3202614379084967,0.00021967588160165283,0.4160766347355269,2.4034034034034035,0.03375639025837135,14.0,4.0,3.5,0.2222222222222223,0.018604651162790697,0.005095541401273885,0.125,0.12513107877834573,0.06976744186046513
graph_2_1_node_507,18,0.12418300653594773,0.0003927151250094018,0.3863109048723898,2.5885885885885886,0.008211368261713167,12.0,6.0,2.0,0.3333333333333333,0.046875,0.006880733944954129,0.20000000000000004,0.20018383479379856,0.1015625
graph_2_1_node_777,36,0.2301587301587301,0.0009583569886832203,0.45244565217391297,2.21021021021021,0.04652032577676125,26.0,10.0,2.600000000000001,0.2777777777777778,0.0574712643678161,0.01210653753026634,0.16129032258064516,0.16159693937098055,0.15517241379310348
graph_2_4_node_63,27,0.1794871794871795,0.0007220280688432472,0.4165971643035864,2.4004004004004003,0.03369858616532908,20.0,7.0,2.8571428571428563,0.2592592592592592,0.03783783783783784,0.008588957055214728,0.14893617021276598,0.1491758387853684,0.11351351351351348
graph_2_4_node_177,23,0.16205533596837945,0.0006273366484156327,0.4171189979123173,2.397397397397397,0.03086377904353722,18.0,5.0,3.600000000000001,0.2173913043478261,0.028248587570621483,0.006075334143377885,0.12195121951219515,0.12212239962791285,0.10734463276836158
graph_2_4_node_872,39,0.13090418353576247,0.0016805170632577901,0.43605412483631606,2.293293293293293,0.045907977200478296,30.0,9.0,3.333333333333334,0.2307692307692308,0.04864864864864864,0.011042944785276074,0.13043478260869562,0.13074311794049873,0.1675675675675676
graph_2_3_node_279,21,0.05238095238095238,0.000821504869770412,0.3997599039615846,2.5015015015015014,0.015852394197293646,11.0,10.0,1.1,0.4761904761904762,0.06666666666666665,0.011764705882352944,0.3125,0.31283353345340537,0.07333333333333335
graph_2_3_node_864,32,0.13911290322580644,0.0012697451479381108,0.4062627084180561,2.4614614614614614,0.02313752912916649,24.0,8.0,3.0,0.25,0.05714285714285716,0.009302325581395349,0.1428571428571428,0.14312421904062414,0.17857142857142852
graph_2_5_node_714,25,0.14,0.0007335626546438776,0.4056029232643118,2.4654654654654653,0.015966024980042785,18.0,7.0,2.571428571428572,0.2800000000000001,0.04487179487179485,0.008293838862559242,0.1627906976744186,0.16301289873463515,0.1153846153846154
graph_2_1_node_921,33,0.12878787878787878,0.001370309277918638,0.4443950177935943,2.25025025025025,0.02124993257480887,21.0,12.0,1.75,0.3636363636363637,0.09375,0.013761467889908258,0.2222222222222223,0.2225900270404653,0.1640625
graph_2_2_node_111,34,0.2103386809269162,0.000700622946453107,0.4220532319391635,2.369369369369369,0.04652913737184902,30.0,4.0,7.5,0.11764705882352942,0.018604651162790697,0.005095541401273885,0.0625,0.0626312163758037,0.14418604651162786
graph_2_1_node_361,55,0.12255892255892255,0.0027026133073147327,0.4306034482758621,2.3223223223223224,0.022599316912525747,42.0,13.0,3.230769230769232,0.2363636363636364,0.12380952380952386,0.014525139664804475,0.13402061855670097,0.13441957513181224,0.4095238095238096
graph_2_3_node_949,31,0.12043010752688173,0.0014024886066146818,0.4334056399132321,2.307307307307308,0.03890541764508753,21.0,10.0,2.100000000000001,0.3225806451612903,0.04098360655737706,0.013227513227513229,0.1923076923076924,0.19264144839874087,0.0901639344262295
graph_2_3_node_807,47,0.15252525252525256,0.0021889212127663388,0.4326548289302729,2.3113113113113117,0.04185255145182923,37.0,10.0,3.700000000000001,0.2127659574468086,0.0925925925925926,0.011210762331838568,0.11904761904761905,0.11938173197778942,0.3333333333333333
graph_2_2_node_948,14,0.1978021978021978,0.0002120185132514144,0.4167709637046308,2.3993993993994,0.01935498255733345,10.0,4.0,2.5,0.2857142857142856,0.01785714285714285,0.005154639175257731,0.16666666666666666,0.16679771109072647,0.04464285714285713
graph_2_5_node_733,21,0.19047619047619047,0.0003520935535579455,0.4016887816646562,2.4894894894894897,0.020063608739295347,14.0,7.0,2.0,0.3333333333333333,0.03448275862068966,0.00878293601003764,0.20000000000000004,0.2002221446479008,0.07389162561576354
graph_2_2_node_738,20,0.15789473684210525,0.000586060551056971,0.40892345476872705,2.4454454454454453,0.015651849161068317,14.0,6.0,2.333333333333333,0.2999999999999999,0.04476550580431178,0.006928662777503371,0.17647058823529405,0.1766671935174227,0.0969919292426755
graph_2_2_node_895,17,0.125,0.0003486100415556651,0.3829053277117669,2.6116116116116115,0.008711361141350498,12.0,5.0,2.399999999999999,0.29411764705882354,0.033333333333333326,0.005882352941176472,0.17241379310344834,0.1725776147344565,0.08
graph_2_4_node_729,17,0.11029411764705882,0.00043409487474180926,0.398961661341853,2.5065065065065064,0.01797635716580275,11.0,6.0,1.8333333333333328,0.3529411764705881,0.03208556149732622,0.007380073800738006,0.21428571428571427,0.2144910249892456,0.06417112299465244
graph_2_4_node_420,68,0.08671328671328671,0.004804601654259813,0.4520361990950226,2.2122122122122123,0.0603437844480393,52.0,16.0,3.25,0.23529411764705885,0.09039548022598873,0.019441069258809236,0.1333333333333333,0.13388218075375044,0.28813559322033905
graph_2_4_node_346,18,0.13725490196078433,0.00043256248077674084,0.3997599039615846,2.5015015015015014,0.023251060794978157,11.0,7.0,1.5714285714285718,0.38888888888888895,0.03783783783783784,0.008588957055214728,0.2413793103448275,0.2416188313029114,0.06486486486486487
graph_2_5_node_833,159,0.07969949371223256,0.021287440939729663,0.5241343126967472,1.9079079079079082,0.1094509008638669,120.0,39.0,3.0769230769230784,0.24528301886792456,0.19211822660098526,0.04893350062735257,0.13978494623655904,0.14102971978352535,0.5862068965517241
graph_2_2_node_149,21,0.2619047619047619,0.00036063236325098913,0.3837879369957741,2.6056056056056054,0.015345374694259931,17.0,4.0,4.25,0.19047619047619052,0.0396039603960396,0.004449388209121246,0.10526315789473682,0.10539426245062013,0.17821782178217824
graph_2_5_node_766,45,0.09292929292929293,0.001982829195886615,0.4463806970509384,2.24024024024024,0.02884551746666477,34.0,11.0,3.0909090909090913,0.24444444444444444,0.05612244897959184,0.013681592039800992,0.13924050632911394,0.13958999004634978,0.17346938775510207
graph_2_1_node_551,55,0.16363636363636366,0.0028812778246323947,0.4625,2.1621621621621623,0.0367898512813244,39.0,16.0,2.4375,0.2909090909090909,0.1322314049586777,0.01820250284414106,0.17021276595744675,0.17070365385092412,0.3305785123966941
graph_2_4_node_220,26,0.08,0.0009478190085838953,0.39627132090440303,2.523523523523524,0.01770538572971054,18.0,8.0,2.25,0.3076923076923076,0.05000000000000001,0.00952380952380952,0.18181818181818185,0.18209204187569247,0.10624999999999996
graph_2_5_node_493,23,0.1067193675889328,0.0004717434376819657,0.4107730263157895,2.434434434434434,0.02541394312069263,15.0,8.0,1.875,0.3478260869565216,0.039590500226493235,0.010026564971506577,0.21052631578947364,0.21078020344418652,0.07918100045298647
graph_2_4_node_436,24,0.07246376811594203,0.0009025341264864363,0.3909980430528376,2.557557557557557,0.014757201764418082,14.0,10.0,1.3999999999999997,0.4166666666666667,0.07633587786259541,0.011507479861910244,0.2631578947368421,0.2635001026623777,0.10687022900763356
graph_2_4_node_50,20,0.11578947368421053,0.0005426792907403197,0.4012048192771085,2.4924924924924925,0.020191802553954624,14.0,6.0,2.333333333333333,0.2999999999999999,0.03208556149732622,0.007380073800738006,0.17647058823529405,0.17667594109996662,0.08021390374331552
graph_2_4_node_524,22,0.17316017316017315,0.000785847199534365,0.4278372591006424,2.3373373373373374,0.031762375772340035,13.0,9.0,1.4444444444444442,0.4090909090909091,0.05084745762711862,0.0109356014580802,0.2571428571428571,0.257450833736636,0.07909604519774012
graph_2_1_node_625,24,0.1948051948051948,0.0005381103462226525,0.4258312020460358,2.3483483483483485,0.022306416722366128,15.0,9.0,1.666666666666667,0.375,0.07438016528925619,0.01023890784982935,0.2307692307692308,0.2310450083086823,0.11570247933884302
graph_2_4_node_443,45,0.10707070707070708,0.002163091958861271,0.4243840271877655,2.3563563563563563,0.046334486237252184,35.0,10.0,3.5,0.2222222222222223,0.054054054054054064,0.012269938650306752,0.125,0.12534270047978066,0.19459459459459452
graph_2_3_node_154,31,0.13978494623655913,0.0011223702533287307,0.40445344129554656,2.4724724724724725,0.02307152143714493,22.0,9.0,2.4444444444444438,0.29032258064516125,0.06428571428571428,0.010465116279069766,0.16981132075471705,0.17011173131581714,0.1642857142857143
graph_2_3_node_878,34,0.14260249554367202,0.0013702668004126413,0.4129805704836709,2.4214214214214214,0.026263930242608882,25.0,9.0,2.7777777777777777,0.2647058823529412,0.06428571428571428,0.010465116279069766,0.15254237288135594,0.15284284361884468,0.18571428571428575
graph_2_3_node_853,21,0.16666666666666666,0.0007396926040071836,0.3950177935943061,2.5315315315315314,0.016898061240267617,13.0,8.0,1.625,0.3809523809523811,0.05333333333333334,0.009411764705882352,0.23529411764705885,0.2355609978178621,0.09333333333333332
graph_2_3_node_9,37,0.14114114114114115,0.00160475227607975,0.4094262295081968,2.4424424424424425,0.02909877106165142,28.0,9.0,3.1111111111111116,0.2432432432432433,0.08333333333333331,0.010089686098654708,0.1384615384615384,0.13876206939952887,0.2685185185185186
graph_2_3_node_349,16,0.14166666666666666,0.0003827574838191372,0.4000800961153384,2.4994994994995,0.014923885176778794,12.0,4.0,3.0,0.25,0.02666666666666667,0.004705882352941176,0.1428571428571428,0.14299059184626678,0.06666666666666665
graph_2_5_node_909,17,0.19117647058823528,0.00020314172884255277,0.3980079681274901,2.5125125125125125,0.022286398165783074,13.0,4.0,3.25,0.23529411764705885,0.019795250113246617,0.0050132824857532865,0.1333333333333333,0.13346027716068967,0.0692833753963632
graph_2_3_node_268,27,0.2279202279202279,0.0007335290132812535,0.4052738336713996,2.4674674674674675,0.024362411092460984,21.0,6.0,3.5,0.2222222222222223,0.05714285714285716,0.006703910614525139,0.125,0.12520028039254955,0.2095238095238096
graph_2_3_node_604,28,0.12433862433862433,0.0012653625442793509,0.4186923721709975,2.3883883883883885,0.025105566873259655,16.0,12.0,1.333333333333333,0.42857142857142855,0.11428571428571432,0.013407821229050277,0.2727272727272726,0.2731276196946445,0.16190476190476188
graph_2_4_node_513,24,0.12681159420289856,0.0008779968500032423,0.4202776609171224,2.37937937937938,0.02181422873643472,18.0,6.0,3.0,0.25,0.03749999999999999,0.0071428571428571435,0.1428571428571428,0.14306255196361325,0.11874999999999995
graph_2_3_node_299,25,0.11666666666666667,0.0009823816903700682,0.4186923721709975,2.3883883883883885,0.02439931725968132,15.0,10.0,1.5,0.4000000000000001,0.06666666666666665,0.011764705882352944,0.25,0.2503336224728097,0.10000000000000002
graph_2_2_node_325,24,0.10507246376811594,0.0007953824555243163,0.4263764404609475,2.345345345345345,0.019195620719710704,13.0,11.0,1.181818181818182,0.4583333333333332,0.06251142857142858,0.013348996763754041,0.29729729729729737,0.2976576576576576,0.07387714285714288
graph_2_1_node_702,24,0.14855072463768115,0.0006650093897692295,0.4231257941550191,2.3633633633633635,0.015837332021311466,15.0,9.0,1.666666666666667,0.375,0.0703125,0.010321100917431188,0.2307692307692308,0.2310450083086823,0.1171875
graph_2_3_node_234,21,0.1380952380952381,0.000542221527308499,0.3903868698710434,2.561561561561561,0.01663295867847546,16.0,5.0,3.2000000000000006,0.2380952380952381,0.033333333333333326,0.005882352941176472,0.13513513513513511,0.1353019853370239,0.10000000000000002
graph_2_5_node_761,32,0.1189516129032258,0.0008871122162949548,0.4051094890510949,2.468468468468469,0.018838253689038152,25.0,7.0,3.5714285714285707,0.21875,0.0357142857142857,0.008706467661691544,0.1228070175438596,0.12302931739460116,0.1326530612244898
graph_2_1_node_480,27,0.13675213675213674,0.0008070595399808397,0.4298623063683305,2.3263263263263263,0.01739560814331539,18.0,9.0,2.0,0.3333333333333333,0.0703125,0.010321100917431188,0.20000000000000004,0.20027582825094245,0.140625
graph_2_1_node_514,55,0.10505050505050503,0.0019756212567481808,0.4547109695038689,2.199199199199199,0.0477290734998617,42.001000000000005,12.999,3.2311217948717963,0.2363454545454545,0.05261343012704173,0.017265416860166687,0.13400904691773616,0.13440797283778844,0.17404141653869426
graph_2_2_node_956,25,0.21,0.0005977202892114197,0.40875613747954176,2.4464464464464464,0.02249504059301876,18.0,7.0,2.571428571428572,0.2800000000000001,0.06930693069306934,0.007786429365962178,0.1627906976744186,0.1630201231275339,0.18811881188118812
graph_2_2_node_331,25,0.11,0.0006773203958063928,0.4155574043261232,2.4064064064064064,0.019599481075156223,20.0,5.0,4.0,0.20000000000000004,0.028414285714285708,0.006067725801706382,0.11111111111111116,0.11127501866724948,0.1022914285714286
graph_2_1_node_906,19,0.2222222222222222,0.0003794677183344794,0.4033104561970125,2.47947947947948,0.013097070228737106,12.001,6.999,1.7147380952380955,0.36836842105263146,0.06925486514168662,0.007787845390583945,0.22576814516129026,0.2259825818949997,0.12862151473768074
graph_2_2_node_553,20,0.06842105263157895,0.0005500916393641839,0.38482280431432975,2.5985985985985987,0.008572667684052234,14.0,6.0,2.333333333333333,0.2999999999999999,0.04476550580431178,0.006928662777503371,0.17647058823529405,0.1766671935174227,0.08953101160862356
graph_2_1_node_488,23,0.2134387351778656,0.00045511158399697384,0.4644351464435146,2.1531531531531534,0.03215678216632772,15.0,8.0,1.875,0.3478260869565216,0.04597701149425287,0.009685230024213077,0.21052631578947364,0.21077145889175955,0.09195402298850572
graph_2_1_node_315,29,0.2167487684729064,0.0007205220080996628,0.4385425812115891,2.2802802802802797,0.0363291115503822,21.0,8.0,2.625,0.2758620689655173,0.04597701149425287,0.009685230024213077,0.16,0.16024523327815582,0.1264367816091954
graph_2_1_node_245,21,0.21904761904761905,0.0004105539111807184,0.3996,2.5025025025025025,0.011951003305467296,15.002,5.997999999999999,2.50175,0.28561904761904755,0.05935802890633893,0.006673543200693341,0.1666052631578947,0.16678907048614947,0.15830627631728691
graph_2_2_node_416,41,0.09146341463414634,0.0021717992410315067,0.42241014799154336,2.3673673673673674,0.020153672100299024,28.0,13.0,2.1538461538461537,0.3170731707317073,0.08666666666666666,0.01529411764705882,0.18840579710144925,0.188832068537984,0.18666666666666665
graph_2_1_node_770,16,0.125,0.00039619267443491717,0.3972166998011928,2.517517517517517,0.010705596115490391,8.0,8.0,1.0,0.5,0.07619047619047617,0.008938547486033519,0.3333333333333333,0.3335783713142204,0.08571428571428569
graph_2_4_node_805,16,0.06666666666666668,0.0003413573849032779,0.3759879563417388,2.6596596596596602,0.01099490262019898,11.0,5.0,2.2,0.3125,0.03125,0.005952380952380955,0.1851851851851852,0.1853562832928401,0.05000000000000001
graph_2_3_node_778,29,0.14039408866995073,0.0011571030668524644,0.4169449081803005,2.3983983983983985,0.02986809322027855,18.0,11.0,1.6363636363636365,0.3793103448275863,0.10185185185185183,0.012331838565022422,0.2340425531914895,0.2344095991389685,0.175925925925926
graph_2_4_node_438,16,0.09166666666666666,0.0003497954293021952,0.3875096974398759,2.5805805805805804,0.012686258558029623,10.0,6.0,1.666666666666667,0.375,0.03749999999999999,0.0071428571428571435,0.2307692307692308,0.2309745274228953,0.05625000000000002
graph_2_2_node_911,23,0.2924901185770751,0.000363742344867722,0.4190436241610738,2.3863863863863863,0.04093084722078233,19.0,4.0,4.75,0.1739130434782608,0.018604651162790697,0.005095541401273885,0.09523809523809527,0.09536921698463688,0.09302325581395346
graph_2_2_node_501,17,0.21323529411764705,0.00030944722878507,0.4000800961153384,2.4994994994995,0.012154738444981704,15.032,1.9680000000000002,7.772,0.11576470588235295,0.014684798231066882,0.002272560039514611,0.061469696969696966,0.061534196286248274,0.1196117191818684
graph_2_5_node_30,25,0.19666666666666666,0.0005545735624143981,0.4054383116883117,2.4664664664664664,0.0202126789926343,17.0,8.0,2.125,0.32,0.0512820512820513,0.009478672985781993,0.19047619047619052,0.19073011036446572,0.1153846153846154
graph_2_2_node_695,27,0.19658119658119655,0.0007760204838788098,0.4309749784296808,2.3203203203203198,0.040208472429507064,19.0,8.0,2.375,0.2962962962962963,0.0372093023255814,0.01019108280254777,0.1739130434782608,0.1741752525900275,0.09302325581395346
graph_2_1_node_875,22,0.19047619047619047,0.0005786719478954481,0.4057676685621446,2.4644644644644647,0.01622169532981321,13.0,9.0,1.4444444444444442,0.4090909090909091,0.07258064516129031,0.010273972602739722,0.2571428571428571,0.2574186008850061,0.11290322580645155
graph_2_5_node_564,34,0.1408199643493761,0.0011843695403427898,0.4324675324675325,2.3123123123123124,0.0244096411280572,27.0,7.0,3.8571428571428568,0.2058823529411765,0.0357142857142857,0.008706467661691544,0.11475409836065567,0.11497642645339833,0.1377551020408163
graph_2_4_node_784,24,0.14492753623188406,0.0006901879627672735,0.3950177935943061,2.5315315315315314,0.01899023942829138,18.0,6.0,3.0,0.25,0.03749999999999999,0.0071428571428571435,0.1428571428571428,0.14306255196361325,0.11874999999999995
graph_2_4_node_8,32,0.13709677419354838,0.0010878562446467203,0.4193954659949622,2.3843843843843846,0.03524495915033096,24.0,8.0,3.0,0.25,0.04324324324324324,0.0098159509202454,0.1428571428571428,0.14313111545988258,0.13513513513513511
graph_2_1_node_203,20,0.15789473684210525,0.00045939291304930704,0.3988023952095808,2.5075075075075075,0.013404598368128042,12.0,8.0,1.5,0.4000000000000001,0.07619047619047617,0.008938547486033519,0.25,0.2502450980392156,0.12380952380952386
graph_2_5_node_395,28,0.07671957671957673,0.0009221563295498137,0.4294926913155632,2.3283283283283285,0.019570839419121428,18.0,10.0,1.8000000000000005,0.35714285714285704,0.051020408163265286,0.01243781094527363,0.2173913043478261,0.2177087042081701,0.08673469387755102
graph_2_1_node_299,17,0.2352941176470588,0.00030897581392986916,0.43415906127770537,2.3033033033033035,0.025013106626664526,11.001,5.999,1.8339,0.3528823529411764,0.024281574293824756,0.00796782807420624,0.21424384236453198,0.2144276352707698,0.04857176927730466
graph_2_1_node_374,23,0.1976284584980237,0.0007042233734233541,0.42366412213740456,2.36036036036036,0.02058572018314751,14.0,9.0,1.5555555555555558,0.3913043478260869,0.07258064516129031,0.010273972602739722,0.2432432432432433,0.24351900388300785,0.12096774193548393
graph_2_3_node_587,40,0.14743589743589744,0.0017716730061461351,0.4124690338563171,2.4244244244244246,0.03317778777015695,29.0,11.0,2.636363636363636,0.275,0.10185185185185183,0.012331838565022422,0.15942028985507245,0.1597876054459497,0.2777777777777778
graph_2_4_node_117,34,0.1176470588235294,0.0013791600401204679,0.43681679055531264,2.289289289289289,0.038731019886638594,25.0,9.0,2.7777777777777777,0.2647058823529412,0.04864864864864864,0.011042944785276074,0.15254237288135594,0.1528506026152509,0.14054054054054052
graph_2_1_node_7,27,0.1623931623931624,0.0007281695078521468,0.3983253588516745,2.5105105105105103,0.01206628597007448,20.0,7.0,2.8571428571428563,0.2592592592592592,0.06666666666666665,0.007821229050279332,0.14893617021276598,0.14915074275361132,0.19047619047619052
graph_2_4_node_136,28,0.16,0.000916348727946224,0.4036363636363636,2.477477477477477,0.027856514123795258,20.0,8.0,2.5,0.2857142857142856,0.04278074866310159,0.009840098400984012,0.16666666666666666,0.16694056422897835,0.10160427807486627
graph_2_2_node_218,22,0.05789473684210526,0.0007294962058334233,0.40892345476872705,2.4454454454454453,0.01249573616143705,11.0,11.0,1.0,0.5,0.08207009397457157,0.01270254842542284,0.3333333333333333,0.3336936464782119,0.07460917634051961
