,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_2_3_node_672,33,0.3634408602150538,0.002369639278746672,0.3863109048723898,2.5885885885885886,0.020417908567150245,24.000999999999998,8.999,2.6671249999999995,0.2726969696969695,0.3743673076923077,0.009221194603702364,0.15787477313974593,0.15821896900580298,0.9567557692307694
graph_2_3_node_476,16,0.275,0.0007572813076806389,0.3667400881057269,2.7267267267267266,0.011660553992532827,10.001,5.999,1.6672000000000002,0.3749375,0.2722458562458561,0.0061345345412233045,0.2307236467236468,0.2309528786905264,0.4991465036465037
graph_2_3_node_569,46,0.36046511627906974,0.003178731079964164,0.4046172539489672,2.4714714714714714,0.0918853909654552,34.010999999999996,11.989,2.8374454545454544,0.2606304347826086,0.2904294891508726,0.012507662286765402,0.14984521228545614,0.15030406918139666,0.7993151036768794
graph_2_3_node_159,22,0.33157894736842103,0.0012006768002726935,0.37,2.702702702702702,0.01433139609727831,15.0,7.0,2.142857142857143,0.31818181818181823,0.4375,0.00711382113821138,0.1891891891891892,0.1894567630586896,0.875
graph_2_3_node_869,32,0.31048387096774194,0.0020896971082853795,0.3875096974398759,2.5805805805805804,0.029053637724495342,22.000999999999998,9.999,2.2003555555555554,0.31246875,0.2852844232688475,0.010362753177555823,0.18516363636363636,0.18554600734002724,0.6561993789978017
graph_2_3_node_684,43,0.32004429678848284,0.0032917445324608077,0.4067589576547232,2.4584584584584586,0.05787636167423695,32.003,10.997,2.9103505050505047,0.2557441860465117,0.2283672475794641,0.011554692799766505,0.14662179539758488,0.1470426366671566,0.6852609849298928
graph_2_3_node_515,35,0.4071969696969697,0.0013387268829936072,0.3855654187572366,2.5935935935935936,0.04367882788043818,29.0,6.0,4.833333333333333,0.17142857142857135,0.1427471660039171,0.006263434422665018,0.09375,0.09397960355120157,0.6661534413516134
graph_2_3_node_349,33,0.2462121212121212,0.003217310958044833,0.3996,2.5025025025025025,0.0627100576111453,18.007,14.993,1.2011725274725271,0.4543333333333331,0.3628022279267008,0.015644447550212992,0.2939462562964227,0.2945193178930089,0.459705526519553
graph_2_3_node_711,23,0.2,0.001655973487442352,0.3772658610271904,2.650650650650651,0.016562939554666516,12.002,10.998,1.0913737373737369,0.4781739130434784,0.6869676724137931,0.011177237066956657,0.3142146718146717,0.3146349080327691,0.6870366379310344
graph_2_3_node_102,26,0.21014492753623187,0.001931051314976813,0.383199079401611,2.6096096096096097,0.018484449421983105,15.001,10.999,1.3638727272727271,0.4230384615384615,0.6447643255578094,0.011190699869210669,0.2682624854819978,0.2686828562500735,0.8206310851926979
graph_2_3_node_495,16,0.5583333333333333,0.0003768332001858232,0.3623503808487487,2.75975975975976,0.041011658279516486,13.005,2.995,4.346666666666667,0.1871875,0.07251457987229087,0.0031249820839932157,0.10326436781609197,0.10337885125123884,0.33871173373126273
graph_2_3_node_835,15,0.21904761904761905,0.001012664006012107,0.3626134301270417,2.7577577577577577,0.00878201097346356,8.001,6.999,1.1432142857142853,0.4666000000000001,0.3176228111228112,0.007157134837403706,0.30429347826086955,0.3045608708372882,0.4083925938925939
graph_2_3_node_980,38,0.18571428571428567,0.003537990308275328,0.4049452776651804,2.4694694694694697,0.03881324277908034,23.004,14.995999999999999,1.534084981684982,0.3946315789473684,0.3055184713748042,0.015771351845999017,0.2458218965358045,0.2463952917942976,0.4481850807677023
graph_2_3_node_160,23,0.2924901185770751,0.0011653780653034676,0.3797035347776511,2.6336336336336337,0.025956093010477358,15.002,7.997999999999999,1.8759583333333327,0.3477391304347825,0.22803882497408184,0.008289566739582827,0.21046578947368413,0.2107715000988794,0.4561565973165847
graph_2_3_node_391,25,0.23715415019762845,0.0015312592210041482,0.3782658084059069,2.643643643643644,0.015547181453988429,16.0,9.0,1.7777777777777783,0.36,0.5290738423028786,0.009155934197197051,0.21951219512195133,0.2198562186684518,0.8817897371714646
graph_2_3_node_293,26,0.2318840579710145,0.0021445511365265728,0.3851195065535852,2.5965965965965965,0.017784734136640546,15.005999999999998,10.994000000000002,1.3652121212121209,0.4228461538461539,0.5480260403530894,0.01122067353226507,0.26811571185479305,0.2685358917207551,0.6976974779319041
graph_2_3_node_830,19,0.19883040935672516,0.0008789274248023732,0.37013708781030014,2.701701701701701,0.018109886363937868,11.001,7.999,1.375339285714286,0.4209999999999999,0.16295742571942867,0.008412616875920117,0.2666258064516129,0.2669314618128104,0.2444516024966687
graph_2_3_node_376,20,0.22631578947368425,0.0013119969374970164,0.3727611940298508,2.6826826826826826,0.013049820148582535,11.001,8.999,1.2224999999999997,0.4499500000000001,0.4496811475409837,0.009183009497728805,0.2902822580645161,0.29062611198363103,0.5995967213114752
graph_2_3_node_718,20,0.2736842105263158,0.0010496623582224411,0.3653986832479883,2.736736736736737,0.012179047801451057,13.004000000000001,6.996,1.859428571428572,0.34979999999999994,0.1627208223649803,0.007310546006414871,0.2119826839826839,0.21225006415824926,0.3255666447299606
graph_2_3_node_100,24,0.2727272727272727,0.0014281885853198635,0.3740172220142269,2.6736736736736737,0.01625283589861396,17.0,7.0,2.4285714285714284,0.2916666666666667,0.3333333333333333,0.007150153217568952,0.17073170731707318,0.17099932210470176,0.7619047619047622
graph_2_3_node_580,17,0.375,0.0007284519345230405,0.3613019891500904,2.767767767767768,0.010510914292466516,12.0,5.0,2.399999999999999,0.29411764705882354,0.18499259259259254,0.005139109661148155,0.17241379310344834,0.17260488807765045,0.4809807407407409
graph_2_3_node_508,18,0.26666666666666666,0.0009459683512599895,0.3606498194945849,2.7727727727727727,0.008073261238300844,11.0,7.0,1.5714285714285718,0.38888888888888895,0.4173956197576887,0.007134496415286762,0.2413793103448275,0.2416468024155983,0.5962794567966982
graph_2_3_node_929,27,0.4017094017094017,0.0009915015495541427,0.3798479087452472,2.6326326326326326,0.03607354732670527,21.000999999999998,5.999,3.5009,0.22218518518518526,0.14273511781114598,0.006262343910124125,0.12497704081632653,0.1252064656508731,0.5234062753476962
graph_2_3_node_853,35,0.25946969696969696,0.0029192034473520213,0.3900819992190551,2.563563563563564,0.0280676172589142,23.000999999999998,11.999,1.916931818181819,0.34282857142857137,0.3998340425531916,0.012370305383974644,0.2068760958503799,0.2073349486711101,0.7330680851063828
graph_2_3_node_708,21,0.1523809523809524,0.001557929940077579,0.38086160884483417,2.625625625625626,0.016960873792835916,10.002,10.998,0.9095151515151512,0.5237142857142858,0.3135617907721109,0.01139897528498879,0.3547565982404692,0.3551767702390751,0.3136173463276664
graph_2_3_node_526,26,0.3046153846153846,0.0009458457614033586,0.374859287054409,2.667667667667668,0.02688058866405099,20.01,5.99,3.344166666666668,0.2303846153846154,0.13271160283119898,0.006273888036404141,0.13019927536231882,0.13042833863535758,0.4649844833775636
graph_2_3_node_48,40,0.2332859174964438,0.003328079838584092,0.4028225806451613,2.4824824824824825,0.03887230387885812,26.003,13.997,1.8578388278388283,0.3499249999999999,0.28515941744395346,0.014720726691530716,0.2120674701359512,0.2126028103121234,0.5093082906702201
graph_2_3_node_217,17,0.3809523809523809,0.0005782120394312582,0.3587073608617594,2.787787787787788,0.007801815723917962,13.001,3.9989999999999997,3.2514166666666666,0.2352352941176471,0.11754622798271852,0.004139897334264423,0.13329677419354838,0.13344962949299224,0.3527275728370443
graph_2_3_node_605,39,0.3138138138138138,0.003013094204771691,0.3981666002391391,2.5115115115115114,0.032222859037004066,28.000999999999998,10.999,2.545809090909092,0.2820256410256409,0.3138142354587459,0.01139913637017656,0.16416198419666372,0.16458277310013522,0.7703049291272587
graph_2_3_node_24,28,0.2962962962962963,0.0018697458368185094,0.3735976065818998,2.6766766766766765,0.014054952229902756,19.002,8.998,2.112,0.3213571428571429,0.3329422222222222,0.009248303149228984,0.19144072948328267,0.1917847555435457,0.7400148148148146
graph_2_3_node_862,41,0.2975609756097561,0.0026004855408536865,0.3953304313415117,2.5295295295295297,0.0405324255701382,32.001999999999995,8.998,3.5566944444444446,0.21946341463414645,0.1833164878322463,0.009463240709817371,0.1232573121066272,0.12360168050332244,0.6722641209060941
graph_2_3_node_197,23,0.3320158102766799,0.0011972598678391337,0.3772658610271904,2.650650650650651,0.019267942545930783,16.002,6.997999999999999,2.286809523809523,0.30426086956521736,0.19953193551146947,0.007253090882389898,0.17942820512820504,0.1796957230522985,0.4846384241225554
graph_2_3_node_224,24,0.2077922077922078,0.002029839849553619,0.3766968325791855,2.6546546546546548,0.01267888912048439,13.002,10.998,1.1823030303030304,0.4582499999999999,0.6869676724137931,0.011177237066956657,0.2972307692307693,0.29765103756597444,0.7494913793103449
graph_2_3_node_952,20,0.3842105263157895,0.0009630907645624966,0.3647316538882804,2.7417417417417416,0.013021750538956392,14.0,6.0,2.333333333333333,0.2999999999999999,0.3747284482758621,0.00609783284138574,0.17647058823529405,0.1766999284997999,0.9368211206896552
graph_2_3_node_60,48,0.3812056737588653,0.003189071920635621,0.4104354971240756,2.4364364364364364,0.09887920447918967,37.009,10.991,3.367563636363638,0.22897916666666665,0.26624859421038377,0.011466487117902529,0.12929357045143638,0.12971434340567622,0.9203789367832544
graph_2_3_node_826,36,0.36185383244206776,0.0021219271075985165,0.3947056499407349,2.5335335335335336,0.042994566405073126,27.004,8.996,3.002142857142857,0.2498888888888889,0.2363248015708272,0.009352703541506129,0.14278626373626369,0.14313042393534214,0.6828877880214954
graph_2_3_node_739,17,0.4411764705882353,0.0007009788574304606,0.3596112311015119,2.780780780780781,0.00829001091939438,13.0,4.0,3.25,0.23529411764705885,0.19986557377049186,0.0040818108713133825,0.1333333333333333,0.13348622684300387,0.6995295081967212
graph_2_3_node_774,19,0.2690058479532164,0.0011426029725481526,0.3636694575900983,2.74974974974975,0.008169781338654194,13.0,6.0,2.166666666666667,0.31578947368421056,0.2857142857142856,0.0061287027579162425,0.1875,0.18772932273352705,0.6666666666666665
graph_2_3_node_557,25,0.3566666666666667,0.0009887344772511637,0.3754227733934611,2.663663663663664,0.02559128210557729,20.000999999999998,4.999,4.00125,0.19996000000000005,0.1018429296117072,0.005257485981713348,0.11108695652173917,0.11127813019793946,0.4277903043691704
graph_2_3_node_312,29,0.2339901477832512,0.002059844884428813,0.39268867924528295,2.5465465465465464,0.03526106095802722,17.000999999999998,11.999,1.4168863636363638,0.4137586206896552,0.28548228381506313,0.012525778332789141,0.2608427382053653,0.26130138055921903,0.4282414980117514
graph_2_3_node_991,34,0.27807486631016043,0.002416729859956352,0.3872093023255814,2.5825825825825826,0.041314730987736775,24.005,9.995,2.402212698412697,0.2939705882352941,0.207580044294948,0.01050178007607822,0.17231639056826134,0.17269866718709165,0.5191679301065539
graph_2_3_node_726,36,0.22994652406417115,0.0031604397455717807,0.4026602176541717,2.483483483483484,0.029024859134757,24.000999999999998,11.999,2.0002727272727268,0.3333055555555555,0.32403532479848285,0.012460733005391536,0.1999803278688525,0.2004392157861767,0.6211013315947527
graph_2_3_node_39,41,0.3252361673414305,0.002281267962460349,0.3888672635266641,2.5715715715715715,0.03602334220396085,33.005,7.995,4.129783333333333,0.19500000000000006,0.2280018575555355,0.008286301082387041,0.108035774325248,0.1083417914385172,0.9123238462622422
graph_2_3_node_890,19,0.2720588235294117,0.0008428798603926682,0.3606498194945849,2.7727727727727727,0.009404375679643709,12.0,7.0,1.7142857142857142,0.3684210526315789,0.41031554259634895,0.0071220300074865,0.2258064516129031,0.2260739641286674,0.6447815669371199
graph_2_3_node_606,24,0.2510822510822511,0.001541038121322058,0.3720670391061453,2.687687687687688,0.013079196986613374,16.0,8.0,2.0,0.3333333333333333,0.3809523809523811,0.008171603677221655,0.20000000000000004,0.20030581039755355,0.7142857142857141
graph_2_3_node_46,28,0.3723076923076923,0.0009733394966157043,0.383199079401611,2.6096096096096097,0.040950462095510974,23.0,5.0,4.6,0.17857142857142852,0.10382261195426468,0.005253604457871438,0.09803921568627454,0.09823047147176203,0.4568194925987644
graph_2_3_node_659,40,0.2844950213371266,0.0028586661808547263,0.3986432561851556,2.5085085085085086,0.05064600276118348,29.003,10.997,2.6375353535353527,0.274925,0.22837619273026705,0.011554634223111444,0.15937106698159975,0.1597918116429779,0.5814401805129973
graph_2_3_node_334,24,0.34057971014492755,0.0015606112109530028,0.3734579439252336,2.6776776776776776,0.01871933054930914,15.012,8.988,1.6712380952380954,0.3745,0.2752903846153847,0.009309489102346934,0.23040900562851785,0.2307525445817775,0.4899179487179489
graph_2_3_node_582,27,0.23,0.001883100694731148,0.3729003359462486,2.681681681681681,0.013474951911328132,16.003,10.997,1.455465909090909,0.4072962962962963,0.2565810485516116,0.011490432894553218,0.255732052578362,0.2561523790987505,0.3499901060791514
graph_2_3_node_558,27,0.4033333333333333,0.0012357188356716846,0.3765548435733132,2.655655655655656,0.021646233272638017,20.006,6.994,2.860999999999999,0.2590370370370369,0.2141660256410256,0.007244278808658431,0.14879255319148946,0.14906000010098938,0.5816506410256411
graph_2_3_node_630,25,0.52,0.000827314090795583,0.38057142857142856,2.627627627627628,0.062604603663782,20.0,5.0,4.0,0.20000000000000004,0.12096847633259387,0.005217320708621069,0.11111111111111116,0.11130232301213988,0.5080676005968939
graph_2_3_node_210,31,0.22365591397849466,0.00280889201295526,0.3965859468042873,2.521521521521521,0.024854040158886398,19.0,12.0,1.583333333333333,0.3870967741935483,0.32405286865813193,0.0124617934507786,0.2400000000000001,0.2404587506690113,0.5400881144302195
graph_2_3_node_719,24,0.22943722943722944,0.0015078791452732335,0.3734579439252336,2.6776776776776776,0.013454594349678104,16.996,7.004,2.426857142857143,0.2918333333333334,0.1628752920051602,0.007319041375403822,0.1708487804878049,0.17111654805787313,0.3488214050678149
graph_2_3_node_127,25,0.3533333333333333,0.0014383222043678953,0.3734579439252336,2.6776776776776776,0.01631326443003887,17.0,8.0,2.125,0.32,0.3327846153846153,0.008197568108816836,0.19047619047619052,0.1907820242555314,0.7487653846153847
graph_2_3_node_666,39,0.2941970310391363,0.0033563102817241947,0.3939274447949527,2.5385385385385386,0.041040567267627136,27.000999999999998,11.999,2.2502954545454545,0.30766666666666664,0.3151587546547085,0.012474954982914557,0.18180054274084126,0.18225953598016809,0.7353999633926317
graph_2_3_node_361,24,0.463768115942029,0.000909150825487992,0.3774083868530412,2.6496496496496498,0.05608987627968328,18.002,5.997999999999999,3.0016,0.2499166666666667,0.1451309215991126,0.006258648098208535,0.14280398671096342,0.14303332069992053,0.4596802100638568
graph_2_3_node_623,27,0.2792022792022792,0.001596693092796588,0.3854166666666667,2.5945945945945947,0.024677974007510255,20.000999999999998,6.999,2.857785714285714,0.2592222222222222,0.1549517718478121,0.007331229637974289,0.14891223404255324,0.14917987201771246,0.4649035083145208
graph_2_3_node_107,22,0.3809523809523809,0.001089932447298127,0.3671444321940463,2.723723723723724,0.015367919262215582,15.004000000000001,6.996,2.1449523809523807,0.3180000000000001,0.3030855237810869,0.007162270309897563,0.18906401137980086,0.18933143245516126,0.692909768642484
graph_2_3_node_129,21,0.32748538011695905,0.001143721821752124,0.3658000732332479,2.7337337337337337,0.009523892928354238,14.0,7.0,2.0,0.3333333333333333,0.4375,0.00711382113821138,0.20000000000000004,0.20026755341512814,0.8125
graph_2_3_node_899,28,0.5582010582010583,0.0008069987778343598,0.3839354342813221,2.6046046046046047,0.07094117913425006,23.004,4.996,4.607466666666666,0.17842857142857138,0.12092403188814944,0.005212925104225465,0.0979563448020718,0.09814744763561646,0.5806931308408948
graph_2_3_node_966,35,0.3087121212121212,0.002134020250149745,0.3894736842105263,2.5675675675675675,0.031631446180246464,26.002,8.998,2.8898611111111103,0.2570857142857143,0.25674145318421226,0.00932528773385283,0.1475039661554733,0.14784817647016696,0.7132590033775983
graph_2_3_node_571,28,0.246031746031746,0.0018493208860605528,0.3857142857142857,2.592592592592593,0.02380850754378372,18.002,9.998,1.8006222222222228,0.3570714285714285,0.2850574729997684,0.010362481836586505,0.21733950046253475,0.21772171630719464,0.5416547093134442
graph_2_3_node_411,19,0.304093567251462,0.0008835699030207816,0.3649981731823164,2.7397397397397403,0.01125645880168945,14.0,5.0,2.7999999999999994,0.2631578947368421,0.2380952380952381,0.005107252298263534,0.15151515151515152,0.1517062757076518,0.7142857142857141
graph_2_3_node_143,48,0.2553191489361702,0.004315421741452177,0.4117889530090684,2.4284284284284285,0.04980835066954939,36.005,11.995,3.0018909090909087,0.2498958333333333,0.2443952614722865,0.012615097815424872,0.14279022864959934,0.1432493852139586,0.7537718061107606
graph_2_3_node_854,50,0.3200354609929078,0.00394341296340696,0.4084219133278823,2.448448448448449,0.099014232204805,37.006,12.994000000000002,2.848251748251749,0.2598799999999999,0.3144391112616789,0.013558515095768657,0.1493477980111068,0.14984521437145093,0.8710124931962085
graph_2_3_node_539,22,0.4105263157894737,0.0007480212536322382,0.3635371179039301,2.750750750750751,0.011311504065079659,18.002,3.998,4.503666666666667,0.1817272727272727,0.09298779135141727,0.0041777601111137475,0.09994634146341463,0.10009921698683016,0.39533092574352346
graph_2_3_node_172,47,0.3424242424242424,0.00371004018813804,0.4036363636363636,2.477477477477477,0.051090247719493116,35.001999999999995,11.998,2.91745,0.2552765957446808,0.3151473164970144,0.012473859734162849,0.1463141695702671,0.1467734056682956,0.8930097662194526
graph_2_3_node_650,24,0.2510822510822511,0.0014208024500279184,0.3716517857142857,2.690690690690691,0.012029513314658744,15.0,9.0,1.666666666666667,0.375,0.36,0.009230769230769232,0.2307692307692308,0.2311132280172528,0.5600000000000003
graph_2_3_node_368,18,0.4313725490196079,0.0006230953488272117,0.3536283185840708,2.827827827827828,0.009563880650695276,13.004000000000001,4.996,2.6048000000000004,0.2775555555555556,0.2164261945926683,0.005114806180868368,0.16114956011730205,0.16134051686447573,0.6064041556702818
graph_2_3_node_906,46,0.3342995169082126,0.0037886435227950494,0.4074225122349103,2.454454454454454,0.05097108149030179,34.001999999999995,11.998,2.8341000000000003,0.2608260869565217,0.3151473164970144,0.012473859734162849,0.14997195121951215,0.15043115216474012,0.9192740506263316
graph_2_3_node_47,33,0.29924242424242425,0.0022499791966156557,0.397532829287704,2.5155155155155158,0.0341537837754988,24.0,9.0,2.666666666666666,0.2727272727272726,0.2362368786106067,0.009357528494478622,0.15789473684210528,0.1582389709212791,0.6562135516961298
graph_2_3_node_451,29,0.312807881773399,0.002105749410040379,0.3851195065535852,2.5965965965965965,0.024349452945655582,20.000999999999998,8.999,2.222625,0.3103103448275863,0.2362231799804697,0.00935644974582706,0.18364979591836736,0.18399388649756596,0.5512193834247487
graph_2_3_node_40,24,0.2554112554112554,0.0015475333822503779,0.37082405345211583,2.6966966966966965,0.01326496596658044,16.0,8.0,2.0,0.3333333333333333,0.18603808270283456,0.008359793726500999,0.20000000000000004,0.20030581039755355,0.3488214050678149
graph_2_3_node_758,17,0.2867647058823529,0.0009820429317125199,0.3576799140708915,2.795795795795796,0.00950994635309158,10.0,7.0,1.4285714285714282,0.411764705882353,0.25,0.007201646090534978,0.2592592592592592,0.2595267308881616,0.39285714285714296
graph_2_3_node_833,41,0.32195121951219513,0.00349035628943738,0.41764214046822745,2.3943943943943946,0.08704666011160403,27.014,13.985999999999999,1.931875457875457,0.3411219512195122,0.3385353386460681,0.01459326334711935,0.2056396784800877,0.2061746394642484,0.6775291489461877
graph_2_3_node_951,26,0.3046153846153846,0.001291173906091552,0.38202676864244745,2.6176176176176176,0.028555641381389267,19.000999999999998,6.999,2.7149047619047626,0.2691923076923077,0.14258645884470622,0.007360901338966091,0.15553043478260867,0.15579805229067042,0.4074193374944479
graph_2_3_node_453,23,0.22134387351778656,0.00193047174510369,0.3776937618147448,2.647647647647648,0.01347583522712746,12.001,10.999,1.0911181818181812,0.4782173913043479,0.6869849137931034,0.011178298638081924,0.3142492063492062,0.31466948074248274,0.8119116379310344
graph_2_3_node_372,18,0.5083333333333333,0.0006418767529639153,0.3527542372881356,2.834834834834835,0.00655324123643026,14.0,4.0,3.5,0.2222222222222223,0.2666666666666666,0.0040609137055837565,0.125,0.12515290519877675,0.8666666666666669
graph_2_3_node_920,40,0.3143669985775249,0.0033361537578551113,0.3956435643564357,2.5275275275275275,0.03214605922323327,29.0,11.0,2.636363636363636,0.275,0.28873396274629715,0.011436979271029428,0.15942028985507245,0.15984114917328038,0.7349591778996648
graph_2_3_node_189,32,0.19556451612903225,0.0029677359281619392,0.4033104561970125,2.47947947947948,0.03256923727417253,19.005,12.995,1.4625641025641019,0.40609375,0.34116671534045795,0.013511008193608363,0.2547812971342383,0.25527806715150897,0.5249708413569035
graph_2_3_node_610,26,0.16615384615384615,0.0018668622270705019,0.3947056499407349,2.5335335335335336,0.026754225651732324,14.002,11.998,1.1671,0.4614615384615386,0.26563075755037,0.012567486614932634,0.2999380952380952,0.3003965942557275,0.3320868340347366
graph_2_3_node_950,18,0.5751633986928104,0.0003069572727218444,0.3643326039387309,2.744744744744745,0.024167615307201105,16.0,2.0,8.0,0.11111111111111116,0.052528568813759405,0.002079340126540773,0.05882352941176471,0.05889999955017565,0.4464928349169552
graph_2_3_node_691,26,0.2318840579710145,0.0020638302457947817,0.3779795686719637,2.645645645645646,0.017048431279496585,16.002,9.998,1.600577777777778,0.3845384615384617,0.4982566204287516,0.010204316115060605,0.23803765227021045,0.23841980967653625,0.7474341109709962
graph_2_3_node_992,19,0.42105263157894735,0.0008133811663934545,0.3658000732332479,2.7337337337337337,0.01656766529690614,14.0,5.0,2.7999999999999994,0.2631578947368421,0.14264906094949226,0.005181915963103694,0.15151515151515152,0.1517062757076518,0.42794718284847694
graph_2_3_node_73,18,0.35294117647058826,0.0007801786251913594,0.35857860732232594,2.7887887887887888,0.007814929336131366,13.319,4.681,2.8871,0.26005555555555554,0.14184848484848486,0.004840744570837643,0.14971370967741934,0.1498926320613308,0.42424242424242414
graph_2_3_node_308,24,0.2717391304347826,0.0013222060178474662,0.3818807339449541,2.6186186186186187,0.024835005372766512,15.0,9.0,1.666666666666667,0.375,0.2362368786106067,0.009357528494478622,0.2307692307692308,0.2311132280172528,0.4199766730855228
graph_2_3_node_799,21,0.21428571428571427,0.0014139249894919725,0.3664710198092443,2.7287287287287287,0.009552257690112849,14.0,7.0,2.0,0.3333333333333333,0.1627833223649803,0.007314819510688376,0.20000000000000004,0.20026755341512814,0.3488214050678149
graph_2_3_node_660,19,0.3508771929824561,0.0008109332674941948,0.3624818577648766,2.7587587587587588,0.009378697590662172,15.0,4.0,3.75,0.21052631578947364,0.18150781950781947,0.00409040118472162,0.11764705882352942,0.11779997571319985,0.7260312780312779
