,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_3_2_node_511,21,0.32857142857142857,0.0006614194470044893,0.3827586206896552,2.612612612612613,0.03952243410308538,14.007,6.992999999999999,2.0035,0.3329999999999999,0.19497535782542488,0.007258764632837044,0.1997666666666667,0.20002577240119146,0.4180338908585119
graph_3_2_node_904,22,0.13852813852813853,0.0011746612675002527,0.3906922174423152,2.55955955955956,0.02175587078162056,10.003,11.997,0.8338333333333335,0.5453181818181815,0.3282733028448655,0.012457558095980537,0.374875,0.3753193005579885,0.3009964535337192
graph_3_2_node_848,23,0.15810276679841898,0.0012735024915625926,0.390234375,2.5625625625625625,0.02602065584680764,10.021,12.979000000000001,0.7724877622377626,0.5643043478260868,0.32920329999736725,0.013515508318598268,0.39309248790425255,0.3935731391899725,0.2791728372716177
graph_3_2_node_989,40,0.12233285917496445,0.003226830338513309,0.4117889530090684,2.4284284284284285,0.03963128328819277,21.016,18.984,1.1072856897144825,0.4745999999999999,0.6076035002816329,0.019601147170203108,0.31114352430283154,0.3118469752162072,0.6400132110618683
graph_3_2_node_350,18,0.1895424836601307,0.0007151826091951303,0.3829053277117669,2.6116116116116115,0.01947473788450691,9.007,8.993,1.00175,0.4996111111111111,0.2878060403119392,0.009285435286118849,0.333,0.33333306196891543,0.3199896588988692
graph_3_2_node_362,21,0.18095238095238092,0.0011175795044978036,0.3817348108521208,2.61961961961962,0.016929648203873948,10.027000000000001,10.972999999999999,0.9143303030303028,0.5225238095238095,0.5682999725374851,0.011193965151431992,0.3537006964809384,0.35410708993148426,0.5689654309170942
graph_3_2_node_504,25,0.15666666666666668,0.001227601496960347,0.3943939992104224,2.535535535535536,0.0339403702653626,13.013,11.987,1.085909090909091,0.4794800000000002,0.25918701886861834,0.012570726085986549,0.31535593792172745,0.3157999672307697,0.30270312991859977
graph_3_2_node_489,47,0.16096207215541167,0.003722626340059757,0.42820402914702105,2.3353353353353348,0.06397282573294229,28.033,18.967,1.4784133126934982,0.4035531914893615,0.398501540326026,0.01992269175333243,0.2527942629300525,0.2534974499470262,0.6092290814899176
graph_3_2_node_817,29,0.18472906403940886,0.0017002359906747432,0.4000800961153384,2.4994994994995,0.0329891601375252,14.038,14.962,0.9389421245421248,0.5159310344827588,0.5674005583373762,0.015376119550947476,0.3476954662908152,0.34824967806809026,0.5683016583468701
graph_3_2_node_533,22,0.1341991341991342,0.0011701530445435632,0.38962558502340094,2.5665665665665665,0.021302845714393417,10.002,11.998,0.8337,0.5453636363636359,0.3621438293036722,0.012410969898778695,0.3749191176470588,0.3753634551858543,0.332066054054682
graph_3_2_node_140,24,0.33695652173913043,0.0008663693663955522,0.3863109048723898,2.5885885885885886,0.044448407733882235,16.011,7.989,2.004714285714286,0.3328749999999999,0.22278686493760685,0.008292469510821741,0.19967804878048784,0.19997409149007606,0.4738062358975084
graph_3_2_node_777,32,0.19080459770114944,0.0018382336469414762,0.3986432561851556,2.5085085085085086,0.0308001996240385,19.014,12.985999999999999,1.464484848484848,0.4058125,0.4252312747536432,0.013403457854926365,0.2545659239022169,0.2550471548910967,0.5892388638804175
graph_3_2_node_18,24,0.12121212121212123,0.001170209862358415,0.3863109048723898,2.5885885885885886,0.023149827612651237,11.975,12.025,0.9962377622377624,0.5010416666666666,0.2904854454610676,0.012548737401101344,0.33429189189189185,0.3347372938929439,0.2413270825890997
graph_3_2_node_95,26,0.11384615384615385,0.001831910357102779,0.3919183993723029,2.5515515515515514,0.01972539568497128,13.959000000000001,12.040999999999999,1.1600238095238096,0.4631153846153847,0.2030343670112127,0.012802840774062236,0.30138070175438586,0.3018267615823472,0.21900357320178535
graph_3_2_node_604,18,0.29411764705882354,0.0006742969909500799,0.3679558011049724,2.7177177177177176,0.012722341277177994,11.981,6.019,1.991857142857143,0.3343888888888888,0.1860905651786406,0.006222515268738343,0.20078620689655174,0.20100919834659198,0.3699734364101371
graph_3_2_node_739,23,0.14624505928853754,0.0012674094248435685,0.3873594416440481,2.581581581581581,0.02219833378186536,11.008,11.992,0.9180606060606058,0.521391304347826,0.3926178698368016,0.012377620329283029,0.3526319327731092,0.3530760812834375,0.3928106334355155
graph_3_2_node_670,29,0.14285714285714285,0.0017423568339485634,0.4021739130434783,2.4864864864864864,0.03208204035520757,13.013,15.987,0.8142261904761905,0.5512758620689657,0.5461183233554473,0.016474512499462576,0.38054618115285466,0.3811382930007645,0.4781306888037804
graph_3_2_node_404,24,0.15584415584415584,0.001209558251765175,0.3829053277117669,2.6116116116116115,0.01903012184398568,12.009,11.991,1.0017575757575758,0.499625,0.6358528346123616,0.01223341591140434,0.3330145530145529,0.3334586974080605,0.5830534308030999
graph_3_2_node_735,22,0.047619047619047616,0.001409751540637996,0.3827586206896552,2.612612612612613,0.01678806366258961,7.989,14.011,0.5716812324929971,0.6368636363636364,0.3004629416857172,0.0146986937961426,0.4674464427916761,0.46796521373734,0.17061643399727291
graph_3_2_node_15,22,0.1774891774891775,0.0011730549668028686,0.3791271347248577,2.6376376376376376,0.017087843634250064,11.005,10.995,1.0010888888888891,0.4997727272727273,0.33606669620579555,0.011370149952424932,0.33314173669467784,0.3335489741891152,0.36678770899218105
graph_3_2_node_534,24,0.2597402597402597,0.0010068047496230132,0.3771234428086071,2.6516516516516515,0.018009214222718985,15.007,8.993,1.6690952380952384,0.37470833333333337,0.5575882188581179,0.009143085805324537,0.2305553470919325,0.2308885571405926,0.8676327762816287
graph_3_2_node_595,30,0.1455026455026455,0.001915309844358916,0.3925343811394892,2.5475475475475475,0.022975913817785843,15.96,14.04,1.1371428571428568,0.4680000000000001,0.3845111871024824,0.01457892332711497,0.30550724637681165,0.3060273980262257,0.4088777937979501
graph_3_2_node_80,17,0.22058823529411764,0.0004956060072888558,0.3738772455089821,2.674674674674675,0.0192161083779931,9.009,7.9910000000000005,1.1283999999999998,0.4700588235294118,0.21398305216828095,0.008303369697456797,0.30727680939749896,0.3075727725703921,0.26773163530692123
graph_3_2_node_893,18,0.0915032679738562,0.0008598129290974694,0.3799923925446938,2.6316316316316315,0.016859903614129732,7.971,10.029,0.7954000000000001,0.5571666666666665,0.21477571222912015,0.010521993247519124,0.3862379487179488,0.3866093367966398,0.17140713765294044
graph_3_2_node_961,42,0.21602787456445996,0.002816727650366726,0.4209860935524653,2.3753753753753752,0.05906222370628932,28.003,13.997,2.0006923076923075,0.3332619047619047,0.3025452268468583,0.014679031636718324,0.1999492957746479,0.20046831848077945,0.6267984687632768
graph_3_2_node_776,22,0.17316017316017315,0.000918418599317042,0.3876600698486613,2.57957957957958,0.031182559787407662,13.008,8.992,1.4468888888888884,0.4087272727272728,0.1944133452466313,0.009429940777137222,0.256863492063492,0.2571966157293961,0.3025989144619252
graph_3_2_node_992,16,0.14285714285714285,0.00042818016792412996,0.3684987089634821,2.7137137137137137,0.013264686328701059,10.007,5.992999999999999,1.6704000000000003,0.3745625,0.10093929862547148,0.0063725202845331215,0.2304501424501425,0.2306721384454713,0.15160837470344876
graph_3_2_node_818,42,0.20789779326364694,0.002693915093860679,0.4174676138737986,2.3953953953953957,0.05958043185616677,28.003,13.997,2.0006923076923075,0.3332619047619047,0.30254974183803995,0.014679003675094875,0.1999492957746479,0.20046831848077945,0.6267851354299435
graph_3_2_node_607,18,0.1,0.0008506917706532607,0.3755639097744361,2.6626626626626626,0.013820456509902265,8.002,9.998,0.8004000000000001,0.5554444444444443,0.3264806705721566,0.010316553741710907,0.3845128205128207,0.3848830620325926,0.2285594202201816
graph_3_2_node_377,21,0.2523809523809524,0.0007532182812545699,0.3851195065535852,2.5965965965965965,0.02657600025619198,12.005999999999998,8.994,1.3351666666666666,0.4282857142857143,0.2852076121877819,0.009292240288925521,0.2725048128342245,0.27283798583340224,0.4121147616513476
graph_3_2_node_205,23,0.05238095238095238,0.0013307364550310815,0.3920722135007849,2.5505505505505504,0.021114629771122242,8.001,14.999,0.5335088935574229,0.6521304347826088,0.3210585379361193,0.015736474374098457,0.4838403735632186,0.484395706987129,0.14973751182651673
graph_3_2_node_866,22,0.2510822510822511,0.0008648517179896106,0.3894736842105263,2.5675675675675675,0.04060935019585933,12.020999999999999,9.979,1.2060325396825395,0.4535909090909089,0.27841232342856104,0.01035764164386352,0.2933672142730966,0.29373686229939994,0.3624922520673059
graph_3_2_node_668,21,0.2714285714285714,0.0007751403530074887,0.3854166666666667,2.5945945945945947,0.024297284107038037,13.014000000000001,7.986000000000001,1.63025,0.3802857142857144,0.2616057772683996,0.008242505461949389,0.2348,0.2350958658451885,0.4583717773377926
graph_3_2_node_874,43,0.16829268292682928,0.003204237180667687,0.4227676682183665,2.365365365365365,0.052371250305479414,23.017,19.983,1.1520139146886823,0.4647209302325582,0.5067140126555042,0.020809424992501286,0.3027036625752892,0.3034442138041859,0.5578177752251301
graph_3_2_node_699,38,0.20910384068278806,0.002235401537066866,0.4202776609171224,2.37937937937938,0.05738404162587641,25.006999999999998,12.993,1.9247820512820517,0.34192105263157896,0.27285450621910023,0.013648245019781378,0.20621726190476194,0.2066989661773202,0.5459111229240953
graph_3_2_node_503,21,0.12280701754385966,0.0009382627475844775,0.3810068649885584,2.6246246246246248,0.018061620963309828,9.0,12.0,0.75,0.5714285714285712,0.3621964608826196,0.0124130489008577,0.4000000000000001,0.4004443786105761,0.24146430725507964
graph_3_2_node_198,46,0.1565217391304348,0.003742139409686065,0.4263764404609475,2.345345345345345,0.053151234196608894,29.029,16.971,1.7109671568627451,0.3689347826086956,0.40908556699018395,0.017712180099333574,0.2262019503303713,0.22683123023854404,0.7229801247535997
graph_3_2_node_835,29,0.14039408866995073,0.001866490091671968,0.4023358840112767,2.4854854854854853,0.03127395832467339,13.013,15.987,0.8140880952380953,0.5512758620689657,0.506966745070152,0.016517166053836692,0.3805363435014599,0.3811284554069106,0.4438268403392928
graph_3_2_node_791,33,0.24946236559139784,0.0015607429606765526,0.3965859468042873,2.521521521521521,0.03407440639900385,21.005,11.995,1.7514166666666666,0.3634848484848485,0.4223671933838496,0.012351217123713074,0.2221134502923977,0.2225580390785264,0.7041479151106081
graph_3_2_node_542,29,0.1168091168091168,0.0017433500539153033,0.4037995149555376,2.4764764764764764,0.03045897894024472,13.019,15.981,0.8149339285714285,0.5510689655172416,0.3837731626713936,0.016681683838604553,0.3803538709352664,0.3809457609313764,0.2883772993487955
graph_3_2_node_16,38,0.1891891891891892,0.0024014360327962525,0.4140074595938665,2.4154154154154157,0.05413063010382985,23.009,14.991,1.5350523809523815,0.3945,0.3148168816484206,0.015746995596079096,0.2457226665785299,0.2462783214710791,0.5040041427860488
graph_3_2_node_353,39,0.2417417417417417,0.0022567757336943977,0.4062627084180561,2.4614614614614614,0.03975806660610425,25.017,13.982999999999999,1.7893928571428568,0.3585384615384614,0.4925557783314147,0.01439793438127515,0.2184318181818182,0.21895020716231026,0.8451070929775205
graph_3_2_node_852,24,0.11956521739130435,0.0014201636487876036,0.39053948397185295,2.5605605605605604,0.020106720207006813,10.002,13.998,0.7145494505494504,0.58325,0.4225199656343051,0.014479789430408209,0.4116840336134454,0.4122024013696585,0.33201342247573457
graph_3_2_node_552,50,0.14893617021276595,0.0044376835128612105,0.4320934256055363,2.3143143143143137,0.05332850966294116,31.005,18.995,1.6323099415204678,0.3799,0.4290781223333504,0.019878327288025063,0.23449262270400484,0.23519700250203016,0.6776481537710352
graph_3_2_node_710,19,0.10294117647058824,0.0008763714117838019,0.3776937618147448,2.647647647647648,0.015299960475081729,9.001,9.999,0.9002111111111113,0.5262631578947369,0.16930535624458065,0.010630365118831031,0.3570960591133004,0.3574663650536024,0.13545698340836296
graph_3_2_node_765,18,0.2875816993464052,0.0005182926297201693,0.3823191733639495,2.6156156156156154,0.03507257312393432,11.008,6.992000000000001,1.5748571428571432,0.3884444444444446,0.19496975041409456,0.0072576480959630155,0.2410482758620689,0.2413072869876446,0.3344271126868094
graph_3_2_node_577,26,0.13230769230769232,0.001336927203178748,0.3961141950832672,2.5245245245245247,0.03002290631784978,13.011,12.989,1.0018636363636364,0.4995769230769231,0.29346589663019496,0.013592830832933906,0.3329682926829268,0.3334494207507834,0.3162390762291398
graph_3_2_node_734,26,0.08,0.0017389322497775492,0.3994402239104358,2.503503503503504,0.02892904530963647,10.009,15.991,0.6260214285714286,0.6150384615384613,0.5461957911991073,0.016478736889678124,0.4440992571518889,0.444691385357946,0.37559594732111373
graph_3_2_node_816,32,0.2399193548387097,0.0014458545836202757,0.397532829287704,2.5155155155155158,0.04325929650467943,24.004,7.996,3.0022857142857142,0.249875,0.1728549049708218,0.00838552808271015,0.14277694235588967,0.14307342003905316,0.5403320133016755
graph_3_2_node_792,24,0.2065217391304348,0.0010872570362403953,0.3909980430528376,2.557557557557557,0.02447791179850437,14.014000000000001,9.986,1.4038666666666664,0.41608333333333336,0.3784707395160755,0.010262746859060772,0.2627076923076923,0.2630776542801833,0.5680653922061394
graph_3_2_node_262,26,0.11231884057971014,0.0015433566475052472,0.3951740506329114,2.5305305305305303,0.023670412969285442,12.005,13.995,0.8578571428571429,0.5382692307692307,0.3618665218933936,0.014561364424498732,0.3682456140350876,0.3687639476359405,0.2844046034416123
graph_3_2_node_79,29,0.14039408866995073,0.0019696654363902297,0.404126213592233,2.4744744744744747,0.02770336659394913,14.003,14.997,0.9338339285714288,0.5171379310344829,0.3237206963377659,0.015729908950627078,0.3487525420316118,0.34930804833076823,0.3024071170419286
graph_3_2_node_338,45,0.16464646464646465,0.003737807101391877,0.42857142857142855,2.333333333333333,0.06158992713260464,26.015,18.985,1.3705089009287923,0.4218888888888889,0.41044658468060174,0.019909749791348897,0.2673448866095499,0.2680486353019419,0.5837075836833698
graph_3_2_node_329,27,0.14333333333333334,0.0016741575570081452,0.39361702127659576,2.5405405405405403,0.023567145588132988,13.005999999999998,13.994000000000002,0.9294615384615386,0.518296296296296,0.8674560103079794,0.014227741090756273,0.3498024390243902,0.3503207740369197,0.7436305255666239
graph_3_2_node_618,27,0.11396011396011395,0.0017946029746220835,0.3950177935943061,2.5315315315315314,0.023292680698714943,12.084000000000001,14.915999999999999,0.8108197802197803,0.5524444444444443,0.7928115398519294,0.015216332003670173,0.3817093808630395,0.3822618096788029,0.6911782680583631
graph_3_2_node_751,25,0.11067193675889328,0.0012258707765527225,0.3950177935943061,2.5315315315315314,0.026288081107210842,12.005,12.995,0.9238782051282052,0.5197999999999997,0.3478766444140581,0.013503252099667564,0.35117354196301576,0.3516548563327203,0.2676477608480468
graph_3_2_node_370,20,0.042105263157894736,0.0011267427261784431,0.3867595818815331,2.5855855855855854,0.01909407142342846,7.962000000000001,12.038,0.6618864468864467,0.6018999999999999,0.2040934603341201,0.012797438012457904,0.4306023606023606,0.4310481113251771,0.1182792877852486
graph_3_2_node_214,17,0.2794117647058824,0.000649219233139895,0.367414490621552,2.7217217217217216,0.013204208564253596,10.0,7.0,1.4285714285714282,0.411764705882353,0.21581783790591327,0.00723699303502583,0.2592592592592592,0.25951854732830393,0.33914231670929235
graph_3_2_node_257,26,0.2276923076923077,0.0012006681798921118,0.3866099071207431,2.5865865865865865,0.02633131711923402,16.016,9.984,1.6046944444444449,0.3840000000000001,0.3517553690391214,0.010280162858729559,0.2376358602637673,0.23800580304525326,0.5986727779822649
graph_3_2_node_805,26,0.2584615384615385,0.0013108757078315225,0.3863109048723898,2.5885885885885886,0.022252636118540687,15.009,10.991,1.3657636363636358,0.4227307692307693,0.3310547588974861,0.01137013760118032,0.26802090592334504,0.2684281161046813,0.4817701903433436
graph_3_2_node_578,23,0.2490118577075099,0.0009513913606913904,0.3823191733639495,2.6156156156156154,0.022571670508019018,15.004000000000001,7.996,1.8767797619047621,0.3476521739130433,0.26449192353174433,0.008247088224504477,0.2104037112010796,0.21069999113625976,0.5290887830913161
graph_3_2_node_793,53,0.1396078431372549,0.004822927402923508,0.4381578947368421,2.2822822822822824,0.060063605278128186,31.034000000000002,21.965999999999998,1.413140476190477,0.41445283018867934,0.5294755889363528,0.02292533812784888,0.26140448830695073,0.2622189516567627,0.7230543162185656
