,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_3_5_node_328,42,0.15256410256410258,0.0032236838381810053,0.4188679245283019,2.3873873873873874,0.046217507353584764,23.029,18.971,1.2142610939112488,0.4516904761904763,0.6192986248506215,0.019582939911069762,0.29174687402150085,0.29246047402934905,0.7179330022997095
graph_3_5_node_396,29,0.2307692307692308,0.0014490462398996126,0.39238020424194814,2.5485485485485486,0.02662212647304049,17.015,11.985,1.4202257575757575,0.4132758620689656,0.3923233108650648,0.01238882829816405,0.2604738667900092,0.2609246007977416,0.5235878313609295
graph_3_5_node_158,34,0.17137096774193547,0.002592430466910045,0.4075887392900857,2.4534534534534536,0.03217291862992578,17.018,16.982,1.0023166666666663,0.4994705882352942,0.7992622218920213,0.01735772238954952,0.33287566521528783,0.3335142074822545,0.7526789520594352
graph_3_5_node_684,18,0.26666666666666666,0.0005264082496224474,0.3675496688741722,2.720720720720721,0.0129817373165482,12.001,5.999,2.0006,0.3332777777777777,0.16593695961289298,0.00622493766071059,0.19996129032258067,0.20018686754165635,0.3042517099075877
graph_3_5_node_870,28,0.19047619047619047,0.0016723929086730144,0.3929976396538159,2.5445445445445447,0.024153256208557683,15.017000000000001,12.982999999999999,1.1569300699300695,0.4636785714285715,0.5128211244420118,0.013324818002444998,0.3018237256283768,0.3023119009541557,0.6317119070353873
graph_3_5_node_309,25,0.15333333333333332,0.0014128382204384655,0.3988023952095808,2.5075075075075075,0.03034863482393106,12.030999999999999,12.969000000000001,0.9283071095571098,0.5187599999999998,0.4686268781244186,0.013349349343684707,0.35026534631797807,0.3507528858815406,0.4693213379693171
graph_3_5_node_780,24,0.19047619047619047,0.0010428893166129283,0.37855248200075786,2.641641641641641,0.017936166070207992,13.005999999999998,10.994000000000002,1.183127272727273,0.4580833333333332,0.31553387023381857,0.011394669065672578,0.2970924608819346,0.2975058160260653,0.344354185882472
graph_3_5_node_770,37,0.16134453781512606,0.0029194436401292078,0.4075887392900857,2.4534534534534536,0.032704082525209975,23.005,13.995,1.643873626373626,0.3782432432432432,0.4431643187859244,0.014469381179181697,0.2332322404371585,0.2337587644152311,0.6965027434811047
graph_3_5_node_272,40,0.17780938833570412,0.003004384931802757,0.41128036228900783,2.431431431431432,0.03535380428498062,24.003,15.997,1.5005,0.3999250000000001,0.5102157044245997,0.01653682215702457,0.2499423076923077,0.2505441513747598,0.7335326043418077
graph_3_5_node_239,23,0.16600790513833993,0.001292856913597899,0.38901869158878505,2.5705705705705704,0.022312686597595097,11.359000000000002,11.640999999999998,1.0095807692307694,0.5061304347826087,0.3914759050640757,0.012022462811192194,0.341311348781937,0.3417489557585641,0.3823976708980166
graph_3_5_node_304,36,0.16042780748663102,0.00232671105193706,0.4070904645476773,2.4564564564564564,0.04783605000458147,19.029,16.971,1.121591176470588,0.4714166666666667,0.4988959391407829,0.017584254163933097,0.30841790840738204,0.3090561337844924,0.5288201705962161
graph_3_5_node_564,17,0.1176470588235294,0.0008164973957301405,0.3723443906075289,2.685685685685686,0.014865481493098432,7.011,9.988999999999999,0.7020777777777776,0.5875882352941175,0.3464092825386499,0.010288159958371007,0.41604333333333343,0.4164187471623817,0.27730947355013724
graph_3_5_node_658,25,0.07,0.0019734457204141085,0.4029850746268657,2.4814814814814814,0.02589392168327237,7.983,17.017,0.4695261437908497,0.6806799999999998,0.4090909401743828,0.017761464428223902,0.5160376082251085,0.5166770310169038,0.19284547703818286
graph_3_5_node_64,23,0.22380952380952385,0.0009018645863435588,0.3804265041888804,2.6286286286286287,0.01847670638374184,14.020999999999999,8.979,1.5622638888888891,0.3903913043478261,0.6303410157640696,0.009112354882851129,0.24255618776671414,0.242893833724466,0.9120013134761232
graph_3_5_node_995,19,0.23391812865497075,0.0006834297479754015,0.3775510204081632,2.6486486486486487,0.01963248972484141,10.012,8.988,1.1142777777777777,0.4730526315789474,0.2942277495769721,0.009290836319611341,0.3098206896551725,0.31015857209673026,0.35997020102971183
graph_3_5_node_756,24,0.2318840579710145,0.0011438208581112375,0.3899297423887588,2.5645645645645647,0.029962847541154438,13.036,10.964,1.1896727272727274,0.4568333333333333,0.3650455375733818,0.011313964769672488,0.2960682788051209,0.29648050727489816,0.4657280309182913
graph_3_5_node_192,28,0.2830687830687831,0.0013834402800129092,0.3961141950832672,2.5245245245245247,0.03582645759959465,17.012999999999998,10.987,1.5487636363636366,0.3923928571428572,0.3656052279577575,0.011337912651272241,0.24409275362318844,0.2445059701664722,0.5986706503588735
graph_3_5_node_476,25,0.19,0.0013241077600579534,0.38871595330739295,2.5725725725725725,0.02580836354840257,13.005999999999998,11.994000000000002,1.0844696969696972,0.4797600000000002,0.4328945556673487,0.012346921382691868,0.31558704453441305,0.3160379809749351,0.5052271385081122
graph_3_5_node_129,17,0.15441176470588236,0.0007082771803161924,0.3735976065818998,2.6766766766766765,0.014540530797667131,9.054,7.946000000000001,1.1414940476190476,0.4674117647058824,0.1912585259422134,0.00829296626593428,0.3050803825803825,0.3053790835204534,0.2403215521800815
graph_3_5_node_579,36,0.21746880570409985,0.002431130336232673,0.4106041923551171,2.4354354354354357,0.04498062507076913,20.053,15.947000000000001,1.258190659340659,0.4429722222222224,0.5311701029523112,0.01645539204116865,0.28452731331543346,0.2851270984528446,0.632364669233231
graph_3_5_node_112,21,0.0761904761904762,0.0013004843011658722,0.3888672635266641,2.5715715715715715,0.02063797833000313,7.3389999999999995,13.661,0.5423269230769231,0.6505238095238094,0.4393021961952053,0.014116678546993354,0.4830413793103449,0.4835547364145266,0.2551361653250608
graph_3_5_node_957,20,0.05263157894736842,0.0012146036194978164,0.39176470588235296,2.5525525525525525,0.02027693077973374,7.1739999999999995,12.825999999999999,0.5610805860805861,0.6413000000000002,0.3135384431856612,0.013423801025626476,0.4723443223443224,0.4728263121827553,0.16996975678662027
graph_3_5_node_917,32,0.2804597701149425,0.0014542148138674716,0.3967434471803018,2.5205205205205203,0.03229092273578521,21.701999999999998,10.298,2.1636098124098124,0.3218125,0.3730019686410994,0.010650651215958595,0.19240179274181266,0.19278923626562566,0.7098270853768276
graph_3_5_node_604,19,0.2456140350877193,0.0008157569188522126,0.3782658084059069,2.643643643643644,0.015713989353632364,11.015999999999998,7.984,1.3804285714285716,0.4202105263157893,0.4488960731856668,0.008134216449204878,0.26601290322580645,0.2663130766461371,0.6740513290298369
graph_3_5_node_57,20,0.3157894736842105,0.0006181970457329321,0.38071646341463417,2.6266266266266265,0.0294818120930072,13.017000000000001,6.983,1.8658095238095243,0.34915,0.12794671392439394,0.007388994259190623,0.2115212630506748,0.2117838513570532,0.2563351353105888
graph_3_5_node_717,36,0.1619047619047619,0.002542897902541981,0.4138359569179785,2.4164164164164164,0.039978526084599335,20.033,15.967,1.2551263736263736,0.443527777777778,0.5212385747633489,0.016482209944606075,0.284976107715226,0.2855766438238395,0.685114928584979
graph_3_5_node_286,18,0.2352941176470588,0.00048171405496949266,0.37013708781030014,2.701701701701701,0.0178786003543706,12.017999999999999,5.982,2.0108,0.3323333333333333,0.19094547190397976,0.006183664096720023,0.19930322580645168,0.1995281641441898,0.4149811816126047
graph_3_5_node_645,23,0.2619047619047619,0.0009765695151685901,0.3772658610271904,2.650650650650651,0.020042500029429276,15.005999999999998,7.994,1.8777380952380949,0.3475652173913042,0.22945321146373554,0.008285292599314868,0.2103431848852901,0.2106438243846552,0.4017465501962173
graph_3_5_node_171,19,0.1871345029239766,0.0007843370717870232,0.3738772455089821,2.674674674674675,0.014310817478682515,10.002,8.998,1.1116388888888886,0.4735789473684211,0.6309194326667518,0.00913200350816922,0.3102574712643679,0.31059572929243623,0.7712271102102677
graph_3_5_node_4,46,0.20869565217391306,0.003607319246130771,0.4274711168164313,2.3393393393393387,0.06457202223353906,27.869,18.131,1.5383184124527003,0.3941521739130435,0.388286526311144,0.019047991001737076,0.2454851505290439,0.2461674231878413,0.614662605598861
graph_3_5_node_569,17,0.10294117647058824,0.0008178934300459259,0.3752817430503381,2.6646646646646652,0.013515269257702026,8.002,8.998,0.8893611111111113,0.5292941176470588,0.2708439194387499,0.009308501362527408,0.3598953846153846,0.3602335917871333,0.27088838584191194
graph_3_5_node_811,20,0.17647058823529413,0.0008081891539111489,0.3766968325791855,2.6546546546546548,0.01843405490338741,11.020999999999999,8.979,1.2280555555555552,0.4489500000000002,0.6303410157640696,0.009112354882851129,0.2894758064516129,0.2898133762455984,0.7016793320445699
graph_3_5_node_212,33,0.2258064516129032,0.0016755194556823689,0.404126213592233,2.4744744744744747,0.04926368946592115,19.842,13.158,1.5103571428571432,0.3987272727272727,0.28196014681172665,0.013823308741053373,0.2490827285921626,0.2495776598074057,0.3842584801590495
graph_3_5_node_398,23,0.1541501976284585,0.001139385157486591,0.3843786071565987,2.601601601601601,0.020725745452531787,13.972000000000001,9.027999999999999,1.5485916666666673,0.3925217391304348,0.20157300470309664,0.009467694585290077,0.24421566303145256,0.2445551496535005,0.3126306406401456
graph_3_5_node_196,28,0.13756613756613756,0.001895281389297427,0.3978494623655914,2.5135135135135136,0.02681325953248729,14.009,13.991,1.0013846153846155,0.4996785714285714,0.4463312048938883,0.014462927727813627,0.33305426356589146,0.33358028105585186,0.4783803099844891
graph_3_5_node_690,29,0.22167487684729065,0.0018371525317052578,0.3964285714285714,2.5225225225225225,0.025085530207148547,17.000999999999998,11.999,1.4168863636363638,0.4137586206896552,0.569015429449777,0.012258741591529426,0.2608427382053653,0.26129399812417725,0.8535531441746659
graph_3_5_node_572,21,0.16374269005847952,0.0009763792324770538,0.374859287054409,2.667667667667668,0.01626882587431656,12.0,9.0,1.333333333333333,0.42857142857142855,0.2213515094578853,0.009422702862507766,0.2727272727272726,0.27306565675554656,0.2705407337818598
graph_3_5_node_665,20,0.12105263157894736,0.0009186728890817627,0.3821729150726855,2.6166166166166165,0.01917569194995464,9.999,10.001,0.999858585858586,0.50005,0.33685067146483993,0.010374704874946286,0.3333822766036336,0.3337582257252914,0.3704762370351898
graph_3_5_node_63,45,0.21483942414174967,0.003437828547001464,0.421875,2.3703703703703702,0.06150586493017715,27.866,17.134,1.6279606092436978,0.3807555555555556,0.3670097218684427,0.01800033279660853,0.2351859506225765,0.2358307299291044,0.555131467144568
graph_3_5_node_888,14,0.054945054945054944,0.0005842537443495303,0.3693160813308688,2.707707707707708,0.012831877296396269,3.965,10.035,0.3956939393939394,0.7167857142857142,0.30294174965087073,0.010380334771162179,0.5588382352941176,0.5592152907923844,0.09062003874022212
graph_3_5_node_696,25,0.25666666666666665,0.0011721109591980607,0.3947056499407349,2.5335335335335336,0.036580258861793266,15.030999999999999,9.969,1.5094742063492064,0.3987600000000001,0.182676036772555,0.010548528058605644,0.24907219836317965,0.2494470866293373,0.2931333771148479
graph_3_5_node_401,29,0.1724137931034483,0.002084055564233484,0.3970588235294117,2.5185185185185186,0.024507646192115616,15.003,13.997,1.0719065934065934,0.4826551724137929,0.6694302488670291,0.01433125636791184,0.31809393939393943,0.3186202217070563,0.7651309071300846
graph_3_5_node_475,31,0.19458128078817732,0.0019525808098891497,0.4034733441033926,2.4784784784784786,0.035548343488121886,16.008,14.992,1.067847619047619,0.4836129032258067,0.5104891005640964,0.015450997668243371,0.31892907801418435,0.3194927934733075,0.5106332868588378
graph_3_5_node_428,25,0.30039525691699603,0.0010912334473886112,0.3834932821497121,2.607607607607608,0.020845248596562026,17.000999999999998,7.999,2.1254464285714283,0.31995999999999997,0.3793384344479997,0.008172139066286483,0.19044850498338875,0.19074937765283806,0.7587139059330364
graph_3_5_node_778,20,0.07894736842105263,0.001195223952880477,0.3867595818815331,2.5855855855855854,0.01956309218285712,6.015,13.985,0.43034798534798535,0.6992499999999998,0.5523395626140045,0.014353301432832925,0.5376353276353276,0.5381608037158581,0.2765711701958911
graph_3_5_node_835,43,0.18604651162790695,0.0035629526027635295,0.42402376910016976,2.3583583583583585,0.05314623599110383,26.03,16.97,1.5342853991596639,0.3946511627906975,0.31084126483536245,0.017957154103767418,0.24584563856569375,0.2464841625840485,0.4944704459959837
graph_3_5_node_837,28,0.14153846153846153,0.0015361713672499035,0.3991210547343188,2.5055055055055053,0.02924424552763904,13.017000000000001,14.982999999999999,0.8691454545454549,0.5351071428571428,0.4889970752155021,0.015466560059183919,0.3653139196846513,0.3658771701194655,0.3915056244062863
graph_3_5_node_643,20,0.2473684210526316,0.0009082952681981325,0.3812977099236641,2.6226226226226226,0.020663747836922056,11.008,8.992,1.2245238095238091,0.4496000000000001,0.27411898177689115,0.009300180017023402,0.29000244379276635,0.2903405018774204,0.3657213640212613
graph_3_5_node_371,22,0.1368421052631579,0.0009759992620353039,0.3818807339449541,2.6186186186186187,0.01849505915045336,12.097000000000001,9.902999999999999,1.2237722222222218,0.45013636363636345,0.3146236045404734,0.010237107697175115,0.2905331465919701,0.2909054715130827,0.3482513717405524
graph_3_5_node_1,21,0.21637426900584794,0.0008670828477193658,0.3680913780397936,2.716716716716717,0.012517550751129996,13.008,7.992000000000001,1.6280000000000001,0.3805714285714287,0.2211281175904706,0.008292448509684075,0.2350117647058824,0.2353122838574927,0.33193707434488945
graph_3_5_node_249,16,0.04166666666666666,0.0008800665256527082,0.3755639097744361,2.6626626626626626,0.012879119061544564,5.122000000000001,10.878,0.4727030303030301,0.679875,0.22399717046123546,0.011439772576653979,0.5154770562770561,0.5158858089060091,0.122661778780928
graph_3_5_node_654,48,0.20966183574879227,0.003449627506482426,0.4294926913155632,2.3283283283283285,0.07160784470562398,30.038,17.962,1.6729215686274512,0.37420833333333337,0.4388478430183859,0.018741131092727948,0.2301830574488803,0.230859085659874,0.7084034186088353
graph_3_5_node_211,18,0.1568627450980392,0.0009014902070112828,0.3755639097744361,2.6626626626626626,0.014457233133960582,8.968,9.032,0.99385,0.5017777777777778,0.20320444654474706,0.009468345616316064,0.334992673992674,0.3353321831755243,0.20244425009570752
graph_3_5_node_949,25,0.2333333333333333,0.0010133882159086888,0.3894736842105263,2.5675675675675675,0.03368682712902466,16.974,8.026,2.1168154761904763,0.32104000000000005,0.14695969931815936,0.008493319061402655,0.1912418386113792,0.1915437257622931,0.3114269194649319
graph_3_5_node_907,26,0.08615384615384615,0.002211225307367746,0.3991210547343188,2.5055055055055053,0.02289951711074398,10.029,15.970999999999998,0.6281571428571429,0.6142692307692305,0.4808595336820163,0.016521871800144503,0.4433143669985776,0.4439146018462086,0.3310858049178925
graph_3_5_node_139,21,0.13450292397660818,0.0009325932130831244,0.37855248200075786,2.641641641641641,0.01619331443237361,11.008,9.992,1.1020416666666666,0.4758095238095239,0.2232024055424015,0.010478415215925628,0.3121888368983957,0.3125644762760295,0.2233906865285548
graph_3_5_node_90,40,0.16666666666666666,0.0031239879026775945,0.4134933774834437,2.4184184184184185,0.04450256971855883,21.064,18.936,1.1144331416777236,0.4733999999999999,0.6187900713900175,0.019545304928306476,0.31018639976863144,0.31089857800908344,0.7183271712919488
graph_3_5_node_18,36,0.1568627450980392,0.0024979142082796205,0.4160766347355269,2.4034034034034035,0.04296810233325672,18.057000000000002,17.942999999999998,1.0071882352941175,0.4984166666666666,0.6486323594734071,0.0184687315964522,0.33197794486215537,0.3326526497707737,0.6139076095947104
graph_3_5_node_609,25,0.12666666666666668,0.0014762958708449529,0.3920722135007849,2.5505505505505504,0.02673046875632304,10.035,14.965,0.6713415750915749,0.5985999999999999,0.5914315160014418,0.015358549600809797,0.4272371243423875,0.4277995721718733,0.43480165369407225
