,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_3_1_node_9,26,0.08307692307692308,0.0018856739460200366,0.3934619929105948,2.541541541541541,0.02336718154848242,9.033999999999999,16.965999999999998,0.5326617647058823,0.6525384615384615,0.5026379831039604,0.01757185628709666,0.4843111111111112,0.4849441967077606,0.29708790091760057
graph_3_1_node_864,21,0.22857142857142854,0.0009189795590534681,0.3818807339449541,2.6186186186186187,0.030504516969492086,12.005999999999998,8.994,1.335083333333333,0.4282857142857143,0.16327359412642695,0.009521026413188187,0.2725026737967913,0.27283845895179404,0.2360132243663843
graph_3_1_node_621,17,0.19852941176470587,0.0006786344247981611,0.3713754646840149,2.6926926926926926,0.014258207378791243,10.715,6.285,1.7315357142857135,0.3697058823529411,0.14749415145368489,0.006566292148266921,0.2275667480667481,0.2278013936231645,0.2355813471940501
graph_3_1_node_816,27,0.2466666666666667,0.0011717249336360427,0.3908450704225352,2.558558558558558,0.027364266901828874,17.008,9.992,1.7024749999999995,0.37007407407407394,0.4970271800174873,0.010198835903874166,0.2270557312252964,0.2274289015212303,0.795530710250202
graph_3_1_node_410,22,0.30303030303030304,0.0010387761035374203,0.3821729150726855,2.6166166166166165,0.017724890109946396,13.002,8.998,1.4450555555555549,0.409,0.4943512909726632,0.009202579419772922,0.25707301587301584,0.25740897531715506,0.7691020081796981
graph_3_1_node_760,27,0.19658119658119655,0.0014273894943204113,0.3965859468042873,2.521521521521521,0.0359167696144555,13.062999999999999,13.937000000000001,0.9384952547452547,0.516185185185185,0.4493831602861719,0.014398354195858238,0.34795955757231983,0.3484798310831665,0.451332363368612
graph_3_1_node_505,15,0.1794871794871795,0.00043360486789984973,0.3616944243301955,2.764764764764765,0.009274702186701428,9.142000000000001,5.858,1.571,0.3905333333333334,0.16936579111944966,0.006075533408729617,0.2429,0.24311868297454525,0.23043894100479476
graph_3_1_node_320,26,0.1476923076923077,0.0015733358626864413,0.39454976303317535,2.5345345345345347,0.02822793501926888,11.048,14.952,0.7398714285714284,0.5750769230769228,0.9095895124246812,0.015215381794648188,0.4036838786154575,0.4042419373907266,0.7291221819256084
graph_3_1_node_707,20,0.14736842105263154,0.000881899315453464,0.38690937257939584,2.5845845845845847,0.024084897121234468,10.011000000000001,9.988999999999999,1.0024444444444445,0.49945,0.2538593007503128,0.01040096732671295,0.3328602150537634,0.3332330784762146,0.279432123941286
graph_3_1_node_91,29,0.18233618233618235,0.0015363557505920565,0.3940828402366864,2.537537537537537,0.028612433801928537,16.004,12.995999999999999,1.2315466200466196,0.4481379310344826,0.4607674471347777,0.013376325231342684,0.2887780039058485,0.28926327350570513,0.5317689619425177
graph_3_1_node_36,20,0.15789473684210525,0.0007987545351595091,0.38690937257939584,2.5845845845845847,0.02664770306628026,11.004000000000001,8.996,1.223333333333333,0.44980000000000014,0.19816083049805924,0.009426390428560208,0.29016129032258065,0.2904971250029939,0.2642827552708205
graph_3_1_node_491,17,0.22794117647058826,0.0005248300436875263,0.3792710706150342,2.6366366366366365,0.023589557208507448,10.004,6.996,1.4301904761904758,0.411529411764706,0.1777594866087607,0.0072846297897417684,0.259079365079365,0.25934053664348844,0.279432123941286
graph_3_1_node_865,18,0.1437908496732026,0.0007670104176368942,0.37883959044368604,2.63963963963964,0.018240117252244614,7.006,10.994000000000002,0.6373818181818183,0.6107777777777776,0.5184770762543346,0.01123564985774003,0.43967179487179503,0.4400820649204651,0.3771810357804056
graph_3_1_node_158,28,0.23384615384615384,0.0014995608224019409,0.3843786071565987,2.601601601601601,0.02070095272344137,16.985,11.015,1.5423575757575758,0.3933928571428572,0.3648120383208709,0.011359453080956546,0.2448711462450593,0.2452825059712461,0.5296042727430402
graph_3_1_node_950,19,0.19852941176470587,0.0005146941865381176,0.3810068649885584,2.6246246246246248,0.023437184467659498,11.005999999999998,7.994,1.3772619047619048,0.42073684210526296,0.20314038193770007,0.008323716678974025,0.2664266129032258,0.2667250525454543,0.2540847591385429
graph_3_1_node_155,19,0.03508771929824561,0.0012634594417837426,0.3842307692307692,2.6026026026026026,0.017752144138866725,6.961,12.039000000000001,0.5788025641025641,0.6336315789473684,0.1867901863462208,0.012878372840566648,0.4638830657748049,0.4643323134926479,0.06193849413676996
graph_3_1_node_563,28,0.2092307692307692,0.0015950750995754473,0.38962558502340094,2.5665665665665665,0.024087884162558082,16.012,11.988,1.335963636363636,0.4281428571428572,0.6621079146832384,0.012211299949390624,0.2723903381642511,0.27283798619790184,0.8281589673676358
graph_3_1_node_972,19,0.14619883040935672,0.0008110126661059401,0.38962558502340094,2.5665665665665665,0.02481586208998436,8.312999999999999,10.687000000000001,0.7813363636363637,0.5624736842105265,0.2757466014880986,0.011133371746677738,0.3916746031746031,0.3920734593223082,0.2306087593741949
graph_3_1_node_963,32,0.20362903225806453,0.0018763813173623485,0.4026602176541717,2.483483483483484,0.037760157225225965,20.012,11.988,1.6695757575757582,0.374625,0.30726745860287435,0.012492670781507748,0.2304905660377359,0.23093834785430656,0.538112746232096
graph_3_1_node_351,15,0.4,0.0002901244573486011,0.3729003359462486,2.681681681681681,0.02754841966293773,11.024000000000001,3.9760000000000004,2.78,0.2650666666666666,0.07227051601336687,0.0042085706043086795,0.15282051282051276,0.1529689710411843,0.21817000255411775
graph_3_1_node_797,33,0.24431818181818185,0.0018671918716462726,0.4057676685621446,2.4644644644644647,0.04530516078569245,20.032,12.968,1.5453461538461544,0.3929696969696969,0.4177592161072787,0.013398027066752765,0.24454758909853255,0.2450319592610723,0.6757846380576873
graph_3_1_node_793,34,0.25806451612903225,0.0015238464011967405,0.4082550061299551,2.4494494494494496,0.05498443610594564,21.982,12.017999999999999,1.8303216783216782,0.35347058823529404,0.21835146073330544,0.012721652628195535,0.21470093415356573,0.2151499018997223,0.3637626224605571
graph_3_1_node_113,21,0.1238095238095238,0.0010886078363554538,0.383199079401611,2.6096096096096097,0.018156830718803668,9.036,11.964,0.7557590909090909,0.5697142857142855,0.3545068504875311,0.012391135346267578,0.3983770161290324,0.3988235356527894,0.2962365921687508
graph_3_1_node_297,33,0.13333333333333333,0.0022567787547646844,0.3997599039615846,2.5015015015015014,0.0304188737509758,17.026,15.974,1.0662517857142857,0.4840606060606058,0.5857228859103859,0.01642797432836519,0.3193360180995476,0.3199324650294859,0.5864028101528101
graph_3_1_node_931,28,0.2195767195767196,0.0014932801072883321,0.3983253588516745,2.5105105105105103,0.043239116409056214,17.009,10.991,1.548127272727273,0.3925357142857143,0.25324081148189675,0.011492844177658518,0.24420772946859906,0.2446181939993914,0.4147088119308099
graph_3_1_node_544,23,0.09523809523809523,0.0012890703226154118,0.39130434782608703,2.555555555555556,0.022451044586544084,10.116,12.884,0.7866913919413921,0.5601739130434783,0.3040123689993238,0.013456918347509913,0.389227161319073,0.3897080388646123,0.18844939148073026
graph_3_1_node_628,17,0.10294117647058824,0.0007311008559278037,0.3795592705167173,2.6346346346346348,0.019711877475008646,6.011,10.989,0.5472232323232321,0.6464117647058825,0.2816961197569445,0.01145147581442394,0.4775931884057973,0.4780032414625489,0.17938800942779273
graph_3_1_node_665,23,0.22380952380952385,0.0009563455059128224,0.3747186796699175,2.6686686686686687,0.01566484416028364,15.133,7.867000000000001,1.929625,0.3420434782608695,0.18567855814739687,0.00821664835993768,0.2063981106612685,0.2066919005004546,0.3297864350912779
graph_3_1_node_386,30,0.12169312169312167,0.0019810944319984453,0.3885647607934656,2.5735735735735736,0.02231713202558929,14.019,15.981,0.8773928571428571,0.5326999999999998,0.7156583097903428,0.016352529624727278,0.3630619235836627,0.3636584978593533,0.5818782910593588
graph_3_1_node_423,38,0.2275960170697013,0.002267531432992323,0.4107730263157895,2.434434434434434,0.059755356405435125,25.006,12.994000000000002,1.9245827505827504,0.3419473684210527,0.2993435405167812,0.013587458447525416,0.2062366910866911,0.2067222124351128,0.5989004806049633
graph_3_1_node_737,18,0.1830065359477124,0.000686193238603505,0.38057142857142856,2.627627627627628,0.02178317233876764,10.011000000000001,7.989,1.2535357142857142,0.4438333333333335,0.17970643209845633,0.008363441445613722,0.2852266009852216,0.2855248318581584,0.2473719042277121
graph_3_1_node_475,24,0.13405797101449274,0.0015281810046827876,0.3867595818815331,2.5855855855855854,0.02043940580225691,11.005,12.995,0.8470153846153847,0.5414583333333335,0.3958796586136456,0.013453634359298831,0.3712441102756894,0.3717291614513913,0.3655354300259142
graph_3_1_node_126,16,0.06666666666666668,0.0007024202517015233,0.3695893451720311,2.705705705705706,0.011812489403154372,8.003,7.997000000000001,1.000857142857143,0.4998125,0.12422547299098648,0.00855482460733527,0.3331733333333333,0.3334718180433853,0.13984429010718713
graph_3_1_node_77,44,0.1765389082462253,0.003432491082459873,0.4220532319391635,2.369369369369369,0.0495193974550937,25.01,18.99,1.3171214310285522,0.43159090909090897,0.6733580859931166,0.0195455834535722,0.275181663896422,0.2758910672922767,0.8509400987359282
graph_3_1_node_433,32,0.2217741935483871,0.002004760673634376,0.4012048192771085,2.4924924924924925,0.040964983633626134,19.035999999999998,12.964,1.4690722610722604,0.405125,0.3947467962585219,0.013418631860407171,0.2540368251799994,0.25452100996108,0.6085566889943381
graph_3_1_node_365,30,0.15873015873015872,0.001773015987263179,0.3925343811394892,2.5475475475475475,0.02824478438846002,15.0,15.0,1.0,0.5,0.8279839673676358,0.015279836299019725,0.3333333333333333,0.3338933482670648,0.7727850362097936
graph_3_1_node_174,26,0.2391304347826087,0.00107777055559315,0.3852680293096799,2.5955955955955954,0.024109057756031508,17.006,8.994,1.8917777777777776,0.3459230769230769,0.4027116100776645,0.009203089935000304,0.2091445904954499,0.20948050101029486,0.7162049752928971
graph_3_1_node_697,25,0.30666666666666664,0.0008805710461315073,0.38616157711635096,2.5895895895895897,0.034408107786678015,17.029,7.971,2.1379464285714285,0.31884,0.2428449670982296,0.008250138363134103,0.1896733111849391,0.1899710262349315,0.5473134115958287
graph_3_1_node_944,24,0.1471861471861472,0.0013054913449382381,0.3834932821497121,2.607607607607608,0.01731300824471513,12.997,11.003,1.1812727272727277,0.4584583333333333,0.2722374760557712,0.01147773774543538,0.29740540540540544,0.29781619487594274,0.2781497826964552
graph_3_1_node_55,30,0.15402298850574714,0.0020087863381956024,0.4104354971240756,2.4364364364364364,0.04608928093184357,14.027000000000001,15.972999999999999,0.878375,0.5324333333333333,0.2900602393526585,0.01690854604918789,0.3628181818181818,0.36341445796276944,0.2722879861570167
graph_3_1_node_80,23,0.31904761904761897,0.0008432623174655957,0.3720670391061453,2.687687687687688,0.015492647909432613,15.98,7.02,2.277499999999999,0.3052173913043479,0.2323986923240628,0.007239723310848246,0.18010796221322534,0.1803701464177011,0.4638371551927547
graph_3_1_node_379,28,0.1753846153846154,0.0017307199186903798,0.3964285714285714,2.5225225225225225,0.02692970317532056,13.35,14.65,0.9134000000000002,0.5232142857142857,0.8138677890807191,0.014978455626084759,0.3544759793052476,0.3550228660170717,0.6692568916061146
graph_3_1_node_596,44,0.13953488372093026,0.003949300314043796,0.4296774193548387,2.3273273273273274,0.06494989635908507,21.009,22.991,0.9138426501035194,0.5225227272727271,0.529640630192012,0.02404103608772868,0.35366276310753914,0.35452124567859017,0.5068506030988917
graph_3_1_node_532,23,0.4428571428571429,0.00046407346454023436,0.3798479087452472,2.6326326326326326,0.03275542746966112,18.055,4.945,3.6808833333333344,0.21500000000000005,0.159829187499231,0.0051081162308315034,0.12051057450773847,0.12069530384032785,0.5480124221186263
graph_3_1_node_348,30,0.1425287356321839,0.0023795933852011194,0.404126213592233,2.4744744744744747,0.03132824204210285,14.008,15.992,0.8760178571428571,0.5330666666666666,0.5258427469727608,0.016500810916645608,0.36339525691699603,0.3639922411344332,0.4930987464490254
graph_3_1_node_889,27,0.16809116809116809,0.0017198142641523806,0.3986432561851556,2.5085085085085086,0.028938736397520263,14.024000000000001,12.975999999999999,1.0811398601398599,0.4805925925925928,0.4486910921399536,0.013376177793506002,0.3163234745968722,0.3168079260365946,0.5182573260935428
graph_3_1_node_690,26,0.21846153846153848,0.0014504139185688642,0.3942383583267561,2.5365365365365364,0.02657897633252924,14.002,11.998,1.167060606060606,0.4614615384615385,0.5675879333886046,0.012259843424057507,0.2999365853658536,0.30038453946025456,0.7095550760494813
graph_3_1_node_303,26,0.19384615384615386,0.0014666921418769482,0.3928430987023201,2.5455455455455454,0.028600163845565,13.034,12.966,1.0057878787878791,0.4986923076923077,0.4484358164693116,0.013365863499454376,0.3322065040650406,0.3326905465036852,0.4839646556600094
graph_3_1_node_148,38,0.15647226173541964,0.0028001913888677163,0.41764214046822745,2.3943943943943946,0.0586474525192653,20.017,17.983,1.1133681372549018,0.4732368421052632,0.4143745262986736,0.01880394032825587,0.3099738605551351,0.3106454204314369,0.4837988089575057
graph_3_1_node_450,16,0.16666666666666666,0.0007421245403737291,0.3695893451720311,2.705705705705706,0.013071437782843543,8.972000000000001,7.028,1.2777777777777781,0.43925,0.10914843840705908,0.00751776099741755,0.2814979710144929,0.2817603165553551,0.123914025310577
graph_3_1_node_929,21,0.1380952380952381,0.0010184239987341575,0.3855654187572366,2.5935935935935936,0.0231243559074942,8.664,12.335999999999999,0.7047692307692307,0.5874285714285712,0.35923413199426113,0.012776740731736744,0.4162206896551725,0.4166810729868899,0.2807933357245337
graph_3_1_node_496,18,0.20261437908496727,0.0005781101458511577,0.3854166666666667,2.5945945945945947,0.023236194279090374,10.006,7.994,1.2519285714285713,0.4441111111111113,0.28348908063189243,0.008227824023892747,0.2854482758620689,0.2857466932394068,0.3899367449306859
graph_3_1_node_734,19,0.1286549707602339,0.0009772412701996836,0.38071646341463417,2.6266266266266265,0.016975885681468957,8.004,10.995999999999999,0.7279636363636361,0.5787368421052634,0.5185083342120632,0.011237785424839622,0.4072063492063492,0.4076167244434812,0.4242884866815277
graph_3_1_node_232,20,0.2578947368421053,0.0006156198210866031,0.3772658610271904,2.650650650650651,0.02931553360972385,12.023,7.977,1.5091666666666668,0.39885,0.2570608713678591,0.008241275990640699,0.24914661319073084,0.24944444085814665,0.4184478233477088
graph_3_1_node_277,30,0.11494252873563217,0.002059337695474468,0.4010437575270975,2.4934934934934936,0.030420606703766312,13.005,16.995,0.7652720588235297,0.5664999999999998,0.4048478398986281,0.017741076613927806,0.3951916842847074,0.395826039431422,0.3335197149877032
graph_3_1_node_45,19,0.1871345029239766,0.0008661609386746037,0.3698630136986301,2.703703703703704,0.014000844168902713,11.002,7.997999999999999,1.3757916666666667,0.4209473684210525,0.12384250551491925,0.008556318591333585,0.2665875,0.26688608886523885,0.18581548241031
graph_3_1_node_701,22,0.09956709956709957,0.0012514979028223794,0.38408304498269896,2.603603603603604,0.019644845323675227,10.704,11.296,0.9547094017094018,0.5134545454545455,0.26915798054241785,0.011791858319728041,0.3460814900153609,0.3465031394837024,0.27868856180510504
graph_3_1_node_542,22,0.3368421052631579,0.0007113997833563086,0.3765548435733132,2.655655655655656,0.017635194637786206,15.014000000000001,6.986000000000001,2.1501904761904758,0.31754545454545463,0.2315567875867516,0.007204226531674031,0.18875106685633,0.18901196275251392,0.4641481546885465
graph_3_1_node_364,26,0.15384615384615385,0.0016459739415806561,0.39053948397185295,2.5605605605605604,0.026981491108447882,12.013,13.987,0.8590952380952379,0.5379615384615385,0.4600277618833197,0.014431749981821588,0.3679719298245612,0.36849402829534667,0.4274344387033107
graph_3_1_node_83,19,0.14619883040935672,0.0008554878760414714,0.383199079401611,2.6096096096096097,0.02182341765322092,10.012,8.988,1.1143531746031743,0.4730526315789474,0.2172744869380302,0.009378906769093491,0.3098235076010383,0.3101590188380409,0.2657953012575075
