,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_4_node_610,25,0.11666666666666667,0.001184838964149883,0.3951740506329114,2.5305305305305303,0.026149364938919648,12.657,12.343,1.0356114718614722,0.4937200000000001,0.33283419962993044,0.012887518852350278,0.3284631493842021,0.32892358524117604,0.3544761644459435
graph_4_4_node_758,19,0.017543859649122806,0.0007834366318261971,0.3893219017926734,2.5685685685685686,0.02099953588836049,4.731,14.269,0.3330309523809523,0.7509999999999998,0.27306152262219296,0.01508220583039019,0.6019480764163373,0.6024800084540339,0.07660157038021796
graph_4_4_node_36,27,0.09116809116809116,0.0014778862131627519,0.4028225806451613,2.4824824824824825,0.029648065373687936,10.503,16.497,0.6413794117647058,0.611,0.4558045612646622,0.017149788445404743,0.4406195973301238,0.4412347983646133,0.3064648658832171
graph_4_4_node_631,20,0.14210526315789473,0.0008160948147702552,0.3897776043698791,2.5655655655655654,0.021503914389119826,9.05,10.95,0.8278787878787879,0.5475,0.5168537530438808,0.01129315988799492,0.3770559881349648,0.3774643740893784,0.4716481143826449
graph_4_4_node_821,22,0.03896103896103896,0.001046065559789378,0.3942383583267561,2.5365365365365364,0.023284172799256,5.093999999999999,16.906,0.3022289915966386,0.7684545454545455,0.476219642478305,0.017560103187660027,0.6243353402663747,0.6249655321684922,0.16904164309517467
graph_4_4_node_897,28,0.1111111111111111,0.0015512750757578086,0.4042897612302712,2.4734734734734736,0.031500798811371536,12.875,15.125,0.8525538461538466,0.5401785714285713,0.4256132763248076,0.015711697058603168,0.3701673662318019,0.3707315338607135,0.3887163495225565
graph_4_4_node_234,22,0.08658008658008658,0.0009169425039885934,0.3972166998011928,2.517517517517517,0.026677573888299704,9.052,12.948,0.699802564102564,0.5885454545454546,0.3678532898537035,0.013448007212653405,0.4170642789373813,0.4175471455597336,0.2837174200104385
graph_4_4_node_788,48,0.05410628019323672,0.0043528488277478255,0.44498886414253896,2.247247247247248,0.05104638480711389,22.932,25.068,0.9164961670213844,0.52225,0.2995316393328879,0.027386530540731736,0.35355744311713744,0.3544928417291887,0.2610256151838754
graph_4_4_node_842,27,0.12535612535612534,0.001386818562628976,0.3984842441164739,2.5095095095095097,0.03316756920340508,12.057,14.943,0.8074472527472529,0.5534444444444443,0.4609964731923512,0.015470272691728962,0.3826524390243903,0.3832097881706651,0.4003087518133511
graph_4_4_node_946,28,0.04497354497354497,0.0018501528588926763,0.4145228215767635,2.4124124124124124,0.029728178979011362,6.103,21.897,0.28377037667018823,0.7820357142857144,0.327139322248443,0.023601274064610142,0.6449147309133376,0.6457308708474366,0.08217276452590623
graph_4_4_node_887,21,0.18095238095238092,0.000761155714389044,0.3864603481624758,2.587587587587588,0.028494035351264713,10.078,10.922,0.9247613636363632,0.5200952380952379,0.3651884854168557,0.011289652372802276,0.3515822515956529,0.3519896248104793,0.366594318754965
graph_4_4_node_556,30,0.12698412698412698,0.0015252396599881313,0.4028225806451613,2.4824824824824825,0.029092630233631726,14.489,15.511,0.9395892857142856,0.5170333333333333,0.7442967862618008,0.015985243809986237,0.3490737812911726,0.3496524062379141,0.6123885002268564
graph_4_4_node_987,16,0.03333333333333333,0.0005303604686455539,0.38408304498269896,2.603603603603604,0.018548075651773827,5.0569999999999995,10.943,0.4630303030303029,0.6839375,0.2196559381252109,0.011535237418578705,0.51989760963674,0.5203056131571948,0.06034896022829165
graph_4_4_node_165,36,0.1051693404634581,0.0021457841654345102,0.4143508917461634,2.413413413413413,0.04050440470026426,17.139,18.861,0.9102364440513051,0.5239166666666667,0.536350522726447,0.019587723859643483,0.35505081886119444,0.3557544661565293,0.4558420429672217
graph_4_4_node_586,26,0.13230769230769232,0.001277050102068616,0.4000800961153384,2.4994994994995,0.030234374690229462,11.802,14.198,0.8437362554112553,0.546076923076923,0.38566278867061204,0.01481588140484675,0.3769378675209227,0.37746742851651705,0.3136229985149965
graph_4_4_node_943,18,0.013071895424836602,0.0006791407589088731,0.3919183993723029,2.5515515515515514,0.02098762242189681,4.104,13.895999999999999,0.2982153846153845,0.7720000000000002,0.3482900893332013,0.014527902023323332,0.6298762168266516,0.6303942261851155,0.0015258079397005625
graph_4_4_node_930,40,0.05256410256410257,0.0035021733336656428,0.4319066147859921,2.3153153153153148,0.0431413890700771,16.304000000000002,23.695999999999998,0.6896312093703397,0.5923999999999998,0.4753796082230661,0.02498061888170629,0.4210969173305757,0.4219807285694781,0.2932248973138088
graph_4_4_node_873,22,0.09090909090909093,0.0009944536060099124,0.3916111328890631,2.5535535535535536,0.027057880841710985,8.05,13.95,0.5775329670329669,0.6340909090909093,0.43034264695922014,0.014442251994628485,0.4643099462365592,0.4648301219413145,0.27737440875681496
graph_4_4_node_910,18,0.0,0.0007663660474759393,0.3916111328890631,2.5535535535535536,0.01982396052714548,2.112,15.888,0.13361675824175825,0.8826666666666669,0.567648356241303,0.016431214626967068,0.7905548277809148,0.7911469634171169,0.0
graph_4_4_node_805,29,0.054187192118226604,0.001635514219034458,0.4090909090909091,2.4444444444444446,0.03356138427978933,12.085,16.915,0.7161014682539681,0.5832758620689655,0.20253054160091025,0.01847824388075637,0.4119618306905303,0.4125926861902157,0.13319794736364954
graph_4_4_node_197,46,0.1111111111111111,0.0035417742487388296,0.4293081220455522,2.329329329329329,0.05419012897377225,26.054000000000002,19.945999999999998,1.3067961558307537,0.433608695652174,0.3828046293499438,0.02106490856734204,0.2768409561977262,0.27758554746585223,0.5179854907619089
graph_4_4_node_570,20,0.11578947368421053,0.0007402344562183352,0.3851195065535852,2.5965965965965965,0.02379790896840529,10.027000000000001,9.972999999999999,1.0061666666666669,0.49865,0.19137506020649048,0.01053271565587291,0.33218010752688165,0.3325520965803514,0.21089869433794484
graph_4_4_node_399,39,0.0796221322537112,0.002929188363850465,0.4287553648068669,2.3323323323323324,0.04273310627798541,14.114,24.886,0.5683350296442691,0.6381025641025642,0.6188970162330614,0.025987714809279482,0.4687191921508742,0.4696471958619621,0.3727318228400471
graph_4_4_node_364,26,0.18461538461538465,0.0010045242643108312,0.3984842441164739,2.5095095095095097,0.038151242715527764,15.03,10.97,1.3713425685425684,0.42192307692307696,0.2495163392221723,0.011491478755231342,0.2674004303631077,0.2678097446180823,0.3635872866011126
graph_4_4_node_267,18,0.06535947712418301,0.0007383312701835617,0.3811522319725296,2.623623623623624,0.017432771662771667,6.261,11.739,0.5360742257742258,0.6521666666666666,0.3634215967907324,0.012229165204579694,0.4844323036383906,0.4848700112048006,0.21543946601337727
graph_4_4_node_693,27,0.07122507122507123,0.0016711769825688714,0.3994402239104358,2.503503503503504,0.024019010588438968,12.253,14.747,0.839353630116014,0.5461851851851851,0.2497044777419695,0.015762160052285763,0.3767528381495421,0.3773028844677449,0.20983173190059728
graph_4_4_node_889,19,0.029239766081871343,0.0009204310054620834,0.38057142857142856,2.627627627627628,0.015564933346118675,4.644,14.356,0.32576675824175816,0.7555789473684208,0.3330519038486964,0.015140600104993315,0.6082951778656127,0.6088303473609368,0.07682708591612843
graph_4_4_node_915,32,0.12413793103448276,0.0016267901003209355,0.4052738336713996,2.4674674674674675,0.031856858477151584,17.699,14.300999999999998,1.2436091908091909,0.44690625,0.37750344785852297,0.014943817302611032,0.28801922013507875,0.28855285921935603,0.4397915846062952
graph_4_4_node_547,31,0.05161290322580645,0.002008492497790513,0.41315136476426795,2.4204204204204203,0.034214888166439125,9.802999999999999,21.197,0.4650014365624205,0.6837741935483871,0.3206065192258145,0.022771557144664445,0.5201890986589512,0.5209793916257225,0.1335985398619362
graph_4_4_node_932,25,0.06324110671936757,0.0011516157049593064,0.3939274447949527,2.5385385385385386,0.02522786412053728,9.101,15.899000000000001,0.5784934550743375,0.6359600000000001,0.4284408938812441,0.016601830065997542,0.4674762558586089,0.4680691065600913,0.20588309548320785
graph_4_4_node_99,27,0.1282051282051282,0.0013559895619024186,0.4029850746268657,2.4814814814814814,0.030571724724395673,11.097000000000001,15.902999999999999,0.6985250000000001,0.5889999999999999,0.6171763748071907,0.016359770039069257,0.4175309716599189,0.4181240633747785,0.4645982282912506
graph_4_4_node_660,24,0.05194805194805195,0.0010396176317828448,0.3903868698710434,2.561561561561561,0.02355016126727562,10.705,13.295,0.8078565434565435,0.5539583333333332,0.16669875686040048,0.014493312040574803,0.3833851050519782,0.3838809661581484,0.11277982074281392
graph_4_4_node_523,22,0.2510822510822511,0.0007807795282889551,0.37855248200075786,2.641641641641641,0.018643616549087416,12.015999999999998,9.984,1.204033333333333,0.4538181818181816,0.3145018084533852,0.010349825771803108,0.2935301587301587,0.2939026132429652,0.4092456752222888
graph_4_4_node_245,29,0.1794871794871795,0.0011875518266114993,0.4054383116883117,2.4664664664664664,0.039886213138455834,15.087,13.913,1.08643315018315,0.479758620689655,0.4649108599393318,0.014382101435894015,0.3156833833244565,0.3162024520327115,0.4669772553375033
graph_4_4_node_184,30,0.03218390804597701,0.0020340307851535095,0.4209860935524653,2.3753753753753752,0.033780225040454616,9.655,20.345,0.4762031362992462,0.6781666666666666,0.2431368893641939,0.022226758227608168,0.5135056393836882,0.5142641838536315,0.1083510007828764
graph_4_4_node_507,17,0.02205882352941177,0.0007122876105496858,0.38202676864244745,2.6176176176176176,0.016926725233361858,4.015,12.985,0.3140695249195249,0.7638235294117648,0.2743190331270694,0.013688971068753185,0.619945489910547,0.6204295516949522,0.0705104950834983
graph_4_4_node_936,24,0.06884057971014493,0.0011702219571339564,0.4028225806451613,2.4824824824824825,0.02826463013609197,10.258,13.742,0.7517591951907739,0.5725833333333332,0.2759838915352591,0.014485369850682387,0.4017213545010279,0.4022338606539781,0.2224813523240808
graph_4_4_node_687,37,0.1899159663865546,0.001859442450950091,0.4276541095890411,2.3383383383383385,0.050597935225147925,21.076999999999998,15.923,1.324436904761905,0.4303513513513513,0.4912289494116113,0.016484934142942317,0.2741991233196961,0.2747934029593043,0.6164028857007576
graph_4_4_node_470,19,0.09941520467836257,0.0007207823678404469,0.3815889992360581,2.6206206206206204,0.019314248556017724,8.96,10.04,0.8935515151515153,0.5284210526315788,0.18186308928027076,0.010671056201604159,0.3591950374019339,0.3595694946632895,0.16254186058621045
graph_4_4_node_823,24,0.11594202898550725,0.000940865879675608,0.39627132090440303,2.523523523523524,0.03126542601000919,12.216,11.784,1.0406666666666669,0.491,0.226503043462298,0.012443533857544915,0.3256144727723675,0.3260540526774032,0.2502546893249567
graph_4_4_node_991,23,0.08300395256916998,0.0010999227138857163,0.3981666002391391,2.5115115115115114,0.028860704313700573,9.834,13.165999999999999,0.7485323010323014,0.5724347826086956,0.2526007331492157,0.013905135744974291,0.4012035459638401,0.4016945666292295,0.19175794647050626
graph_4_4_node_516,28,0.16137566137566134,0.0014849308396402859,0.4034733441033926,2.4784784784784786,0.028773276807574355,12.953,15.047,0.8618038461538465,0.5373928571428571,0.4770889802116277,0.015596367649634587,0.36751858574399693,0.3680798490358613,0.4352621810888915
graph_4_4_node_115,20,0.05789473684210526,0.0008306268270377327,0.3908450704225352,2.558558558558558,0.02411029838440457,7.056,12.944,0.5468058608058607,0.6472000000000001,0.3202836361122421,0.0135552434888967,0.4786512746512748,0.4791339200318445,0.17318135137586774
graph_4_4_node_98,41,0.09146341463414634,0.003186262743645753,0.4309749784296808,2.3203203203203198,0.047081682223929264,19.127,21.873,0.8754076327181589,0.5334878048780489,0.3611365655253225,0.023307383181814103,0.3638588994548109,0.36467494507089065,0.33119316504786084
graph_4_4_node_412,23,0.03952569169960474,0.0012596147277793481,0.3911511354737666,2.5565565565565564,0.020962405298311376,10.073,12.927,0.7805801739926742,0.5620434782608695,0.25932458396034946,0.013627970267785162,0.3910122511027871,0.391494371425509,0.18035301956023933
graph_4_4_node_679,20,0.1,0.0008161665483318729,0.3951740506329114,2.5305305305305303,0.023319502157973925,8.73,11.27,0.7777575757575758,0.5634999999999999,0.2810499439813436,0.011770146393030688,0.3926633825944171,0.3930836874448212,0.22335513738230486
graph_4_4_node_413,39,0.14304993252361672,0.0022957418498167365,0.4269230769230769,2.3423423423423424,0.05885839526859098,19.06,19.94,0.9562511351909182,0.5112820512820513,0.453468600609252,0.020888340509223842,0.3434660058828603,0.34420998490790033,0.4549208132895006
graph_4_4_node_500,42,0.07317073170731707,0.0035536917372026313,0.4383501535761299,2.2812812812812813,0.047027813121507736,18.059,23.941,0.7552492837724187,0.5700238095238094,0.480261036891555,0.025238358116950188,0.3987269374093989,0.3996199964789554,0.3801843486659429
graph_4_4_node_161,22,0.021645021645021644,0.001149985848030541,0.38962558502340094,2.5665665665665665,0.020649974358663243,8.039,13.960999999999999,0.5764208791208789,0.6345909090909092,0.2799311849484168,0.014718249687449374,0.4648632091212459,0.4653837943100627,0.14013429747450687
graph_4_4_node_295,41,0.09268292682926828,0.003310403920702073,0.42728828058169377,2.3403403403403398,0.04348336001043472,19.564,21.436,0.9149986042180552,0.5228292682926828,0.5345963703775477,0.022387150396764297,0.3541567781458325,0.3549565575996321,0.4719401080284582
graph_4_4_node_913,32,0.14516129032258066,0.0019357937743065413,0.4092585006145023,2.443443443443444,0.03519885775541433,16.569000000000003,15.431,1.080080907327966,0.48221875,0.4151697638075222,0.016107479538001568,0.318105349799865,0.3186810811821095,0.4253849439264207
graph_4_4_node_236,36,0.12857142857142856,0.002251144792326961,0.4197478991596639,2.3823823823823824,0.04146594376614419,19.579,16.421,1.1955334195216547,0.456138888888889,0.3719684455951607,0.01723943898905391,0.2956120641117165,0.2962248489822315,0.4589687806622404
graph_4_4_node_472,22,0.04329004329004329,0.0010821642619191104,0.3906922174423152,2.55955955955956,0.022679571490759682,8.035,13.965,0.5761307692307691,0.6347727272727274,0.1668752471159184,0.015256371027729731,0.4651005839822025,0.4656213179910522,0.08388484840773268
graph_4_4_node_14,32,0.05517241379310345,0.001990913345041435,0.4159034138218152,2.4044044044044046,0.03294405475255667,12.873,19.127,0.6766976657329598,0.59771875,0.4249360155674277,0.02006379972497918,0.4268013202611055,0.42751465485127815,0.25449507102429386
graph_4_4_node_95,21,0.1380952380952381,0.0008070339601562194,0.3885647607934656,2.5735735735735736,0.024082192830436118,10.025,10.975,0.9140757575757572,0.5226190476190478,0.4097439624037548,0.011307566714459472,0.3537930718475073,0.35420241975914,0.4102487479725833
graph_4_4_node_925,18,0.05882352941176471,0.0007291334003356603,0.3792710706150342,2.6366366366366365,0.016021805391549997,6.591,11.409,0.5817818181818183,0.6338333333333332,0.2694103642484346,0.011944372303101705,0.4647196336996338,0.4651450519815978,0.14164103271814665
graph_4_4_node_458,15,0.0380952380952381,0.0005406954050418498,0.3851195065535852,2.5965965965965965,0.018405047067641973,3.443,11.557,0.3039368548118548,0.7704666666666667,0.3014890116791477,0.012086435122454348,0.6292499538196805,0.6296807861938236,0.08585963050688354
graph_4_4_node_945,24,0.07246376811594203,0.0012969331545209274,0.39222614840989395,2.5495495495495497,0.023367508895227613,8.346,15.654000000000002,0.5367645707233941,0.65225,0.2816638700784554,0.016639236760118237,0.4846169744968606,0.4852006639324668,0.1626422800901276
graph_4_4_node_853,21,0.061904761904761914,0.0008558787589284142,0.3980079681274901,2.5125125125125125,0.028786942901831758,7.044,13.956,0.5054108391608392,0.6645714285714285,0.31420875109620283,0.0146559966137903,0.4977776418242492,0.4982980020186515,0.13507678204302562
graph_4_4_node_677,27,0.09333333333333334,0.0012882800048889115,0.3920722135007849,2.5505505505505504,0.02456242030720314,13.994000000000002,13.005999999999998,1.090495904095904,0.4817037037037038,0.35078954269176177,0.013580396327219763,0.31812928942866553,0.3186144924417665,0.3333057662560351
graph_4_4_node_579,19,0.07602339181286549,0.000822690821021572,0.3765548435733132,2.655655655655656,0.01537516666693746,7.9270000000000005,11.073,0.726934337884338,0.5827894736842106,0.17626877821734716,0.011871984875933491,0.4127094481635861,0.4131223821105381,0.1278290731884943
graph_4_4_node_101,21,0.06666666666666668,0.0009367985076459514,0.4031476997578693,2.4804804804804803,0.026269279651529552,5.974,15.026,0.39815480769230777,0.7155238095238095,0.2885930724090709,0.015878216667885633,0.5572494842322427,0.5578096731040385,0.13347507895193847
graph_4_4_node_432,20,0.06842105263157895,0.0009389272405931627,0.3885647607934656,2.5735735735735736,0.020010045900064014,7.831,12.169,0.650076066090772,0.6084499999999998,0.30598914214436906,0.012727431361571088,0.4387370896969098,0.4391908743912849,0.1961910671630207
graph_4_4_node_388,26,0.12681159420289856,0.0010901141879830435,0.3951740506329114,2.5305305305305303,0.026130657507260117,12.904000000000002,13.095999999999998,0.9867142857142858,0.5036923076923077,0.23751242184661586,0.013917940313842744,0.3367333333333333,0.3372218566886293,0.21248462943094512
graph_4_4_node_221,28,0.03968253968253968,0.001840552754540361,0.4082550061299551,2.4494494494494496,0.029338403373934712,7.03,20.97,0.3356030077220008,0.7489285714285715,0.4206859648634787,0.02210786054704113,0.5987914597400663,0.5995731370368681,0.1595825557535787
graph_4_4_node_729,23,0.03952569169960474,0.0013684045215144106,0.39238020424194814,2.5485485485485486,0.01975225107269717,8.009,14.991,0.5402692630898513,0.6517826086956521,0.4701995698978098,0.01561138778938664,0.4847819222536826,0.4853408885772796,0.24586412732103305
graph_4_4_node_875,20,0.03157894736842105,0.0009314761179797717,0.3873594416440481,2.581581581581581,0.019226693536520463,7.955,12.045,0.6623216783216783,0.6022499999999998,0.24148674025463654,0.012698528186643595,0.4311767476457132,0.431625916833187,0.09833489719531316
graph_4_4_node_31,17,0.05147058823529412,0.0006306701462750508,0.3914576802507837,2.5545545545545547,0.0211216453149448,4.423,12.577,0.355738677988678,0.7398235294117647,0.22811476196808414,0.013368130941633794,0.5887061547148502,0.5891750286198398,0.07204003302760212
graph_4_4_node_448,21,0.12280701754385966,0.0007540554429512072,0.3792710706150342,2.6366366366366365,0.016607037763617986,12.379000000000001,8.621,1.4442666666666664,0.4105238095238096,0.1995967245535379,0.009098174305703716,0.2585510026737968,0.2588726343939718,0.25390496514786565
graph_4_4_node_544,53,0.06352941176470588,0.005359058639831132,0.4428191489361702,2.2582582582582584,0.05404961357181893,26.675,26.325,1.021243830738536,0.4966981132075473,0.3972903228561027,0.028285491804314743,0.3310797907356914,0.3320623115859159,0.3802349960668912
graph_4_4_node_680,20,0.02631578947368421,0.0009709395144722822,0.3867595818815331,2.5855855855855854,0.02014046346905632,5.763,14.237,0.4102417582417582,0.71185,0.3331187160235131,0.015004412898537647,0.5543560439560439,0.5548868223506013,0.13846243739738145
graph_4_4_node_16,37,0.054054054054054064,0.003200301061301196,0.4283876500857633,2.3343343343343337,0.03765212099500671,12.458,24.541999999999998,0.5084821083023258,0.6632972972972973,0.5449074606830098,0.02574508018871601,0.4964280377255433,0.4973431124481616,0.27166622700458404
graph_4_4_node_383,20,0.11052631578947368,0.0008574292835597658,0.3933070866141733,2.5425425425425425,0.024951347044601148,7.025,12.975,0.5416899766899766,0.6487500000000002,0.3207500000466197,0.013589005802287186,0.4801623791278966,0.4806461791703506,0.1977344476255446
graph_4_4_node_773,23,0.07114624505928854,0.0012008211721905098,0.3872093023255814,2.5825825825825826,0.019300593711550542,11.918,11.082,1.0788424519924518,0.4818260869565218,0.1756988747253566,0.011888800814507298,0.31762167047250056,0.3180350652416423,0.18859561040564565
