,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_1_1_node_21,6,0.3333333333333333,0.002410791292593392,0.30015082956259426,3.3316582914572863,0.025519243201896608,5.0,1.0,5.0,0.16666666666666663,0.045454545454545456,0.0056179775280898875,0.09090909090909091,0.09150753495457266,0.18181818181818182
graph_4_3_node_118,10,0.022222222222222223,0.009547488744757988,0.39096267190569745,2.557788944723618,0.07065540171454934,9.594,0.406,9.356154761904762,0.0406,0.025830469856524266,0.0022480956191367482,0.029243320405085108,0.029484975269942343,0.0212119865146482
graph_4_3_node_162,7,0.1,0.0018681606068717395,0.34429065743944637,2.9045226130653266,0.029687451704083302,6.832,0.168,6.676833333333333,0.023999999999999997,0.014444061827348502,0.0009085897819850658,0.014910489510489509,0.015010726234232694,0.01902565903419794
graph_4_4_node_151,10,0.06666666666666667,0.0087477582248478,0.3754716981132076,2.663316582914573,0.0748219476660586,6.879,3.121,3.9721428571428574,0.31210000000000004,0.15957668596298,0.01763313032581976,0.20494933033942322,0.2068522812390114,0.14320172373034423
graph_2_3_node_105,7,0.09523809523809523,0.00826382806316542,0.34488734835355284,2.899497487437186,0.04333601825719144,3.923,3.077,1.2972833333333333,0.4395714285714286,0.14636601150830894,0.017395688189384476,0.2834040404040403,0.28541599113894367,0.16911014086761764
graph_3_1_node_133,7,0.09523809523809523,0.005652073400598214,0.3948412698412698,2.5326633165829144,0.07449798720473783,3.847,3.153,1.2572666666666665,0.45042857142857146,0.12517218246143044,0.01830642371495171,0.293030808080808,0.29488154705855485,0.168416716874631
graph_3_4_node_97,4,0.16666666666666666,0.001396217804533311,0.31240188383045525,3.201005025125628,0.021641868760392445,2.951,1.049,2.902,0.26225,0.057948262222863124,0.005828150169737075,0.15219047619047615,0.15282574102941812,0.13728860812957996
graph_1_4_node_39,6,0.4666666666666667,0.0012027901233661559,0.3015151515151515,3.3165829145728645,0.13486362895370063,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2916666666666667
graph_1_3_node_188,6,0.4,0.0016758114140893925,0.3028919330289193,3.301507537688442,0.022405433112254503,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2692307692307692
graph_1_1_node_192,11,0.3090909090909091,0.009556249219700984,0.34429065743944637,2.9045226130653266,0.11620361393036167,10.0,1.0,10.0,0.09090909090909091,0.0357142857142857,0.005813953488372091,0.04761904761904764,0.048221094578710474,0.39285714285714296
graph_4_2_node_19,7,0.047619047619047616,0.006028190721764584,0.35535714285714287,2.814070351758794,0.04160173745539735,4.089,2.911,2.46585,0.4158571428571428,0.18261992741898508,0.016246898623489686,0.29507113442113436,0.29684587557158976,0.08665014130553902
graph_4_3_node_164,15,0.11428571428571428,0.020879877824627663,0.43544857768052514,2.2964824120603016,0.14591315442727443,14.524,0.476,14.04125,0.031733333333333336,0.01645539873401912,0.002833325180388381,0.0208521934587152,0.021136671229691345,0.06996784427820078
graph_3_5_node_82,6,0.06666666666666667,0.004577829636439602,0.31942215088282505,3.130653266331658,0.02314225177456789,4.468,1.532,3.4535,0.2553333333333333,0.08357727208072564,0.008557543645313654,0.1506878787878788,0.15168050348780537,0.1435738872754189
graph_4_1_node_21,4,0.16666666666666666,0.001301004099642763,0.3235772357723577,3.090452261306533,0.02285070128985345,2.954,1.046,2.604,0.2615,0.11805008190506197,0.005603842721144339,0.1728,0.17343101453012064,0.19139127292929844
graph_1_3_node_85,6,0.6,0.0007828321629950093,0.27600554785020803,3.6231155778894473,0.012933847890776269,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3499999999999999
graph_2_5_node_17,4,0.3333333333333333,0.0023770277384928826,0.3184,3.14070351758794,0.019815203820467916,2.994,1.006,2.987,0.2515,0.047051087736457886,0.005650778648943448,0.144047619047619,0.14467205975382336,0.1857149892841015
graph_3_4_node_90,8,0.07142857142857142,0.006475322178377886,0.3671586715867159,2.7236180904522613,0.066474141410794,4.6,3.4,1.426666666666667,0.425,0.13512238879783145,0.01954730860709724,0.2726793206793207,0.2747392983203056,0.19083375527163643
graph_2_4_node_108,4,0.0,0.002189014705866021,0.31191222570532917,3.2060301507537687,0.03490478897162707,3.0,1.0,3.0,0.25,0.052610526315789455,0.005525107427869859,0.1428571428571428,0.14349857967561622,0.0
graph_1_5_node_159,17,0.25,0.022032604087555006,0.3692022263450835,2.708542713567839,0.048751958026546915,16.0,1.0,16.0,0.05882352941176471,0.033333333333333326,0.005882352941176473,0.03030303030303029,0.030897207367795606,0.5666666666666665
graph_1_4_node_195,7,0.42857142857142855,0.000566038437285512,0.2726027397260274,3.6683417085427137,0.01725701550088933,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001
graph_1_3_node_14,6,0.3333333333333333,0.009793752311845733,0.28798842257597684,3.472361809045226,0.012581333205905312,5.0,1.0,5.0,0.16666666666666663,0.05000000000000001,0.005555555555555553,0.09090909090909091,0.09154080284844655,0.2999999999999999
graph_1_2_node_30,8,0.21428571428571427,0.003700389373242336,0.32463295269168024,3.080402010050251,0.008779568369531424,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.3478260869565216
graph_1_5_node_193,5,0.3,0.0026954790234200027,0.319935691318328,3.1256281407035176,0.023426513234327852,4.0,1.0,4.0,0.20000000000000004,0.04166666666666666,0.005681818181818182,0.11111111111111115,0.11169693419254047,0.16666666666666663
graph_3_5_node_197,4,0.0,0.002796341917300537,0.2965722801788376,3.371859296482412,0.012666394098153597,2.82,1.18,2.64,0.295,0.05860276124484691,0.006672436053619682,0.1771428571428571,0.17790615961896156,0.0
graph_2_3_node_7,6,0.13333333333333333,0.006943614081580965,0.3262295081967213,3.0653266331658293,0.040199582345250055,4.995,1.005,4.987,0.16749999999999998,0.04269497398701647,0.00569845714801344,0.09147878787878787,0.09213778883804935,0.1697298959480659
graph_2_2_node_189,8,0.10714285714285714,0.010353608914350032,0.3559928443649374,2.809045226130653,0.038433800201092896,4.699,3.301,1.4685333333333335,0.412625,0.1467087066030363,0.018620210666962615,0.2617862137862138,0.263789117284962,0.2201938766529897
graph_1_5_node_129,7,0.42857142857142855,0.0011368301653949908,0.32148626817447495,3.1105527638190953,0.01693650804106713,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.2666666666666666
graph_3_3_node_199,13,0.10256410256410256,0.01594867766827504,0.39096267190569745,2.557788944723618,0.057463640917588064,6.975,6.025,1.1606309523809526,0.4634615384615386,0.2989860720525291,0.033526752514063576,0.3018495405179615,0.3051453018666442,0.3943488828311198
graph_4_5_node_118,8,0.03571428571428571,0.009504246313064905,0.3761814744801512,2.658291457286432,0.05868540435543813,4.238,3.762,2.3302095238095237,0.47025,0.3047925989254972,0.020671058732848947,0.34410061050061047,0.3463655233700415,0.011506549274460754
graph_3_2_node_47,11,0.07272727272727272,0.013490192448395036,0.40040241448692154,2.4974874371859297,0.06752257713524346,5.01,5.99,0.8375630952380955,0.5445454545454542,0.26081577114024945,0.03386018666543542,0.3742456115779645,0.3775550406390727,0.17397992151719552
graph_1_4_node_114,4,0.16666666666666666,0.0009991747563438311,0.2696476964769648,3.708542713567839,0.00699075559504583,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428
graph_1_1_node_80,12,0.13333333333333333,0.020870187563081864,0.3479020979020979,2.8743718592964824,0.028135694368195276,10.0,2.0,5.0,0.16666666666666663,0.0714285714285714,0.011627906976744182,0.09090909090909091,0.09211246034350729,0.2857142857142856
graph_1_1_node_84,5,0.6,0.0005120453241036339,0.31338582677165355,3.190954773869347,0.07463832653100573,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427
graph_2_1_node_94,6,0.13333333333333333,0.005328576393635188,0.3378607809847199,2.959798994974874,0.06339470263501602,3.0,3.0,1.0,0.5,0.12478399641577062,0.01705020842475861,0.33333333333333326,0.3352165725047082,0.16637866188769412
graph_2_4_node_49,9,0.2777777777777778,0.01327066242112231,0.36247723132969034,2.758793969849246,0.11141261911969236,5.0,4.0,1.25,0.4444444444444446,0.20000000000000004,0.022222222222222213,0.2857142857142856,0.2882816798092793,0.2999999999999999
graph_1_2_node_193,7,0.19047619047619047,0.007477673601744252,0.3138801261829653,3.185929648241206,0.003601307033091602,5.0,2.0,2.5,0.2857142857142856,0.0869565217391304,0.011299435028248591,0.16666666666666663,0.1677583697234352,0.26086956521739124
graph_2_5_node_188,9,0.3055555555555556,0.005634867837353781,0.35159010600706714,2.8442211055276383,0.08852344217854287,7.0,2.0,3.5,0.2222222222222223,0.0728972840928486,0.011592384836231692,0.125,0.12624688279301746,0.2915891363713944
graph_3_3_node_116,8,0.07142857142857142,0.007513947481870908,0.38049713193116635,2.628140703517588,0.05120651650643876,3.466,4.534,0.7894666666666665,0.56675,0.18961583391290793,0.025908300779558132,0.39837948717948707,0.4008519687209336,0.0003832352941176471
graph_2_2_node_78,7,0.1,0.0037388149855084444,0.33166666666666667,3.0150753768844223,0.022021550523818427,5.003,1.997,2.5105,0.2852857142857142,0.09158854370154818,0.011217262882275581,0.16639743589743586,0.1676106834538056,0.13754352983803653
graph_4_5_node_60,6,0.2,0.00529801152867306,0.3747645951035782,2.6683417085427137,0.06834258887605112,3.765,2.235,2.4884,0.3725,0.20172888187225238,0.012314047562831538,0.25442251082251083,0.25576933116259787,0.1855888938208635
graph_3_1_node_160,8,0.17857142857142858,0.006392696462515393,0.3841698841698842,2.6030150753768844,0.08925154849485892,5.052,2.948,1.7360000000000002,0.3685,0.10885566558755806,0.017077454583856573,0.22619780219780222,0.22793100839743952,0.22180826213629795
graph_2_1_node_72,7,0.19047619047619047,0.006135484212531812,0.35221238938053095,2.8391959798994977,0.04220390834843885,5.058,1.942,2.703,0.27742857142857136,0.08372678749824221,0.01099241780665315,0.16146153846153846,0.16268452950636209,0.2575430728947546
graph_4_1_node_196,18,0.08333333333333333,0.026331484563842746,0.41631799163179917,2.4020100502512562,0.1368918377439929,12.036,5.964,6.586393606393607,0.33133333333333337,0.3604129871169575,0.033281750257525076,0.22257327617120187,0.22618491763484297,0.27149237445658675
graph_3_3_node_114,5,0.2,0.0029537035456790755,0.3618181818181818,2.763819095477387,0.04311601993962285,3.0,2.0,1.5016666666666667,0.4000000000000001,0.08176856543057485,0.011401741263315678,0.2500396825396825,0.25113138381457795,0.16334588086114968
graph_3_2_node_41,9,0.14285714285714285,0.0032406284085196354,0.3559928443649374,2.809045226130653,0.03728015862855516,7.989,1.011,7.9535,0.11233333333333337,0.044042742857999403,0.00571518897814406,0.05956029411764706,0.06012225079413243,0.2172232380995208
graph_3_5_node_118,6,0.0,0.0056449388078548685,0.31942215088282505,3.130653266331658,0.02270346722046872,4.139,1.861,2.8095,0.31016666666666665,0.08276236730801043,0.010583133032205512,0.18994848484848487,0.1911534547224312,0.0
graph_3_3_node_7,8,0.2,0.0042998278017730126,0.3540925266903915,2.8241206030150754,0.03851294820277443,4.802,3.198,1.5632000000000004,0.39975,0.11095784810185154,0.01878766885975992,0.2517296037296038,0.2534773125636637,0.09573198771865714
graph_4_3_node_94,9,0.1388888888888889,0.007498096966593102,0.37406015037593987,2.6733668341708543,0.06669663114993234,8.633,0.367,8.424328571428571,0.04077777777777778,0.025442934488779448,0.0020278063285640315,0.02931918081918082,0.029537602276759466,0.051169398621617575
graph_2_4_node_45,7,0.23809523809523808,0.005902690682849177,0.33728813559322035,2.9648241206030153,0.05161033320673574,6.0,1.0,6.0,0.1428571428571428,0.04959243612985032,0.005560896993544777,0.0769230769230769,0.07756699192629649,0.29755461677910183
graph_3_2_node_172,6,0.2,0.0025611637076837558,0.36380255941499084,2.748743718592965,0.04237840655747273,3.995,2.005,1.996,0.3341666666666666,0.09462394334019333,0.011228465166630175,0.20073333333333335,0.2018422761262039,0.1877202097293885
graph_1_5_node_28,10,0.2222222222222222,0.012173458568439209,0.3294701986754967,3.0351758793969847,0.012861144832973875,8.0,2.0,4.0,0.20000000000000004,0.09523809523809527,0.011173184357541896,0.11111111111111115,0.11228758169934644,0.3809523809523811
graph_4_3_node_33,6,0.06666666666666667,0.0029464582303004314,0.3436960276338515,2.909547738693467,0.029846797821023473,5.771,0.229,5.6487,0.03816666666666666,0.01624789123751706,0.0012620363583763835,0.02697186147186147,0.027108141808483525,0.02098959824489237
graph_3_3_node_131,19,0.08187134502923976,0.02985156305258278,0.4252136752136752,2.351758793969849,0.12271314488396444,10.554,8.446,1.2596805555555555,0.44452631578947366,0.30320487635693594,0.04911170446035938,0.2862502514495145,0.2908821329682589,0.35914648215798306
graph_2_4_node_173,8,0.17857142857142858,0.011888378137735064,0.3540925266903915,2.8241206030150754,0.067825289853756,6.0,2.0,3.0,0.25,0.09918487225970064,0.011121793987089554,0.1428571428571428,0.14414414414414414,0.29755461677910183
graph_1_1_node_95,4,0.5,0.0006260273325005846,0.2996987951807229,3.336683417085427,0.016783850054891684,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.2173913043478261
graph_3_3_node_132,5,0.2,0.002401335926788389,0.3692022263450835,2.708542713567839,0.04252254171010598,1.856,3.144,0.61625,0.6287999999999998,0.23741110867131845,0.01802114181720265,0.46422619047619057,0.4659389888478256,0.020793563426000677
graph_1_3_node_124,6,0.3333333333333333,0.0031145940054187224,0.27486187845303867,3.6381909547738696,0.003921845541732061,5.0,1.0,5.0,0.16666666666666663,0.04761904761904764,0.005586592178770948,0.09090909090909091,0.09154080284844655,0.19047619047619055
graph_3_5_node_6,5,0.3333333333333333,0.0009197788446382152,0.2909356725146199,3.437185929648241,0.020594966101861036,4.0,1.0,4.0,0.20000000000000004,0.04572294927693452,0.005615591743854621,0.11111111111111115,0.11175919925109817,0.13716884783080352
graph_1_5_node_111,6,0.26666666666666666,0.007315046028365325,0.3333333333333333,3.0,0.038135901872848425,4.0,2.0,2.0,0.33333333333333326,0.0714285714285714,0.011627906976744182,0.20000000000000004,0.20117096018735361,0.17857142857142852
graph_1_3_node_10,7,0.14285714285714285,0.007677766101411174,0.2974588938714499,3.3618090452261304,0.020058377041565045,6.0,1.0,6.0,0.1428571428571428,0.04166666666666666,0.005681818181818182,0.0769230769230769,0.07755558799202063,0.25
graph_3_5_node_64,14,0.07692307692307693,0.025319618805274155,0.3856589147286822,2.592964824120603,0.1298802807698065,6.814,7.186,0.9621333333333334,0.5132857142857142,0.309808277517747,0.04068580337317572,0.34619889328063236,0.3508539840862811,0.25754519369956097
graph_1_1_node_178,19,0.27205882352941174,0.021223915600073532,0.35855855855855856,2.7889447236180906,0.19467169653719896,17.0,2.0,8.5,0.10526315789473682,0.0714285714285714,0.011627906976744182,0.05555555555555557,0.05676914778856524,0.5714285714285712
graph_2_4_node_2,9,0.1111111111111111,0.011926722438038497,0.3559928443649374,2.809045226130653,0.09110606871976289,5.036,3.964,1.277,0.4404444444444446,0.1995189447978922,0.022008226132073348,0.2826285714285714,0.28517299271235097,0.30192402159244264
graph_1_1_node_137,7,0.2857142857142857,0.011169240338318315,0.332220367278798,3.0100502512562812,0.0963694380567988,5.0,2.0,2.5,0.2857142857142856,0.08,0.011428571428571429,0.16666666666666663,0.16786283891547044,0.2400000000000001
graph_3_5_node_122,6,0.06666666666666667,0.005348639271921301,0.33277591973244147,3.0050251256281406,0.03782633566853095,3.289,2.711,1.33,0.4518333333333333,0.2339805162689875,0.015017735467755465,0.29687878787878785,0.2986317782748235,0.20143841751192929
graph_1_2_node_67,7,0.19047619047619047,0.007755140860564465,0.3189102564102564,3.135678391959799,0.0038780753176522152,6.0,1.0,6.0,0.1428571428571428,0.045454545454545456,0.0056179775280898875,0.0769230769230769,0.0774698237792825,0.31818181818181823
graph_2_4_node_58,8,0.10714285714285714,0.01103170987833726,0.342512908777969,2.919597989949749,0.05534746943238514,4.0,4.0,1.0,0.5,0.1983697445194013,0.022243587974179108,0.33333333333333326,0.3358974358974359,0.2479621806492516
graph_3_3_node_59,8,0.25,0.005280629818319708,0.36380255941499084,2.748743718592965,0.04825694741813034,4.994,3.006,1.662666666666667,0.37575,0.13704881813374714,0.016897240235015973,0.23138461538461544,0.23302811494650164,0.27308576836243753
graph_1_3_node_125,5,0.1,0.023555331318203747,0.3262295081967213,3.0653266331658293,0.025315845930687184,3.0,2.0,1.5,0.4000000000000001,0.09523809523809527,0.011173184357541896,0.25,0.2512594458438287,0.1428571428571428
graph_2_1_node_97,9,0.027777777777777776,0.016497066072397475,0.33728813559322035,2.9648241206030153,0.021941905807604856,2.539,6.461,0.412025,0.7178888888888889,0.6558120837163596,0.03515005677344154,0.5676276723276724,0.5716717025450245,0.018922433389266118
graph_2_1_node_87,5,0.2,0.0019707229213787657,0.3235772357723577,3.090452261306533,0.03912664421436933,3.0,2.0,1.5,0.4000000000000001,0.08706380575945791,0.011297793060255973,0.25,0.25125628140703515,0.13059570863918685
graph_3_3_node_9,7,0.2,0.0014779399996001012,0.3559928443649374,2.809045226130653,0.046902734848008276,5.736,1.264,5.0875,0.18057142857142852,0.042228787066728245,0.007451210774617187,0.10072610722610721,0.10141822262341321,0.07171662913982041
graph_2_2_node_34,7,0.0,0.01319966349650389,0.36313868613138683,2.7537688442211055,0.05670070363655891,2.759,4.241,0.6678666666666668,0.6058571428571428,0.4339754124963051,0.02325350926420482,0.4377823232323233,0.44034817049239167,0.0
graph_1_2_node_197,18,0.2,0.04240676434084321,0.3747645951035782,2.6683417085427137,0.007330753867900106,15.0,3.0,5.0,0.16666666666666663,0.13043478260869562,0.016949152542372885,0.09090909090909091,0.09256380684952113,0.608695652173913
graph_4_1_node_52,33,0.04086021505376344,0.09040055930474958,0.46064814814814814,2.170854271356784,0.2426683512026257,20.271,12.729,11.233304503784792,0.38572727272727275,0.6325587012174094,0.0717735853649092,0.2734756950635525,0.28118177631588526,0.3282675431902299
graph_1_3_node_0,7,0.3333333333333333,0.00852863824369658,0.30060422960725075,3.3266331658291457,0.023446927692526712,6.0,1.0,6.0,0.1428571428571428,0.03846153846153845,0.005747126436781608,0.0769230769230769,0.07755558799202063,0.2692307692307692
graph_4_2_node_139,7,0.047619047619047616,0.006250001264009249,0.3605072463768116,2.7738693467336684,0.05307292426352728,4.061,2.939,2.44625,0.4198571428571428,0.19517982032796025,0.016378024433436826,0.29960182595182594,0.3013934779287191,0.0938142546789739
graph_4_3_node_73,8,0.10714285714285714,0.0055503521461832865,0.3797709923664122,2.6331658291457285,0.05936198150013744,7.69,0.31,7.504476190476191,0.03875,0.021825374022849293,0.001718076406694264,0.027487934287934286,0.027672465694551413,0.04209653141459663
graph_3_1_node_94,6,0.06666666666666667,0.003663815801769358,0.3692022263450835,2.708542713567839,0.05030991891468652,3.989,2.011,2.1222000000000003,0.3351666666666666,0.07883578341844984,0.011677527732256771,0.20389783549783555,0.20507917328236835,0.005598737036912711
graph_1_4_node_94,6,0.3333333333333333,0.00258519454162005,0.2965722801788376,3.371859296482412,0.08183560362289952,5.0,1.0,5.0,0.16666666666666663,0.04166666666666666,0.005681818181818182,0.09090909090909091,0.0915555033202092,0.16666666666666663
graph_3_4_node_197,14,0.08791208791208792,0.027173907195225035,0.41458333333333336,2.4120603015075375,0.13208166057234097,6.844,7.156,0.9681449494949496,0.5111428571428571,0.31844500615785987,0.04043728442727774,0.3441822713608014,0.34852033322801423,0.34418843067474464
graph_1_5_node_105,6,0.4,0.0033801418684995055,0.2935103244837758,3.407035175879397,0.0024922477268239946,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333326
graph_3_5_node_39,10,0.13333333333333333,0.013746297316924323,0.38269230769230766,2.613065326633166,0.1122406944658868,3.958,6.042,0.6620119047619047,0.6041999999999998,0.2897872947619052,0.03387535421896774,0.4340641025641026,0.4379666925489698,0.22926249992374112
graph_2_1_node_26,5,0.2,0.0038618918353192045,0.32045088566827695,3.120603015075377,0.015401203639393167,4.0,1.0,4.0,0.20000000000000004,0.046529140079907605,0.005606837405765446,0.11111111111111115,0.11174043773162715,0.18611656031963042
graph_3_1_node_71,33,0.08387096774193549,0.08014362563289201,0.46064814814814814,2.170854271356784,0.26001561946698715,22.05,10.95,2.0240860805860805,0.33181818181818173,0.40388542076442463,0.06345462632556989,0.19906153155355572,0.20559902819674103,0.7011954885717121
graph_2_2_node_164,15,0.1282051282051282,0.0230993250419523,0.38715953307393,2.5829145728643215,0.06953262227293228,9.003,5.997,1.5015,0.39980000000000004,0.26342038396386214,0.033838833544105634,0.24985000000000002,0.2535022700705029,0.35138038772821373
graph_3_2_node_132,15,0.10256410256410256,0.01359435712381665,0.3972055888223553,2.5175879396984926,0.0848646775098198,10.547,4.453,2.518666666666666,0.29686666666666667,0.20185239382901524,0.025134229471013923,0.17634114807398163,0.17881771845553576,0.37910153498139915
graph_3_5_node_50,10,0.08888888888888889,0.017524205083199598,0.37057728119180633,2.698492462311558,0.08729572788578342,5.003,4.997,1.0015,0.49970000000000003,0.2284823353174789,0.028061041306716775,0.33308333333333323,0.33631765265132924,0.22861474638467258
graph_3_2_node_115,9,0.05555555555555555,0.007011374274191556,0.3754716981132076,2.663316582914573,0.0453727735352908,4.579,4.421,1.0707928571428573,0.4912222222222223,0.19768458044799725,0.024991136215838067,0.3285036963036963,0.33094688584478926,0.1704500579113598
graph_2_5_node_125,9,0.027777777777777776,0.013349248501008612,0.35727109515260325,2.798994974874372,0.0469474224721382,4.963,4.037,1.2338857142857143,0.44855555555555565,0.17833446865505437,0.022787728110939768,0.28944405594405587,0.29195128652027835,0.13195588330158575
graph_2_1_node_63,11,0.18181818181818182,0.009932702531662532,0.3509700176366843,2.849246231155779,0.0884846227403604,9.0,2.0,4.5,0.18181818181818182,0.08706380575945791,0.011297793060255973,0.10000000000000002,0.10126582278481015,0.3917871259175607
graph_1_5_node_107,5,0.1,0.004837762998221176,0.29394387001477107,3.4020100502512562,0.004657444182285808,4.0,1.0,4.0,0.20000000000000004,0.04761904761904764,0.005586592178770948,0.11111111111111115,0.11169693419254047,0.1428571428571428
graph_1_5_node_13,11,0.09090909090909091,0.01845920624038082,0.332220367278798,3.0100502512562812,0.012511312808422376,10.0,1.0,10.0,0.09090909090909091,0.045454545454545456,0.0056179775280898875,0.04761904761904764,0.04820901812052255,0.4090909090909091
graph_2_1_node_58,6,0.13333333333333333,0.005560572228138678,0.332220367278798,3.0100502512562812,0.02706128912521675,3.998,2.002,1.998,0.3336666666666666,0.08680788502574106,0.011316003184441795,0.2002666666666667,0.2015257790569591,0.17336577005148213
graph_1_2_node_56,6,0.4666666666666667,0.0010211499064137813,0.30428134556574926,3.28643216080402,0.0019325531326042592,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3043478260869565
graph_3_5_node_86,7,0.09523809523809523,0.007705226862713667,0.34851138353765326,2.869346733668342,0.05849607057296751,3.745,3.255,1.1925166666666664,0.465,0.14188334072719944,0.01841827709105722,0.3055494949494949,0.3076549716946275,0.12794938148417923
graph_3_2_node_157,5,0.1,0.0031883530994493404,0.3509700176366843,2.849246231155779,0.02258182930896684,2.031,2.969,0.6929166666666665,0.5938,0.13167146188103776,0.016793966169168537,0.42309523809523814,0.42473291016882797,0.13215982307279597
graph_1_5_node_128,10,0.3333333333333333,0.0110415884768991,0.32676518883415434,3.0603015075376883,0.013705024914895336,9.0,1.0,9.0,0.10000000000000002,0.0357142857142857,0.005813953488372091,0.05263157894736841,0.05322085413888286,0.35714285714285704
