,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_3_5_node_95,17,0.08823529411764706,0.02565751326644075,0.4094650205761317,2.442211055276382,0.11056330794521287,11.002,5.998,1.8359777777777773,0.35282352941176465,0.2768880558243411,0.03367173524426302,0.21424216748768476,0.21763085497317633,0.46115100943080906
graph_4_4_node_119,4,0.0,0.0014370415167328859,0.31738437001594894,3.150753768844221,0.025392723059057706,2.391,1.609,1.8263333333333336,0.40225,0.16397375154576652,0.0087625997552659,0.26903809523809524,0.27005396191974756,0.0
graph_1_4_node_164,5,0.3,0.004307952323116168,0.3015151515151515,3.3165829145728645,0.01035016391153463,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.13489243074315374
graph_1_2_node_5,9,0.25,0.007403081666089065,0.2935103244837758,3.407035175879397,0.015520488713633205,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.4347826086956522
graph_3_1_node_193,34,0.07056451612903226,0.09985584822314855,0.4451901565995526,2.2462311557788945,0.2090021032764742,21.422,12.578,1.7366985423932793,0.3699411764705882,0.52670739490585,0.0715528437531184,0.22773164442137786,0.23563147498706247,0.8332798978952528
graph_3_3_node_125,5,0.3,0.0013719647782272487,0.3395904436860068,2.9447236180904524,0.03656607995666406,4.228,0.772,4.225,0.15439999999999998,0.02612030266162848,0.004541426357171094,0.08583333333333336,0.08631855801703486,0.1677546239122467
graph_4_5_node_77,11,0.10909090909090909,0.01511666330518621,0.4077868852459016,2.4522613065326633,0.09971883659956063,4.491,6.509,1.8080869047619046,0.5917272727272728,0.4844205136283036,0.03592083965075916,0.4534624465575704,0.4574984692174104,0.13041813173368472
graph_3_4_node_90,5,0.1,0.0031711637338804966,0.3338926174496644,2.9949748743718594,0.04215215442323287,2.999,2.001,1.5025,0.40020000000000006,0.06342293589994977,0.011903671244478642,0.2502579365079365,0.2515340759514062,0.09437194159673067
graph_4_5_node_46,6,0.0,0.004187246738997061,0.34429065743944637,2.9045226130653266,0.03456005431394052,2.91,3.09,1.4573,0.515,0.28346285280934996,0.01702467315832623,0.3756116883116883,0.3775296143755368,0.0
graph_1_4_node_40,10,0.2857142857142857,0.004624730081434896,0.3094867807153966,3.2311557788944723,0.13831341252300738,9.0,1.0,9.0,0.10000000000000002,0.03448275862068966,0.005847953216374268,0.05263157894736841,0.053265694356372864,0.2758620689655173
graph_1_5_node_70,10,0.14285714285714285,0.009178064315846094,0.3225283630470016,3.100502512562814,0.021362748268477293,8.0,2.0,4.0,0.20000000000000004,0.09523809523809527,0.011173184357541896,0.11111111111111115,0.11229735073151438,0.2857142857142856
graph_4_2_node_54,30,0.034482758620689655,0.05693377238931137,0.47494033412887826,2.1055276381909547,0.14770843517267832,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.09499999999999999
graph_2_3_node_194,20,0.12418300653594772,0.03422636198498709,0.3932806324110672,2.542713567839196,0.12986281837428182,15.0,5.0,3.0,0.25,0.20850543478260875,0.02840604134565998,0.1428571428571428,0.14577599866566587,0.5838152173913044
graph_3_2_node_93,8,0.07142857142857142,0.009358473059393479,0.3856589147286822,2.592964824120603,0.060682705403079844,3.197,4.803,0.6819999999999997,0.600375,0.17463482107098308,0.027956745508487004,0.4311888111888111,0.43401987682184223,0.10404612730820485
graph_4_5_node_191,9,0.0,0.010934087492335952,0.3712686567164179,2.693467336683417,0.04671318069518955,4.205,4.795,1.7243107142857144,0.5327777777777778,0.39084273862572727,0.026110043023810498,0.3894111138861139,0.39238776136813,0.0
graph_4_1_node_70,6,0.06666666666666667,0.003287997352734534,0.36580882352941174,2.7336683417085426,0.042056111549054406,3.875,2.125,2.7291999999999996,0.3541666666666667,0.0997401438758603,0.012280046461243836,0.24955238095238094,0.2507734110895883,0.06936015422956851
graph_4_3_node_145,8,0.03571428571428571,0.006553533180912355,0.3664825046040516,2.728643216080402,0.0651592004640494,4.291,3.709,1.9457428571428572,0.463625,0.23576697927537432,0.020497094087914582,0.32474913974913966,0.32700314527121377,0.1217575334616707
graph_4_1_node_153,7,0.0,0.006216929954409571,0.3664825046040516,2.728643216080402,0.036382491785628496,4.373,2.627,3.0364333333333335,0.3752857142857143,0.20286976355875586,0.014491679878049685,0.27174797979797977,0.27325703035950677,0.0
graph_3_4_node_74,10,0.1111111111111111,0.015224003063363325,0.39096267190569745,2.557788944723618,0.11641727247800199,5.012,4.988,1.0066666666666668,0.49879999999999997,0.15745816731485368,0.02967938004771895,0.33236694677871137,0.3355501507817394,0.1894804930697264
graph_3_3_node_108,6,0.06666666666666667,0.003663774465585582,0.35346358792184723,2.829145728643216,0.05131873901346812,3.958,2.042,1.983,0.34033333333333327,0.08021680154476148,0.01177523230589128,0.20650303030303035,0.20778547665332975,0.11489185120609852
graph_2_4_node_62,7,0.38095238095238093,0.004393747902794757,0.32463295269168024,3.080402010050251,0.0345733781365236,6.001,0.999,6.001,0.14271428571428565,0.04168241106719367,0.00567536900582847,0.07684615384615383,0.07745271122320302,0.29200268392196865
graph_1_4_node_150,7,0.14285714285714285,0.005385640578751411,0.3052147239263804,3.2763819095477387,0.019842173396865868,6.632,0.368,6.632,0.05257142857142856,0.016,0.00207909604519774,0.02830769230769231,0.028540162301375193,0.2116666666666667
graph_4_3_node_137,12,0.015151515151515152,0.015608479973020901,0.40040241448692154,2.4974874371859297,0.10113760907247067,5.781,6.219,2.1575333333333337,0.51825,0.38127668646002777,0.035227018153708274,0.3753671236915819,0.379145345836053,0.12645609008067327
graph_2_3_node_106,8,0.14285714285714285,0.006253975364112492,0.33277591973244147,3.0050251256281406,0.03714668713002081,6.0,2.0,3.0,0.25,0.07380215862528382,0.01156839793532281,0.1428571428571428,0.1440145502645503,0.22140647587585158
graph_3_3_node_61,14,0.09090909090909091,0.020956177125786908,0.39173228346456695,2.5527638190954773,0.10108756619917618,8.063,5.937,1.4344888888888891,0.42407142857142854,0.31711467178757413,0.033738449301982484,0.2724953886693016,0.27623304596082277,0.25636889450821215
graph_1_4_node_157,7,0.2857142857142857,0.00882159868550604,0.31738437001594894,3.150753768844221,0.024866475459346667,6.0,1.0,6.0,0.1428571428571428,0.04761904761904764,0.005586592178770948,0.0769230769230769,0.07755478886243258,0.33333333333333326
graph_4_1_node_104,17,0.17142857142857143,0.01849490355808517,0.4335511982570806,2.306532663316583,0.17564967655662247,12.155,4.845,6.999324314574316,0.285,0.24245603956462328,0.027271227521383785,0.1847591223495847,0.18755771945849922,0.28552399791280747
graph_4_2_node_110,13,0.07692307692307693,0.010557867087073323,0.4171907756813417,2.3969849246231156,0.08622849468104041,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.05000000000000001
graph_3_3_node_40,4,0.0,0.002740463183918168,0.3114241001564945,3.2110552763819094,0.014650519907793,2.972,1.028,2.941666666666667,0.257,0.04539839776266892,0.005818096599933799,0.14858095238095234,0.1492261930987002,0.0
graph_2_5_node_166,6,0.13333333333333333,0.006216017135576497,0.3338926174496644,2.9949748743718594,0.0241079066301837,3.997,2.003,1.997,0.33383333333333326,0.05950866559355195,0.012054173262662246,0.20040000000000002,0.2016243175590101,0.11872739654658103
graph_2_5_node_133,9,0.3333333333333333,0.005430764781164759,0.34429065743944637,2.9045226130653266,0.02900843153736516,7.002,1.998,3.509,0.22200000000000006,0.09607959114959115,0.011150099361321301,0.12486764705882354,0.12609341619242406,0.28852977873977864
graph_1_1_node_160,7,0.14285714285714285,0.010409125028897022,0.30197268588770865,3.3115577889447234,0.012550979216857308,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272718
graph_4_3_node_45,7,0.09523809523809523,0.007758845346857698,0.35985533453887886,2.778894472361809,0.05617848343969137,4.367,2.633,2.1929833333333337,0.3761428571428571,0.17746694273810168,0.014453585722343024,0.2451484848484848,0.24675045329931675,0.19346082584307236
graph_1_2_node_93,8,0.2,0.010086945407495511,0.32045088566827695,3.120603015075377,0.10233990165164668,6.0,2.0,3.0,0.25,0.08333333333333331,0.011363636363636364,0.1428571428571428,0.14415080391794494,0.16666666666666663
graph_4_4_node_192,6,0.13333333333333333,0.004670587007736412,0.3431034482758621,2.9145728643216082,0.04244212066100791,3.508,2.492,1.599,0.4153333333333333,0.15650221248321242,0.01423016894517985,0.2690727272727273,0.2706478757947713,0.16693821079641485
graph_2_2_node_154,13,0.0641025641025641,0.01830701203735348,0.3849129593810445,2.5979899497487438,0.07669068635295043,9.0,4.0,2.25,0.3076923076923076,0.13294758401590992,0.02354195050871035,0.18181818181818182,0.1842424242424242,0.26589516803181984
graph_1_4_node_42,16,0.23333333333333334,0.02583912916850525,0.3479020979020979,2.8743718592964824,0.03110493316764719,15.0,1.0,15.0,0.0625,0.04166666666666666,0.005681818181818182,0.03225806451612902,0.03289704215191179,0.6666666666666665
graph_3_5_node_68,25,0.08300395256916997,0.054463865565708175,0.4298056155507559,2.3266331658291457,0.1382668962194648,16.597,8.403,1.993804945054945,0.33612000000000003,0.3954607770660887,0.0471212633219403,0.20236008044714798,0.2071307739516709,0.6618811701767934
graph_2_2_node_124,7,0.19047619047619047,0.004658574371473746,0.33671742808798644,2.969849246231156,0.035767802144792554,6.001,0.999,5.9935,0.14271428571428565,0.035679788921168215,0.005808144624338718,0.07688461538461536,0.07748896452583424,0.24964892774180872
graph_1_2_node_159,6,0.13333333333333333,0.009712845755227134,0.30709876543209874,3.2562814070351758,0.014570911941620428,5.0,1.0,5.0,0.16666666666666663,0.045454545454545456,0.0056179775280898875,0.09090909090909091,0.0915555033202092,0.22727272727272718
graph_4_4_node_127,6,0.06666666666666667,0.005703309067664597,0.3472949389179756,2.879396984924623,0.04110985621965764,3.053,2.947,1.4276,0.4911666666666667,0.21694281199950838,0.016019121661916894,0.34121731601731603,0.343077941619091,0.11166461926222646
graph_3_3_node_12,13,0.1794871794871795,0.017670656418492175,0.398,2.512562814070352,0.15598589531810467,9.76,3.24,3.078657142857143,0.24923076923076926,0.11351500183046857,0.018925757426343347,0.14284476210288566,0.14489291242818791,0.3398077309675905
graph_3_1_node_122,4,0.3333333333333333,0.001106619896232404,0.32892561983471075,3.040201005025126,0.021876226674505145,2.973,1.027,2.945,0.25675,0.0627368893011848,0.005643016052972551,0.148047619047619,0.1486826816922055,0.2401368063800565
graph_3_3_node_107,9,0.05555555555555555,0.0131117857382662,0.3747645951035782,2.6683417085427137,0.057062231994346756,3.232,5.768,0.5793714285714286,0.640888888888889,0.35703371127643513,0.0315397588802529,0.4748545454545455,0.4784652247456559,0.2294249738124352
graph_1_1_node_155,6,0.13333333333333333,0.004571404654285175,0.27871148459383754,3.5879396984924625,0.008209753244880174,5.0,1.0,5.0,0.16666666666666663,0.045454545454545456,0.0056179775280898875,0.09090909090909091,0.09157442690376823,0.18181818181818182
graph_2_4_node_35,5,0.5,0.0020554961955972146,0.33671742808798644,2.969849246231156,0.054057833886492886,4.0,1.0,4.0,0.20000000000000004,0.045446969696969694,0.005618105209397344,0.11111111111111115,0.11171680463019042,0.22723484848484837
graph_1_3_node_146,8,0.17857142857142858,0.005989051289628369,0.2987987987987988,3.3467336683417086,0.023079034105456378,7.0,1.0,7.0,0.125,0.03846153846153845,0.005747126436781608,0.06666666666666665,0.06726582784102257,0.2307692307692308
graph_4_5_node_71,9,0.05555555555555555,0.0088555033465859,0.36446886446886445,2.7437185929648242,0.047951208940617766,4.791,4.209,2.0779857142857145,0.4676666666666666,0.2778112856077179,0.023532935589976225,0.3303204207557149,0.332935583566637,0.09605168603405569
graph_2_5_node_178,10,0.14285714285714285,0.004454531954498778,0.332220367278798,3.0100502512562812,0.046810255311884104,9.0,1.0,9.0,0.10000000000000002,0.04527627987954074,0.005620975278290684,0.05263157894736841,0.05324696356275304,0.2716576792772444
graph_3_5_node_190,9,0.05555555555555555,0.008473909519746407,0.37057728119180633,2.698492462311558,0.06285878143815368,5.005,3.995,1.25825,0.44388888888888905,0.16703778847660175,0.02270869995677107,0.2855230769230768,0.28776744123422726,0.16668328859765927
graph_4_2_node_74,6,0.2,0.00206077119755358,0.3678373382624769,2.7185929648241207,0.03771991089259962,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.025000000000000005
graph_3_2_node_62,5,0.0,0.0030889359810057663,0.32305194805194803,3.0954773869346734,0.014479238892451523,2.872,2.128,1.6375,0.4256000000000001,0.1265220881456526,0.011714058571720826,0.2787698412698413,0.2800253305522042,0.0
graph_4_2_node_153,6,0.06666666666666667,0.0019726685157514237,0.3768939393939394,2.6532663316582914,0.040034032790361156,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006
graph_1_4_node_173,5,0.2,0.001449255581395968,0.2996987951807229,3.336683417085427,0.023850633495987587,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666663
graph_3_2_node_129,6,0.0,0.007970377758333216,0.3678373382624769,2.7185929648241207,0.03481097731323282,2.912,3.088,0.9746,0.5146666666666666,0.19857849201552033,0.016903964063892288,0.34940519480519483,0.3512265758681135,0.0
graph_4_4_node_25,8,0.0,0.008079939797615692,0.3503521126760563,2.8542713567839195,0.03911019027088398,3.838,4.162,1.1905333333333332,0.52025,0.3399151248030805,0.02268775598613283,0.365687912087912,0.3683161419595969,0.0
graph_3_5_node_86,9,0.05555555555555555,0.01226830891209861,0.36313868613138683,2.7537688442211055,0.042008145483188035,5.994,3.006,1.99655,0.33399999999999996,0.11788177740233825,0.01723825348177703,0.20053818681318686,0.20222977536059653,0.19586538515951174
graph_1_5_node_146,12,0.21212121212121213,0.016553854834951878,0.3436960276338515,2.909547738693467,0.016807164299401,10.0,2.0,5.0,0.16666666666666663,0.09090909090909091,0.011235955056179775,0.09090909090909091,0.09209815155118363,0.5
graph_3_4_node_162,10,0.022222222222222223,0.013564272518667915,0.34668989547038326,2.8844221105527637,0.035703743615617914,4.997,5.003,1.0895396825396824,0.5003,0.4846844680458577,0.026915161342522097,0.34005502014325545,0.3432464483292761,0.24950095102931055
graph_3_3_node_137,10,0.13333333333333333,0.012390321362255922,0.38269230769230766,2.613065326633166,0.09015242587185565,6.298,3.702,1.8911071428571427,0.3701999999999999,0.16915255460077186,0.02106896123296109,0.23344760751804092,0.23577580680532867,0.2213950030369844
graph_2_2_node_57,6,0.2,0.0030659216042751005,0.3509700176366843,2.849246231155779,0.07428971125299753,4.006,1.994,2.018,0.33233333333333326,0.0643284579667644,0.01179868733022742,0.19934545454545458,0.20054811490500396,0.1612756903714565
graph_4_3_node_186,9,0.0,0.004073720296263556,0.35727109515260325,2.798994974874372,0.05925148585811629,5.486,3.514,2.3225,0.3904444444444445,0.1761194289826253,0.02011469721782759,0.2548808985132514,0.2570202901962022,0.0
graph_1_1_node_167,7,0.19047619047619047,0.005653663956730733,0.27600554785020803,3.6231155778894473,0.009566887821940744,6.0,1.0,6.0,0.1428571428571428,0.033333333333333326,0.005882352941176473,0.0769230769230769,0.07758929944139804,0.20000000000000004
graph_1_2_node_62,4,0.3333333333333333,0.0008457368597481967,0.2741046831955923,3.648241206030151,0.006780402597255496,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814
graph_1_3_node_61,10,0.13333333333333333,0.027091383384814448,0.36313868613138683,2.7537688442211055,0.048251383578760354,7.0,3.0,2.3333333333333335,0.2999999999999999,0.10344827586206896,0.017543859649122806,0.17647058823529405,0.17826592037173938,0.2758620689655173
graph_3_3_node_18,27,0.06267806267806268,0.08060669025017952,0.43736263736263736,2.28643216080402,0.19348758700473082,15.7,11.3,1.396371753246753,0.41851851851851857,0.40635285678605654,0.06567899590188929,0.26490880945733103,0.27206977192083764,0.560689425252944
graph_2_5_node_28,8,0.17857142857142858,0.016109266054402098,0.36116152450090744,2.7688442211055277,0.038712373959925134,4.954,3.046,1.6413333333333335,0.38075,0.1668533787404961,0.016793465290482954,0.2358601398601399,0.23772288629025795,0.32524066291895454
graph_2_5_node_7,6,0.0,0.0026050170861291293,0.33558178752107926,2.979899497487437,0.028830709616430927,3.001,2.999,1.001,0.4998333333333333,0.16298991648164282,0.016546488524995517,0.33319999999999994,0.3350297764902267,0.0
graph_1_4_node_77,7,0.3333333333333333,0.005147630936017905,0.31687898089171973,3.1557788944723617,0.021192916158834545,6.648,0.352,6.648,0.05028571428571428,0.012139162561576355,0.0020584455324357404,0.02707692307692308,0.027299285679576273,0.22392259123894276
graph_1_5_node_99,8,0.14285714285714285,0.016753694188127412,0.3431034482758621,2.9145728643216082,0.008858760286992345,6.0,2.0,3.0,0.25,0.08,0.011428571428571429,0.1428571428571428,0.14404057480980556,0.2400000000000001
graph_2_2_node_140,12,0.07575757575757576,0.02332366676228326,0.39096267190569745,2.557788944723618,0.06252174442490599,9.928,2.072,4.862,0.17266666666666663,0.09439467532467533,0.011642923392706906,0.09466425748164878,0.09592282138101953,0.3186863636363637
graph_2_1_node_28,8,0.03571428571428571,0.009967720216168874,0.35663082437275984,2.8040201005025125,0.03771919990844719,5.0,3.0,1.666666666666667,0.375,0.1110512265512266,0.017342671693848486,0.2307692307692308,0.23255388276209216,0.1110512265512266
graph_4_3_node_107,5,0.0,0.003670137948456653,0.3390119250425894,2.949748743718593,0.029010247003228837,2.453,2.547,1.3341666666666667,0.5094,0.2285323521768904,0.013841117879406624,0.36797619047619046,0.36952254951973645,0.0
graph_4_2_node_156,8,0.17857142857142858,0.003563148921985531,0.4061224489795918,2.4623115577889445,0.07473348278220984,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.04
graph_1_1_node_194,8,0.25,0.009029768129185066,0.3189102564102564,3.135678391959799,0.023172414334597474,7.0,1.0,7.0,0.125,0.033333333333333326,0.005882352941176473,0.06666666666666665,0.06733377807427175,0.2666666666666666
graph_4_4_node_182,6,0.13333333333333333,0.004225947092275858,0.35535714285714287,2.814070351758794,0.044641525699777626,3.03,2.97,1.3291,0.495,0.22240862832412228,0.016336354873801938,0.3442134199134199,0.3460885632325784,0.13920106677884156
graph_1_4_node_83,7,0.14285714285714285,0.007430373058998653,0.3099688473520249,3.2261306532663316,0.009492953762572297,6.0,1.0,6.0,0.1428571428571428,0.04761904761904764,0.005586592178770948,0.0769230769230769,0.07755478886243258,0.19047619047619055
graph_2_5_node_22,6,0.0,0.005509576700762662,0.32516339869281047,3.0753768844221105,0.012642513159835151,3.013,2.987,1.0345,0.4978333333333333,0.09287803994301763,0.017889811549607525,0.33281515151515145,0.33463755110758847,0.0
graph_3_3_node_75,10,0.1111111111111111,0.018054500494057383,0.3932806324110672,2.542713567839196,0.0881557691059816,4.758,5.242,0.9217142857142858,0.5241999999999999,0.17636137957852044,0.03084342525151741,0.35674725274725266,0.3600361277793012,0.13346548340969702
graph_3_1_node_105,9,0.05555555555555555,0.014999045389289443,0.39019607843137255,2.562814070351759,0.05865779473703087,3.48,5.52,0.662032142857143,0.6133333333333333,0.30119536929853735,0.031246770654413877,0.4468253746253747,0.4502310415232505,0.14751583634513196
graph_4_4_node_137,6,0.13333333333333333,0.004700364989155917,0.334453781512605,2.9899497487437188,0.03416697416900555,3.482,2.518,1.8105,0.41966666666666663,0.2609421588435639,0.01362071919634236,0.27913030303030306,0.2807211913746735,0.24945635332243102
graph_4_4_node_158,7,0.09523809523809523,0.00583371727821723,0.3692022263450835,2.708542713567839,0.06419132110565622,3.714,3.286,1.375233333333333,0.46942857142857136,0.21076457462267809,0.018240521474161595,0.31895672105672107,0.32103276152686033,0.1810595593423508
graph_2_1_node_178,11,0.12727272727272726,0.014962198199398957,0.36116152450090744,2.7688442211055277,0.05462823905403898,7.997,3.003,2.664833333333333,0.2729999999999999,0.11117649627567172,0.017359828800530948,0.1581118421052632,0.15990465878197466,0.29603587412642884
graph_1_1_node_123,5,0.0,0.012055110637976168,0.30568356374807987,3.271356783919598,0.024698287251035324,3.0,2.0,1.5,0.4000000000000001,0.09090909090909091,0.011235955056179775,0.25,0.25132625994694957,0.0
graph_4_3_node_159,7,0.047619047619047616,0.0040917782286954,0.34133790737564323,2.92964824120603,0.04175280632422872,4.217,2.783,2.3707833333333332,0.3975714285714286,0.22530364712283424,0.015314570379990362,0.27107432012432015,0.27276621388334704,0.11993288415922729
graph_3_5_node_181,12,0.10606060606060606,0.016776453198775215,0.37335834896810505,2.678391959798995,0.05933773722424087,7.998,4.002,2.0001142857142855,0.33349999999999996,0.16556916115603676,0.022765515612731164,0.2001606368863335,0.2024165367673081,0.3306460658240385
graph_2_1_node_190,8,0.35714285714285715,0.0027800558187711794,0.3579136690647482,2.7939698492462313,0.1281437107360753,7.0,1.0,7.0,0.125,0.033333333333333326,0.005882352941176473,0.06666666666666665,0.06726368159203978,0.2666666666666666
graph_3_3_node_9,12,0.12121212121212122,0.01839944960606221,0.37406015037593987,2.6733668341708543,0.059819032274059374,7.29,4.71,1.5996285714285712,0.3925,0.2044555863661232,0.026684902826266857,0.24545720450859768,0.24842250404622535,0.3549702595026389
graph_1_2_node_164,6,0.26666666666666666,0.004144137452429148,0.2859195402298851,3.4974874371859297,0.007689063978088956,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.31818181818181823
graph_3_4_node_102,10,0.21428571428571427,0.008486310767564731,0.3503521126760563,2.8542713567839195,0.04422241793774009,6.981,3.019,2.4138333333333333,0.30189999999999995,0.1494512936340118,0.016857506298164217,0.17886845790947956,0.1808020875685588,0.2836738865186729
graph_1_5_node_85,6,0.0,0.009511403635973883,0.332220367278798,3.0100502512562812,0.00847355194224097,3.0,3.0,1.0,0.5,0.10344827586206896,0.017543859649122806,0.33333333333333326,0.3351011589078767,0.0
